osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
"[168072099, 168072101]","['Avenida José Miguel Carrera', 'Hallef']",tertiary,False,"[False, True]",313.71799999999996,"LINESTRING (-72.8168681 -45.464536, -72.8184099 -45.4657816, -72.8184932 -45.4657827, -72.8185724 -45.4657494, -72.8193963 -45.4648743)",2,
258228926,Pilcomayo,residential,False,True,83.67,"LINESTRING (-72.8147757 -45.4639922, -72.8155846 -45.4634979)",2,
258228929,Carlos Condell,residential,False,False,78.246,"LINESTRING (-72.8147757 -45.4639922, -72.8154261 -45.464528)",2,
258228929,Carlos Condell,residential,False,True,204.841,"LINESTRING (-72.8147757 -45.4639922, -72.8135599 -45.463087, -72.8133767 -45.463042, -72.8128231 -45.4627908)",2,
33904350,Diego Portales,residential,False,False,43.242,"LINESTRING (-72.8144921 -45.4598566, -72.8145595 -45.4594706)",,
33904350,Diego Portales,residential,False,True,12.146,"LINESTRING (-72.8144921 -45.4598566, -72.8144754 -45.4599652)",,
33904354,Calle 1,residential,False,False,122.145,"LINESTRING (-72.8144921 -45.4598566, -72.8129274 -45.4598102)",,
168072098,Yungay,residential,False,True,206.68900000000002,"LINESTRING (-72.8194548 -45.4641803, -72.8189519 -45.4642005, -72.8183484 -45.4643609, -72.8168681 -45.464536)",,
815793609,,residential,False,True,54.19,"LINESTRING (-72.8194548 -45.4641803, -72.8195018 -45.4640541, -72.8196058 -45.4638314, -72.8196519 -45.4637644, -72.8196817 -45.463721)",,
168072093,Galvarino,residential,False,True,114.477,"LINESTRING (-72.8128231 -45.4627908, -72.8130832 -45.4624992, -72.8132093 -45.4623656, -72.8133461 -45.462249, -72.8137306 -45.4619894)",,
258228929,Carlos Condell,residential,False,False,204.841,"LINESTRING (-72.8128231 -45.4627908, -72.8133767 -45.463042, -72.8135599 -45.463087, -72.8147757 -45.4639922)",2,
"[258228929, 168072103]","['Sargento Candelaria', 'Carlos Condell']",residential,False,True,279.727,"LINESTRING (-72.8128231 -45.4627908, -72.8117699 -45.4623494, -72.8108964 -45.4619834, -72.8108383 -45.461959, -72.8111496 -45.4615754, -72.8113513 -45.4611455)",2,
815793607,Calle Proyectada 2,residential,False,True,65.324,"LINESTRING (-72.8172905 -45.4590856, -72.8171909 -45.4596689)",,
33904347,Juan José Latorre,residential,False,False,54.044000000000004,"LINESTRING (-72.8180445 -45.4634104, -72.8174329 -45.4632943, -72.8173756 -45.4632834)",,
33904347,Juan José Latorre,residential,False,True,41.964,"LINESTRING (-72.8180445 -45.4634104, -72.8181982 -45.4634403, -72.818563 -45.4635113)",,
168072096,Santiago Amengual,residential,False,False,159.38799999999998,"LINESTRING (-72.8180445 -45.4634104, -72.8179073 -45.4637244, -72.8178216 -45.4638844, -72.817743 -45.4639488, -72.8168681 -45.464536)",2,
168072094,Covadonga,residential,False,False,84.343,"LINESTRING (-72.8162356 -45.464025, -72.8154261 -45.464528)",2,
168072094,Covadonga,residential,False,True,121.262,"LINESTRING (-72.8162356 -45.464025, -72.8173756 -45.4632834)",2,
168072099,Avenida José Miguel Carrera,tertiary,False,False,77.543,"LINESTRING (-72.8162356 -45.464025, -72.8155846 -45.4634979)",2,
168072099,Avenida José Miguel Carrera,tertiary,False,True,75.244,"LINESTRING (-72.8162356 -45.464025, -72.8168681 -45.464536)",2,
"[168072099, 168072101]","['Avenida José Miguel Carrera', 'Hallef']",tertiary,False,"[False, True]",313.71799999999996,"LINESTRING (-72.8193963 -45.4648743, -72.8185724 -45.4657494, -72.8184932 -45.4657827, -72.8184099 -45.4657816, -72.8168681 -45.464536)",2,
815793606,José Miguel Carrera,residential,False,False,66.684,"LINESTRING (-72.8193963 -45.4648743, -72.8192283 -45.464841, -72.8185505 -45.4647986)",,
168072096,Santiago Amengual,residential,False,True,86.62,"LINESTRING (-72.8160425 -45.4650571, -72.8168681 -45.464536)",2,
258228929,Carlos Condell,residential,False,False,67.128,"LINESTRING (-72.8160425 -45.4650571, -72.8166105 -45.4655107)",2,
258228929,Carlos Condell,residential,False,True,75.975,"LINESTRING (-72.8160425 -45.4650571, -72.8154261 -45.464528)",2,
"[168072096, 960153426]",Santiago Amengual,residential,False,False,91.984,"LINESTRING (-72.8160425 -45.4650571, -72.8158355 -45.4651751, -72.8157854 -45.4652782, -72.8156984 -45.4654395, -72.8156102 -45.4655448, -72.8153555 -45.4657)",2,
168072094,Covadonga,residential,False,False,64.976,"LINESTRING (-72.8154261 -45.464528, -72.8147945 -45.4649091)",2,
168072094,Covadonga,residential,False,True,84.343,"LINESTRING (-72.8154261 -45.464528, -72.8162356 -45.464025)",2,
258228929,Carlos Condell,residential,False,False,75.975,"LINESTRING (-72.8154261 -45.464528, -72.8160425 -45.4650571)",2,
258228929,Carlos Condell,residential,False,True,78.246,"LINESTRING (-72.8154261 -45.464528, -72.8147757 -45.4639922)",2,
815793606,José Miguel Carrera,residential,False,True,52.905,"LINESTRING (-72.8178748 -45.4647563, -72.8185505 -45.4647986)",,
168072099,Avenida José Miguel Carrera,tertiary,False,False,221.456,"LINESTRING (-72.8155846 -45.4634979, -72.8137306 -45.4619894)",2,
168072099,Avenida José Miguel Carrera,tertiary,False,True,77.543,"LINESTRING (-72.8155846 -45.4634979, -72.8162356 -45.464025)",2,
258228926,Pilcomayo,residential,False,False,83.67,"LINESTRING (-72.8155846 -45.4634979, -72.8147757 -45.4639922)",2,
258228926,Pilcomayo,residential,False,True,72.974,"LINESTRING (-72.8155846 -45.4634979, -72.8162901 -45.4630668)",2,
168072094,Covadonga,residential,False,False,121.262,"LINESTRING (-72.8173756 -45.4632834, -72.8162356 -45.464025)",2,
33904347,Juan José Latorre,residential,False,False,79.4,"LINESTRING (-72.8173756 -45.4632834, -72.8172487 -45.4632216, -72.817179 -45.4631764, -72.8170985 -45.4631049, -72.8170738 -45.4630779, -72.8170261 -45.4630259, -72.8169671 -45.4629431, -72.8169403 -45.4628754, -72.8169215 -45.4628077, -72.816914 -45.4626855)",,
33904347,Juan José Latorre,residential,False,True,54.044000000000004,"LINESTRING (-72.8173756 -45.4632834, -72.8174329 -45.4632943, -72.8180445 -45.4634104)",,
168072104,Calle Proyectada 1,residential,False,False,55.809,"LINESTRING (-72.8164789 -45.4596189, -72.8171909 -45.4596689)",,
168072104,Calle Proyectada 1,residential,False,True,34.098,"LINESTRING (-72.8164789 -45.4596189, -72.8160423 -45.4596029)",,
"[815793608, 168072100]",Juan José Latorre,residential,False,False,79.57900000000001,"LINESTRING (-72.8164789 -45.4596189, -72.8165406 -45.459222, -72.8160927 -45.4591843)",,
168072100,Juan José Latorre,residential,False,True,102.30199999999999,"LINESTRING (-72.8164789 -45.4596189, -72.8163984 -45.46014, -72.8164038 -45.4601871, -72.8165674 -45.4605163)",,
168072104,Calle Proyectada 1,residential,False,True,55.809,"LINESTRING (-72.8171909 -45.4596689, -72.8164789 -45.4596189)",,
815793607,Calle Proyectada 2,residential,False,False,65.324,"LINESTRING (-72.8171909 -45.4596689, -72.8172905 -45.4590856)",,
"[168072092, 815793607]","['Calle Proyectada 2', 'Ignacio Carrera Pinto']",residential,False,True,119.307,"LINESTRING (-72.8171909 -45.4596689, -72.8170605 -45.4603535, -72.8165674 -45.4605163)",,
168072094,Covadonga,residential,False,True,64.976,"LINESTRING (-72.8147945 -45.4649091, -72.8154261 -45.464528)",2,
25759504,Avenida Bernardo O'Higgins,primary,False,False,92.989,"LINESTRING (-72.8158614 -45.4618753, -72.8170355 -45.4620209)",2,240
25759504,Avenida Bernardo O'Higgins,primary,False,True,21.813,"LINESTRING (-72.8158614 -45.4618753, -72.8155852 -45.4618444)",2,240
168072097,Angamos,residential,False,True,147.248,"LINESTRING (-72.8158614 -45.4618753, -72.8157362 -45.4624859, -72.8157529 -45.4625644, -72.8162901 -45.4630668)",,
33904350,Diego Portales,residential,False,False,28.677,"LINESTRING (-72.8144297 -45.4602211, -72.8144754 -45.4599652)",,
33904350,Diego Portales,residential,False,True,21.674,"LINESTRING (-72.8144297 -45.4602211, -72.8143951 -45.4604145)",,
258228928,Ignacio Carrera Pinto,residential,False,False,119.329,"LINESTRING (-72.8144297 -45.4602211, -72.812901 -45.4601768)",,
33904352,Sargento Candelaria,residential,False,True,12.209,"LINESTRING (-72.8121383 -45.4601476, -72.8121109 -45.4602557)",,
258228928,Ignacio Carrera Pinto,residential,False,True,59.574,"LINESTRING (-72.8121383 -45.4601476, -72.812901 -45.4601768)",,
"[33904352, 33904354]","['Calle 1', 'Sargento Candelaria']",residential,False,"[False, True]",101.173,"LINESTRING (-72.8121383 -45.4601476, -72.8121616 -45.4597763, -72.8129274 -45.4598102)",,
33904351,Apolo 11,residential,False,False,40.816,"LINESTRING (-72.812901 -45.4601768, -72.8129274 -45.4598102)",,
33904351,Apolo 11,residential,False,True,16.131,"LINESTRING (-72.812901 -45.4601768, -72.8128885 -45.4603216)",,
258228928,Ignacio Carrera Pinto,residential,False,False,59.574,"LINESTRING (-72.812901 -45.4601768, -72.8121383 -45.4601476)",,
258228928,Ignacio Carrera Pinto,residential,False,True,119.329,"LINESTRING (-72.812901 -45.4601768, -72.8144297 -45.4602211)",,
25759504,Avenida Bernardo O'Higgins,primary,False,False,12.091,"LINESTRING (-72.8113513 -45.4611455, -72.8114897 -45.4611945)",2,240
25759504,Avenida Bernardo O'Higgins,primary,False,True,163.99900000000002,"LINESTRING (-72.8113513 -45.4611455, -72.8104351 -45.4608086, -72.809489 -45.4604606)",2,240
"[258228929, 168072103]","['Sargento Candelaria', 'Carlos Condell']",residential,False,False,279.727,"LINESTRING (-72.8113513 -45.4611455, -72.8111496 -45.4615754, -72.8108383 -45.461959, -72.8108964 -45.4619834, -72.8117699 -45.4623494, -72.8128231 -45.4627908)",2,
25759504,Avenida Bernardo O'Higgins,primary,False,False,163.99900000000002,"LINESTRING (-72.809489 -45.4604606, -72.8104351 -45.4608086, -72.8113513 -45.4611455)",2,240
749864080,,residential,False,False,397.49100000000004,"LINESTRING (-72.809489 -45.4604606, -72.8101312 -45.4600787, -72.8101638 -45.4600446, -72.8101753 -45.4599843, -72.8101528 -45.4599299, -72.8100379 -45.4597711, -72.810017 -45.45966, -72.8100315 -45.4595781, -72.8100718 -45.4595149, -72.8102866 -45.4593669, -72.8107736 -45.4590737, -72.8110843 -45.458915, -72.8112108 -45.4588747, -72.8112799 -45.4588827, -72.8113566 -45.458915, -72.8114448 -45.4589554, -72.8115368 -45.45895, -72.8117017 -45.4589392, -72.8118474 -45.4589554, -72.8119318 -45.4589903, -72.8120239 -45.4590926, -72.8121274 -45.4592728, -72.8121351 -45.4594019, -72.8121044 -45.4595149, -72.8120163 -45.4597643)",,
815793605,Isluga,living_street,False,True,39.879,"LINESTRING (-72.8184396 -45.4651366, -72.8185067 -45.465082, -72.8185308 -45.4650313, -72.8185505 -45.4647986)",,
815793606,José Miguel Carrera,residential,False,False,52.905,"LINESTRING (-72.8185505 -45.4647986, -72.8178748 -45.4647563)",,
815793605,Isluga,living_street,False,False,39.879,"LINESTRING (-72.8185505 -45.4647986, -72.8185308 -45.4650313, -72.8185067 -45.465082, -72.8184396 -45.4651366)",,
815793606,José Miguel Carrera,residential,False,True,66.684,"LINESTRING (-72.8185505 -45.4647986, -72.8192283 -45.464841, -72.8193963 -45.4648743)",,
"[815793608, 168072100]",Juan José Latorre,residential,False,True,79.57900000000001,"LINESTRING (-72.8160927 -45.4591843, -72.8165406 -45.459222, -72.8164789 -45.4596189)",,
168072099,Avenida José Miguel Carrera,tertiary,False,False,24.7,"LINESTRING (-72.8136206 -45.4618404, -72.8134751 -45.4616431)",2,
168072099,Avenida José Miguel Carrera,tertiary,False,True,18.657,"LINESTRING (-72.8136206 -45.4618404, -72.8137306 -45.4619894)",2,
815793610,Avenida José Miguel Carrera,tertiary,False,True,23.532,"LINESTRING (-72.8136206 -45.4618404, -72.8136371 -45.4617899, -72.8136545 -45.4617617, -72.8136814 -45.4617335, -72.8137203 -45.4617081, -72.8137883 -45.4616753)",2,
25759504,Avenida Bernardo O'Higgins,primary,False,False,23.449,"LINESTRING (-72.8137883 -45.4616753, -72.8140858 -45.4617058)",2,240
25759504,Avenida Bernardo O'Higgins,primary,False,True,24.688,"LINESTRING (-72.8137883 -45.4616753, -72.8134751 -45.4616431)",2,240
815793610,Avenida José Miguel Carrera,tertiary,False,False,23.532,"LINESTRING (-72.8137883 -45.4616753, -72.8137203 -45.4617081, -72.8136814 -45.4617335, -72.8136545 -45.4617617, -72.8136371 -45.4617899, -72.8136206 -45.4618404)",2,
33904391,Calle 2,residential,False,True,10.679,"LINESTRING (-72.8128126 -45.4594206, -72.8129494 -45.4594246)",,
1034876117,Avenida Jose Maria Caro,residential,True,False,18.073,"LINESTRING (-72.8192035 -45.4619366, -72.8192003 -45.4619765, -72.8191422 -45.4620921)",,
25759504,Avenida Bernardo O'Higgins,primary,False,True,7.722,"LINESTRING (-72.8190439 -45.4622709, -72.8189487 -45.4622518)",2,240
25759504,Avenida Bernardo O'Higgins,primary,False,False,24.322000000000003,"LINESTRING (-72.8190439 -45.4622709, -72.8191592 -45.4623058, -72.819322 -45.4623693)",2,240
836943361,Avenida Jose Maria Caro,residential,True,False,18.451,"LINESTRING (-72.8190443 -45.4620556, -72.8190987 -45.4619965, -72.8191401 -45.4619651, -72.8192035 -45.4619366)",,
25759504,Avenida Bernardo O'Higgins,primary,False,False,7.722,"LINESTRING (-72.8189487 -45.4622518, -72.8190439 -45.4622709)",2,240
25759504,Avenida Bernardo O'Higgins,primary,False,True,28.025,"LINESTRING (-72.8189487 -45.4622518, -72.8186042 -45.4621801)",2,240
836943361,Avenida Jose Maria Caro,residential,True,False,23.055,"LINESTRING (-72.8189487 -45.4622518, -72.8190443 -45.4620556)",,
25759504,Avenida Bernardo O'Higgins,primary,False,False,28.025,"LINESTRING (-72.8186042 -45.4621801, -72.8189487 -45.4622518)",2,240
25759504,Avenida Bernardo O'Higgins,primary,False,True,123.61700000000002,"LINESTRING (-72.8186042 -45.4621801, -72.8184673 -45.4621665, -72.8180158 -45.4621215, -72.8179133 -45.462111, -72.8175584 -45.4620746, -72.8170355 -45.4620209)",2,240
836943362,,primary_link,True,False,37.358,"LINESTRING (-72.8186042 -45.4621801, -72.8186982 -45.4621674, -72.8187901 -45.4621484, -72.818879 -45.4621233, -72.818964 -45.4620922, -72.8190443 -45.4620556)",,
1034876117,Avenida Jose Maria Caro,residential,True,False,21.309,"LINESTRING (-72.8191422 -45.4620921, -72.8190439 -45.4622709)",,
836943363,,primary_link,True,False,34.389,"LINESTRING (-72.8191422 -45.4620921, -72.8191732 -45.4621928, -72.819234 -45.4622867, -72.819322 -45.4623693)",,
25759504,Avenida Bernardo O'Higgins,primary,False,True,24.322000000000003,"LINESTRING (-72.819322 -45.4623693, -72.8191592 -45.4623058, -72.8190439 -45.4622709)",2,240
749864080,,residential,False,True,397.49100000000004,"LINESTRING (-72.8120163 -45.4597643, -72.8121044 -45.4595149, -72.8121351 -45.4594019, -72.8121274 -45.4592728, -72.8120239 -45.4590926, -72.8119318 -45.4589903, -72.8118474 -45.4589554, -72.8117017 -45.4589392, -72.8115368 -45.45895, -72.8114448 -45.4589554, -72.8113566 -45.458915, -72.8112799 -45.4588827, -72.8112108 -45.4588747, -72.8110843 -45.458915, -72.8107736 -45.4590737, -72.8102866 -45.4593669, -72.8100718 -45.4595149, -72.8100315 -45.4595781, -72.810017 -45.45966, -72.8100379 -45.4597711, -72.8101528 -45.4599299, -72.8101753 -45.4599843, -72.8101638 -45.4600446, -72.8101312 -45.4600787, -72.809489 -45.4604606)",,
"[168072096, 960153426]",Santiago Amengual,residential,False,True,91.984,"LINESTRING (-72.8153555 -45.4657, -72.8156102 -45.4655448, -72.8156984 -45.4654395, -72.8157854 -45.4652782, -72.8158355 -45.4651751, -72.8160425 -45.4650571)",2,
33904347,Juan José Latorre,residential,False,False,41.964,"LINESTRING (-72.818563 -45.4635113, -72.8181982 -45.4634403, -72.8180445 -45.4634104)",,
33904347,Juan José Latorre,residential,False,True,90.315,"LINESTRING (-72.818563 -45.4635113, -72.819281 -45.463651, -72.8196817 -45.463721)",,
