osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
51426603,True,2,,Manuel Bulnes,residential,,False,129.50799999999998,"LINESTRING (-70.7444866 -33.7346067, -70.7444756 -33.7345441, -70.7442982 -33.7335329, -70.744293 -33.7335037, -70.7442845 -33.7334542)"
"[921880049, 921880045, 921880046]",True,"['1', '2']",,Maipú,tertiary,50,False,99.09899999999999,"LINESTRING (-70.7444866 -33.7346067, -70.7444257 -33.7346139, -70.7441012 -33.7346523, -70.7436179 -33.7347094, -70.7434943 -33.7347241, -70.7434256 -33.7347322)"
51426605,False,2,,Kennedy,tertiary,50,False,92.26400000000001,"LINESTRING (-70.7436516 -33.7357906, -70.7436349 -33.7357262, -70.7436304 -33.7357048, -70.743475 -33.734974)"
51426605,False,2,,Kennedy,tertiary,50,True,76.11500000000001,"LINESTRING (-70.7436516 -33.7357906, -70.7436731 -33.7358735, -70.743792 -33.736465)"
85444716,False,2,,Guardiamarina Ernesto Riquelme,residential,,True,69.648,"LINESTRING (-70.7436516 -33.7357906, -70.7435854 -33.7357999, -70.7429086 -33.7358933)"
921877747,False,2,,Guardiamarina Ernesto Riquelme,residential,,True,60.968,"LINESTRING (-70.7436516 -33.7357906, -70.7437221 -33.7357807, -70.7437536 -33.7357763, -70.7442704 -33.7357036, -70.7443017 -33.7356992)"
85437329,True,2,,Ramón Freire,residential,50,False,127.681,"LINESTRING (-70.7466956 -33.7308391, -70.7466871 -33.7307879, -70.7465152 -33.7297564, -70.7465128 -33.7297423, -70.7465061 -33.7297017)"
221916480,True,2,G-48,Condell,primary,50,False,56.348,"LINESTRING (-70.7466956 -33.7308391, -70.7467692 -33.7308305, -70.7472989 -33.730768)"
51426604,True,2,,Balmaceda,primary,50,False,129.812,"LINESTRING (-70.7413696 -33.7326292, -70.7400489 -33.7327876, -70.7399802 -33.7327958)"
935273033,True,2,,José Joaquín Pérez,tertiary,,False,26.686,"LINESTRING (-70.7413696 -33.7326292, -70.7413778 -33.7325683, -70.7413419 -33.7323921)"
51426603,True,2,,Manuel Bulnes,residential,,False,127.528,"LINESTRING (-70.7440893 -33.7323048, -70.7440799 -33.7322509, -70.7439064 -33.7312475, -70.7439014 -33.7312186, -70.743893 -33.7311696)"
51426604,True,2,,Balmaceda,primary,50,False,128.03,"LINESTRING (-70.7440893 -33.7323048, -70.7440421 -33.7323102, -70.7428699 -33.7324453, -70.7427179 -33.7324628)"
51426604,True,2,,Balmaceda,primary,50,False,128.6,"LINESTRING (-70.7454664 -33.7321437, -70.7454031 -33.7321511, -70.7441499 -33.7322977, -70.7440893 -33.7323048)"
51426608,True,2,,José Joaquín Prieto,residential,,False,131.304,"LINESTRING (-70.7454664 -33.7321437, -70.7454739 -33.7321881, -70.7456501 -33.7332313, -70.7456543 -33.7332566, -70.7456636 -33.7333131)"
51426608,True,2,,José Joaquín Prieto,residential,,False,126.835,"LINESTRING (-70.7456636 -33.7333131, -70.7456699 -33.7333505, -70.7458482 -33.7344021, -70.745855 -33.7344426)"
603157768,True,2,,Arturo Prat,secondary,50,False,63.897,"LINESTRING (-70.7456636 -33.7333131, -70.7457281 -33.7333065, -70.7463485 -33.7332371)"
84498140,True,2,,José Joaquín Pérez,tertiary,,False,64.61,"LINESTRING (-70.7411667 -33.731491, -70.7410712 -33.7309154)"
221916480,True,2,G-48,Condell,primary,50,False,30.902,"LINESTRING (-70.7411667 -33.731491, -70.7414981 -33.7314553)"
51426608,True,2,,José Joaquín Prieto,residential,,False,127.673,"LINESTRING (-70.7452742 -33.7310067, -70.7452835 -33.7310616, -70.7454524 -33.7320611, -70.7454557 -33.7320807, -70.7454664 -33.7321437)"
221916480,True,2,G-48,Condell,primary,50,False,132.76000000000002,"LINESTRING (-70.7452742 -33.7310067, -70.7453334 -33.7309997, -70.745722 -33.7309539, -70.7466464 -33.7308449, -70.7466956 -33.7308391)"
51426598,True,2,,Sargento Aldea,tertiary,50,False,129.502,"LINESTRING (-70.7409754 -33.7303386, -70.7409131 -33.7303458, -70.7396531 -33.7304904, -70.7395882 -33.730498)"
84498140,True,2,,José Joaquín Pérez,tertiary,,False,140.819,"LINESTRING (-70.7409754 -33.7303386, -70.7409674 -33.7302905, -70.7407899 -33.7292218, -70.740767 -33.7290841)"
51426598,True,2,,Sargento Aldea,tertiary,50,False,126.586,"LINESTRING (-70.7423313 -33.7301824, -70.742281 -33.7301882, -70.741057 -33.7303292, -70.741028 -33.7303325, -70.7409754 -33.7303386)"
51426602,True,2,,Manuel Montt,tertiary,50,False,65.727,"LINESTRING (-70.7423313 -33.7301824, -70.7423383 -33.7302235, -70.7424201 -33.7307056, -70.7424306 -33.7307677)"
51426598,True,2,,Sargento Aldea,tertiary,50,False,128.079,"LINESTRING (-70.7437032 -33.7300245, -70.7436525 -33.7300303, -70.7424257 -33.7301715, -70.7423974 -33.7301748, -70.7423313 -33.7301824)"
921877745,True,2,,Manuel Bulnes,residential,,False,142.352,"LINESTRING (-70.7437032 -33.7300245, -70.7436945 -33.7299718, -70.7435151 -33.7288894, -70.743493 -33.7287563)"
51426598,True,2,,Sargento Aldea,tertiary,50,False,128.658,"LINESTRING (-70.7450813 -33.7298658, -70.7450224 -33.7298726, -70.7437613 -33.7300178, -70.7437032 -33.7300245)"
51426608,True,2,,José Joaquín Prieto,residential,,False,128.11,"LINESTRING (-70.7450813 -33.7298658, -70.7450881 -33.7299061, -70.7452631 -33.7309412, -70.7452742 -33.7310067)"
51426598,True,2,,Sargento Aldea,tertiary,50,False,133.018,"LINESTRING (-70.7465061 -33.7297017, -70.7464553 -33.7297076, -70.7451375 -33.7298593, -70.7450813 -33.7298658)"
921877738,True,2,,Ramón Freire,residential,,False,143.919,"LINESTRING (-70.7465061 -33.7297017, -70.7464984 -33.7296525, -70.7464126 -33.7291032, -70.7463256 -33.7285465, -70.7463139 -33.7284718, -70.7463055 -33.7284182)"
106054437,False,2,,Manuel Montt,residential,50,True,8.861,"LINESTRING (-70.742105 -33.7288427, -70.7421176 -33.7289217)"
106054437,False,2,,Manuel Montt,residential,50,False,81.32600000000001,"LINESTRING (-70.742105 -33.7288427, -70.7420934 -33.7287722, -70.7420807 -33.7286955, -70.7420768 -33.7286717, -70.7420222 -33.7283408, -70.7419855 -33.7281181)"
526098862,True,2,,Manuel Rodríguez,secondary,50,False,142.409,"LINESTRING (-70.742105 -33.7288427, -70.7421747 -33.7288343, -70.7434131 -33.7286855, -70.7436291 -33.7286596)"
106054400,False,2,,Luis Goycolea,residential,50,True,8.837,"LINESTRING (-70.7436291 -33.7286596, -70.7436424 -33.7287383)"
106054400,False,2,,Luis Goycolea,residential,50,False,68.903,"LINESTRING (-70.7436291 -33.7286596, -70.7436168 -33.7285868, -70.7436041 -33.728512, -70.7435371 -33.7281161, -70.7435252 -33.728046)"
526098862,True,2,,Manuel Rodríguez,secondary,50,False,65.058,"LINESTRING (-70.7436291 -33.7286596, -70.7437032 -33.7286507, -70.7442688 -33.7285819, -70.7443252 -33.728575)"
51426608,True,2,,José Joaquín Prieto,residential,,False,8.748,"LINESTRING (-70.7448527 -33.7285133, -70.7448659 -33.7285912)"
921909559,True,2,,Manuel Rodríguez,secondary,50,False,134.603,"LINESTRING (-70.7448527 -33.7285133, -70.7462934 -33.7283411)"
155055305,True,2,,Aníbal Pinto,tertiary,,False,127.42800000000001,"LINESTRING (-70.7392243 -33.7363876, -70.7390261 -33.7353104, -70.7390254 -33.7353066, -70.7390158 -33.7352548)"
921877746,False,2,,Guardiamarina Ernesto Riquelme,residential,,True,62.45,"LINESTRING (-70.7392243 -33.7363876, -70.7392984 -33.7363782, -70.7398248 -33.7363112, -70.7398919 -33.7363027)"
603157768,True,2,,Arturo Prat,secondary,50,False,128.451,"LINESTRING (-70.7374162 -33.7342835, -70.7387412 -33.7341143, -70.7387896 -33.7341112)"
921877737,True,2,,Santa María,unclassified,,False,127.39800000000001,"LINESTRING (-70.7374162 -33.7342835, -70.7374243 -33.7343374, -70.7376262 -33.7354158)"
603157768,True,2,,Arturo Prat,secondary,50,False,129.079,"LINESTRING (-70.7387896 -33.7341112, -70.7388594 -33.7341043, -70.7393306 -33.7340381, -70.7400904 -33.7339469, -70.7401696 -33.7339374)"
921877743,True,2,,Aníbal Pinto,tertiary,,False,129.241,"LINESTRING (-70.7387896 -33.7341112, -70.7387822 -33.734063, -70.7386247 -33.7330389, -70.7386202 -33.7330099, -70.7386123 -33.7329583)"
603157763,True,2,,Errázuriz,tertiary,,False,129.872,"LINESTRING (-70.7401696 -33.7339374, -70.7403477 -33.7350104, -70.7403525 -33.7350395, -70.7403616 -33.7350944)"
603157768,True,2,,Arturo Prat,secondary,50,False,128.547,"LINESTRING (-70.7401696 -33.7339374, -70.741492 -33.7337877, -70.741547 -33.7337815)"
51426601,True,2,,Maipú,tertiary,50,False,129.739,"LINESTRING (-70.7390158 -33.7352548, -70.7389384 -33.7352638, -70.7376262 -33.7354158)"
155055305,True,2,,Aníbal Pinto,tertiary,,False,128.894,"LINESTRING (-70.7390158 -33.7352548, -70.738994 -33.7351361, -70.7388011 -33.7342019, -70.7387974 -33.7341779, -70.7387896 -33.7341112)"
51426601,True,2,,Maipú,tertiary,50,False,125.719,"LINESTRING (-70.7403616 -33.7350944, -70.7397424 -33.7351682, -70.7391031 -33.7352444, -70.7390158 -33.7352548)"
921877740,True,2,,Errázuriz,tertiary,,False,126.244,"LINESTRING (-70.7403616 -33.7350944, -70.7403698 -33.735144, -70.7405549 -33.7362183)"
921877737,True,2,,Santa María,unclassified,,False,128.667,"LINESTRING (-70.7372245 -33.7331374, -70.7372321 -33.7331852, -70.7374162 -33.7342835)"
51426604,True,2,,Balmaceda,primary,50,False,129.871,"LINESTRING (-70.7386123 -33.7329583, -70.7385404 -33.7329672, -70.7372968 -33.7331289, -70.7372245 -33.7331374)"
"[934164811, 921877742]",True,2,,Aníbal Pinto,tertiary,50,False,128.391,"LINESTRING (-70.7386123 -33.7329583, -70.7386026 -33.7329027, -70.7384665 -33.7321256, -70.7384122 -33.7318157)"
51426604,True,2,,Balmaceda,primary,50,False,127.779,"LINESTRING (-70.7399802 -33.7327958, -70.7386773 -33.7329502, -70.7386123 -33.7329583)"
603157763,True,2,,Errázuriz,tertiary,,False,128.143,"LINESTRING (-70.7399802 -33.7327958, -70.7399922 -33.7328679, -70.7401696 -33.7339374)"
221916480,True,2,G-48,Condell,primary,50,False,128.52700000000002,"LINESTRING (-70.7397906 -33.7316532, -70.7409704 -33.7315141, -70.7411153 -33.731497, -70.7411667 -33.731491)"
603157763,True,2,,Errázuriz,tertiary,,False,128.256,"LINESTRING (-70.7397906 -33.7316532, -70.7398 -33.7317098, -70.7399665 -33.7327134, -70.7399712 -33.7327417, -70.7399802 -33.7327958)"
221916480,True,2,G-48,Condell,primary,50,False,128.172,"LINESTRING (-70.7370399 -33.7319775, -70.7384122 -33.7318157)"
51426596,True,2,,Santa María,unclassified,50,False,130.101,"LINESTRING (-70.7370399 -33.7319775, -70.7370504 -33.7320352, -70.737212 -33.7330597, -70.7372158 -33.7330836, -70.7372245 -33.7331374)"
221916480,True,2,G-48,Condell,primary,50,False,128.742,"LINESTRING (-70.7384122 -33.7318157, -70.7384712 -33.7318087, -70.7397448 -33.7316586, -70.7397906 -33.7316532)"
921877744,True,,,Aníbal Pinto,tertiary,,False,130.183,"LINESTRING (-70.7384122 -33.7318157, -70.7382284 -33.7307317, -70.7382233 -33.7307015, -70.7382157 -33.7306564)"
51426598,True,2,,Sargento Aldea,tertiary,50,False,129.634,"LINESTRING (-70.7382157 -33.7306564, -70.7381507 -33.7306645, -70.7368839 -33.730822, -70.7368293 -33.7308288)"
921877744,True,,,Aníbal Pinto,tertiary,,False,139.28099999999998,"LINESTRING (-70.7382157 -33.7306564, -70.7382068 -33.730604, -70.7380286 -33.7295532, -70.7380162 -33.7294801, -70.7380053 -33.7294161)"
51426598,True,2,,Sargento Aldea,tertiary,50,False,128.13899999999998,"LINESTRING (-70.7395882 -33.730498, -70.7395362 -33.7305039, -70.7382788 -33.7306491, -70.7382157 -33.7306564)"
921877741,True,2,,Errázuriz,tertiary,,False,129.808,"LINESTRING (-70.7395882 -33.730498, -70.7395977 -33.7305521, -70.7397755 -33.7315672, -70.7397816 -33.7316018, -70.7397906 -33.7316532)"
526098862,True,2,,Manuel Rodríguez,secondary,50,False,38.421,"LINESTRING (-70.7379919 -33.7293368, -70.7384031 -33.7292874)"
921877741,True,2,,Errázuriz,tertiary,,False,8.889,"LINESTRING (-70.739356 -33.7291729, -70.7393699 -33.729252)"
526098862,True,2,,Manuel Rodríguez,secondary,50,False,65.472,"LINESTRING (-70.739356 -33.7291729, -70.7394296 -33.7291641, -70.7400567 -33.7290887)"
526098897,False,2,,Errázuriz,tertiary,,False,88.457,"LINESTRING (-70.739356 -33.7291729, -70.7393454 -33.7291065, -70.7393331 -33.7290301, -70.739329 -33.7290048, -70.7392878 -33.7287476, -70.7392302 -33.7283843)"
526098862,True,2,,Manuel Rodríguez,secondary,50,False,80.656,"LINESTRING (-70.7407419 -33.7290064, -70.7416051 -33.7289027)"
51426594,True,2,,José Joaquín Pérez,tertiary,50,False,62.369,"LINESTRING (-70.7407419 -33.7290064, -70.7407305 -33.728938, -70.7407177 -33.7288615, -70.7406485 -33.7284509)"
106054437,False,2,,Manuel Montt,residential,50,False,14.726,"LINESTRING (-70.7419384 -33.7277255, -70.741949 -33.7276927, -70.7419645 -33.7276613, -70.7419847 -33.7276318, -70.7420062 -33.727607)"
106054437,False,2,,Manuel Montt,residential,50,True,25.896,"LINESTRING (-70.7419384 -33.7277255, -70.7419324 -33.7277708, -70.7419357 -33.7278164, -70.7419589 -33.7279567)"
106054401,False,1,,Miguel Castro,living_street,,True,62.172,"LINESTRING (-70.7426713 -33.7275255, -70.7421006 -33.7275954, -70.7420062 -33.727607)"
51426604,True,2,,Balmaceda,primary,50,False,63.919,"LINESTRING (-70.746886 -33.7319817, -70.7462012 -33.7320598)"
85437329,True,2,,Ramón Freire,residential,50,False,128.266,"LINESTRING (-70.746886 -33.7319817, -70.7468768 -33.7319263, -70.7467066 -33.730905, -70.7467035 -33.7308862, -70.7466956 -33.7308391)"
85437329,True,2,,Ramón Freire,residential,50,False,131.046,"LINESTRING (-70.7470803 -33.7331491, -70.7470695 -33.733084, -70.7468989 -33.7320593, -70.7468943 -33.7320314, -70.746886 -33.7319817)"
921877739,True,2,,Ramón Freire,residential,,False,73.769,"LINESTRING (-70.7472552 -33.7342779, -70.7471534 -33.7336199)"
921880049,True,2,,Maipú,tertiary,50,False,65.002,"LINESTRING (-70.7472552 -33.7342779, -70.7465592 -33.7343598)"
28600502,False,2,,San Martín,secondary,,True,12.286,"LINESTRING (-70.7366122 -33.7294911, -70.736557 -33.7295916)"
52074724,False,2,,Bajos de Matte,secondary,,False,161.482,"LINESTRING (-70.7366122 -33.7294911, -70.7366432 -33.7294353, -70.736694 -33.7293437, -70.7373436 -33.7281724)"
155053805,False,1,,Las Violetas,living_street,,False,103.249,"LINESTRING (-70.7366122 -33.7294911, -70.7367335 -33.7294243, -70.7368007 -33.729394, -70.7369133 -33.7293522, -70.7369636 -33.7293349, -70.7370111 -33.7293129, -70.7370626 -33.7292815, -70.7371084 -33.7292446, -70.7374538 -33.728905)"
526098862,True,2,,Manuel Rodríguez,secondary,50,False,128.8,"LINESTRING (-70.7366122 -33.7294911, -70.736747 -33.7294866, -70.7379919 -33.7293368)"
921880049,True,2,,Maipú,tertiary,50,False,127.847,"LINESTRING (-70.745855 -33.7344426, -70.7457926 -33.7344501, -70.7445526 -33.7345988, -70.7444866 -33.7346067)"
85444700,False,2,,Lord Cochrane,residential,,False,54.423,"LINESTRING (-70.7456317 -33.7361936, -70.7450522 -33.7362791)"
85444701,False,2,,Almirante Williams,residential,50,False,74.801,"LINESTRING (-70.7456317 -33.7361936, -70.7455342 -33.7355258)"
85444700,False,2,,Lord Cochrane,residential,,False,57.795,"LINESTRING (-70.7450522 -33.7362791, -70.7444368 -33.7363699)"
85444700,False,2,,Lord Cochrane,residential,,True,54.423,"LINESTRING (-70.7450522 -33.7362791, -70.7456317 -33.7361936)"
935198184,False,2,,Almirante Latorre,living_street,,False,75.174,"LINESTRING (-70.7450522 -33.7362791, -70.744931 -33.7356106)"
51426605,False,2,,Kennedy,tertiary,50,False,76.11500000000001,"LINESTRING (-70.743792 -33.736465, -70.7436731 -33.7358735, -70.7436516 -33.7357906)"
85444700,False,2,,Lord Cochrane,residential,,True,60.555,"LINESTRING (-70.743792 -33.736465, -70.7438578 -33.7364553, -70.7444368 -33.7363699)"
85444701,False,2,,Almirante Williams,residential,50,True,74.801,"LINESTRING (-70.7455342 -33.7355258, -70.7456317 -33.7361936)"
921877747,False,2,,Guardiamarina Ernesto Riquelme,residential,,False,56.57,"LINESTRING (-70.7455342 -33.7355258, -70.744931 -33.7356106)"
921877747,False,2,,Guardiamarina Ernesto Riquelme,residential,,True,84.033,"LINESTRING (-70.7455342 -33.7355258, -70.7458289 -33.7354843, -70.7461004 -33.7354753, -70.7464384 -33.7354673)"
921877747,False,2,,Guardiamarina Ernesto Riquelme,residential,,False,59.02,"LINESTRING (-70.744931 -33.7356106, -70.7443017 -33.7356992)"
921877747,False,2,,Guardiamarina Ernesto Riquelme,residential,,True,56.57,"LINESTRING (-70.744931 -33.7356106, -70.7455342 -33.7355258)"
935198184,False,2,,Almirante Latorre,living_street,,True,75.174,"LINESTRING (-70.744931 -33.7356106, -70.7450522 -33.7362791)"
85444716,False,2,,Guardiamarina Ernesto Riquelme,residential,,False,109.202,"LINESTRING (-70.7405549 -33.7362183, -70.7417199 -33.7360575)"
921877746,False,2,,Guardiamarina Ernesto Riquelme,residential,,False,62.022,"LINESTRING (-70.7405549 -33.7362183, -70.7398919 -33.7363027)"
51426601,True,2,,Maipú,tertiary,50,False,34.485,"LINESTRING (-70.7431089 -33.7347696, -70.7427397 -33.7348133)"
921880048,False,2,,Maipú,tertiary,50,True,16.299,"LINESTRING (-70.7431089 -33.7347696, -70.7431906 -33.7347599, -70.7432834 -33.734749)"
921880042,False,2,,Maipú,tertiary,50,False,13.282,"LINESTRING (-70.7434256 -33.7347322, -70.7432834 -33.734749)"
921880043,True,1,,Kennedy,tertiary,50,False,27.273,"LINESTRING (-70.7434256 -33.7347322, -70.7434343 -33.7347749, -70.743475 -33.734974)"
106054414,False,1,,Pasaje 6,living_street,,False,41.388,"LINESTRING (-70.7467284 -33.7274873, -70.746284 -33.7275313)"
530113738,False,2,,Ramón Freire,tertiary,,False,88.41199999999999,"LINESTRING (-70.7467284 -33.7274873, -70.7467938 -33.7281461, -70.7467994 -33.7282027, -70.7468071 -33.7282797)"
51426608,True,2,,José Joaquín Prieto,residential,,False,143.12199999999999,"LINESTRING (-70.7448659 -33.7285912, -70.7448883 -33.7287235, -70.7450694 -33.7297952, -70.7450727 -33.7298149, -70.7450813 -33.7298658)"
106054422,True,2,,Manuel Rodríguez,secondary,50,False,114.323,"LINESTRING (-70.7448659 -33.7285912, -70.7444015 -33.728647, -70.7442822 -33.7286614, -70.7437154 -33.7287295, -70.7436424 -33.7287383)"
106054413,False,,,Pasaje José Molina,living_street,,True,42.686,"LINESTRING (-70.7430523 -33.7277097, -70.7431094 -33.7280407, -70.7431178 -33.7280897)"
921877744,True,,,Aníbal Pinto,tertiary,,False,8.904,"LINESTRING (-70.7380053 -33.7294161, -70.7379919 -33.7293368)"
106054422,True,2,,Manuel Rodríguez,secondary,50,False,135.34900000000002,"LINESTRING (-70.7380053 -33.7294161, -70.7367958 -33.7295627, -70.7367568 -33.7295674, -70.736557 -33.7295916)"
106054414,False,1,,Pasaje 6,living_street,,False,12.453,"LINESTRING (-70.746284 -33.7275313, -70.7461503 -33.7275446)"
106054414,False,1,,Pasaje 6,living_street,,True,41.388,"LINESTRING (-70.746284 -33.7275313, -70.7467284 -33.7274873)"
106054445,False,1,,14 de Febrero,living_street,30,False,37.988,"LINESTRING (-70.7431178 -33.7280897, -70.7435252 -33.728046)"
106054413,False,,,Pasaje José Molina,living_street,,False,42.686,"LINESTRING (-70.7431178 -33.7280897, -70.7431094 -33.7280407, -70.7430523 -33.7277097)"
"[106054440, 106054445]",False,1,,"['14 de Febrero', 'José Miguel Carrera']",living_street,30,"[False, True]",69.816,"LINESTRING (-70.7431178 -33.7280897, -70.7429828 -33.7281042, -70.7427938 -33.7281245, -70.7427871 -33.7280798, -70.7427405 -33.7277711)"
106054420,False,,,Pasaje General Baquedano,living_street,,True,43.602000000000004,"LINESTRING (-70.7437898 -33.7276222, -70.7438425 -33.7279519, -70.7438519 -33.7280109)"
106054401,False,1,,Miguel Castro,living_street,,False,62.172,"LINESTRING (-70.7420062 -33.727607, -70.7421006 -33.7275954, -70.7426713 -33.7275255)"
106054437,False,2,,Manuel Montt,residential,50,True,14.725999999999999,"LINESTRING (-70.7420062 -33.727607, -70.7419847 -33.7276318, -70.7419645 -33.7276613, -70.741949 -33.7276927, -70.7419384 -33.7277255)"
106054414,False,1,,Pasaje 6,living_street,,True,12.453,"LINESTRING (-70.7461503 -33.7275446, -70.746284 -33.7275313)"
106054445,False,1,,14 de Febrero,living_street,30,False,27.862,"LINESTRING (-70.7435531 -33.728043, -70.7438519 -33.7280109)"
106054445,False,1,,14 de Febrero,living_street,30,True,2.602,"LINESTRING (-70.7435531 -33.728043, -70.7435252 -33.728046)"
106054399,False,,,Pasaje Sargento Candelaria Pérez,living_street,,False,42.237,"LINESTRING (-70.7435531 -33.728043, -70.7435439 -33.7279879, -70.7434909 -33.7276667)"
106054399,False,,,Pasaje Sargento Candelaria Pérez,living_street,,True,42.237,"LINESTRING (-70.7434909 -33.7276667, -70.7435439 -33.7279879, -70.7435531 -33.728043)"
106054422,True,2,,Manuel Rodríguez,secondary,50,False,46.944,"LINESTRING (-70.7393699 -33.729252, -70.7392483 -33.7292666, -70.7388675 -33.7293124)"
921877741,True,2,,Errázuriz,tertiary,,False,140.012,"LINESTRING (-70.7393699 -33.729252, -70.7393929 -33.7293833, -70.7395774 -33.7304365, -70.739581 -33.7304569, -70.7395882 -33.730498)"
106054437,False,2,,Manuel Montt,residential,50,False,8.861,"LINESTRING (-70.7421176 -33.7289217, -70.742105 -33.7288427)"
51426602,True,2,,Manuel Montt,tertiary,50,False,141.571,"LINESTRING (-70.7421176 -33.7289217, -70.7421407 -33.7290579, -70.7423221 -33.7301281, -70.7423313 -33.7301824)"
106054422,True,2,,Manuel Rodríguez,secondary,50,False,126.199,"LINESTRING (-70.7421176 -33.7289217, -70.7420299 -33.7289322, -70.740767 -33.7290841)"
106054400,False,2,,Luis Goycolea,residential,50,False,8.837,"LINESTRING (-70.7436424 -33.7287383, -70.7436291 -33.7286596)"
106054422,True,2,,Manuel Rodríguez,secondary,50,False,13.96,"LINESTRING (-70.7436424 -33.7287383, -70.743493 -33.7287563)"
106054411,False,2,,Manuel Bulnes,residential,50,False,68.411,"LINESTRING (-70.7443252 -33.728575, -70.7443128 -33.7285021, -70.7442999 -33.7284261, -70.7442404 -33.7280757, -70.7442388 -33.7280464, -70.7442411 -33.7280264, -70.7442421 -33.7280171, -70.7442491 -33.7279917, -70.7442598 -33.7279671)"
921909559,True,2,,Manuel Rodríguez,secondary,50,False,49.263,"LINESTRING (-70.7443252 -33.728575, -70.7443882 -33.7285676, -70.7448527 -33.7285133)"
"[106054440, 106054445]",False,1,,"['14 de Febrero', 'José Miguel Carrera']",living_street,30,"[False, True]",69.81599999999999,"LINESTRING (-70.7427405 -33.7277711, -70.7427871 -33.7280798, -70.7427938 -33.7281245, -70.7429828 -33.7281042, -70.7431178 -33.7280897)"
106054445,False,1,,14 de Febrero,living_street,30,False,38.035,"LINESTRING (-70.7438519 -33.7280109, -70.7442598 -33.7279671)"
106054445,False,1,,14 de Febrero,living_street,30,True,27.862,"LINESTRING (-70.7438519 -33.7280109, -70.7435531 -33.728043)"
106054420,False,,,Pasaje General Baquedano,living_street,,False,43.602000000000004,"LINESTRING (-70.7438519 -33.7280109, -70.7438425 -33.7279519, -70.7437898 -33.7276222)"
106054445,False,1,,14 de Febrero,living_street,30,False,2.602,"LINESTRING (-70.7435252 -33.728046, -70.7435531 -33.728043)"
106054445,False,1,,14 de Febrero,living_street,30,True,37.988,"LINESTRING (-70.7435252 -33.728046, -70.7431178 -33.7280897)"
106054400,False,2,,Luis Goycolea,residential,50,True,68.903,"LINESTRING (-70.7435252 -33.728046, -70.7435371 -33.7281161, -70.7436041 -33.728512, -70.7436168 -33.7285868, -70.7436291 -33.7286596)"
530113738,False,2,,Ramón Freire,tertiary,,False,8.613,"LINESTRING (-70.7468071 -33.7282797, -70.7468147 -33.7283569)"
530113738,False,2,,Ramón Freire,tertiary,,True,88.41199999999999,"LINESTRING (-70.7468071 -33.7282797, -70.7467994 -33.7282027, -70.7467938 -33.7281461, -70.7467284 -33.7274873)"
84498140,True,2,,José Joaquín Pérez,tertiary,,False,8.946,"LINESTRING (-70.740767 -33.7290841, -70.7407419 -33.7290064)"
106054422,True,2,,Manuel Rodríguez,secondary,50,False,130.54399999999998,"LINESTRING (-70.740767 -33.7290841, -70.7406863 -33.7290938, -70.7394754 -33.7292394, -70.739443 -33.7292432, -70.7393699 -33.729252)"
106056847,False,1,,Las Petunias,living_street,,False,26.472,"LINESTRING (-70.7401488 -33.7285146, -70.7401077 -33.728279)"
