osmid,ref,highway,oneway,reversed,length,geometry
429242265,,residential,False,False,129.738,"LINESTRING (60.6040085 41.3674055, 60.6054298 41.3669327)"
429242265,,residential,False,True,78.98,"LINESTRING (60.6040085 41.3674055, 60.6031433 41.3676934)"
429242269,,residential,False,False,233.299,"LINESTRING (60.6040085 41.3674055, 60.6029559 41.3654618)"
429242269,,residential,False,True,155.852,"LINESTRING (60.6040085 41.3674055, 60.6046946 41.3687091)"
394520959,,residential,False,False,91.191,"LINESTRING (60.6038096 41.369601, 60.6046338 41.3701395)"
429242270,,residential,False,False,85.799,"LINESTRING (60.6038096 41.369601, 60.6031803 41.3702112)"
429242270,,residential,False,True,123.652,"LINESTRING (60.6038096 41.369601, 60.6046946 41.3687091)"
394520959,,residential,False,True,231.469,"LINESTRING (60.6038096 41.369601, 60.6024409 41.3687067, 60.6020962 41.3683203, 60.6019675 41.3680846)"
239155794,4P163,primary,False,False,105.934,"LINESTRING (60.6029559 41.3654618, 60.6041372 41.3651131)"
239155794,4P163,primary,False,True,186.951,"LINESTRING (60.6029559 41.3654618, 60.6008711 41.3660771)"
429242269,,residential,False,True,233.299,"LINESTRING (60.6029559 41.3654618, 60.6040085 41.3674055)"
429242270,,residential,False,True,86.824,"LINESTRING (60.6025435 41.3708287, 60.6031803 41.3702112)"
239155794,4P163,primary,False,True,26.919,"LINESTRING (60.6087921 41.3638973, 60.6084859 41.3639734)"
429243445,,residential,False,False,96.031,"LINESTRING (60.6087921 41.3638973, 60.6084501 41.3630727)"
239155277,,residential,False,False,130.491,"LINESTRING (60.6049992 41.3661249, 60.6044185 41.3650353)"
239155277,,residential,False,True,96.745,"LINESTRING (60.6049992 41.3661249, 60.6054298 41.3669327)"
762662475,,residential,False,False,101.607,"LINESTRING (60.6049992 41.3661249, 60.6061147 41.3657587)"
762662475,,residential,False,True,51.747,"LINESTRING (60.6077646 41.365217, 60.6071965 41.3654035)"
762662475,,residential,False,False,98.541,"LINESTRING (60.6061147 41.3657587, 60.6071965 41.3654035)"
762662475,,residential,False,True,101.607,"LINESTRING (60.6061147 41.3657587, 60.6049992 41.3661249)"
762662476,,residential,False,False,83.684,"LINESTRING (60.6061147 41.3657587, 60.6057606 41.3650546)"
762662476,,residential,False,True,83.684,"LINESTRING (60.6057606 41.3650546, 60.6061147 41.3657587)"
762662477,,residential,False,False,79.141,"LINESTRING (60.6068153 41.3647518, 60.6071965 41.3654035)"
762662475,,residential,False,False,51.747,"LINESTRING (60.6071965 41.3654035, 60.6077646 41.365217)"
762662475,,residential,False,True,98.541,"LINESTRING (60.6071965 41.3654035, 60.6061147 41.3657587)"
762662477,,residential,False,True,79.141,"LINESTRING (60.6071965 41.3654035, 60.6068153 41.3647518)"
762662478,,residential,False,False,52.103,"LINESTRING (60.607962 41.3651874, 60.6084597 41.3649045)"
239155278,,residential,False,True,71.285,"LINESTRING (60.6092303 41.3644665, 60.6099301 41.3648341)"
762662478,,residential,False,True,80.671,"LINESTRING (60.6092303 41.3644665, 60.6084597 41.3649045)"
239155278,,residential,False,False,84.753,"LINESTRING (60.6092303 41.3644665, 60.6085856 41.3641278, 60.6084859 41.3639734)"
762662478,,residential,False,False,80.671,"LINESTRING (60.6084597 41.3649045, 60.6092303 41.3644665)"
762662478,,residential,False,True,52.103,"LINESTRING (60.6084597 41.3649045, 60.607962 41.3651874)"
762662479,,residential,False,False,79.065,"LINESTRING (60.6084597 41.3649045, 60.6090442 41.3654641)"
762662479,,residential,False,True,107.777,"LINESTRING (60.6103634 41.3667271, 60.6095666 41.3659643)"
762662480,,residential,False,False,158.101,"LINESTRING (60.6103634 41.3667271, 60.611843 41.3658391)"
762662480,,residential,False,True,60.7,"LINESTRING (60.6103634 41.3667271, 60.6097953 41.367068)"
762662480,,residential,False,False,60.7,"LINESTRING (60.6097953 41.367068, 60.6103634 41.3667271)"
762662481,,residential,False,False,129.85,"LINESTRING (60.6083616 41.3667031, 60.6095666 41.3659643)"
762662482,,residential,False,False,79.508,"LINESTRING (60.6083616 41.3667031, 60.6087635 41.3673514)"
762662482,,residential,False,True,41.245,"LINESTRING (60.6083616 41.3667031, 60.6081531 41.3663668)"
762662479,,residential,False,False,107.777,"LINESTRING (60.6095666 41.3659643, 60.6103634 41.3667271)"
762662479,,residential,False,True,70.669,"LINESTRING (60.6095666 41.3659643, 60.6090442 41.3654641)"
762662481,,residential,False,False,124.632,"LINESTRING (60.6095666 41.3659643, 60.6107116 41.3652447)"
762662481,,residential,False,True,129.85,"LINESTRING (60.6095666 41.3659643, 60.6083616 41.3667031)"
239155278,,residential,False,False,79.612,"LINESTRING (60.6107116 41.3652447, 60.6099301 41.3648341)"
239155278,,residential,False,True,115.253,"LINESTRING (60.6107116 41.3652447, 60.611843 41.3658391)"
762662481,,residential,False,True,124.632,"LINESTRING (60.6107116 41.3652447, 60.6095666 41.3659643)"
762662482,,residential,False,False,41.245,"LINESTRING (60.6081531 41.3663668, 60.6083616 41.3667031)"
762662482,,residential,False,True,29.089,"LINESTRING (60.6089105 41.3675886, 60.6087635 41.3673514)"
762662482,,residential,False,False,29.089,"LINESTRING (60.6087635 41.3673514, 60.6089105 41.3675886)"
762662482,,residential,False,True,79.508,"LINESTRING (60.6087635 41.3673514, 60.6083616 41.3667031)"
762662483,,residential,False,False,75.976,"LINESTRING (60.6087635 41.3673514, 60.6094909 41.3669405)"
762662483,,residential,False,True,75.976,"LINESTRING (60.6094909 41.3669405, 60.6087635 41.3673514)"
762662484,,residential,False,False,64.67,"LINESTRING (60.608415 41.3658036, 60.6090442 41.3654641)"
762662479,,residential,False,False,70.669,"LINESTRING (60.6090442 41.3654641, 60.6095666 41.3659643)"
762662479,,residential,False,True,79.065,"LINESTRING (60.6090442 41.3654641, 60.6084597 41.3649045)"
762662484,,residential,False,False,101.849,"LINESTRING (60.6090442 41.3654641, 60.6099301 41.3648341)"
762662484,,residential,False,True,64.67,"LINESTRING (60.6090442 41.3654641, 60.608415 41.3658036)"
239155278,,residential,False,False,71.285,"LINESTRING (60.6099301 41.3648341, 60.6092303 41.3644665)"
239155278,,residential,False,True,79.612,"LINESTRING (60.6099301 41.3648341, 60.6107116 41.3652447)"
762662484,,residential,False,True,101.849,"LINESTRING (60.6099301 41.3648341, 60.6090442 41.3654641)"
239155277,,residential,False,False,78.475,"LINESTRING (60.6064616 41.3688969, 60.6061254 41.3682378)"
239155277,,residential,False,True,52.031,"LINESTRING (60.6064616 41.3688969, 60.6066845 41.3693339)"
762662485,,residential,False,False,181.335,"LINESTRING (60.6064616 41.3688969, 60.6084459 41.3685819, 60.6085774 41.3685364)"
762662485,,residential,False,True,57.156,"LINESTRING (60.6091994 41.3683212, 60.6085774 41.3685364)"
762662486,,residential,False,False,35.743,"LINESTRING (60.6091994 41.3683212, 60.6093805 41.3686125)"
762662486,,residential,False,True,66.852,"LINESTRING (60.6091994 41.3683212, 60.6088606 41.3677764)"
762662486,,residential,False,False,66.852,"LINESTRING (60.6088606 41.3677764, 60.6091994 41.3683212)"
762662486,,residential,False,True,66.174,"LINESTRING (60.6097158 41.3691518, 60.6093805 41.3686125)"
333407342,4P164,secondary,False,False,245.223,"LINESTRING (60.6097158 41.3691518, 60.6096101 41.3691865, 60.607047 41.3700749)"
762662487,,residential,False,False,82.623,"LINESTRING (60.6081288 41.367874, 60.6085774 41.3685364)"
762662485,,residential,False,False,57.156,"LINESTRING (60.6085774 41.3685364, 60.6091994 41.3683212)"
762662487,,residential,False,True,82.623,"LINESTRING (60.6085774 41.3685364, 60.6081288 41.367874)"
762662485,,residential,False,True,181.335,"LINESTRING (60.6085774 41.3685364, 60.6084459 41.3685819, 60.6064616 41.3688969)"
762662486,,residential,False,False,66.174,"LINESTRING (60.6093805 41.3686125, 60.6097158 41.3691518)"
762662486,,residential,False,True,35.743,"LINESTRING (60.6093805 41.3686125, 60.6091994 41.3683212)"
762662488,,residential,False,True,238.843,"LINESTRING (60.6093805 41.3686125, 60.6067297 41.3694226)"
394520959,,residential,False,True,91.191,"LINESTRING (60.6046338 41.3701395, 60.6038096 41.369601)"
762662489,,residential,False,False,193.154,"LINESTRING (60.6046338 41.3701395, 60.6066845 41.3693339)"
394520959,,residential,False,False,84.141,"LINESTRING (60.6046338 41.3701395, 60.6052941 41.370571, 60.6053965 41.3706344)"
239155277,,residential,False,False,52.031,"LINESTRING (60.6066845 41.3693339, 60.6064616 41.3688969)"
239155277,,residential,False,True,10.56,"LINESTRING (60.6066845 41.3693339, 60.6067297 41.3694226)"
762662489,,residential,False,True,193.154,"LINESTRING (60.6066845 41.3693339, 60.6046338 41.3701395)"
762662491,,residential,False,False,79.411,"LINESTRING (60.6085289 41.3703506, 60.6093734 41.3700214)"
762662491,,residential,False,True,104.514,"LINESTRING (60.6085289 41.3703506, 60.607428 41.3707988)"
762662491,,residential,False,False,104.514,"LINESTRING (60.607428 41.3707988, 60.6085289 41.3703506)"
429242256,,residential,False,False,86.684,"LINESTRING (60.607428 41.3707988, 60.607291 41.3705932, 60.607047 41.3700749)"
762662491,,residential,False,False,98.57,"LINESTRING (60.6102008 41.3696988, 60.6112936 41.3693623)"
762662491,,residential,False,True,77.807,"LINESTRING (60.6102008 41.3696988, 60.6093734 41.3700214)"
762662493,,residential,False,False,111.514,"LINESTRING (60.6102008 41.3696988, 60.6109345 41.370537)"
762662491,,residential,False,True,98.57,"LINESTRING (60.6112936 41.3693623, 60.6102008 41.3696988)"
762662494,,residential,False,False,96.694,"LINESTRING (60.6112936 41.3693623, 60.611869 41.3701171)"
762662491,,residential,False,False,77.807,"LINESTRING (60.6093734 41.3700214, 60.6102008 41.3696988)"
762662491,,residential,False,True,79.411,"LINESTRING (60.6093734 41.3700214, 60.6085289 41.3703506)"
762662492,,residential,False,False,116.168,"LINESTRING (60.6093734 41.3700214, 60.6101291 41.3708988)"
429242262,,residential,False,True,78.328,"LINESTRING (60.6101291 41.3708988, 60.6109345 41.370537)"
762662492,,residential,False,True,116.168,"LINESTRING (60.6101291 41.3708988, 60.6093734 41.3700214)"
429242262,,residential,False,False,78.328,"LINESTRING (60.6109345 41.370537, 60.6101291 41.3708988)"
429242262,,residential,False,True,90.89,"LINESTRING (60.6109345 41.370537, 60.611869 41.3701171)"
762662493,,residential,False,True,111.514,"LINESTRING (60.6109345 41.370537, 60.6102008 41.3696988)"
429242262,,residential,False,False,90.89,"LINESTRING (60.611869 41.3701171, 60.6109345 41.370537)"
762662494,,residential,False,True,96.694,"LINESTRING (60.611869 41.3701171, 60.6112936 41.3693623)"
429242265,,residential,False,False,100.779,"LINESTRING (60.6008641 41.368453, 60.6019675 41.3680846)"
429242265,,residential,False,True,37.079,"LINESTRING (60.6008641 41.368453, 60.6004581 41.3685885)"
762662497,,residential,False,False,77.636,"LINESTRING (60.6008641 41.368453, 60.6015182 41.3689495)"
429242270,,residential,False,False,86.824,"LINESTRING (60.6031803 41.3702112, 60.6025435 41.3708287)"
429242270,,residential,False,True,85.799,"LINESTRING (60.6031803 41.3702112, 60.6038096 41.369601)"
762662497,,residential,False,False,124.98,"LINESTRING (60.6031803 41.3702112, 60.604182 41.3710468)"
762662497,,residential,False,True,122.79,"LINESTRING (60.6031803 41.3702112, 60.6021458 41.3694259)"
333407342,4P164,secondary,False,True,111.237,"LINESTRING (60.604182 41.3710468, 60.6053965 41.3706344)"
762662497,,residential,False,True,124.98,"LINESTRING (60.604182 41.3710468, 60.6031803 41.3702112)"
762662498,,residential,False,False,118.663,"LINESTRING (60.6005317 41.3697181, 60.6015182 41.3689495)"
"[762666384, 762662499]",,residential,False,"[False, True]",192.28500000000003,"LINESTRING (60.6005317 41.3697181, 60.6012103 41.3701881, 60.6021458 41.3694259)"
762662497,,residential,False,False,74.492,"LINESTRING (60.6015182 41.3689495, 60.6021458 41.3694259)"
762662497,,residential,False,True,77.636,"LINESTRING (60.6015182 41.3689495, 60.6008641 41.368453)"
762662498,,residential,False,True,118.663,"LINESTRING (60.6015182 41.3689495, 60.6005317 41.3697181)"
429242265,,residential,False,False,37.079,"LINESTRING (60.6004581 41.3685885, 60.6008641 41.368453)"
762662500,,residential,False,False,144.255,"LINESTRING (60.6004581 41.3685885, 60.6002157 41.367304)"
762662500,,residential,False,True,44.191,"LINESTRING (60.6001415 41.3669105, 60.6002157 41.367304)"
762662500,,residential,False,False,44.191,"LINESTRING (60.6002157 41.367304, 60.6001415 41.3669105)"
762662500,,residential,False,True,144.255,"LINESTRING (60.6002157 41.367304, 60.6004581 41.3685885)"
429242265,,residential,False,False,78.98,"LINESTRING (60.6031433 41.3676934, 60.6040085 41.3674055)"
429242265,,residential,False,True,107.33,"LINESTRING (60.6031433 41.3676934, 60.6019675 41.3680846)"
762662503,,residential,False,False,110.799,"LINESTRING (60.6031433 41.3676934, 60.6026736 41.3667614)"
762662503,,residential,False,True,110.799,"LINESTRING (60.6026736 41.3667614, 60.6031433 41.3676934)"
429242251,,residential,False,False,69.669,"LINESTRING (60.603248 41.3630105, 60.6035005 41.3636077)"
762662518,,residential,False,False,85.395,"LINESTRING (60.603248 41.3630105, 60.6041952 41.36272)"
762662518,,residential,False,True,51.884,"LINESTRING (60.6047707 41.3625435, 60.6041952 41.36272)"
394521316,,residential,False,True,87.03699999999999,"LINESTRING (60.6047707 41.3625435, 60.6047952 41.362597, 60.6051566 41.3632706)"
429242258,,residential,False,False,90.724,"LINESTRING (60.6004709 41.3653185, 60.6008711 41.3660771)"
429242258,,residential,False,True,94.152,"LINESTRING (60.6004709 41.3653185, 60.6000557 41.3645312)"
762662519,,residential,False,False,298.89,"LINESTRING (60.6004709 41.3653185, 60.6038279 41.3643818)"
429242251,,residential,False,False,85.315,"LINESTRING (60.6038279 41.3643818, 60.6041372 41.3651131)"
429242251,,residential,False,True,90.309,"LINESTRING (60.6038279 41.3643818, 60.6035005 41.3636077)"
762662519,,residential,False,False,149.117,"LINESTRING (60.6038279 41.3643818, 60.6055078 41.3639249)"
762662519,,residential,False,True,298.89,"LINESTRING (60.6038279 41.3643818, 60.6004709 41.3653185)"
394521316,,residential,False,False,78.437,"LINESTRING (60.6055078 41.3639249, 60.6051566 41.3632706)"
394521316,,residential,False,True,81.813,"LINESTRING (60.6055078 41.3639249, 60.605874 41.3646074)"
762662519,,residential,False,True,149.117,"LINESTRING (60.6055078 41.3639249, 60.6038279 41.3643818)"
762662519,,residential,False,False,186.66,"LINESTRING (60.6055078 41.3639249, 60.6068165 41.3634429, 60.6075621 41.3632739)"
429243445,,residential,False,True,96.031,"LINESTRING (60.6084501 41.3630727, 60.6087921 41.3638973)"
762662519,,residential,False,False,131.49,"LINESTRING (60.6084501 41.3630727, 60.6099551 41.3627228)"
762662519,,residential,False,True,77.412,"LINESTRING (60.6084501 41.3630727, 60.6075621 41.3632739)"
762662519,,residential,False,True,131.49,"LINESTRING (60.6099551 41.3627228, 60.6084501 41.3630727)"
239155794,4P163,primary,False,False,45.593,"LINESTRING (60.6079617 41.3640889, 60.6084859 41.3639734)"
762662520,,residential,False,False,96.565,"LINESTRING (60.6079617 41.3640889, 60.6075621 41.3632739)"
239155794,4P163,primary,False,True,183.584,"LINESTRING (60.6079617 41.3640889, 60.6071654 41.3642644, 60.605874 41.3646074)"
762662519,,residential,False,False,77.412,"LINESTRING (60.6075621 41.3632739, 60.6084501 41.3630727)"
762662520,,residential,False,True,96.565,"LINESTRING (60.6075621 41.3632739, 60.6079617 41.3640889)"
762662519,,residential,False,True,186.66,"LINESTRING (60.6075621 41.3632739, 60.6068165 41.3634429, 60.6055078 41.3639249)"
762662518,,residential,False,False,51.884,"LINESTRING (60.6041952 41.36272, 60.6047707 41.3625435)"
762662518,,residential,False,True,85.395,"LINESTRING (60.6041952 41.36272, 60.603248 41.3630105)"
429242251,,residential,False,False,90.309,"LINESTRING (60.6035005 41.3636077, 60.6038279 41.3643818)"
429242251,,residential,False,True,69.669,"LINESTRING (60.6035005 41.3636077, 60.603248 41.3630105)"
762662535,,residential,False,False,79.914,"LINESTRING (60.6035005 41.3636077, 60.6043891 41.3633399)"
762662535,,residential,False,True,79.914,"LINESTRING (60.6043891 41.3633399, 60.6035005 41.3636077)"
394521316,,residential,False,True,78.437,"LINESTRING (60.6051566 41.3632706, 60.6055078 41.3639249)"
762662536,,residential,False,False,106.843,"LINESTRING (60.6051566 41.3632706, 60.6063471 41.3629172)"
394521316,,residential,False,False,87.03699999999999,"LINESTRING (60.6051566 41.3632706, 60.6047952 41.362597, 60.6047707 41.3625435)"
762662536,,residential,False,True,106.843,"LINESTRING (60.6063471 41.3629172, 60.6051566 41.3632706)"
429242258,,residential,False,False,94.152,"LINESTRING (60.6000557 41.3645312, 60.6004709 41.3653185)"
762662539,,residential,False,False,90.488,"LINESTRING (60.6000557 41.3645312, 60.6010898 41.3642865)"
762662539,,residential,False,True,90.488,"LINESTRING (60.6010898 41.3642865, 60.6000557 41.3645312)"
762662497,,residential,False,False,122.79,"LINESTRING (60.6021458 41.3694259, 60.6031803 41.3702112)"
762662497,,residential,False,True,74.492,"LINESTRING (60.6021458 41.3694259, 60.6015182 41.3689495)"
"[762666384, 762662499]",,residential,False,"[False, True]",192.28500000000003,"LINESTRING (60.6021458 41.3694259, 60.6012103 41.3701881, 60.6005317 41.3697181)"
