osmid,highway,oneway,reversed,length,geometry,name
399896682,residential,False,True,268.257,"LINESTRING (71.227309 40.9987624, 71.225996 40.998541, 71.2256205 40.9985653, 71.2251162 40.9986381, 71.2249982 40.9987596, 71.2245262 40.9989377, 71.2243331 40.9990368)",
399896682,residential,False,True,34.848,"LINESTRING (71.2243331 40.9990368, 71.2239897 40.999213)",
399896682,residential,False,False,268.257,"LINESTRING (71.2243331 40.9990368, 71.2245262 40.9989377, 71.2249982 40.9987596, 71.2251162 40.9986381, 71.2256205 40.9985653, 71.225996 40.998541, 71.227309 40.9987624)",
291315632,residential,False,True,306.57,"LINESTRING (71.2329383 40.999003, 71.2319927 40.9986019, 71.2296315 40.9978393)",Charog‘on ko‘chasi
400973456,unclassified,False,True,138.885,"LINESTRING (71.2329383 40.999003, 71.2323719 40.9995865, 71.2319047 40.9999764)",
291315632,residential,False,False,306.57,"LINESTRING (71.2296315 40.9978393, 71.2319927 40.9986019, 71.2329383 40.999003)",Charog‘on ko‘chasi
291315632,residential,False,True,164.926,"LINESTRING (71.2296315 40.9978393, 71.228915 40.9976079, 71.2277986 40.9973061)",Charog‘on ko‘chasi
399909200,residential,False,False,402.674,"LINESTRING (71.2296315 40.9978393, 71.2305929 40.9970114, 71.231097 40.9965757, 71.2314629 40.9961706, 71.2320158 40.9957779, 71.2326754 40.9950538)",
399909200,residential,False,True,402.674,"LINESTRING (71.2326754 40.9950538, 71.2320158 40.9957779, 71.2314629 40.9961706, 71.231097 40.9965757, 71.2305929 40.9970114, 71.2296315 40.9978393)",
399909213,residential,False,False,47.344,"LINESTRING (71.2223654 40.9968342, 71.2218168 40.996735)",
399909213,residential,False,True,269.323,"LINESTRING (71.2223654 40.9968342, 71.2231701 40.9970123, 71.2236207 40.9970447, 71.2239747 40.9969961, 71.2243932 40.9967937, 71.2247472 40.9967208, 71.2254413 40.9967171)",
400981892,residential,False,False,292.70500000000004,"LINESTRING (71.2223654 40.9968342, 71.2224901 40.9966501, 71.2224547 40.9965005, 71.2223202 40.9962013, 71.2221786 40.9958808, 71.221938 40.995651, 71.2218743 40.9954854, 71.2218884 40.9953198, 71.2219663 40.9951702, 71.2221291 40.9949725, 71.2222848 40.9947375, 71.2223344 40.9946306, 71.2222707 40.9944169)",
399909213,residential,False,True,47.344,"LINESTRING (71.2218168 40.996735, 71.2223654 40.9968342)",
400973456,unclassified,False,True,20.723,"LINESTRING (71.2319047 40.9999764, 71.231737 41.0001132)",
400973456,unclassified,False,False,138.885,"LINESTRING (71.2319047 40.9999764, 71.2323719 40.9995865, 71.2329383 40.999003)",
401165845,residential,False,True,389.477,"LINESTRING (71.2319047 40.9999764, 71.2313177 40.9997649, 71.2308617 40.999607, 71.2307115 40.9994734, 71.2304218 40.9993722, 71.2301053 40.9992143, 71.2299337 40.9991859, 71.2297298 40.9990442, 71.2294562 40.9988297, 71.2292041 40.9987325, 71.2288447 40.9987122, 71.2285872 40.9987122, 71.2284048 40.9987001, 71.2282439 40.9988297, 71.2280293 40.9990766)",
400973456,unclassified,False,False,20.723,"LINESTRING (71.231737 41.0001132, 71.2319047 40.9999764)",
400973459,unclassified,False,False,179.58100000000002,"LINESTRING (71.231737 41.0001132, 71.2315603 41.0001644, 71.231376 41.0001813, 71.2310227 41.0002082, 71.230722 41.0001911, 71.2304163 41.0001501, 71.2301622 41.0001674, 71.229894 41.0002633, 71.2296795 41.0003541)",
1150483158,secondary,False,True,185.063,"LINESTRING (71.2267145 41.0005309, 71.2272568 40.9989177)",
267207149,residential,False,False,128.867,"LINESTRING (71.2250142 40.9956098, 71.2250356 40.9957766, 71.2252212 40.996314, 71.2254413 40.9967171)",
267207149,residential,False,True,362.038,"LINESTRING (71.2250142 40.9956098, 71.2248894 40.9946371, 71.2244794 40.9940475, 71.2243154 40.9935747, 71.2246168 40.9929131, 71.2246556 40.9924897)",
400976791,residential,False,True,116.475,"LINESTRING (71.2250142 40.9956098, 71.2252655 40.9955689, 71.2258447 40.9956201, 71.2261035 40.9956805, 71.226359 40.9957607)",
1150483158,secondary,False,False,229.313,"LINESTRING (71.228952 40.9943104, 71.2281794 40.9962885)",
1150483158,secondary,False,True,8.394,"LINESTRING (71.228952 40.9943104, 71.2289803 40.994238)",
400976802,unclassified,False,False,172.577,"LINESTRING (71.228952 40.9943104, 71.2279745 40.9941369, 71.2269271 40.9940619)",
291315648,residential,False,True,204.477,"LINESTRING (71.2269271 40.9940619, 71.2268422 40.9946921, 71.226881 40.9955064, 71.2267562 40.9958855)",
400976802,unclassified,False,True,172.577,"LINESTRING (71.2269271 40.9940619, 71.2279745 40.9941369, 71.228952 40.9943104)",
401178398,residential,False,True,205.177,"LINESTRING (71.2269271 40.9940619, 71.2264319 40.9946639, 71.226253 40.994983, 71.2262286 40.995296, 71.2262612 40.9955047, 71.226359 40.9957607)",
400981892,residential,False,True,292.70500000000004,"LINESTRING (71.2222707 40.9944169, 71.2223344 40.9946306, 71.2222848 40.9947375, 71.2221291 40.9949725, 71.2219663 40.9951702, 71.2218884 40.9953198, 71.2218743 40.9954854, 71.221938 40.995651, 71.2221786 40.9958808, 71.2223202 40.9962013, 71.2224547 40.9965005, 71.2224901 40.9966501, 71.2223654 40.9968342)",
399896682,residential,False,False,204.267,"LINESTRING (71.2220493 40.9985913, 71.2223053 40.9985734, 71.2230992 40.9984843, 71.223346 40.9985329, 71.2239039 40.9990349, 71.2239897 40.999213)",
400983658,residential,False,True,324.903,"LINESTRING (71.2220493 40.9985913, 71.2220289 40.9990681, 71.2220077 40.9992444, 71.2218732 40.999581, 71.2219015 40.999629, 71.22222 40.9997199, 71.2224395 40.9997359, 71.2227509 40.9997359, 71.2231402 40.9997092, 71.2235791 40.9996664, 71.2237348 40.9995916, 71.2237985 40.9993833, 71.2239897 40.999213)",
401165845,residential,False,False,67.194,"LINESTRING (71.2272568 40.9989177, 71.2280293 40.9990766)",
1150483158,secondary,False,False,185.063,"LINESTRING (71.2272568 40.9989177, 71.2267145 41.0005309)",
1150483158,secondary,False,True,17.816,"LINESTRING (71.2272568 40.9989177, 71.227309 40.9987624)",
401165845,residential,False,True,67.194,"LINESTRING (71.2280293 40.9990766, 71.2272568 40.9989177)",
401165845,residential,False,False,389.477,"LINESTRING (71.2280293 40.9990766, 71.2282439 40.9988297, 71.2284048 40.9987001, 71.2285872 40.9987122, 71.2288447 40.9987122, 71.2292041 40.9987325, 71.2294562 40.9988297, 71.2297298 40.9990442, 71.2299337 40.9991859, 71.2301053 40.9992143, 71.2304218 40.9993722, 71.2307115 40.9994734, 71.2308617 40.999607, 71.2313177 40.9997649, 71.2319047 40.9999764)",
401165846,residential,False,False,213.889,"LINESTRING (71.2280293 40.9990766, 71.228099 40.9991454, 71.2283136 40.9992426, 71.2285926 40.9994046, 71.2287052 40.9994855, 71.2285926 40.9996272, 71.2287374 40.9997608, 71.2290271 40.9999714, 71.2294938 41.0002426, 71.2296795 41.0003541)",
400973459,unclassified,False,True,179.58100000000002,"LINESTRING (71.2296795 41.0003541, 71.229894 41.0002633, 71.2301622 41.0001674, 71.2304163 41.0001501, 71.230722 41.0001911, 71.2310227 41.0002082, 71.231376 41.0001813, 71.2315603 41.0001644, 71.231737 41.0001132)",
401165846,residential,False,True,213.88899999999998,"LINESTRING (71.2296795 41.0003541, 71.2294938 41.0002426, 71.2290271 40.9999714, 71.2287374 40.9997608, 71.2285926 40.9996272, 71.2287052 40.9994855, 71.2285926 40.9994046, 71.2283136 40.9992426, 71.228099 40.9991454, 71.2280293 40.9990766)",
400976791,residential,False,True,36.108,"LINESTRING (71.226359 40.9957607, 71.2267562 40.9958855)",
400976791,residential,False,False,116.47500000000001,"LINESTRING (71.226359 40.9957607, 71.2261035 40.9956805, 71.2258447 40.9956201, 71.2252655 40.9955689, 71.2250142 40.9956098)",
401178398,residential,False,False,205.177,"LINESTRING (71.226359 40.9957607, 71.2262612 40.9955047, 71.2262286 40.995296, 71.226253 40.994983, 71.2264319 40.9946639, 71.2269271 40.9940619)",
