osmid,highway,oneway,reversed,length,geometry,ref,name
314452014,residential,False,False,323.889,"LINESTRING (66.4922672 38.3459822, 66.4923178 38.3459903, 66.4926392 38.3460151, 66.4928552 38.3461143, 66.4929185 38.3462507, 66.4936931 38.346697, 66.4938301 38.3467301, 66.4941093 38.346759, 66.4942411 38.3469574, 66.4944993 38.3475483, 66.4945889 38.3478831)",,
314452014,residential,False,True,110.407,"LINESTRING (66.4922672 38.3459822, 66.4919594 38.3459325, 66.4916802 38.345854, 66.4916222 38.346073, 66.491559 38.3461391, 66.4913693 38.3462838)",,
314451817,residential,False,False,193.56699999999998,"LINESTRING (66.4913693 38.3462838, 66.4912428 38.3462259, 66.4909951 38.3459573, 66.4908423 38.3458705, 66.4906948 38.3457341, 66.4903312 38.3455275, 66.4900993 38.3454407, 66.4899413 38.3454696, 66.4896725 38.3456639)",,
314451817,residential,False,True,145.05,"LINESTRING (66.4913693 38.3462838, 66.49158 38.3467218, 66.4920174 38.3472632, 66.4920171 38.3474586)",,
314452014,residential,False,False,110.40700000000001,"LINESTRING (66.4913693 38.3462838, 66.491559 38.3461391, 66.4916222 38.346073, 66.4916802 38.345854, 66.4919594 38.3459325, 66.4922672 38.3459822)",,
314451802,residential,False,True,247.56799999999998,"LINESTRING (66.4896989 38.3464904, 66.4898359 38.3467012, 66.4900256 38.3467425, 66.4902574 38.3467838, 66.4904524 38.3468747, 66.4908476 38.3468127, 66.4911427 38.3468417, 66.4912164 38.3470731, 66.4913113 38.3472921, 66.491501 38.3475442, 66.491638 38.3476617)",,
314451900,residential,False,False,270.71000000000004,"LINESTRING (66.4983153 38.346508, 66.4984671 38.3462052, 66.4984777 38.345792, 66.4984408 38.3453828, 66.49823 38.3454118, 66.4979824 38.3454242, 66.4977663 38.3453456, 66.4972394 38.3450977, 66.4970655 38.3448828)",,
314451900,residential,False,True,210.55200000000002,"LINESTRING (66.4983153 38.346508, 66.4982827 38.346573, 66.4982511 38.3466929, 66.4983617 38.3468623, 66.4984302 38.3469946, 66.4984092 38.3470772, 66.498172 38.3470318, 66.497898 38.3470442, 66.497877 38.3471516, 66.4970918 38.3473334, 66.4969337 38.3473582)",,
314452040,residential,False,True,184.927,"LINESTRING (66.4983153 38.346508, 66.4980983 38.3464615, 66.4977821 38.3463788, 66.4974712 38.3463003, 66.4971761 38.3462424, 66.4971024 38.3463912, 66.4969759 38.3466144, 66.4969917 38.3468623, 66.4969601 38.3469367)",,
314451912,residential,False,True,26.225,"LINESTRING (66.496665 38.3468913, 66.4969601 38.3469367)",,
314451912,residential,False,False,26.225,"LINESTRING (66.4969601 38.3469367, 66.496665 38.3468913)",,
314451912,residential,False,True,46.925,"LINESTRING (66.4969601 38.3469367, 66.4969337 38.3473582)",,
314452040,residential,False,False,184.92700000000002,"LINESTRING (66.4969601 38.3469367, 66.4969917 38.3468623, 66.4969759 38.3466144, 66.4971024 38.3463912, 66.4971761 38.3462424, 66.4974712 38.3463003, 66.4977821 38.3463788, 66.4980983 38.3464615, 66.4983153 38.346508)",,
314451912,residential,False,False,46.925,"LINESTRING (66.4969337 38.3473582, 66.4969601 38.3469367)",,
314451900,residential,False,False,210.55200000000002,"LINESTRING (66.4969337 38.3473582, 66.4970918 38.3473334, 66.497877 38.3471516, 66.497898 38.3470442, 66.498172 38.3470318, 66.4984092 38.3470772, 66.4984302 38.3469946, 66.4983617 38.3468623, 66.4982511 38.3466929, 66.4982827 38.346573, 66.4983153 38.346508)",,
314451900,residential,False,True,110.281,"LINESTRING (66.4969337 38.3473582, 66.496196 38.347474, 66.4957059 38.3475909)",,
314451814,residential,False,False,189.91700000000003,"LINESTRING (66.4928183 38.3474492, 66.4929553 38.3476227, 66.493008 38.3478252, 66.4931029 38.3479327, 66.4945889 38.3478831)",,
314451814,residential,False,True,69.893,"LINESTRING (66.4928183 38.3474492, 66.4922967 38.3474616, 66.4920171 38.3474586)",,
314451995,residential,False,False,172.012,"LINESTRING (66.4928183 38.3474492, 66.4927446 38.3471516, 66.4925338 38.3466433, 66.4923388 38.3463581, 66.4922809 38.3462548, 66.4922672 38.3459822)",,
314451814,residential,False,False,69.893,"LINESTRING (66.4920171 38.3474586, 66.4922967 38.3474616, 66.4928183 38.3474492)",,
314451814,residential,False,True,42.675000000000004,"LINESTRING (66.4920171 38.3474586, 66.491912 38.3474574, 66.4916643 38.3476145, 66.491638 38.3476617)",,
314451817,residential,False,False,145.05,"LINESTRING (66.4920171 38.3474586, 66.4920174 38.3472632, 66.49158 38.3467218, 66.4913693 38.3462838)",,
314452002,residential,False,True,131.872,"LINESTRING (66.4957059 38.3475909, 66.4961192 38.3487317)",,
314451900,residential,False,False,110.281,"LINESTRING (66.4957059 38.3475909, 66.496196 38.347474, 66.4969337 38.3473582)",,
314452002,residential,False,False,187.324,"LINESTRING (66.4957059 38.3475909, 66.495569 38.3472177, 66.4953687 38.3464863, 66.4952054 38.3462011, 66.4950947 38.3459821)",,
314451802,residential,False,False,247.56799999999998,"LINESTRING (66.491638 38.3476617, 66.491501 38.3475442, 66.4913113 38.3472921, 66.4912164 38.3470731, 66.4911427 38.3468417, 66.4908476 38.3468127, 66.4904524 38.3468747, 66.4902574 38.3467838, 66.4900256 38.3467425, 66.4898359 38.3467012, 66.4896989 38.3464904)",,
314451814,residential,False,False,42.675,"LINESTRING (66.491638 38.3476617, 66.4916643 38.3476145, 66.491912 38.3474574, 66.4920171 38.3474586)",,
314451814,residential,False,True,33.539,"LINESTRING (66.491638 38.3476617, 66.4915537 38.3478128, 66.4914558 38.3479259)",,
314451903,residential,False,True,90.448,"LINESTRING (66.4904418 38.3478294, 66.4909635 38.3478624, 66.4914272 38.3478955, 66.4914558 38.3479259)",,
314451814,residential,False,True,189.917,"LINESTRING (66.4945889 38.3478831, 66.4931029 38.3479327, 66.493008 38.3478252, 66.4929553 38.3476227, 66.4928183 38.3474492)",,
314452014,residential,False,False,129.506,"LINESTRING (66.4945889 38.3478831, 66.4947364 38.3482137, 66.4950496 38.3489902)",,
314452014,residential,False,True,323.889,"LINESTRING (66.4945889 38.3478831, 66.4944993 38.3475483, 66.4942411 38.3469574, 66.4941093 38.346759, 66.4938301 38.3467301, 66.4936931 38.346697, 66.4929185 38.3462507, 66.4928552 38.3461143, 66.4926392 38.3460151, 66.4923178 38.3459903, 66.4922672 38.3459822)",,
314451814,residential,False,False,33.539,"LINESTRING (66.4914558 38.3479259, 66.4915537 38.3478128, 66.491638 38.3476617)",,
314451903,residential,False,False,90.44800000000001,"LINESTRING (66.4914558 38.3479259, 66.4914272 38.3478955, 66.4909635 38.3478624, 66.4904418 38.3478294)",,
314451903,residential,False,True,285.63199999999995,"LINESTRING (66.4914558 38.3479259, 66.4917065 38.348193, 66.4919173 38.3482674, 66.4926813 38.3483046, 66.4932662 38.3489327, 66.4933716 38.3489658, 66.4936456 38.3489658, 66.49373 38.3490526, 66.4939493 38.3492537)",,
244665312,trunk,False,False,308.11,"LINESTRING (66.4994999 38.3479265, 66.4961192 38.3487317)",M39,Olma-Ota - Termiz avtotrassasi
314451825,residential,False,False,522.818,"LINESTRING (66.4994999 38.3479265, 66.499384 38.3474698, 66.4995263 38.3470566, 66.4997265 38.3466433, 66.5001375 38.3460275, 66.5003009 38.3458209, 66.5002693 38.345606, 66.5001481 38.3453746, 66.4999531 38.3452217, 66.4995579 38.3449158, 66.4991363 38.3447009, 66.4987148 38.3444075, 66.4983591 38.3440252)",,
314451781,residential,False,True,241.45999999999998,"LINESTRING (66.4915273 38.3484492, 66.4914114 38.3485443, 66.4914852 38.348755, 66.492042 38.3488368, 66.4920618 38.3488423, 66.4922545 38.3489162, 66.4924811 38.3489162, 66.4928447 38.3488005, 66.4930607 38.3490691, 66.4931767 38.3492386, 66.4932484 38.3494275)",,
244665312,trunk,False,False,97.602,"LINESTRING (66.4961192 38.3487317, 66.4950496 38.3489902)",M39,Olma-Ota - Termiz avtotrassasi
244665312,trunk,False,True,308.11,"LINESTRING (66.4961192 38.3487317, 66.4994999 38.3479265)",M39,Olma-Ota - Termiz avtotrassasi
314452002,residential,False,False,131.872,"LINESTRING (66.4961192 38.3487317, 66.4957059 38.3475909)",,
314451922,residential,False,True,123.77199999999999,"LINESTRING (66.4905156 38.3489369, 66.4906474 38.3492509, 66.4909763 38.3499897)",,
244665312,trunk,False,False,100.325,"LINESTRING (66.4950496 38.3489902, 66.4939493 38.3492537)",M39,Olma-Ota - Termiz avtotrassasi
244665312,trunk,False,True,97.602,"LINESTRING (66.4950496 38.3489902, 66.4961192 38.3487317)",M39,Olma-Ota - Termiz avtotrassasi
314452014,residential,False,False,76.875,"LINESTRING (66.4950496 38.3489902, 66.4951527 38.3492344, 66.4952528 38.3495733, 66.4952844 38.3496559)",,
314452014,residential,False,True,129.506,"LINESTRING (66.4950496 38.3489902, 66.4947364 38.3482137, 66.4945889 38.3478831)",,
244665312,trunk,False,False,64.104,"LINESTRING (66.4939493 38.3492537, 66.4932484 38.3494275)",M39,Olma-Ota - Termiz avtotrassasi
244665312,trunk,False,True,100.325,"LINESTRING (66.4939493 38.3492537, 66.4950496 38.3489902)",M39,Olma-Ota - Termiz avtotrassasi
314451903,residential,False,False,285.632,"LINESTRING (66.4939493 38.3492537, 66.49373 38.3490526, 66.4936456 38.3489658, 66.4933716 38.3489658, 66.4932662 38.3489327, 66.4926813 38.3483046, 66.4919173 38.3482674, 66.4917065 38.348193, 66.4914558 38.3479259)",,
244665312,trunk,False,False,207.763,"LINESTRING (66.4932484 38.3494275, 66.4909763 38.3499897)",M39,Olma-Ota - Termiz avtotrassasi
244665312,trunk,False,True,64.104,"LINESTRING (66.4932484 38.3494275, 66.4939493 38.3492537)",M39,Olma-Ota - Termiz avtotrassasi
314451781,residential,False,False,241.45999999999998,"LINESTRING (66.4932484 38.3494275, 66.4931767 38.3492386, 66.4930607 38.3490691, 66.4928447 38.3488005, 66.4924811 38.3489162, 66.4922545 38.3489162, 66.4920618 38.3488423, 66.492042 38.3488368, 66.4914852 38.348755, 66.4914114 38.3485443, 66.4915273 38.3484492)",,
314451820,residential,False,False,190.49,"LINESTRING (66.4952844 38.3496559, 66.4951044 38.3496805, 66.4949094 38.3496474, 66.4947197 38.3496309, 66.4945406 38.3496639, 66.4943298 38.3497424, 66.494177 38.3499036, 66.4941717 38.3499904, 66.4942613 38.3500482, 66.4944826 38.3500111, 66.4947619 38.3500937, 66.4948936 38.350197)",,
314452014,residential,False,False,504.278,"LINESTRING (66.4952844 38.3496559, 66.4954372 38.3496931, 66.4956796 38.349689, 66.4962224 38.3497055, 66.4965017 38.3497055, 66.4967019 38.3497014, 66.4968231 38.3497716, 66.4968652 38.3498708, 66.4968231 38.3499865, 66.4963699 38.3501684, 66.4961223 38.3503419, 66.4959853 38.3506023, 66.4960748 38.3509329, 66.4961539 38.3511064, 66.4963963 38.3512304, 66.496881 38.3512593, 66.4972973 38.3512924, 66.4975555 38.3513709, 66.4979244 38.351342, 66.4980719 38.3514618)",,
314452014,residential,False,True,76.875,"LINESTRING (66.4952844 38.3496559, 66.4952528 38.3495733, 66.4951527 38.3492344, 66.4950496 38.3489902)",,
244665312,trunk,False,True,207.763,"LINESTRING (66.4909763 38.3499897, 66.4932484 38.3494275)",M39,Olma-Ota - Termiz avtotrassasi
244665312,trunk,False,False,127.3,"LINESTRING (66.4909763 38.3499897, 66.4902698 38.3501558, 66.4895775 38.3503172)",M39,Olma-Ota - Termiz avtotrassasi
314451922,residential,False,False,123.77199999999999,"LINESTRING (66.4909763 38.3499897, 66.4906474 38.3492509, 66.4905156 38.3489369)",,
314451820,residential,False,True,190.48999999999998,"LINESTRING (66.4948936 38.350197, 66.4947619 38.3500937, 66.4944826 38.3500111, 66.4942613 38.3500482, 66.4941717 38.3499904, 66.494177 38.3499036, 66.4943298 38.3497424, 66.4945406 38.3496639, 66.4947197 38.3496309, 66.4949094 38.3496474, 66.4951044 38.3496805, 66.4952844 38.3496559)",,
244665312,trunk,False,False,12.218,"LINESTRING (66.4895775 38.3503172, 66.4894432 38.3503485)",M39,Olma-Ota - Termiz avtotrassasi
244665312,trunk,False,True,127.3,"LINESTRING (66.4895775 38.3503172, 66.4902698 38.3501558, 66.4909763 38.3499897)",M39,Olma-Ota - Termiz avtotrassasi
902459927,residential,False,False,212.02300000000002,"LINESTRING (66.4895775 38.3503172, 66.4905042 38.3510607, 66.4907361 38.3513252, 66.4909679 38.351569, 66.4907047 38.3516953)",,
244665312,trunk,False,True,12.218,"LINESTRING (66.4894432 38.3503485, 66.4895775 38.3503172)",M39,Olma-Ota - Termiz avtotrassasi
314452014,residential,False,False,57.654,"LINESTRING (66.4980719 38.3514618, 66.498014 38.3519783)",,
314452014,residential,False,True,504.278,"LINESTRING (66.4980719 38.3514618, 66.4979244 38.351342, 66.4975555 38.3513709, 66.4972973 38.3512924, 66.496881 38.3512593, 66.4963963 38.3512304, 66.4961539 38.3511064, 66.4960748 38.3509329, 66.4959853 38.3506023, 66.4961223 38.3503419, 66.4963699 38.3501684, 66.4968231 38.3499865, 66.4968652 38.3498708, 66.4968231 38.3497716, 66.4967019 38.3497014, 66.4965017 38.3497055, 66.4962224 38.3497055, 66.4956796 38.349689, 66.4954372 38.3496931, 66.4952844 38.3496559)",,
902459927,residential,False,True,212.023,"LINESTRING (66.4907047 38.3516953, 66.4909679 38.351569, 66.4907361 38.3513252, 66.4905042 38.3510607, 66.4895775 38.3503172)",,
314452014,residential,False,True,57.654,"LINESTRING (66.498014 38.3519783, 66.4980719 38.3514618)",,
