osmid,name,highway,oneway,reversed,length,lanes,geometry
170234625,O'zbekstan ko'shesi,tertiary,False,True,90.62,,"LINESTRING (58.9338781 42.6354558, 58.9349302 42.6352007)"
440219818,Kunhoja ko'shesi,residential,False,False,227.06400000000002,,"LINESTRING (58.9338781 42.6354558, 58.9339101 42.6355456, 58.9345819 42.6374311)"
440219818,Kunhoja ko'shesi,residential,False,True,267.985,,"LINESTRING (58.9338781 42.6354558, 58.9338257 42.6353348, 58.9328836 42.6331595)"
440219809,A'mudarya ko'shesi,residential,False,False,100.237,,"LINESTRING (58.9345819 42.6374311, 58.935767 42.6372019)"
440219809,A'mudarya ko'shesi,residential,False,True,83.682,,"LINESTRING (58.9345819 42.6374311, 58.9336031 42.6376499)"
440219818,Kunhoja ko'shesi,residential,False,False,117.662,,"LINESTRING (58.9345819 42.6374311, 58.9349349 42.6384569)"
440219818,Kunhoja ko'shesi,residential,False,True,227.06400000000002,,"LINESTRING (58.9345819 42.6374311, 58.9339101 42.6355456, 58.9338781 42.6354558)"
440219818,Kunhoja ko'shesi,residential,False,True,62.239999999999995,,"LINESTRING (58.9350115 42.6390115, 58.9349928 42.6386404, 58.9349349 42.6384569)"
440219855,,residential,False,True,801.8500000000001,,"LINESTRING (58.9350115 42.6390115, 58.9345356 42.6390202, 58.9333402 42.6391381, 58.9326993 42.6392559, 58.9316025 42.639537, 58.9303084 42.639673, 58.9287433 42.6399631, 58.9273013 42.6403076, 58.9265619 42.6404617, 58.9260439 42.6404885, 58.9260275 42.6404893, 58.9258594 42.640498, 58.925471 42.6405024)"
440219809,A'mudarya ko'shesi,residential,False,True,100.237,,"LINESTRING (58.935767 42.6372019, 58.9345819 42.6374311)"
440219819,Ústúrt ko'shesi,residential,False,True,191.599,,"LINESTRING (58.935767 42.6372019, 58.9352927 42.6357142, 58.9353245 42.6356462, 58.935379 42.6355298)"
170234623,Nawayi ko'shesi,residential,False,True,57.996,,"LINESTRING (58.9335468 42.6329752, 58.9328836 42.6331595)"
440219797,Madeniy ko'shesi,residential,False,False,86.311,,"LINESTRING (58.9293695 42.6395456, 58.9290038 42.6388175)"
440219797,Madeniy ko'shesi,residential,False,True,86.311,,"LINESTRING (58.9290038 42.6388175, 58.9293695 42.6395456)"
440219809,A'mudarya ko'shesi,residential,False,False,91.793,,"LINESTRING (58.9290038 42.6388175, 58.9300797 42.6385829)"
440219809,A'mudarya ko'shesi,residential,False,True,166.976,,"LINESTRING (58.9290038 42.6388175, 58.9270733 42.6393055)"
440219797,Madeniy ko'shesi,residential,False,False,227.231,,"LINESTRING (58.9290038 42.6388175, 58.9281375 42.6370147, 58.928078 42.6368908)"
170234625,O'zbekstan ko'shesi,tertiary,False,False,110.384,,"LINESTRING (58.928078 42.6368908, 58.926804 42.637218)"
170234625,O'zbekstan ko'shesi,tertiary,False,True,95.789,,"LINESTRING (58.928078 42.6368908, 58.9291829 42.6366055)"
440219797,Madeniy ko'shesi,residential,False,False,268.36,,"LINESTRING (58.928078 42.6368908, 58.9280372 42.636807, 58.9269708 42.634619)"
440219797,Madeniy ko'shesi,residential,False,True,227.231,,"LINESTRING (58.928078 42.6368908, 58.9281375 42.6370147, 58.9290038 42.6388175)"
440219818,Kunhoja ko'shesi,residential,False,True,117.662,,"LINESTRING (58.9349349 42.6384569, 58.9345819 42.6374311)"
440219818,Kunhoja ko'shesi,residential,False,False,62.239999999999995,,"LINESTRING (58.9349349 42.6384569, 58.9349928 42.6386404, 58.9350115 42.6390115)"
440219813,Berdaq ko'shesi,residential,False,True,75.421,,"LINESTRING (58.926539 42.6401578, 58.9262294 42.6395189)"
440219809,A'mudarya ko'shesi,residential,False,False,72.994,,"LINESTRING (58.9262294 42.6395189, 58.9270733 42.6393055)"
440219809,A'mudarya ko'shesi,residential,False,True,92.871,,"LINESTRING (58.9262294 42.6395189, 58.9251563 42.6397917)"
440219813,Berdaq ko'shesi,residential,False,False,75.421,,"LINESTRING (58.9262294 42.6395189, 58.926539 42.6401578)"
440219813,Berdaq ko'shesi,residential,False,True,227.257,,"LINESTRING (58.9262294 42.6395189, 58.9253941 42.6376968, 58.9253416 42.6375823)"
440219803,Jaqsiliq ko'shesi,residential,False,False,83.113,,"LINESTRING (58.925471 42.6405024, 58.9251563 42.6397917)"
440219855,,residential,False,False,801.8500000000001,,"LINESTRING (58.925471 42.6405024, 58.9258594 42.640498, 58.9260275 42.6404893, 58.9260439 42.6404885, 58.9265619 42.6404617, 58.9273013 42.6403076, 58.9287433 42.6399631, 58.9303084 42.639673, 58.9316025 42.639537, 58.9326993 42.6392559, 58.9333402 42.6391381, 58.9345356 42.6390202, 58.9350115 42.6390115)"
440219803,Jaqsiliq ko'shesi,residential,False,True,83.113,,"LINESTRING (58.9251563 42.6397917, 58.925471 42.6405024)"
440219809,A'mudarya ko'shesi,residential,False,False,92.871,,"LINESTRING (58.9251563 42.6397917, 58.9262294 42.6395189)"
440219809,A'mudarya ko'shesi,residential,False,True,98.284,,"LINESTRING (58.9251563 42.6397917, 58.9240206 42.6400803)"
440219803,Jaqsiliq ko'shesi,residential,False,False,227.814,,"LINESTRING (58.9251563 42.6397917, 58.9242995 42.637942, 58.9242581 42.6378524)"
190383536,Doslıq gúzari,unclassified,True,False,239.962,1,"LINESTRING (58.9246655 42.6329358, 58.9248211 42.6330145, 58.9257256 42.6349208)"
440219796,No'kis ko'shesi,residential,False,False,133.838,,"LINESTRING (58.9342273 42.6387625, 58.9336031 42.6376499)"
170234625,O'zbekstan ko'shesi,tertiary,False,False,98.899,,"LINESTRING (58.9327023 42.6357404, 58.9315547 42.6360202)"
170234625,O'zbekstan ko'shesi,tertiary,False,True,101.257,,"LINESTRING (58.9327023 42.6357404, 58.9338781 42.6354558)"
440219796,No'kis ko'shesi,residential,False,False,267.376,,"LINESTRING (58.9327023 42.6357404, 58.9317063 42.6334502)"
440219796,No'kis ko'shesi,residential,False,True,224.75,,"LINESTRING (58.9327023 42.6357404, 58.9327482 42.6358377, 58.9336031 42.6376499)"
170234625,O'zbekstan ko'shesi,tertiary,False,True,93.582,,"LINESTRING (58.9242581 42.6378524, 58.9253416 42.6375823)"
440219803,Jaqsiliq ko'shesi,residential,False,True,227.814,,"LINESTRING (58.9242581 42.6378524, 58.9242995 42.637942, 58.9251563 42.6397917)"
440219799,Tashkent ko'shesi,residential,False,False,98.995,,"LINESTRING (58.9304887 42.6394208, 58.9300797 42.6385829)"
170234625,O'zbekstan ko'shesi,tertiary,False,False,95.789,,"LINESTRING (58.9291829 42.6366055, 58.928078 42.6368908)"
170234625,O'zbekstan ko'shesi,tertiary,False,True,103.362,,"LINESTRING (58.9291829 42.6366055, 58.9303833 42.6363153)"
440219799,Tashkent ko'shesi,residential,False,False,267.007,,"LINESTRING (58.9291829 42.6366055, 58.9291436 42.636519, 58.9281486 42.634328)"
440219799,Tashkent ko'shesi,residential,False,True,231.792,,"LINESTRING (58.9291829 42.6366055, 58.9292316 42.6367128, 58.9300797 42.6385829)"
774631545,Ba'ha'r ko'shesi,residential,False,True,113.553,,"LINESTRING (58.931724 42.6392027, 58.9312458 42.638244)"
774631546,Aral ko'shesi,residential,False,True,118.252,,"LINESTRING (58.9329569 42.6389278, 58.9324502 42.6379318)"
795890806,,residential,False,True,87.646,,"LINESTRING (58.9274883 42.6400322, 58.9270733 42.6393055)"
440219809,A'mudarya ko'shesi,residential,False,False,166.976,,"LINESTRING (58.9270733 42.6393055, 58.9290038 42.6388175)"
440219809,A'mudarya ko'shesi,residential,False,True,72.994,,"LINESTRING (58.9270733 42.6393055, 58.9262294 42.6395189)"
795890806,,residential,False,False,87.646,,"LINESTRING (58.9270733 42.6393055, 58.9274883 42.6400322)"
190383536,Doslıq gúzari,unclassified,True,False,21.736,1,"LINESTRING (58.9267162 42.6370335, 58.926804 42.637218)"
1047230046,,tertiary,False,False,14.25,,"LINESTRING (58.9267162 42.6370335, 58.926552 42.6370763)"
190383536,Doslıq gúzari,unclassified,True,False,249.195,1,"LINESTRING (58.926552 42.6370763, 58.925542 42.634962)"
1047230046,,tertiary,False,True,14.25,,"LINESTRING (58.926552 42.6370763, 58.9267162 42.6370335)"
170234627,Xalqlar doslig'i ko'shesi,tertiary,True,False,52.41,1,"LINESTRING (58.935379 42.6355298, 58.9352275 42.6354351, 58.9350034 42.6352956, 58.9349302 42.6352007)"
440219819,Ústúrt ko'shesi,residential,False,False,191.599,,"LINESTRING (58.935379 42.6355298, 58.9353245 42.6356462, 58.9352927 42.6357142, 58.935767 42.6372019)"
