osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
617670817,,,secondary,,False,True,9.975,"LINESTRING (71.7929843 40.3730517, 71.7930947 40.3730205)",
415143396,4,Alisher Navoiy,primary,60,False,True,13.838,"LINESTRING (71.7960608 40.3809358, 71.7962218 40.3809147)",
225012207,,,living_street,,False,False,11.464,"LINESTRING (71.7932107 40.3729674, 71.7930947 40.3730205)",
419477057,,,residential,,False,True,56.455,"LINESTRING (71.7932107 40.3729674, 71.7937267 40.3732887)",
680486613,,,residential,,False,True,11.328,"LINESTRING (71.7947564 40.3771879, 71.794864 40.3771274)",
617670813,,Oybek ko‘chasi,secondary,,True,False,154.471,"LINESTRING (71.7947564 40.3771879, 71.7946856 40.3769989, 71.7942557 40.3758521)",
680487727,,,unclassified,,False,True,113.507,"LINESTRING (71.7947564 40.3771879, 71.7946281 40.3772691, 71.7941862 40.3775724, 71.7940508 40.3776654, 71.7939596 40.3778002, 71.7939409 40.3779496)",
163590268,,,residential,,False,False,102.642,"LINESTRING (71.7937267 40.3732887, 71.7948689 40.3729807)",
419477057,,,residential,,False,False,56.455,"LINESTRING (71.7937267 40.3732887, 71.7932107 40.3729674)",
419477057,,,residential,,False,True,105.874,"LINESTRING (71.7937267 40.3732887, 71.7947972 40.3737801)",
171384548,,,residential,,False,False,23.06,"LINESTRING (71.797039 40.3723273, 71.7969774 40.3725293)",
171384548,,,residential,,False,True,23.06,"LINESTRING (71.7969774 40.3725293, 71.797039 40.3723273)",
163590268,,,residential,,False,True,29.995,"LINESTRING (71.7969774 40.3725293, 71.7968307 40.3724892, 71.7966373 40.3725223)",
163590268,,,residential,,False,True,99.433,"LINESTRING (71.7966373 40.3725223, 71.7955234 40.3728042)",
171384546,,,residential,,False,False,198.11,"LINESTRING (71.7966373 40.3725223, 71.795595 40.3741172)",
163590268,,,residential,,False,False,29.995,"LINESTRING (71.7966373 40.3725223, 71.7968307 40.3724892, 71.7969774 40.3725293)",
163590268,,,residential,,False,False,99.433,"LINESTRING (71.7955234 40.3728042, 71.7966373 40.3725223)",
163590268,,,residential,,False,True,58.816,"LINESTRING (71.7955234 40.3728042, 71.7948689 40.3729807)",
171384547,,,residential,,False,False,124.74,"LINESTRING (71.7955234 40.3728042, 71.7947972 40.3737801)",
171384547,,,residential,,False,False,86.712,"LINESTRING (71.7947972 40.3737801, 71.7938404 40.3740572)",
171384547,,,residential,,False,True,124.74,"LINESTRING (71.7947972 40.3737801, 71.7955234 40.3728042)",
419477057,,,residential,,False,False,105.874,"LINESTRING (71.7947972 40.3737801, 71.7937267 40.3732887)",
419477057,,,residential,,False,True,62.585,"LINESTRING (71.7947972 40.3737801, 71.7949152 40.373837, 71.7949856 40.3738709, 71.7954413 40.3740551)",
171384546,,,residential,,False,True,198.11,"LINESTRING (71.795595 40.3741172, 71.7966373 40.3725223)",
419477057,,,residential,,False,False,14.738,"LINESTRING (71.795595 40.3741172, 71.7954413 40.3740551)",
419477057,,,residential,,False,True,73.254,"LINESTRING (71.795595 40.3741172, 71.796359 40.3744258)",
171384547,,,residential,,False,True,86.712,"LINESTRING (71.7938404 40.3740572, 71.7947972 40.3737801)",
419477057,,,residential,,False,False,73.254,"LINESTRING (71.796359 40.3744258, 71.795595 40.3741172)",
923634459,,,residential,,False,False,43.567,"LINESTRING (71.796359 40.3744258, 71.7968152 40.3746067)",
218678229,,Shayhzoda,residential,,False,False,173.063,"LINESTRING (71.796359 40.3744258, 71.7956705 40.3753951, 71.7954805 40.3758257)",
415143396,4,Alisher Navoiy,primary,60,False,False,13.838,"LINESTRING (71.7962218 40.3809147, 71.7960608 40.3809358)",
617670813,,Oybek ko‘chasi,secondary,,True,False,123.819,"LINESTRING (71.7962218 40.3809147, 71.7957984 40.3798489)",
617674549,2,,primary,50,True,False,12.532,"LINESTRING (71.7962218 40.3809147, 71.7963637 40.3808828)",4P143
123278957,,Sohibqiron Temur ko'chasi,secondary,,False,True,7.259,"LINESTRING (71.7923608 40.373248, 71.7924407 40.3732244)",
123278957,,Sohibqiron Temur ko'chasi,secondary,,False,False,574.505,"LINESTRING (71.7923608 40.373248, 71.7901145 40.3738892, 71.7881153 40.3744478, 71.7868532 40.3748044, 71.7867992 40.3748192, 71.7860066 40.3750535)",
163590263,,,residential,,True,False,46.52,"LINESTRING (71.7925729 40.3736339, 71.7923608 40.373248)",
923634454,,,residential,,False,False,93.191,"LINESTRING (71.7925729 40.3736339, 71.7928925 40.3738152, 71.7933198 40.3740731, 71.7934702 40.3740402)",
419477052,,,residential,,False,True,72.57,"LINESTRING (71.7958782 40.3763455, 71.7964664 40.375871)",
218678229,,Shayhzoda,residential,,False,True,68.057,"LINESTRING (71.7958782 40.3763455, 71.7957836 40.3762732, 71.7955073 40.3759381, 71.7954805 40.3758257)",
419477052,,,residential,,False,False,122.41,"LINESTRING (71.7958782 40.3763455, 71.7949827 40.3770615, 71.794864 40.3771274)",
218678229,,Shayhzoda,residential,,False,False,68.057,"LINESTRING (71.7954805 40.3758257, 71.7955073 40.3759381, 71.7957836 40.3762732, 71.7958782 40.3763455)",
218678229,,Shayhzoda,residential,,False,True,173.063,"LINESTRING (71.7954805 40.3758257, 71.7956705 40.3753951, 71.796359 40.3744258)",
923634455,,,residential,,False,True,224.61700000000005,"LINESTRING (71.7954805 40.3758257, 71.7954172 40.3757988, 71.7953181 40.3756344, 71.7953163 40.3754915, 71.7952956 40.3752971, 71.7953302 40.3752151, 71.7953302 40.3751283, 71.7952448 40.3750261, 71.7951594 40.3749146, 71.7951391 40.3747691, 71.7950842 40.3745848, 71.795007 40.3744206, 71.7950436 40.3743107, 71.7951432 40.374224, 71.7953058 40.3741496, 71.7954413 40.3740551)",
680486613,,,residential,,False,False,11.328,"LINESTRING (71.794864 40.3771274, 71.7947564 40.3771879)",
419477052,,,residential,,False,True,122.41,"LINESTRING (71.794864 40.3771274, 71.7949827 40.3770615, 71.7958782 40.3763455)",
680486612,3,Oybek ko‘chasi,secondary,60,True,False,436.496,"LINESTRING (71.794864 40.3771274, 71.7955644 40.3789059, 71.7958367 40.3796201, 71.7958462 40.3796429, 71.7963637 40.3808828)",
617670813,,Oybek ko‘chasi,secondary,,True,False,46.15,"LINESTRING (71.7931742 40.3734407, 71.7929843 40.3730517)",
617670815,,,secondary_link,,True,False,69.793,"LINESTRING (71.7931742 40.3734407, 71.792967 40.3733, 71.792835 40.3732465, 71.7926583 40.3732238, 71.7924407 40.3732244)",
123278957,,Sohibqiron Temur ko'chasi,secondary,,False,False,7.259,"LINESTRING (71.7924407 40.3732244, 71.7923608 40.373248)",
123278957,,Sohibqiron Temur ko'chasi,secondary,,False,True,49.894,"LINESTRING (71.7924407 40.3732244, 71.7929843 40.3730517)",
617670814,,,secondary_link,,True,False,68.14099999999999,"LINESTRING (71.7924407 40.3732244, 71.7925902 40.3731168, 71.7926966 40.3730162, 71.7927605 40.3729205, 71.7928149 40.3727049)",
225012207,,,living_street,,False,True,11.464,"LINESTRING (71.7930947 40.3730205, 71.7932107 40.3729674)",
617670817,,,secondary,,False,False,9.975,"LINESTRING (71.7930947 40.3730205, 71.7929843 40.3730517)",
617670820,3,Oybek ko‘chasi,secondary,60,True,False,480.906,"LINESTRING (71.7930947 40.3730205, 71.7936433 40.3741129, 71.7941918 40.3753663, 71.7947403 40.3767951, 71.794864 40.3771274)",
477217462,4,Alisher Navoiy ko'chasi,primary,60,True,False,61.425,"LINESTRING (71.7953364 40.3809613, 71.7960608 40.3809358)",
923697090,,,residential,,False,True,66.099,"LINESTRING (71.7953364 40.3809613, 71.7953342 40.3808785, 71.7953276 40.3806338, 71.7953122 40.3803745, 71.7953117 40.3803672)",
775525145,2,Farobiy ko'chasi,secondary,60,False,True,68.005,"LINESTRING (71.7865346 40.3782585, 71.7872625 40.3780005)",
770110482,,,residential,,False,False,135.74200000000002,"LINESTRING (71.7865346 40.3782585, 71.7863024 40.3777832, 71.7861614 40.3774945, 71.7859757 40.3771144)",
775525145,2,Farobiy ko'chasi,secondary,60,False,False,74.264,"LINESTRING (71.7865346 40.3782585, 71.7861559 40.3783606, 71.7857081 40.3784813)",
201249193,2,Sohibqiron Temur ko'chasi,secondary,60,False,True,12.014,"LINESTRING (71.7858735 40.3750908, 71.7860066 40.3750535)",
775525145,2,Farobiy ko'chasi,secondary,60,False,False,68.005,"LINESTRING (71.7872625 40.3780005, 71.7865346 40.3782585)",
"[775525146, 775525141]",,Alisher Navoiy ko'chasi,primary,,True,False,344.303,"LINESTRING (71.7872625 40.3780005, 71.7862962 40.3759268, 71.7860155 40.375381, 71.7858735 40.3750908)",
420520908,2,B. Margiloniy,tertiary,60,False,True,12.663,"LINESTRING (71.7880778 40.3791461, 71.7882032 40.3790841)",
987298996,2,B. Marg'iloniy ko'chasi,secondary,60,False,False,160.486,"LINESTRING (71.7880778 40.3791461, 71.7864685 40.3799078)",
775525148,,Alisher Navoiy ko'chasi,primary,,True,False,144.984,"LINESTRING (71.7880778 40.3791461, 71.7878423 40.3788504, 71.7876533 40.3785838, 71.7874953 40.3783597, 71.7874532 40.3783, 71.7872625 40.3780005)",
775525151,,Alisher Navoiy ko'chasi,primary,,True,False,141.941,"LINESTRING (71.7891845 40.3801037, 71.788341 40.3794012, 71.7880778 40.3791461)",
26773436,2,Ma'rifat ko'chasi,tertiary,60,False,True,12.433,"LINESTRING (71.7902587 40.3808997, 71.7903214 40.3807986)",
775525153,,Alisher Navoiy ko'chasi,primary,,True,False,118.36,"LINESTRING (71.7902587 40.3808997, 71.7901335 40.3808445, 71.7897164 40.3805224, 71.7892583 40.3801618)",
775525153,,Alisher Navoiy ko'chasi,primary,,True,False,8.99,"LINESTRING (71.7892583 40.3801618, 71.7891845 40.3801037)",
778686911,4,Al Fargoniy ko'chasi,primary,60,True,False,60.425,"LINESTRING (71.7892583 40.3801618, 71.7887378 40.3805334)",
778686911,4,Al Fargoniy ko'chasi,primary,60,True,False,61.766,"LINESTRING (71.7887378 40.3805334, 71.7882058 40.3809133)",
922862639,,,residential,,False,False,133.918,"LINESTRING (71.7887378 40.3805334, 71.7890499 40.3807654, 71.7885353 40.3811339, 71.7882058 40.3809133)",
922862639,,,residential,,False,True,133.918,"LINESTRING (71.7882058 40.3809133, 71.7885353 40.3811339, 71.7890499 40.3807654, 71.7887378 40.3805334)",
770110482,,,residential,,False,True,86.229,"LINESTRING (71.7856251 40.3763864, 71.7857207 40.3765924, 71.7859757 40.3771144)",
617670813,,Oybek ko‘chasi,secondary,,True,False,71.221,"LINESTRING (71.7934702 40.3740402, 71.7931742 40.3734407)",
923634454,,,residential,,False,True,93.191,"LINESTRING (71.7934702 40.3740402, 71.7933198 40.3740731, 71.7928925 40.3738152, 71.7925729 40.3736339)",
419477057,,,residential,,False,True,14.738,"LINESTRING (71.7954413 40.3740551, 71.795595 40.3741172)",
419477057,,,residential,,False,False,62.585,"LINESTRING (71.7954413 40.3740551, 71.7949856 40.3738709, 71.7949152 40.373837, 71.7947972 40.3737801)",
923634455,,,residential,,False,False,224.61699999999996,"LINESTRING (71.7954413 40.3740551, 71.7953058 40.3741496, 71.7951432 40.374224, 71.7950436 40.3743107, 71.795007 40.3744206, 71.7950842 40.3745848, 71.7951391 40.3747691, 71.7951594 40.3749146, 71.7952448 40.3750261, 71.7953302 40.3751283, 71.7953302 40.3752151, 71.7952956 40.3752971, 71.7953163 40.3754915, 71.7953181 40.3756344, 71.7954172 40.3757988, 71.7954805 40.3758257)",
419477052,,,residential,,False,False,72.57,"LINESTRING (71.7964664 40.375871, 71.7958782 40.3763455)",
923634456,,,residential,,False,False,8.134,"LINESTRING (71.7964664 40.375871, 71.7965237 40.3759297)",
923634456,,,residential,,False,True,8.134,"LINESTRING (71.7965237 40.3759297, 71.7964664 40.375871)",
923634456,,,residential,,False,False,201.302,"LINESTRING (71.7965237 40.3759297, 71.7963234 40.3761069, 71.7962664 40.3762313, 71.7963388 40.3763193, 71.7965452 40.3763721, 71.7966484 40.3763041, 71.7967932 40.3760071, 71.7969519 40.375722, 71.7968857 40.3756844, 71.7968318 40.3756961, 71.7966762 40.3758569, 71.7965868 40.3759133, 71.7965237 40.3759297)",
923634456,,,residential,,False,True,201.30200000000002,"LINESTRING (71.7965237 40.3759297, 71.7965868 40.3759133, 71.7966762 40.3758569, 71.7968318 40.3756961, 71.7968857 40.3756844, 71.7969519 40.375722, 71.7967932 40.3760071, 71.7966484 40.3763041, 71.7965452 40.3763721, 71.7963388 40.3763193, 71.7962664 40.3762313, 71.7963234 40.3761069, 71.7965237 40.3759297)",
923634459,,,residential,,False,True,43.567,"LINESTRING (71.7968152 40.3746067, 71.796359 40.3744258)",
163590268,,,residential,,False,False,58.816,"LINESTRING (71.7948689 40.3729807, 71.7955234 40.3728042)",
163590268,,,residential,,False,True,102.642,"LINESTRING (71.7948689 40.3729807, 71.7937267 40.3732887)",
617670813,,Oybek ko‘chasi,secondary,,True,False,102.725,"LINESTRING (71.7938675 40.374913, 71.7935213 40.3741436, 71.7934702 40.3740402)",
923697088,,,residential,,False,False,149.28300000000002,"LINESTRING (71.7938675 40.374913, 71.7934237 40.3750147, 71.7935994 40.3755123, 71.7937673 40.3759689)",
923697088,,,residential,,False,False,39.23,"LINESTRING (71.7937673 40.3759689, 71.7938951 40.376308)",
923697089,,,residential,,False,True,43.363,"LINESTRING (71.7937673 40.3759689, 71.7942557 40.3758521)",
923697088,,,residential,,False,True,149.28300000000002,"LINESTRING (71.7937673 40.3759689, 71.7935994 40.3755123, 71.7934237 40.3750147, 71.7938675 40.374913)",
923697088,,,residential,,False,True,39.23,"LINESTRING (71.7938951 40.376308, 71.7937673 40.3759689)",
923697088,,,residential,,False,False,170.775,"LINESTRING (71.7938951 40.376308, 71.7939845 40.3765686, 71.7941416 40.3769641, 71.7940415 40.3769805, 71.7937719 40.3767669, 71.7937842 40.376524, 71.793832 40.3763749, 71.7938951 40.376308)",
923697088,,,residential,,False,True,170.775,"LINESTRING (71.7938951 40.376308, 71.793832 40.3763749, 71.7937842 40.376524, 71.7937719 40.3767669, 71.7940415 40.3769805, 71.7941416 40.3769641, 71.7939845 40.3765686, 71.7938951 40.376308)",
923697089,,,residential,,False,False,43.363,"LINESTRING (71.7942557 40.3758521, 71.7937673 40.3759689)",
617670813,,Oybek ko‘chasi,secondary,,True,False,109.516,"LINESTRING (71.7942557 40.3758521, 71.7940839 40.3753939, 71.7938675 40.374913)",
680487727,,,unclassified,,False,True,191.731,"LINESTRING (71.7939409 40.3779496, 71.7937262 40.3796661)",
923697090,,,residential,,False,False,4.909,"LINESTRING (71.7939409 40.3779496, 71.7939962 40.3779364)",
680487727,,,unclassified,,False,False,113.507,"LINESTRING (71.7939409 40.3779496, 71.7939596 40.3778002, 71.7940508 40.3776654, 71.7941862 40.3775724, 71.7946281 40.3772691, 71.7947564 40.3771879)",
923697091,,,residential,,False,False,74.764,"LINESTRING (71.7944295 40.3803886, 71.7953117 40.3803672)",
923697091,,,residential,,False,True,74.764,"LINESTRING (71.7953117 40.3803672, 71.7944295 40.3803886)",
923697090,,,residential,,False,False,66.099,"LINESTRING (71.7953117 40.3803672, 71.7953122 40.3803745, 71.7953276 40.3806338, 71.7953342 40.3808785, 71.7953364 40.3809613)",
923697090,,,residential,,False,True,45.157999999999994,"LINESTRING (71.7953117 40.3803672, 71.7952983 40.3801609, 71.7952737 40.3799802, 71.7952668 40.3799631)",
680487727,,,unclassified,,False,False,191.731,"LINESTRING (71.7937262 40.3796661, 71.7939409 40.3779496)",
923697092,,,residential,,False,False,18.036,"LINESTRING (71.7937262 40.3796661, 71.7939354 40.3796359)",
923697092,,,residential,,False,True,18.036,"LINESTRING (71.7939354 40.3796359, 71.7937262 40.3796661)",
923697094,,,residential,,False,False,29.063,"LINESTRING (71.7939354 40.3796359, 71.7941942 40.3794643)",
923697092,,,residential,,False,False,30.726999999999997,"LINESTRING (71.7939354 40.3796359, 71.7940883 40.3797728, 71.7942116 40.3797503)",
923697092,,,residential,,False,True,40.473,"LINESTRING (71.7942304 40.380114, 71.7942116 40.3797503)",
923697092,,,residential,,False,False,40.473,"LINESTRING (71.7942116 40.3797503, 71.7942304 40.380114)",
923697092,,,residential,,False,True,30.726999999999997,"LINESTRING (71.7942116 40.3797503, 71.7940883 40.3797728, 71.7939354 40.3796359)",
923697093,,,residential,,False,False,70.481,"LINESTRING (71.7942116 40.3797503, 71.7943819 40.3797493, 71.7946355 40.3797472, 71.7946542 40.3800578)",
923697093,,,residential,,False,True,70.481,"LINESTRING (71.7946542 40.3800578, 71.7946355 40.3797472, 71.7943819 40.3797493, 71.7942116 40.3797503)",
923697090,,,residential,,False,False,106.644,"LINESTRING (71.7949028 40.379045, 71.7949101 40.3790648, 71.795098 40.379546, 71.7952668 40.3799631)",
923697090,,,residential,,False,True,180.148,"LINESTRING (71.7949028 40.379045, 71.7947977 40.3787618, 71.7947437 40.3786165, 71.7947228 40.3785621, 71.7944418 40.3778303, 71.7939962 40.3779364)",
923697094,,,residential,,False,True,76.028,"LINESTRING (71.7949028 40.379045, 71.7943127 40.3793857, 71.7941942 40.3794643)",
923697094,,,residential,,False,True,29.063,"LINESTRING (71.7941942 40.3794643, 71.7939354 40.3796359)",
923697094,,,residential,,False,False,76.028,"LINESTRING (71.7941942 40.3794643, 71.7943127 40.3793857, 71.7949028 40.379045)",
"[1176295918, 923697095]",,,residential,,False,False,92.217,"LINESTRING (71.7941942 40.3794643, 71.7942879 40.3787021, 71.7942971 40.3786387)",
923697095,,,residential,,False,True,6.448,"LINESTRING (71.7943713 40.3781585, 71.7943614 40.378216)",
923697095,,,residential,,False,False,40.607,"LINESTRING (71.7943713 40.3781585, 71.7940939 40.3781253, 71.7940446 40.3781136, 71.7940147 40.378004)",
1176295915,,,residential,,False,True,48.31,"LINESTRING (71.7943713 40.3781585, 71.7943954 40.3780604, 71.7943337 40.3779828, 71.7940147 40.378004)",
923697090,,,residential,,False,True,4.909,"LINESTRING (71.7939962 40.3779364, 71.7939409 40.3779496)",
923697095,,,residential,,False,True,7.678,"LINESTRING (71.7939962 40.3779364, 71.7940147 40.378004)",
923697090,,,residential,,False,False,180.148,"LINESTRING (71.7939962 40.3779364, 71.7944418 40.3778303, 71.7947228 40.3785621, 71.7947437 40.3786165, 71.7947977 40.3787618, 71.7949028 40.379045)",
923697090,,,residential,,False,False,45.158,"LINESTRING (71.7952668 40.3799631, 71.7952737 40.3799802, 71.7952983 40.3801609, 71.7953117 40.3803672)",
923697090,,,residential,,False,True,106.644,"LINESTRING (71.7952668 40.3799631, 71.795098 40.379546, 71.7949101 40.3790648, 71.7949028 40.379045)",
923697096,,,residential,,False,False,46.785000000000004,"LINESTRING (71.7952668 40.3799631, 71.795702 40.3798696, 71.7957984 40.3798489)",
617670813,,Oybek ko‘chasi,secondary,,True,False,308.777,"LINESTRING (71.7957984 40.3798489, 71.7954431 40.3789545, 71.794946 40.3776651, 71.7947564 40.3771879)",
923697096,,,residential,,False,True,46.785000000000004,"LINESTRING (71.7957984 40.3798489, 71.795702 40.3798696, 71.7952668 40.3799631)",
987298996,2,B. Marg'iloniy ko'chasi,secondary,60,False,True,160.486,"LINESTRING (71.7864685 40.3799078, 71.7880778 40.3791461)",
984386858,,,residential,,False,True,41.864,"LINESTRING (71.7864685 40.3799078, 71.7862226 40.3796103, 71.7862001 40.3795922)",
984386858,,,residential,,False,False,41.864,"LINESTRING (71.7862001 40.3795922, 71.7862226 40.3796103, 71.7864685 40.3799078)",
984386859,,,residential,,False,False,69.227,"LINESTRING (71.7862001 40.3795922, 71.7867203 40.3793553, 71.7868356 40.3794901)",
984386859,,,residential,,False,True,69.227,"LINESTRING (71.7868356 40.3794901, 71.7867203 40.3793553, 71.7862001 40.3795922)",
984386861,,,residential,,False,False,71.265,"LINESTRING (71.7857081 40.3784813, 71.7859777 40.3790884)",
775525145,2,Farobiy ko'chasi,secondary,60,False,True,74.264,"LINESTRING (71.7857081 40.3784813, 71.7861559 40.3783606, 71.7865346 40.3782585)",
984386861,,,residential,,False,True,71.265,"LINESTRING (71.7859777 40.3790884, 71.7857081 40.3784813)",
984386864,,,residential,,False,False,41.118,"LINESTRING (71.7859757 40.3771144, 71.7855167 40.3772347)",
770110482,,,residential,,False,False,86.229,"LINESTRING (71.7859757 40.3771144, 71.7857207 40.3765924, 71.7856251 40.3763864)",
770110482,,,residential,,False,True,135.742,"LINESTRING (71.7859757 40.3771144, 71.7861614 40.3774945, 71.7863024 40.3777832, 71.7865346 40.3782585)",
984386864,,,residential,,False,True,41.118,"LINESTRING (71.7855167 40.3772347, 71.7859757 40.3771144)",
923697095,,,residential,,False,False,7.678,"LINESTRING (71.7940147 40.378004, 71.7939962 40.3779364)",
923697095,,,residential,,False,True,40.607,"LINESTRING (71.7940147 40.378004, 71.7940446 40.3781136, 71.7940939 40.3781253, 71.7943713 40.3781585)",
1176295915,,,residential,,False,False,48.309999999999995,"LINESTRING (71.7940147 40.378004, 71.7943337 40.3779828, 71.7943954 40.3780604, 71.7943713 40.3781585)",
923697095,,,residential,,False,False,6.448,"LINESTRING (71.7943614 40.378216, 71.7943713 40.3781585)",
1176295917,,,residential,,False,False,6.987,"LINESTRING (71.7943614 40.378216, 71.7944434 40.3782228)",
923697095,,,residential,,False,True,47.318,"LINESTRING (71.7943614 40.378216, 71.7943435 40.3783201, 71.7942971 40.3786387)",
1176295917,,,residential,,False,True,6.987,"LINESTRING (71.7944434 40.3782228, 71.7943614 40.378216)",
1176295919,,,residential,,False,False,7.656,"LINESTRING (71.7942971 40.3786387, 71.794387 40.3786458)",
923697095,,,residential,,False,False,47.318,"LINESTRING (71.7942971 40.3786387, 71.7943435 40.3783201, 71.7943614 40.378216)",
"[1176295918, 923697095]",,,residential,,False,True,92.217,"LINESTRING (71.7942971 40.3786387, 71.7942879 40.3787021, 71.7941942 40.3794643)",
1176295919,,,residential,,False,True,7.656,"LINESTRING (71.794387 40.3786458, 71.7942971 40.3786387)",
