osmid,highway,oneway,reversed,length,geometry,name
236233100,tertiary,False,True,267.038,"LINESTRING (77.34949 43.4718487, 77.3495602 43.4717097, 77.3497136 43.4714224, 77.3498707 43.4711269, 77.3499887 43.4708695, 77.3501212 43.4705951, 77.3502633 43.4703069, 77.3504043 43.4700105, 77.3505743 43.4696864, 77.3506227 43.4695926)",улица Якубова
760683623,residential,False,True,126.39,"LINESTRING (77.34949 43.4718487, 77.3481242 43.4714055, 77.3480699 43.4713733)",
236233066,tertiary,False,False,3.663,"LINESTRING (77.3544366 43.4719301, 77.354444 43.4718976)",
236233066,tertiary,False,True,237.056,"LINESTRING (77.3544366 43.4719301, 77.3544056 43.4722401, 77.3542533 43.4730351, 77.3541071 43.4737844, 77.3540631 43.4740441)",
236233201,residential,False,False,111.45500000000001,"LINESTRING (77.3544366 43.4719301, 77.3549341 43.4719514, 77.3558162 43.4719771)",
236233138,living_street,False,False,247.953,"LINESTRING (77.3558162 43.4719771, 77.3557962 43.4721342, 77.3557562 43.4725213, 77.3557175 43.4729212, 77.3557155 43.4730689, 77.355655 43.4733739, 77.3556085 43.4737637, 77.3555712 43.4739648, 77.3555124 43.4741939)",
236233138,living_street,False,True,76.034,"LINESTRING (77.3558162 43.4719771, 77.3558451 43.4718763, 77.3559631 43.4713949, 77.3560025 43.4713076)",
236233201,residential,False,True,111.45500000000001,"LINESTRING (77.3558162 43.4719771, 77.3549341 43.4719514, 77.3544366 43.4719301)",
236233085,residential,False,False,243.07299999999998,"LINESTRING (77.3454094 43.472941, 77.3454659 43.4728474, 77.3461858 43.4716301, 77.3463471 43.4713192, 77.3465048 43.47096, 77.3465288 43.4709132)",
236233265,residential,False,False,133.57000000000002,"LINESTRING (77.3454094 43.472941, 77.3455085 43.47296, 77.3457917 43.4730689, 77.3465417 43.4733141, 77.3468841 43.473422, 77.3469145 43.4734365)",
236233265,residential,False,False,117.22,"LINESTRING (77.3469145 43.4734365, 77.3482695 43.4738165)",
236233265,residential,False,True,133.57,"LINESTRING (77.3469145 43.4734365, 77.3468841 43.473422, 77.3465417 43.4733141, 77.3457917 43.4730689, 77.3455085 43.47296, 77.3454094 43.472941)",
760684079,residential,False,True,224.752,"LINESTRING (77.3469145 43.4734365, 77.346871 43.4735065, 77.3467317 43.4737756, 77.3466052 43.4739911, 77.3463901 43.4743214, 77.3460535 43.4748975, 77.3458667 43.4752122, 77.3458161 43.4752933)",
236233265,residential,False,True,117.22,"LINESTRING (77.3482695 43.4738165, 77.3469145 43.4734365)",
236233100,tertiary,False,True,240.19199999999998,"LINESTRING (77.3482695 43.4738165, 77.3482878 43.4737706, 77.3483088 43.4737284, 77.3484226 43.4735464, 77.3486518 43.473216, 77.3487688 43.4730458, 77.3489183 43.4728233, 77.3491278 43.4724824, 77.3493278 43.4721575, 77.3494598 43.4719245, 77.34949 43.4718487)",улица Якубова
1222075554,residential,False,False,232.798,"LINESTRING (77.3482695 43.4738165, 77.3482256 43.4738917, 77.3480045 43.4742153, 77.3478242 43.4745087, 77.3476252 43.4748056, 77.3473478 43.4752091, 77.3471289 43.4755237, 77.3470093 43.4756994)",улица Якубова
"[1222075555, 1086584966, 1086584967]",tertiary,False,False,477.329,"LINESTRING (77.3482695 43.4738165, 77.3503304 43.4744335, 77.3513113 43.47481, 77.3517328 43.4749249, 77.3519477 43.4749571, 77.3521461 43.4749867, 77.3527641 43.475041, 77.353562 43.4751223, 77.3538238 43.4751855)",
236233066,tertiary,False,False,237.056,"LINESTRING (77.3540631 43.4740441, 77.3541071 43.4737844, 77.3542533 43.4730351, 77.3544056 43.4722401, 77.3544366 43.4719301)",
236233066,tertiary,False,True,128.379,"LINESTRING (77.3540631 43.4740441, 77.3539079 43.4747852, 77.3538238 43.4751855)",
236233138,living_street,False,True,118.801,"LINESTRING (77.3540631 43.4740441, 77.3544966 43.4741018, 77.3551287 43.4741838, 77.3553963 43.4742124, 77.3554532 43.4742048, 77.3555124 43.4741939)",
236233138,living_street,False,False,118.80099999999999,"LINESTRING (77.3555124 43.4741939, 77.3554532 43.4742048, 77.3553963 43.4742124, 77.3551287 43.4741838, 77.3544966 43.4741018, 77.3540631 43.4740441)",
236233138,living_street,False,True,247.95300000000003,"LINESTRING (77.3555124 43.4741939, 77.3555712 43.4739648, 77.3556085 43.4737637, 77.355655 43.4733739, 77.3557155 43.4730689, 77.3557175 43.4729212, 77.3557562 43.4725213, 77.3557962 43.4721342, 77.3558162 43.4719771)",
1107053042,living_street,False,False,114.15299999999999,"LINESTRING (77.3555124 43.4741939, 77.35567 43.474207, 77.3569121 43.4743424)",
236233066,tertiary,False,True,83.487,"LINESTRING (77.3538238 43.4751855, 77.3536675 43.4759277)",
236233066,tertiary,False,False,128.379,"LINESTRING (77.3538238 43.4751855, 77.3539079 43.4747852, 77.3540631 43.4740441)",
"[1222075555, 1086584966, 1086584967]",tertiary,False,True,477.32899999999995,"LINESTRING (77.3538238 43.4751855, 77.353562 43.4751223, 77.3527641 43.475041, 77.3521461 43.4749867, 77.3519477 43.4749571, 77.3517328 43.4749249, 77.3513113 43.47481, 77.3503304 43.4744335, 77.3482695 43.4738165)",
236233169,residential,False,True,106.657,"LINESTRING (77.3470093 43.4756994, 77.3469157 43.4756443, 77.3458161 43.4752933)",
1107048256,residential,False,False,363.63599999999997,"LINESTRING (77.3470093 43.4756994, 77.3471793 43.4757639, 77.347536 43.4759284, 77.3478836 43.4760862, 77.3480981 43.4761998, 77.3482841 43.4762942, 77.3484335 43.4763621, 77.3485422 43.4763901, 77.3486317 43.4763798, 77.3487282 43.4762898, 77.3488217 43.4761829, 77.3489305 43.476056, 77.3491744 43.4757293, 77.3493401 43.4755242, 77.3494468 43.4753465, 77.3494976 43.4752403, 77.3496318 43.4750714, 77.3496785 43.4750013, 77.349582 43.4749423, 77.3494427 43.474915, 77.3493421 43.4749489, 77.3493106 43.4749777)",
1222075554,residential,False,True,232.79799999999997,"LINESTRING (77.3470093 43.4756994, 77.3471289 43.4755237, 77.3473478 43.4752091, 77.3476252 43.4748056, 77.3478242 43.4745087, 77.3480045 43.4742153, 77.3482256 43.4738917, 77.3482695 43.4738165)",улица Якубова
236233066,tertiary,False,False,83.487,"LINESTRING (77.3536675 43.4759277, 77.3538238 43.4751855)",
236233169,residential,False,False,106.657,"LINESTRING (77.3458161 43.4752933, 77.3469157 43.4756443, 77.3470093 43.4756994)",
760684079,residential,False,False,224.75199999999998,"LINESTRING (77.3458161 43.4752933, 77.3458667 43.4752122, 77.3460535 43.4748975, 77.3463901 43.4743214, 77.3466052 43.4739911, 77.3467317 43.4737756, 77.346871 43.4735065, 77.3469145 43.4734365)",
236233228,living_street,False,False,7.099,"LINESTRING (77.3490883 43.4691415, 77.3490916 43.4692053)",
236233228,living_street,False,True,10.23,"LINESTRING (77.3490883 43.4691415, 77.3489695 43.4691736)",
236233228,living_street,False,True,7.099,"LINESTRING (77.3490916 43.4692053, 77.3490883 43.4691415)",
1107048253,living_street,False,True,10.465,"LINESTRING (77.3490916 43.4692053, 77.3489695 43.4691736)",
236233228,living_street,False,False,131.792,"LINESTRING (77.3490916 43.4692053, 77.3493707 43.4692967, 77.3497792 43.4694322, 77.3498576 43.4694635, 77.3499784 43.4694876, 77.3500771 43.4694905, 77.3502279 43.4695089, 77.3505427 43.4695774, 77.3506227 43.4695926)",
760684241,residential,False,True,254.97400000000002,"LINESTRING (77.3490916 43.4692053, 77.3490575 43.4692887, 77.3490322 43.4693787, 77.348908 43.4696431, 77.3488127 43.4698526, 77.3486355 43.4701847, 77.3485299 43.4703845, 77.348396 43.4706537, 77.3483171 43.4708178, 77.3482481 43.4709451, 77.3480699 43.4713733)",
760683623,residential,False,False,126.39,"LINESTRING (77.3480699 43.4713733, 77.3481242 43.4714055, 77.34949 43.4718487)",
760683623,residential,False,True,134.793,"LINESTRING (77.3480699 43.4713733, 77.3479229 43.4713197, 77.3465824 43.4709143, 77.3465288 43.4709132)",
760684241,residential,False,False,254.97400000000002,"LINESTRING (77.3480699 43.4713733, 77.3482481 43.4709451, 77.3483171 43.4708178, 77.348396 43.4706537, 77.3485299 43.4703845, 77.3486355 43.4701847, 77.3488127 43.4698526, 77.348908 43.4696431, 77.3490322 43.4693787, 77.3490575 43.4692887, 77.3490916 43.4692053)",
760683623,residential,False,False,81.439,"LINESTRING (77.3455948 43.4706444, 77.3461963 43.4708215, 77.34648 43.4708833, 77.3465288 43.4709132)",
236233085,residential,False,False,12.035,"LINESTRING (77.3472022 43.4694865, 77.3472558 43.4693855)",
236233085,residential,False,True,41.08,"LINESTRING (77.3472022 43.4694865, 77.34705 43.4697948, 77.3470317 43.4698346)",
236233085,residential,False,False,32.901,"LINESTRING (77.3474303 43.4690975, 77.3475629 43.4688177)",
236233085,residential,False,True,35.053,"LINESTRING (77.3474303 43.4690975, 77.3473558 43.4691968, 77.3472558 43.4693855)",
1107048250,residential,False,False,105.17599999999999,"LINESTRING (77.3474303 43.4690975, 77.3471497 43.4690127, 77.3463662 43.4687815, 77.3462454 43.4688503)",
1107048250,residential,False,True,105.17599999999999,"LINESTRING (77.3462454 43.4688503, 77.3463662 43.4687815, 77.3471497 43.4690127, 77.3474303 43.4690975)",
1107048251,residential,False,False,61.847,"LINESTRING (77.3481347 43.4672398, 77.3488857 43.4673506)",
236233085,residential,False,True,181.618,"LINESTRING (77.3481347 43.4672398, 77.3480647 43.4674319, 77.3479724 43.4677719, 77.3478577 43.4681253, 77.3477196 43.4684855, 77.3475629 43.4688177)",
1107048251,residential,False,True,61.847,"LINESTRING (77.3488857 43.4673506, 77.3481347 43.4672398)",
236233085,residential,False,True,126.615,"LINESTRING (77.3470317 43.4698346, 77.3465288 43.4709132)",
236233085,residential,False,False,41.08,"LINESTRING (77.3470317 43.4698346, 77.34705 43.4697948, 77.3472022 43.4694865)",
1107048252,residential,False,False,123.393,"LINESTRING (77.3470317 43.4698346, 77.3473187 43.4699094, 77.3474976 43.4699286, 77.3474874 43.4698888, 77.3475311 43.4697988, 77.3475687 43.4697656, 77.3476968 43.4697316, 77.3476338 43.4696358, 77.3475322 43.4695819, 77.3474458 43.4695096, 77.347334 43.4694462, 77.3472558 43.4693855)",
236233085,residential,False,True,12.035,"LINESTRING (77.3472558 43.4693855, 77.3472022 43.4694865)",
236233085,residential,False,False,35.053,"LINESTRING (77.3472558 43.4693855, 77.3473558 43.4691968, 77.3474303 43.4690975)",
1107048252,residential,False,True,123.393,"LINESTRING (77.3472558 43.4693855, 77.347334 43.4694462, 77.3474458 43.4695096, 77.3475322 43.4695819, 77.3476338 43.4696358, 77.3476968 43.4697316, 77.3475687 43.4697656, 77.3475311 43.4697988, 77.3474874 43.4698888, 77.3474976 43.4699286, 77.3473187 43.4699094, 77.3470317 43.4698346)",
1107048255,residential,False,True,32.705,"LINESTRING (77.3498584 43.4719713, 77.34949 43.4718487)",
1107048256,residential,False,True,363.636,"LINESTRING (77.3493106 43.4749777, 77.3493421 43.4749489, 77.3494427 43.474915, 77.349582 43.4749423, 77.3496785 43.4750013, 77.3496318 43.4750714, 77.3494976 43.4752403, 77.3494468 43.4753465, 77.3493401 43.4755242, 77.3491744 43.4757293, 77.3489305 43.476056, 77.3488217 43.4761829, 77.3487282 43.4762898, 77.3486317 43.4763798, 77.3485422 43.4763901, 77.3484335 43.4763621, 77.3482841 43.4762942, 77.3480981 43.4761998, 77.3478836 43.4760862, 77.347536 43.4759284, 77.3471793 43.4757639, 77.3470093 43.4756994)",
527735223,tertiary,False,True,73.804,"LINESTRING (77.3569121 43.4743424, 77.3570633 43.4736878)",
527735223,tertiary,False,False,71.62100000000001,"LINESTRING (77.3569121 43.4743424, 77.3567801 43.4748728, 77.3567525 43.474976)",
1107053042,living_street,False,True,114.15299999999999,"LINESTRING (77.3569121 43.4743424, 77.35567 43.474207, 77.3555124 43.4741939)",
527735223,tertiary,False,True,71.62100000000001,"LINESTRING (77.3567525 43.474976, 77.3567801 43.4748728, 77.3569121 43.4743424)",
527735223,tertiary,False,False,73.804,"LINESTRING (77.3570633 43.4736878, 77.3569121 43.4743424)",
236233066,tertiary,False,True,3.663,"LINESTRING (77.354444 43.4718976, 77.3544366 43.4719301)",
1107063998,residential,False,False,122.412,"LINESTRING (77.354444 43.4718976, 77.3529499 43.4717072)",
236233066,tertiary,False,False,142.266,"LINESTRING (77.354444 43.4718976, 77.354533 43.4715067, 77.3546947 43.4706313)",
1107063998,residential,False,True,122.412,"LINESTRING (77.3529499 43.4717072, 77.354444 43.4718976)",
1107819641,residential,False,False,50.786,"LINESTRING (77.3546947 43.4706313, 77.3553076 43.470735)",
236233066,tertiary,False,False,234.293,"LINESTRING (77.3546947 43.4706313, 77.3547311 43.4704342, 77.3548055 43.4700951, 77.3551299 43.4685481)",
236233066,tertiary,False,True,142.266,"LINESTRING (77.3546947 43.4706313, 77.354533 43.4715067, 77.354444 43.4718976)",
1107819641,residential,False,True,50.786,"LINESTRING (77.3553076 43.470735, 77.3546947 43.4706313)",
