osmid,name,highway,oneway,reversed,length,geometry,junction
59267967,улица Ленина,secondary,False,False,352.437,"LINESTRING (61.1904922 52.1846299, 61.1892355 52.1833263, 61.1883528 52.1824105, 61.1879442 52.1819866, 61.187862 52.1819013)",
58490983,,living_street,False,False,98.624,"LINESTRING (61.1916743 52.1843592, 61.1928974 52.1838856)",
790415583,,living_street,False,False,69.254,"LINESTRING (61.1916743 52.1843592, 61.1916544 52.1849819)",
58490983,,living_street,False,True,43.396,"LINESTRING (61.1916743 52.1843592, 61.1914202 52.1842798, 61.191121 52.1843927)",
58490983,,living_street,False,True,98.624,"LINESTRING (61.1928974 52.1838856, 61.1916743 52.1843592)",
56131021,улица Аксау Акын,secondary,False,False,112.334,"LINESTRING (61.1856166 52.1828195, 61.1864577 52.1836882)",
56131021,улица Аксау Акын,secondary,False,True,47.903,"LINESTRING (61.1856166 52.1828195, 61.1852631 52.1824472)",
119154402,,residential,False,True,30.087,"LINESTRING (61.1856166 52.1828195, 61.1852435 52.182964)",
59267718,,secondary,True,False,38.826,"LINESTRING (61.1939107 52.1877033, 61.1939664 52.1878146, 61.1939253 52.1879282, 61.1937981 52.1880146)",roundabout
211022312,улица Чокана Валиханова,secondary,False,True,92.639,"LINESTRING (61.1939107 52.1877033, 61.1947268 52.1874289, 61.1950927 52.1872926)",
58591000,,residential,False,False,57.91,"LINESTRING (61.187862 52.1819013, 61.1885686 52.1816123)",
59267967,улица Ленина,secondary,False,True,352.437,"LINESTRING (61.187862 52.1819013, 61.1879442 52.1819866, 61.1883528 52.1824105, 61.1892355 52.1833263, 61.1904922 52.1846299)",
58591000,,residential,False,True,52.422,"LINESTRING (61.1913627 52.1817761, 61.1907452 52.182057)",
878359875,,residential,False,True,55.292,"LINESTRING (61.1913627 52.1817761, 61.1920437 52.1815061)",
59267963,улица Чокана Валиханова,secondary,False,False,55.984,"LINESTRING (61.1873719 52.1900723, 61.1880869 52.1898246)",
59536144,,living_street,False,True,40.988,"LINESTRING (61.1963243 52.1857796, 61.1966247 52.1860989)",
59536144,,living_street,False,False,93.444,"LINESTRING (61.1963243 52.1857796, 61.1954757 52.1860643, 61.1951304 52.1861921)",
59267967,улица Ленина,secondary,False,False,169.601,"LINESTRING (61.1929578 52.1871908, 61.1916943 52.1858769)",
59267967,улица Ленина,secondary,False,True,57.349,"LINESTRING (61.1929578 52.1871908, 61.193385 52.1876351)",
59536144,,living_street,False,True,41.307,"LINESTRING (61.1929578 52.1871908, 61.1934872 52.1870101)",
211022312,улица Чокана Валиханова,secondary,False,True,47.023,"LINESTRING (61.1950927 52.1872926, 61.195686 52.1870769)",
790415568,,living_street,False,True,90.975,"LINESTRING (61.1950927 52.1872926, 61.1944172 52.186587)",
211022312,улица Чокана Валиханова,secondary,False,False,92.639,"LINESTRING (61.1950927 52.1872926, 61.1947268 52.1874289, 61.1939107 52.1877033)",
119154380,,residential,False,False,111.546,"LINESTRING (61.1860798 52.1838262, 61.1852435 52.182964)",
119154388,,residential,False,False,29.988,"LINESTRING (61.1860798 52.1838262, 61.1864577 52.1836882)",
119154388,,residential,False,True,72.007,"LINESTRING (61.1860798 52.1838262, 61.1851725 52.1841577)",
119154400,,residential,False,True,37.43,"LINESTRING (61.1829952 52.1852837, 61.1825291 52.1854616)",
119154400,,residential,False,False,206.522,"LINESTRING (61.1829952 52.1852837, 61.1839706 52.1849359, 61.1843314 52.1847297, 61.185199 52.1843879, 61.1851725 52.1841577)",
119154388,,residential,False,False,72.007,"LINESTRING (61.1851725 52.1841577, 61.1860798 52.1838262)",
119154400,,residential,False,True,206.522,"LINESTRING (61.1851725 52.1841577, 61.185199 52.1843879, 61.1843314 52.1847297, 61.1839706 52.1849359, 61.1829952 52.1852837)",
119154402,,residential,False,False,181.83800000000002,"LINESTRING (61.1851725 52.1841577, 61.1843485 52.1833108, 61.1852435 52.182964)",
119154380,,residential,False,True,111.546,"LINESTRING (61.1852435 52.182964, 61.1860798 52.1838262)",
119154402,,residential,False,False,30.087,"LINESTRING (61.1852435 52.182964, 61.1856166 52.1828195)",
119154402,,residential,False,True,181.83800000000002,"LINESTRING (61.1852435 52.182964, 61.1843485 52.1833108, 61.1851725 52.1841577)",
186864857,,living_street,False,True,83.279,"LINESTRING (61.1939559 52.1852593, 61.1928985 52.1856343)",
59267967,улица Ленина,secondary,False,False,161.068,"LINESTRING (61.1916943 52.1858769, 61.1904922 52.1846299)",
59267967,улица Ленина,secondary,False,True,169.601,"LINESTRING (61.1916943 52.1858769, 61.1929578 52.1871908)",
186864857,,living_street,False,False,45.579,"LINESTRING (61.1916943 52.1858769, 61.1922672 52.1856656)",
186864857,,living_street,False,False,83.279,"LINESTRING (61.1928985 52.1856343, 61.1939559 52.1852593)",
790416764,,living_street,False,False,70.292,"LINESTRING (61.1928985 52.1856343, 61.1928856 52.1862664)",
186864857,,living_street,False,True,48.556,"LINESTRING (61.1928985 52.1856343, 61.192581 52.1855499, 61.1922672 52.1856656)",
790416764,,living_street,False,True,70.292,"LINESTRING (61.1928856 52.1862664, 61.1928985 52.1856343)",
59536144,,living_street,False,False,41.307,"LINESTRING (61.1934872 52.1870101, 61.1929578 52.1871908)",
59536144,,living_street,False,True,7.064,"LINESTRING (61.1934872 52.1870101, 61.1935821 52.1869846)",
790416765,,living_street,False,False,158.543,"LINESTRING (61.1934872 52.1870101, 61.1934921 52.1863056, 61.1945207 52.1859555)",
790416765,,living_street,False,True,158.543,"LINESTRING (61.1945207 52.1859555, 61.1934921 52.1863056, 61.1934872 52.1870101)",
186864857,,living_street,False,True,45.579,"LINESTRING (61.1922672 52.1856656, 61.1916943 52.1858769)",
186864857,,living_street,False,False,48.556,"LINESTRING (61.1922672 52.1856656, 61.192581 52.1855499, 61.1928985 52.1856343)",
790416766,,living_street,False,False,153.923,"LINESTRING (61.1922672 52.1856656, 61.1922898 52.1849987, 61.1933006 52.1846377)",
790416766,,living_street,False,True,153.923,"LINESTRING (61.1933006 52.1846377, 61.1922898 52.1849987, 61.1922672 52.1856656)",
790415568,,living_street,False,False,90.975,"LINESTRING (61.1944172 52.186587, 61.1950927 52.1872926)",
59536144,,living_street,False,False,7.064,"LINESTRING (61.1935821 52.1869846, 61.1934872 52.1870101)",
881073161,,residential,False,False,53.661,"LINESTRING (61.1935821 52.1869846, 61.1939863 52.1873987)",
59536144,,living_street,False,True,139.114,"LINESTRING (61.1935821 52.1869846, 61.1942573 52.1865153, 61.1951304 52.1861921)",
790415569,,living_street,False,False,77.472,"LINESTRING (61.1951304 52.1861921, 61.1956891 52.1867988)",
59536144,,living_street,False,False,139.114,"LINESTRING (61.1951304 52.1861921, 61.1942573 52.1865153, 61.1935821 52.1869846)",
59536144,,living_street,False,True,93.444,"LINESTRING (61.1951304 52.1861921, 61.1954757 52.1860643, 61.1963243 52.1857796)",
790415569,,living_street,False,True,77.472,"LINESTRING (61.1956891 52.1867988, 61.1951304 52.1861921)",
56131011,улица Кажикея Жакыпова,secondary,False,False,72.883,"LINESTRING (61.1960014 52.1826342, 61.1954587 52.1820695)",
790415575,,living_street,False,False,36.055,"LINESTRING (61.1960014 52.1826342, 61.1955484 52.1828015)",
790415575,,living_street,False,True,11.619,"LINESTRING (61.1954024 52.1828554, 61.1955484 52.1828015)",
56131011,улица Кажикея Жакыпова,secondary,False,True,72.883,"LINESTRING (61.1954587 52.1820695, 61.1960014 52.1826342)",
790415576,,living_street,False,False,35.09,"LINESTRING (61.1954587 52.1820695, 61.1950178 52.1822323)",
790415576,,living_street,False,True,35.09,"LINESTRING (61.1950178 52.1822323, 61.1954587 52.1820695)",
790415577,,living_street,False,False,72.901,"LINESTRING (61.1950178 52.1822323, 61.1955484 52.1828015)",
"[790415576, 790415579]",,living_street,False,"[False, True]",134.911,"LINESTRING (61.1950178 52.1822323, 61.1941 52.1825711, 61.1936399 52.1820915)",
790415578,,living_street,False,False,134.774,"LINESTRING (61.1950178 52.1822323, 61.1945672 52.1817551, 61.1936399 52.1820915)",
790415580,,living_street,False,False,141.544,"LINESTRING (61.1936399 52.1820915, 61.191844 52.1827301)",
790415578,,living_street,False,True,134.774,"LINESTRING (61.1936399 52.1820915, 61.1945672 52.1817551, 61.1950178 52.1822323)",
"[790415576, 790415579]",,living_street,False,"[False, True]",134.911,"LINESTRING (61.1936399 52.1820915, 61.1941 52.1825711, 61.1950178 52.1822323)",
58490983,,living_street,False,True,50.333,"LINESTRING (61.191121 52.1843927, 61.1904922 52.1846299)",
58490983,,living_street,False,False,43.396,"LINESTRING (61.191121 52.1843927, 61.1914202 52.1842798, 61.1916743 52.1843592)",
"[790415580, 790415581, 790415582]",,living_street,False,True,254.54100000000003,"LINESTRING (61.191121 52.1843927, 61.1906776 52.1839339, 61.19175 52.1835736, 61.1917606 52.1831939, 61.1914916 52.1828554, 61.191844 52.1827301)",
790415583,,living_street,False,True,69.254,"LINESTRING (61.1916544 52.1849819, 61.1916743 52.1843592)",
878359881,2-й микрорайон,residential,False,True,41.758,"LINESTRING (61.1947194 52.1890031, 61.1953277 52.1889589)",
56131051,улица Ленина,secondary,False,False,127.022,"LINESTRING (61.1947194 52.1890031, 61.1946882 52.1889206, 61.1937981 52.1880146)",
56131051,улица Ленина,secondary,False,True,80.256,"LINESTRING (61.1947194 52.1890031, 61.1947383 52.189111, 61.1947278 52.1897242)",
58591000,,residential,False,True,57.91,"LINESTRING (61.1885686 52.1816123, 61.187862 52.1819013)",
58591000,,residential,False,False,189.656,"LINESTRING (61.1885686 52.1816123, 61.1891148 52.1813889, 61.1894315 52.1817498, 61.1898821 52.1817893, 61.1906975 52.1820787, 61.1907452 52.182057)",
878359875,,residential,False,False,55.292,"LINESTRING (61.1920437 52.1815061, 61.1913627 52.1817761)",
878359879,,residential,False,False,80.027,"LINESTRING (61.1924263 52.183355, 61.191844 52.1827301)",
790415580,,living_street,False,True,141.544,"LINESTRING (61.191844 52.1827301, 61.1936399 52.1820915)",
878359879,,residential,False,True,80.027,"LINESTRING (61.191844 52.1827301, 61.1924263 52.183355)",
"[790415580, 790415581, 790415582]",,living_street,False,False,254.541,"LINESTRING (61.191844 52.1827301, 61.1914916 52.1828554, 61.1917606 52.1831939, 61.19175 52.1835736, 61.1906776 52.1839339, 61.191121 52.1843927)",
878359880,2-й микрорайон,residential,False,False,18.385,"LINESTRING (61.1966605 52.1879964, 61.1965178 52.1878561)",
211022312,улица Чокана Валиханова,secondary,False,False,47.023,"LINESTRING (61.195686 52.1870769, 61.1950927 52.1872926)",
878359880,2-й микрорайон,residential,False,True,15.907,"LINESTRING (61.195686 52.1870769, 61.1958261 52.1871913)",
878359881,2-й микрорайон,residential,False,False,171.10200000000003,"LINESTRING (61.1950358 52.1877376, 61.1945622 52.1879217, 61.1954272 52.1888181, 61.1953277 52.1889589)",
878359881,2-й микрорайон,residential,False,False,41.758,"LINESTRING (61.1953277 52.1889589, 61.1947194 52.1890031)",
878359882,2-й микрорайон,residential,False,False,50.66,"LINESTRING (61.1953277 52.1889589, 61.1960708 52.1889532)",
878359881,2-й микрорайон,residential,False,True,171.10200000000003,"LINESTRING (61.1953277 52.1889589, 61.1954272 52.1888181, 61.1945622 52.1879217, 61.1950358 52.1877376)",
878359882,2-й микрорайон,residential,False,True,50.66,"LINESTRING (61.1960708 52.1889532, 61.1953277 52.1889589)",
119154400,,residential,False,False,37.43,"LINESTRING (61.1825291 52.1854616, 61.1829952 52.1852837)",
881073159,,residential,False,True,38.841,"LINESTRING (61.1965132 52.1871986, 61.1960175 52.1873708)",
1006029457,,residential,False,False,64.07,"LINESTRING (61.1965132 52.1871986, 61.196318 52.1870093, 61.1958261 52.1871913)",
878359880,2-й микрорайон,residential,False,False,23.846,"LINESTRING (61.1960175 52.1873708, 61.1958261 52.1871913)",
878359880,2-й микрорайон,residential,False,True,40.08,"LINESTRING (61.1960175 52.1873708, 61.1963316 52.1876755)",
881073159,,residential,False,False,38.841,"LINESTRING (61.1960175 52.1873708, 61.1965132 52.1871986)",
881073161,,residential,False,True,53.661,"LINESTRING (61.1939863 52.1873987, 61.1935821 52.1869846)",
59536144,,living_street,False,False,40.988,"LINESTRING (61.1966247 52.1860989, 61.1963243 52.1857796)",
56131021,улица Аксау Акын,secondary,False,False,47.903,"LINESTRING (61.1852631 52.1824472, 61.1856166 52.1828195)",
56131021,улица Аксау Акын,secondary,False,True,78.357,"LINESTRING (61.1882287 52.1883012, 61.1881623 52.1875977)",
881073170,,residential,False,False,22.681,"LINESTRING (61.1882287 52.1883012, 61.1879145 52.1883683)",
56131021,улица Аксау Акын,secondary,False,False,149.777,"LINESTRING (61.1882287 52.1883012, 61.1882159 52.188761, 61.1889452 52.1895272)",
881073170,,residential,False,True,22.681,"LINESTRING (61.1879145 52.1883683, 61.1882287 52.1883012)",
56131021,улица Аксау Акын,secondary,False,False,78.357,"LINESTRING (61.1881623 52.1875977, 61.1882287 52.1883012)",
881073171,,residential,False,False,26.048,"LINESTRING (61.1881623 52.1875977, 61.187817 52.187698)",
56131021,улица Аксау Акын,secondary,False,True,461.252,"LINESTRING (61.1881623 52.1875977, 61.1881205 52.1871556, 61.1880664 52.1857369, 61.1880434 52.1855827, 61.1879395 52.1854034, 61.1872703 52.1846065, 61.1864577 52.1836882)",
881073171,,residential,False,True,26.048,"LINESTRING (61.187817 52.187698, 61.1881623 52.1875977)",
59267963,улица Чокана Валиханова,secondary,False,False,67.208,"LINESTRING (61.1880869 52.1898246, 61.1889452 52.1895272)",
59267963,улица Чокана Валиханова,secondary,False,True,55.984,"LINESTRING (61.1880869 52.1898246, 61.1873719 52.1900723)",
881073172,,residential,False,False,41.838,"LINESTRING (61.1880869 52.1898246, 61.1878062 52.18949)",
881073172,,residential,False,True,41.838,"LINESTRING (61.1878062 52.18949, 61.1880869 52.1898246)",
790415575,,living_street,False,False,11.619,"LINESTRING (61.1955484 52.1828015, 61.1954024 52.1828554)",
790415575,,living_street,False,True,36.055,"LINESTRING (61.1955484 52.1828015, 61.1960014 52.1826342)",
790415577,,living_street,False,True,72.901,"LINESTRING (61.1955484 52.1828015, 61.1950178 52.1822323)",
58591000,,residential,False,False,52.422,"LINESTRING (61.1907452 52.182057, 61.1913627 52.1817761)",
58591000,,residential,False,True,189.656,"LINESTRING (61.1907452 52.182057, 61.1906975 52.1820787, 61.1898821 52.1817893, 61.1894315 52.1817498, 61.1891148 52.1813889, 61.1885686 52.1816123)",
878359880,2-й микрорайон,residential,False,False,23.757,"LINESTRING (61.1965178 52.1878561, 61.1963316 52.1876755)",
878359880,2-й микрорайон,residential,False,True,18.385,"LINESTRING (61.1965178 52.1878561, 61.1966605 52.1879964)",
878359880,2-й микрорайон,residential,False,False,15.907,"LINESTRING (61.1958261 52.1871913, 61.195686 52.1870769)",
878359880,2-й микрорайон,residential,False,True,23.846,"LINESTRING (61.1958261 52.1871913, 61.1960175 52.1873708)",
1006029457,,residential,False,True,64.07,"LINESTRING (61.1958261 52.1871913, 61.196318 52.1870093, 61.1965132 52.1871986)",
878359880,2-й микрорайон,residential,False,False,40.08,"LINESTRING (61.1963316 52.1876755, 61.1960175 52.1873708)",
878359880,2-й микрорайон,residential,False,True,23.757,"LINESTRING (61.1963316 52.1876755, 61.1965178 52.1878561)",
