osmid,name,highway,oneway,reversed,length,ref,geometry
677646271,Ш.Уалиханов улица,residential,False,False,118.656,,"LINESTRING (51.6782995 43.1797692, 51.6780311 43.1808182)"
677646271,Ш.Уалиханов улица,residential,False,True,96.71,,"LINESTRING (51.6782995 43.1797692, 51.6785129 43.1789135)"
847917991,,residential,False,False,119.631,,"LINESTRING (51.6782995 43.1797692, 51.676848 43.1795764)"
847917991,,residential,False,True,114.723,,"LINESTRING (51.6782995 43.1797692, 51.6796921 43.1799515)"
224384340,Жангелдин улица,residential,False,False,121.193,,"LINESTRING (51.6793602 43.1810142, 51.6796921 43.1799515)"
677648355,,residential,False,False,109.949,,"LINESTRING (51.6793602 43.1810142, 51.6780311 43.1808182)"
677648353,Маметова улица,residential,False,False,91.671,,"LINESTRING (51.6827925 43.1803755, 51.6830101 43.1795665)"
847917991,,residential,False,False,55.307,,"LINESTRING (51.6827925 43.1803755, 51.6821203 43.1802911)"
847917991,,residential,False,True,121.623,,"LINESTRING (51.6827925 43.1803755, 51.6842709 43.1805603)"
677648354,Сатпаева улица,residential,False,True,98.225,,"LINESTRING (51.6810244 43.1801685, 51.6813219 43.1793122)"
847917991,,residential,False,False,110.69,,"LINESTRING (51.6810244 43.1801685, 51.6796921 43.1799515)"
847917991,,residential,False,True,89.9,,"LINESTRING (51.6810244 43.1801685, 51.6821203 43.1802911)"
677646271,Ш.Уалиханов улица,residential,False,True,118.656,,"LINESTRING (51.6780311 43.1808182, 51.6782995 43.1797692)"
677648355,,residential,False,False,120.113,,"LINESTRING (51.6780311 43.1808182, 51.6765772 43.1806112)"
677648355,,residential,False,True,109.949,,"LINESTRING (51.6780311 43.1808182, 51.6793602 43.1810142)"
26395739,Абай,primary,False,True,105.788,A-35,"LINESTRING (51.6765772 43.1806112, 51.6768218 43.1796767)"
677648355,,residential,False,True,120.113,,"LINESTRING (51.6765772 43.1806112, 51.6780311 43.1808182)"
224384342,3-й микрорайон,residential,False,True,216.284,,"LINESTRING (51.6818034 43.1722788, 51.6814765 43.1726268, 51.6814457 43.1726982, 51.6814288 43.1727677, 51.6810993 43.1741244)"
785195749,,residential,False,True,70.44999999999999,,"LINESTRING (51.6818034 43.1722788, 51.6820116 43.1721935, 51.6820331 43.1721901, 51.6820588 43.1721925, 51.6825794 43.1723823)"
785195749,,residential,False,True,59.704,,"LINESTRING (51.6825794 43.1723823, 51.6832703 43.1725678)"
785195749,,residential,False,False,70.44999999999999,,"LINESTRING (51.6825794 43.1723823, 51.6820588 43.1721925, 51.6820331 43.1721901, 51.6820116 43.1721935, 51.6818034 43.1722788)"
785195749,,residential,False,False,10.683,,"LINESTRING (51.6833913 43.1726058, 51.6832703 43.1725678)"
785195749,,residential,False,True,83.337,,"LINESTRING (51.6833913 43.1726058, 51.6843381 43.1728972)"
677648354,Сатпаева улица,residential,False,False,482.995,,"LINESTRING (51.6833913 43.1726058, 51.6830484 43.1732431, 51.6827215 43.1741098, 51.6819863 43.1768174)"
677648354,Сатпаева улица,residential,False,False,282.592,,"LINESTRING (51.6819863 43.1768174, 51.6813219 43.1793122)"
806684614,,primary,False,False,140.366,A-36,"LINESTRING (51.6819863 43.1768174, 51.683685 43.1770602)"
806684614,,primary,False,True,117.651,A-36,"LINESTRING (51.6819863 43.1768174, 51.6805617 43.1766169)"
677648354,Сатпаева улица,residential,False,True,482.995,,"LINESTRING (51.6819863 43.1768174, 51.6827215 43.1741098, 51.6830484 43.1732431, 51.6833913 43.1726058)"
677648354,Сатпаева улица,residential,False,False,98.225,,"LINESTRING (51.6813219 43.1793122, 51.6810244 43.1801685)"
677648354,Сатпаева улица,residential,False,True,282.592,,"LINESTRING (51.6813219 43.1793122, 51.6819863 43.1768174)"
785195751,,residential,False,False,139.778,,"LINESTRING (51.6813219 43.1793122, 51.6830101 43.1795665)"
785195751,,residential,False,True,116.567,,"LINESTRING (51.6813219 43.1793122, 51.6799151 43.1790964)"
183460766,Салимжан Алиева улица,residential,False,False,94.335,,"LINESTRING (51.6849832 43.1781059, 51.6852445 43.1772792)"
183460766,Салимжан Алиева улица,residential,False,True,266.778,,"LINESTRING (51.6849832 43.1781059, 51.6842962 43.1804522)"
1206821109,,residential,False,True,106.126,,"LINESTRING (51.6849832 43.1781059, 51.6848159 43.1780841, 51.6846308 43.1780528, 51.684494 43.178047, 51.684435 43.1780704, 51.6843975 43.1781193, 51.6843492 43.1781897, 51.6842312 43.1785888)"
785195749,,residential,False,False,59.704,,"LINESTRING (51.6832703 43.1725678, 51.6825794 43.1723823)"
785195749,,residential,False,True,10.683,,"LINESTRING (51.6832703 43.1725678, 51.6833913 43.1726058)"
"[224384339, 224384335]",Суйеуова,residential,False,True,258.654,,"LINESTRING (51.674686 43.1774311, 51.6747909 43.1774282, 51.6748577 43.1773698, 51.6750637 43.1765846, 51.6752093 43.1760294, 51.6763017 43.1761693)"
677648735,,residential,False,False,121.113,,"LINESTRING (51.674686 43.1774311, 51.6744871 43.1780629, 51.6743749 43.1784962)"
785195753,,residential,False,False,105.666,,"LINESTRING (51.6743749 43.1784962, 51.6756523 43.1786841)"
677648735,,residential,False,True,121.113,,"LINESTRING (51.6743749 43.1784962, 51.6744871 43.1780629, 51.674686 43.1774311)"
785195749,,residential,False,False,83.337,,"LINESTRING (51.6843381 43.1728972, 51.6833913 43.1726058)"
785195745,,residential,False,False,81.393,,"LINESTRING (51.6843381 43.1728972, 51.6842552 43.1730983, 51.6842452 43.1731354, 51.684254 43.1731664, 51.6845416 43.1732571, 51.6848436 43.173298)"
677648353,Маметова улица,residential,False,False,167.917,,"LINESTRING (51.683685 43.1770602, 51.6841388 43.1755868)"
677648353,Маметова улица,residential,False,True,284.011,,"LINESTRING (51.683685 43.1770602, 51.6830101 43.1795665)"
806684614,,primary,False,False,128.78,A-36,"LINESTRING (51.683685 43.1770602, 51.6852445 43.1772792)"
806684614,,primary,False,True,140.366,A-36,"LINESTRING (51.683685 43.1770602, 51.6819863 43.1768174)"
677648353,Маметова улица,residential,False,True,4.755,,"LINESTRING (51.6848539 43.1732559, 51.6848436 43.173298)"
677648353,Маметова улица,residential,False,False,4.755,,"LINESTRING (51.6848436 43.173298, 51.6848539 43.1732559)"
677648353,Маметова улица,residential,False,True,260.842,,"LINESTRING (51.6848436 43.173298, 51.6841388 43.1755868)"
785195745,,residential,False,True,81.393,,"LINESTRING (51.6848436 43.173298, 51.6845416 43.1732571, 51.684254 43.1731664, 51.6842452 43.1731354, 51.6842552 43.1730983, 51.6843381 43.1728972)"
224384340,Жангелдин улица,residential,False,False,280.649,,"LINESTRING (51.6799151 43.1790964, 51.6805617 43.1766169)"
224384340,Жангелдин улица,residential,False,True,96.787,,"LINESTRING (51.6799151 43.1790964, 51.6796921 43.1799515)"
785195750,,residential,False,False,115.503,,"LINESTRING (51.6799151 43.1790964, 51.6785129 43.1789135)"
785195751,,residential,False,False,116.567,,"LINESTRING (51.6799151 43.1790964, 51.6813219 43.1793122)"
677646271,Ш.Уалиханов улица,residential,False,False,96.71,,"LINESTRING (51.6785129 43.1789135, 51.6782995 43.1797692)"
785195750,,residential,False,True,115.503,,"LINESTRING (51.6785129 43.1789135, 51.6799151 43.1790964)"
677646271,Ш.Уалиханов улица,residential,False,True,282.778,,"LINESTRING (51.6785129 43.1789135, 51.6786767 43.1782565, 51.6791179 43.176409)"
677648353,Маметова улица,residential,False,False,284.011,,"LINESTRING (51.6830101 43.1795665, 51.683685 43.1770602)"
677648353,Маметова улица,residential,False,True,91.671,,"LINESTRING (51.6830101 43.1795665, 51.6827925 43.1803755)"
785195751,,residential,False,False,59.397,,"LINESTRING (51.6830101 43.1795665, 51.6837275 43.1796745)"
785195751,,residential,False,True,139.778,,"LINESTRING (51.6830101 43.1795665, 51.6813219 43.1793122)"
785195751,,residential,False,True,59.397,,"LINESTRING (51.6837275 43.1796745, 51.6830101 43.1795665)"
26395739,Абай,primary,False,False,105.788,A-35,"LINESTRING (51.6768218 43.1796767, 51.6765772 43.1806112)"
26395739,Абай,primary,False,True,11.353,A-35,"LINESTRING (51.6768218 43.1796767, 51.676848 43.1795764)"
785195752,,residential,False,False,113.494,,"LINESTRING (51.6768218 43.1796767, 51.6754461 43.1794885)"
677646269,Сырым Датулы,residential,False,False,90.995,,"LINESTRING (51.6756523 43.1786841, 51.6754461 43.1794885)"
785195753,,residential,False,True,105.666,,"LINESTRING (51.6756523 43.1786841, 51.6743749 43.1784962)"
677646269,Сырым Датулы,residential,False,True,284.549,,"LINESTRING (51.6756523 43.1786841, 51.6758872 43.1777675, 51.6763017 43.1761693)"
183460766,Салимжан Алиева улица,residential,False,False,266.778,,"LINESTRING (51.6842962 43.1804522, 51.6849832 43.1781059)"
183460766,Салимжан Алиева улица,residential,False,True,12.194,,"LINESTRING (51.6842962 43.1804522, 51.6842709 43.1805603)"
224384342,3-й микрорайон,residential,False,False,216.284,,"LINESTRING (51.6810993 43.1741244, 51.6814288 43.1727677, 51.6814457 43.1726982, 51.6814765 43.1726268, 51.6818034 43.1722788)"
224384342,3-й микрорайон,residential,False,True,186.334,,"LINESTRING (51.6810993 43.1741244, 51.6808979 43.1748408, 51.680751 43.1753633, 51.6807201 43.1754768, 51.6806412 43.1757665)"
927800542,,residential,False,True,241.65,,"LINESTRING (51.6810993 43.1741244, 51.6800248 43.1739535, 51.679491 43.1738547, 51.679147 43.1737359, 51.6791068 43.1737286, 51.6782036 43.173665)"
183460765,Абая,residential,False,False,98.46,,"LINESTRING (51.6782036 43.173665, 51.6781247 43.1745486)"
927800542,,residential,False,False,241.64999999999998,,"LINESTRING (51.6782036 43.173665, 51.6791068 43.1737286, 51.679147 43.1737359, 51.679491 43.1738547, 51.6800248 43.1739535, 51.6810993 43.1741244)"
224384342,3-й микрорайон,residential,False,True,76.692,,"LINESTRING (51.6806412 43.1757665, 51.6804591 43.1764433)"
1206012636,,residential,False,True,195.628,,"LINESTRING (51.6806412 43.1757665, 51.6813424 43.1758778, 51.6813853 43.1759042, 51.6813974 43.1759345, 51.681388 43.1759893, 51.6812432 43.1764959, 51.6811708 43.1765272, 51.6810876 43.176535, 51.681034 43.176535, 51.6804591 43.1764433)"
224384342,3-й микрорайон,residential,False,False,186.334,,"LINESTRING (51.6806412 43.1757665, 51.6807201 43.1754768, 51.680751 43.1753633, 51.6808979 43.1748408, 51.6810993 43.1741244)"
224384342,3-й микрорайон,residential,False,False,76.692,,"LINESTRING (51.6804591 43.1764433, 51.6806412 43.1757665)"
1206012636,,residential,False,False,195.628,,"LINESTRING (51.6804591 43.1764433, 51.681034 43.176535, 51.6810876 43.176535, 51.6811708 43.1765272, 51.6812432 43.1764959, 51.681388 43.1759893, 51.6813974 43.1759345, 51.6813853 43.1759042, 51.6813424 43.1758778, 51.6806412 43.1757665)"
224384342,3-й микрорайон,residential,False,True,18.309,,"LINESTRING (51.6804591 43.1764433, 51.6804131 43.1766045)"
847917991,,residential,False,False,89.9,,"LINESTRING (51.6821203 43.1802911, 51.6810244 43.1801685)"
847917991,,residential,False,True,55.307,,"LINESTRING (51.6821203 43.1802911, 51.6827925 43.1803755)"
1206821109,,residential,False,False,106.126,,"LINESTRING (51.6842312 43.1785888, 51.6843492 43.1781897, 51.6843975 43.1781193, 51.684435 43.1780704, 51.684494 43.178047, 51.6846308 43.1780528, 51.6848159 43.1780841, 51.6849832 43.1781059)"
183460766,Салимжан Алиева улица,residential,False,True,95.984,,"LINESTRING (51.6854476 43.1764288, 51.6852445 43.1772792)"
1206821910,,residential,False,True,181.66500000000002,,"LINESTRING (51.6854476 43.1764288, 51.6852021 43.1764059, 51.6849795 43.1763746, 51.6848534 43.1763355, 51.6848078 43.1762846, 51.6847971 43.1761927, 51.6848266 43.1760421, 51.6848856 43.1757858, 51.6848642 43.1757115, 51.6847891 43.1756783, 51.6846603 43.1756587, 51.6841388 43.1755868)"
677648353,Маметова улица,residential,False,False,260.842,,"LINESTRING (51.6841388 43.1755868, 51.6848436 43.173298)"
677648353,Маметова улица,residential,False,True,167.917,,"LINESTRING (51.6841388 43.1755868, 51.683685 43.1770602)"
1206821910,,residential,False,False,181.665,,"LINESTRING (51.6841388 43.1755868, 51.6846603 43.1756587, 51.6847891 43.1756783, 51.6848642 43.1757115, 51.6848856 43.1757858, 51.6848266 43.1760421, 51.6847971 43.1761927, 51.6848078 43.1762846, 51.6848534 43.1763355, 51.6849795 43.1763746, 51.6852021 43.1764059, 51.6854476 43.1764288)"
405007207,Адрдагер,tertiary,False,True,16.003,,"LINESTRING (51.6752214 43.1737569, 51.675407 43.1738058)"
