osmid,ref,name,highway,oneway,reversed,length,geometry
629395763,,,residential,False,True,136.443,"LINESTRING (51.0150929 47.2207253, 51.0159517 47.2211504, 51.0159796 47.2212452, 51.0159425 47.2213401, 51.015682 47.2215952)"
211734084,A-27,улица Елорда,trunk,False,False,93.408,"LINESTRING (51.0152696 47.2219521, 51.0143401 47.2213979)"
629395763,,,residential,False,False,50.447,"LINESTRING (51.0152696 47.2219521, 51.015682 47.2215952)"
211734084,A-27,улица Елорда,trunk,False,True,312.081,"LINESTRING (51.0152696 47.2219521, 51.0156787 47.222194, 51.0183993 47.2237849)"
629395882,,,residential,False,False,326.49199999999996,"LINESTRING (51.0193175 47.223103, 51.0182978 47.2225947, 51.0181365 47.2225444, 51.0179867 47.2225331, 51.0178306 47.2225412, 51.0177069 47.2225272, 51.0175632 47.2224818, 51.015682 47.2215952)"
997453073,,,residential,False,False,103.854,"LINESTRING (51.0193175 47.223103, 51.0191918 47.2231375, 51.0183993 47.2237849)"
211734084,A-27,улица Елорда,trunk,False,True,22.718,"LINESTRING (51.0183993 47.2237849, 51.0186218 47.2239224)"
211734084,A-27,улица Елорда,trunk,False,False,312.081,"LINESTRING (51.0183993 47.2237849, 51.0156787 47.222194, 51.0152696 47.2219521)"
997453073,,,residential,False,True,103.854,"LINESTRING (51.0183993 47.2237849, 51.0191918 47.2231375, 51.0193175 47.223103)"
629421647,,,residential,False,True,230.262,"LINESTRING (51.0154925 47.2234214, 51.0177642 47.2248027)"
627590227,KE-5,,residential,False,False,117.37,"LINESTRING (51.0177642 47.2248027, 51.0186218 47.2239224)"
627590227,KE-5,,residential,False,True,22.152,"LINESTRING (51.0177642 47.2248027, 51.0176243 47.2249778)"
629421647,,,residential,False,False,230.262,"LINESTRING (51.0177642 47.2248027, 51.0154925 47.2234214)"
627590227,KE-5,,residential,False,False,230.25,"LINESTRING (51.0149393 47.2279173, 51.0158344 47.22692, 51.0165321 47.2261516)"
"[629421650, 629421655]",,,residential,False,False,593.425,"LINESTRING (51.0149393 47.2279173, 51.0129467 47.2270585, 51.013379 47.226612, 51.01338 47.2265002, 51.0132158 47.2263638, 51.013643 47.2260385, 51.0144558 47.2253749, 51.0160345 47.2260119, 51.0165321 47.2261516)"
629421655,,,residential,False,True,239.10000000000002,"LINESTRING (51.0149393 47.2279173, 51.0164797 47.2285815, 51.0169231 47.2286255, 51.0173335 47.228677, 51.0177793 47.2287909)"
189412794,,,residential,False,False,112.197,"LINESTRING (51.0086248 47.2233835, 51.0079053 47.2242663)"
189412794,,,residential,False,True,333.089,"LINESTRING (51.0086248 47.2233835, 51.0086667 47.2233365, 51.0095121 47.2223872, 51.0098968 47.2219552, 51.0109342 47.2208315)"
629421714,,,residential,False,False,189.69,"LINESTRING (51.0086248 47.2233835, 51.0067735 47.2225217, 51.0067236 47.2224365, 51.0067434 47.2223476)"
629428936,,,residential,False,True,207.893,"LINESTRING (51.0177793 47.2287909, 51.0192014 47.22719)"
629421655,,,residential,False,False,239.1,"LINESTRING (51.0177793 47.2287909, 51.0173335 47.228677, 51.0169231 47.2286255, 51.0164797 47.2285815, 51.0149393 47.2279173)"
627590227,KE-5,,residential,False,False,22.152,"LINESTRING (51.0176243 47.2249778, 51.0177642 47.2248027)"
627590227,KE-5,,residential,False,True,154.505,"LINESTRING (51.0176243 47.2249778, 51.0174352 47.2251461, 51.0169098 47.2257353, 51.0165321 47.2261516)"
629428936,,,residential,False,False,207.893,"LINESTRING (51.0192014 47.22719, 51.0177793 47.2287909)"
627590229,,,residential,False,True,232.482,"LINESTRING (51.0192014 47.22719, 51.0168395 47.2262411, 51.0165321 47.2261516)"
629395763,,,residential,False,True,50.447,"LINESTRING (51.015682 47.2215952, 51.0152696 47.2219521)"
629395763,,,residential,False,False,136.44299999999998,"LINESTRING (51.015682 47.2215952, 51.0159425 47.2213401, 51.0159796 47.2212452, 51.0159517 47.2211504, 51.0150929 47.2207253)"
629395882,,,residential,False,True,326.492,"LINESTRING (51.015682 47.2215952, 51.0175632 47.2224818, 51.0177069 47.2225272, 51.0178306 47.2225412, 51.0179867 47.2225331, 51.0181365 47.2225444, 51.0182978 47.2225947, 51.0193175 47.223103)"
629421714,,,residential,False,True,189.69,"LINESTRING (51.0067434 47.2223476, 51.0067236 47.2224365, 51.0067735 47.2225217, 51.0086248 47.2233835)"
