osmid,oneway,ref,name,highway,reversed,length,geometry
190592707,False,,Амангельды,residential,False,216.719,"LINESTRING (78.4957283 44.9049842, 78.4958839 44.9054135, 78.4962004 44.9063178, 78.4963881 44.9068763)"
1271364125,False,,Даирова,residential,False,142.288,"LINESTRING (78.4904068 44.9056985, 78.492178 44.9054461)"
190593235,False,,Шевченко,residential,False,179.34300000000002,"LINESTRING (78.4904068 44.9056985, 78.4904819 44.9060329, 78.4905892 44.9065306, 78.4906151 44.9066385, 78.4907716 44.9072905)"
190593235,False,,Шевченко,residential,True,182.308,"LINESTRING (78.4904068 44.9056985, 78.4904014 44.9053945, 78.490262 44.9048816, 78.4901547 44.9044333, 78.4901117 44.9040761)"
1271364125,False,,Даирова,residential,True,211.35200000000003,"LINESTRING (78.4904068 44.9056985, 78.4892695 44.9058505, 78.4890228 44.9058505, 78.4884112 44.9058505, 78.4879499 44.9058885, 78.4877568 44.9059341)"
190609379,True,,Шестакова,residential,False,176.979,"LINESTRING (78.4858041 44.9063292, 78.4862655 44.9078869)"
908668236,False,,Шестакова,residential,False,183.365,"LINESTRING (78.4858041 44.9063292, 78.4852873 44.9047213)"
1271364125,False,,Даирова,residential,False,163.05599999999998,"LINESTRING (78.4858041 44.9063292, 78.487274 44.9061316, 78.4875207 44.906086, 78.4876495 44.9060101, 78.4877568 44.9059341)"
1271353638,False,,Оразбекова,residential,True,81.832,"LINESTRING (78.4877568 44.9059341, 78.4876709 44.9055503, 78.4875755 44.9052096)"
1271364125,False,,Даирова,residential,False,211.352,"LINESTRING (78.4877568 44.9059341, 78.4879499 44.9058885, 78.4884112 44.9058505, 78.4890228 44.9058505, 78.4892695 44.9058505, 78.4904068 44.9056985)"
1271364125,False,,Даирова,residential,True,163.05599999999998,"LINESTRING (78.4877568 44.9059341, 78.4876495 44.9060101, 78.4875207 44.906086, 78.487274 44.9061316, 78.4858041 44.9063292)"
1271364125,False,,Даирова,residential,False,144.356,"LINESTRING (78.4939258 44.9052198, 78.4957283 44.9049842)"
190593105,False,,Валиханова,residential,True,199.161,"LINESTRING (78.4939258 44.9052198, 78.494017 44.9055123, 78.4940868 44.9057403, 78.4942209 44.9060936, 78.4942853 44.9062874, 78.4943443 44.9065724, 78.4944086 44.9069751)"
1271364125,False,,Даирова,residential,True,136.558,"LINESTRING (78.4939258 44.9052198, 78.4925866 44.9053928, 78.49222 44.9054401)"
1271364125,False,,Даирова,residential,True,3.374,"LINESTRING (78.49222 44.9054401, 78.492178 44.9054461)"
190593058,False,,Копесбаева,residential,True,182.084,"LINESTRING (78.49222 44.9054401, 78.4920268 44.9046118, 78.4919142 44.9040115, 78.4918713 44.9038215)"
1271364125,False,,Даирова,residential,False,136.558,"LINESTRING (78.49222 44.9054401, 78.4925866 44.9053928, 78.4939258 44.9052198)"
190592707,False,,Амангельды,residential,True,216.719,"LINESTRING (78.4963881 44.9068763, 78.4962004 44.9063178, 78.4958839 44.9054135, 78.4957283 44.9049842)"
877663789,False,,,residential,True,156.775,"LINESTRING (78.4963881 44.9068763, 78.4947505 44.9070003, 78.4944086 44.9069751)"
190592742,False,,Пушкина,residential,False,175.697,"LINESTRING (78.4878909 44.9041483, 78.4883147 44.9041749, 78.4889691 44.9041711, 78.4896611 44.9041255, 78.4901117 44.9040761)"
190593113,False,,Жеруйык,residential,False,33.555,"LINESTRING (78.4878909 44.9041483, 78.4876656 44.9042623, 78.4875744 44.9043459)"
190592742,False,,Пушкина,residential,True,141.458,"LINESTRING (78.4918713 44.9038215, 78.4909969 44.9039393, 78.4901117 44.9040761)"
190593058,False,,Копесбаева,residential,False,182.084,"LINESTRING (78.4918713 44.9038215, 78.4919142 44.9040115, 78.4920268 44.9046118, 78.49222 44.9054401)"
190592742,False,,Пушкина,residential,False,141.458,"LINESTRING (78.4901117 44.9040761, 78.4909969 44.9039393, 78.4918713 44.9038215)"
190592742,False,,Пушкина,residential,True,175.697,"LINESTRING (78.4901117 44.9040761, 78.4896611 44.9041255, 78.4889691 44.9041711, 78.4883147 44.9041749, 78.4878909 44.9041483)"
190593235,False,,Шевченко,residential,False,182.308,"LINESTRING (78.4901117 44.9040761, 78.4901547 44.9044333, 78.490262 44.9048816, 78.4904014 44.9053945, 78.4904068 44.9056985)"
190593105,False,,Валиханова,residential,True,16.853,"LINESTRING (78.4944086 44.9069751, 78.4943938 44.9071263)"
190593105,False,,Валиханова,residential,False,199.161,"LINESTRING (78.4944086 44.9069751, 78.4943443 44.9065724, 78.4942853 44.9062874, 78.4942209 44.9060936, 78.4940868 44.9057403, 78.494017 44.9055123, 78.4939258 44.9052198)"
877663789,False,,,residential,False,156.775,"LINESTRING (78.4944086 44.9069751, 78.4947505 44.9070003, 78.4963881 44.9068763)"
190593113,False,,Жеруйык,residential,False,16.062,"LINESTRING (78.4875744 44.9043459, 78.4874832 44.9044751)"
190593113,False,,Жеруйык,residential,True,33.555,"LINESTRING (78.4875744 44.9043459, 78.4876656 44.9042623, 78.4878909 44.9041483)"
877099054,False,,,residential,False,79.168,"LINESTRING (78.4875744 44.9043459, 78.4881157 44.9044927, 78.4883978 44.9047184)"
190593113,False,,Жеруйык,residential,True,16.062,"LINESTRING (78.4874832 44.9044751, 78.4875744 44.9043459)"
190610104,False,,Пушкина,residential,True,175.125,"LINESTRING (78.4874832 44.9044751, 78.4867861 44.9045503, 78.4862819 44.9046149, 78.4857186 44.9046681, 78.4852873 44.9047213)"
1271353638,False,,Оразбекова,residential,False,82.958,"LINESTRING (78.4874832 44.9044751, 78.4874456 44.9046042, 78.487451 44.9047714, 78.4875368 44.9050716, 78.4875755 44.9052096)"
190593235,False,,Шевченко,residential,False,142.031,"LINESTRING (78.4907716 44.9072905, 78.4909287 44.9078284, 78.4910132 44.9082964, 78.4910574 44.9085507)"
190593235,False,,Шевченко,residential,True,179.34300000000002,"LINESTRING (78.4907716 44.9072905, 78.4906151 44.9066385, 78.4905892 44.9065306, 78.4904819 44.9060329, 78.4904068 44.9056985)"
876336512,False,,Сатпаева,residential,False,152.679,"LINESTRING (78.4907716 44.9072905, 78.4896005 44.9074551, 78.48887 44.9075578)"
876336512,False,,Сатпаева,residential,True,139.34300000000002,"LINESTRING (78.4907716 44.9072905, 78.4922864 44.9070859, 78.4925096 44.9070557)"
875389376,True,KB-83,Ескельды би,tertiary,False,125.278,"LINESTRING (78.4919294 44.9123551, 78.4903647 44.9125587)"
190593235,False,,Шевченко,residential,True,185.438,"LINESTRING (78.4919294 44.9123551, 78.4917372 44.9115418, 78.4916889 44.911329, 78.4915441 44.9107099)"
190593235,False,,Шевченко,residential,False,185.438,"LINESTRING (78.4915441 44.9107099, 78.4916889 44.911329, 78.4917372 44.9115418, 78.4919294 44.9123551)"
190593235,False,,Шевченко,residential,True,184.502,"LINESTRING (78.4915441 44.9107099, 78.4913992 44.9099993, 78.4913884 44.9099561, 78.4913164 44.9096667, 78.4911685 44.9090723)"
1087091828,True,KB-83,улица Балпык Би,tertiary,False,138.94,"LINESTRING (78.4915441 44.9107099, 78.4924584 44.910574, 78.4932708 44.9104532)"
875389376,True,KB-83,Ескельды би,tertiary,False,139.529,"LINESTRING (78.4936721 44.9121284, 78.4919294 44.9123551)"
190593260,False,,Копебаева,residential,False,189.054,"LINESTRING (78.4936721 44.9121284, 78.4935986 44.9117317, 78.4934645 44.9111125, 78.49334 44.9107238, 78.4933197 44.9106604, 78.4932708 44.9104532)"
190593260,False,,Копебаева,residential,True,196.10000000000002,"LINESTRING (78.4925096 44.9070557, 78.4927189 44.9077882, 78.4929495 44.9087912)"
876336512,False,,Сатпаева,residential,False,139.34300000000002,"LINESTRING (78.4925096 44.9070557, 78.4922864 44.9070859, 78.4907716 44.9072905)"
876336512,False,,Сатпаева,residential,True,149.06,"LINESTRING (78.4925096 44.9070557, 78.492673 44.9070337, 78.4928554 44.9070333, 78.4943938 44.9071263)"
1087091828,True,KB-83,улица Балпык Би,tertiary,False,146.472,"LINESTRING (78.4932708 44.9104532, 78.4950911 44.9101826)"
190593260,False,,Копебаева,residential,False,186.55700000000002,"LINESTRING (78.4932708 44.9104532, 78.4932285 44.9101817, 78.4931158 44.9095548, 78.4929495 44.9087912)"
190593260,False,,Копебаева,residential,True,189.054,"LINESTRING (78.4932708 44.9104532, 78.4933197 44.9106604, 78.49334 44.9107238, 78.4934645 44.9111125, 78.4935986 44.9117317, 78.4936721 44.9121284)"
190609240,False,,Оразбекова,residential,False,188.47599999999997,"LINESTRING (78.4898425 44.9109629, 78.4897853 44.9107592, 78.4896128 44.9101446, 78.4895188 44.9098085, 78.48942 44.9094548, 78.4893768 44.9093003)"
1087091828,True,KB-83,улица Балпык Би,tertiary,False,136.921,"LINESTRING (78.4898425 44.9109629, 78.4900219 44.9109362, 78.4915441 44.9107099)"
1087091828,True,KB-83,улица Балпык Би,tertiary,False,145.948,"LINESTRING (78.4872292 44.9113513, 78.4886038 44.9111419, 78.4890411 44.9110753)"
908668236,False,,Шестакова,residential,False,84.062,"LINESTRING (78.4852873 44.9047213, 78.4850399 44.9039859)"
908668236,False,,Шестакова,residential,True,183.365,"LINESTRING (78.4852873 44.9047213, 78.4858041 44.9063292)"
190610104,False,,Пушкина,residential,False,175.125,"LINESTRING (78.4852873 44.9047213, 78.4857186 44.9046681, 78.4862819 44.9046149, 78.4867861 44.9045503, 78.4874832 44.9044751)"
190617329,False,,Оразбекова,residential,False,184.85800000000003,"LINESTRING (78.4891022 44.911066, 78.4889844 44.9106873, 78.4889257 44.9104985, 78.4888472 44.9101756, 78.4888332 44.9101006, 78.48879 44.909955, 78.4886679 44.9095429, 78.4886365 44.909437)"
1087091828,True,KB-83,улица Балпык Би,tertiary,False,59.414,"LINESTRING (78.4891022 44.911066, 78.4894264 44.9110208, 78.4898425 44.9109629)"
913748831,False,KB-84,Торебай Акын,tertiary,False,30.776,"LINESTRING (78.4967878 44.9080762, 78.4969844 44.907837)"
913748831,False,KB-84,Торебай Акын,tertiary,True,21.351,"LINESTRING (78.4967878 44.9080762, 78.4966227 44.9082285)"
913748831,False,KB-84,Торебай Акын,tertiary,True,16.993,"LINESTRING (78.4970929 44.9077049, 78.4969844 44.907837)"
190593105,False,,Валиханова,residential,False,16.853,"LINESTRING (78.4943938 44.9071263, 78.4944086 44.9069751)"
"[190593105, 190591335]",False,,Валиханова,residential,True,157.655,"LINESTRING (78.4943938 44.9071263, 78.4943765 44.9071651, 78.4945589 44.9077806, 78.4947412 44.9085176)"
876336512,False,,Сатпаева,residential,False,149.06,"LINESTRING (78.4943938 44.9071263, 78.4928554 44.9070333, 78.492673 44.9070337, 78.4925096 44.9070557)"
876336512,False,,Сатпаева,residential,True,237.18400000000003,"LINESTRING (78.4943938 44.9071263, 78.4956966 44.9070829, 78.4960486 44.9071652, 78.496472 44.9074158, 78.4969844 44.907837)"
876336512,False,,Сатпаева,residential,True,152.679,"LINESTRING (78.48887 44.9075578, 78.4896005 44.9074551, 78.4907716 44.9072905)"
877658857,False,,Оразбекова,residential,False,81.963,"LINESTRING (78.48887 44.9075578, 78.4890136 44.9080693, 78.4890633 44.908282)"
877658857,False,,Оразбекова,residential,True,170.78799999999998,"LINESTRING (78.48887 44.9075578, 78.4886366 44.906704, 78.4880758 44.9067708, 78.4877089 44.9068145)"
877099054,False,,,residential,True,79.168,"LINESTRING (78.4883978 44.9047184, 78.4881157 44.9044927, 78.4875744 44.9043459)"
877099084,False,,,residential,False,72.785,"LINESTRING (78.4875755 44.9052096, 78.4884991 44.9052326)"
1271353638,False,,Оразбекова,residential,False,81.832,"LINESTRING (78.4875755 44.9052096, 78.4876709 44.9055503, 78.4877568 44.9059341)"
1271353638,False,,Оразбекова,residential,True,82.95800000000001,"LINESTRING (78.4875755 44.9052096, 78.4875368 44.9050716, 78.487451 44.9047714, 78.4874456 44.9046042, 78.4874832 44.9044751)"
877099084,False,,,residential,True,72.785,"LINESTRING (78.4884991 44.9052326, 78.4875755 44.9052096)"
908668236,False,,Шестакова,residential,True,13.409,"LINESTRING (78.4850004 44.9038686, 78.4850399 44.9039859)"
908668236,False,,Шестакова,residential,False,13.409,"LINESTRING (78.4850399 44.9039859, 78.4850004 44.9038686)"
908668236,False,,Шестакова,residential,True,84.062,"LINESTRING (78.4850399 44.9039859, 78.4852873 44.9047213)"
877267789,False,,,residential,False,64.456,"LINESTRING (78.4850399 44.9039859, 78.4855588 44.9038926, 78.4857629 44.9040315)"
877267789,False,,,residential,True,64.456,"LINESTRING (78.4857629 44.9040315, 78.4855588 44.9038926, 78.4850399 44.9039859)"
877273159,False,,Копебаева,residential,False,135.874,"LINESTRING (78.492178 44.9054461, 78.4922617 44.9066666)"
1271364125,False,,Даирова,residential,False,3.374,"LINESTRING (78.492178 44.9054461, 78.49222 44.9054401)"
1271364125,False,,Даирова,residential,True,142.288,"LINESTRING (78.492178 44.9054461, 78.4904068 44.9056985)"
877658857,False,,Оразбекова,residential,False,170.788,"LINESTRING (78.4877089 44.9068145, 78.4880758 44.9067708, 78.4886366 44.906704, 78.48887 44.9075578)"
877658862,False,,ОразбековаБактыбай Жолбарысулы,residential,False,79.391,"LINESTRING (78.4879854 44.9077057, 78.4881367 44.9081296, 78.4882325 44.9083979)"
190591386,False,,улица Панфилова,residential,True,2.542,"LINESTRING (78.4886045 44.90944, 78.4886365 44.909437)"
877658862,False,,ОразбековаБактыбай Жолбарысулы,residential,True,119.522,"LINESTRING (78.4886045 44.90944, 78.4882325 44.9083979)"
190591386,False,,улица Панфилова,residential,False,150.88799999999998,"LINESTRING (78.4886045 44.90944, 78.4878905 44.9095075, 78.4870879 44.9095833, 78.4867053 44.9096194)"
877658862,False,,ОразбековаБактыбай Жолбарысулы,residential,False,119.522,"LINESTRING (78.4882325 44.9083979, 78.4886045 44.90944)"
877658878,False,,,residential,False,66.685,"LINESTRING (78.4882325 44.9083979, 78.4890633 44.908282)"
877658862,False,,ОразбековаБактыбай Жолбарысулы,residential,True,79.391,"LINESTRING (78.4882325 44.9083979, 78.4881367 44.9081296, 78.4879854 44.9077057)"
877658878,False,,,residential,True,66.685,"LINESTRING (78.4890633 44.908282, 78.4882325 44.9083979)"
877658857,False,,Оразбекова,residential,False,115.891,"LINESTRING (78.4890633 44.908282, 78.4891047 44.908416, 78.4893768 44.9093003)"
877658857,False,,Оразбекова,residential,True,81.963,"LINESTRING (78.4890633 44.908282, 78.4890136 44.9080693, 78.48887 44.9075578)"
1207088712,False,,,residential,True,207.89200000000002,"LINESTRING (78.4890633 44.908282, 78.4895953 44.9081878, 78.4898849 44.9081348, 78.4899202 44.9081334, 78.4899546 44.9081447, 78.4899709 44.9081654, 78.4901334 44.9086517, 78.4901533 44.9086818, 78.4901953 44.9086909, 78.4904095 44.9086622, 78.4906608 44.9086094, 78.4907398 44.9085831, 78.4908232 44.9085672, 78.4910574 44.9085507)"
877663818,False,,Амангельды,residential,True,51.499,"LINESTRING (78.4965677 44.907767, 78.4966227 44.9082285)"
877669291,False,,Балпык би,residential,False,63.797,"LINESTRING (78.4958706 44.9100667, 78.4957783 44.9094967)"
1087091828,True,KB-83,улица Балпык Би,tertiary,False,73.941,"LINESTRING (78.4958706 44.9100667, 78.4967895 44.9099301)"
877669291,False,,Балпык би,residential,True,63.797,"LINESTRING (78.4957783 44.9094967, 78.4958706 44.9100667)"
878008292,False,,Оразбекова,residential,False,55.671,"LINESTRING (78.4891659 44.9115681, 78.4890411 44.9110753)"
878008292,False,,Оразбекова,residential,True,55.671,"LINESTRING (78.4890411 44.9110753, 78.4891659 44.9115681)"
1087091828,True,KB-83,улица Балпык Би,tertiary,False,4.921,"LINESTRING (78.4890411 44.9110753, 78.4891022 44.911066)"
190593235,False,,Шевченко,residential,False,58.693,"LINESTRING (78.4910574 44.9085507, 78.4910853 44.9087421, 78.4911685 44.9090723)"
190593235,False,,Шевченко,residential,True,142.031,"LINESTRING (78.4910574 44.9085507, 78.4910132 44.9082964, 78.4909287 44.9078284, 78.4907716 44.9072905)"
1207088712,False,,,residential,False,207.892,"LINESTRING (78.4910574 44.9085507, 78.4908232 44.9085672, 78.4907398 44.9085831, 78.4906608 44.9086094, 78.4904095 44.9086622, 78.4901953 44.9086909, 78.4901533 44.9086818, 78.4901334 44.9086517, 78.4899709 44.9081654, 78.4899546 44.9081447, 78.4899202 44.9081334, 78.4898849 44.9081348, 78.4895953 44.9081878, 78.4890633 44.908282)"
877273159,False,,Копебаева,residential,True,135.874,"LINESTRING (78.4922617 44.9066666, 78.492178 44.9054461)"
913748831,False,KB-84,Торебай Акын,tertiary,False,16.993,"LINESTRING (78.4969844 44.907837, 78.4970929 44.9077049)"
913748831,False,KB-84,Торебай Акын,tertiary,True,30.776,"LINESTRING (78.4969844 44.907837, 78.4967878 44.9080762)"
876336512,False,,Сатпаева,residential,False,237.184,"LINESTRING (78.4969844 44.907837, 78.496472 44.9074158, 78.4960486 44.9071652, 78.4956966 44.9070829, 78.4943938 44.9071263)"
