osmid,name,highway,oneway,reversed,length,ref,geometry
425462565,улица Такенова,residential,False,True,209.378,,"LINESTRING (57.131007 49.1437751, 57.1320394 49.1455328)"
425462566,,residential,False,False,97.727,,"LINESTRING (57.131007 49.1437751, 57.1297514 49.1440878)"
425462564,улица Кунаева,residential,False,False,210.325,,"LINESTRING (57.1285353 49.1443911, 57.1275671 49.1426088)"
425462564,улица Кунаева,residential,False,True,207.765,,"LINESTRING (57.1285353 49.1443911, 57.1294918 49.1461517)"
425462566,,residential,False,False,97.965,,"LINESTRING (57.1285353 49.1443911, 57.1272767 49.1447047)"
425462566,,residential,False,True,94.669,,"LINESTRING (57.1285353 49.1443911, 57.1297514 49.1440878)"
193749971,улица Санкибай батыра,residential,False,False,211.923,,"LINESTRING (57.1272767 49.1447047, 57.1263685 49.1428938)"
193749971,улица Санкибай батыра,residential,False,True,207.079,,"LINESTRING (57.1272767 49.1447047, 57.1281642 49.1464742)"
425462566,,residential,False,False,126.564,,"LINESTRING (57.1272767 49.1447047, 57.1256507 49.1451099)"
425462566,,residential,False,True,97.965,,"LINESTRING (57.1272767 49.1447047, 57.1285353 49.1443911)"
425462566,,residential,False,True,274.768,,"LINESTRING (57.1201853 49.146466, 57.1237172 49.1455894)"
425463851,улица Абая,residential,False,True,81.932,,"LINESTRING (57.1201853 49.146466, 57.1198573 49.1457611)"
"[425463850, 425463851]",улица Абая,residential,False,"[False, True]",574.115,,"LINESTRING (57.1201853 49.146466, 57.1206521 49.1474691, 57.1208997 49.1480012, 57.1260367 49.1468302)"
425462567,улица Бауыржан Момышулы,residential,False,False,206.955,,"LINESTRING (57.132553 49.1414234, 57.1318106 49.1396267)"
425463807,улица Маметова,residential,False,False,198.797,,"LINESTRING (57.132553 49.1414234, 57.1299845 49.1420341)"
425462565,улица Такенова,residential,False,False,209.504,,"LINESTRING (57.1299845 49.1420341, 57.1289509 49.1402755)"
425462565,улица Такенова,residential,False,True,207.387,,"LINESTRING (57.1299845 49.1420341, 57.131007 49.1437751)"
425463807,улица Маметова,residential,False,False,94.453,,"LINESTRING (57.1299845 49.1420341, 57.1287641 49.1423242)"
425463807,улица Маметова,residential,False,True,198.797,,"LINESTRING (57.1299845 49.1420341, 57.132553 49.1414234)"
425462564,улица Кунаева,residential,False,False,212.156,,"LINESTRING (57.1275671 49.1426088, 57.1265913 49.1408108)"
425462564,улица Кунаева,residential,False,True,210.325,,"LINESTRING (57.1275671 49.1426088, 57.1285353 49.1443911)"
425463807,улица Маметова,residential,False,False,92.768,,"LINESTRING (57.1275671 49.1426088, 57.1263685 49.1428938)"
425463807,улица Маметова,residential,False,True,92.644,,"LINESTRING (57.1275671 49.1426088, 57.1287641 49.1423242)"
193749971,улица Санкибай батыра,residential,False,False,101.823,,"LINESTRING (57.1263685 49.1428938, 57.1259322 49.1420237)"
193749971,улица Санкибай батыра,residential,False,True,211.923,,"LINESTRING (57.1263685 49.1428938, 57.1272767 49.1447047)"
425463807,улица Маметова,residential,False,False,134.704,,"LINESTRING (57.1263685 49.1428938, 57.1246281 49.1433077)"
425463807,улица Маметова,residential,False,True,92.768,,"LINESTRING (57.1263685 49.1428938, 57.1275671 49.1426088)"
425463807,улица Маметова,residential,False,True,40.518,,"LINESTRING (57.1241046 49.1434322, 57.1246281 49.1433077)"
425463817,,residential,False,False,214.354,,"LINESTRING (57.1241046 49.1434322, 57.1251319 49.145239)"
425463817,,residential,False,True,105.397,,"LINESTRING (57.1241046 49.1434322, 57.1235995 49.1425438)"
425462567,улица Бауыржан Момышулы,residential,False,False,153.093,,"LINESTRING (57.1318106 49.1396267, 57.1312918 49.1382924)"
425462567,улица Бауыржан Момышулы,residential,False,True,206.955,,"LINESTRING (57.1318106 49.1396267, 57.132553 49.1414234)"
425463810,улица Молдагулова,residential,False,False,220.184,,"LINESTRING (57.1318106 49.1396267, 57.1289509 49.1402755)"
425462565,улица Такенова,residential,False,False,155.68,,"LINESTRING (57.1289509 49.1402755, 57.1281829 49.1389687)"
425462565,улица Такенова,residential,False,True,209.504,,"LINESTRING (57.1289509 49.1402755, 57.1299845 49.1420341)"
425463810,улица Молдагулова,residential,False,False,91.115,,"LINESTRING (57.1289509 49.1402755, 57.1277673 49.1405436)"
425463810,улица Молдагулова,residential,False,True,220.184,,"LINESTRING (57.1289509 49.1402755, 57.1318106 49.1396267)"
425462564,улица Кунаева,residential,False,False,157.878,,"LINESTRING (57.1265913 49.1408108, 57.125863 49.1394733)"
425462564,улица Кунаева,residential,False,True,212.156,,"LINESTRING (57.1265913 49.1408108, 57.1275671 49.1426088)"
425463810,улица Молдагулова,residential,False,False,90.745,,"LINESTRING (57.1265913 49.1408108, 57.1254127 49.1410782)"
425463810,улица Молдагулова,residential,False,True,90.56,,"LINESTRING (57.1265913 49.1408108, 57.1277673 49.1405436)"
193749971,улица Санкибай батыра,residential,False,False,159.054,,"LINESTRING (57.1254127 49.1410782, 57.1246702 49.1397328)"
193749971,улица Санкибай батыра,residential,False,True,111.72,,"LINESTRING (57.1254127 49.1410782, 57.1259322 49.1420237)"
425463810,улица Молдагулова,residential,False,False,163.172,,"LINESTRING (57.1254127 49.1410782, 57.1232934 49.141559)"
425463810,улица Молдагулова,residential,False,True,90.745,,"LINESTRING (57.1254127 49.1410782, 57.1265913 49.1408108)"
425462565,улица Такенова,residential,False,True,99.614,,"LINESTRING (57.1276928 49.1381322, 57.1281829 49.1389687)"
425463812,улица Ахмет Халфе,residential,False,False,87.15,,"LINESTRING (57.1276928 49.1381322, 57.126557 49.1383814)"
425462564,улица Кунаева,residential,False,True,99.17,,"LINESTRING (57.1254075 49.1386327, 57.125863 49.1394733)"
425463812,улица Ахмет Халфе,residential,False,False,91.899,,"LINESTRING (57.1254075 49.1386327, 57.1242096 49.1388951)"
425463812,улица Ахмет Халфе,residential,False,True,88.168,,"LINESTRING (57.1254075 49.1386327, 57.126557 49.1383814)"
193749971,улица Санкибай батыра,residential,False,True,98.991,,"LINESTRING (57.1242096 49.1388951, 57.1246702 49.1397328)"
425463812,улица Ахмет Халфе,residential,False,True,91.899,,"LINESTRING (57.1242096 49.1388951, 57.1254075 49.1386327)"
"[425463812, 425463814]",улица Ахмет Халфе,residential,False,False,256.01800000000003,,"LINESTRING (57.1242096 49.1388951, 57.1228169 49.1392001, 57.1221583 49.1393443, 57.1224305 49.1398754, 57.1225894 49.1401855)"
425462567,улица Бауыржан Момышулы,residential,False,True,153.093,,"LINESTRING (57.1312918 49.1382924, 57.1318106 49.1396267)"
425463813,улица Жазыкова,residential,False,False,238.339,,"LINESTRING (57.1312918 49.1382924, 57.1292687 49.1387325, 57.1281829 49.1389687)"
425462565,улица Такенова,residential,False,False,99.614,,"LINESTRING (57.1281829 49.1389687, 57.1276928 49.1381322)"
425462565,улица Такенова,residential,False,True,155.68,,"LINESTRING (57.1281829 49.1389687, 57.1289509 49.1402755)"
425463813,улица Жазыкова,residential,False,False,88.648,,"LINESTRING (57.1281829 49.1389687, 57.1270268 49.1392207)"
425463813,улица Жазыкова,residential,False,True,238.339,,"LINESTRING (57.1281829 49.1389687, 57.1292687 49.1387325, 57.1312918 49.1382924)"
425462564,улица Кунаева,residential,False,False,99.17,,"LINESTRING (57.125863 49.1394733, 57.1254075 49.1386327)"
425462564,улица Кунаева,residential,False,True,157.878,,"LINESTRING (57.125863 49.1394733, 57.1265913 49.1408108)"
425463813,улица Жазыкова,residential,False,False,91.443,,"LINESTRING (57.125863 49.1394733, 57.1246702 49.1397328)"
425463813,улица Жазыкова,residential,False,True,89.2,,"LINESTRING (57.125863 49.1394733, 57.1270268 49.1392207)"
193749971,улица Санкибай батыра,residential,False,False,98.991,,"LINESTRING (57.1246702 49.1397328, 57.1242096 49.1388951)"
193749971,улица Санкибай батыра,residential,False,True,159.054,,"LINESTRING (57.1246702 49.1397328, 57.1254127 49.1410782)"
425463813,улица Жазыкова,residential,False,False,159.519,,"LINESTRING (57.1246702 49.1397328, 57.1225894 49.1401855)"
425463813,улица Жазыкова,residential,False,True,91.443,,"LINESTRING (57.1246702 49.1397328, 57.125863 49.1394733)"
425463813,улица Жазыкова,residential,False,True,159.519,,"LINESTRING (57.1225894 49.1401855, 57.1246702 49.1397328)"
425463814,,residential,False,False,161.084,,"LINESTRING (57.1225894 49.1401855, 57.1232934 49.141559)"
425463813,улица Жазыкова,residential,False,False,178.165,,"LINESTRING (57.1225894 49.1401855, 57.1204452 49.1406519, 57.1202653 49.140691)"
"[425463812, 425463814]",улица Ахмет Халфе,residential,False,True,256.01800000000003,,"LINESTRING (57.1225894 49.1401855, 57.1224305 49.1398754, 57.1221583 49.1393443, 57.1228169 49.1392001, 57.1242096 49.1388951)"
425463810,улица Молдагулова,residential,False,False,175.327,,"LINESTRING (57.1232934 49.141559, 57.1210162 49.1420756)"
425463810,улица Молдагулова,residential,False,True,163.172,,"LINESTRING (57.1232934 49.141559, 57.1254127 49.1410782)"
425463814,,residential,False,True,161.084,,"LINESTRING (57.1232934 49.141559, 57.1225894 49.1401855)"
425463816,,residential,False,False,163.363,,"LINESTRING (57.1202653 49.140691, 57.1210162 49.1420756)"
425463813,улица Жазыкова,residential,False,True,178.165,,"LINESTRING (57.1202653 49.140691, 57.1204452 49.1406519, 57.1225894 49.1401855)"
425463810,улица Молдагулова,residential,False,True,175.327,,"LINESTRING (57.1210162 49.1420756, 57.1232934 49.141559)"
425463816,,residential,False,False,109.915,,"LINESTRING (57.1210162 49.1420756, 57.1215214 49.1430072)"
425463816,,residential,False,True,163.363,,"LINESTRING (57.1210162 49.1420756, 57.1202653 49.140691)"
193749973,улица Баишева,unclassified,False,True,159.704,KD-TE-04,"LINESTRING (57.1215214 49.1430072, 57.1235995 49.1425438)"
425463816,,residential,False,True,109.915,,"LINESTRING (57.1215214 49.1430072, 57.1210162 49.1420756)"
193749973,улица Баишева,unclassified,False,False,159.704,KD-TE-04,"LINESTRING (57.1235995 49.1425438, 57.1215214 49.1430072)"
193749973,улица Баишева,unclassified,False,True,179.27,KD-TE-04,"LINESTRING (57.1235995 49.1425438, 57.1259322 49.1420237)"
425463817,,residential,False,False,105.397,,"LINESTRING (57.1235995 49.1425438, 57.1241046 49.1434322)"
425462566,,residential,False,False,110.031,,"LINESTRING (57.1251319 49.145239, 57.1237172 49.1455894)"
425462566,,residential,False,True,40.375,,"LINESTRING (57.1251319 49.145239, 57.1256507 49.1451099)"
425463817,,residential,False,False,188.777,,"LINESTRING (57.1251319 49.145239, 57.1260367 49.1468302)"
425463817,,residential,False,True,214.354,,"LINESTRING (57.1251319 49.145239, 57.1241046 49.1434322)"
425463807,улица Маметова,residential,False,False,40.518,,"LINESTRING (57.1246281 49.1433077, 57.1241046 49.1434322)"
425463807,улица Маметова,residential,False,True,134.704,,"LINESTRING (57.1246281 49.1433077, 57.1263685 49.1428938)"
425463818,улица Балмуханова,residential,False,False,213.755,,"LINESTRING (57.1246281 49.1433077, 57.1256507 49.1451099)"
425462566,,residential,False,False,40.375,,"LINESTRING (57.1256507 49.1451099, 57.1251319 49.145239)"
425462566,,residential,False,True,126.564,,"LINESTRING (57.1256507 49.1451099, 57.1272767 49.1447047)"
425463818,улица Балмуханова,residential,False,False,205.855,,"LINESTRING (57.1256507 49.1451099, 57.1266355 49.1468455)"
425463818,улица Балмуханова,residential,False,True,213.755,,"LINESTRING (57.1256507 49.1451099, 57.1246281 49.1433077)"
425462563,улица Абилкаирхана,residential,False,False,96.647,,"LINESTRING (57.1307374 49.1458491, 57.1294918 49.1461517)"
425463849,улица Жубанова,residential,False,False,208.567,,"LINESTRING (57.1307374 49.1458491, 57.1297514 49.1440878)"
425462563,улица Абилкаирхана,residential,False,True,101.024,,"LINESTRING (57.1307374 49.1458491, 57.1315723 49.1456463, 57.1320394 49.1455328)"
425462566,,residential,False,False,94.669,,"LINESTRING (57.1297514 49.1440878, 57.1285353 49.1443911)"
425462566,,residential,False,True,97.727,,"LINESTRING (57.1297514 49.1440878, 57.131007 49.1437751)"
425463849,улица Жубанова,residential,False,False,208.84,,"LINESTRING (57.1297514 49.1440878, 57.1287641 49.1423242)"
425463849,улица Жубанова,residential,False,True,208.567,,"LINESTRING (57.1297514 49.1440878, 57.1307374 49.1458491)"
425463807,улица Маметова,residential,False,False,92.644,,"LINESTRING (57.1287641 49.1423242, 57.1275671 49.1426088)"
425463807,улица Маметова,residential,False,True,94.453,,"LINESTRING (57.1287641 49.1423242, 57.1299845 49.1420341)"
425463849,улица Жубанова,residential,False,False,210.854,,"LINESTRING (57.1287641 49.1423242, 57.1277673 49.1405436)"
425463849,улица Жубанова,residential,False,True,208.84,,"LINESTRING (57.1287641 49.1423242, 57.1297514 49.1440878)"
425463810,улица Молдагулова,residential,False,False,90.56,,"LINESTRING (57.1277673 49.1405436, 57.1265913 49.1408108)"
425463810,улица Молдагулова,residential,False,True,91.115,,"LINESTRING (57.1277673 49.1405436, 57.1289509 49.1402755)"
425463849,улица Жубанова,residential,False,False,156.653,,"LINESTRING (57.1277673 49.1405436, 57.1270268 49.1392207)"
425463849,улица Жубанова,residential,False,True,210.854,,"LINESTRING (57.1277673 49.1405436, 57.1287641 49.1423242)"
425463813,улица Жазыкова,residential,False,False,89.2,,"LINESTRING (57.1270268 49.1392207, 57.125863 49.1394733)"
425463813,улица Жазыкова,residential,False,True,88.648,,"LINESTRING (57.1270268 49.1392207, 57.1281829 49.1389687)"
425463849,улица Жубанова,residential,False,False,99.387,,"LINESTRING (57.1270268 49.1392207, 57.126557 49.1383814)"
425463849,улица Жубанова,residential,False,True,156.653,,"LINESTRING (57.1270268 49.1392207, 57.1277673 49.1405436)"
425463812,улица Ахмет Халфе,residential,False,False,88.168,,"LINESTRING (57.126557 49.1383814, 57.1254075 49.1386327)"
425463812,улица Ахмет Халфе,residential,False,True,87.15,,"LINESTRING (57.126557 49.1383814, 57.1276928 49.1381322)"
425463849,улица Жубанова,residential,False,True,99.387,,"LINESTRING (57.126557 49.1383814, 57.1270268 49.1392207)"
425463817,,residential,False,False,16.762,,"LINESTRING (57.1260367 49.1468302, 57.126117 49.1469715)"
425463817,,residential,False,True,188.777,,"LINESTRING (57.1260367 49.1468302, 57.1251319 49.145239)"
"[425463850, 425463851]",улица Абая,residential,False,"[False, True]",574.115,,"LINESTRING (57.1260367 49.1468302, 57.1208997 49.1480012, 57.1206521 49.1474691, 57.1201853 49.146466)"
425462566,,residential,False,False,274.768,,"LINESTRING (57.1237172 49.1455894, 57.1201853 49.146466)"
425462566,,residential,False,True,110.031,,"LINESTRING (57.1237172 49.1455894, 57.1251319 49.145239)"
425463852,улица Нагауов,residential,False,False,85.371,,"LINESTRING (57.1237172 49.1455894, 57.1233089 49.1448696)"
425463852,улица Нагауов,residential,False,True,99.043,,"LINESTRING (57.1228353 49.1440345, 57.1233089 49.1448696)"
425462563,улица Абилкаирхана,residential,False,False,40.232,,"LINESTRING (57.1266355 49.1468455, 57.126117 49.1469715)"
425462563,улица Абилкаирхана,residential,False,True,118.608,,"LINESTRING (57.1266355 49.1468455, 57.1281642 49.1464742)"
425463818,улица Балмуханова,residential,False,True,205.855,,"LINESTRING (57.1266355 49.1468455, 57.1256507 49.1451099)"
425463852,улица Нагауов,residential,False,False,99.043,,"LINESTRING (57.1233089 49.1448696, 57.1228353 49.1440345)"
425463852,улица Нагауов,residential,False,True,85.371,,"LINESTRING (57.1233089 49.1448696, 57.1237172 49.1455894)"
425476277,,residential,False,False,269.923,,"LINESTRING (57.1233089 49.1448696, 57.1198573 49.1457611)"
425463851,улица Абая,residential,False,False,81.932,,"LINESTRING (57.1198573 49.1457611, 57.1201853 49.146466)"
425476277,,residential,False,True,269.923,,"LINESTRING (57.1198573 49.1457611, 57.1233089 49.1448696)"
