osmid,name,highway,maxspeed,oneway,reversed,length,geometry
177619572,улица Поповича,residential,,False,False,307.52,"LINESTRING (63.7011716 53.2085594, 63.7009389 53.2080441, 63.7005498 53.2071824, 63.6999662 53.2058897)"
58379602,улица 25 лет Целины,unclassified,60,False,False,86.633,"LINESTRING (63.7094025 53.2105324, 63.7103648 53.2100081)"
58379602,улица 25 лет Целины,unclassified,60,False,True,100.37700000000001,"LINESTRING (63.7094025 53.2105324, 63.7088463 53.2108471, 63.7084377 53.2110808, 63.7083059 53.2111517)"
58379602,улица 25 лет Целины,unclassified,60,False,False,100.37700000000001,"LINESTRING (63.7083059 53.2111517, 63.7084377 53.2110808, 63.7088463 53.2108471, 63.7094025 53.2105324)"
507064023,,residential,,False,True,51.731,"LINESTRING (63.7078461 53.2026376, 63.7071538 53.2028485)"
177625649,,residential,,False,False,72.52799999999999,"LINESTRING (63.7078461 53.2026376, 63.7081531 53.2030349, 63.7084847 53.2031158)"
177625642,,residential,,False,False,142.29,"LINESTRING (63.7071538 53.2028485, 63.7080846 53.2040003)"
507064023,,residential,,False,False,51.731,"LINESTRING (63.7071538 53.2028485, 63.7078461 53.2026376)"
177625649,,residential,,False,False,14.657,"LINESTRING (63.7084847 53.2031158, 63.7085668 53.2032381)"
"[507064049, 507064050, 177625639]",,residential,,False,False,154.793,"LINESTRING (63.7084847 53.2031158, 63.7094487 53.202862, 63.7095347 53.202976, 63.7085668 53.2032381)"
177625649,,residential,,False,True,72.52799999999999,"LINESTRING (63.7084847 53.2031158, 63.7081531 53.2030349, 63.7078461 53.2026376)"
177625649,,residential,,False,False,59.325,"LINESTRING (63.7085668 53.2032381, 63.7088991 53.2037331)"
177625649,,residential,,False,True,14.657,"LINESTRING (63.7085668 53.2032381, 63.7084847 53.2031158)"
"[507064049, 507064050, 177625639]",,residential,,False,True,154.793,"LINESTRING (63.7085668 53.2032381, 63.7095347 53.202976, 63.7094487 53.202862, 63.7084847 53.2031158)"
168182651,Школьная улица,residential,60,False,False,61.851,"LINESTRING (63.7088991 53.2037331, 63.7080846 53.2040003)"
168182651,Школьная улица,residential,60,False,True,47.723,"LINESTRING (63.7088991 53.2037331, 63.7095336 53.2035337)"
177625649,,residential,,False,True,59.325,"LINESTRING (63.7088991 53.2037331, 63.7085668 53.2032381)"
168180539,улица Тауелсиздик,tertiary,40,False,True,216.653,"LINESTRING (63.6956681 53.2099874, 63.6986507 53.2092092)"
177619574,улица Поповича,residential,,False,True,6.441,"LINESTRING (63.6985733 53.2048257, 63.6986238 53.2048751)"
177857562,Почтовый переулок,residential,,False,True,108.628,"LINESTRING (63.6985733 53.2048257, 63.6970633 53.205195)"
177619573,Дорожная улица,residential,,False,True,138.756,"LINESTRING (63.6970633 53.205195, 63.6980551 53.2062924)"
177857562,Почтовый переулок,residential,,False,False,108.628,"LINESTRING (63.6970633 53.205195, 63.6985733 53.2048257)"
168182802,Школьная улица,residential,60,False,True,116.289,"LINESTRING (63.6980551 53.2062924, 63.6997037 53.2059478)"
177619573,Дорожная улица,residential,,False,False,138.756,"LINESTRING (63.6980551 53.2062924, 63.6970633 53.205195)"
168182718,Школьная улица,residential,40,False,False,81.507,"LINESTRING (63.7011139 53.2056352, 63.6999662 53.2058897)"
168182718,Школьная улица,residential,40,False,True,241.51100000000002,"LINESTRING (63.7011139 53.2056352, 63.7029486 53.2052283, 63.7045165 53.2048842)"
178280074,Школьный переулок,residential,,False,False,186.885,"LINESTRING (63.7011139 53.2056352, 63.7018455 53.2069553, 63.701998 53.2072303)"
178280074,Школьный переулок,residential,,False,True,186.885,"LINESTRING (63.701998 53.2072303, 63.7018455 53.2069553, 63.7011139 53.2056352)"
178280037,Титова улица,residential,,False,True,183.27200000000002,"LINESTRING (63.6995353 53.2107133, 63.6987608 53.2099311, 63.6986847 53.2094987, 63.6987428 53.209348, 63.6986507 53.2092092)"
178280099,,unclassified,,False,True,67.711,"LINESTRING (63.6995353 53.2107133, 63.6987311 53.2108754, 63.6986731 53.21097)"
178280099,,unclassified,,False,True,76.626,"LINESTRING (63.6986731 53.21097, 63.6975674 53.2111608)"
178280099,,unclassified,,False,False,67.711,"LINESTRING (63.6986731 53.21097, 63.6987311 53.2108754, 63.6995353 53.2107133)"
178280099,,unclassified,,False,False,76.626,"LINESTRING (63.6975674 53.2111608, 63.6986731 53.21097)"
178280099,,unclassified,,False,True,91.671,"LINESTRING (63.6975674 53.2111608, 63.6962509 53.2114018)"
178280099,,unclassified,,False,False,91.671,"LINESTRING (63.6962509 53.2114018, 63.6975674 53.2111608)"
507064031,,residential,,False,False,56.489,"LINESTRING (63.7101458 53.2038853, 63.7095336 53.2035337)"
168182651,Школьная улица,residential,60,False,False,47.723,"LINESTRING (63.7095336 53.2035337, 63.7088991 53.2037331)"
507064031,,residential,,False,True,56.489,"LINESTRING (63.7095336 53.2035337, 63.7101458 53.2038853)"
229916406,,residential,,False,False,53.73,"LINESTRING (63.7091555 53.2064724, 63.7088195 53.2060331)"
168180388,улица Тауелсиздик,tertiary,40,False,False,170.942,"LINESTRING (63.7091555 53.2064724, 63.7086372 53.2066192, 63.707583 53.2068977, 63.7068129 53.2071005)"
229916406,,residential,,False,True,38.731,"LINESTRING (63.7084462 53.2055319, 63.7086801 53.2058508)"
229919826,,residential,,False,False,35.571,"LINESTRING (63.7084462 53.2055319, 63.7079526 53.2056541)"
229919826,,residential,,False,True,8.059,"LINESTRING (63.7084462 53.2055319, 63.7085565 53.2055021)"
168186376,улица им. В. Терешковой,residential,60,False,True,146.944,"LINESTRING (63.705065 53.2061198, 63.7058346 53.2073583)"
229916407,,residential,,False,False,52.47,"LINESTRING (63.705065 53.2061198, 63.7057978 53.2059465)"
168186376,улица им. В. Терешковой,residential,60,False,False,142.25,"LINESTRING (63.705065 53.2061198, 63.7049763 53.2059747, 63.7047786 53.2055211, 63.7045165 53.2048842)"
229916407,,residential,,False,True,52.47,"LINESTRING (63.7057978 53.2059465, 63.705065 53.2061198)"
229919822,,residential,,False,True,13.46,"LINESTRING (63.7057978 53.2059465, 63.7058429 53.2060645)"
507064024,,residential,,False,False,61.957,"LINESTRING (63.7057978 53.2059465, 63.7055036 53.2054179)"
507064024,,residential,,False,True,61.957,"LINESTRING (63.7055036 53.2054179, 63.7057978 53.2059465)"
660231740,Школьная улица,residential,60,False,True,47.397,"LINESTRING (63.7074469 53.2041895, 63.7080846 53.2040003)"
"[229916408, 507064029]",,residential,,False,False,128.08700000000002,"LINESTRING (63.7074469 53.2041895, 63.7079133 53.2048277, 63.7080021 53.2048528, 63.7086053 53.2046896)"
660231740,Школьная улица,residential,60,False,False,209.89999999999998,"LINESTRING (63.7074469 53.2041895, 63.7067744 53.2043489, 63.7045165 53.2048842)"
"[229916408, 507064029]",,residential,,False,True,128.087,"LINESTRING (63.7086053 53.2046896, 63.7080021 53.2048528, 63.7079133 53.2048277, 63.7074469 53.2041895)"
168180388,улица Тауелсиздик,tertiary,40,False,False,71.17899999999999,"LINESTRING (63.7068129 53.2071005, 63.7066724 53.2071375, 63.7060525 53.2073007, 63.7058346 53.2073583)"
168180388,улица Тауелсиздик,tertiary,40,False,True,170.94199999999998,"LINESTRING (63.7068129 53.2071005, 63.707583 53.2068977, 63.7086372 53.2066192, 63.7091555 53.2064724)"
507064028,,residential,,False,False,74.951,"LINESTRING (63.7068129 53.2071005, 63.7065919 53.2067602, 63.7064049 53.2064723)"
229916409,,residential,,False,False,23.919,"LINESTRING (63.7064049 53.2064723, 63.7067412 53.2063968)"
229919824,,residential,,False,True,18.131,"LINESTRING (63.7064049 53.2064723, 63.7061529 53.206534)"
507064028,,residential,,False,True,74.951,"LINESTRING (63.7064049 53.2064723, 63.7065919 53.2067602, 63.7068129 53.2071005)"
229916409,,residential,,False,True,10.043,"LINESTRING (63.7068824 53.2063651, 63.7067412 53.2063968)"
229916410,,residential,,False,False,46.445,"LINESTRING (63.7068824 53.2063651, 63.7071334 53.2067548)"
"[229916409, 507064027]",,residential,,False,False,44.417,"LINESTRING (63.7068824 53.2063651, 63.7073763 53.2062542, 63.7073251 53.2061765)"
229916410,,residential,,False,True,46.445,"LINESTRING (63.7071334 53.2067548, 63.7068824 53.2063651)"
229916406,,residential,,False,False,22.296,"LINESTRING (63.7088195 53.2060331, 63.7086801 53.2058508)"
229916406,,residential,,False,True,53.73,"LINESTRING (63.7088195 53.2060331, 63.7091555 53.2064724)"
229916411,,residential,,False,False,101.958,"LINESTRING (63.7088195 53.2060331, 63.7083149 53.2061647, 63.7083523 53.2062206, 63.7081422 53.2062794, 63.7081608 53.2063017, 63.7076051 53.2064472)"
229916411,,residential,,False,True,101.958,"LINESTRING (63.7076051 53.2064472, 63.7081608 53.2063017, 63.7081422 53.2062794, 63.7083523 53.2062206, 63.7083149 53.2061647, 63.7088195 53.2060331)"
507064027,,residential,,False,True,39.866,"LINESTRING (63.7071054 53.205843, 63.7073251 53.2061765)"
229916409,,residential,,False,False,10.043,"LINESTRING (63.7067412 53.2063968, 63.7068824 53.2063651)"
229916409,,residential,,False,True,23.919,"LINESTRING (63.7067412 53.2063968, 63.7064049 53.2064723)"
"[507064025, 507064026, 229916412]",,residential,,False,"[False, True]",98.80600000000001,"LINESTRING (63.7067412 53.2063968, 63.706475 53.2059773, 63.7064437 53.2059263, 63.7058429 53.2060645)"
229916406,,residential,,False,False,38.731,"LINESTRING (63.7086801 53.2058508, 63.7084462 53.2055319)"
229916406,,residential,,False,True,22.296,"LINESTRING (63.7086801 53.2058508, 63.7088195 53.2060331)"
229919820,,residential,,False,False,59.544,"LINESTRING (63.7086801 53.2058508, 63.7078504 53.2060503)"
229919820,,residential,,False,True,37.694,"LINESTRING (63.7073251 53.2061765, 63.7078504 53.2060503)"
507064027,,residential,,False,False,39.866,"LINESTRING (63.7073251 53.2061765, 63.7071054 53.205843)"
"[229916409, 507064027]",,residential,,False,True,44.417,"LINESTRING (63.7073251 53.2061765, 63.7073763 53.2062542, 63.7068824 53.2063651)"
229919821,,residential,,False,False,56.14,"LINESTRING (63.7061529 53.206534, 63.7058429 53.2060645)"
229919824,,residential,,False,False,18.131,"LINESTRING (63.7061529 53.206534, 63.7064049 53.2064723)"
229919824,,residential,,False,True,40.426,"LINESTRING (63.7061529 53.206534, 63.7060628 53.206556, 63.7060843 53.2065882, 63.7062455 53.206841)"
229919821,,residential,,False,True,56.14,"LINESTRING (63.7058429 53.2060645, 63.7061529 53.206534)"
229919822,,residential,,False,False,13.46,"LINESTRING (63.7058429 53.2060645, 63.7057978 53.2059465)"
"[507064025, 507064026, 229916412]",,residential,,False,"[False, True]",98.80600000000001,"LINESTRING (63.7058429 53.2060645, 63.7064437 53.2059263, 63.706475 53.2059773, 63.7067412 53.2063968)"
229919824,,residential,,False,False,40.426,"LINESTRING (63.7062455 53.206841, 63.7060843 53.2065882, 63.7060628 53.206556, 63.7061529 53.206534)"
229919820,,residential,,False,False,37.694,"LINESTRING (63.7078504 53.2060503, 63.7073251 53.2061765)"
229919820,,residential,,False,True,59.544,"LINESTRING (63.7078504 53.2060503, 63.7086801 53.2058508)"
229919825,,residential,,False,False,40.577,"LINESTRING (63.7078504 53.2060503, 63.7076131 53.2057142)"
229919825,,residential,,False,True,40.577,"LINESTRING (63.7076131 53.2057142, 63.7078504 53.2060503)"
229919826,,residential,,False,False,8.059,"LINESTRING (63.7085565 53.2055021, 63.7084462 53.2055319)"
229919826,,residential,,False,True,35.571,"LINESTRING (63.7079526 53.2056541, 63.7084462 53.2055319)"
177619574,улица Поповича,residential,,False,False,6.441,"LINESTRING (63.6986238 53.2048751, 63.6985733 53.2048257)"
177619574,улица Поповича,residential,,False,True,139.284,"LINESTRING (63.6986238 53.2048751, 63.6997037 53.2059478)"
581426198,Почтовый переулок,residential,,False,False,57.308,"LINESTRING (63.6986238 53.2048751, 63.699378 53.204627)"
581426198,Почтовый переулок,residential,,False,True,33.94,"LINESTRING (63.7000367 53.2044103, 63.69959 53.2045572)"
168180539,улица Тауелсиздик,tertiary,40,False,False,216.653,"LINESTRING (63.6986507 53.2092092, 63.6956681 53.2099874)"
168180539,улица Тауелсиздик,tertiary,40,False,True,172.2,"LINESTRING (63.6986507 53.2092092, 63.7001282 53.2088237, 63.7010249 53.2085957)"
178280037,Титова улица,residential,,False,False,183.272,"LINESTRING (63.6986507 53.2092092, 63.6987428 53.209348, 63.6986847 53.2094987, 63.6987608 53.2099311, 63.6995353 53.2107133)"
581426198,Почтовый переулок,residential,,False,False,33.94,"LINESTRING (63.69959 53.2045572, 63.7000367 53.2044103)"
581426198,Почтовый переулок,residential,,False,True,16.112,"LINESTRING (63.69959 53.2045572, 63.699378 53.204627)"
"[1206044656, 581426197]",,residential,,False,"[False, True]",221.76000000000005,"LINESTRING (63.69959 53.2045572, 63.6989572 53.2039102, 63.6985786 53.2034975, 63.6985521 53.2034313, 63.698552 53.2033793, 63.698542 53.2031413, 63.6984735 53.2029764, 63.6983187 53.2028431, 63.6982585 53.2027682)"
1206044657,,residential,,False,True,83.511,"LINESTRING (63.6987265 53.2039853, 63.699378 53.204627)"
581426198,Почтовый переулок,residential,,False,False,16.112,"LINESTRING (63.699378 53.204627, 63.69959 53.2045572)"
581426198,Почтовый переулок,residential,,False,True,57.308,"LINESTRING (63.699378 53.204627, 63.6986238 53.2048751)"
1206044657,,residential,,False,False,83.511,"LINESTRING (63.699378 53.204627, 63.6987265 53.2039853)"
"[1206044656, 581426197]",,residential,,False,"[False, True]",221.76,"LINESTRING (63.6982585 53.2027682, 63.6983187 53.2028431, 63.6984735 53.2029764, 63.698542 53.2031413, 63.698552 53.2033793, 63.6985521 53.2034313, 63.6985786 53.2034975, 63.6989572 53.2039102, 63.69959 53.2045572)"
