osmid,name,highway,oneway,reversed,length,geometry,maxspeed
201724231,,residential,False,True,175.794,"LINESTRING (51.1750973 50.1912912, 51.1747201 50.1897288)",
201724200,улица Ленина,residential,False,False,347.096,"LINESTRING (51.1649791 50.1919915, 51.1695087 50.1908365)",
201724203,,residential,False,False,24.168,"LINESTRING (51.1649791 50.1919915, 51.1650419 50.1922051)",
201724217,,residential,False,False,246.249,"LINESTRING (51.1718518 50.1920573, 51.1750973 50.1912912)",
334289845,улица Кунаева,tertiary,False,True,381.798,"LINESTRING (51.1718518 50.1920573, 51.1710857 50.1907968, 51.1709101 50.1905079, 51.1698995 50.1888593)",
201724203,,residential,False,True,24.168,"LINESTRING (51.1650419 50.1922051, 51.1649791 50.1919915)",
201724248,улица Ленина,residential,False,True,354.963,"LINESTRING (51.1650419 50.1922051, 51.1697223 50.1911044)",
"[457161570, 201724203]",улица Исатай батыра,residential,False,False,482.671,"LINESTRING (51.1650419 50.1922051, 51.165108 50.1924587, 51.1652739 50.1928108, 51.1654939 50.1930426, 51.1657477 50.193178, 51.1662046 50.1932853, 51.1664686 50.1932831, 51.1692139 50.1927021, 51.1705007 50.1923361)",
201724201,улица Абулхаир хана,residential,False,True,147.745,"LINESTRING (51.1705007 50.1923361, 51.1697223 50.1911044)",
"[457161570, 201724203]",улица Исатай батыра,residential,False,True,482.67100000000005,"LINESTRING (51.1705007 50.1923361, 51.1692139 50.1927021, 51.1664686 50.1932831, 51.1662046 50.1932853, 51.1657477 50.193178, 51.1654939 50.1930426, 51.1652739 50.1928108, 51.165108 50.1924587, 51.1650419 50.1922051)",
