osmid,highway,oneway,reversed,length,geometry,bridge
95027627,residential,False,True,62.412,"LINESTRING (100.4691055 14.4060293, 100.4685396 14.4061502)",
95027652,residential,False,False,82.215,"LINESTRING (100.4685436 14.4054134, 100.4685317 14.4054742, 100.4685188 14.405576, 100.4685143 14.4056781, 100.4685396 14.4061502)",
95027652,residential,False,True,133.712,"LINESTRING (100.4685436 14.4054134, 100.4685786 14.405204, 100.4685938 14.4051452, 100.4686376 14.4049754, 100.4687444 14.4046188, 100.4687825 14.404513, 100.4688294 14.4044337, 100.4689481 14.4042952)",
95027677,residential,False,False,92.437,"LINESTRING (100.4685436 14.4054134, 100.4687054 14.4054086, 100.4690547 14.4053982, 100.4692141 14.4053934, 100.4693221 14.4053963, 100.4693793 14.4054053, 100.4693967 14.4054175)",
95027652,residential,False,False,58.898,"LINESTRING (100.4693746 14.4108929, 100.4694055 14.4110315, 100.4694222 14.4111063, 100.4694718 14.4113024, 100.4694997 14.4113608, 100.4695231 14.4113998)",
95027652,residential,False,True,50.556,"LINESTRING (100.4693746 14.4108929, 100.4693358 14.4107358, 100.4692558 14.4104531)",
95027712,residential,False,True,93.84400000000001,"LINESTRING (100.4693746 14.4108929, 100.4695295 14.4108134, 100.4696996 14.4107184, 100.4697883 14.4106783, 100.469901 14.4106426, 100.4701204 14.4105941, 100.4701758 14.4105768)",
95027652,residential,False,False,32.019,"LINESTRING (100.4691683 14.4101779, 100.4692558 14.4104531)",
95027652,residential,False,True,66.256,"LINESTRING (100.4691683 14.4101779, 100.4690318 14.4095969)",
95027679,residential,False,False,162.128,"LINESTRING (100.4691683 14.4101779, 100.4696797 14.4101601, 100.4702178 14.4101523, 100.4702503 14.4101477, 100.4702839 14.4101334, 100.4703053 14.4101113, 100.4703402 14.4100821, 100.4704052 14.409999, 100.4704622 14.4099211, 100.4704877 14.4099003, 100.470548 14.4098678)",
95027799,residential,False,False,168.252,"LINESTRING (100.4720587 14.4062555, 100.4719287 14.4062198, 100.4717137 14.4061404, 100.4716122 14.4061113, 100.4714741 14.4060808, 100.4712671 14.4060489, 100.4708438 14.4059977, 100.4705322 14.4059658)",
95027826,residential,False,False,50.992000000000004,"LINESTRING (100.4720587 14.4062555, 100.4720411 14.4059524, 100.4720329 14.4058276, 100.472031 14.4057977)",
95027652,residential,False,False,133.712,"LINESTRING (100.4689481 14.4042952, 100.4688294 14.4044337, 100.4687825 14.404513, 100.4687444 14.4046188, 100.4686376 14.4049754, 100.4685938 14.4051452, 100.4685786 14.405204, 100.4685436 14.4054134)",
95027652,residential,False,True,67.177,"LINESTRING (100.4689481 14.4042952, 100.4690662 14.4041447, 100.4691392 14.4040609, 100.4692148 14.4040044, 100.4694122 14.4039106)",
920624239,residential,False,False,100.599,"LINESTRING (100.4689481 14.4042952, 100.4693108 14.4044766, 100.4694705 14.4045701, 100.4696879 14.4046561, 100.4697846 14.4046943)",
95027627,residential,False,False,62.412,"LINESTRING (100.4685396 14.4061502, 100.4691055 14.4060293)",
95027652,residential,False,False,31.029,"LINESTRING (100.4685396 14.4061502, 100.4685657 14.4064281)",
95027652,residential,False,True,82.215,"LINESTRING (100.4685396 14.4061502, 100.4685143 14.4056781, 100.4685188 14.405576, 100.4685317 14.4054742, 100.4685436 14.4054134)",
95027767,residential,False,False,108.282,"LINESTRING (100.4684448 14.4036454, 100.4694122 14.4039106)",
95018219,unclassified,False,False,245.927,"LINESTRING (100.4684448 14.4036454, 100.4683587 14.403909, 100.4683238 14.4040362, 100.4682913 14.4041885, 100.4682514 14.4044285, 100.4682325 14.4047152, 100.4681542 14.4058303)",
95027782,residential,False,True,117.303,"LINESTRING (100.4711187 14.4113417, 100.4707284 14.4114336, 100.4706399 14.4114414, 100.4706037 14.4114375, 100.4705668 14.4114271, 100.470546 14.4114252, 100.4705308 14.4114305, 100.4705185 14.4114414, 100.4704917 14.4114791, 100.4704736 14.4114888, 100.4704508 14.411494, 100.4704092 14.4114973, 100.4703677 14.411496, 100.470318 14.411483, 100.4702952 14.4114817, 100.4700761 14.4115107)",
95027652,residential,False,False,66.256,"LINESTRING (100.4690318 14.4095969, 100.4691683 14.4101779)",
95027652,residential,False,True,104.157,"LINESTRING (100.4690318 14.4095969, 100.4689619 14.4093506, 100.4689217 14.4092063, 100.4689181 14.4091933, 100.46878 14.4086925)",
95027675,residential,False,False,131.769,"LINESTRING (100.4690318 14.4095969, 100.4697566 14.4095753, 100.4697707 14.4095725, 100.4697856 14.4095669, 100.4699727 14.4094525, 100.4699949 14.4094462, 100.4700146 14.4094444, 100.4700515 14.4094445, 100.4702146 14.4094101)",
95027652,residential,False,False,4.326,"LINESTRING (100.4696452 14.4038726, 100.4696056 14.4038791)",
95027639,residential,False,False,53.84100000000001,"LINESTRING (100.4696452 14.4038726, 100.469771 14.4038957, 100.470029 14.4039451, 100.4700471 14.4039447, 100.4700733 14.4039395, 100.4700968 14.4039265, 100.4701182 14.4038973)",
95027652,residential,False,True,67.765,"LINESTRING (100.4696452 14.4038726, 100.4697734 14.4036056, 100.4699105 14.40332)",
95027652,residential,False,True,4.17,"LINESTRING (100.4695426 14.4114322, 100.4695231 14.4113998)",
95027652,residential,False,False,22.945,"LINESTRING (100.4695426 14.4114322, 100.4696234 14.4115563, 100.4696582 14.4116055)",
618262072,residential,False,False,76.84400000000001,"LINESTRING (100.4695426 14.4114322, 100.469638 14.4113911, 100.469735 14.4113394, 100.4697759 14.4112985, 100.4698057 14.4112648, 100.4698762 14.4112102, 100.4699163 14.4111839, 100.4699358 14.4111797, 100.4699756 14.4111761, 100.4700208 14.4111765, 100.4700813 14.4111816, 100.470129 14.4111829, 100.4701705 14.4111836)",
95027826,residential,False,False,76.066,"LINESTRING (100.472031 14.4057977, 100.4720474 14.4057197, 100.4720645 14.4056834, 100.472095 14.4056443, 100.4721379 14.4056067, 100.4721843 14.4055767, 100.472203 14.4055516, 100.4722827 14.4054444, 100.4724094 14.4052353)",
95027826,residential,False,True,50.992000000000004,"LINESTRING (100.472031 14.4057977, 100.4720329 14.4058276, 100.4720411 14.4059524, 100.4720587 14.4062555)",
618262107,residential,False,True,146.363,"LINESTRING (100.472031 14.4057977, 100.471935 14.405771, 100.4717775 14.4057369, 100.4710155 14.4056234, 100.4706895 14.4056015)",
618262111,residential,False,False,91.61,"LINESTRING (100.4696489 14.4078251, 100.4695013 14.4076382, 100.4694848 14.4076146, 100.4693997 14.4074926, 100.4693692 14.407468, 100.469259 14.4074109, 100.4691249 14.4073748, 100.4691098 14.4073712, 100.4690061 14.4073464)",
618262129,residential,False,False,12.841,"LINESTRING (100.4690061 14.4073464, 100.4688886 14.407366)",
618262111,residential,False,True,91.61000000000001,"LINESTRING (100.4690061 14.4073464, 100.4691098 14.4073712, 100.4691249 14.4073748, 100.469259 14.4074109, 100.4693692 14.407468, 100.4693997 14.4074926, 100.4694848 14.4076146, 100.4695013 14.4076382, 100.4696489 14.4078251)",
618262129,residential,False,True,60.775,"LINESTRING (100.4690061 14.4073464, 100.4690252 14.4073252, 100.469052 14.4073128, 100.4691329 14.4072953, 100.4693528 14.4072657, 100.4695533 14.407258)",
618262129,residential,False,False,60.77499999999999,"LINESTRING (100.4695533 14.407258, 100.4693528 14.4072657, 100.4691329 14.4072953, 100.469052 14.4073128, 100.4690252 14.4073252, 100.4690061 14.4073464)",
618262129,residential,False,True,12.841,"LINESTRING (100.4688886 14.407366, 100.4690061 14.4073464)",
618262129,residential,False,False,28.998,"LINESTRING (100.4688886 14.407366, 100.4687751 14.4074375, 100.4687221 14.4074602, 100.4686893 14.4074667, 100.4686471 14.4074709)",
618262148,residential,False,True,131.269,"LINESTRING (100.4688886 14.407366, 100.4689327 14.4072212, 100.4689508 14.4071667, 100.4689733 14.4071279, 100.4690309 14.4070651, 100.4690956 14.4070121, 100.469164 14.4069818, 100.4692916 14.4069367, 100.4693732 14.4069199, 100.4694742 14.406915, 100.4698641 14.4068883)",
95027652,residential,False,False,7.219,"LINESTRING (100.4686471 14.4074709, 100.468643 14.4075357)",
95027652,residential,False,True,116.289,"LINESTRING (100.4686471 14.4074709, 100.4685889 14.4066754, 100.4685657 14.4064281)",
618262129,residential,False,True,28.998,"LINESTRING (100.4686471 14.4074709, 100.4686893 14.4074667, 100.4687221 14.4074602, 100.4687751 14.4074375, 100.4688886 14.407366)",
95027677,residential,False,False,80.00200000000001,"LINESTRING (100.4693967 14.4054175, 100.4695384 14.4055849, 100.4695684 14.4056288, 100.4695918 14.405708, 100.4695958 14.4057358, 100.4695978 14.4057502, 100.4696059 14.4058074, 100.4696006 14.4058619, 100.4695952 14.4059243, 100.4695939 14.4059723, 100.4695959 14.4060022, 100.4696039 14.4060288, 100.4696374 14.4060594)",
95027677,residential,False,True,92.437,"LINESTRING (100.4693967 14.4054175, 100.4693793 14.4054053, 100.4693221 14.4053963, 100.4692141 14.4053934, 100.4690547 14.4053982, 100.4687054 14.4054086, 100.4685436 14.4054134)",
618262130,residential,False,False,95.25800000000001,"LINESTRING (100.4693967 14.4054175, 100.469447 14.4053975, 100.4695013 14.4053807, 100.4695089 14.4053605, 100.4695124 14.405341, 100.4695204 14.4052137, 100.4695275 14.4051878, 100.4695533 14.4051273, 100.4696723 14.4048897, 100.4697846 14.4046943)",
618262130,residential,False,True,95.258,"LINESTRING (100.4697846 14.4046943, 100.4696723 14.4048897, 100.4695533 14.4051273, 100.4695275 14.4051878, 100.4695204 14.4052137, 100.4695124 14.405341, 100.4695089 14.4053605, 100.4695013 14.4053807, 100.469447 14.4053975, 100.4693967 14.4054175)",
"[95027830, 920624238, 920624239]",residential,False,False,289.33299999999997,"LINESTRING (100.4697846 14.4046943, 100.4700186 14.4047567, 100.470302 14.4048104, 100.4703933 14.404824, 100.4704528 14.4048328, 100.4707787 14.4049107, 100.4708102 14.4049182, 100.4712054 14.4050151, 100.4714687 14.4050767, 100.472022 14.4051494, 100.4724094 14.4052353)",yes
920624239,residential,False,True,100.59899999999999,"LINESTRING (100.4697846 14.4046943, 100.4696879 14.4046561, 100.4694705 14.4045701, 100.4693108 14.4044766, 100.4689481 14.4042952)",
95027652,residential,False,True,32.019,"LINESTRING (100.4692558 14.4104531, 100.4691683 14.4101779)",
95027652,residential,False,False,50.556,"LINESTRING (100.4692558 14.4104531, 100.4693358 14.4107358, 100.4693746 14.4108929)",
618262137,residential,False,False,106.038,"LINESTRING (100.4692558 14.4104531, 100.4694738 14.4104276, 100.469675 14.4104146, 100.4697112 14.410419, 100.4700306 14.41046, 100.4700918 14.4104768, 100.4701155 14.4104867, 100.4701479 14.4105104, 100.4701618 14.4105315, 100.4701758 14.4105768)",
95027712,residential,False,False,93.844,"LINESTRING (100.4701758 14.4105768, 100.4701204 14.4105941, 100.469901 14.4106426, 100.4697883 14.4106783, 100.4696996 14.4107184, 100.4695295 14.4108134, 100.4693746 14.4108929)",
95027712,residential,False,True,83.31700000000001,"LINESTRING (100.4701758 14.4105768, 100.4706514 14.4104681, 100.470719 14.4104478, 100.4709171 14.4103689)",
618262137,residential,False,True,106.038,"LINESTRING (100.4701758 14.4105768, 100.4701618 14.4105315, 100.4701479 14.4105104, 100.4701155 14.4104867, 100.4700918 14.4104768, 100.4700306 14.41046, 100.4697112 14.410419, 100.469675 14.4104146, 100.4694738 14.4104276, 100.4692558 14.4104531)",
95027652,residential,False,False,104.15699999999998,"LINESTRING (100.46878 14.4086925, 100.4689181 14.4091933, 100.4689217 14.4092063, 100.4689619 14.4093506, 100.4690318 14.4095969)",
95027652,residential,False,True,129.87199999999999,"LINESTRING (100.46878 14.4086925, 100.4687503 14.4086117, 100.4687342 14.4085449, 100.4687115 14.4084187, 100.4686752 14.4079499, 100.4686626 14.4077878, 100.468643 14.4075357)",
618262140,residential,False,True,174.85500000000002,"LINESTRING (100.46878 14.4086925, 100.4689063 14.4087029, 100.469121 14.4087207, 100.4692046 14.4087276, 100.4692405 14.4087254, 100.4692619 14.4087222, 100.4692922 14.4087047, 100.4693777 14.408631, 100.469388 14.4086192, 100.4694027 14.4085936, 100.4694269 14.4084715, 100.4694396 14.4084468, 100.4694631 14.4084206, 100.4695248 14.4083442, 100.4695382 14.4083188, 100.469561 14.4082649, 100.4695934 14.4082212, 100.4696133 14.4082065, 100.4696776 14.4081808, 100.4699258 14.4081247, 100.470072 14.4080707)",
618262148,residential,False,False,131.26899999999998,"LINESTRING (100.4698641 14.4068883, 100.4694742 14.406915, 100.4693732 14.4069199, 100.4692916 14.4069367, 100.469164 14.4069818, 100.4690956 14.4070121, 100.4690309 14.4070651, 100.4689733 14.4071279, 100.4689508 14.4071667, 100.4689327 14.4072212, 100.4688886 14.407366)",
95027652,residential,False,True,31.029,"LINESTRING (100.4685657 14.4064281, 100.4685396 14.4061502)",
95027652,residential,False,False,116.289,"LINESTRING (100.4685657 14.4064281, 100.4685889 14.4066754, 100.4686471 14.4074709)",
920618211,residential,False,False,157.64,"LINESTRING (100.4685657 14.4064281, 100.4687101 14.4064127, 100.4687369 14.4064127, 100.468755 14.4064159, 100.4687724 14.4064256, 100.4687899 14.4064451, 100.46881 14.4064601, 100.4688361 14.4064737, 100.4688569 14.4064776, 100.4690058 14.4064785, 100.4690484 14.4064873, 100.4690842 14.4064974, 100.4691553 14.406512, 100.469213 14.4065159, 100.4692366 14.4065169, 100.4692579 14.4065179, 100.4692861 14.4065153, 100.4693149 14.4065016, 100.4693337 14.4064763, 100.4693491 14.4064328, 100.4693571 14.4064107, 100.4693659 14.4063951, 100.4693766 14.4063854, 100.4694007 14.4063756, 100.4694276 14.406375, 100.4696341 14.4063867, 100.4699218 14.4063971)",
95027677,residential,False,True,80.00200000000001,"LINESTRING (100.4696374 14.4060594, 100.4696039 14.4060288, 100.4695959 14.4060022, 100.4695939 14.4059723, 100.4695952 14.4059243, 100.4696006 14.4058619, 100.4696059 14.4058074, 100.4695978 14.4057502, 100.4695958 14.4057358, 100.4695918 14.405708, 100.4695684 14.4056288, 100.4695384 14.4055849, 100.4693967 14.4054175)",
95027679,residential,False,True,162.128,"LINESTRING (100.470548 14.4098678, 100.4704877 14.4099003, 100.4704622 14.4099211, 100.4704052 14.409999, 100.4703402 14.4100821, 100.4703053 14.4101113, 100.4702839 14.4101334, 100.4702503 14.4101477, 100.4702178 14.4101523, 100.4696797 14.4101601, 100.4691683 14.4101779)",
"[920616856, 920616857, 920616855]",residential,False,False,67.225,"LINESTRING (100.4677995 14.4099841, 100.4678638 14.4100035, 100.4679242 14.4100165, 100.4679738 14.4100165, 100.4680181 14.41001, 100.4682313 14.4099464, 100.4683292 14.4099217, 100.4684001 14.4098943)",yes
"[920616856, 920616857, 920616855]",residential,False,True,67.225,"LINESTRING (100.4684001 14.4098943, 100.4683292 14.4099217, 100.4682313 14.4099464, 100.4680181 14.41001, 100.4679738 14.4100165, 100.4679242 14.4100165, 100.4678638 14.4100035, 100.4677995 14.4099841)",yes
920616858,residential,False,False,460.66499999999996,"LINESTRING (100.4684001 14.4098943, 100.4683533 14.4097373, 100.4682071 14.4091774, 100.4680999 14.4087916, 100.468002 14.4084124, 100.4679644 14.4082773, 100.4679349 14.4081682, 100.4679282 14.4080863, 100.4679236 14.4080433, 100.4679041 14.4078603, 100.4678732 14.4076473, 100.4678558 14.4075122, 100.4678544 14.4074096, 100.4678611 14.4073356, 100.4678719 14.4073083, 100.4678779 14.4072901, 100.4678806 14.4072777, 100.4678759 14.4072615, 100.4678692 14.4072534, 100.4678662 14.4072424, 100.4678635 14.4072245, 100.4678772 14.406955, 100.4679175 14.4064211, 100.4679295 14.4062419, 100.4679537 14.4058639, 100.4679565 14.4058238)",
618262080,residential,False,False,205.448,"LINESTRING (100.4716296 14.4117649, 100.4715827 14.4118025, 100.4715212 14.4118341, 100.4713205 14.4119396, 100.4712657 14.4119643, 100.4710411 14.4120405, 100.4708515 14.4121048, 100.4708035 14.4121162, 100.4707935 14.4121162, 100.4707608 14.4121163, 100.4706922 14.4121052, 100.4705991 14.4120694, 100.4704937 14.4119961, 100.4703613 14.4118917, 100.4701866 14.4116869, 100.4700761 14.4115107)",
618262072,residential,False,True,76.844,"LINESTRING (100.4701705 14.4111836, 100.470129 14.4111829, 100.4700813 14.4111816, 100.4700208 14.4111765, 100.4699756 14.4111761, 100.4699358 14.4111797, 100.4699163 14.4111839, 100.4698762 14.4112102, 100.4698057 14.4112648, 100.4697759 14.4112985, 100.469735 14.4113394, 100.469638 14.4113911, 100.4695426 14.4114322)",
95027652,residential,False,False,4.17,"LINESTRING (100.4695231 14.4113998, 100.4695426 14.4114322)",
95027652,residential,False,True,58.897999999999996,"LINESTRING (100.4695231 14.4113998, 100.4694997 14.4113608, 100.4694718 14.4113024, 100.4694222 14.4111063, 100.4694055 14.4110315, 100.4693746 14.4108929)",
920617396,residential,False,True,40.343999999999994,"LINESTRING (100.4695231 14.4113998, 100.4693739 14.4114408, 100.4691609 14.4114922)",
95018219,unclassified,False,True,455.75600000000003,"LINESTRING (100.4691609 14.4114922, 100.4690965 14.4113877, 100.4690356 14.4112435, 100.4689166 14.4109816, 100.4688437 14.4107717, 100.4686766 14.4101712, 100.4685278 14.4096366, 100.4685099 14.4095722, 100.4683346 14.4089085, 100.4681601 14.4082433, 100.4681146 14.4080591, 100.4681129 14.4080471, 100.4680918 14.4079019, 100.4680718 14.4076824, 100.4680642 14.4075512)",
920617396,residential,False,False,40.343999999999994,"LINESTRING (100.4691609 14.4114922, 100.4693739 14.4114408, 100.4695231 14.4113998)",
95018219,unclassified,False,False,191.65800000000002,"LINESTRING (100.4681542 14.4058303, 100.4681221 14.4062869, 100.4680913 14.4067257, 100.4680636 14.407281, 100.4680642 14.4075512)",
95018219,unclassified,False,True,245.927,"LINESTRING (100.4681542 14.4058303, 100.4682325 14.4047152, 100.4682514 14.4044285, 100.4682913 14.4041885, 100.4683238 14.4040362, 100.4683587 14.403909, 100.4684448 14.4036454)",
"[920623522, 920623523, 920623524]",residential,False,True,21.306,"LINESTRING (100.4681542 14.4058303, 100.4680663 14.4058281, 100.4679973 14.4058262, 100.4679565 14.4058238)",yes
920616858,residential,False,True,460.665,"LINESTRING (100.4679565 14.4058238, 100.4679537 14.4058639, 100.4679295 14.4062419, 100.4679175 14.4064211, 100.4678772 14.406955, 100.4678635 14.4072245, 100.4678662 14.4072424, 100.4678692 14.4072534, 100.4678759 14.4072615, 100.4678806 14.4072777, 100.4678779 14.4072901, 100.4678719 14.4073083, 100.4678611 14.4073356, 100.4678544 14.4074096, 100.4678558 14.4075122, 100.4678732 14.4076473, 100.4679041 14.4078603, 100.4679236 14.4080433, 100.4679282 14.4080863, 100.4679349 14.4081682, 100.4679644 14.4082773, 100.468002 14.4084124, 100.4680999 14.4087916, 100.4682071 14.4091774, 100.4683533 14.4097373, 100.4684001 14.4098943)",
"[920623522, 920623523, 920623524]",residential,False,False,21.306,"LINESTRING (100.4679565 14.4058238, 100.4679973 14.4058262, 100.4680663 14.4058281, 100.4681542 14.4058303)",yes
920618211,residential,False,True,157.64,"LINESTRING (100.4699218 14.4063971, 100.4696341 14.4063867, 100.4694276 14.406375, 100.4694007 14.4063756, 100.4693766 14.4063854, 100.4693659 14.4063951, 100.4693571 14.4064107, 100.4693491 14.4064328, 100.4693337 14.4064763, 100.4693149 14.4065016, 100.4692861 14.4065153, 100.4692579 14.4065179, 100.4692366 14.4065169, 100.469213 14.4065159, 100.4691553 14.406512, 100.4690842 14.4064974, 100.4690484 14.4064873, 100.4690058 14.4064785, 100.4688569 14.4064776, 100.4688361 14.4064737, 100.46881 14.4064601, 100.4687899 14.4064451, 100.4687724 14.4064256, 100.468755 14.4064159, 100.4687369 14.4064127, 100.4687101 14.4064127, 100.4685657 14.4064281)",
618262140,residential,False,False,174.855,"LINESTRING (100.470072 14.4080707, 100.4699258 14.4081247, 100.4696776 14.4081808, 100.4696133 14.4082065, 100.4695934 14.4082212, 100.469561 14.4082649, 100.4695382 14.4083188, 100.4695248 14.4083442, 100.4694631 14.4084206, 100.4694396 14.4084468, 100.4694269 14.4084715, 100.4694027 14.4085936, 100.469388 14.4086192, 100.4693777 14.408631, 100.4692922 14.4087047, 100.4692619 14.4087222, 100.4692405 14.4087254, 100.4692046 14.4087276, 100.469121 14.4087207, 100.4689063 14.4087029, 100.46878 14.4086925)",
920624234,residential,False,True,61.913,"LINESTRING (100.4704307 14.4035537, 100.4702758 14.4035024, 100.4700304 14.4033861, 100.4699105 14.40332)",
95027652,residential,False,True,18.028,"LINESTRING (100.4699105 14.40332, 100.4699811 14.403173)",
95027652,residential,False,False,67.765,"LINESTRING (100.4699105 14.40332, 100.4697734 14.4036056, 100.4696452 14.4038726)",
920624234,residential,False,False,61.913,"LINESTRING (100.4699105 14.40332, 100.4700304 14.4033861, 100.4702758 14.4035024, 100.4704307 14.4035537)",
95027639,residential,False,True,53.841,"LINESTRING (100.4701182 14.4038973, 100.4700968 14.4039265, 100.4700733 14.4039395, 100.4700471 14.4039447, 100.470029 14.4039451, 100.469771 14.4038957, 100.4696452 14.4038726)",
920624237,residential,False,True,79.042,"LINESTRING (100.4698104 14.4044688, 100.4698225 14.4042928, 100.4698259 14.4042512, 100.4698165 14.4042278, 100.4698057 14.4042103, 100.4697923 14.4041993, 100.4697152 14.4041674, 100.4696415 14.4041441, 100.469626 14.4041317, 100.469618 14.4041122, 100.469618 14.4040856, 100.4696056 14.4038791)",
95027652,residential,False,False,21.122,"LINESTRING (100.4696056 14.4038791, 100.4694122 14.4039106)",
95027652,residential,False,True,4.326,"LINESTRING (100.4696056 14.4038791, 100.4696452 14.4038726)",
920624237,residential,False,False,79.04200000000002,"LINESTRING (100.4696056 14.4038791, 100.469618 14.4040856, 100.469618 14.4041122, 100.469626 14.4041317, 100.4696415 14.4041441, 100.4697152 14.4041674, 100.4697923 14.4041993, 100.4698057 14.4042103, 100.4698165 14.4042278, 100.4698259 14.4042512, 100.4698225 14.4042928, 100.4698104 14.4044688)",
618262107,residential,False,False,146.363,"LINESTRING (100.4706895 14.4056015, 100.4710155 14.4056234, 100.4717775 14.4057369, 100.471935 14.405771, 100.472031 14.4057977)",
