osmid,highway,oneway,reversed,length,name,geometry
125131456,unclassified,False,False,7.461,Bueng Si Fai Rd.,"LINESTRING (100.3467875 16.43998, 100.3467605 16.4399181)"
125131456,unclassified,False,True,84.039,Bueng Si Fai Rd.,"LINESTRING (100.3467875 16.43998, 100.3470373 16.4406968)"
125453335,residential,False,True,175.719,,"LINESTRING (100.3467875 16.43998, 100.3459934 16.4402219, 100.3452049 16.4404175)"
125131454,unclassified,False,True,156.211,ถนนสีมาลา,"LINESTRING (100.348488 16.4404379, 100.3476029 16.4410759, 100.3472864 16.4412354)"
791796476,secondary,True,False,8.249,ถนนสระหลวง,"LINESTRING (100.3408212 16.4385757, 100.3407865 16.438642)"
791804511,unclassified,False,False,8.965,,"LINESTRING (100.3408212 16.4385757, 100.3409007 16.4386019)"
125131659,residential,False,False,65.991,ถนน สีมาลา,"LINESTRING (100.3454361 16.4420615, 100.344861 16.4422805)"
125453336,unclassified,False,False,262.919,,"LINESTRING (100.3454361 16.4420615, 100.3455589 16.4424034, 100.345693 16.4426247, 100.3459924 16.4429586, 100.3468865 16.4439443)"
125453336,unclassified,False,True,112.07900000000001,,"LINESTRING (100.3454361 16.4420615, 100.345237 16.4416574, 100.3451177 16.4414472, 100.3450117 16.4412741, 100.3448921 16.4412358)"
1016582661,residential,False,True,217.995,ถนน สีมาลา,"LINESTRING (100.3454361 16.4420615, 100.3463549 16.4415917, 100.3472864 16.4412354)"
125131659,residential,False,True,122.083,ถนน สีมาลา,"LINESTRING (100.3438336 16.4427647, 100.344861 16.4422805)"
125453349,unclassified,False,False,84.074,,"LINESTRING (100.3438336 16.4427647, 100.3441379 16.4434622)"
125131659,residential,False,False,205.993,ถนน สีมาลา,"LINESTRING (100.3438336 16.4427647, 100.3425924 16.443273, 100.3420771 16.4435323)"
125453349,unclassified,False,True,280.618,,"LINESTRING (100.3438336 16.4427647, 100.3434936 16.4419764, 100.3434131 16.4418323, 100.3425149 16.4405957)"
125453336,unclassified,False,False,248.043,,"LINESTRING (100.3412931 16.438894, 100.3431881 16.4401873)"
125453336,unclassified,False,True,53.112,,"LINESTRING (100.3412931 16.438894, 100.3411225 16.4387453, 100.3409007 16.4386019)"
125453349,unclassified,False,False,115.606,,"LINESTRING (100.3412931 16.438894, 100.341393 16.4390384, 100.3419099 16.4397489)"
125453350,residential,False,False,81.429,,"LINESTRING (100.3438198 16.4397481, 100.3432297 16.4402128)"
125453350,residential,False,True,71.348,,"LINESTRING (100.3438198 16.4397481, 100.3442661 16.4392701)"
125453331,residential,False,False,128.552,,"LINESTRING (100.3438198 16.4397481, 100.3442124 16.4399287, 100.3445332 16.4401957, 100.3447328 16.440294, 100.3448513 16.4402713)"
125453345,residential,False,False,64.384,,"LINESTRING (100.3451857 16.4430344, 100.3446309 16.4432627)"
125453348,unclassified,False,False,90.701,,"LINESTRING (100.3451857 16.4430344, 100.344861 16.4422805)"
125453348,unclassified,False,True,86.261,,"LINESTRING (100.3451857 16.4430344, 100.3454945 16.4437514)"
125453334,residential,False,True,118.235,,"LINESTRING (100.3453858 16.4449228, 100.3449581 16.4439418)"
125131148,unclassified,False,False,68.21799999999999,,"LINESTRING (100.3453858 16.4449228, 100.3453123 16.4449449, 100.3450513 16.4449565, 100.3447598 16.4448832)"
125131148,unclassified,False,True,70.902,,"LINESTRING (100.3453858 16.4449228, 100.3455985 16.4448588, 100.3459686 16.4446272)"
125453345,residential,False,True,57.065,,"LINESTRING (100.3441379 16.4434622, 100.3446309 16.4432627)"
125453349,unclassified,False,False,73.941,,"LINESTRING (100.3441379 16.4434622, 100.3444056 16.4440756)"
125453349,unclassified,False,True,84.074,,"LINESTRING (100.3441379 16.4434622, 100.3438336 16.4427647)"
125453331,residential,False,True,52.925,,"LINESTRING (100.3448921 16.4412358, 100.34506 16.4407879)"
125453336,unclassified,False,True,41.338,,"LINESTRING (100.3448921 16.4412358, 100.3445182 16.4411378)"
125453336,unclassified,False,False,112.07900000000001,,"LINESTRING (100.3448921 16.4412358, 100.3450117 16.4412741, 100.3451177 16.4414472, 100.345237 16.4416574, 100.3454361 16.4420615)"
125131456,unclassified,False,False,84.039,Bueng Si Fai Rd.,"LINESTRING (100.3470373 16.4406968, 100.3467875 16.43998)"
125131456,unclassified,False,True,65.517,Bueng Si Fai Rd.,"LINESTRING (100.3470373 16.4406968, 100.3472864 16.4412354)"
125453341,residential,False,False,129.315,,"LINESTRING (100.3470373 16.4406968, 100.3460739 16.440757, 100.345827 16.4407663)"
125453331,residential,False,False,52.925,,"LINESTRING (100.34506 16.4407879, 100.3448921 16.4412358)"
125453341,residential,False,True,81.835,,"LINESTRING (100.34506 16.4407879, 100.345827 16.4407663)"
125453331,residential,False,True,45.245000000000005,,"LINESTRING (100.34506 16.4407879, 100.3452092 16.440525, 100.3452049 16.4404175)"
125453336,unclassified,False,True,5.265,,"LINESTRING (100.3432297 16.4402128, 100.3431881 16.4401873)"
125453350,residential,False,True,81.429,,"LINESTRING (100.3432297 16.4402128, 100.3438198 16.4397481)"
125453336,unclassified,False,False,172.48,,"LINESTRING (100.3432297 16.4402128, 100.343809 16.4407051, 100.3441427 16.4409474, 100.3445182 16.4411378)"
125453350,residential,False,False,71.348,,"LINESTRING (100.3442661 16.4392701, 100.3438198 16.4397481)"
125453350,residential,False,True,65.165,,"LINESTRING (100.3442661 16.4392701, 100.3447275 16.4388859)"
125453343,residential,False,False,52.715,,"LINESTRING (100.3442661 16.4392701, 100.3440857 16.4390788, 100.3439376 16.4389159)"
125453348,unclassified,False,False,86.261,,"LINESTRING (100.3454945 16.4437514, 100.3451857 16.4430344)"
125453344,unclassified,False,False,61.018,,"LINESTRING (100.3454945 16.4437514, 100.3454455 16.4437732, 100.3449581 16.4439418)"
125453348,unclassified,False,True,109.81,,"LINESTRING (100.3454945 16.4437514, 100.3457992 16.4443529, 100.3459686 16.4446272)"
125453334,residential,False,False,83.185,,"LINESTRING (100.3446309 16.4432627, 100.3449581 16.4439418)"
125453345,residential,False,False,57.065,,"LINESTRING (100.3446309 16.4432627, 100.3441379 16.4434622)"
125453345,residential,False,True,64.384,,"LINESTRING (100.3446309 16.4432627, 100.3451857 16.4430344)"
125453334,residential,False,False,118.235,,"LINESTRING (100.3449581 16.4439418, 100.3453858 16.4449228)"
125453334,residential,False,True,83.185,,"LINESTRING (100.3449581 16.4439418, 100.3446309 16.4432627)"
125453344,unclassified,False,False,60.772,,"LINESTRING (100.3449581 16.4439418, 100.3444056 16.4440756)"
125453344,unclassified,False,True,61.018,,"LINESTRING (100.3449581 16.4439418, 100.3454455 16.4437732, 100.3454945 16.4437514)"
125131659,residential,False,False,122.083,ถนน สีมาลา,"LINESTRING (100.344861 16.4422805, 100.3438336 16.4427647)"
125131659,residential,False,True,65.991,ถนน สีมาลา,"LINESTRING (100.344861 16.4422805, 100.3454361 16.4420615)"
125453348,unclassified,False,True,90.701,,"LINESTRING (100.344861 16.4422805, 100.3451857 16.4430344)"
546366760,residential,False,False,141.503,,"LINESTRING (100.344861 16.4422805, 100.3444941 16.4415202, 100.3444279 16.4413953, 100.3444043 16.4413183, 100.3444449 16.4412171, 100.3445182 16.4411378)"
125453344,unclassified,False,True,60.772,,"LINESTRING (100.3444056 16.4440756, 100.3449581 16.4439418)"
125453349,unclassified,False,False,97.422,,"LINESTRING (100.3444056 16.4440756, 100.3447598 16.4448832)"
125453349,unclassified,False,True,73.941,,"LINESTRING (100.3444056 16.4440756, 100.3441379 16.4434622)"
125453344,unclassified,False,False,318.721,,"LINESTRING (100.3444056 16.4440756, 100.3426621 16.4444769, 100.3416429 16.444811, 100.3415249 16.4448212)"
125453331,residential,False,False,45.245000000000005,,"LINESTRING (100.3452049 16.4404175, 100.3452092 16.440525, 100.34506 16.4407879)"
125453331,residential,False,True,44.125,,"LINESTRING (100.3452049 16.4404175, 100.3450589 16.4402832, 100.3449205 16.440258, 100.3448513 16.4402713)"
125453335,residential,False,False,175.719,,"LINESTRING (100.3452049 16.4404175, 100.3459934 16.4402219, 100.3467875 16.43998)"
125453336,unclassified,False,False,41.338,,"LINESTRING (100.3445182 16.4411378, 100.3448921 16.4412358)"
125453336,unclassified,False,True,172.48000000000002,,"LINESTRING (100.3445182 16.4411378, 100.3441427 16.4409474, 100.343809 16.4407051, 100.3432297 16.4402128)"
546366760,residential,False,True,141.503,,"LINESTRING (100.3445182 16.4411378, 100.3444449 16.4412171, 100.3444043 16.4413183, 100.3444279 16.4413953, 100.3444941 16.4415202, 100.344861 16.4422805)"
546366765,residential,False,False,103.33200000000001,,"LINESTRING (100.3445182 16.4411378, 100.3447821 16.4405851, 100.3447917 16.4404977, 100.3448513 16.4402713)"
125131148,unclassified,False,False,123.89,,"LINESTRING (100.3468865 16.4439443, 100.3459686 16.4446272)"
125131148,unclassified,False,True,181.408,,"LINESTRING (100.3468865 16.4439443, 100.3482305 16.4429443)"
125453336,unclassified,False,False,115.524,,"LINESTRING (100.3468865 16.4439443, 100.3476011 16.4447251)"
125453336,unclassified,False,True,262.919,,"LINESTRING (100.3468865 16.4439443, 100.3459924 16.4429586, 100.345693 16.4426247, 100.3455589 16.4424034, 100.3454361 16.4420615)"
125455127,residential,False,True,5.674,,"LINESTRING (100.3409036 16.4464366, 100.3409399 16.4463993)"
140633928,residential,False,False,85.674,,"LINESTRING (100.3409036 16.4464366, 100.3416392 16.4467463)"
125455127,residential,False,False,140.12,,"LINESTRING (100.3418745 16.4455136, 100.3409399 16.4463993)"
125455127,residential,False,True,131.414,,"LINESTRING (100.3418745 16.4455136, 100.3421696 16.4453871, 100.3430713 16.4452768)"
546366923,residential,False,False,85.96199999999999,,"LINESTRING (100.3418745 16.4455136, 100.3415411 16.4449086, 100.3415249 16.4448212)"
140633928,residential,False,True,85.674,,"LINESTRING (100.3416392 16.4467463, 100.3409036 16.4464366)"
125131148,unclassified,False,True,229.44799999999998,,"LINESTRING (100.3416392 16.4467463, 100.3421331 16.4459392, 100.3423369 16.4457128, 100.3425676 16.4455842, 100.3430713 16.4452768)"
125453349,unclassified,False,False,114.146,,"LINESTRING (100.3419099 16.4397489, 100.3425149 16.4405957)"
140633929,residential,False,False,104.985,,"LINESTRING (100.3419099 16.4397489, 100.3412135 16.4404162)"
125453349,unclassified,False,True,115.606,,"LINESTRING (100.3419099 16.4397489, 100.341393 16.4390384, 100.3412931 16.438894)"
140633929,residential,False,True,137.81,,"LINESTRING (100.3402961 16.441289, 100.3412135 16.4404162)"
140633930,residential,False,False,313.527,,"LINESTRING (100.3402961 16.441289, 100.3420771 16.4435323)"
140633930,residential,False,True,74.506,,"LINESTRING (100.3402961 16.441289, 100.3401512 16.4411879, 100.3396874 16.4409636)"
125131659,residential,False,False,116.44,ถนน สีมาลา,"LINESTRING (100.3420771 16.4435323, 100.3411102 16.4440187)"
140633930,residential,False,True,313.527,,"LINESTRING (100.3420771 16.4435323, 100.3402961 16.441289)"
125131659,residential,False,True,205.993,ถนน สีมาลา,"LINESTRING (100.3420771 16.4435323, 100.3425924 16.443273, 100.3438336 16.4427647)"
125453336,unclassified,False,True,115.524,,"LINESTRING (100.3476011 16.4447251, 100.3468865 16.4439443)"
"[546366752, 160797558]",residential,False,False,132.572,,"LINESTRING (100.3476011 16.4447251, 100.3468273 16.4453893, 100.3466643 16.445508)"
125131659,residential,False,True,116.44,ถนน สีมาลา,"LINESTRING (100.3411102 16.4440187, 100.3420771 16.4435323)"
125453344,unclassified,False,True,99.593,,"LINESTRING (100.3411102 16.4440187, 100.3415249 16.4448212)"
125453344,unclassified,False,False,325.49,,"LINESTRING (100.3411102 16.4440187, 100.3403018 16.4429073, 100.3399049 16.4423825, 100.3393473 16.4416293)"
791804512,unclassified,False,True,8.974,,"LINESTRING (100.3392675 16.4416037, 100.3393473 16.4416293)"
125453344,unclassified,False,False,99.593,,"LINESTRING (100.3415249 16.4448212, 100.3411102 16.4440187)"
125453344,unclassified,False,True,318.721,,"LINESTRING (100.3415249 16.4448212, 100.3416429 16.444811, 100.3426621 16.4444769, 100.3444056 16.4440756)"
546366923,residential,False,True,85.96199999999999,,"LINESTRING (100.3415249 16.4448212, 100.3415411 16.4449086, 100.3418745 16.4455136)"
125131456,unclassified,False,False,35.071,Bueng Si Fai Rd.,"LINESTRING (100.3467605 16.4399181, 100.346666 16.439616)"
125131456,unclassified,False,True,7.461,Bueng Si Fai Rd.,"LINESTRING (100.3467605 16.4399181, 100.3467875 16.43998)"
546366737,residential,False,False,65.567,,"LINESTRING (100.3467605 16.4399181, 100.3473439 16.4397321)"
791796476,secondary,True,False,32.795,ถนนสระหลวง,"LINESTRING (100.3394014 16.4413382, 100.3392675 16.4416037)"
125453349,unclassified,False,True,114.146,,"LINESTRING (100.3425149 16.4405957, 100.3419099 16.4397489)"
546366763,residential,False,True,84.952,,"LINESTRING (100.3425149 16.4405957, 100.3431881 16.4401873)"
125453349,unclassified,False,False,280.618,,"LINESTRING (100.3425149 16.4405957, 100.3434131 16.4418323, 100.3434936 16.4419764, 100.3438336 16.4427647)"
791796476,secondary,True,False,21.156,ถนนสระหลวง,"LINESTRING (100.3407865 16.438642, 100.3406966 16.4388116)"
546366928,residential,False,False,71.292,,"LINESTRING (100.3407865 16.438642, 100.3405223 16.4385448, 100.3401633 16.4384101)"
546366928,residential,False,True,71.292,,"LINESTRING (100.3401633 16.4384101, 100.3405223 16.4385448, 100.3407865 16.438642)"
546366797,residential,False,False,55.416,,"LINESTRING (100.340253 16.439696, 100.3397567 16.4395484)"
791796476,secondary,True,False,33.404,ถนนสระหลวง,"LINESTRING (100.340253 16.439696, 100.3401144 16.4399654)"
791796476,secondary,True,False,42.675,ถนนสระหลวง,"LINESTRING (100.3401144 16.4399654, 100.3399351 16.4403085)"
791804515,residential,False,True,8.94,,"LINESTRING (100.3401144 16.4399654, 100.3401929 16.4399936)"
125455127,residential,False,False,5.674,,"LINESTRING (100.3409399 16.4463993, 100.3409036 16.4464366)"
125455127,residential,False,True,140.12,,"LINESTRING (100.3409399 16.4463993, 100.3418745 16.4455136)"
125131456,unclassified,False,True,71.278,Bueng Si Fai Rd.,"LINESTRING (100.3462848 16.4383608, 100.3464836 16.4389728)"
546366837,residential,False,False,126.35499999999999,,"LINESTRING (100.3477299 16.4391596, 100.3479857 16.4395546, 100.3481382 16.4398463, 100.3483331 16.4401363)"
791796477,unclassified,False,False,124.339,,"LINESTRING (100.3477299 16.4391596, 100.3472219 16.4393936, 100.346666 16.439616)"
791796477,unclassified,False,True,79.959,,"LINESTRING (100.3477299 16.4391596, 100.3478549 16.4391003, 100.3483843 16.4388091)"
125453350,residential,False,False,65.165,,"LINESTRING (100.3447275 16.4388859, 100.3442661 16.4392701)"
125453341,residential,False,False,81.835,,"LINESTRING (100.345827 16.4407663, 100.34506 16.4407879)"
546366764,residential,False,False,53.038,,"LINESTRING (100.345827 16.4407663, 100.3458895 16.4412395)"
125453341,residential,False,True,129.315,,"LINESTRING (100.345827 16.4407663, 100.3460739 16.440757, 100.3470373 16.4406968)"
791796476,secondary,True,False,109.129,ถนนสระหลวง,"LINESTRING (100.3406966 16.4388116, 100.340253 16.439696)"
546366795,residential,False,True,123.345,,"LINESTRING (100.3406966 16.4388116, 100.3403159 16.4386525, 100.3396318 16.4383787)"
791796477,unclassified,False,False,79.959,,"LINESTRING (100.3483843 16.4388091, 100.3478549 16.4391003, 100.3477299 16.4391596)"
546366737,residential,False,True,65.567,,"LINESTRING (100.3473439 16.4397321, 100.3467605 16.4399181)"
546366749,residential,False,True,12.579,,"LINESTRING (100.3465581 16.4454699, 100.3466109 16.4455054, 100.3466643 16.445508)"
546366754,residential,False,False,87.238,,"LINESTRING (100.3465581 16.4454699, 100.3462848 16.4450432, 100.3461105 16.4448139)"
546366755,residential,False,False,233.15300000000002,,"LINESTRING (100.3465581 16.4454699, 100.3464329 16.4455055, 100.3462207 16.4454989, 100.3459183 16.4454442, 100.3447745 16.4451224, 100.3444538 16.4450041)"
546366749,residential,False,False,12.579,,"LINESTRING (100.3466643 16.445508, 100.3466109 16.4455054, 100.3465581 16.4454699)"
"[546366752, 160797558]",residential,False,True,132.572,,"LINESTRING (100.3466643 16.445508, 100.3468273 16.4453893, 100.3476011 16.4447251)"
546366754,residential,False,False,25.69,,"LINESTRING (100.3461105 16.4448139, 100.3459686 16.4446272)"
546366754,residential,False,True,87.238,,"LINESTRING (100.3461105 16.4448139, 100.3462848 16.4450432, 100.3465581 16.4454699)"
125131148,unclassified,False,False,151.09199999999998,,"LINESTRING (100.3444538 16.4450041, 100.344116 16.4450684, 100.3435206 16.4451353, 100.3430713 16.4452768)"
125131148,unclassified,False,True,35.801,,"LINESTRING (100.3444538 16.4450041, 100.3445953 16.4449771, 100.3447598 16.4448832)"
546366755,residential,False,True,233.153,,"LINESTRING (100.3444538 16.4450041, 100.3447745 16.4451224, 100.3459183 16.4454442, 100.3462207 16.4454989, 100.3464329 16.4455055, 100.3465581 16.4454699)"
546366762,residential,False,True,325.424,,"LINESTRING (100.3429255 16.4428352, 100.3420661 16.4416324, 100.3419405 16.4414978, 100.3417969 16.441251, 100.3416084 16.4409996, 100.3412135 16.4404162)"
140633929,residential,False,False,137.81,,"LINESTRING (100.3412135 16.4404162, 100.3402961 16.441289)"
140633929,residential,False,True,104.985,,"LINESTRING (100.3412135 16.4404162, 100.3419099 16.4397489)"
546366761,residential,False,True,118.93100000000001,,"LINESTRING (100.3412135 16.4404162, 100.3410205 16.4403579, 100.3408499 16.4402591, 100.34063 16.4401559, 100.3401929 16.4399936)"
546366762,residential,False,False,325.424,,"LINESTRING (100.3412135 16.4404162, 100.3416084 16.4409996, 100.3417969 16.441251, 100.3419405 16.4414978, 100.3420661 16.4416324, 100.3429255 16.4428352)"
546366764,residential,False,True,53.038,,"LINESTRING (100.3458895 16.4412395, 100.345827 16.4407663)"
125453331,residential,False,False,44.125,,"LINESTRING (100.3448513 16.4402713, 100.3449205 16.440258, 100.3450589 16.4402832, 100.3452049 16.4404175)"
125453331,residential,False,True,128.55200000000002,,"LINESTRING (100.3448513 16.4402713, 100.3447328 16.440294, 100.3445332 16.4401957, 100.3442124 16.4399287, 100.3438198 16.4397481)"
546366765,residential,False,True,103.332,,"LINESTRING (100.3448513 16.4402713, 100.3447917 16.4404977, 100.3447821 16.4405851, 100.3445182 16.4411378)"
125453336,unclassified,False,False,5.265,,"LINESTRING (100.3431881 16.4401873, 100.3432297 16.4402128)"
125453336,unclassified,False,True,248.043,,"LINESTRING (100.3431881 16.4401873, 100.3412931 16.438894)"
546366763,residential,False,False,84.952,,"LINESTRING (100.3431881 16.4401873, 100.3425149 16.4405957)"
125453343,residential,False,True,52.715,,"LINESTRING (100.3439376 16.4389159, 100.3440857 16.4390788, 100.3442661 16.4392701)"
546366795,residential,False,False,123.345,,"LINESTRING (100.3396318 16.4383787, 100.3403159 16.4386525, 100.3406966 16.4388116)"
"[546366797, 546366799]",residential,False,False,170.977,,"LINESTRING (100.3393919 16.4394593, 100.3390458 16.4393146, 100.3390813 16.4392104, 100.3391211 16.4391181, 100.3391405 16.4390966, 100.3391613 16.4390889, 100.3398178 16.4393129, 100.3398275 16.439346, 100.3397567 16.4395484)"
546366797,residential,False,True,40.152,,"LINESTRING (100.3393919 16.4394593, 100.3397325 16.4395411, 100.3397567 16.4395484)"
546366797,residential,False,True,55.416,,"LINESTRING (100.3397567 16.4395484, 100.340253 16.439696)"
546366797,residential,False,False,40.152,,"LINESTRING (100.3397567 16.4395484, 100.3397325 16.4395411, 100.3393919 16.4394593)"
"[546366797, 546366799]",residential,False,True,170.97699999999998,,"LINESTRING (100.3397567 16.4395484, 100.3398275 16.439346, 100.3398178 16.4393129, 100.3391613 16.4390889, 100.3391405 16.4390966, 100.3391211 16.4391181, 100.3390813 16.4392104, 100.3390458 16.4393146, 100.3393919 16.4394593)"
791796476,secondary,True,False,61.903,ถนนสระหลวง,"LINESTRING (100.3399351 16.4403085, 100.3396767 16.440807)"
546366837,residential,False,True,126.355,,"LINESTRING (100.3483331 16.4401363, 100.3481382 16.4398463, 100.3479857 16.4395546, 100.3477299 16.4391596)"
791796464,secondary,True,False,82.431,ถนนสระหลวง,"LINESTRING (100.3393473 16.4416293, 100.3396874 16.4409636)"
791804512,unclassified,False,False,8.974,,"LINESTRING (100.3393473 16.4416293, 100.3392675 16.4416037)"
125453344,unclassified,False,True,325.49,,"LINESTRING (100.3393473 16.4416293, 100.3399049 16.4423825, 100.3403018 16.4429073, 100.3411102 16.4440187)"
791796464,secondary,True,False,172.18,ถนนสระหลวง,"LINESTRING (100.3401929 16.4399936, 100.3409007 16.4386019)"
791804515,residential,False,False,8.94,,"LINESTRING (100.3401929 16.4399936, 100.3401144 16.4399654)"
546366761,residential,False,False,118.93100000000001,,"LINESTRING (100.3401929 16.4399936, 100.34063 16.4401559, 100.3408499 16.4402591, 100.3410205 16.4403579, 100.3412135 16.4404162)"
791804511,unclassified,False,True,8.965,,"LINESTRING (100.3409007 16.4386019, 100.3408212 16.4385757)"
125453336,unclassified,False,False,53.112,,"LINESTRING (100.3409007 16.4386019, 100.3411225 16.4387453, 100.3412931 16.438894)"
791796464,secondary,True,False,120.582,ถนนสระหลวง,"LINESTRING (100.3396874 16.4409636, 100.3401929 16.4399936)"
140633930,residential,False,False,74.506,,"LINESTRING (100.3396874 16.4409636, 100.3401512 16.4411879, 100.3402961 16.441289)"
791796476,secondary,True,False,65.961,ถนนสระหลวง,"LINESTRING (100.3396767 16.440807, 100.3394014 16.4413382)"
