osmid,ref,name,highway,oneway,reversed,length,geometry
595823662,,Văn Tiến Dũng,residential,False,False,104.55199999999999,"LINESTRING (105.9814971 21.3589098, 105.9817292 21.3589414, 105.9819934 21.3589773, 105.9824848 21.3590974)"
595823662,,Văn Tiến Dũng,residential,False,True,131.679,"LINESTRING (105.9814971 21.3589098, 105.9814583 21.3589097, 105.9808186 21.3589073, 105.9803438 21.3589523, 105.9802286 21.3589632)"
921940316,,,residential,False,False,195.93599999999998,"LINESTRING (105.9814971 21.3589098, 105.9814918 21.3586351, 105.981465 21.3586201, 105.9810144 21.3585851, 105.9803331 21.3586201, 105.9802794 21.3586276, 105.9802419 21.35866, 105.9802286 21.3589632)"
595823662,,Văn Tiến Dũng,residential,False,True,18.236,"LINESTRING (105.9793321 21.3588808, 105.9791583 21.3588544)"
595823662,,Văn Tiến Dũng,residential,False,False,93.92,"LINESTRING (105.9793321 21.3588808, 105.9800005 21.3589848, 105.9802286 21.3589632)"
894964869,,,residential,False,True,401.786,"LINESTRING (105.9793321 21.3588808, 105.9795714 21.3586638, 105.9799147 21.358424, 105.9803851 21.3582258, 105.9805906 21.3581392, 105.9807944 21.3580792, 105.9826612 21.3576895, 105.9829077 21.3576645)"
642239409,,Thanh Niên,residential,False,True,32.843,"LINESTRING (105.9779771 21.358675, 105.9781189 21.3584108)"
595823662,,Văn Tiến Dũng,residential,False,False,123.939,"LINESTRING (105.9779771 21.358675, 105.9784657 21.3587492, 105.9791583 21.3588544)"
595823662,,Văn Tiến Dũng,residential,False,True,148.76600000000002,"LINESTRING (105.9779771 21.358675, 105.9778374 21.3586518, 105.9777347 21.3586347, 105.9775267 21.3585988, 105.9774908 21.3585927, 105.9770075 21.3584913, 105.9765725 21.358396)"
642239409,,Thanh Niên,residential,False,False,29.403,"LINESTRING (105.9797247 21.3554698, 105.9795766 21.3556954)"
1037029353,295,,primary,False,True,69.577,"LINESTRING (105.9797247 21.3554698, 105.9791403 21.3551611)"
595823677,,Trường Chinh,tertiary,False,False,198.785,"LINESTRING (105.9797247 21.3554698, 105.9804174 21.355072, 105.9808909 21.3546969, 105.9812082 21.3543564)"
1037029350,295,Đường 19/5,primary,False,False,76.489,"LINESTRING (105.9797247 21.3554698, 105.9799124 21.355551, 105.9803653 21.3558103)"
595823694,ĐT.296,Nguyễn Văn Cừ,secondary,False,True,231.322,"LINESTRING (105.9791403 21.3551611, 105.9770232 21.3544978)"
636812604,295,Lý Thường Kiệt,primary,False,True,7.996,"LINESTRING (105.9791403 21.3551611, 105.9791262 21.3550904)"
642239408,ĐT.288,Quang Trung,secondary,False,False,28.107,"LINESTRING (105.9791403 21.3551611, 105.9790117 21.3553837)"
1037029353,295,,primary,False,False,69.577,"LINESTRING (105.9791403 21.3551611, 105.9797247 21.3554698)"
642239409,,Thanh Niên,residential,False,False,130.511,"LINESTRING (105.9795766 21.3556954, 105.979013 21.3567452)"
642239409,,Thanh Niên,residential,False,True,29.403,"LINESTRING (105.9795766 21.3556954, 105.9797247 21.3554698)"
642239410,,,residential,False,True,67.998,"LINESTRING (105.9795766 21.3556954, 105.9790117 21.3553837)"
595823662,,Văn Tiến Dũng,residential,False,False,148.766,"LINESTRING (105.9765725 21.358396, 105.9770075 21.3584913, 105.9774908 21.3585927, 105.9775267 21.3585988, 105.9777347 21.3586347, 105.9778374 21.3586518, 105.9779771 21.358675)"
595823662,,Văn Tiến Dũng,residential,False,True,137.087,"LINESTRING (105.9765725 21.358396, 105.9758867 21.3582161, 105.9753722 21.3580812, 105.9753067 21.3580439)"
642239408,ĐT.288,Quang Trung,secondary,False,True,432.6240000000001,"LINESTRING (105.9765725 21.358396, 105.9769833 21.3573299, 105.9777282 21.3563112, 105.9778281 21.3561747, 105.978253 21.3558343, 105.9782747 21.3558169, 105.978894 21.3554529, 105.9790117 21.3553837)"
595823694,ĐT.296,Nguyễn Văn Cừ,secondary,False,False,231.322,"LINESTRING (105.9770232 21.3544978, 105.9791403 21.3551611)"
595823694,ĐT.296,Nguyễn Văn Cừ,secondary,False,True,70.552,"LINESTRING (105.9770232 21.3544978, 105.9763766 21.354298)"
894964837,,,residential,False,False,215.291,"LINESTRING (105.9770232 21.3544978, 105.9770232 21.3541872, 105.9770339 21.3541172, 105.9770608 21.3540723, 105.9785933 21.3535999)"
636812604,295,Lý Thường Kiệt,primary,False,False,18.911,"LINESTRING (105.9785933 21.3535999, 105.9786546 21.3537601)"
636812604,295,Lý Thường Kiệt,primary,False,True,38.596,"LINESTRING (105.9785933 21.3535999, 105.9784683 21.3532729)"
894964837,,,residential,False,True,215.29100000000003,"LINESTRING (105.9785933 21.3535999, 105.9770608 21.3540723, 105.9770339 21.3541172, 105.9770232 21.3541872, 105.9770232 21.3544978)"
595823694,ĐT.296,Nguyễn Văn Cừ,secondary,False,False,80.179,"LINESTRING (105.9756376 21.354083, 105.9763766 21.354298)"
894964838,,,residential,False,False,212.91600000000003,"LINESTRING (105.9756376 21.354083, 105.9759915 21.3536306, 105.976163 21.353468, 105.9763526 21.3532979, 105.9766852 21.353138, 105.9769374 21.3529581, 105.9771734 21.3528682)"
894964839,,,residential,False,False,62.899,"LINESTRING (105.9771734 21.3528682, 105.9773719 21.3534028)"
894964838,,,residential,False,False,135.67,"LINESTRING (105.9771734 21.3528682, 105.9773584 21.3528315, 105.9777769 21.3527483, 105.9778064 21.3527565, 105.9778306 21.3527782, 105.9779157 21.3529614, 105.9779345 21.3529806, 105.9779587 21.3529839, 105.9782966 21.3528632)"
894964838,,,residential,False,True,212.916,"LINESTRING (105.9771734 21.3528682, 105.9769374 21.3529581, 105.9766852 21.353138, 105.9763526 21.3532979, 105.976163 21.353468, 105.9759915 21.3536306, 105.9756376 21.354083)"
636812604,295,Lý Thường Kiệt,primary,False,False,48.904,"LINESTRING (105.9782966 21.3528632, 105.9784683 21.3532729)"
894964838,,,residential,False,True,135.67000000000002,"LINESTRING (105.9782966 21.3528632, 105.9779587 21.3529839, 105.9779345 21.3529806, 105.9779157 21.3529614, 105.9778306 21.3527782, 105.9778064 21.3527565, 105.9777769 21.3527483, 105.9773584 21.3528315, 105.9771734 21.3528682)"
894964839,,,residential,False,True,62.899,"LINESTRING (105.9773719 21.3534028, 105.9771734 21.3528682)"
636812604,295,Lý Thường Kiệt,primary,False,False,38.596,"LINESTRING (105.9784683 21.3532729, 105.9785933 21.3535999)"
636812604,295,Lý Thường Kiệt,primary,False,True,48.904,"LINESTRING (105.9784683 21.3532729, 105.9782966 21.3528632)"
894964840,,,residential,False,False,102.673,"LINESTRING (105.9784683 21.3532729, 105.9775382 21.3535926)"
894964840,,,residential,False,True,102.673,"LINESTRING (105.9775382 21.3535926, 105.9784683 21.3532729)"
894964843,,,residential,False,False,73.838,"LINESTRING (105.9815347 21.3553413, 105.9817064 21.3546968)"
894964845,,,residential,False,False,34.139,"LINESTRING (105.9815347 21.3553413, 105.981229 21.3552264)"
894964845,,,residential,False,True,40.129,"LINESTRING (105.9815347 21.3553413, 105.9818941 21.3554762)"
894964843,,,residential,False,True,73.838,"LINESTRING (105.9817064 21.3546968, 105.9815347 21.3553413)"
894964843,,,residential,False,False,169.987,"LINESTRING (105.9817064 21.3546968, 105.9821195 21.3539524, 105.9821838 21.3537775, 105.9823085 21.3532851)"
894964844,,,residential,False,False,64.191,"LINESTRING (105.9817064 21.3546968, 105.9814382 21.3545419, 105.9812082 21.3543564)"
894964844,,,residential,False,True,37.903999999999996,"LINESTRING (105.9817064 21.3546968, 105.9819961 21.3547717, 105.9820591 21.3547879)"
595823675,,Tuệ Tĩnh,residential,False,True,35.28,"LINESTRING (105.9823085 21.3532851, 105.982043 21.3530863)"
595823675,,Tuệ Tĩnh,residential,False,False,196.019,"LINESTRING (105.9823085 21.3532851, 105.9824346 21.3533754, 105.9829573 21.3536523, 105.9833734 21.3538726, 105.9839892 21.354077)"
894964843,,,residential,False,True,169.98700000000002,"LINESTRING (105.9823085 21.3532851, 105.9821838 21.3537775, 105.9821195 21.3539524, 105.9817064 21.3546968)"
894964846,,,residential,False,False,78.42,"LINESTRING (105.9820591 21.3547879, 105.9818941 21.3554762)"
894964844,,,residential,False,False,37.903999999999996,"LINESTRING (105.9820591 21.3547879, 105.9819961 21.3547717, 105.9817064 21.3546968)"
894964850,,,residential,False,False,246.978,"LINESTRING (105.9820591 21.3547879, 105.9826301 21.3539929, 105.9826566 21.3539762, 105.9826901 21.3539748, 105.9831333 21.3542022, 105.9838705 21.354457)"
595823677,,Trường Chinh,tertiary,False,False,166.581,"LINESTRING (105.9812082 21.3543564, 105.9812852 21.3542591, 105.9814851 21.3539612, 105.9817466 21.3534348, 105.9818807 21.3532493, 105.982043 21.3530863)"
595823677,,Trường Chinh,tertiary,False,True,198.78500000000003,"LINESTRING (105.9812082 21.3543564, 105.9808909 21.3546969, 105.9804174 21.355072, 105.9797247 21.3554698)"
894964844,,,residential,False,True,64.191,"LINESTRING (105.9812082 21.3543564, 105.9814382 21.3545419, 105.9817064 21.3546968)"
894964845,,,residential,False,False,40.129,"LINESTRING (105.9818941 21.3554762, 105.9815347 21.3553413)"
894964846,,,residential,False,True,78.42,"LINESTRING (105.9818941 21.3554762, 105.9820591 21.3547879)"
894964848,,,residential,False,False,35.161,"LINESTRING (105.9818941 21.3554762, 105.9821838 21.3556411)"
894964845,,,residential,False,True,34.139,"LINESTRING (105.981229 21.3552264, 105.9815347 21.3553413)"
894964848,,,residential,False,True,35.161,"LINESTRING (105.9821838 21.3556411, 105.9818941 21.3554762)"
894964849,,,residential,False,False,43.731,"LINESTRING (105.9821838 21.3556411, 105.9823662 21.3552864)"
894964847,,,residential,False,False,114.61000000000001,"LINESTRING (105.9821838 21.3556411, 105.9820135 21.3559303, 105.981988 21.3559578, 105.9819484 21.3559797, 105.9817131 21.3560943, 105.9816789 21.3561108, 105.9816547 21.3561357, 105.981461 21.3563815)"
1037029350,295,Đường 19/5,primary,False,True,130.037,"LINESTRING (105.981461 21.3563815, 105.9803653 21.3558103)"
894964847,,,residential,False,True,114.61000000000001,"LINESTRING (105.981461 21.3563815, 105.9816547 21.3561357, 105.9816789 21.3561108, 105.9817131 21.3560943, 105.9819484 21.3559797, 105.981988 21.3559578, 105.9820135 21.3559303, 105.9821838 21.3556411)"
1037029350,295,Đường 19/5,primary,False,False,188.856,"LINESTRING (105.981461 21.3563815, 105.9822535 21.356819, 105.9830239 21.3572566)"
894964849,,,residential,False,True,43.731,"LINESTRING (105.9823662 21.3552864, 105.9821838 21.3556411)"
636812070,QL.37,Hoàng Văn Thái,trunk,False,False,44.006,"LINESTRING (105.9838705 21.354457, 105.9839892 21.354077)"
636812070,QL.37,Hoàng Văn Thái,trunk,False,True,74.55,"LINESTRING (105.9838705 21.354457, 105.9838259 21.354602, 105.9836722 21.3551015)"
894964850,,,residential,False,True,246.978,"LINESTRING (105.9838705 21.354457, 105.9831333 21.3542022, 105.9826901 21.3539748, 105.9826566 21.3539762, 105.9826301 21.3539929, 105.9820591 21.3547879)"
1037029350,295,Đường 19/5,primary,False,False,130.037,"LINESTRING (105.9803653 21.3558103, 105.981461 21.3563815)"
894964851,,,residential,False,False,86.208,"LINESTRING (105.9803653 21.3558103, 105.9806335 21.3553913, 105.980714 21.3552914, 105.9808374 21.3551764)"
1037029350,295,Đường 19/5,primary,False,True,76.489,"LINESTRING (105.9803653 21.3558103, 105.9799124 21.355551, 105.9797247 21.3554698)"
894964851,,,residential,False,True,86.208,"LINESTRING (105.9808374 21.3551764, 105.980714 21.3552914, 105.9806335 21.3553913, 105.9803653 21.3558103)"
636812070,QL.37,Hoàng Văn Thái,trunk,False,True,68.729,"LINESTRING (105.9841516 21.3534777, 105.9839892 21.354077)"
636812070,QL.37,Hoàng Văn Thái,trunk,False,True,248.864,"LINESTRING (105.9836722 21.3551015, 105.9830239 21.3572566)"
636812070,QL.37,Hoàng Văn Thái,trunk,False,False,74.55,"LINESTRING (105.9836722 21.3551015, 105.9838259 21.354602, 105.9838705 21.354457)"
595823662,,Văn Tiến Dũng,residential,False,False,22.258,"LINESTRING (105.976224 21.3546369, 105.9761409 21.3548215)"
595823662,,Văn Tiến Dũng,residential,False,True,40.864,"LINESTRING (105.976224 21.3546369, 105.9763766 21.354298)"
894964861,,,residential,False,False,43.734,"LINESTRING (105.976224 21.3546369, 105.9766262 21.3547568)"
894964861,,,residential,False,True,43.734,"LINESTRING (105.9766262 21.3547568, 105.976224 21.3546369)"
595823662,,Văn Tiến Dũng,residential,False,False,65.665,"LINESTRING (105.9754435 21.3563705, 105.9751983 21.3569151)"
894964862,,,residential,False,False,114.995,"LINESTRING (105.9754435 21.3563705, 105.9756768 21.3564754, 105.9756888 21.3564868, 105.9756942 21.3564986, 105.9756929 21.3565104, 105.9755802 21.3566853, 105.9754917 21.3569439, 105.975479 21.3569492, 105.9754676 21.3569501, 105.9751983 21.3569151)"
595823662,,Văn Tiến Dũng,residential,False,True,39.235,"LINESTRING (105.9754435 21.3563705, 105.97559 21.3560451)"
595823662,,Văn Tiến Dũng,residential,False,False,9.663,"LINESTRING (105.9751983 21.3569151, 105.9751645 21.3569961)"
595823662,,Văn Tiến Dũng,residential,False,True,65.665,"LINESTRING (105.9751983 21.3569151, 105.9754435 21.3563705)"
894964862,,,residential,False,True,114.995,"LINESTRING (105.9751983 21.3569151, 105.9754676 21.3569501, 105.975479 21.3569492, 105.9754917 21.3569439, 105.9755802 21.3566853, 105.9756929 21.3565104, 105.9756942 21.3564986, 105.9756888 21.3564868, 105.9756768 21.3564754, 105.9754435 21.3563705)"
595823662,,Văn Tiến Dũng,residential,False,True,10.911,"LINESTRING (105.9750424 21.3576596, 105.9749909 21.357574)"
595823662,,Văn Tiến Dũng,residential,False,False,51.437000000000005,"LINESTRING (105.9750424 21.3576596, 105.9752565 21.3580153, 105.9753067 21.3580439)"
894964863,,,residential,False,True,109.34799999999998,"LINESTRING (105.9750424 21.3576596, 105.9753442 21.3575297, 105.9754045 21.3575272, 105.9756017 21.3575421, 105.9756365 21.3575384, 105.975666 21.3575247, 105.9757049 21.357491, 105.9757438 21.357431, 105.9757787 21.3573711, 105.9758 21.3572734, 105.9758176 21.3571925)"
894964864,,,residential,False,False,212.71000000000004,"LINESTRING (105.9748319 21.3597418, 105.974897 21.3594973, 105.9749151 21.3593983, 105.9749258 21.3588537, 105.974914 21.3584116, 105.974911 21.3583016, 105.9749271 21.3582529, 105.9749687 21.3582141, 105.9750055 21.3581956, 105.9753067 21.3580439)"
595823662,,Văn Tiến Dũng,residential,False,False,137.087,"LINESTRING (105.9753067 21.3580439, 105.9753722 21.3580812, 105.9758867 21.3582161, 105.9765725 21.358396)"
595823662,,Văn Tiến Dũng,residential,False,True,51.437000000000005,"LINESTRING (105.9753067 21.3580439, 105.9752565 21.3580153, 105.9750424 21.3576596)"
894964864,,,residential,False,True,212.71,"LINESTRING (105.9753067 21.3580439, 105.9750055 21.3581956, 105.9749687 21.3582141, 105.9749271 21.3582529, 105.974911 21.3583016, 105.974914 21.3584116, 105.9749258 21.3588537, 105.9749151 21.3593983, 105.974897 21.3594973, 105.9748319 21.3597418)"
636812070,QL.37,Hoàng Văn Thái,trunk,False,True,165.241,"LINESTRING (105.9829077 21.3576645, 105.9824848 21.3590974)"
636812070,QL.37,Hoàng Văn Thái,trunk,False,False,46.926,"LINESTRING (105.9829077 21.3576645, 105.9829353 21.3575674, 105.9830239 21.3572566)"
894964869,,,residential,False,False,401.786,"LINESTRING (105.9829077 21.3576645, 105.9826612 21.3576895, 105.9807944 21.3580792, 105.9805906 21.3581392, 105.9803851 21.3582258, 105.9799147 21.358424, 105.9795714 21.3586638, 105.9793321 21.3588808)"
642239409,,Thanh Niên,residential,False,True,130.511,"LINESTRING (105.979013 21.3567452, 105.9795766 21.3556954)"
642239409,,Thanh Niên,residential,False,False,207.06199999999998,"LINESTRING (105.979013 21.3567452, 105.9785805 21.357551, 105.9783442 21.3579912, 105.9781189 21.3584108)"
894964870,,,residential,False,False,104.459,"LINESTRING (105.979013 21.3567452, 105.9793979 21.3569222, 105.9799174 21.3571612)"
894964870,,,residential,False,True,104.459,"LINESTRING (105.9799174 21.3571612, 105.9793979 21.3569222, 105.979013 21.3567452)"
894964875,,,residential,False,False,83.57,"LINESTRING (105.9789598 21.3595806, 105.9790725 21.3592833, 105.9791583 21.3588544)"
636812070,QL.37,Hoàng Văn Thái,trunk,False,False,114.262,"LINESTRING (105.9821903 21.3600877, 105.9824848 21.3590974)"
595823662,,Văn Tiến Dũng,residential,False,False,18.236,"LINESTRING (105.9791583 21.3588544, 105.9793321 21.3588808)"
595823662,,Văn Tiến Dũng,residential,False,True,123.939,"LINESTRING (105.9791583 21.3588544, 105.9784657 21.3587492, 105.9779771 21.358675)"
894964875,,,residential,False,True,83.57,"LINESTRING (105.9791583 21.3588544, 105.9790725 21.3592833, 105.9789598 21.3595806)"
1225005156,,,residential,False,False,35.985,"LINESTRING (105.9746504 21.3575105, 105.9748389 21.3575397, 105.9749909 21.357574)"
894964863,,,residential,False,False,109.34800000000001,"LINESTRING (105.9758176 21.3571925, 105.9758 21.3572734, 105.9757787 21.3573711, 105.9757438 21.357431, 105.9757049 21.357491, 105.975666 21.3575247, 105.9756365 21.3575384, 105.9756017 21.3575421, 105.9754045 21.3575272, 105.9753442 21.3575297, 105.9750424 21.3576596)"
595823662,,Văn Tiến Dũng,residential,False,True,9.663,"LINESTRING (105.9751645 21.3569961, 105.9751983 21.3569151)"
919054501,,,residential,False,True,51.124,"LINESTRING (105.9751645 21.3569961, 105.9747072 21.3568229)"
595823662,,Văn Tiến Dũng,residential,False,False,68.253,"LINESTRING (105.9751645 21.3569961, 105.9749881 21.3574193, 105.9749679 21.3574924, 105.9749909 21.357574)"
1225005164,,,residential,False,False,56.907,"LINESTRING (105.974905 21.3563408, 105.9751074 21.355865)"
1225005164,,,residential,False,True,57.387,"LINESTRING (105.974905 21.3563408, 105.9747072 21.3568229)"
595823662,,Văn Tiến Dũng,residential,False,False,39.235,"LINESTRING (105.97559 21.3560451, 105.9754435 21.3563705)"
595823662,,Văn Tiến Dũng,residential,False,True,34.944,"LINESTRING (105.97559 21.3560451, 105.9757205 21.3557553)"
919054503,,,residential,False,True,53.841,"LINESTRING (105.97559 21.3560451, 105.9751074 21.355865)"
595823662,,Văn Tiến Dũng,residential,False,False,131.679,"LINESTRING (105.9802286 21.3589632, 105.9803438 21.3589523, 105.9808186 21.3589073, 105.9814583 21.3589097, 105.9814971 21.3589098)"
921940316,,,residential,False,True,195.936,"LINESTRING (105.9802286 21.3589632, 105.9802419 21.35866, 105.9802794 21.3586276, 105.9803331 21.3586201, 105.9810144 21.3585851, 105.981465 21.3586201, 105.9814918 21.3586351, 105.9814971 21.3589098)"
595823662,,Văn Tiến Dũng,residential,False,True,93.92,"LINESTRING (105.9802286 21.3589632, 105.9800005 21.3589848, 105.9793321 21.3588808)"
924034562,,,residential,False,False,50.171,"LINESTRING (105.9746813 21.3544133, 105.9751444 21.3545458)"
924034561,,,residential,False,True,137.595,"LINESTRING (105.9751444 21.3545458, 105.9746604 21.3556982)"
924034562,,,residential,False,False,50.596,"LINESTRING (105.9751444 21.3545458, 105.9756114 21.3546795)"
924034562,,,residential,False,True,50.171,"LINESTRING (105.9751444 21.3545458, 105.9746813 21.3544133)"
919054503,,,residential,False,False,49.869,"LINESTRING (105.9746604 21.3556982, 105.9751074 21.355865)"
924034561,,,residential,False,False,137.595,"LINESTRING (105.9746604 21.3556982, 105.9751444 21.3545458)"
595823662,,Văn Tiến Dũng,residential,False,False,112.592,"LINESTRING (105.9761409 21.3548215, 105.9757205 21.3557553)"
595823662,,Văn Tiến Dũng,residential,False,True,22.258,"LINESTRING (105.9761409 21.3548215, 105.976224 21.3546369)"
924034562,,,residential,False,True,57.063,"LINESTRING (105.9761409 21.3548215, 105.9756114 21.3546795)"
924049911,,,residential,False,True,76.276,"LINESTRING (105.9798557 21.351678, 105.979743 21.3519203, 105.9796625 21.3522051, 105.97962 21.3523262)"
924049912,,,residential,False,True,30.667,"LINESTRING (105.97962 21.3523262, 105.9798845 21.3524502)"
924049911,,,residential,False,False,76.276,"LINESTRING (105.97962 21.3523262, 105.9796625 21.3522051, 105.979743 21.3519203, 105.9798557 21.351678)"
924049912,,,residential,False,False,97.169,"LINESTRING (105.97962 21.3523262, 105.9795016 21.3522588, 105.9787828 21.3519328)"
924049912,,,residential,False,True,97.169,"LINESTRING (105.9787828 21.3519328, 105.9795016 21.3522588, 105.97962 21.3523262)"
924049912,,,residential,False,False,30.667,"LINESTRING (105.9798845 21.3524502, 105.97962 21.3523262)"
595823667,,,unclassified,False,True,194.142,"LINESTRING (105.9798845 21.3524502, 105.9797712 21.3525854, 105.9793889 21.3528971, 105.9791019 21.3532468, 105.9789359 21.3534373, 105.9786546 21.3537601)"
924743087,,,residential,False,True,114.632,"LINESTRING (105.9765418 21.3556799, 105.9763728 21.3560021, 105.9763433 21.3560196, 105.9763165 21.3560196, 105.9759943 21.3558768, 105.9757205 21.3557553)"
595823662,,Văn Tiến Dũng,residential,False,False,34.944,"LINESTRING (105.9757205 21.3557553, 105.97559 21.3560451)"
595823662,,Văn Tiến Dũng,residential,False,True,112.592,"LINESTRING (105.9757205 21.3557553, 105.9761409 21.3548215)"
924743087,,,residential,False,False,114.632,"LINESTRING (105.9757205 21.3557553, 105.9759943 21.3558768, 105.9763165 21.3560196, 105.9763433 21.3560196, 105.9763728 21.3560021, 105.9765418 21.3556799)"
595823677,,Trường Chinh,tertiary,False,True,111.209,"LINESTRING (105.9828914 21.3524732, 105.9828436 21.3525071, 105.982627 21.3526638, 105.9824713 21.3527758, 105.982043 21.3530863)"
894964842,,,residential,False,False,111.07000000000001,"LINESTRING (105.9828914 21.3524732, 105.982825 21.3523523, 105.9827293 21.3522195, 105.9821348 21.3517861)"
636812604,295,Lý Thường Kiệt,primary,False,False,7.996,"LINESTRING (105.9791262 21.3550904, 105.9791403 21.3551611)"
636812604,295,Lý Thường Kiệt,primary,False,True,156.00699999999998,"LINESTRING (105.9791262 21.3550904, 105.9790885 21.3549005, 105.9786546 21.3537601)"
1225005135,,,unclassified,False,False,70.124,"LINESTRING (105.9791262 21.3550904, 105.9792246 21.3549456, 105.9795411 21.3545934)"
1108263636,,,unclassified,True,False,98.511,"LINESTRING (105.9795411 21.3545934, 105.9796859 21.3543836, 105.9797503 21.3542387, 105.9798549 21.353769)"
1225005135,,,unclassified,False,True,70.124,"LINESTRING (105.9795411 21.3545934, 105.9792246 21.3549456, 105.9791262 21.3550904)"
1225005138,,,unclassified,False,True,10.328,"LINESTRING (105.9798549 21.353769, 105.9799488 21.3538003)"
1108263636,,,unclassified,True,False,205.87,"LINESTRING (105.9798549 21.353769, 105.97993 21.3535617, 105.9799837 21.3534618, 105.9800829 21.3533444, 105.9809891 21.3522633)"
894964842,,,residential,False,True,10.703,"LINESTRING (105.9816719 21.3514487, 105.9817533 21.351508)"
1108263636,,,unclassified,True,False,35.424,"LINESTRING (105.9816719 21.3514487, 105.9818824 21.3511976)"
642239409,,Thanh Niên,residential,False,False,32.843,"LINESTRING (105.9781189 21.3584108, 105.9779771 21.358675)"
1112848673,,,residential,False,True,99.672,"LINESTRING (105.9781189 21.3584108, 105.9772083 21.3581205)"
642239409,,Thanh Niên,residential,False,True,207.06199999999998,"LINESTRING (105.9781189 21.3584108, 105.9783442 21.3579912, 105.9785805 21.357551, 105.979013 21.3567452)"
1112848673,,,residential,False,False,99.672,"LINESTRING (105.9772083 21.3581205, 105.9781189 21.3584108)"
1225005136,,,residential,False,True,162.697,"LINESTRING (105.9801469 21.3534358, 105.9804903 21.3532959, 105.980627 21.3532485, 105.9807156 21.353181, 105.9813593 21.3525483)"
1225005137,,,unclassified,True,False,45.582,"LINESTRING (105.9801469 21.3534358, 105.9800454 21.3535855, 105.9799488 21.3538003)"
894964842,,,residential,False,False,50.172,"LINESTRING (105.9821348 21.3517861, 105.9817533 21.351508)"
1225005136,,,residential,False,False,116.761,"LINESTRING (105.9821348 21.3517861, 105.9813593 21.3525483)"
