osmid,highway,oneway,reversed,length,geometry,ref,name
896994599,residential,False,True,170.03600000000003,"LINESTRING (104.6038101 20.5281025, 104.6037772 20.5281321, 104.6037584 20.5281566, 104.6037262 20.5282659, 104.6035881 20.528561, 104.603584 20.5285799, 104.6035847 20.5286025, 104.6035988 20.5286207, 104.6036692 20.528681, 104.6036819 20.5287004, 104.6036873 20.5287186, 104.6036826 20.5287438, 104.6036692 20.5287676, 104.6035297 20.5289271, 104.603354 20.5291771, 104.603346 20.5292135, 104.6033487 20.5292486, 104.6033688 20.5292826, 104.6034956 20.529384)",,
884941457,residential,False,True,154.92799999999997,"LINESTRING (104.6038101 20.5281025, 104.6038167 20.528071, 104.6038878 20.5279178, 104.603919 20.527841, 104.6039193 20.5278181, 104.6039126 20.5278053, 104.6039022 20.5277943, 104.6038853 20.527783, 104.6035042 20.5276021, 104.60347 20.5275801, 104.6034486 20.5275575, 104.6034298 20.527528, 104.6034157 20.5274922, 104.6033842 20.5273829, 104.6033634 20.5273409, 104.6033487 20.5273164, 104.6033279 20.527295, 104.6032823 20.5272605, 104.6030742 20.5271431)",,
884941457,residential,False,False,232.33299999999994,"LINESTRING (104.6034956 20.529384, 104.6034265 20.5294779, 104.6031529 20.5297863, 104.6031388 20.5298158, 104.6031301 20.529844, 104.6031314 20.5298791, 104.6031388 20.5299174, 104.6031656 20.5299576, 104.6031985 20.5299815, 104.6032313 20.5299984, 104.6032809 20.5300166, 104.6033232 20.5300204, 104.6033601 20.5300185, 104.6035721 20.5299952, 104.6035951 20.5300007, 104.6036166 20.5300129, 104.6036278 20.5300237, 104.6036534 20.5300631, 104.6036967 20.5301548, 104.6037202 20.5302151, 104.6037316 20.5302553, 104.6037792 20.5304895, 104.6037912 20.5305316, 104.6038516 20.5306741, 104.603859 20.5306999, 104.6038623 20.5307281, 104.6038449 20.5309171)",,
884941457,residential,False,True,154.45900000000003,"LINESTRING (104.6034956 20.529384, 104.6035398 20.529307, 104.6036672 20.529042, 104.603733 20.5289337, 104.6038503 20.5287667, 104.6038741 20.5287159, 104.6038795 20.5286942, 104.6038824 20.5286715, 104.6038822 20.5286433, 104.6038765 20.52861, 104.6038127 20.5284904, 104.6037993 20.5284298, 104.6037953 20.5283921, 104.6037932 20.528309, 104.6037993 20.5281955, 104.6038026 20.5281384, 104.6038101 20.5281025)",,
896994599,residential,False,False,170.036,"LINESTRING (104.6034956 20.529384, 104.6033688 20.5292826, 104.6033487 20.5292486, 104.603346 20.5292135, 104.603354 20.5291771, 104.6035297 20.5289271, 104.6036692 20.5287676, 104.6036826 20.5287438, 104.6036873 20.5287186, 104.6036819 20.5287004, 104.6036692 20.528681, 104.6035988 20.5286207, 104.6035847 20.5286025, 104.603584 20.5285799, 104.6035881 20.528561, 104.6037262 20.5282659, 104.6037584 20.5281566, 104.6037772 20.5281321, 104.6038101 20.5281025)",,
896994600,residential,False,True,48.894,"LINESTRING (104.603474 20.5284691, 104.6033902 20.5285692, 104.6033286 20.5286169, 104.6031123 20.5287412)",,
471369828,residential,False,False,122.982,"LINESTRING (104.6031123 20.5287412, 104.6031123 20.5286549, 104.602998 20.5284316, 104.602849 20.5283665, 104.6026553 20.5283805, 104.6023435 20.5285066, 104.6022884 20.5285175, 104.6022188 20.5285126)",,
471369828,residential,False,True,164.843,"LINESTRING (104.6031123 20.5287412, 104.6031123 20.5287992, 104.6029086 20.5290969, 104.6025907 20.5293062, 104.6023075 20.5294086, 104.602089 20.5293946, 104.6018836 20.5292929)",,
896994600,residential,False,False,48.894,"LINESTRING (104.6031123 20.5287412, 104.6033286 20.5286169, 104.6033902 20.5285692, 104.603474 20.5284691)",,
"[896994601, 471369835]",residential,False,False,152.886,"LINESTRING (104.5999449 20.5274238, 104.6001944 20.5273371, 104.6002454 20.5273107, 104.6002749 20.5272875, 104.6002956 20.5272561, 104.6003156 20.5272081, 104.6006285 20.5270732, 104.6009464 20.5269941, 104.6012589 20.5268749)",,
884941459,residential,False,True,118.727,"LINESTRING (104.6010172 20.5313793, 104.6009454 20.5313743, 104.6009099 20.5313592, 104.6008864 20.5313366, 104.600871 20.531304, 104.600869 20.5312657, 104.6008893 20.5308969, 104.6009187 20.5305149, 104.6009269 20.5304092)",,
954916627,residential,False,True,51.902,"LINESTRING (104.6023616 20.5289598, 104.6022188 20.5285126)",,
