osmid,name,highway,oneway,reversed,length,geometry,junction
297037666,Đường Kim Ngọc,primary,True,False,209.847,"LINESTRING (105.593758 21.3084665, 105.5937525 21.3085619, 105.5937525 21.3086214, 105.5937643 21.3086833, 105.5938039 21.3087817, 105.5938564 21.3088782, 105.5940126 21.3091252, 105.5941135 21.3092943, 105.5946814 21.3101143)",
255430514,,primary,True,False,54.757999999999996,"LINESTRING (105.5932734 21.3085964, 105.5932258 21.3085555, 105.5931881 21.3085065, 105.5931619 21.3084513, 105.5931484 21.3083923, 105.593148 21.308332, 105.5931608 21.3082729, 105.5931889 21.3082131, 105.5932304 21.3081605)",roundabout
297309630,Đường Hùng Vương,primary,True,False,163.62400000000002,"LINESTRING (105.5932734 21.3085964, 105.5930517 21.3085542, 105.592877 21.3085342, 105.5926081 21.3085667, 105.5922237 21.3086794, 105.5920409 21.3087295, 105.5919119 21.3087496, 105.5917313 21.3087683)",
255430514,,primary,True,False,13.405999999999999,"LINESTRING (105.59339 21.3086472, 105.5933289 21.3086274, 105.5932734 21.3085964)",roundabout
297037666,Đường Kim Ngọc,primary,True,False,140.749,"LINESTRING (105.5946814 21.3101143, 105.5953085 21.3112372)",
769006265,,primary_link,False,True,17.954,"LINESTRING (105.5946814 21.3101143, 105.5945378 21.3102047)",
301441369,Phố Trần Quốc Toản,residential,False,False,202.97500000000002,"LINESTRING (105.5946814 21.3101143, 105.594756 21.3100039, 105.5949016 21.309422, 105.5950367 21.3089797, 105.5952581 21.3083764)",
769006265,,primary_link,False,False,17.954,"LINESTRING (105.5945378 21.3102047, 105.5946814 21.3101143)",
297037667,Đường Kim Ngọc,primary,True,False,213.816,"LINESTRING (105.5945378 21.3102047, 105.5940161 21.309356, 105.59372 21.3088721, 105.5936704 21.3088061, 105.5935946 21.3087487, 105.5935183 21.3087041, 105.59339 21.3086472)",
297037667,Đường Kim Ngọc,primary,True,False,82.416,"LINESTRING (105.596368 21.3131099, 105.5962545 21.3129843, 105.5961551 21.3128388, 105.5959919 21.3125843, 105.5959354 21.3124899)",
255430509,Đường Ngô Quyền,tertiary,False,False,50.346,"LINESTRING (105.5955591 21.3076558, 105.5960266 21.3077795)",
255430509,Đường Ngô Quyền,tertiary,False,True,24.37,"LINESTRING (105.5955591 21.3076558, 105.5953326 21.3075966)",
301441369,Phố Trần Quốc Toản,residential,False,True,85.981,"LINESTRING (105.5955591 21.3076558, 105.5952581 21.3083764)",
301441369,Phố Trần Quốc Toản,residential,False,False,150.595,"LINESTRING (105.5955591 21.3076558, 105.5958299 21.3067153, 105.5959193 21.3064047, 105.5959181 21.3063457)",
255430509,Đường Ngô Quyền,tertiary,False,True,50.346,"LINESTRING (105.5960266 21.3077795, 105.5955591 21.3076558)",
297050793,Trần Bình Trọng,residential,False,True,87.705,"LINESTRING (105.5960266 21.3077795, 105.5957596 21.308528)",
297050773,Phố Lê Xoay,residential,False,False,54.619,"LINESTRING (105.5952581 21.3083764, 105.5957596 21.308528)",
301441369,Phố Trần Quốc Toản,residential,False,False,85.981,"LINESTRING (105.5952581 21.3083764, 105.5955591 21.3076558)",
297050773,Phố Lê Xoay,residential,False,True,98.887,"LINESTRING (105.5952581 21.3083764, 105.5945799 21.3081673, 105.594383 21.308145, 105.5943412 21.3081434)",
301441369,Phố Trần Quốc Toản,residential,False,True,202.975,"LINESTRING (105.5952581 21.3083764, 105.5950367 21.3089797, 105.5949016 21.309422, 105.594756 21.3100039, 105.5946814 21.3101143)",
297050773,Phố Lê Xoay,residential,False,False,54.383,"LINESTRING (105.5957596 21.308528, 105.596257 21.3086844)",
297050773,Phố Lê Xoay,residential,False,True,54.619,"LINESTRING (105.5957596 21.308528, 105.5952581 21.3083764)",
297050793,Trần Bình Trọng,residential,False,False,87.705,"LINESTRING (105.5957596 21.308528, 105.5960266 21.3077795)",
297050773,Phố Lê Xoay,residential,False,True,54.383,"LINESTRING (105.596257 21.3086844, 105.5957596 21.308528)",
297050800,Phố Trần Quốc Tuấn,tertiary,False,True,50.082,"LINESTRING (105.596257 21.3086844, 105.5961135 21.3091145)",
297050800,Phố Trần Quốc Tuấn,tertiary,False,False,50.082,"LINESTRING (105.5961135 21.3091145, 105.596257 21.3086844)",
297050800,Phố Trần Quốc Tuấn,tertiary,False,True,69.213,"LINESTRING (105.5961135 21.3091145, 105.5959152 21.3097089)",
297050800,Phố Trần Quốc Tuấn,tertiary,False,False,44.526,"LINESTRING (105.5956385 21.3105173, 105.5957701 21.3101361)",
297050800,Phố Trần Quốc Tuấn,tertiary,False,True,87.452,"LINESTRING (105.5956385 21.3105173, 105.5954422 21.3110343, 105.5953085 21.3112372)",
297037666,Đường Kim Ngọc,primary,True,False,28.976,"LINESTRING (105.5953085 21.3112372, 105.595447 21.3114636)",
297050800,Phố Trần Quốc Tuấn,tertiary,False,False,87.452,"LINESTRING (105.5953085 21.3112372, 105.5954422 21.3110343, 105.5956385 21.3105173)",
297037666,Đường Kim Ngọc,primary,True,False,78.681,"LINESTRING (105.595447 21.3114636, 105.5956742 21.3118351, 105.5958215 21.3120792)",
297050761,Chiền,residential,False,False,69.151,"LINESTRING (105.595447 21.3114636, 105.5959204 21.3112408, 105.5960359 21.3111719)",
769006233,,primary_link,False,True,10.02,"LINESTRING (105.5884548 21.3089399, 105.5884355 21.3088516)",
297309630,Đường Hùng Vương,primary,True,False,173.917,"LINESTRING (105.5884548 21.3089399, 105.5882129 21.3089474, 105.587815 21.3089073, 105.5874091 21.3088598, 105.587151 21.3088247, 105.5869709 21.3087596, 105.5868446 21.308702, 105.5868177 21.3086844)",
297312972,Lê Lợi,tertiary,False,False,150.95000000000002,"LINESTRING (105.5884548 21.3089399, 105.588597 21.3091743, 105.5886601 21.3092784, 105.5888217 21.3096017, 105.589099 21.3101566)",
297312973,Phố Lý Bôn,tertiary,False,True,69.374,"LINESTRING (105.593214 21.3043809, 105.5936047 21.3048876)",
769006240,Võ Thị Sáu,residential,False,True,187.577,"LINESTRING (105.593214 21.3043809, 105.5916462 21.3052248)",
297312973,Phố Lý Bôn,tertiary,False,False,69.374,"LINESTRING (105.5936047 21.3048876, 105.593214 21.3043809)",
297312973,Phố Lý Bôn,tertiary,False,True,45.245000000000005,"LINESTRING (105.5936047 21.3048876, 105.5937957 21.3051353, 105.5938573 21.3052195)",
769006240,Võ Thị Sáu,residential,False,False,187.577,"LINESTRING (105.5916462 21.3052248, 105.593214 21.3043809)",
297312971,Đường Kim Ngọc,tertiary,True,False,240.514,"LINESTRING (105.5916462 21.3052248, 105.5921615 21.3060652, 105.5927979 21.3071029)",
297312973,Phố Lý Bôn,tertiary,False,False,91.46300000000001,"LINESTRING (105.5942939 21.3059276, 105.5942101 21.305702, 105.5938573 21.3052195)",
297312973,Phố Lý Bôn,tertiary,False,True,35.870000000000005,"LINESTRING (105.5942939 21.3059276, 105.5943127 21.3059783, 105.5944158 21.3062295)",
297312975,Lý Tự Trọng,residential,False,False,115.561,"LINESTRING (105.5942939 21.3059276, 105.5948342 21.305736, 105.5953456 21.3055822)",
297312971,Đường Kim Ngọc,tertiary,True,False,128.41299999999998,"LINESTRING (105.5927979 21.3071029, 105.5932009 21.3077406, 105.5933359 21.3079655, 105.5933701 21.308001, 105.59341 21.3080328, 105.5934646 21.3080656)",
301441370,Nguyễn Văn Trỗi,residential,False,False,157.415,"LINESTRING (105.5927979 21.3071029, 105.593617 21.3066644, 105.5941133 21.3063942)",
255430509,Đường Ngô Quyền,tertiary,False,False,124.514,"LINESTRING (105.5937384 21.3079475, 105.593798 21.3079315, 105.594821 21.307463)",
255430509,Đường Ngô Quyền,tertiary,False,True,31.365,"LINESTRING (105.5937384 21.3079475, 105.5936726 21.3079651, 105.5934646 21.3080656)",
297312985,Phố Lê Xoay,residential,True,False,66.332,"LINESTRING (105.5937384 21.3079475, 105.5938603 21.3079692, 105.5940109 21.3080168, 105.5943412 21.3081434)",
297312991,Điện Biên Phủ,tertiary,False,False,12.707,"LINESTRING (105.5891356 21.3087567, 105.589094 21.3086492)",
297312966,Đường Hùng Vương,primary,True,False,267.822,"LINESTRING (105.5891356 21.3087567, 105.5899265 21.3087173, 105.5904338 21.3087067, 105.5908227 21.3086892, 105.5915357 21.3086685, 105.5917185 21.3086577)",
297309630,Đường Hùng Vương,primary,True,False,293.40799999999996,"LINESTRING (105.5912782 21.3087943, 105.5903232 21.3088072, 105.5891565 21.3088397, 105.5887667 21.3088898, 105.5884548 21.3089399)",
769006245,,primary_link,False,True,12.369,"LINESTRING (105.5917313 21.3087683, 105.5917185 21.3086577)",
297309630,Đường Hùng Vương,primary,True,False,47.04,"LINESTRING (105.5917313 21.3087683, 105.59167 21.3087746, 105.5915238 21.3087794, 105.5912782 21.3087943)",
297312963,Hà Huy Tập,residential,False,True,35.239000000000004,"LINESTRING (105.5917313 21.3087683, 105.5917741 21.3089529, 105.5918084 21.3090769)",
297312972,Lê Lợi,tertiary,False,True,48.955,"LINESTRING (105.5917313 21.3087683, 105.5916689 21.3088891, 105.5915455 21.3089761, 105.591391 21.3090505)",
297312972,Lê Lợi,tertiary,False,False,48.955,"LINESTRING (105.591391 21.3090505, 105.5915455 21.3089761, 105.5916689 21.3088891, 105.5917313 21.3087683)",
297312972,Lê Lợi,tertiary,False,True,267.41200000000003,"LINESTRING (105.591391 21.3090505, 105.5913175 21.3090907, 105.589099 21.3101566)",
297312988,,tertiary_link,True,False,37.641000000000005,"LINESTRING (105.591391 21.3090505, 105.5914227 21.3089768, 105.5914249 21.3088973, 105.5913781 21.3088306, 105.5912782 21.3087943)",
297312963,Hà Huy Tập,residential,False,False,35.239000000000004,"LINESTRING (105.5918084 21.3090769, 105.5917741 21.3089529, 105.5917313 21.3087683)",
297312963,Hà Huy Tập,residential,False,True,119.27099999999999,"LINESTRING (105.5918084 21.3090769, 105.5919604 21.3094346, 105.5922906 21.3100499)",
897060113,,residential,False,True,228.111,"LINESTRING (105.5918084 21.3090769, 105.5910131 21.3094088, 105.5909836 21.3094338, 105.5909756 21.3094838, 105.5911982 21.3098461, 105.5912277 21.3099436, 105.5912304 21.3099886, 105.5912062 21.3100311, 105.5906805 21.3102584)",
297312963,Hà Huy Tập,residential,False,False,119.27099999999999,"LINESTRING (105.5922906 21.3100499, 105.5919604 21.3094346, 105.5918084 21.3090769)",
297312963,Hà Huy Tập,residential,False,True,140.899,"LINESTRING (105.5922906 21.3100499, 105.5926714 21.3107592, 105.5928826 21.3111905)",
"[297312981, 297312989]",,residential,False,True,162.885,"LINESTRING (105.5922906 21.3100499, 105.5919355 21.3101976, 105.5918861 21.3102135, 105.5917169 21.310194, 105.5916139 21.3101641, 105.5915491 21.3101707, 105.5915342 21.3102091, 105.5915285 21.3102847, 105.5915523 21.3109015)",
297312979,Đường Phạm Văn Đồng,tertiary,False,True,53.625,"LINESTRING (105.589099 21.3101566, 105.5886389 21.3103776)",
297312972,Lê Lợi,tertiary,False,False,267.41200000000003,"LINESTRING (105.589099 21.3101566, 105.5913175 21.3090907, 105.591391 21.3090505)",
297312972,Lê Lợi,tertiary,False,True,150.95000000000002,"LINESTRING (105.589099 21.3101566, 105.5888217 21.3096017, 105.5886601 21.3092784, 105.588597 21.3091743, 105.5884548 21.3089399)",
297312979,Đường Phạm Văn Đồng,tertiary,False,False,53.625,"LINESTRING (105.5886389 21.3103776, 105.589099 21.3101566)",
297312979,Đường Phạm Văn Đồng,tertiary,False,True,8.66,"LINESTRING (105.5886389 21.3103776, 105.5885646 21.3104133)",
297312978,Phố Huyền Quang,residential,False,True,252.368,"LINESTRING (105.5886389 21.3103776, 105.5890823 21.3107576, 105.58928 21.3109808, 105.5892914 21.3110552, 105.5891393 21.3112393, 105.5890937 21.3113385, 105.5891508 21.3114625, 105.5894055 21.3119016, 105.5896025 21.3122223)",
297312979,Đường Phạm Văn Đồng,tertiary,False,False,60.655,"LINESTRING (105.5880442 21.3106633, 105.5885646 21.3104133)",
297312979,Đường Phạm Văn Đồng,tertiary,False,True,17.612,"LINESTRING (105.5880442 21.3106633, 105.5878944 21.3107382)",
891791357,,residential,False,False,66.536,"LINESTRING (105.5880442 21.3106633, 105.5876791 21.310171)",
297312981,,residential,False,False,24.256,"LINESTRING (105.5915607 21.3111195, 105.5915523 21.3109015)",
1183291514,,residential,False,True,172.408,"LINESTRING (105.5915607 21.3111195, 105.5901364 21.3119216)",
297312981,,residential,False,True,243.36200000000002,"LINESTRING (105.5915607 21.3111195, 105.5915227 21.3111938, 105.5914268 21.3113005, 105.5913858 21.3113461, 105.5912585 21.3114759, 105.5910703 21.3116755, 105.5907754 21.3120199, 105.5905457 21.3122882, 105.5902529 21.3125397, 105.5899841 21.3127248)",
297312973,Phố Lý Bôn,tertiary,False,True,10.308,"LINESTRING (105.5944158 21.3062295, 105.5944513 21.3063161)",
301441370,Nguyễn Văn Trỗi,residential,False,True,36.296,"LINESTRING (105.5944158 21.3062295, 105.5941133 21.3063942)",
297312973,Phố Lý Bôn,tertiary,False,False,35.870000000000005,"LINESTRING (105.5944158 21.3062295, 105.5943127 21.3059783, 105.5942939 21.3059276)",
297037667,Đường Kim Ngọc,primary,True,False,245.951,"LINESTRING (105.5957149 21.3121256, 105.5955767 21.3118968, 105.5952688 21.3113953, 105.5945378 21.3102047)",
1183313278,Phố Đồng Tum,residential,False,True,231.649,"LINESTRING (105.5957149 21.3121256, 105.5952755 21.3123873, 105.5937558 21.3131271)",
301441369,Phố Trần Quốc Toản,residential,False,True,36.385,"LINESTRING (105.5959075 21.305414, 105.5959916 21.3057317)",
297312975,Lý Tự Trọng,residential,False,True,61.141000000000005,"LINESTRING (105.5959075 21.305414, 105.5956706 21.3054845, 105.5953456 21.3055822)",
368133456,,residential,False,True,42.332,"LINESTRING (105.5953456 21.3055822, 105.595476 21.305943)",
297312975,Lý Tự Trọng,residential,False,False,61.141000000000005,"LINESTRING (105.5953456 21.3055822, 105.5956706 21.3054845, 105.5959075 21.305414)",
297312975,Lý Tự Trọng,residential,False,True,115.561,"LINESTRING (105.5953456 21.3055822, 105.5948342 21.305736, 105.5942939 21.3059276)",
368133456,,residential,False,False,44.716,"LINESTRING (105.5956138 21.3063241, 105.595476 21.305943)",
368133556,,residential,False,False,15.797,"LINESTRING (105.5956138 21.3063241, 105.5954702 21.3063719)",
368133556,,residential,False,True,31.619,"LINESTRING (105.5956138 21.3063241, 105.595673 21.3063299, 105.5959181 21.3063457)",
368133556,,residential,False,True,25.139,"LINESTRING (105.5959181 21.3063457, 105.5961588 21.3063744)",
301441369,Phố Trần Quốc Toản,residential,False,False,62.268,"LINESTRING (105.5959181 21.3063457, 105.5959877 21.3061243, 105.5960341 21.3058921, 105.5960102 21.3058017)",
301441369,Phố Trần Quốc Toản,residential,False,True,150.595,"LINESTRING (105.5959181 21.3063457, 105.5959193 21.3064047, 105.5958299 21.3067153, 105.5955591 21.3076558)",
368133556,,residential,False,False,31.619,"LINESTRING (105.5959181 21.3063457, 105.595673 21.3063299, 105.5956138 21.3063241)",
368133556,,residential,False,True,15.797,"LINESTRING (105.5954702 21.3063719, 105.5956138 21.3063241)",
891791353,,residential,False,False,102.95599999999999,"LINESTRING (105.5881826 21.3092208, 105.5879527 21.3091815, 105.5878347 21.3092589, 105.5875611 21.3093614, 105.5873761 21.3094613, 105.5873241 21.3095485)",
368133528,,residential,False,True,76.691,"LINESTRING (105.5881283 21.3098561, 105.5885646 21.3104133)",
"[368133475, 891791357]",,residential,False,True,75.365,"LINESTRING (105.5881283 21.3098561, 105.587826 21.3099779, 105.5875987 21.3100411, 105.5876791 21.310171)",
"[506729137, 891791355, 891791356]",,residential,False,False,113.24700000000001,"LINESTRING (105.5881283 21.3098561, 105.5881611 21.3098459, 105.5879889 21.3095173, 105.5874807 21.3095313, 105.5873241 21.3095485)",
297312979,Đường Phạm Văn Đồng,tertiary,False,False,8.66,"LINESTRING (105.5885646 21.3104133, 105.5886389 21.3103776)",
297312979,Đường Phạm Văn Đồng,tertiary,False,True,60.655,"LINESTRING (105.5885646 21.3104133, 105.5880442 21.3106633)",
368133528,,residential,False,False,76.691,"LINESTRING (105.5885646 21.3104133, 105.5881283 21.3098561)",
777331030,,residential,False,True,50.497,"LINESTRING (105.5876901 21.3106966, 105.5874451 21.310304)",
368133486,,residential,False,False,17.131,"LINESTRING (105.5876901 21.3106966, 105.5877742 21.3107155, 105.5878197 21.3107755)",
297312979,Đường Phạm Văn Đồng,tertiary,False,False,8.78,"LINESTRING (105.5878197 21.3107755, 105.5878944 21.3107382)",
368133486,,residential,False,True,17.131,"LINESTRING (105.5878197 21.3107755, 105.5877742 21.3107155, 105.5876901 21.3106966)",
368133484,,residential,False,True,192.132,"LINESTRING (105.5919606 21.311617, 105.5918643 21.3117525, 105.5917147 21.3119511, 105.5916532 21.3120128, 105.5913499 21.3123176, 105.5912823 21.3124551, 105.5912712 21.3124732, 105.5912106 21.3125715, 105.5910774 21.3127033, 105.590938 21.3128274, 105.5908007 21.3129495)",
297312981,,residential,False,False,243.362,"LINESTRING (105.5899841 21.3127248, 105.5902529 21.3125397, 105.5905457 21.3122882, 105.5907754 21.3120199, 105.5910703 21.3116755, 105.5912585 21.3114759, 105.5913858 21.3113461, 105.5914268 21.3113005, 105.5915227 21.3111938, 105.5915607 21.3111195)",
"[297312978, 297312981]",Phố Huyền Quang,residential,False,"[False, True]",74.474,"LINESTRING (105.5899841 21.3127248, 105.5899401 21.3127551, 105.589797 21.3125391, 105.5896025 21.3122223)",
368133484,,residential,False,False,103.081,"LINESTRING (105.5899841 21.3127248, 105.5900794 21.3128331, 105.590229 21.3130259, 105.5902638 21.313045, 105.5902966 21.313045, 105.5904544 21.3130202, 105.5906015 21.3130039, 105.5906265 21.3130011, 105.5907618 21.3129591, 105.5908007 21.3129495)",
368133484,,residential,False,False,192.132,"LINESTRING (105.5908007 21.3129495, 105.590938 21.3128274, 105.5910774 21.3127033, 105.5912106 21.3125715, 105.5912712 21.3124732, 105.5912823 21.3124551, 105.5913499 21.3123176, 105.5916532 21.3120128, 105.5917147 21.3119511, 105.5918643 21.3117525, 105.5919606 21.311617)",
368133484,,residential,False,True,103.081,"LINESTRING (105.5908007 21.3129495, 105.5907618 21.3129591, 105.5906265 21.3130011, 105.5906015 21.3130039, 105.5904544 21.3130202, 105.5902966 21.313045, 105.5902638 21.313045, 105.590229 21.3130259, 105.5900794 21.3128331, 105.5899841 21.3127248)",
368133488,,residential,False,True,44.948,"LINESTRING (105.5908007 21.3129495, 105.5909975 21.3130507, 105.5910958 21.3131118, 105.5911439 21.3131837)",
506729137,,residential,False,False,31.963,"LINESTRING (105.5871615 21.3095663, 105.586977 21.3097967)",
506729137,,residential,False,True,16.96,"LINESTRING (105.5871615 21.3095663, 105.5873241 21.3095485)",
769006245,,primary_link,False,False,12.369,"LINESTRING (105.5917185 21.3086577, 105.5917313 21.3087683)",
297312966,Đường Hùng Vương,primary,True,False,47.105000000000004,"LINESTRING (105.5917185 21.3086577, 105.5919729 21.3086384, 105.5921097 21.3085941, 105.5921623 21.3085803)",
769006233,,primary_link,False,False,10.02,"LINESTRING (105.5884355 21.3088516, 105.5884548 21.3089399)",
297312966,Đường Hùng Vương,primary,True,False,73.305,"LINESTRING (105.5884355 21.3088516, 105.5886853 21.3088112, 105.5891356 21.3087567)",
859593630,,primary_link,True,False,12.065,"LINESTRING (105.5958813 21.3123982, 105.5959857 21.3123501)",
297037667,Đường Kim Ngọc,primary,True,False,34.872,"LINESTRING (105.5958813 21.3123982, 105.5958235 21.3123003, 105.5957149 21.3121256)",
297037666,Đường Kim Ngọc,primary,True,False,11.214,"LINESTRING (105.5959857 21.3123501, 105.5960356 21.3124396)",
297037667,Đường Kim Ngọc,primary,True,False,11.635,"LINESTRING (105.5959354 21.3124899, 105.5958813 21.3123982)",
769006283,,primary_link,True,False,11.791,"LINESTRING (105.5960356 21.3124396, 105.5959354 21.3124899)",
297312986,Phố Tô Ngọc Vân,residential,False,False,72.20400000000001,"LINESTRING (105.5893153 21.3051196, 105.5892777 21.3051083, 105.5891865 21.3050233, 105.5889974 21.3047071, 105.5889442 21.3045865)",
769006242,Phố Hồ Xuân Hương,residential,False,False,62.120000000000005,"LINESTRING (105.5893153 21.3051196, 105.5895191 21.3050883, 105.5897203 21.3049609, 105.5898237 21.3048599)",
769006242,Phố Hồ Xuân Hương,residential,False,True,36.638000000000005,"LINESTRING (105.5893153 21.3051196, 105.5892878 21.3051887, 105.5892359 21.3052431, 105.589068 21.3053381)",
777331031,,residential,False,True,43.594,"LINESTRING (105.5882478 21.3065689, 105.5886675 21.3065974)",
297312991,Điện Biên Phủ,tertiary,False,False,52.581,"LINESTRING (105.5882478 21.3065689, 105.5881579 21.306349, 105.5880614 21.3061291)",
297312991,Điện Biên Phủ,tertiary,False,True,90.876,"LINESTRING (105.5882478 21.3065689, 105.5884758 21.3070687, 105.5885696 21.3073286)",
777331031,,residential,False,False,70.42099999999999,"LINESTRING (105.5882478 21.3065689, 105.5876148 21.3065499, 105.5875754 21.3065728)",
777331031,,residential,False,False,43.594,"LINESTRING (105.5886675 21.3065974, 105.5882478 21.3065689)",
777331031,,residential,False,True,99.197,"LINESTRING (105.5886675 21.3065974, 105.5886783 21.3065476, 105.5887239 21.3065077, 105.589098 21.3064515, 105.5890846 21.3060217)",
891790914,,residential,False,False,52.337999999999994,"LINESTRING (105.5886675 21.3065974, 105.5886756 21.3067201, 105.5890484 21.3067376)",
297312991,Điện Biên Phủ,tertiary,False,True,61.994,"LINESTRING (105.5878253 21.3056168, 105.5880614 21.3061291)",
297312991,Điện Biên Phủ,tertiary,False,False,78.235,"LINESTRING (105.5878253 21.3056168, 105.5877475 21.3054244, 105.5876778 21.3052595, 105.5875424 21.3049646)",
769006242,Phố Hồ Xuân Hương,residential,False,False,133.213,"LINESTRING (105.5878253 21.3056168, 105.5883781 21.3054617, 105.5885066 21.3054396, 105.5886193 21.3054135, 105.5887521 21.3053825, 105.5889106 21.3053806, 105.5889888 21.3053733, 105.589068 21.3053381)",
777333531,,residential,False,False,69.762,"LINESTRING (105.5892402 21.3073359, 105.5889711 21.3073051, 105.5885696 21.3073286)",
297312991,Điện Biên Phủ,tertiary,False,True,53.816,"LINESTRING (105.5885696 21.3073286, 105.58874 21.3077858)",
297312991,Điện Biên Phủ,tertiary,False,False,90.876,"LINESTRING (105.5885696 21.3073286, 105.5884758 21.3070687, 105.5882478 21.3065689)",
777333531,,residential,False,True,69.762,"LINESTRING (105.5885696 21.3073286, 105.5889711 21.3073051, 105.5892402 21.3073359)",
777333497,,residential,False,False,80.962,"LINESTRING (105.5931938 21.3056017, 105.5935425 21.3054268, 105.5938573 21.3052195)",
297312973,Phố Lý Bôn,tertiary,False,False,45.245000000000005,"LINESTRING (105.5938573 21.3052195, 105.5937957 21.3051353, 105.5936047 21.3048876)",
297312973,Phố Lý Bôn,tertiary,False,True,91.46300000000001,"LINESTRING (105.5938573 21.3052195, 105.5942101 21.305702, 105.5942939 21.3059276)",
777333497,,residential,False,False,59.518,"LINESTRING (105.5938573 21.3052195, 105.5941661 21.3050333, 105.5942465 21.3048559)",
777333497,,residential,False,True,80.962,"LINESTRING (105.5938573 21.3052195, 105.5935425 21.3054268, 105.5931938 21.3056017)",
891790912,,residential,False,True,66.557,"LINESTRING (105.589385 21.3077721, 105.5891705 21.3077771, 105.5891168 21.3078371, 105.5887748 21.3078721)",
297312991,Điện Biên Phủ,tertiary,False,False,10.251,"LINESTRING (105.5887748 21.3078721, 105.58874 21.3077858)",
297312991,Điện Biên Phủ,tertiary,False,True,92.588,"LINESTRING (105.5887748 21.3078721, 105.5890363 21.3084718, 105.589094 21.3086492)",
891790912,,residential,False,False,66.557,"LINESTRING (105.5887748 21.3078721, 105.5891168 21.3078371, 105.5891705 21.3077771, 105.589385 21.3077721)",
297312991,Điện Biên Phủ,tertiary,False,False,53.816,"LINESTRING (105.58874 21.3077858, 105.5885696 21.3073286)",
297312991,Điện Biên Phủ,tertiary,False,True,10.251,"LINESTRING (105.58874 21.3077858, 105.5887748 21.3078721)",
891790913,,residential,False,True,59.69200000000001,"LINESTRING (105.58874 21.3077858, 105.5886716 21.3078171, 105.5885804 21.3077871, 105.588178 21.3078121)",
891790913,,residential,False,False,59.692,"LINESTRING (105.588178 21.3078121, 105.5885804 21.3077871, 105.5886716 21.3078171, 105.58874 21.3077858)",
891790914,,residential,False,True,52.337999999999994,"LINESTRING (105.5890484 21.3067376, 105.5886756 21.3067201, 105.5886675 21.3065974)",
777331031,,residential,False,False,99.197,"LINESTRING (105.5890846 21.3060217, 105.589098 21.3064515, 105.5887239 21.3065077, 105.5886783 21.3065476, 105.5886675 21.3065974)",
1058440189,,residential,False,False,332.28899999999993,"LINESTRING (105.5890846 21.3060217, 105.5892697 21.3060453, 105.5893435 21.3060628, 105.5893689 21.3060878, 105.589385 21.3061078, 105.5894011 21.3061477, 105.5894118 21.3062277, 105.5894172 21.3063127, 105.5894011 21.3064326, 105.5893796 21.3065675, 105.5893153 21.3067774, 105.5892603 21.3069487, 105.5892777 21.3070173, 105.5893045 21.3070623, 105.5893985 21.3071874, 105.5895326 21.3073573, 105.5895782 21.3074698, 105.5895527 21.3076934, 105.5895232 21.3078771, 105.5894574 21.3080195, 105.5893394 21.3082494, 105.5893059 21.3083856, 105.5893174 21.3086406)",
1058440189,,residential,False,True,132.831,"LINESTRING (105.5890846 21.3060217, 105.5889129 21.3060178, 105.5887748 21.3060153, 105.5887145 21.3059828, 105.5886769 21.3059628, 105.5886447 21.3058991, 105.5886555 21.3058067, 105.5887302 21.3057473, 105.5888835 21.3056629, 105.588933 21.3056379, 105.5889693 21.3055905, 105.5890188 21.3054893, 105.589068 21.3053381)",
