osmid,highway,oneway,reversed,length,geometry,ref
496692798,residential,False,False,82.303,"LINESTRING (106.343467 21.5029012, 106.3435035 21.5028005, 106.3435142 21.5027556, 106.343528 21.5027177, 106.3435545 21.502682, 106.3435981 21.5026246, 106.343639 21.5025846, 106.3436812 21.5025322, 106.3437047 21.5024904, 106.343765 21.5023827, 106.3438185 21.5022466)",
496692798,residential,False,True,72.78,"LINESTRING (106.343467 21.5029012, 106.3434197 21.5030451, 106.3433808 21.5031611, 106.3433281 21.5032922, 106.3432936 21.5033994, 106.3432868 21.5035299)",
496692799,residential,False,False,198.663,"LINESTRING (106.343467 21.5029012, 106.3436241 21.5029174, 106.343727 21.5029215, 106.3437845 21.5029078, 106.3438395 21.5028629, 106.3438946 21.502799, 106.3439521 21.5027456, 106.3440245 21.5026919, 106.344105 21.5026582, 106.3441908 21.5026408, 106.3443156 21.5026358, 106.3444986 21.5026358, 106.3446515 21.5026225, 106.3446824 21.5026258, 106.3447072 21.5026426, 106.3447072 21.5026782, 106.3446988 21.5028524, 106.3446296 21.5031619)",
496692798,residential,False,False,319.346,"LINESTRING (106.3438185 21.5022466, 106.3438475 21.5022265, 106.3439188 21.5022166, 106.3439903 21.502214, 106.3440601 21.5022334, 106.3441379 21.5022696, 106.3442083 21.5023008, 106.3442907 21.5023282, 106.344362 21.502332, 106.3445409 21.5022702, 106.3447031 21.5022003, 106.3448419 21.5021232, 106.344907 21.5020943, 106.3449932 21.5020523, 106.3450827 21.5019707, 106.3451641 21.5019156, 106.3452235 21.5019046, 106.3453589 21.5019133, 106.3454595 21.501914, 106.3454944 21.5018734, 106.345509 21.5017905, 106.3455158 21.5016488, 106.3455385 21.5016126, 106.3455789 21.5015664, 106.3456634 21.5015265, 106.3457009 21.5015074, 106.345713 21.5014853, 106.3457157 21.5014666, 106.3456949 21.5014067, 106.3456365 21.5013131, 106.3455486 21.5012006, 106.3454676 21.5011584, 106.3453831 21.5011247, 106.3452103 21.501092)",
496692798,residential,False,True,82.303,"LINESTRING (106.3438185 21.5022466, 106.343765 21.5023827, 106.3437047 21.5024904, 106.3436812 21.5025322, 106.343639 21.5025846, 106.3435981 21.5026246, 106.3435545 21.502682, 106.343528 21.5027177, 106.3435142 21.5027556, 106.3435035 21.5028005, 106.343467 21.5029012)",
904892637,residential,False,True,266.70899999999995,"LINESTRING (106.3438185 21.5022466, 106.3437831 21.5017873, 106.3437724 21.5016625, 106.3438207 21.5015552, 106.343928 21.5014804, 106.3440379 21.5014155, 106.3440621 21.5013481, 106.3440406 21.5013082, 106.3439333 21.5011834, 106.3438717 21.5010736, 106.3438341 21.5009787, 106.3437161 21.5008615, 106.3436544 21.5007242, 106.3436303 21.5006169, 106.3436007 21.5005221, 106.3435391 21.5004123, 106.3434559 21.5003274, 106.3434049 21.50025, 106.3433862 21.5002126, 106.343362 21.5001552)",
496692798,residential,False,True,319.346,"LINESTRING (106.3452103 21.501092, 106.3453831 21.5011247, 106.3454676 21.5011584, 106.3455486 21.5012006, 106.3456365 21.5013131, 106.3456949 21.5014067, 106.3457157 21.5014666, 106.345713 21.5014853, 106.3457009 21.5015074, 106.3456634 21.5015265, 106.3455789 21.5015664, 106.3455385 21.5016126, 106.3455158 21.5016488, 106.345509 21.5017905, 106.3454944 21.5018734, 106.3454595 21.501914, 106.3453589 21.5019133, 106.3452235 21.5019046, 106.3451641 21.5019156, 106.3450827 21.5019707, 106.3449932 21.5020523, 106.344907 21.5020943, 106.3448419 21.5021232, 106.3447031 21.5022003, 106.3445409 21.5022702, 106.344362 21.502332, 106.3442907 21.5023282, 106.3442083 21.5023008, 106.3441379 21.5022696, 106.3440601 21.5022334, 106.3439903 21.502214, 106.3439188 21.5022166, 106.3438475 21.5022265, 106.3438185 21.5022466)",
496692799,residential,False,True,198.663,"LINESTRING (106.3446296 21.5031619, 106.3446988 21.5028524, 106.3447072 21.5026782, 106.3447072 21.5026426, 106.3446824 21.5026258, 106.3446515 21.5026225, 106.3444986 21.5026358, 106.3443156 21.5026358, 106.3441908 21.5026408, 106.344105 21.5026582, 106.3440245 21.5026919, 106.3439521 21.5027456, 106.3438946 21.502799, 106.3438395 21.5028629, 106.3437845 21.5029078, 106.343727 21.5029215, 106.3436241 21.5029174, 106.343467 21.5029012)",
904892638,residential,False,True,12.764,"LINESTRING (106.3432901 21.4978584, 106.343331 21.4979667)",
275585933,secondary,False,True,26.823,"LINESTRING (106.3421712 21.5015319, 106.3421677 21.5012907)",
496692802,residential,False,False,56.566,"LINESTRING (106.3421712 21.5015319, 106.341626 21.5015703)",
275585933,secondary,False,False,333.97499999999997,"LINESTRING (106.3421712 21.5015319, 106.3421155 21.5020451, 106.3421186 21.5021666, 106.3421363 21.5028679, 106.3422062 21.5032138, 106.3422704 21.5034793, 106.3423428 21.5037588, 106.3424912 21.504084, 106.3427534 21.5044007)",
496692802,residential,False,True,56.566,"LINESTRING (106.341626 21.5015703, 106.3421712 21.5015319)",
496692804,residential,False,False,135.133,"LINESTRING (106.341626 21.5015703, 106.3415586 21.5014536, 106.3415033 21.501373, 106.3414391 21.5013065, 106.341341 21.5011996, 106.3412552 21.5011497, 106.3411554 21.5011026, 106.3410787 21.5010495, 106.3410218 21.5010012, 106.3409883 21.5009288, 106.3409856 21.5008702, 106.3410122 21.500696, 106.3410171 21.5006112)",
466162606,secondary,False,False,14.21,"LINESTRING (106.349811 21.5004644, 106.3499123 21.5003781)",ĐT.242
466162606,secondary,False,True,25.86,"LINESTRING (106.349811 21.5004644, 106.3496198 21.5006142)",ĐT.242
466162606,secondary,False,False,17.733,"LINESTRING (106.3494893 21.5007173, 106.3495333 21.5006776, 106.3496198 21.5006142)",ĐT.242
466162606,secondary,False,True,135.04399999999998,"LINESTRING (106.3494893 21.5007173, 106.349228 21.5009563, 106.3490014 21.5011959, 106.3486152 21.5016181)",ĐT.242
466162606,secondary,False,False,135.04399999999998,"LINESTRING (106.3486152 21.5016181, 106.3490014 21.5011959, 106.349228 21.5009563, 106.3494893 21.5007173)",ĐT.242
466162606,secondary,False,True,170.35399999999998,"LINESTRING (106.3486152 21.5016181, 106.34834 21.5019306, 106.3482114 21.502078, 106.3480656 21.502245, 106.3479406 21.5024187, 106.3478306 21.5025909, 106.3477105 21.502884)",ĐT.242
496692811,residential,False,False,87.722,"LINESTRING (106.3486152 21.5016181, 106.3483322 21.5015303, 106.3482168 21.5014832, 106.3481804 21.5014658, 106.3481036 21.5014292, 106.3480387 21.5013983, 106.3478293 21.5013257)",
496692811,residential,False,False,110.423,"LINESTRING (106.3472726 21.5009996, 106.347175 21.5008794, 106.3470728 21.5006224, 106.3469857 21.5003574, 106.3469535 21.5002126, 106.3469676 21.5000698)",
496692811,residential,False,True,68.26400000000001,"LINESTRING (106.3472726 21.5009996, 106.3475097 21.5011665, 106.3478293 21.5013257)",
904896425,residential,False,False,127.39500000000001,"LINESTRING (106.3472726 21.5009996, 106.3472834 21.5009563, 106.347321 21.5008415, 106.3473773 21.5006418, 106.3474148 21.5005221, 106.3474846 21.5004098, 106.3475972 21.5002151, 106.3476643 21.5000554, 106.3476938 21.4999306)",
904896425,residential,False,True,131.113,"LINESTRING (106.3472726 21.5009996, 106.3472888 21.5012782, 106.34738 21.5017948, 106.3474444 21.5021666)",
496692811,residential,False,True,102.187,"LINESTRING (106.3468217 21.498555, 106.3468114 21.4986579, 106.346814 21.4987315, 106.3468355 21.4987976, 106.3469048 21.4989743, 106.3470125 21.4992618, 106.3470459 21.4994395)",
904896423,residential,False,False,16.733,"LINESTRING (106.3468217 21.498555, 106.3468328 21.4984932, 106.3468421 21.4984058)",
944265308,residential,False,False,51.971,"LINESTRING (106.3468217 21.498555, 106.3467362 21.4985755, 106.3463458 21.4987038)",
904896422,residential,False,False,19.613,"LINESTRING (106.3463458 21.4987038, 106.3463688 21.4987876, 106.3463688 21.4988775)",
904896422,residential,False,True,147.374,"LINESTRING (106.3463458 21.4987038, 106.3462484 21.4984447, 106.3462012 21.4983484, 106.346126 21.4982311, 106.3460187 21.4981251, 106.3459598 21.4980527, 106.3459074 21.4980389, 106.3458346 21.498048, 106.3457318 21.4980539, 106.3455883 21.4980539, 106.3455534 21.4980701, 106.3455427 21.4981088, 106.345548 21.4981675, 106.3455531 21.4982559)",
944265308,residential,False,True,51.971,"LINESTRING (106.3463458 21.4987038, 106.3467362 21.4985755, 106.3468217 21.498555)",
904896422,residential,False,False,147.374,"LINESTRING (106.3455531 21.4982559, 106.345548 21.4981675, 106.3455427 21.4981088, 106.3455534 21.4980701, 106.3455883 21.4980539, 106.3457318 21.4980539, 106.3458346 21.498048, 106.3459074 21.4980389, 106.3459598 21.4980527, 106.3460187 21.4981251, 106.346126 21.4982311, 106.3462012 21.4983484, 106.3462484 21.4984447, 106.3463458 21.4987038)",
496692811,residential,False,False,71.655,"LINESTRING (106.3469676 21.5000698, 106.34705 21.4998312, 106.3470662 21.4996761, 106.3470623 21.4995268, 106.3470459 21.4994395)",
496692811,residential,False,True,110.423,"LINESTRING (106.3469676 21.5000698, 106.3469535 21.5002126, 106.3469857 21.5003574, 106.3470728 21.5006224, 106.347175 21.5008794, 106.3472726 21.5009996)",
496692812,residential,False,False,158.27600000000004,"LINESTRING (106.3469676 21.5000698, 106.3468315 21.5000258, 106.3466087 21.4999614, 106.3464569 21.4999053, 106.3463936 21.4998621, 106.3462931 21.4997935, 106.346117 21.4996923, 106.3458994 21.4995812, 106.3458323 21.4995114, 106.3457975 21.4994315, 106.3457921 21.4993741, 106.3458002 21.4993042)",
466162606,secondary,False,False,25.86,"LINESTRING (106.3496198 21.5006142, 106.349811 21.5004644)",ĐT.242
466162606,secondary,False,True,17.733,"LINESTRING (106.3496198 21.5006142, 106.3495333 21.5006776, 106.3494893 21.5007173)",ĐT.242
904892680,residential,False,True,117.86099999999999,"LINESTRING (106.3496198 21.5006142, 106.3496145 21.5004728, 106.3496022 21.5003711, 106.3495649 21.5002764, 106.3495177 21.5001939, 106.3494423 21.5001151, 106.3493662 21.5000392, 106.3492723 21.4999593, 106.3491717 21.4999069, 106.3489822 21.4998451)",
904892680,residential,False,True,3.58,"LINESTRING (106.3489822 21.4998451, 106.3489504 21.4998324)",
904892680,residential,False,False,117.861,"LINESTRING (106.3489822 21.4998451, 106.3491717 21.4999069, 106.3492723 21.4999593, 106.3493662 21.5000392, 106.3494423 21.5001151, 106.3495177 21.5001939, 106.3495649 21.5002764, 106.3496022 21.5003711, 106.3496145 21.5004728, 106.3496198 21.5006142)",
904892682,residential,False,False,68.84899999999999,"LINESTRING (106.3489822 21.4998451, 106.3489544 21.4999275, 106.3489343 21.4999786, 106.3489048 21.5000292, 106.3488673 21.5000891, 106.3488311 21.5001477, 106.3487922 21.5002145, 106.3487466 21.5002737, 106.3486567 21.5003798)",
904892680,residential,False,False,3.58,"LINESTRING (106.3489504 21.4998324, 106.3489822 21.4998451)",
904892680,residential,False,True,51.307,"LINESTRING (106.3489504 21.4998324, 106.3485709 21.4997073, 106.3484824 21.4996798)",
905070486,residential,False,False,81.71900000000001,"LINESTRING (106.3489504 21.4998324, 106.3489595 21.4997259, 106.3489625 21.4996804, 106.3489538 21.4996305, 106.3489297 21.4995759, 106.3488837 21.4994985, 106.3488256 21.4994043, 106.3488052 21.4993125, 106.3488002 21.4992343, 106.3488083 21.4991308)",
496692815,unclassified,False,False,94.57499999999999,"LINESTRING (106.349589 21.4992368, 106.3496078 21.4991403, 106.3496232 21.4990115, 106.3496438 21.4988887, 106.3496766 21.4987259, 106.3496869 21.4986746, 106.3497293 21.4984627, 106.3497517 21.4984009)",
496692815,unclassified,False,True,133.62900000000002,"LINESTRING (106.349589 21.4992368, 106.3495719 21.4994011, 106.349579 21.4995398, 106.3496099 21.499704, 106.3496665 21.4998644, 106.3499123 21.5003781)",
904892678,residential,False,False,82.593,"LINESTRING (106.349589 21.4992368, 106.3492924 21.4991732, 106.3491937 21.4991548, 106.3490939 21.4991526, 106.3489652 21.4991616, 106.3489117 21.4991653, 106.3488713 21.4991582, 106.3488472 21.4991495, 106.3488083 21.4991308)",
466162606,secondary,False,True,14.21,"LINESTRING (106.3499123 21.5003781, 106.349811 21.5004644)",ĐT.242
496692815,unclassified,False,False,133.629,"LINESTRING (106.3499123 21.5003781, 106.3496665 21.4998644, 106.3496099 21.499704, 106.349579 21.4995398, 106.3495719 21.4994011, 106.349589 21.4992368)",
905070485,residential,False,False,35.057,"LINESTRING (106.3497517 21.4984009, 106.3497738 21.4980863)",
496692815,unclassified,False,True,94.57499999999999,"LINESTRING (106.3497517 21.4984009, 106.3497293 21.4984627, 106.3496869 21.4986746, 106.3496766 21.4987259, 106.3496438 21.4988887, 106.3496232 21.4990115, 106.3496078 21.4991403, 106.349589 21.4992368)",
905070485,residential,False,True,35.057,"LINESTRING (106.3497738 21.4980863, 106.3497517 21.4984009)",
466162606,secondary,False,False,56.937999999999995,"LINESTRING (106.3449125 21.5056125, 106.3450251 21.5055759, 106.3452744 21.5053544, 106.345278 21.5052741)",ĐT.242
571906015,secondary,False,False,56.879999999999995,"LINESTRING (106.3449125 21.5056125, 106.3449329 21.5055252, 106.3449871 21.5054462, 106.3451653 21.5053014, 106.345278 21.5052741)",
466162606,secondary,False,True,36.04,"LINESTRING (106.3449125 21.5056125, 106.3448051 21.5056968, 106.3446204 21.5057855)",ĐT.242
466162606,secondary,False,False,50.733,"LINESTRING (106.345278 21.5052741, 106.3456885 21.5050245)",ĐT.242
466162606,secondary,False,True,56.937999999999995,"LINESTRING (106.345278 21.5052741, 106.3452744 21.5053544, 106.3450251 21.5055759, 106.3449125 21.5056125)",ĐT.242
571906015,secondary,False,True,56.879999999999995,"LINESTRING (106.345278 21.5052741, 106.3451653 21.5053014, 106.3449871 21.5054462, 106.3449329 21.5055252, 106.3449125 21.5056125)",
904890142,unclassified,False,False,108.253,"LINESTRING (106.3487352 21.5038761, 106.3487338 21.5038555, 106.3487285 21.5038336, 106.3484619 21.5032808, 106.3483979 21.5032023, 106.3483483 21.5031673, 106.3482611 21.5031324, 106.3481801 21.5031062)",
904890142,unclassified,False,True,128.376,"LINESTRING (106.3487352 21.5038761, 106.3487291 21.503906, 106.3487077 21.5039434, 106.3486949 21.5039933, 106.3486855 21.504067, 106.3486768 21.5041705, 106.3486554 21.5042541, 106.3485853 21.5044312, 106.3485088 21.5045522, 106.3484955 21.5045655, 106.3484462 21.5046147, 106.3483993 21.5046386, 106.3483456 21.5046659, 106.3482299 21.5047157, 106.3481786 21.5047495, 106.3481468 21.504778, 106.3481307 21.5048005)",
904890148,residential,False,False,187.96999999999994,"LINESTRING (106.3487352 21.5038761, 106.3489196 21.5037039, 106.3489839 21.5036365, 106.349055 21.5035691, 106.3491207 21.503508, 106.349216 21.5034368, 106.3492978 21.5033532, 106.3493782 21.5032322, 106.3494708 21.5030575, 106.3495204 21.5029814, 106.3496533 21.5027939, 106.3497283 21.5026882, 106.3497524 21.5026757, 106.3497859 21.5026857, 106.3498946 21.5027381)",
"[904888774, 904890142]",unclassified,False,False,198.244,"LINESTRING (106.3473595 21.5064113, 106.3477028 21.505795, 106.3480717 21.5051162, 106.3480733 21.5050365, 106.3480733 21.5049516, 106.348093 21.5048529, 106.3481307 21.5048005)",
904899575,residential,False,False,89.05700000000002,"LINESTRING (106.3473595 21.5064113, 106.3471386 21.5063166, 106.3471225 21.5062692, 106.3471466 21.5061969, 106.3471788 21.5061145, 106.3472056 21.5060147, 106.347203 21.5059748, 106.3471761 21.5059473, 106.3471734 21.5059149, 106.3471976 21.5057676)",
496692802,residential,False,True,9.8,"LINESTRING (106.340695 21.5049998, 106.340628 21.5049375)",
496692802,residential,False,False,90.599,"LINESTRING (106.340695 21.5049998, 106.3409246 21.5051814, 106.341136 21.5052985, 106.3413449 21.5054238, 106.3413928 21.5054832)",
904898585,residential,False,False,157.843,"LINESTRING (106.340695 21.5049998, 106.340889 21.5048817, 106.3410044 21.5047994, 106.3412243 21.504722, 106.3413805 21.5046634, 106.3414503 21.5046322, 106.3414899 21.5045998, 106.3415059 21.5045623, 106.3414791 21.5045149, 106.3413289 21.5042878, 106.3412136 21.5041056)",
496692802,residential,False,True,137.802,"LINESTRING (106.3421062 21.5065275, 106.3419574 21.5062717, 106.341785 21.5060106, 106.3416362 21.5057852, 106.3413928 21.5054832)",
633589319,secondary,False,False,214.51200000000003,"LINESTRING (106.3421062 21.5065275, 106.3425842 21.5062792, 106.3427843 21.506197, 106.3429289 21.5061619, 106.3430321 21.5061594, 106.3431488 21.5061619, 106.3433406 21.5061694, 106.343491 21.5061571, 106.343708 21.506112, 106.3440522 21.5059792)",ĐT.242
904892678,residential,False,False,119.94899999999998,"LINESTRING (106.3488083 21.4991308, 106.3487285 21.4991239, 106.3485843 21.499122, 106.3484126 21.4991258, 106.348253 21.4991308, 106.3480052 21.4991434, 106.3476509 21.4991171)",
904892678,residential,False,True,82.59299999999999,"LINESTRING (106.3488083 21.4991308, 106.3488472 21.4991495, 106.3488713 21.4991582, 106.3489117 21.4991653, 106.3489652 21.4991616, 106.3490939 21.4991526, 106.3491937 21.4991548, 106.3492924 21.4991732, 106.349589 21.4992368)",
905070486,residential,False,True,81.719,"LINESTRING (106.3488083 21.4991308, 106.3488002 21.4992343, 106.3488052 21.4993125, 106.3488256 21.4994043, 106.3488837 21.4994985, 106.3489297 21.4995759, 106.3489538 21.4996305, 106.3489625 21.4996804, 106.3489595 21.4997259, 106.3489504 21.4998324)",
904890148,residential,False,True,187.96999999999997,"LINESTRING (106.3498946 21.5027381, 106.3497859 21.5026857, 106.3497524 21.5026757, 106.3497283 21.5026882, 106.3496533 21.5027939, 106.3495204 21.5029814, 106.3494708 21.5030575, 106.3493782 21.5032322, 106.3492978 21.5033532, 106.349216 21.5034368, 106.3491207 21.503508, 106.349055 21.5035691, 106.3489839 21.5036365, 106.3489196 21.5037039, 106.3487352 21.5038761)",
904895211,residential,False,True,115.16499999999999,"LINESTRING (106.3419458 21.4992693, 106.3419887 21.4991969, 106.3419995 21.499162, 106.3420075 21.4990796, 106.3420317 21.4990397, 106.342088 21.4990047, 106.3421336 21.4990147, 106.3421872 21.4990921, 106.3422516 21.4992094, 106.3423642 21.4993042, 106.3426843 21.4994113)",
904892637,residential,False,False,266.709,"LINESTRING (106.343362 21.5001552, 106.3433862 21.5002126, 106.3434049 21.50025, 106.3434559 21.5003274, 106.3435391 21.5004123, 106.3436007 21.5005221, 106.3436303 21.5006169, 106.3436544 21.5007242, 106.3437161 21.5008615, 106.3438341 21.5009787, 106.3438717 21.5010736, 106.3439333 21.5011834, 106.3440406 21.5013082, 106.3440621 21.5013481, 106.3440379 21.5014155, 106.343928 21.5014804, 106.3438207 21.5015552, 106.3437724 21.5016625, 106.3437831 21.5017873, 106.3438185 21.5022466)",
904892637,residential,False,True,100.75899999999999,"LINESTRING (106.343362 21.5001552, 106.3433218 21.5001153, 106.3432467 21.5001078, 106.3430321 21.5000504, 106.3429624 21.5000254, 106.3429356 21.500003, 106.3429114 21.4999481, 106.3428766 21.4999106, 106.3428202 21.4999007, 106.3425118 21.4997884)",
"[904895304, 954178895]",residential,False,False,77.75699999999999,"LINESTRING (106.343362 21.5001552, 106.3435042 21.5001128, 106.3435793 21.5000878, 106.3435149 21.4999606, 106.3434479 21.4998408, 106.343421 21.4997784, 106.343375 21.4996417)",
904892678,residential,False,True,119.949,"LINESTRING (106.3476509 21.4991171, 106.3480052 21.4991434, 106.348253 21.4991308, 106.3484126 21.4991258, 106.3485843 21.499122, 106.3487285 21.4991239, 106.3488083 21.4991308)",
904896836,residential,False,False,71.539,"LINESTRING (106.3476509 21.4991171, 106.3476643 21.4990272, 106.3477233 21.4988999, 106.3477984 21.4987602, 106.3478681 21.4986928, 106.3479727 21.4985605)",
904896836,residential,False,True,39.51,"LINESTRING (106.3476509 21.4991171, 106.3476321 21.499162, 106.3475651 21.4992568, 106.3474444 21.4993217, 106.34738 21.4993441)",
904892680,residential,False,False,51.307,"LINESTRING (106.3484824 21.4996798, 106.3485709 21.4997073, 106.3489504 21.4998324)",
275585933,secondary,False,False,71.93199999999999,"LINESTRING (106.3425118 21.4997884, 106.3424233 21.4999955, 106.3422756 21.5003262, 106.342257 21.5003898)",
275585933,secondary,False,True,45.616,"LINESTRING (106.3425118 21.4997884, 106.3426296 21.4995532, 106.3426843 21.4994113)",
904892637,residential,False,False,100.759,"LINESTRING (106.3425118 21.4997884, 106.3428202 21.4999007, 106.3428766 21.4999106, 106.3429114 21.4999481, 106.3429356 21.500003, 106.3429624 21.5000254, 106.3430321 21.5000504, 106.3432467 21.5001078, 106.3433218 21.5001153, 106.343362 21.5001552)",
496692800,residential,False,True,232.38000000000002,"LINESTRING (106.345088 21.4994352, 106.3451162 21.4993616, 106.3451242 21.4992955, 106.3450263 21.4991058, 106.3449901 21.4990646, 106.3449539 21.4990621, 106.344915 21.4990958, 106.344853 21.4991508, 106.3448091 21.499147, 106.3447447 21.4991283, 106.3446505 21.4990997, 106.3445261 21.4990996, 106.3443149 21.4991216, 106.3442565 21.4991277, 106.3442224 21.4991208, 106.344184 21.4991056, 106.343995 21.4990035, 106.3439535 21.4989873, 106.3439079 21.498996, 106.3438411 21.4990286, 106.3437335 21.4990746, 106.3436723 21.49906, 106.3435793 21.4989536, 106.3435163 21.4988488, 106.3434814 21.4988113, 106.3434291 21.4988101)",
496692800,residential,False,False,232.38,"LINESTRING (106.3434291 21.4988101, 106.3434814 21.4988113, 106.3435163 21.4988488, 106.3435793 21.4989536, 106.3436723 21.49906, 106.3437335 21.4990746, 106.3438411 21.4990286, 106.3439079 21.498996, 106.3439535 21.4989873, 106.343995 21.4990035, 106.344184 21.4991056, 106.3442224 21.4991208, 106.3442565 21.4991277, 106.3443149 21.4991216, 106.3445261 21.4990996, 106.3446505 21.4990997, 106.3447447 21.4991283, 106.3448091 21.499147, 106.344853 21.4991508, 106.344915 21.4990958, 106.3449539 21.4990621, 106.3449901 21.4990646, 106.3450263 21.4991058, 106.3451242 21.4992955, 106.3451162 21.4993616, 106.345088 21.4994352)",
496692800,residential,False,True,71.959,"LINESTRING (106.3434291 21.4988101, 106.3433821 21.4988263, 106.3432464 21.4988837, 106.3430817 21.4989124, 106.3427627 21.4989865)",
904892638,residential,False,False,97.65100000000001,"LINESTRING (106.3434291 21.4988101, 106.3434049 21.4985131, 106.3434425 21.4984657, 106.3434666 21.4983908, 106.3434398 21.4982661, 106.3433781 21.4980914, 106.343331 21.4979667)",
904892682,residential,False,True,68.84899999999999,"LINESTRING (106.3486567 21.5003798, 106.3487466 21.5002737, 106.3487922 21.5002145, 106.3488311 21.5001477, 106.3488673 21.5000891, 106.3489048 21.5000292, 106.3489343 21.4999786, 106.3489544 21.4999275, 106.3489822 21.4998451)",
904895301,residential,False,True,42.845,"LINESTRING (106.3426486 21.5004048, 106.3426083 21.5004422, 106.3425225 21.5004422, 106.342257 21.5003898)",
275585933,secondary,False,False,101.287,"LINESTRING (106.342257 21.5003898, 106.3422087 21.500562, 106.3421604 21.5008016, 106.3421677 21.5012907)",
275585933,secondary,False,True,71.932,"LINESTRING (106.342257 21.5003898, 106.3422756 21.5003262, 106.3424233 21.4999955, 106.3425118 21.4997884)",
904895301,residential,False,False,42.845000000000006,"LINESTRING (106.342257 21.5003898, 106.3425225 21.5004422, 106.3426083 21.5004422, 106.3426486 21.5004048)",
904895302,residential,False,True,24.547,"LINESTRING (106.343244 21.5007766, 106.3432494 21.5009973)",
275585933,secondary,False,False,26.823,"LINESTRING (106.3421677 21.5012907, 106.3421712 21.5015319)",
275585933,secondary,False,True,101.28699999999999,"LINESTRING (106.3421677 21.5012907, 106.3421604 21.5008016, 106.3422087 21.500562, 106.342257 21.5003898)",
904895302,residential,False,False,146.299,"LINESTRING (106.3421677 21.5012907, 106.3423938 21.5012957, 106.3426083 21.5013032, 106.3426888 21.5013256, 106.3427478 21.5013581, 106.3428122 21.5013631, 106.3431877 21.5013231, 106.343236 21.5012932, 106.3432547 21.5012133, 106.3432494 21.5009973)",
