osmid,ref,highway,oneway,reversed,length,geometry
823452060,,residential,False,True,118.743,"LINESTRING (75.2195708 17.0496339, 75.2184601 17.0497469)"
823452061,,residential,False,False,45.136,"LINESTRING (75.2202594 17.0494552, 75.2206831 17.0494292)"
1217109677,,tertiary,False,False,99.50999999999999,"LINESTRING (75.2202594 17.0494552, 75.2202395 17.0493791, 75.2202288 17.0490355, 75.2201606 17.0485673)"
1217109677,,tertiary,False,True,80.39,"LINESTRING (75.2202594 17.0494552, 75.2202945 17.049589, 75.2203124 17.0498938, 75.2203582 17.0500893, 75.2203901 17.0501626)"
311222328,NH166E,trunk,False,False,39.128,"LINESTRING (75.2207112 17.0499906, 75.2203901 17.0501626)"
823452062,,residential,False,False,62.496,"LINESTRING (75.2207112 17.0499906, 75.2206831 17.0494292)"
311222328,NH166E,trunk,False,True,49.080000000000005,"LINESTRING (75.2207112 17.0499906, 75.2210828 17.0497916, 75.221114 17.0497749)"
823452061,,residential,False,False,35.729,"LINESTRING (75.2206831 17.0494292, 75.2210185 17.0494087)"
823452061,,residential,False,True,45.136,"LINESTRING (75.2206831 17.0494292, 75.2202594 17.0494552)"
823452062,,residential,False,False,97.243,"LINESTRING (75.2206831 17.0494292, 75.2206309 17.0485561)"
823452062,,residential,False,True,62.496,"LINESTRING (75.2206831 17.0494292, 75.2207112 17.0499906)"
823452062,,residential,False,True,97.243,"LINESTRING (75.2206309 17.0485561, 75.2206831 17.0494292)"
154907598,,unclassified,False,False,35.409,"LINESTRING (75.2206309 17.0485561, 75.2208188 17.0485483, 75.2209637 17.0485432)"
154907598,,unclassified,False,True,50.013999999999996,"LINESTRING (75.2206309 17.0485561, 75.2205721 17.0485585, 75.2201606 17.0485673)"
823452063,,residential,False,False,25.109,"LINESTRING (75.221405 17.0493733, 75.2214482 17.0495953)"
823452063,,residential,False,True,41.276,"LINESTRING (75.221405 17.0493733, 75.2210185 17.0494087)"
823452064,,residential,False,False,142.724,"LINESTRING (75.221405 17.0493733, 75.2213903 17.0485, 75.2209637 17.0485432)"
311222328,NH166E,trunk,False,True,37.787,"LINESTRING (75.2214482 17.0495953, 75.2217567 17.0494265)"
823452063,,residential,False,True,25.109,"LINESTRING (75.2214482 17.0495953, 75.221405 17.0493733)"
311222328,NH166E,trunk,False,False,40.757,"LINESTRING (75.2214482 17.0495953, 75.2213977 17.0496229, 75.221114 17.0497749)"
311222328,NH166E,trunk,False,False,37.787,"LINESTRING (75.2217567 17.0494265, 75.2214482 17.0495953)"
823452065,,residential,False,False,148.727,"LINESTRING (75.2217567 17.0494265, 75.2216777 17.0480911)"
823452059,,residential,False,False,71.488,"LINESTRING (75.2192148 17.0480984, 75.2192118 17.0474555)"
823452059,,residential,False,True,54.586,"LINESTRING (75.2192148 17.0480984, 75.2192172 17.0485893)"
823452066,,residential,False,False,124.265,"LINESTRING (75.2192148 17.0480984, 75.2180459 17.0480986)"
823452066,,residential,False,True,124.265,"LINESTRING (75.2180459 17.0480986, 75.2192148 17.0480984)"
823452065,,residential,False,True,148.727,"LINESTRING (75.2216777 17.0480911, 75.2217567 17.0494265)"
823452065,,residential,False,False,121.89000000000001,"LINESTRING (75.2216777 17.0480911, 75.2216481 17.0475915, 75.2210262 17.0475536)"
823452059,,residential,False,False,101.081,"LINESTRING (75.2201147 17.0468241, 75.2210648 17.0467888)"
823452068,,residential,False,True,24.234,"LINESTRING (75.2201147 17.0468241, 75.220119 17.047042)"
823452069,,residential,False,False,31.327,"LINESTRING (75.2201147 17.0468241, 75.220119 17.0465424)"
823452059,,residential,False,True,127.50399999999999,"LINESTRING (75.2201147 17.0468241, 75.219173 17.046859, 75.2191889 17.0471042)"
823452069,,residential,False,True,96.589,"LINESTRING (75.2194087 17.0456688, 75.2201306 17.0457815, 75.220128 17.0459508)"
823452070,,residential,False,False,116.143,"LINESTRING (75.219033 17.0466548, 75.2192393 17.0466266, 75.220119 17.0465424)"
823452069,,residential,False,False,25.077,"LINESTRING (75.220119 17.0465424, 75.2201225 17.0463169)"
823452069,,residential,False,True,31.327,"LINESTRING (75.220119 17.0465424, 75.2201147 17.0468241)"
823452070,,residential,False,False,101.228,"LINESTRING (75.220119 17.0465424, 75.2210712 17.0465427)"
823452070,,residential,False,True,116.143,"LINESTRING (75.220119 17.0465424, 75.2192393 17.0466266, 75.219033 17.0466548)"
298296032,,tertiary,False,False,12.57,"LINESTRING (75.2210712 17.0465427, 75.2210746 17.0464297)"
298296032,,tertiary,False,True,6.263,"LINESTRING (75.2210712 17.0465427, 75.2210694 17.046599)"
823452070,,residential,False,True,101.228,"LINESTRING (75.2210712 17.0465427, 75.220119 17.0465424)"
823452071,,residential,False,False,104.221,"LINESTRING (75.2191435 17.046366, 75.2201225 17.0463169)"
823452069,,residential,False,False,18.827,"LINESTRING (75.2201225 17.0463169, 75.220125 17.0461476)"
823452069,,residential,False,True,25.077,"LINESTRING (75.2201225 17.0463169, 75.220119 17.0465424)"
823452071,,residential,False,False,101.614,"LINESTRING (75.2201225 17.0463169, 75.2210783 17.0463105)"
823452071,,residential,False,True,104.221,"LINESTRING (75.2201225 17.0463169, 75.2191435 17.046366)"
298296032,,tertiary,False,False,7.832,"LINESTRING (75.2210783 17.0463105, 75.2210805 17.0462401)"
298296032,,tertiary,False,True,13.26,"LINESTRING (75.2210783 17.0463105, 75.2210746 17.0464297)"
823452071,,residential,False,True,101.614,"LINESTRING (75.2210783 17.0463105, 75.2201225 17.0463169)"
823452072,,residential,False,False,103.605,"LINESTRING (75.2191509 17.0461759, 75.220125 17.0461476)"
823452069,,residential,False,False,21.886,"LINESTRING (75.220125 17.0461476, 75.220128 17.0459508)"
823452069,,residential,False,True,18.827,"LINESTRING (75.220125 17.0461476, 75.2201225 17.0463169)"
823452072,,residential,False,False,101.877,"LINESTRING (75.220125 17.0461476, 75.2210833 17.0461486)"
823452072,,residential,False,True,103.605,"LINESTRING (75.220125 17.0461476, 75.2191509 17.0461759)"
298296032,,tertiary,False,False,12.259,"LINESTRING (75.2210833 17.0461486, 75.2210867 17.0460384)"
298296032,,tertiary,False,True,10.179,"LINESTRING (75.2210833 17.0461486, 75.2210805 17.0462401)"
823452072,,residential,False,True,101.877,"LINESTRING (75.2210833 17.0461486, 75.220125 17.0461476)"
823452073,,residential,False,False,96.855,"LINESTRING (75.2192172 17.0459717, 75.220128 17.0459508)"
823452069,,residential,False,True,21.886,"LINESTRING (75.220128 17.0459508, 75.220125 17.0461476)"
823452073,,residential,False,True,96.855,"LINESTRING (75.220128 17.0459508, 75.2192172 17.0459717)"
823452069,,residential,False,False,96.589,"LINESTRING (75.220128 17.0459508, 75.2201306 17.0457815, 75.2194087 17.0456688)"
823452059,,residential,False,True,39.139,"LINESTRING (75.2191889 17.0471042, 75.2192118 17.0474555)"
823452074,,residential,False,False,99.12,"LINESTRING (75.2191889 17.0471042, 75.220119 17.047042)"
823452059,,residential,False,False,127.50399999999999,"LINESTRING (75.2191889 17.0471042, 75.219173 17.046859, 75.2201147 17.0468241)"
823452068,,residential,False,False,24.234,"LINESTRING (75.220119 17.047042, 75.2201147 17.0468241)"
823452068,,residential,False,True,44.886,"LINESTRING (75.220119 17.047042, 75.2201268 17.0474456)"
823452074,,residential,False,False,100.149,"LINESTRING (75.220119 17.047042, 75.2210608 17.0470212)"
823452074,,residential,False,True,99.12,"LINESTRING (75.220119 17.047042, 75.2191889 17.0471042)"
298296032,,tertiary,False,False,25.845,"LINESTRING (75.2210608 17.0470212, 75.2210648 17.0467888)"
823452074,,residential,False,True,100.149,"LINESTRING (75.2210608 17.0470212, 75.220119 17.047042)"
298296032,,tertiary,False,True,59.336,"LINESTRING (75.2210608 17.0470212, 75.2210584 17.0471603, 75.2210262 17.0475536)"
298296032,,tertiary,False,False,10.179,"LINESTRING (75.2210805 17.0462401, 75.2210833 17.0461486)"
298296032,,tertiary,False,True,7.832,"LINESTRING (75.2210805 17.0462401, 75.2210783 17.0463105)"
298296032,,tertiary,False,False,13.26,"LINESTRING (75.2210746 17.0464297, 75.2210783 17.0463105)"
298296032,,tertiary,False,True,12.57,"LINESTRING (75.2210746 17.0464297, 75.2210712 17.0465427)"
298296032,,tertiary,False,False,6.263,"LINESTRING (75.2210694 17.046599, 75.2210712 17.0465427)"
298296032,,tertiary,False,True,21.110999999999997,"LINESTRING (75.2210694 17.046599, 75.2210665 17.0466938, 75.2210648 17.0467888)"
234374686,,tertiary,False,True,40.725,"LINESTRING (75.2185417 17.0515457, 75.2183967 17.0512067)"
234374686,,tertiary,False,False,23.826,"LINESTRING (75.2185417 17.0515457, 75.2185617 17.0515926, 75.2186315 17.051742)"
823452084,,residential,False,False,159.268,"LINESTRING (75.2185417 17.0515457, 75.2195118 17.0510142, 75.2193906 17.0506698)"
311222328,NH166E,trunk,False,True,67.677,"LINESTRING (75.2193906 17.0506698, 75.2199581 17.050394)"
311222328,NH166E,trunk,False,False,55.176,"LINESTRING (75.2193906 17.0506698, 75.2190064 17.0508566, 75.2189304 17.050899)"
823452084,,residential,False,True,159.268,"LINESTRING (75.2193906 17.0506698, 75.2195118 17.0510142, 75.2185417 17.0515457)"
234374686,,tertiary,False,True,23.826,"LINESTRING (75.2186315 17.051742, 75.2185617 17.0515926, 75.2185417 17.0515457)"
823452085,,residential,False,False,216.50900000000001,"LINESTRING (75.2186315 17.051742, 75.2173388 17.0524086, 75.2170901 17.0519205)"
311222327,NH166E,trunk,False,True,159.979,"LINESTRING (75.2170901 17.0519205, 75.2183967 17.0512067)"
311222327,NH166E,trunk,False,False,175.13400000000001,"LINESTRING (75.2170901 17.0519205, 75.216857 17.0520479, 75.2156456 17.0526777)"
823452085,,residential,False,True,216.50900000000001,"LINESTRING (75.2170901 17.0519205, 75.2173388 17.0524086, 75.2186315 17.051742)"
823452086,,residential,False,False,145.385,"LINESTRING (75.2147604 17.0499739, 75.2147379 17.0512812)"
311222319,NH266,trunk,False,True,129.297,"LINESTRING (75.2147604 17.0499739, 75.2153075 17.0499645, 75.2157883 17.0499612, 75.2159742 17.0499896)"
823452086,,residential,False,True,145.385,"LINESTRING (75.2147379 17.0512812, 75.2147604 17.0499739)"
464414974,,secondary,False,False,237.32800000000003,"LINESTRING (75.2147379 17.0512812, 75.2147015 17.0513281, 75.214591 17.0515484, 75.2145016 17.0517447, 75.214477 17.0518574, 75.214469 17.0519625, 75.2144945 17.052051, 75.214555 17.0521242, 75.2146474 17.0521856, 75.2148185 17.052254, 75.2150577 17.05231, 75.2152367 17.0523551, 75.215334 17.0524023, 75.2154145 17.0524459, 75.2155218 17.0525305, 75.2156456 17.0526777)"
464414974,,secondary,False,True,195.272,"LINESTRING (75.2147379 17.0512812, 75.2148227 17.0511716, 75.2155624 17.0504992, 75.2159742 17.0499896)"
