osmid,oneway,ref,name,highway,reversed,length,geometry
381949881,False,,,residential,False,84.08500000000001,"LINESTRING (79.8456184 10.6842785, 79.8451928 10.6843364, 79.8448543 10.6843664)"
887052225,False,,,unclassified,False,30.958,"LINESTRING (79.8456184 10.6842785, 79.8456242 10.6841578, 79.8456038 10.6840015)"
887052225,False,,,unclassified,True,27.026,"LINESTRING (79.8456184 10.6842785, 79.845616 10.6843289, 79.845615 10.6845215)"
381949881,False,,,residential,True,84.08500000000001,"LINESTRING (79.8448543 10.6843664, 79.8451928 10.6843364, 79.8456184 10.6842785)"
381949912,False,,,residential,True,30.7,"LINESTRING (79.8442602 10.6844398, 79.8442833 10.6846381, 79.8442981 10.6847132)"
887052225,False,,,unclassified,True,6.893,"LINESTRING (79.845615 10.6845215, 79.8456199 10.6845833)"
381949897,False,,,residential,True,82.721,"LINESTRING (79.845615 10.6845215, 79.8452549 10.6845835, 79.8448674 10.6846381)"
887052225,False,,,unclassified,False,27.026,"LINESTRING (79.845615 10.6845215, 79.845616 10.6843289, 79.8456184 10.6842785)"
381949874,False,,,residential,True,33.364,"LINESTRING (79.8448674 10.6846381, 79.8448974 10.6849367)"
381949897,False,,,residential,False,82.721,"LINESTRING (79.8448674 10.6846381, 79.8452549 10.6845835, 79.845615 10.6845215)"
381949897,False,,,residential,True,62.767,"LINESTRING (79.8448674 10.6846381, 79.8447376 10.6846526, 79.8442981 10.6847132)"
381949897,False,,,residential,False,62.767,"LINESTRING (79.8442981 10.6847132, 79.8447376 10.6846526, 79.8448674 10.6846381)"
381949912,False,,,residential,False,30.7,"LINESTRING (79.8442981 10.6847132, 79.8442833 10.6846381, 79.8442602 10.6844398)"
381949912,False,,,residential,True,67.039,"LINESTRING (79.8442981 10.6847132, 79.844338 10.6849161, 79.8443643 10.6851393, 79.8443954 10.6853081)"
381949874,False,,,residential,False,33.364,"LINESTRING (79.8448974 10.6849367, 79.8448674 10.6846381)"
157746057,False,,,unclassified,False,61.253,"LINESTRING (79.8456114 10.6851341, 79.8456199 10.6845833)"
381949866,False,,,residential,True,75.906,"LINESTRING (79.8456114 10.6851341, 79.8449173 10.685162)"
157746057,False,,,unclassified,True,35.272,"LINESTRING (79.8456114 10.6851341, 79.84561 10.6853708, 79.8456172 10.685451)"
381949866,False,,,residential,False,75.906,"LINESTRING (79.8449173 10.685162, 79.8456114 10.6851341)"
381949865,False,,,residential,False,45.571,"LINESTRING (79.8443954 10.6853081, 79.8439795 10.6853387)"
381949912,False,,,residential,False,67.039,"LINESTRING (79.8443954 10.6853081, 79.8443643 10.6851393, 79.844338 10.6849161, 79.8442981 10.6847132)"
381949912,False,,,residential,True,30.663000000000004,"LINESTRING (79.8443954 10.6853081, 79.8444053 10.6853614, 79.8444368 10.6855808)"
381949865,False,,,residential,True,45.571,"LINESTRING (79.8439795 10.6853387, 79.8443954 10.6853081)"
157746057,False,,,unclassified,True,30.453,"LINESTRING (79.8456172 10.685451, 79.8456418 10.6857238)"
157746057,False,,,unclassified,False,35.272,"LINESTRING (79.8456172 10.685451, 79.84561 10.6853708, 79.8456114 10.6851341)"
381949850,False,,,residential,True,129.874,"LINESTRING (79.8456172 10.685451, 79.8454452 10.6854647, 79.8450856 10.6854926, 79.844768 10.6855277, 79.844522 10.6855711, 79.8444368 10.6855808)"
381949850,False,,,residential,False,129.874,"LINESTRING (79.8444368 10.6855808, 79.844522 10.6855711, 79.844768 10.6855277, 79.8450856 10.6854926, 79.8454452 10.6854647, 79.8456172 10.685451)"
381949850,False,,,residential,True,79.886,"LINESTRING (79.8444368 10.6855808, 79.8442854 10.685598, 79.8440289 10.6856166, 79.8438995 10.6856538, 79.8437134 10.6856683)"
381949912,False,,,residential,False,30.663000000000004,"LINESTRING (79.8444368 10.6855808, 79.8444053 10.6853614, 79.8443954 10.6853081)"
381949850,False,,,residential,False,79.886,"LINESTRING (79.8437134 10.6856683, 79.8438995 10.6856538, 79.8440289 10.6856166, 79.8442854 10.685598, 79.8444368 10.6855808)"
157746057,False,,,unclassified,False,30.453,"LINESTRING (79.8456418 10.6857238, 79.8456172 10.685451)"
157746057,False,,,unclassified,True,108.11099999999999,"LINESTRING (79.8456418 10.6857238, 79.8456519 10.6858361, 79.8456608 10.6859315, 79.8456497 10.6859665, 79.8456444 10.6859836, 79.845604 10.6860059, 79.8455524 10.6860178, 79.8451827 10.6860939, 79.8449434 10.6861439)"
381949895,False,,,residential,False,73.71300000000001,"LINESTRING (79.8456418 10.6857238, 79.8453411 10.6857468, 79.8451665 10.6857747, 79.8451013 10.685785, 79.845115 10.6859121)"
381949885,False,,,residential,True,38.230000000000004,"LINESTRING (79.8448753 10.6858067, 79.8449079 10.6859565, 79.8449434 10.6861439)"
381949895,False,,,residential,True,73.71300000000001,"LINESTRING (79.845115 10.6859121, 79.8451013 10.685785, 79.8451665 10.6857747, 79.8453411 10.6857468, 79.8456418 10.6857238)"
157746057,False,,,unclassified,False,108.11099999999999,"LINESTRING (79.8449434 10.6861439, 79.8451827 10.6860939, 79.8455524 10.6860178, 79.845604 10.6860059, 79.8456444 10.6859836, 79.8456497 10.6859665, 79.8456608 10.6859315, 79.8456519 10.6858361, 79.8456418 10.6857238)"
157746057,False,,,unclassified,True,363.7599999999999,"LINESTRING (79.8449434 10.6861439, 79.8447169 10.6861912, 79.8446038 10.6862228, 79.8444801 10.6862438, 79.8442165 10.6862699, 79.8437299 10.6862987, 79.8434522 10.6864384, 79.8433159 10.6864781, 79.8432618 10.6864888, 79.8430338 10.6865336, 79.8428114 10.6865612, 79.842771 10.6865773, 79.8427483 10.6866169, 79.8426714 10.6868437, 79.8425982 10.6869665, 79.8425377 10.6870036, 79.842457 10.6870136, 79.8423728 10.6869913, 79.8421718 10.686918, 79.8420798 10.6868859, 79.8419764 10.6868623)"
381949885,False,,,residential,False,38.230000000000004,"LINESTRING (79.8449434 10.6861439, 79.8449079 10.6859565, 79.8448753 10.6858067)"
381949854,False,,,residential,False,21.461,"LINESTRING (79.8493891 10.6868683, 79.8494289 10.6870573)"
381949857,False,,,residential,True,53.616,"LINESTRING (79.8499082 10.686954, 79.8494289 10.6870573)"
381949854,False,,,residential,False,21.768,"LINESTRING (79.8494289 10.6870573, 79.8494693 10.687249)"
381949854,False,,,residential,True,21.461,"LINESTRING (79.8494289 10.6870573, 79.8493891 10.6868683)"
381949857,False,,,residential,False,53.616,"LINESTRING (79.8494289 10.6870573, 79.8499082 10.686954)"
"[381949902, 381949871]",False,,,residential,"[False, True]",80.141,"LINESTRING (79.8489464 10.6870479, 79.8492041 10.6870019, 79.8492652 10.6872859, 79.849271 10.6873126, 79.8493027 10.687455)"
381949875,False,,,residential,True,52.504,"LINESTRING (79.8499364 10.6871382, 79.8494693 10.687249)"
381949854,False,,,residential,True,21.768,"LINESTRING (79.8494693 10.687249, 79.8494289 10.6870573)"
381949875,False,,,residential,False,52.504,"LINESTRING (79.8494693 10.687249, 79.8499364 10.6871382)"
381949854,False,,,residential,False,21.372,"LINESTRING (79.8494693 10.687249, 79.8494739 10.6872707, 79.849509 10.6874372)"
381949867,False,,,residential,True,52.697,"LINESTRING (79.8499806 10.687338, 79.849509 10.6874372)"
381949854,False,,,residential,False,21.394,"LINESTRING (79.849509 10.6874372, 79.8495487 10.6876256)"
381949867,False,,,residential,False,52.697,"LINESTRING (79.849509 10.6874372, 79.8499806 10.687338)"
381949854,False,,,residential,True,21.372,"LINESTRING (79.849509 10.6874372, 79.8494739 10.6872707, 79.8494693 10.687249)"
381949863,False,,,residential,False,26.205,"LINESTRING (79.8493027 10.687455, 79.8490689 10.6875075)"
381949902,False,,,residential,True,23.826,"LINESTRING (79.8493027 10.687455, 79.849347 10.6876648)"
"[381949902, 381949871]",False,,,residential,"[False, True]",80.141,"LINESTRING (79.8493027 10.687455, 79.849271 10.6873126, 79.8492652 10.6872859, 79.8492041 10.6870019, 79.8489464 10.6870479)"
381949863,False,,,residential,True,26.205,"LINESTRING (79.8490689 10.6875075, 79.8493027 10.687455)"
381949909,False,,,residential,True,112.542,"LINESTRING (79.850568 10.6875191, 79.8503166 10.6875191, 79.8500445 10.6875243, 79.8498534 10.6875657, 79.8495487 10.6876256)"
175569571,False,,,unclassified,False,26.97,"LINESTRING (79.8507185 10.6876002, 79.8507136 10.6878427)"
175569571,False,,,unclassified,True,284.12,"LINESTRING (79.8507185 10.6876002, 79.8507191 10.6875698, 79.8506703 10.687407, 79.8505505 10.6872087, 79.8503382 10.6867743, 79.8502251 10.6866051, 79.8501343 10.6865246, 79.8500649 10.6864452, 79.8500195 10.6863647, 79.8499388 10.6860945, 79.8498505 10.6857462, 79.8497469 10.6854109, 79.8497505 10.6852787)"
381949907,False,,,residential,True,125.648,"LINESTRING (79.8507185 10.6876002, 79.8501746 10.6877177, 79.8501091 10.6877319, 79.8495886 10.6878062)"
381949854,False,,,residential,False,20.55,"LINESTRING (79.8495487 10.6876256, 79.8495886 10.6878062)"
381949854,False,,,residential,True,21.394,"LINESTRING (79.8495487 10.6876256, 79.849509 10.6874372)"
381949909,False,,,residential,True,22.466,"LINESTRING (79.8495487 10.6876256, 79.849347 10.6876648)"
381949909,False,,,residential,False,112.542,"LINESTRING (79.8495487 10.6876256, 79.8498534 10.6875657, 79.8500445 10.6875243, 79.8503166 10.6875191, 79.850568 10.6875191)"
381949902,False,,,residential,False,23.826,"LINESTRING (79.849347 10.6876648, 79.8493027 10.687455)"
381949902,False,,,residential,True,0.819,"LINESTRING (79.849347 10.6876648, 79.8493486 10.687672)"
381949909,False,,,residential,False,22.466,"LINESTRING (79.849347 10.6876648, 79.8495487 10.6876256)"
381949909,False,,,residential,True,30.531,"LINESTRING (79.849347 10.6876648, 79.8490705 10.6877044)"
381949902,False,,,residential,False,0.819,"LINESTRING (79.8493486 10.687672, 79.849347 10.6876648)"
381949864,False,,,residential,True,58.628,"LINESTRING (79.8490705 10.6877044, 79.8485406 10.6877872)"
381949909,False,,,residential,False,30.531,"LINESTRING (79.8490705 10.6877044, 79.849347 10.6876648)"
381949911,False,,,residential,False,22.39,"LINESTRING (79.8490705 10.6877044, 79.8491011 10.6879035)"
381949864,False,,,residential,False,58.628,"LINESTRING (79.8485406 10.6877872, 79.8490705 10.6877044)"
381949854,False,,,residential,False,21.528,"LINESTRING (79.8495886 10.6878062, 79.8496226 10.6879969)"
381949854,False,,,residential,True,20.55,"LINESTRING (79.8495886 10.6878062, 79.8495487 10.6876256)"
381949907,False,,,residential,True,54.355,"LINESTRING (79.8495886 10.6878062, 79.8491011 10.6879035)"
381949907,False,,,residential,False,125.648,"LINESTRING (79.8495886 10.6878062, 79.8501091 10.6877319, 79.8501746 10.6877177, 79.8507185 10.6876002)"
381949907,False,,,residential,False,54.355,"LINESTRING (79.8491011 10.6879035, 79.8495886 10.6878062)"
381949907,False,,,residential,True,57.471,"LINESTRING (79.8491011 10.6879035, 79.8485811 10.6879812)"
381949911,False,,,residential,True,22.39,"LINESTRING (79.8491011 10.6879035, 79.8490705 10.6877044)"
381949911,False,,,residential,False,20.769,"LINESTRING (79.8491011 10.6879035, 79.8491224 10.6880144, 79.8491399 10.6880863)"
381949907,False,,,residential,False,57.471,"LINESTRING (79.8485811 10.6879812, 79.8491011 10.6879035)"
381949854,False,,,residential,False,22.461,"LINESTRING (79.8496226 10.6879969, 79.8496638 10.6881948)"
381949854,False,,,residential,True,21.528,"LINESTRING (79.8496226 10.6879969, 79.8495886 10.6878062)"
646481588,False,,,residential,False,53.671,"LINESTRING (79.8496226 10.6879969, 79.8491399 10.6880863)"
646481588,False,,,residential,True,120.632,"LINESTRING (79.8496226 10.6879969, 79.8502083 10.687883, 79.8507136 10.6878427)"
646481588,False,,,residential,True,53.671,"LINESTRING (79.8491399 10.6880863, 79.8496226 10.6879969)"
381949911,False,,,residential,False,14.324,"LINESTRING (79.8491399 10.6880863, 79.8491425 10.6881069, 79.8491644 10.6882128)"
381949911,False,,,residential,True,20.769,"LINESTRING (79.8491399 10.6880863, 79.8491224 10.6880144, 79.8491011 10.6879035)"
381949861,False,,,residential,True,57.193,"LINESTRING (79.8491644 10.6882128, 79.8486482 10.688298)"
381949911,False,,,residential,False,9.504,"LINESTRING (79.8491644 10.6882128, 79.849181 10.6882967)"
381949911,False,,,residential,True,14.324,"LINESTRING (79.8491644 10.6882128, 79.8491425 10.6881069, 79.8491399 10.6880863)"
381949854,False,,,residential,False,24.687,"LINESTRING (79.8496638 10.6881948, 79.849712 10.6884117)"
381949854,False,,,residential,True,22.461,"LINESTRING (79.8496638 10.6881948, 79.8496226 10.6879969)"
654323964,False,,,residential,True,53.957,"LINESTRING (79.8496638 10.6881948, 79.849181 10.6882967)"
381949861,False,,,residential,False,57.193,"LINESTRING (79.8486482 10.688298, 79.8491644 10.6882128)"
381949884,False,,,residential,True,86.366,"LINESTRING (79.8485073 10.6883514, 79.8485339 10.6885659, 79.8485977 10.689123)"
381949911,False,,,residential,True,9.504,"LINESTRING (79.849181 10.6882967, 79.8491644 10.6882128)"
654323964,False,,,residential,False,53.957,"LINESTRING (79.849181 10.6882967, 79.8496638 10.6881948)"
654323964,False,,,residential,True,30.868,"LINESTRING (79.849181 10.6882967, 79.8489069 10.6883639)"
381949854,False,,,residential,False,17.624,"LINESTRING (79.849712 10.6884117, 79.8497471 10.6885664)"
381949854,False,,,residential,True,24.687,"LINESTRING (79.849712 10.6884117, 79.8496638 10.6881948)"
646481585,False,,,residential,True,87.48,"LINESTRING (79.849712 10.6884117, 79.8489333 10.6885945)"
381949914,False,,,residential,False,25.803,"LINESTRING (79.8489069 10.6883639, 79.8489333 10.6885945)"
654323964,False,,,residential,False,30.868,"LINESTRING (79.8489069 10.6883639, 79.849181 10.6882967)"
646481589,False,,,residential,True,96.2,"LINESTRING (79.8489069 10.6883639, 79.8486971 10.6884058, 79.8487838 10.689055)"
381949887,False,,,residential,False,46.951,"LINESTRING (79.8501732 10.6885119, 79.8497471 10.6885664)"
381949914,False,,,residential,False,16.789,"LINESTRING (79.8489333 10.6885945, 79.8489675 10.6887417)"
381949914,False,,,residential,True,25.803,"LINESTRING (79.8489333 10.6885945, 79.8489069 10.6883639)"
646481585,False,,,residential,False,87.48,"LINESTRING (79.8489333 10.6885945, 79.849712 10.6884117)"
381949854,False,,,residential,False,23.582,"LINESTRING (79.8497471 10.6885664, 79.8497843 10.6887753)"
381949854,False,,,residential,True,17.624,"LINESTRING (79.8497471 10.6885664, 79.849712 10.6884117)"
381949887,False,,,residential,False,87.385,"LINESTRING (79.8497471 10.6885664, 79.8489675 10.6887417)"
381949887,False,,,residential,True,46.951,"LINESTRING (79.8497471 10.6885664, 79.8501732 10.6885119)"
381949901,False,,,residential,True,47.797,"LINESTRING (79.8502165 10.688709, 79.8497843 10.6887753)"
381949887,False,,,residential,True,87.385,"LINESTRING (79.8489675 10.6887417, 79.8497471 10.6885664)"
381949914,False,,,residential,False,22.222,"LINESTRING (79.8489675 10.6887417, 79.8489883 10.6889405)"
381949914,False,,,residential,True,16.789,"LINESTRING (79.8489675 10.6887417, 79.8489333 10.6885945)"
381949854,False,,,residential,False,26.836,"LINESTRING (79.8497843 10.6887753, 79.8498468 10.6890087)"
381949854,False,,,residential,True,23.582,"LINESTRING (79.8497843 10.6887753, 79.8497471 10.6885664)"
381949901,False,,,residential,False,47.797,"LINESTRING (79.8497843 10.6887753, 79.8502165 10.688709)"
381949901,False,,,residential,True,84.766,"LINESTRING (79.8497843 10.6887753, 79.8490266 10.6889389)"
381949901,False,,,residential,False,4.189,"LINESTRING (79.8489883 10.6889405, 79.8490266 10.6889389)"
381949914,False,,,residential,True,22.222,"LINESTRING (79.8489883 10.6889405, 79.8489675 10.6887417)"
381949914,False,,,residential,False,29.486,"LINESTRING (79.8489883 10.6889405, 79.8489793 10.6890071, 79.8487838 10.689055)"
381949891,False,,,residential,False,27.785,"LINESTRING (79.8490266 10.6889389, 79.8490974 10.6891789)"
381949901,False,,,residential,False,84.766,"LINESTRING (79.8490266 10.6889389, 79.8497843 10.6887753)"
381949901,False,,,residential,True,4.189,"LINESTRING (79.8490266 10.6889389, 79.8489883 10.6889405)"
381949854,False,,,residential,False,111.112,"LINESTRING (79.8498468 10.6890087, 79.8500439 10.689989)"
381949854,False,,,residential,True,26.836,"LINESTRING (79.8498468 10.6890087, 79.8497843 10.6887753)"
381949889,False,,,residential,False,25.2,"LINESTRING (79.8498468 10.6890087, 79.8496211 10.6890553)"
381949889,False,,,residential,False,32.207,"LINESTRING (79.8496211 10.6890553, 79.8493337 10.6891196)"
381949889,False,,,residential,True,25.2,"LINESTRING (79.8496211 10.6890553, 79.8498468 10.6890087)"
381949910,False,,,residential,False,25.641,"LINESTRING (79.8496211 10.6890553, 79.8496687 10.6892811)"
381949914,False,,,residential,False,21.695,"LINESTRING (79.8487838 10.689055, 79.8485977 10.689123)"
381949914,False,,,residential,True,29.486,"LINESTRING (79.8487838 10.689055, 79.8489793 10.6890071, 79.8489883 10.6889405)"
646481589,False,,,residential,False,96.2,"LINESTRING (79.8487838 10.689055, 79.8486971 10.6884058, 79.8489069 10.6883639)"
381949914,False,,,residential,False,7.467,"LINESTRING (79.8485977 10.689123, 79.848531 10.6891376)"
381949914,False,,,residential,True,21.695,"LINESTRING (79.8485977 10.689123, 79.8487838 10.689055)"
381949884,False,,,residential,False,86.366,"LINESTRING (79.8485977 10.689123, 79.8485339 10.6885659, 79.8485073 10.6883514)"
381949889,False,,,residential,True,32.207,"LINESTRING (79.8493337 10.6891196, 79.8496211 10.6890553)"
381949880,False,,,residential,False,17.316,"LINESTRING (79.848531 10.6891376, 79.84856 10.6892907)"
381949914,False,,,residential,True,7.467,"LINESTRING (79.848531 10.6891376, 79.8485977 10.689123)"
"[381949898, 381949914]",False,,,residential,"[False, True]",43.936,"LINESTRING (79.848531 10.6891376, 79.8482826 10.6891918, 79.8483129 10.6893338)"
381949891,False,,,residential,False,22.855,"LINESTRING (79.8490974 10.6891789, 79.849143 10.6893795)"
