osmid,ref,highway,oneway,reversed,length,geometry
571333782,,unclassified,False,False,150.065,"LINESTRING (76.3687885 27.8944003, 76.3692203 27.8947155, 76.3695261 27.8951162, 76.3697246 27.8954434)"
571333782,,unclassified,False,True,203.36700000000002,"LINESTRING (76.3687885 27.8944003, 76.3679945 27.8941063, 76.3668358 27.8938029)"
571333782,,unclassified,False,False,44.884,"LINESTRING (76.3697246 27.8954434, 76.3699847 27.8957752)"
571333782,,unclassified,False,True,150.065,"LINESTRING (76.3697246 27.8954434, 76.3695261 27.8951162, 76.3692203 27.8947155, 76.3687885 27.8944003)"
662754389,,residential,False,True,163.734,"LINESTRING (76.3697246 27.8954434, 76.3689065 27.8956045, 76.3681342 27.8958682)"
662754389,,residential,False,False,22.089,"LINESTRING (76.3679596 27.8959933, 76.3681342 27.8958682)"
571333783,,residential,False,True,268.175,"LINESTRING (76.3679596 27.8959933, 76.3677478 27.8956994, 76.3674688 27.8952347, 76.3672006 27.8946374, 76.3668358 27.8938029)"
"[662754392, 662754393, 571333780]",,residential,False,False,250.743,"LINESTRING (76.3679596 27.8959933, 76.368421 27.8962849, 76.3690352 27.8966096, 76.3694 27.89642, 76.3698399 27.8962872, 76.3701296 27.8960692)"
662754393,,residential,False,True,229.424,"LINESTRING (76.3679596 27.8959933, 76.3679275 27.8960336, 76.3678819 27.8963133, 76.3679329 27.8966191, 76.3680267 27.8969225, 76.3682628 27.8969344, 76.3685068 27.8969154, 76.3686973 27.8969225, 76.3689896 27.8968443, 76.3692579 27.8967874)"
571333782,,unclassified,False,False,203.36700000000002,"LINESTRING (76.3668358 27.8938029, 76.3679945 27.8941063, 76.3687885 27.8944003)"
571333783,,residential,False,False,268.175,"LINESTRING (76.3668358 27.8938029, 76.3672006 27.8946374, 76.3674688 27.8952347, 76.3677478 27.8956994, 76.3679596 27.8959933)"
662754388,,unclassified,False,True,151.053,"LINESTRING (76.3668358 27.8938029, 76.366632 27.8934331, 76.366263 27.8925439)"
165794346,SH14,primary,False,False,87.965,"LINESTRING (76.366263 27.8925439, 76.3658403 27.8927318, 76.3654414 27.8928533)"
662754388,,unclassified,False,False,151.053,"LINESTRING (76.366263 27.8925439, 76.366632 27.8934331, 76.3668358 27.8938029)"
571333782,,unclassified,False,False,35.658,"LINESTRING (76.3699847 27.8957752, 76.3701296 27.8960692)"
571333782,,unclassified,False,True,44.884,"LINESTRING (76.3699847 27.8957752, 76.3697246 27.8954434)"
662754394,,unclassified,False,False,278.724,"LINESTRING (76.3699847 27.8957752, 76.3701188 27.8955476, 76.371063 27.8948554, 76.3716316 27.8944572, 76.3720755 27.8941089)"
