osmid,highway,oneway,reversed,length,geometry,ref
571553449,unclassified,False,False,74.798,"LINESTRING (73.5377314 26.3842434, 73.5377303 26.3843203, 73.5377759 26.3844428, 73.5378134 26.3846687, 73.5378537 26.3849042)",
571553440,unclassified,False,True,9.473,"LINESTRING (73.5360027 26.3835866, 73.5359948 26.3836715)",
824947936,unclassified,False,False,148.24699999999999,"LINESTRING (73.5360027 26.3835866, 73.5359144 26.3836571, 73.5355201 26.383609, 73.5353565 26.3836667, 73.5351822 26.3837052, 73.5349166 26.383734, 73.5346082 26.3838806)",
824947936,unclassified,False,True,118.715,"LINESTRING (73.5360027 26.3835866, 73.536354 26.3834092, 73.536684 26.3832313, 73.5370848 26.3831907)",
571553441,unclassified,False,False,14.185,"LINESTRING (73.53482 26.3849048, 73.5346842 26.3848664)",
571553440,unclassified,False,False,51.207,"LINESTRING (73.53482 26.3849048, 73.5349408 26.3847264, 73.5350507 26.3846783, 73.535158 26.3845734)",
571553441,unclassified,False,True,29.101000000000003,"LINESTRING (73.53482 26.3849048, 73.5350722 26.3849763, 73.5350981 26.3849849)",
571553441,unclassified,False,True,14.185,"LINESTRING (73.5346842 26.3848664, 73.53482 26.3849048)",
571553441,unclassified,False,False,87.529,"LINESTRING (73.5346842 26.3848664, 73.5342675 26.3848441, 73.5340852 26.3848273, 73.5339805 26.3845966)",
571553442,tertiary,False,False,66.206,"LINESTRING (73.5346842 26.3848664, 73.534686 26.3848922, 73.534584 26.3851949, 73.534434 26.3854097)",
571553442,tertiary,False,True,87.15,"LINESTRING (73.5346842 26.3848664, 73.5346645 26.384575, 73.5346511 26.384253, 73.5346317 26.3840843)",
571553441,unclassified,False,False,55.547,"LINESTRING (73.5360618 26.3853462, 73.5355494 26.3851491)",
571553441,unclassified,False,True,29.18,"LINESTRING (73.5360618 26.3853462, 73.5363122 26.3854824)",
991114907,residential,False,False,117.318,"LINESTRING (73.5360618 26.3853462, 73.5361196 26.3853117, 73.5361972 26.3852778, 73.5362676 26.3852438, 73.5363199 26.385205, 73.5364065 26.3851549, 73.5364607 26.3851307, 73.5364823 26.3851177, 73.536499 26.3851016, 73.5365071 26.3850822, 73.536508 26.3850644, 73.5365198 26.3849036, 73.5365225 26.3848858, 73.5365279 26.3848696, 73.5365342 26.3848518, 73.5365477 26.3848284, 73.5365991 26.3847443, 73.5367137 26.3845546)",
571553437,unclassified,False,False,27.698,"LINESTRING (73.5371348 26.3857812, 73.537219 26.3860186)",
571553441,unclassified,False,False,44.353,"LINESTRING (73.5371348 26.3857812, 73.5367054 26.3856757)",
571553441,unclassified,False,True,37.787,"LINESTRING (73.5371348 26.3857812, 73.537513 26.3857548)",
571553442,tertiary,False,True,20.673,"LINESTRING (73.5343239 26.3855673, 73.534434 26.3854097)",
571553442,tertiary,False,False,78.854,"LINESTRING (73.5343239 26.3855673, 73.5342246 26.3856803, 73.5345519 26.385822, 73.5348127 26.3858756)",
571553442,tertiary,False,False,10.765,"LINESTRING (73.5346082 26.3838806, 73.5346193 26.3839769)",
571553442,tertiary,False,True,211.863,"LINESTRING (73.5346082 26.3838806, 73.5345518 26.3835946, 73.5340047 26.3822587, 73.5339574 26.3820715)",
824947936,unclassified,False,True,148.24699999999999,"LINESTRING (73.5346082 26.3838806, 73.5349166 26.383734, 73.5351822 26.3837052, 73.5353565 26.3836667, 73.5355201 26.383609, 73.5359144 26.3836571, 73.5360027 26.3835866)",
571553443,unclassified,False,False,23.299,"LINESTRING (73.537992 26.3830795, 73.5382238 26.3830515)",
571553443,unclassified,False,True,33.565,"LINESTRING (73.537992 26.3830795, 73.5380398 26.3833783)",
824947936,unclassified,False,False,18.957,"LINESTRING (73.537992 26.3830795, 73.5378017 26.3830788)",
571553445,unclassified,False,False,10.23,"LINESTRING (73.5383108 26.3841644, 73.5382087 26.3841545)",
571553444,unclassified,False,False,66.243,"LINESTRING (73.5383108 26.3841644, 73.538264 26.3839022, 73.5380843 26.3836139)",
571553445,unclassified,False,True,96.14099999999999,"LINESTRING (73.5383108 26.3841644, 73.5384062 26.3841737, 73.5385135 26.3844356, 73.538661 26.3846975, 73.5386932 26.3849018)",
571553445,unclassified,False,False,96.14099999999999,"LINESTRING (73.5386932 26.3849018, 73.538661 26.3846975, 73.5385135 26.3844356, 73.5384062 26.3841737, 73.5383108 26.3841644)",
571553446,unclassified,False,False,83.665,"LINESTRING (73.5386932 26.3849018, 73.5388514 26.3849859, 73.5390848 26.3850243, 73.5392967 26.3850243, 73.5394093 26.3850459, 73.5394871 26.3850892)",
571553446,unclassified,False,True,85.718,"LINESTRING (73.5386932 26.3849018, 73.5384679 26.3848609, 73.5382345 26.3848681, 73.5380897 26.3849282, 73.5378537 26.3849042)",
571553447,unclassified,False,True,32.013,"LINESTRING (73.5393101 26.3853295, 73.5394871 26.3850892)",
571553436,unclassified,False,False,74.50200000000001,"LINESTRING (73.5393101 26.3853295, 73.5392511 26.3854977, 73.539117 26.3857572, 73.5390016 26.3859374)",
571553447,unclassified,False,False,170.875,"LINESTRING (73.5393101 26.3853295, 73.5388595 26.385267, 73.5384411 26.3852237, 73.5381594 26.3852526, 73.5378483 26.3853463, 73.5376337 26.3854112)",
571553447,unclassified,False,False,32.013,"LINESTRING (73.5394871 26.3850892, 73.5393101 26.3853295)",
571553446,unclassified,False,True,83.665,"LINESTRING (73.5394871 26.3850892, 73.5394093 26.3850459, 73.5392967 26.3850243, 73.5390848 26.3850243, 73.5388514 26.3849859, 73.5386932 26.3849018)",
571553447,unclassified,False,True,32.04,"LINESTRING (73.5394871 26.3850892, 73.5397205 26.3849402, 73.5397325 26.3849107)",
571553448,unclassified,False,False,15.428,"LINESTRING (73.5397822 26.3870498, 73.5397894 26.3871884)",
571553435,unclassified,False,True,27.35,"LINESTRING (73.5397822 26.3870498, 73.5396963 26.3869922, 73.5395461 26.3870042, 73.5395299 26.3870069)",
571553448,unclassified,False,True,74.619,"LINESTRING (73.5397822 26.3870498, 73.5398278 26.3869585, 73.539868 26.3867471, 73.5398707 26.3865357, 73.5399055 26.3863939)",
571553448,unclassified,False,False,74.619,"LINESTRING (73.5399055 26.3863939, 73.5398707 26.3865357, 73.539868 26.3867471, 73.5398278 26.3869585, 73.5397822 26.3870498)",
571553448,unclassified,False,True,285.93100000000004,"LINESTRING (73.5399055 26.3863939, 73.5401201 26.3863026, 73.5402918 26.3860119, 73.5404366 26.3855769, 73.5405493 26.3854953, 73.5406807 26.3852117, 73.5408363 26.3847552, 73.5408846 26.3844741, 73.5408148 26.38445, 73.5407692 26.3841425)",
991114914,residential,False,False,218.58599999999996,"LINESTRING (73.5399055 26.3863939, 73.5399408 26.3862034, 73.5399711 26.3860702, 73.5400349 26.3859071, 73.5400834 26.3857875, 73.5401653 26.3856516, 73.5402291 26.3855428, 73.5403019 26.3853797, 73.5403444 26.3851949, 73.5403535 26.385116, 73.5403473 26.3850816, 73.5403257 26.3850638, 73.5403004 26.3850492, 73.5402607 26.3850347, 73.5397325 26.3849107)",
571553434,unclassified,False,False,106.519,"LINESTRING (73.5407692 26.3841425, 73.5411823 26.3840416, 73.5414451 26.3835177)",
571553448,unclassified,False,False,285.93100000000004,"LINESTRING (73.5407692 26.3841425, 73.5408148 26.38445, 73.5408846 26.3844741, 73.5408363 26.3847552, 73.5406807 26.3852117, 73.5405493 26.3854953, 73.5404366 26.3855769, 73.5402918 26.3860119, 73.5401201 26.3863026, 73.5399055 26.3863939)",
571553448,unclassified,False,True,20.494,"LINESTRING (73.5407692 26.3841425, 73.5406888 26.3840944, 73.5406591 26.3840004)",
179499888,secondary,False,True,26.262999999999998,"LINESTRING (73.5386447 26.3882889, 73.5386955 26.3881269, 73.5387436 26.3880744)",
824947928,unclassified,False,True,118.368,"LINESTRING (73.5386447 26.3882889, 73.5383981 26.3882152, 73.5379609 26.3880662, 73.5375827 26.3878307)",
571553449,unclassified,False,True,32.22,"LINESTRING (73.5375827 26.3878307, 73.5376843 26.3875556)",
824947928,unclassified,False,False,118.368,"LINESTRING (73.5375827 26.3878307, 73.5379609 26.3880662, 73.5383981 26.3882152, 73.5386447 26.3882889)",
824947928,unclassified,False,True,71.641,"LINESTRING (73.5375827 26.3878307, 73.5371831 26.387528, 73.5370425 26.3874058)",
992504100,unclassified,False,False,207.445,"LINESTRING (73.5375827 26.3878307, 73.5374638 26.3880294, 73.5373313 26.3883173, 73.5368502 26.3895742)",
571553449,unclassified,False,False,25.605,"LINESTRING (73.537741 26.387331, 73.5376843 26.3875556)",
571553437,unclassified,False,False,94.455,"LINESTRING (73.537741 26.387331, 73.5380924 26.3874583, 73.5383069 26.3875544, 73.5386234 26.3876361)",
571553437,unclassified,False,True,131.737,"LINESTRING (73.537741 26.387331, 73.5375211 26.3872709, 73.5375828 26.387021, 73.5375881 26.3867471, 73.5374567 26.3866822, 73.5374191 26.3864708, 73.5373951 26.3863727)",
571553449,unclassified,False,True,99.129,"LINESTRING (73.537741 26.387331, 73.5378805 26.3869874, 73.5379288 26.3865741, 73.5379866 26.3864767)",
571553441,unclassified,False,False,37.787,"LINESTRING (73.537513 26.3857548, 73.5371348 26.3857812)",
571553449,unclassified,False,True,26.317,"LINESTRING (73.537513 26.3857548, 73.537454 26.3855241)",
571553449,unclassified,False,False,56.972,"LINESTRING (73.537513 26.3857548, 73.5379609 26.3858845, 73.5380325 26.3859486)",
571553449,unclassified,False,False,26.317,"LINESTRING (73.537454 26.3855241, 73.537513 26.3857548)",
571553449,unclassified,False,True,21.864,"LINESTRING (73.537454 26.3855241, 73.5376337 26.3854112)",
991114908,residential,False,True,67.822,"LINESTRING (73.537454 26.3855241, 73.5374273 26.3854949, 73.5373925 26.385469, 73.5373429 26.3854561, 73.5372896 26.3854496, 73.5372157 26.3854367, 73.5371363 26.3854254, 73.5370461 26.3854027, 73.5369811 26.3853995, 73.5369378 26.3853946, 73.5369071 26.3853769, 73.5368927 26.3853462, 73.5368974 26.385296)",
571553449,unclassified,False,False,21.864,"LINESTRING (73.5376337 26.3854112, 73.537454 26.3855241)",
571553447,unclassified,False,True,170.875,"LINESTRING (73.5376337 26.3854112, 73.5378483 26.3853463, 73.5381594 26.3852526, 73.5384411 26.3852237, 73.5388595 26.385267, 73.5393101 26.3853295)",
571553449,unclassified,False,True,23.337000000000003,"LINESTRING (73.5376337 26.3854112, 73.5375667 26.3852718, 73.5375553 26.3852146)",
991114912,residential,False,True,167.808,"LINESTRING (73.5376337 26.3854112, 73.5377278 26.3854495, 73.537812 26.3854724, 73.5378758 26.3854724, 73.5379779 26.3854495, 73.5380952 26.3854244, 73.5381999 26.3854175, 73.538279 26.3854175, 73.5384448 26.3854313, 73.5386158 26.3854587, 73.5386923 26.3854907, 73.538774 26.3855616, 73.5388403 26.3856347, 73.5388914 26.3857079, 73.5389552 26.3858176, 73.5390016 26.3859374)",
571553449,unclassified,False,False,34.194,"LINESTRING (73.5375667 26.3849162, 73.5375211 26.3850435, 73.5375553 26.3852146)",
571553449,unclassified,False,True,29.488999999999997,"LINESTRING (73.5375667 26.3849162, 73.537733 26.3848777, 73.5378537 26.3849042)",
991114904,residential,False,False,74.333,"LINESTRING (73.5375667 26.3849162, 73.5375582 26.3848714, 73.5375704 26.3848279, 73.5375886 26.3847654, 73.5376098 26.38473, 73.5376341 26.3846893, 73.5376523 26.3846458, 73.5376644 26.3845995, 73.5376553 26.3845316, 73.5375714 26.3842776)",
571553446,unclassified,False,False,85.718,"LINESTRING (73.5378537 26.3849042, 73.5380897 26.3849282, 73.5382345 26.3848681, 73.5384679 26.3848609, 73.5386932 26.3849018)",
571553449,unclassified,False,False,29.488999999999997,"LINESTRING (73.5378537 26.3849042, 73.537733 26.3848777, 73.5375667 26.3849162)",
571553449,unclassified,False,True,74.798,"LINESTRING (73.5378537 26.3849042, 73.5378134 26.3846687, 73.5377759 26.3844428, 73.5377303 26.3843203, 73.5377314 26.3842434)",
571553449,unclassified,False,False,11.221,"LINESTRING (73.537733 26.3841425, 73.5377314 26.3842434)",
571553449,unclassified,False,True,21.42,"LINESTRING (73.537733 26.3841425, 73.5377563 26.383951)",
571553445,unclassified,False,True,47.44800000000001,"LINESTRING (73.537733 26.3841425, 73.5379153 26.3841497, 73.5381353 26.3841473, 73.5382087 26.3841545)",
571553449,unclassified,False,False,20.918,"LINESTRING (73.5380843 26.3836139, 73.5379301 26.3837416)",
571553449,unclassified,False,True,17.764,"LINESTRING (73.5380843 26.3836139, 73.5380629 26.3834553)",
571553444,unclassified,False,True,66.243,"LINESTRING (73.5380843 26.3836139, 73.538264 26.3839022, 73.5383108 26.3841644)",
571553443,unclassified,False,False,8.866,"LINESTRING (73.5380629 26.3834553, 73.5380398 26.3833783)",
571553449,unclassified,False,False,17.764,"LINESTRING (73.5380629 26.3834553, 73.5380843 26.3836139)",
571553449,unclassified,False,True,64.32300000000001,"LINESTRING (73.5380629 26.3834553, 73.5383606 26.3833784, 73.5386802 26.3832858)",
571553450,unclassified,False,True,8.767,"LINESTRING (73.5401825 26.3833102, 73.5402462 26.3832558)",
571553449,unclassified,False,False,86.54599999999999,"LINESTRING (73.5401825 26.3833102, 73.5399002 26.3831645, 73.5396695 26.3831261, 73.5393932 26.38309, 73.5393656 26.3830984)",
571553450,unclassified,False,False,99.851,"LINESTRING (73.5401825 26.3833102, 73.5398465 26.383597, 73.5397607 26.3837869, 73.5396668 26.3840512)",
571553450,unclassified,False,True,26.206,"LINESTRING (73.5391036 26.3837292, 73.5393389 26.3838346)",
571553447,unclassified,False,False,59.216,"LINESTRING (73.5396668 26.3840512, 73.539817 26.3844452, 73.5398378 26.3845599)",
571553450,unclassified,False,False,40.687,"LINESTRING (73.5396668 26.3840512, 73.5393932 26.3838589, 73.5393389 26.3838346)",
571553450,unclassified,False,True,99.851,"LINESTRING (73.5396668 26.3840512, 73.5397607 26.3837869, 73.5398465 26.383597, 73.5401825 26.3833102)",
571553450,unclassified,False,False,8.767,"LINESTRING (73.5402462 26.3832558, 73.5401825 26.3833102)",
571553450,unclassified,False,True,31.74,"LINESTRING (73.5402462 26.3832558, 73.5404742 26.3830564)",
571553448,unclassified,False,False,95.12899999999999,"LINESTRING (73.5402462 26.3832558, 73.5404581 26.3834312, 73.5406297 26.383907, 73.5406591 26.3840004)",
571553452,unclassified,False,False,50.778,"LINESTRING (73.541539 26.383359, 73.5417777 26.3829555)",
571553452,unclassified,False,True,19.972,"LINESTRING (73.541539 26.383359, 73.5414451 26.3835177)",
571553451,unclassified,False,True,111.792,"LINESTRING (73.541539 26.383359, 73.5412735 26.383239, 73.5404742 26.3830564)",
571553450,unclassified,False,False,31.74,"LINESTRING (73.5404742 26.3830564, 73.5402462 26.3832558)",
571553451,unclassified,False,False,111.792,"LINESTRING (73.5404742 26.3830564, 73.5412735 26.383239, 73.541539 26.383359)",
571553451,unclassified,False,True,108.174,"LINESTRING (73.5404742 26.3830564, 73.5404259 26.3826527, 73.5402274 26.3821145)",
571553443,unclassified,False,True,51.149,"LINESTRING (73.5402274 26.3821145, 73.5400316 26.3822418, 73.5399136 26.3823307, 73.5398348 26.3824086)",
571553451,unclassified,False,False,108.174,"LINESTRING (73.5402274 26.3821145, 73.5404259 26.3826527, 73.5404742 26.3830564)",
824947934,secondary,False,False,100.605,"LINESTRING (73.5422457 26.3807962, 73.5413112 26.3811393)",MDR121
571553452,unclassified,False,True,254.474,"LINESTRING (73.5422457 26.3807962, 73.5419923 26.3811726, 73.5416704 26.3818117, 73.5417187 26.3823307, 73.5417777 26.3829555)",
571553452,unclassified,False,True,50.778,"LINESTRING (73.5417777 26.3829555, 73.541539 26.383359)",
571553452,unclassified,False,False,254.474,"LINESTRING (73.5417777 26.3829555, 73.5417187 26.3823307, 73.5416704 26.3818117, 73.5419923 26.3811726, 73.5422457 26.3807962)",
992504169,residential,False,True,127.88499999999999,"LINESTRING (73.5417777 26.3829555, 73.5421532 26.3829854, 73.5421371 26.3830383, 73.5417563 26.383615, 73.5417045 26.3836892)",
571553452,unclassified,False,False,19.972,"LINESTRING (73.5414451 26.3835177, 73.541539 26.383359)",
571553452,unclassified,False,True,26.623,"LINESTRING (73.5414451 26.3835177, 73.5416543 26.3836667)",
571553434,unclassified,False,True,106.519,"LINESTRING (73.5414451 26.3835177, 73.5411823 26.3840416, 73.5407692 26.3841425)",
571553452,unclassified,False,False,26.623,"LINESTRING (73.5416543 26.3836667, 73.5414451 26.3835177)",
571553452,unclassified,False,True,5.592,"LINESTRING (73.5416543 26.3836667, 73.5417045 26.3836892)",
571553433,unclassified,False,False,160.716,"LINESTRING (73.5416543 26.3836667, 73.5416195 26.384104, 73.5416195 26.3845918, 73.541311 26.3846783, 73.5413378 26.3849066)",
571553452,unclassified,False,False,41.57,"LINESTRING (73.5420914 26.3838293, 73.5417045 26.3836892)",
571553453,unclassified,False,False,42.674,"LINESTRING (73.5420914 26.3838293, 73.542486 26.3839787)",
571553453,unclassified,False,True,125.714,"LINESTRING (73.5420914 26.3838293, 73.5418178 26.3843291, 73.5417642 26.384901)",
571553433,unclassified,False,True,42.479,"LINESTRING (73.5417642 26.384901, 73.5413378 26.3849066)",
571553433,unclassified,False,False,48.914,"LINESTRING (73.5417642 26.384901, 73.5420733 26.3849917, 73.5422262 26.3850491)",
571553453,unclassified,False,False,125.714,"LINESTRING (73.5417642 26.384901, 73.5418178 26.3843291, 73.5420914 26.3838293)",
571553453,unclassified,False,True,157.35399999999998,"LINESTRING (73.5417642 26.384901, 73.5417025 26.3853023, 73.541724 26.3855017, 73.5420968 26.3855473, 73.5426091 26.3856603)",
