osmid,highway,oneway,reversed,length,geometry,ref,name
259010187,residential,False,True,62.756,"LINESTRING (80.3641775 15.8336726, 80.3641842 15.8337964, 80.364203 15.8338816, 80.3642392 15.8339758, 80.3642741 15.8341113, 80.3643009 15.8342216)",,
258895234,trunk,False,False,28.24,"LINESTRING (80.3673036 15.8334468, 80.3675597 15.8333852)",NH167A,Vadarevu road
258895234,trunk,False,True,209.883,"LINESTRING (80.3673036 15.8334468, 80.3670515 15.8334907, 80.3667491 15.833523, 80.3659424 15.8335692, 80.36576 15.8335992, 80.3655823 15.83362, 80.3653533 15.8336317)",NH167A,Vadarevu road
259342616,residential,False,False,69.959,"LINESTRING (80.3673036 15.8334468, 80.3671647 15.8331809, 80.3670521 15.83303, 80.3669438 15.832928)",,
259010187,residential,False,False,144.535,"LINESTRING (80.3679858 15.8385038, 80.3681432 15.8383457, 80.368292 15.8381896, 80.3684328 15.8380477, 80.368459 15.8380251, 80.3684878 15.8380012, 80.3685093 15.8379716, 80.3685167 15.8379412, 80.3685053 15.8379045, 80.368457 15.8378393, 80.3683873 15.8377593, 80.3681277 15.8375716)",,
396691323,primary,True,False,260.536,"LINESTRING (80.3679858 15.8385038, 80.3675368 15.8382439, 80.3659286 15.8372499)",,
259010187,residential,False,False,45.62,"LINESTRING (80.3666163 15.8364614, 80.3663313 15.8361562)",,
263627099,living_street,False,False,39.245,"LINESTRING (80.3666163 15.8364614, 80.3668763 15.8362124)",,
259010187,residential,False,True,94.738,"LINESTRING (80.3666163 15.8364614, 80.3667907 15.8365962, 80.3669985 15.8367549, 80.3673157 15.8369839)",,
259328932,residential,False,False,114.589,"LINESTRING (80.3666163 15.8364614, 80.3662675 15.8368222, 80.3659286 15.8372499)",,
259010187,residential,False,False,20.243,"LINESTRING (80.3651726 15.8350802, 80.3650231 15.8349686)",,
259010192,residential,False,False,39.685,"LINESTRING (80.3651726 15.8350802, 80.3654466 15.8348396)",,
259010192,residential,False,True,40.479,"LINESTRING (80.3651726 15.8350802, 80.3649044 15.835337)",,
259010187,residential,False,True,83.522,"LINESTRING (80.3651726 15.8350802, 80.3653765 15.8352421, 80.3656326 15.8354608, 80.3657634 15.8355711)",,
259010187,residential,False,True,20.243,"LINESTRING (80.3650231 15.8349686, 80.3651726 15.8350802)",,
259010187,residential,False,False,120.666,"LINESTRING (80.3650231 15.8349686, 80.3648461 15.8348783, 80.3647569 15.8348364, 80.3647193 15.8348138, 80.3646804 15.8347809, 80.364655 15.8347422, 80.36461 15.8346461, 80.3645584 15.8345028, 80.3645249 15.8344319, 80.3644773 15.8343493, 80.3644384 15.8342925, 80.3644062 15.8342538, 80.3643686 15.8342248, 80.3643297 15.8342209, 80.3643009 15.8342216)",,
259328924,residential,False,False,138.987,"LINESTRING (80.3650231 15.8349686, 80.3648078 15.8351473, 80.3647207 15.8352215, 80.3646161 15.8353015, 80.3645866 15.8353183, 80.3645611 15.8353266, 80.364539 15.8353228, 80.3645155 15.835306, 80.364496 15.8352776, 80.3644337 15.8351686, 80.3643807 15.8350738, 80.3643693 15.8350467, 80.3643505 15.8350105, 80.3643358 15.8349976, 80.364309 15.834997, 80.3642111 15.8350247, 80.3641594 15.8350415, 80.3641078 15.8350512, 80.3640608 15.8350538)",,
259010187,residential,False,False,62.756,"LINESTRING (80.3643009 15.8342216, 80.3642741 15.8341113, 80.3642392 15.8339758, 80.364203 15.8338816, 80.3641842 15.8337964, 80.3641775 15.8336726)",,
259010187,residential,False,True,120.666,"LINESTRING (80.3643009 15.8342216, 80.3643297 15.8342209, 80.3643686 15.8342248, 80.3644062 15.8342538, 80.3644384 15.8342925, 80.3644773 15.8343493, 80.3645249 15.8344319, 80.3645584 15.8345028, 80.36461 15.8346461, 80.364655 15.8347422, 80.3646804 15.8347809, 80.3647193 15.8348138, 80.3647569 15.8348364, 80.3648461 15.8348783, 80.3650231 15.8349686)",,
259010190,residential,False,True,110.611,"LINESTRING (80.3643009 15.8342216, 80.3637902 15.8342784, 80.3636702 15.8343338, 80.3635501 15.8343615, 80.3632884 15.8343892)",,
259010190,residential,False,False,71.814,"LINESTRING (80.3626171 15.8343936, 80.3632884 15.8343892)",,
484984642,trunk,False,True,18.293,"LINESTRING (80.3626171 15.8343936, 80.3625769 15.8342337)",NH167A,
"[484984642, 484984643]","['primary', 'trunk']",False,False,284.671,"LINESTRING (80.3626171 15.8343936, 80.36277 15.8350006, 80.3628035 15.8357934, 80.3629434 15.8358544, 80.3630781 15.8358925, 80.3633774 15.835907, 80.3639708 15.8359158)",NH167A,
259010190,residential,False,True,71.814,"LINESTRING (80.3632884 15.8343892, 80.3626171 15.8343936)",,
259010190,residential,False,False,110.61100000000002,"LINESTRING (80.3632884 15.8343892, 80.3635501 15.8343615, 80.3636702 15.8343338, 80.3637902 15.8342784, 80.3643009 15.8342216)",,
259010193,residential,False,False,185.53,"LINESTRING (80.3632884 15.8343892, 80.3635244 15.8347617, 80.3637445 15.8353716, 80.3639238 15.835774, 80.3639708 15.8359158)",,
1232181639,primary,False,False,69.76,"LINESTRING (80.3622009 15.8331244, 80.3624441 15.8337065)",SH,Chirala - Ongole Road
259010195,residential,False,False,97.336,"LINESTRING (80.3622009 15.8331244, 80.3625768 15.8329859, 80.3627389 15.8329212, 80.3630281 15.8327646)",,
1232181639,primary,False,True,65.769,"LINESTRING (80.3622009 15.8331244, 80.3621353 15.8329674, 80.3619872 15.8325699)",SH,Chirala - Ongole Road
259010196,residential,False,True,40.038,"LINESTRING (80.363514 15.8325408, 80.3633342 15.832225)",,
259010195,residential,False,True,57.674,"LINESTRING (80.363514 15.8325408, 80.3631462 15.8327005, 80.3630281 15.8327646)",,
259010196,residential,False,False,148.076,"LINESTRING (80.363514 15.8325408, 80.3637275 15.8327583, 80.3638499 15.8327961, 80.3640997 15.8332559, 80.3641226 15.8336453)",,
259010196,residential,False,False,174.411,"LINESTRING (80.3619872 15.8325699, 80.3622419 15.8324791, 80.362698 15.8321742, 80.3630773 15.831971, 80.363159 15.832068, 80.3633342 15.832225)",,
1232181639,primary,False,False,65.769,"LINESTRING (80.3619872 15.8325699, 80.3621353 15.8329674, 80.3622009 15.8331244)",SH,Chirala - Ongole Road
1232181639,primary,False,True,97.776,"LINESTRING (80.3619872 15.8325699, 80.3617714 15.8321348, 80.3616142 15.8317675)",SH,Chirala - Ongole Road
259010196,residential,False,False,40.038,"LINESTRING (80.3633342 15.832225, 80.363514 15.8325408)",,
259010196,residential,False,True,174.41099999999997,"LINESTRING (80.3633342 15.832225, 80.363159 15.832068, 80.3630773 15.831971, 80.362698 15.8321742, 80.3622419 15.8324791, 80.3619872 15.8325699)",,
258895234,trunk,False,False,6.611,"LINESTRING (80.3641226 15.8336453, 80.3641775 15.8336726)",NH167A,Vadarevu road
258895234,trunk,False,True,70.309,"LINESTRING (80.3641226 15.8336453, 80.3634654 15.8336526)",NH167A,Vadarevu road
259010196,residential,False,True,148.076,"LINESTRING (80.3641226 15.8336453, 80.3640997 15.8332559, 80.3638499 15.8327961, 80.3637275 15.8327583, 80.363514 15.8325408)",,
258895234,trunk,False,False,70.309,"LINESTRING (80.3634654 15.8336526, 80.3641226 15.8336453)",NH167A,Vadarevu road
258895234,trunk,False,True,109.607,"LINESTRING (80.3634654 15.8336526, 80.3632792 15.8336562, 80.3629337 15.8336523, 80.3624441 15.8337065)",NH167A,Vadarevu road
259010197,residential,False,False,111.878,"LINESTRING (80.3634654 15.8336526, 80.3634684 15.8334919, 80.3632177 15.8331568, 80.3630281 15.8327646)",,
259010195,residential,False,False,57.674,"LINESTRING (80.3630281 15.8327646, 80.3631462 15.8327005, 80.363514 15.8325408)",,
259010195,residential,False,True,97.336,"LINESTRING (80.3630281 15.8327646, 80.3627389 15.8329212, 80.3625768 15.8329859, 80.3622009 15.8331244)",,
259010197,residential,False,True,111.878,"LINESTRING (80.3630281 15.8327646, 80.3632177 15.8331568, 80.3634684 15.8334919, 80.3634654 15.8336526)",,
258895234,trunk,False,True,95.631,"LINESTRING (80.3650706 15.8336352, 80.3641775 15.8336726)",NH167A,Vadarevu road
258895234,trunk,False,False,30.25,"LINESTRING (80.3650706 15.8336352, 80.3653 15.8336344, 80.3653533 15.8336317)",NH167A,Vadarevu road
259010199,residential,False,False,306.076,"LINESTRING (80.3650706 15.8336352, 80.3653731 15.8333931, 80.3655627 15.8332037, 80.3657596 15.8330698, 80.366331 15.8327256, 80.3662591 15.83248, 80.3663655 15.8323664, 80.3660262 15.8318413, 80.3661888 15.8317101)",,
259010202,residential,False,False,21.339,"LINESTRING (80.3606326 15.8320671, 80.3606641 15.8322566)",,
1232181639,primary,False,False,111.58,"LINESTRING (80.3606326 15.8320671, 80.3606432 15.8320717, 80.3607478 15.8320825, 80.3616142 15.8317675)",SH,Chirala - Ongole Road
259011995,residential,False,False,43.317,"LINESTRING (80.3608408 15.83289, 80.3604531 15.8330024)",,
259010202,residential,False,False,96.381,"LINESTRING (80.3608408 15.83289, 80.3609676 15.8331101, 80.3611017 15.8334438, 80.3611567 15.8335992, 80.361188 15.8336874)",,
259010202,residential,False,True,73.057,"LINESTRING (80.3608408 15.83289, 80.3607213 15.8325366, 80.3606717 15.8323025, 80.3606641 15.8322566)",,
484984642,trunk,False,False,18.293,"LINESTRING (80.3625769 15.8342337, 80.3626171 15.8343936)",NH167A,
484984642,trunk,False,True,60.319,"LINESTRING (80.3625769 15.8342337, 80.3624441 15.8337065)",NH167A,
259010202,residential,False,True,76.265,"LINESTRING (80.3625769 15.8342337, 80.3622332 15.8343267, 80.3619153 15.8344806)",,
259010202,residential,False,True,21.339,"LINESTRING (80.3606641 15.8322566, 80.3606326 15.8320671)",,
259010202,residential,False,False,73.057,"LINESTRING (80.3606641 15.8322566, 80.3606717 15.8323025, 80.3607213 15.8325366, 80.3608408 15.83289)",,
259011675,residential,False,True,133.809,"LINESTRING (80.3606641 15.8322566, 80.3604726 15.8322887, 80.3604582 15.8323257, 80.3603213 15.8323672, 80.3600933 15.8324042, 80.3599252 15.8324596, 80.359666 15.8325797, 80.3595121 15.8326603)",,
259011677,residential,False,False,87.75300000000001,"LINESTRING (80.3590454 15.8320379, 80.3590874 15.8321418, 80.3591767 15.8322499, 80.3592997 15.832318, 80.3593599 15.8323742, 80.3594475 15.8325112, 80.3595121 15.8326603)",,
259011677,residential,False,True,30.034,"LINESTRING (80.3590454 15.8320379, 80.3590635 15.8317988, 80.3590714 15.8317694)",,
259011677,residential,False,False,7.361,"LINESTRING (80.3590886 15.8317053, 80.3590714 15.8317694)",,
259011675,residential,False,False,133.80900000000003,"LINESTRING (80.3595121 15.8326603, 80.359666 15.8325797, 80.3599252 15.8324596, 80.3600933 15.8324042, 80.3603213 15.8323672, 80.3604582 15.8323257, 80.3604726 15.8322887, 80.3606641 15.8322566)",,
259011677,residential,False,True,87.753,"LINESTRING (80.3595121 15.8326603, 80.3594475 15.8325112, 80.3593599 15.8323742, 80.3592997 15.832318, 80.3591767 15.8322499, 80.3590874 15.8321418, 80.3590454 15.8320379)",,
259011677,residential,False,True,7.361,"LINESTRING (80.3590714 15.8317694, 80.3590886 15.8317053)",,
259011677,residential,False,False,30.034,"LINESTRING (80.3590714 15.8317694, 80.3590635 15.8317988, 80.3590454 15.8320379)",,
259010202,residential,False,True,15.858,"LINESTRING (80.3612358 15.8338224, 80.361188 15.8336874)",,
259010202,residential,False,False,103.49499999999999,"LINESTRING (80.3612358 15.8338224, 80.3614177 15.8344857, 80.3616522 15.8345253, 80.3616685 15.8345243)",,
259010204,residential,False,False,132.045,"LINESTRING (80.3612358 15.8338224, 80.3616107 15.8337418, 80.3617709 15.8336848, 80.3617946 15.8336774, 80.3623683 15.8336797, 80.3624441 15.8337065)",,
259010202,residential,False,False,15.858,"LINESTRING (80.361188 15.8336874, 80.3612358 15.8338224)",,
259010202,residential,False,True,96.381,"LINESTRING (80.361188 15.8336874, 80.3611567 15.8335992, 80.3611017 15.8334438, 80.3609676 15.8331101, 80.3608408 15.83289)",,
259011994,residential,False,False,76.01,"LINESTRING (80.361188 15.8336874, 80.3608108 15.833723, 80.360614 15.8337276, 80.3604865 15.8337693)",,
259011994,residential,False,True,95.65299999999999,"LINESTRING (80.3597665 15.834245, 80.3598842 15.8340902, 80.3602467 15.8338477, 80.3604865 15.8337693)",,
259011995,residential,False,True,43.317,"LINESTRING (80.3604531 15.8330024, 80.3608408 15.83289)",,
259011995,residential,False,False,161.659,"LINESTRING (80.3604531 15.8330024, 80.3602707 15.8331918, 80.3601338 15.8332773, 80.3600234 15.8333119, 80.3599298 15.8333766, 80.3595889 15.8335244, 80.359272 15.8338639)",,
259011995,residential,False,True,161.65900000000002,"LINESTRING (80.359272 15.8338639, 80.3595889 15.8335244, 80.3599298 15.8333766, 80.3600234 15.8333119, 80.3601338 15.8332773, 80.3602707 15.8331918, 80.3604531 15.8330024)",,
259011994,residential,False,False,95.65299999999999,"LINESTRING (80.3604865 15.8337693, 80.3602467 15.8338477, 80.3598842 15.8340902, 80.3597665 15.834245)",,
259011994,residential,False,True,76.01,"LINESTRING (80.3604865 15.8337693, 80.360614 15.8337276, 80.3608108 15.833723, 80.361188 15.8336874)",,
259011997,residential,False,False,63.212,"LINESTRING (80.3604865 15.8337693, 80.3605818 15.8340097, 80.3606155 15.8343192)",,
259011997,residential,False,True,63.212,"LINESTRING (80.3606155 15.8343192, 80.3605818 15.8340097, 80.3604865 15.8337693)",,
259010202,residential,False,False,6.18,"LINESTRING (80.3618637 15.8345056, 80.3619153 15.8344806)",,
259010202,residential,False,True,21.133,"LINESTRING (80.3618637 15.8345056, 80.3618467 15.8345138, 80.3616685 15.8345243)",,
259011998,residential,False,False,123.482,"LINESTRING (80.3618637 15.8345056, 80.3619463 15.8348427, 80.3621256 15.8352871, 80.3622028 15.8355648)",,
259011998,residential,False,True,123.482,"LINESTRING (80.3622028 15.8355648, 80.3621256 15.8352871, 80.3619463 15.8348427, 80.3618637 15.8345056)",,
259010202,residential,False,False,21.133,"LINESTRING (80.3616685 15.8345243, 80.3618467 15.8345138, 80.3618637 15.8345056)",,
259010202,residential,False,True,103.495,"LINESTRING (80.3616685 15.8345243, 80.3616522 15.8345253, 80.3614177 15.8344857, 80.3612358 15.8338224)",,
259011999,residential,False,False,54.491,"LINESTRING (80.3616685 15.8345243, 80.3616856 15.8347474, 80.361751 15.8350062)",,
259011999,residential,False,True,54.491,"LINESTRING (80.361751 15.8350062, 80.3616856 15.8347474, 80.3616685 15.8345243)",,
259010202,residential,False,True,6.18,"LINESTRING (80.3619153 15.8344806, 80.3618637 15.8345056)",,
259010202,residential,False,False,76.265,"LINESTRING (80.3619153 15.8344806, 80.3622332 15.8343267, 80.3625769 15.8342337)",,
259012000,residential,False,False,56.76299999999999,"LINESTRING (80.3619153 15.8344806, 80.3618553 15.8344043, 80.3618509 15.8342711, 80.3618669 15.8341604, 80.3618276 15.8339949)",,
259012000,residential,False,True,56.763000000000005,"LINESTRING (80.3618276 15.8339949, 80.3618669 15.8341604, 80.3618509 15.8342711, 80.3618553 15.8344043, 80.3619153 15.8344806)",,
259012001,residential,False,False,109.412,"LINESTRING (80.3653533 15.8336317, 80.3659302 15.8344442)",,
258895234,trunk,False,False,209.883,"LINESTRING (80.3653533 15.8336317, 80.3655823 15.83362, 80.36576 15.8335992, 80.3659424 15.8335692, 80.3667491 15.833523, 80.3670515 15.8334907, 80.3673036 15.8334468)",NH167A,Vadarevu road
258895234,trunk,False,True,30.25,"LINESTRING (80.3653533 15.8336317, 80.3653 15.8336344, 80.3650706 15.8336352)",NH167A,Vadarevu road
258895234,trunk,False,False,5.672,"LINESTRING (80.3681994 15.8331706, 80.368248 15.8331502)",NH167A,Vadarevu road
258895234,trunk,False,True,32.069,"LINESTRING (80.3681994 15.8331706, 80.3680142 15.8332482, 80.3679215 15.8332781)",NH167A,Vadarevu road
259012001,residential,False,True,274.372,"LINESTRING (80.3681994 15.8331706, 80.3681968 15.8333428, 80.3672199 15.8341377, 80.3662956 15.8347226)",,
259012002,residential,False,False,45.339,"LINESTRING (80.3662956 15.8347226, 80.3665898 15.8350161)",,
259012001,residential,False,False,274.372,"LINESTRING (80.3662956 15.8347226, 80.3672199 15.8341377, 80.3681968 15.8333428, 80.3681994 15.8331706)",,
259012001,residential,False,True,62.164,"LINESTRING (80.3662956 15.8347226, 80.3661799 15.8347958, 80.3659302 15.8344442)",,
259012003,residential,False,True,35.239,"LINESTRING (80.3673453 15.8357097, 80.3671406 15.835958)",,
259012002,residential,False,True,112.327,"LINESTRING (80.3673453 15.8357097, 80.367218 15.8356428, 80.3665898 15.8350161)",,
259012003,residential,False,False,59.477000000000004,"LINESTRING (80.3673453 15.8357097, 80.3675319 15.8354938, 80.3677145 15.8353102)",,
259012003,residential,False,False,34.898,"LINESTRING (80.3673157 15.8369839, 80.3675304 15.8367476)",,
259010187,residential,False,False,94.738,"LINESTRING (80.3673157 15.8369839, 80.3669985 15.8367549, 80.3667907 15.8365962, 80.3666163 15.8364614)",,
259010187,residential,False,True,108.818,"LINESTRING (80.3673157 15.8369839, 80.3674304 15.8370755, 80.3675692 15.8371865, 80.3678884 15.8374187, 80.3680084 15.8375019, 80.3681277 15.8375716)",,
259012003,residential,False,False,35.239,"LINESTRING (80.3671406 15.835958, 80.3673453 15.8357097)",,
263627099,living_street,False,True,39.995,"LINESTRING (80.3671406 15.835958, 80.3668763 15.8362124)",,
259012003,residential,False,True,135.953,"LINESTRING (80.3671406 15.835958, 80.3678176 15.8364476, 80.3675304 15.8367476)",,
259328924,residential,False,True,138.987,"LINESTRING (80.3640608 15.8350538, 80.3641078 15.8350512, 80.3641594 15.8350415, 80.3642111 15.8350247, 80.364309 15.834997, 80.3643358 15.8349976, 80.3643505 15.8350105, 80.3643693 15.8350467, 80.3643807 15.8350738, 80.3644337 15.8351686, 80.364496 15.8352776, 80.3645155 15.835306, 80.364539 15.8353228, 80.3645611 15.8353266, 80.3645866 15.8353183, 80.3646161 15.8353015, 80.3647207 15.8352215, 80.3648078 15.8351473, 80.3650231 15.8349686)",,
259010192,residential,False,False,24.086,"LINESTRING (80.3645415 15.8356359, 80.3647153 15.8354982)",,
259328926,residential,False,False,82.569,"LINESTRING (80.3645415 15.8356359, 80.3651365 15.8361089)",,
259010192,residential,False,True,62.227,"LINESTRING (80.3645415 15.8356359, 80.364496 15.8356756, 80.3641061 15.836007)",,
259328926,residential,False,True,82.569,"LINESTRING (80.3651365 15.8361089, 80.3645415 15.8356359)",,
259010192,residential,False,False,40.479,"LINESTRING (80.3649044 15.835337, 80.3651726 15.8350802)",,
259010192,residential,False,True,27.028,"LINESTRING (80.3649044 15.835337, 80.3647153 15.8354982)",,
259328927,residential,False,False,86.092,"LINESTRING (80.3649044 15.835337, 80.365524 15.8358311)",,
259328927,residential,False,True,86.092,"LINESTRING (80.365524 15.8358311, 80.3649044 15.835337)",,
259328928,residential,False,True,38.862,"LINESTRING (80.365524 15.8358311, 80.3657996 15.8356034)",,
"[259328928, 259328930]",residential,False,False,110.766,"LINESTRING (80.365524 15.8358311, 80.365347 15.8359756, 80.3647153 15.8354982)",,
259010187,residential,False,False,5.282,"LINESTRING (80.3657996 15.8356034, 80.3657634 15.8355711)",,
259010187,residential,False,True,83.747,"LINESTRING (80.3657996 15.8356034, 80.3663313 15.8361562)",,
259328928,residential,False,False,38.862,"LINESTRING (80.3657996 15.8356034, 80.365524 15.8358311)",,
259010192,residential,False,False,27.028,"LINESTRING (80.3647153 15.8354982, 80.3649044 15.835337)",,
259010192,residential,False,True,24.086,"LINESTRING (80.3647153 15.8354982, 80.3645415 15.8356359)",,
"[259328928, 259328930]",residential,False,True,110.766,"LINESTRING (80.3647153 15.8354982, 80.365347 15.8359756, 80.365524 15.8358311)",,
259010187,residential,False,False,83.747,"LINESTRING (80.3663313 15.8361562, 80.3657996 15.8356034)",,
259010187,residential,False,True,45.62,"LINESTRING (80.3663313 15.8361562, 80.3666163 15.8364614)",,
259328931,residential,False,False,130.279,"LINESTRING (80.3663313 15.8361562, 80.3654248 15.8369386)",,
259328931,residential,False,True,130.279,"LINESTRING (80.3654248 15.8369386, 80.3663313 15.8361562)",,
396691323,primary,True,False,175.45000000000002,"LINESTRING (80.3654248 15.8369386, 80.3651365 15.8367604, 80.3642379 15.8360686, 80.3641061 15.836007)",,
259328932,residential,False,False,8.597,"LINESTRING (80.3659286 15.8372499, 80.3658859 15.8373154)",,
396691323,primary,True,False,64.053,"LINESTRING (80.3659286 15.8372499, 80.3654248 15.8369386)",,
259328932,residential,False,True,114.589,"LINESTRING (80.3659286 15.8372499, 80.3662675 15.8368222, 80.3666163 15.8364614)",,
258895234,trunk,False,True,5.672,"LINESTRING (80.368248 15.8331502, 80.3681994 15.8331706)",NH167A,Vadarevu road
259342613,residential,False,False,104.019,"LINESTRING (80.368248 15.8331502, 80.3680284 15.8326963, 80.3677413 15.8323605)",,
259342613,residential,False,True,104.019,"LINESTRING (80.3677413 15.8323605, 80.3680284 15.8326963, 80.368248 15.8331502)",,
259342617,residential,False,False,106.163,"LINESTRING (80.3677413 15.8323605, 80.3671691 15.8327516, 80.3669438 15.832928)",,
258895234,trunk,False,False,32.069,"LINESTRING (80.3679215 15.8332781, 80.3680142 15.8332482, 80.3681994 15.8331706)",NH167A,Vadarevu road
258895234,trunk,False,True,40.522,"LINESTRING (80.3679215 15.8332781, 80.3676781 15.8333567, 80.3675597 15.8333852)",NH167A,Vadarevu road
259342614,residential,False,False,78.681,"LINESTRING (80.3679215 15.8332781, 80.3676971 15.8328961, 80.3675447 15.8326708)",,
259342614,residential,False,True,78.681,"LINESTRING (80.3675447 15.8326708, 80.3676971 15.8328961, 80.3679215 15.8332781)",,
258895234,trunk,False,True,28.24,"LINESTRING (80.3675597 15.8333852, 80.3673036 15.8334468)",NH167A,Vadarevu road
259342615,residential,False,False,62.004,"LINESTRING (80.3675597 15.8333852, 80.3672774 15.8328982)",,
258895234,trunk,False,False,40.522,"LINESTRING (80.3675597 15.8333852, 80.3676781 15.8333567, 80.3679215 15.8332781)",NH167A,Vadarevu road
259342615,residential,False,True,62.004,"LINESTRING (80.3672774 15.8328982, 80.3675597 15.8333852)",,
259342616,residential,False,True,69.959,"LINESTRING (80.3669438 15.832928, 80.3670521 15.83303, 80.3671647 15.8331809, 80.3673036 15.8334468)",,
259342617,residential,False,True,106.163,"LINESTRING (80.3669438 15.832928, 80.3671691 15.8327516, 80.3677413 15.8323605)",,
263627093,living_street,False,False,145.502,"LINESTRING (80.3669438 15.832928, 80.3667993 15.8328514, 80.3667109 15.8327579, 80.3666645 15.832573, 80.3666115 15.8323775, 80.3664414 15.8320842, 80.3662868 15.8318291)",,
263627093,living_street,False,False,16.882,"LINESTRING (80.3662868 15.8318291, 80.3661888 15.8317101)",,
263627093,living_street,False,True,145.502,"LINESTRING (80.3662868 15.8318291, 80.3664414 15.8320842, 80.3666115 15.8323775, 80.3666645 15.832573, 80.3667109 15.8327579, 80.3667993 15.8328514, 80.3669438 15.832928)",,
263627093,living_street,False,True,16.882,"LINESTRING (80.3661888 15.8317101, 80.3662868 15.8318291)",,
259010199,residential,False,True,306.07599999999996,"LINESTRING (80.3661888 15.8317101, 80.3660262 15.8318413, 80.3663655 15.8323664, 80.3662591 15.83248, 80.366331 15.8327256, 80.3657596 15.8330698, 80.3655627 15.8332037, 80.3653731 15.8333931, 80.3650706 15.8336352)",,
259012003,residential,False,True,40.354,"LINESTRING (80.3682014 15.8348806, 80.3679121 15.8351135)",,
259012003,residential,False,False,40.354,"LINESTRING (80.3679121 15.8351135, 80.3682014 15.8348806)",,
259012003,residential,False,True,30.426,"LINESTRING (80.3679121 15.8351135, 80.3679016 15.835122, 80.3677145 15.8353102)",,
259012003,residential,False,False,30.426,"LINESTRING (80.3677145 15.8353102, 80.3679016 15.835122, 80.3679121 15.8351135)",,
259012003,residential,False,True,59.477000000000004,"LINESTRING (80.3677145 15.8353102, 80.3675319 15.8354938, 80.3673453 15.8357097)",,
259010187,residential,False,False,108.81799999999998,"LINESTRING (80.3681277 15.8375716, 80.3680084 15.8375019, 80.3678884 15.8374187, 80.3675692 15.8371865, 80.3674304 15.8370755, 80.3673157 15.8369839)",,
259010187,residential,False,True,144.535,"LINESTRING (80.3681277 15.8375716, 80.3683873 15.8377593, 80.368457 15.8378393, 80.3685053 15.8379045, 80.3685167 15.8379412, 80.3685093 15.8379716, 80.3684878 15.8380012, 80.368459 15.8380251, 80.3684328 15.8380477, 80.368292 15.8381896, 80.3681432 15.8383457, 80.3679858 15.8385038)",,
259012003,residential,False,True,34.898,"LINESTRING (80.3675304 15.8367476, 80.3673157 15.8369839)",,
259012003,residential,False,False,135.953,"LINESTRING (80.3675304 15.8367476, 80.3678176 15.8364476, 80.3671406 15.835958)",,
263627100,living_street,False,False,91.929,"LINESTRING (80.3675304 15.8367476, 80.3671726 15.8364762, 80.3668763 15.8362124)",,
263627099,living_street,False,False,39.995,"LINESTRING (80.3668763 15.8362124, 80.3671406 15.835958)",,
263627099,living_street,False,True,39.245,"LINESTRING (80.3668763 15.8362124, 80.3666163 15.8364614)",,
263627100,living_street,False,False,128.68,"LINESTRING (80.3668763 15.8362124, 80.3660249 15.8353949)",,
263627100,living_street,False,True,91.929,"LINESTRING (80.3668763 15.8362124, 80.3671726 15.8364762, 80.3675304 15.8367476)",,
259010192,residential,False,True,39.685,"LINESTRING (80.3654466 15.8348396, 80.3651726 15.8350802)",,
263627100,living_street,False,True,87.406,"LINESTRING (80.3654466 15.8348396, 80.3660249 15.8353949)",,
