osmid,ref,highway,oneway,reversed,length,geometry
196374727,,residential,False,True,29.473,"LINESTRING (73.4391142 29.6541323, 73.4388104 29.6541558)"
196374682,,residential,False,True,42.315,"LINESTRING (73.4388104 29.6541558, 73.4387812 29.6537761)"
196374727,,residential,False,False,29.473,"LINESTRING (73.4388104 29.6541558, 73.4391142 29.6541323)"
196374727,,residential,False,True,31.794,"LINESTRING (73.4388104 29.6541558, 73.4384838 29.6541904)"
196374682,,residential,False,False,92.163,"LINESTRING (73.4388104 29.6541558, 73.4388257 29.6543554, 73.4388875 29.6549819)"
196374727,,residential,False,False,31.794,"LINESTRING (73.4384838 29.6541904, 73.4388104 29.6541558)"
196374727,,residential,False,True,56.976,"LINESTRING (73.4384838 29.6541904, 73.4378985 29.6542523)"
196374729,,residential,False,False,91.438,"LINESTRING (73.4384838 29.6541904, 73.4385688 29.6550094)"
196374729,,residential,False,True,43.316,"LINESTRING (73.4384838 29.6541904, 73.4384316 29.6538035)"
196374665,,residential,False,True,43.268,"LINESTRING (73.4433632 29.6541954, 73.4434141 29.654582)"
196374688,,residential,False,True,56.842,"LINESTRING (73.4433632 29.6541954, 73.4427759 29.6542242)"
196374665,,residential,False,False,41.303000000000004,"LINESTRING (73.4433632 29.6541954, 73.4433574 29.6541507, 73.4433104 29.6538268)"
196374688,,residential,False,False,82.823,"LINESTRING (73.4433632 29.6541954, 73.4440347 29.6541456, 73.4441191 29.6541852, 73.4441258 29.6542608)"
196374673,,residential,False,False,42.42,"LINESTRING (73.4427759 29.6542242, 73.4427476 29.6538435)"
196374673,,residential,False,True,45.785,"LINESTRING (73.4427759 29.6542242, 73.4428064 29.6546351)"
196374688,,residential,False,False,56.842,"LINESTRING (73.4427759 29.6542242, 73.4433632 29.6541954)"
196374688,,residential,False,True,58.663,"LINESTRING (73.4427759 29.6542242, 73.4421746 29.6542968)"
196374725,,residential,False,False,45.076,"LINESTRING (73.4378985 29.6542523, 73.4378615 29.6538482)"
196374727,,residential,False,False,56.976,"LINESTRING (73.4378985 29.6542523, 73.4384838 29.6541904)"
196374727,,residential,False,True,18.593,"LINESTRING (73.4378985 29.6542523, 73.4377075 29.6542725)"
196374688,,residential,False,False,28.672,"LINESTRING (73.4441258 29.6542608, 73.4441485 29.6545179)"
196374684,,residential,False,False,74.917,"LINESTRING (73.4441258 29.6542608, 73.4443822 29.6542454, 73.4443822 29.653795)"
196374688,,residential,False,True,82.823,"LINESTRING (73.4441258 29.6542608, 73.4441191 29.6541852, 73.4440347 29.6541456, 73.4433632 29.6541954)"
193191821,NH911,trunk,False,False,46.58,"LINESTRING (73.4377075 29.6542725, 73.4375696 29.6538711)"
196374727,,residential,False,False,18.593,"LINESTRING (73.4377075 29.6542725, 73.4378985 29.6542523)"
193191821,NH911,trunk,False,True,90.872,"LINESTRING (73.4377075 29.6542725, 73.4378889 29.6548004, 73.4379167 29.6550656)"
196374688,,residential,False,False,58.663,"LINESTRING (73.4421746 29.6542968, 73.4427759 29.6542242)"
480983956,,residential,False,False,45.796,"LINESTRING (73.4421746 29.6542968, 73.4421969 29.6547082)"
"[196374684, 480983956]",,residential,False,True,188.916,"LINESTRING (73.4421746 29.6542968, 73.4421285 29.6539636, 73.4420078 29.6532265, 73.4427198 29.6532366)"
196374668,,residential,False,False,71.323,"LINESTRING (73.4441485 29.6545179, 73.4434141 29.654582)"
196374688,,residential,False,False,46.145,"LINESTRING (73.4441485 29.6545179, 73.4441692 29.6549325)"
196374688,,residential,False,True,28.672,"LINESTRING (73.4441485 29.6545179, 73.4441258 29.6542608)"
196374665,,residential,False,False,43.268,"LINESTRING (73.4434141 29.654582, 73.4433632 29.6541954)"
196374665,,residential,False,True,45.262,"LINESTRING (73.4434141 29.654582, 73.4434575 29.6549873)"
196374668,,residential,False,False,59.019,"LINESTRING (73.4434141 29.654582, 73.4428064 29.6546351)"
196374668,,residential,False,True,71.323,"LINESTRING (73.4434141 29.654582, 73.4441485 29.6545179)"
196374668,,residential,False,False,59.455,"LINESTRING (73.4428064 29.6546351, 73.4421969 29.6547082)"
196374668,,residential,False,True,59.019,"LINESTRING (73.4428064 29.6546351, 73.4434141 29.654582)"
196374673,,residential,False,False,45.785,"LINESTRING (73.4428064 29.6546351, 73.4427759 29.6542242)"
196374673,,residential,False,True,44.582,"LINESTRING (73.4428064 29.6546351, 73.4428083 29.6546609, 73.4428568 29.6550336)"
196374668,,residential,False,True,59.455,"LINESTRING (73.4421969 29.6547082, 73.4428064 29.6546351)"
480983956,,residential,False,True,45.796,"LINESTRING (73.4421969 29.6547082, 73.4421746 29.6542968)"
480983958,,residential,False,False,57.494,"LINESTRING (73.4421969 29.6547082, 73.4416069 29.654775)"
480983959,,residential,False,False,43.654,"LINESTRING (73.4421969 29.6547082, 73.4422434 29.6550987)"
196374686,,residential,False,True,41.997,"LINESTRING (73.4416069 29.654775, 73.4416467 29.6551511)"
480983958,,residential,False,True,57.494,"LINESTRING (73.4416069 29.654775, 73.4421969 29.6547082)"
480983958,,residential,False,False,61.328,"LINESTRING (73.4416069 29.654775, 73.4413979 29.6547994, 73.4409763 29.6548368)"
196374645,,residential,False,True,41.099,"LINESTRING (73.4409763 29.6548368, 73.4410268 29.6552038)"
"[196374645, 196374727]",,residential,False,"[False, True]",143.137,"LINESTRING (73.4409763 29.6548368, 73.4408901 29.6540515, 73.4403169 29.6540677)"
480983958,,residential,False,False,55.147999999999996,"LINESTRING (73.4409763 29.6548368, 73.4406469 29.654866, 73.4404078 29.6548795)"
480983958,,residential,False,True,61.328,"LINESTRING (73.4409763 29.6548368, 73.4413979 29.6547994, 73.4416069 29.654775)"
196374671,,residential,False,True,90.695,"LINESTRING (73.4404078 29.6548795, 73.4403169 29.6540677)"
480983967,,residential,False,False,42.049,"LINESTRING (73.4404078 29.6548795, 73.4404485 29.655256)"
480983969,,residential,False,False,61.269,"LINESTRING (73.4404078 29.6548795, 73.4397751 29.6549155)"
480983958,,residential,False,True,55.147999999999996,"LINESTRING (73.4404078 29.6548795, 73.4406469 29.654866, 73.4409763 29.6548368)"
196374660,,residential,False,False,92.523,"LINESTRING (73.4397751 29.6549155, 73.4397365 29.6540841)"
196374660,,residential,False,True,44.405,"LINESTRING (73.4397751 29.6549155, 73.4398098 29.6553137)"
480983969,,residential,False,True,61.269,"LINESTRING (73.4397751 29.6549155, 73.4404078 29.6548795)"
480983969,,residential,False,False,57.375,"LINESTRING (73.4397751 29.6549155, 73.4394307 29.6549351, 73.4391833 29.6549564)"
196374658,,residential,False,False,45.848,"LINESTRING (73.4391833 29.6549564, 73.4392518 29.6553644)"
196374658,,residential,False,True,91.879,"LINESTRING (73.4391833 29.6549564, 73.4391142 29.6541323)"
480983969,,residential,False,False,28.724,"LINESTRING (73.4391833 29.6549564, 73.4388875 29.6549819)"
480983969,,residential,False,True,57.375,"LINESTRING (73.4391833 29.6549564, 73.4394307 29.6549351, 73.4397751 29.6549155)"
196374657,,residential,False,True,69.042,"LINESTRING (73.4441692 29.6549325, 73.4434575 29.6549873)"
196374688,,residential,False,False,44.895,"LINESTRING (73.4441692 29.6549325, 73.4441975 29.6553355)"
196374688,,residential,False,True,46.145,"LINESTRING (73.4441692 29.6549325, 73.4441485 29.6545179)"
196374682,,residential,False,False,46.147,"LINESTRING (73.4388875 29.6549819, 73.4389399 29.6553944)"
480983969,,residential,False,False,30.948,"LINESTRING (73.4388875 29.6549819, 73.4385688 29.6550094)"
480983969,,residential,False,True,28.724,"LINESTRING (73.4388875 29.6549819, 73.4391833 29.6549564)"
196374682,,residential,False,True,92.163,"LINESTRING (73.4388875 29.6549819, 73.4388257 29.6543554, 73.4388104 29.6541558)"
196374729,,residential,False,False,46.5,"LINESTRING (73.4385688 29.6550094, 73.4386212 29.6554251)"
196374729,,residential,False,True,91.438,"LINESTRING (73.4385688 29.6550094, 73.4384838 29.6541904)"
480983969,,residential,False,False,63.322,"LINESTRING (73.4385688 29.6550094, 73.4379167 29.6550656)"
480983969,,residential,False,True,30.948,"LINESTRING (73.4385688 29.6550094, 73.4388875 29.6549819)"
196374657,,residential,False,False,69.042,"LINESTRING (73.4434575 29.6549873, 73.4441692 29.6549325)"
196374657,,residential,False,True,58.274,"LINESTRING (73.4434575 29.6549873, 73.4428568 29.6550336)"
196374665,,residential,False,False,45.262,"LINESTRING (73.4434575 29.6549873, 73.4434141 29.654582)"
196374665,,residential,False,True,47.121,"LINESTRING (73.4434575 29.6549873, 73.4435056 29.655409)"
196374657,,residential,False,False,58.274,"LINESTRING (73.4428568 29.6550336, 73.4434575 29.6549873)"
196374673,,residential,False,True,49.047,"LINESTRING (73.4428568 29.6550336, 73.4429138 29.6554719)"
196374657,,residential,False,True,59.744,"LINESTRING (73.4428568 29.6550336, 73.4425641 29.6550733, 73.4422434 29.6550987)"
196374673,,residential,False,False,44.582,"LINESTRING (73.4428568 29.6550336, 73.4428083 29.6546609, 73.4428064 29.6546351)"
480983969,,residential,False,True,63.322,"LINESTRING (73.4379167 29.6550656, 73.4385688 29.6550094)"
193191821,NH911,trunk,False,False,90.872,"LINESTRING (73.4379167 29.6550656, 73.4378889 29.6548004, 73.4377075 29.6542725)"
193191821,NH911,trunk,False,True,47.245999999999995,"LINESTRING (73.4379167 29.6550656, 73.4379525 29.655408, 73.4379637 29.6554885)"
196374657,,residential,False,True,57.953,"LINESTRING (73.4422434 29.6550987, 73.4416467 29.6551511)"
480983959,,residential,False,False,46.995,"LINESTRING (73.4422434 29.6550987, 73.4422934 29.6555191)"
480983959,,residential,False,True,43.654,"LINESTRING (73.4422434 29.6550987, 73.4421969 29.6547082)"
196374657,,residential,False,False,59.744,"LINESTRING (73.4422434 29.6550987, 73.4425641 29.6550733, 73.4428568 29.6550336)"
196374657,,residential,False,False,57.953,"LINESTRING (73.4416467 29.6551511, 73.4422434 29.6550987)"
196374657,,residential,False,True,60.187,"LINESTRING (73.4416467 29.6551511, 73.4410268 29.6552038)"
196374686,,residential,False,False,41.997,"LINESTRING (73.4416467 29.6551511, 73.4416069 29.654775)"
196374686,,residential,False,True,47.233,"LINESTRING (73.4416467 29.6551511, 73.4416914 29.6555741)"
196374645,,residential,False,False,41.099,"LINESTRING (73.4410268 29.6552038, 73.4409763 29.6548368)"
196374645,,residential,False,True,47.305,"LINESTRING (73.4410268 29.6552038, 73.4410768 29.655627)"
196374657,,residential,False,False,60.187,"LINESTRING (73.4410268 29.6552038, 73.4416467 29.6551511)"
196374657,,residential,False,True,56.182,"LINESTRING (73.4410268 29.6552038, 73.4404485 29.655256)"
196374657,,residential,False,False,56.182,"LINESTRING (73.4404485 29.655256, 73.4410268 29.6552038)"
196374657,,residential,False,True,62.051,"LINESTRING (73.4404485 29.655256, 73.4398098 29.6553137)"
480983967,,residential,False,False,47.086,"LINESTRING (73.4404485 29.655256, 73.4404941 29.6556776)"
480983967,,residential,False,True,42.049,"LINESTRING (73.4404485 29.655256, 73.4404078 29.6548795)"
196374657,,residential,False,False,62.051,"LINESTRING (73.4398098 29.6553137, 73.4404485 29.655256)"
196374660,,residential,False,False,44.405,"LINESTRING (73.4398098 29.6553137, 73.4397751 29.6549155)"
196374660,,residential,False,True,46.831,"LINESTRING (73.4398098 29.6553137, 73.4398691 29.6557317)"
196374657,,residential,False,True,54.214000000000006,"LINESTRING (73.4398098 29.6553137, 73.4392981 29.6553599, 73.4392518 29.6553644)"
196374636,,residential,False,False,67.356,"LINESTRING (73.4441975 29.6553355, 73.4435056 29.655409)"
196374688,,residential,False,False,44.405,"LINESTRING (73.4441975 29.6553355, 73.4442255 29.6557341)"
196374688,,residential,False,True,44.895,"LINESTRING (73.4441975 29.6553355, 73.4441692 29.6549325)"
196374657,,residential,False,True,30.323,"LINESTRING (73.4392518 29.6553644, 73.4389399 29.6553944)"
196374658,,residential,False,False,46.628,"LINESTRING (73.4392518 29.6553644, 73.4393169 29.6557799)"
196374658,,residential,False,True,45.848,"LINESTRING (73.4392518 29.6553644, 73.4391833 29.6549564)"
196374657,,residential,False,False,54.214000000000006,"LINESTRING (73.4392518 29.6553644, 73.4392981 29.6553599, 73.4398098 29.6553137)"
196374657,,residential,False,False,30.323,"LINESTRING (73.4389399 29.6553944, 73.4392518 29.6553644)"
196374657,,residential,False,True,30.985,"LINESTRING (73.4389399 29.6553944, 73.4386212 29.6554251)"
196374682,,residential,False,False,46.355,"LINESTRING (73.4389399 29.6553944, 73.4389774 29.65581)"
196374682,,residential,False,True,46.147,"LINESTRING (73.4389399 29.6553944, 73.4388875 29.6549819)"
196374657,,residential,False,False,30.985,"LINESTRING (73.4386212 29.6554251, 73.4389399 29.6553944)"
196374657,,residential,False,True,63.924,"LINESTRING (73.4386212 29.6554251, 73.4379637 29.6554885)"
196374729,,residential,False,True,46.5,"LINESTRING (73.4386212 29.6554251, 73.4385688 29.6550094)"
196374636,,residential,False,False,57.612,"LINESTRING (73.4435056 29.655409, 73.4429138 29.6554719)"
196374636,,residential,False,True,67.356,"LINESTRING (73.4435056 29.655409, 73.4441975 29.6553355)"
196374665,,residential,False,False,47.121,"LINESTRING (73.4435056 29.655409, 73.4434575 29.6549873)"
196374665,,residential,False,True,44.537,"LINESTRING (73.4435056 29.655409, 73.4435519 29.6558075)"
196374636,,residential,False,False,60.179,"LINESTRING (73.4429138 29.6554719, 73.4422934 29.6555191)"
196374636,,residential,False,True,57.612,"LINESTRING (73.4429138 29.6554719, 73.4435056 29.655409)"
196374673,,residential,False,False,49.047,"LINESTRING (73.4429138 29.6554719, 73.4428568 29.6550336)"
196374673,,residential,False,True,44.699,"LINESTRING (73.4429138 29.6554719, 73.4429333 29.6556218, 73.4429642 29.6558715)"
193191821,NH911,trunk,False,True,45.496,"LINESTRING (73.4379637 29.6554885, 73.4380202 29.6558947)"
196374657,,residential,False,False,63.924,"LINESTRING (73.4379637 29.6554885, 73.4386212 29.6554251)"
193191821,NH911,trunk,False,False,47.245999999999995,"LINESTRING (73.4379637 29.6554885, 73.4379525 29.655408, 73.4379167 29.6550656)"
196374636,,residential,False,False,58.492,"LINESTRING (73.4422934 29.6555191, 73.4416914 29.6555741)"
196374636,,residential,False,True,60.179,"LINESTRING (73.4422934 29.6555191, 73.4429138 29.6554719)"
480983959,,residential,False,False,45.062,"LINESTRING (73.4422934 29.6555191, 73.4423414 29.6559222)"
480983959,,residential,False,True,46.995,"LINESTRING (73.4422934 29.6555191, 73.4422434 29.6550987)"
196374636,,residential,False,True,58.492,"LINESTRING (73.4416914 29.6555741, 73.4422934 29.6555191)"
196374686,,residential,False,False,47.233,"LINESTRING (73.4416914 29.6555741, 73.4416467 29.6551511)"
196374686,,residential,False,True,45.034,"LINESTRING (73.4416914 29.6555741, 73.4417341 29.6559774)"
196374636,,residential,False,False,59.68,"LINESTRING (73.4416914 29.6555741, 73.4415482 29.6555861, 73.4410768 29.655627)"
196374636,,residential,False,False,56.587,"LINESTRING (73.4410768 29.655627, 73.4404941 29.6556776)"
196374645,,residential,False,False,47.305,"LINESTRING (73.4410768 29.655627, 73.4410268 29.6552038)"
196374645,,residential,False,True,45.064,"LINESTRING (73.4410768 29.655627, 73.4411203 29.6560305)"
196374636,,residential,False,True,59.68,"LINESTRING (73.4410768 29.655627, 73.4415482 29.6555861, 73.4416914 29.6555741)"
196374636,,residential,False,False,60.693,"LINESTRING (73.4404941 29.6556776, 73.4398691 29.6557317)"
196374636,,residential,False,True,56.587,"LINESTRING (73.4404941 29.6556776, 73.4410768 29.655627)"
480983967,,residential,False,False,45.366,"LINESTRING (73.4404941 29.6556776, 73.440538 29.6560838)"
480983967,,residential,False,True,47.086,"LINESTRING (73.4404941 29.6556776, 73.4404485 29.655256)"
196374636,,residential,False,True,60.693,"LINESTRING (73.4398691 29.6557317, 73.4404941 29.6556776)"
196374660,,residential,False,False,46.831,"LINESTRING (73.4398691 29.6557317, 73.4398098 29.6553137)"
196374660,,residential,False,True,45.7,"LINESTRING (73.4398691 29.6557317, 73.43992 29.6561403)"
196374636,,residential,False,False,53.628,"LINESTRING (73.4398691 29.6557317, 73.4394616 29.6557671, 73.4393169 29.6557799)"
196374650,,residential,False,True,65.6,"LINESTRING (73.4442255 29.6557341, 73.4435519 29.6558075)"
196374688,,residential,False,True,44.405,"LINESTRING (73.4442255 29.6557341, 73.4441975 29.6553355)"
196374688,,residential,False,False,48.754,"LINESTRING (73.4442255 29.6557341, 73.4442339 29.6558538, 73.4442551 29.6561718)"
196374636,,residential,False,False,32.976,"LINESTRING (73.4393169 29.6557799, 73.4389774 29.65581)"
196374658,,residential,False,False,46.055,"LINESTRING (73.4393169 29.6557799, 73.4393398 29.6561936)"
196374658,,residential,False,True,46.628,"LINESTRING (73.4393169 29.6557799, 73.4392518 29.6553644)"
196374636,,residential,False,True,53.628,"LINESTRING (73.4393169 29.6557799, 73.4394616 29.6557671, 73.4398691 29.6557317)"
196374650,,residential,False,False,65.6,"LINESTRING (73.4435519 29.6558075, 73.4442255 29.6557341)"
196374650,,residential,False,True,57.234,"LINESTRING (73.4435519 29.6558075, 73.4429642 29.6558715)"
196374665,,residential,False,False,44.537,"LINESTRING (73.4435519 29.6558075, 73.4435056 29.655409)"
196374665,,residential,False,True,46.979,"LINESTRING (73.4435519 29.6558075, 73.4436194 29.6562259)"
196374650,,residential,False,False,57.234,"LINESTRING (73.4429642 29.6558715, 73.4435519 29.6558075)"
196374650,,residential,False,True,60.445,"LINESTRING (73.4429642 29.6558715, 73.4423414 29.6559222)"
196374673,,residential,False,True,45.396,"LINESTRING (73.4429642 29.6558715, 73.4430146 29.6562774)"
196374673,,residential,False,False,44.699,"LINESTRING (73.4429642 29.6558715, 73.4429333 29.6556218, 73.4429138 29.6554719)"
193191821,NH911,trunk,False,False,45.496,"LINESTRING (73.4380202 29.6558947, 73.4379637 29.6554885)"
193191821,NH911,trunk,False,True,47.556,"LINESTRING (73.4380202 29.6558947, 73.4380792 29.6563193)"
196374636,,residential,False,True,92.972,"LINESTRING (73.4380202 29.6558947, 73.4389774 29.65581)"
196374650,,residential,False,False,60.445,"LINESTRING (73.4423414 29.6559222, 73.4429642 29.6558715)"
196374650,,residential,False,True,59.003,"LINESTRING (73.4423414 29.6559222, 73.4417341 29.6559774)"
480983959,,residential,False,False,46.582,"LINESTRING (73.4423414 29.6559222, 73.442391 29.6563389)"
480983959,,residential,False,True,45.062,"LINESTRING (73.4423414 29.6559222, 73.4422934 29.6555191)"
196374650,,residential,False,False,59.003,"LINESTRING (73.4417341 29.6559774, 73.4423414 29.6559222)"
196374650,,residential,False,True,59.605,"LINESTRING (73.4417341 29.6559774, 73.4411203 29.6560305)"
196374686,,residential,False,False,45.034,"LINESTRING (73.4417341 29.6559774, 73.4416914 29.6555741)"
196374686,,residential,False,True,47.078,"LINESTRING (73.4417341 29.6559774, 73.4417787 29.656399)"
196374645,,residential,False,False,45.064,"LINESTRING (73.4411203 29.6560305, 73.4410768 29.655627)"
196374645,,residential,False,True,47.029,"LINESTRING (73.4411203 29.6560305, 73.441184 29.6564498)"
196374650,,residential,False,False,59.605,"LINESTRING (73.4411203 29.6560305, 73.4417341 29.6559774)"
196374650,,residential,False,True,56.579,"LINESTRING (73.4411203 29.6560305, 73.4410622 29.6560355, 73.440538 29.6560838)"
196374650,,residential,False,True,60.047,"LINESTRING (73.440538 29.6560838, 73.43992 29.6561403)"
480983967,,residential,False,False,46.595,"LINESTRING (73.440538 29.6560838, 73.4405831 29.656501)"
480983967,,residential,False,True,45.366,"LINESTRING (73.440538 29.6560838, 73.4404941 29.6556776)"
196374650,,residential,False,False,56.579,"LINESTRING (73.440538 29.6560838, 73.4410622 29.6560355, 73.4411203 29.6560305)"
