osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
1034685947,,,residential,False,True,160.95300000000003,"LINESTRING (88.1379697 22.4595864, 88.1379621 22.4597617, 88.1379583 22.4598458, 88.1379451 22.4598826, 88.1379166 22.4599072, 88.1377345 22.4599878, 88.1377004 22.4600088, 88.1376776 22.4600386, 88.1376587 22.4600737, 88.1376549 22.4601228, 88.1376625 22.4604225, 88.1376549 22.4604488, 88.1376264 22.4604733, 88.1373761 22.4606048, 88.1372718 22.4606573, 88.1372528 22.4606749)",
397660187,6,Budge Budge Trunk Road,secondary,False,False,107.946,"LINESTRING (88.1296811 22.4615832, 88.1306183 22.4620217)",
1034687938,,,residential,False,False,163.917,"LINESTRING (88.1297525 22.4625741, 88.1299564 22.4627179, 88.130018 22.4627625, 88.1300502 22.4627997, 88.1301066 22.4628964, 88.1301495 22.4629707, 88.1301924 22.4630253, 88.1302514 22.4630773, 88.1302916 22.4630897, 88.1303265 22.4630848, 88.1304847 22.4629881, 88.1307315 22.4628418, 88.1309854 22.4627247)",
1034684643,,,unclassified,False,False,71.81,"LINESTRING (88.1309854 22.4627247, 88.1311728 22.4630081, 88.1313539 22.4632734)",
1034684643,,,unclassified,False,True,89.458,"LINESTRING (88.1309854 22.4627247, 88.1308999 22.4625954, 88.1308232 22.4624849, 88.1306992 22.4623224, 88.1306247 22.462214, 88.1306135 22.4621869, 88.1306112 22.4621264, 88.1306183 22.4620217)",
1034687938,,,residential,False,True,163.917,"LINESTRING (88.1309854 22.4627247, 88.1307315 22.4628418, 88.1304847 22.4629881, 88.1303265 22.4630848, 88.1302916 22.4630897, 88.1302514 22.4630773, 88.1301924 22.4630253, 88.1301495 22.4629707, 88.1301066 22.4628964, 88.1300502 22.4627997, 88.130018 22.4627625, 88.1299564 22.4627179, 88.1297525 22.4625741)",
1034687939,,,residential,False,False,77.653,"LINESTRING (88.1307074 22.463635, 88.1313539 22.4632734)",
1034687939,,,residential,False,True,77.653,"LINESTRING (88.1313539 22.4632734, 88.1307074 22.463635)",
1034684643,,,unclassified,False,True,71.81,"LINESTRING (88.1313539 22.4632734, 88.1311728 22.4630081, 88.1309854 22.4627247)",
1034691335,,,residential,False,False,279.45000000000005,"LINESTRING (88.1325208 22.4597887, 88.132553 22.459806, 88.1326106 22.4598302, 88.1326675 22.459846, 88.1327414 22.459853, 88.1328894 22.4598495, 88.1329842 22.4598373, 88.1332857 22.4597479, 88.1334242 22.4597023, 88.1335608 22.4596445, 88.133758 22.4595393, 88.1337827 22.4595095, 88.1337883 22.459485, 88.1337883 22.4594569, 88.1337959 22.4594359, 88.1338263 22.4594113, 88.1339477 22.4593097, 88.1340197 22.4592588, 88.1341051 22.4592185, 88.134162 22.4592028, 88.1342075 22.4591975, 88.134445 22.4591955, 88.1348044 22.4592104, 88.1348956 22.4592104, 88.1349761 22.4592005, 88.1349858 22.4591938)",
"[1034688561, 1034691334, 1034691335]",,,residential,False,True,20.996,"LINESTRING (88.1325208 22.4597887, 88.1325007 22.4597849, 88.1324913 22.4597887, 88.1324108 22.4598816, 88.1324121 22.4599064, 88.1324162 22.4599225)",yes
1034691336,,,residential,False,True,286.144,"LINESTRING (88.1325208 22.4597887, 88.1322652 22.4594609, 88.132141 22.459318, 88.1318673 22.4591023, 88.1315777 22.4589164, 88.1312934 22.4587553, 88.1312075 22.4587231, 88.1309795 22.4586512, 88.1308964 22.4586215, 88.1308481 22.4585992, 88.1307569 22.458557, 88.1306764 22.4585223, 88.1305504 22.4584851, 88.1302503 22.4584437)",
1034691335,,,residential,False,True,59.575,"LINESTRING (88.1349815 22.458675, 88.1350217 22.4590369, 88.1350297 22.459136, 88.1350083 22.4591782, 88.1349858 22.4591938)",
1034691336,,,residential,False,False,31.072,"LINESTRING (88.1299513 22.4584021, 88.1300113 22.4584108, 88.1302503 22.4584437)",
1034692024,,,residential,False,False,110.86100000000002,"LINESTRING (88.1299513 22.4584021, 88.1298829 22.4579144, 88.1298333 22.4575955, 88.1298378 22.4575559, 88.1298536 22.457485, 88.1298558 22.4574142)",
1034692024,,,residential,False,True,110.861,"LINESTRING (88.1298558 22.4574142, 88.1298536 22.457485, 88.1298378 22.4575559, 88.1298333 22.4575955, 88.1298829 22.4579144, 88.1299513 22.4584021)",
1034784247,,,residential,False,True,62.55200000000001,"LINESTRING (88.1298558 22.4574142, 88.1295926 22.4574109, 88.1295475 22.4574109, 88.1295002 22.4574213, 88.1294257 22.457463, 88.1292927 22.4575527)",
1034691330,,,residential,False,False,66.87400000000001,"LINESTRING (88.1302227 22.4590064, 88.13025 22.459023, 88.1303626 22.4591296, 88.1304753 22.4592461, 88.130486 22.4592684, 88.1304833 22.4592932, 88.1304565 22.4593254, 88.1302956 22.4594196)",
1034691330,,,residential,False,True,108.264,"LINESTRING (88.1302227 22.4590064, 88.1301936 22.4590007, 88.1301427 22.4590007, 88.1299415 22.4589908, 88.1298047 22.4589933, 88.1297538 22.4590007, 88.1295794 22.4590478, 88.1295151 22.4590602, 88.1294507 22.4590577, 88.1291831 22.4590169)",
1034692025,,,residential,False,False,62.861999999999995,"LINESTRING (88.1302227 22.4590064, 88.1302459 22.4588803, 88.1302592 22.4587751, 88.1302554 22.4586156, 88.1302503 22.4584437)",
1034691336,,,residential,False,False,286.144,"LINESTRING (88.1302503 22.4584437, 88.1305504 22.4584851, 88.1306764 22.4585223, 88.1307569 22.458557, 88.1308481 22.4585992, 88.1308964 22.4586215, 88.1309795 22.4586512, 88.1312075 22.4587231, 88.1312934 22.4587553, 88.1315777 22.4589164, 88.1318673 22.4591023, 88.132141 22.459318, 88.1322652 22.4594609, 88.1325208 22.4597887)",
1034691336,,,residential,False,True,31.072,"LINESTRING (88.1302503 22.4584437, 88.1300113 22.4584108, 88.1299513 22.4584021)",
1034692025,,,residential,False,True,62.861999999999995,"LINESTRING (88.1302503 22.4584437, 88.1302554 22.4586156, 88.1302592 22.4587751, 88.1302459 22.4588803, 88.1302227 22.4590064)",
1034692026,,,residential,False,False,123.214,"LINESTRING (88.1357852 22.4620557, 88.1364853 22.4617236, 88.1365282 22.4616963, 88.1365657 22.4616567, 88.1366033 22.4615823, 88.1366918 22.4614336, 88.1367106 22.4614113)",
1034692026,,,residential,False,False,60.995000000000005,"LINESTRING (88.1367106 22.4614113, 88.1367347 22.4613964, 88.1367883 22.461389, 88.1371183 22.4614038, 88.1372981 22.4614113)",
1034692026,,,residential,False,True,123.214,"LINESTRING (88.1367106 22.4614113, 88.1366918 22.4614336, 88.1366033 22.4615823, 88.1365657 22.4616567, 88.1365282 22.4616963, 88.1364853 22.4617236, 88.1357852 22.4620557)",
1034692027,,,residential,False,True,41.962999999999994,"LINESTRING (88.1367106 22.4614113, 88.1365493 22.4612968, 88.1364716 22.4612302, 88.1364298 22.4611899, 88.1364051 22.4611625)",
1034685947,,,residential,False,False,82.207,"LINESTRING (88.1372981 22.4614113, 88.1372981 22.4613563, 88.1372694 22.4609009, 88.1372452 22.4607029, 88.1372528 22.4606749)",
1034685947,,,residential,False,True,100.85799999999999,"LINESTRING (88.1372981 22.4614113, 88.1372981 22.4614314, 88.1372838 22.4615567, 88.1372838 22.4616098, 88.137287 22.4616614, 88.1372965 22.461713, 88.1373508 22.4619414, 88.1373715 22.4620048, 88.1373938 22.4620505, 88.1374209 22.4621006, 88.1374815 22.4621934, 88.1375166 22.4622362, 88.1375422 22.4622627)",
1034692026,,,residential,False,True,60.995,"LINESTRING (88.1372981 22.4614113, 88.1371183 22.4614038, 88.1367883 22.461389, 88.1367347 22.4613964, 88.1367106 22.4614113)",
1034692027,,,residential,False,False,125.233,"LINESTRING (88.1338594 22.4599662, 88.1341273 22.4597772, 88.1342165 22.4597228, 88.1343341 22.459672, 88.1344649 22.4596334, 88.1345105 22.4596282, 88.134573 22.4596387, 88.1346243 22.4596492, 88.1346679 22.4596562, 88.1347968 22.459672, 88.1349675 22.459686)",
1034691330,,,residential,False,True,66.87400000000001,"LINESTRING (88.1302956 22.4594196, 88.1304565 22.4593254, 88.1304833 22.4592932, 88.130486 22.4592684, 88.1304753 22.4592461, 88.1303626 22.4591296, 88.13025 22.459023, 88.1302227 22.4590064)",
1034691331,,,residential,False,False,43.428,"LINESTRING (88.1291831 22.4590169, 88.1291905 22.4586264)",
1034691330,,,residential,False,False,108.264,"LINESTRING (88.1291831 22.4590169, 88.1294507 22.4590577, 88.1295151 22.4590602, 88.1295794 22.4590478, 88.1297538 22.4590007, 88.1298047 22.4589933, 88.1299415 22.4589908, 88.1301427 22.4590007, 88.1301936 22.4590007, 88.1302227 22.4590064)",
1034691331,,,residential,False,True,43.428,"LINESTRING (88.1291905 22.4586264, 88.1291831 22.4590169)",
1034691333,,,residential,False,False,203.449,"LINESTRING (88.1305962 22.4600675, 88.1309007 22.4599008, 88.1309706 22.4598778, 88.1313135 22.4597778, 88.1313541 22.4597757, 88.1313856 22.4597924, 88.1314353 22.459857, 88.1314623 22.4598862, 88.1314849 22.4598966, 88.13153 22.4598966, 88.1318187 22.4598737, 88.1319721 22.4598507, 88.1320172 22.4598507, 88.132051 22.4598653, 88.1321593 22.4599341, 88.1322066 22.4599404, 88.1322427 22.4599404, 88.1324162 22.4599225)",
1034691337,,,residential,False,True,88.524,"LINESTRING (88.1332193 22.4608864, 88.133086 22.4606771, 88.1329419 22.4604458, 88.132902 22.4604072, 88.1328736 22.4603967, 88.1328546 22.4603967, 88.132661 22.4604516)",
1034688561,,,residential,False,False,88.19699999999999,"LINESTRING (88.1323463 22.4610646, 88.1323499 22.4610094, 88.1323579 22.4609598, 88.1323767 22.4609226, 88.1324223 22.4608755, 88.1324706 22.4608433, 88.1325564 22.4608086, 88.1326557 22.4607689, 88.1326905 22.4607466, 88.1327039 22.4607144, 88.1327066 22.4606326, 88.1326878 22.460526, 88.132661 22.4604516)",
1034688561,,,residential,False,True,186.376,"LINESTRING (88.1323463 22.4610646, 88.1323365 22.4612126, 88.1323257 22.4612399, 88.1322989 22.4612622, 88.1322587 22.4612771, 88.1321112 22.4613068, 88.1320709 22.4613242, 88.1320495 22.4613489, 88.1320092 22.4614035, 88.13191 22.461577, 88.1318134 22.4618125, 88.1317732 22.461867, 88.1317115 22.4619116, 88.1316758 22.4619387, 88.1316216 22.4620124, 88.1313754 22.4623759)",
1034691338,,,residential,False,False,25.584,"LINESTRING (88.1323463 22.4610646, 88.1324763 22.4610519, 88.1325938 22.4610396)",
1034691338,,,residential,False,True,25.584,"LINESTRING (88.1325938 22.4610396, 88.1324763 22.4610519, 88.1323463 22.4610646)",
1034692030,,,residential,False,False,54.763,"LINESTRING (88.1349675 22.459686, 88.1349858 22.4591938)",
1034692027,,,residential,False,False,157.452,"LINESTRING (88.1349675 22.459686, 88.1350282 22.4596948, 88.1350775 22.459707, 88.1352236 22.4597351, 88.1352615 22.4597474, 88.13529 22.4597631, 88.1355441 22.4600068, 88.1357414 22.4602451, 88.1359367 22.4604274, 88.1360221 22.4605168, 88.1360657 22.4605729, 88.1360768 22.4605935)",
1034692027,,,residential,False,True,125.233,"LINESTRING (88.1349675 22.459686, 88.1347968 22.459672, 88.1346679 22.4596562, 88.1346243 22.4596492, 88.134573 22.4596387, 88.1345105 22.4596282, 88.1344649 22.4596334, 88.1343341 22.459672, 88.1342165 22.4597228, 88.1341273 22.4597772, 88.1338594 22.4599662)",
1034692028,,,residential,False,False,42.002,"LINESTRING (88.1360467 22.4613441, 88.1364051 22.4611625)",
1034692028,,,residential,False,True,42.002,"LINESTRING (88.1364051 22.4611625, 88.1360467 22.4613441)",
1034692027,,,residential,False,False,41.963,"LINESTRING (88.1364051 22.4611625, 88.1364298 22.4611899, 88.1364716 22.4612302, 88.1365493 22.4612968, 88.1367106 22.4614113)",
1034692027,,,residential,False,True,72.41300000000001,"LINESTRING (88.1364051 22.4611625, 88.1363634 22.4611162, 88.1362307 22.4609427, 88.1361567 22.460806, 88.1361188 22.4607184, 88.1360922 22.460622, 88.1360768 22.4605935)",
1034692027,,,residential,False,False,72.41300000000001,"LINESTRING (88.1360768 22.4605935, 88.1360922 22.460622, 88.1361188 22.4607184, 88.1361567 22.460806, 88.1362307 22.4609427, 88.1363634 22.4611162, 88.1364051 22.4611625)",
1034692027,,,residential,False,True,157.452,"LINESTRING (88.1360768 22.4605935, 88.1360657 22.4605729, 88.1360221 22.4605168, 88.1359367 22.4604274, 88.1357414 22.4602451, 88.1355441 22.4600068, 88.13529 22.4597631, 88.1352615 22.4597474, 88.1352236 22.4597351, 88.1350775 22.459707, 88.1350282 22.4596948, 88.1349675 22.459686)",
1034692029,,,residential,False,False,184.26299999999998,"LINESTRING (88.1360768 22.4605935, 88.1361703 22.4605346, 88.1361816 22.4605117, 88.1361816 22.4604679, 88.1361726 22.4604429, 88.1361004 22.4603158, 88.1360869 22.4602866, 88.1360981 22.460272, 88.1361337 22.4602634, 88.1364405 22.4602176, 88.1364743 22.4602301, 88.1365036 22.4602509, 88.1366119 22.4604218, 88.1366435 22.4604552, 88.1366863 22.460474, 88.1367269 22.4604802, 88.1370788 22.4605323, 88.1371261 22.4605469, 88.1371622 22.4605677, 88.1372528 22.4606749)",
1034692030,,,residential,False,True,54.763,"LINESTRING (88.1349858 22.4591938, 88.1349675 22.459686)",
1034691335,,,residential,False,False,59.575,"LINESTRING (88.1349858 22.4591938, 88.1350083 22.4591782, 88.1350297 22.459136, 88.1350217 22.4590369, 88.1349815 22.458675)",
1034691335,,,residential,False,True,279.45000000000005,"LINESTRING (88.1349858 22.4591938, 88.1349761 22.4592005, 88.1348956 22.4592104, 88.1348044 22.4592104, 88.134445 22.4591955, 88.1342075 22.4591975, 88.134162 22.4592028, 88.1341051 22.4592185, 88.1340197 22.4592588, 88.1339477 22.4593097, 88.1338263 22.4594113, 88.1337959 22.4594359, 88.1337883 22.4594569, 88.1337883 22.459485, 88.1337827 22.4595095, 88.133758 22.4595393, 88.1335608 22.4596445, 88.1334242 22.4597023, 88.1332857 22.4597479, 88.1329842 22.4598373, 88.1328894 22.4598495, 88.1327414 22.459853, 88.1326675 22.459846, 88.1326106 22.4598302, 88.132553 22.459806, 88.1325208 22.4597887)",
1034769513,,,residential,False,False,43.013,"LINESTRING (88.1375525 22.4595551, 88.1379697 22.4595864)",
1034784247,,,residential,False,False,62.55200000000001,"LINESTRING (88.1292927 22.4575527, 88.1294257 22.457463, 88.1295002 22.4574213, 88.1295475 22.4574109, 88.1295926 22.4574109, 88.1298558 22.4574142)",
