osmid,ref,name,highway,oneway,reversed,length,geometry
921666568,MDR42,Arni - Kalambur Road,secondary,False,False,58.593,"LINESTRING (79.215307 12.6296364, 79.2158433 12.6295748)"
530064906,,,tertiary,False,True,8.57,"LINESTRING (79.2199816 12.6325836, 79.2199575 12.632657)"
69076502,SH237,Arni - Ettiavadi Road,primary,False,False,372.345,"LINESTRING (79.2199816 12.6325836, 79.2202804 12.6327457, 79.2208052 12.6329617, 79.2215293 12.6333117, 79.2223973 12.6336963, 79.2230788 12.634022)"
69076502,SH237,Arni - Ettiavadi Road,primary,False,True,184.452,"LINESTRING (79.2199816 12.6325836, 79.2199445 12.6325634, 79.219813 12.6323129, 79.2195847 12.6317343, 79.2193374 12.6310603)"
530064906,,,tertiary,False,True,41.033,"LINESTRING (79.2203092 12.6339916, 79.2204598 12.6343301)"
684933087,,,residential,False,True,45.289,"LINESTRING (79.2203092 12.6339916, 79.2201644 12.6343736)"
530064906,,,tertiary,False,False,155.722,"LINESTRING (79.2203092 12.6339916, 79.2200598 12.6333398, 79.2199659 12.6330755, 79.2199284 12.6327457, 79.2199575 12.632657)"
69076502,SH237,Arni - Ettiavadi Road,primary,False,True,372.34499999999997,"LINESTRING (79.2230788 12.634022, 79.2223973 12.6336963, 79.2215293 12.6333117, 79.2208052 12.6329617, 79.2202804 12.6327457, 79.2199816 12.6325836)"
530064906,,,tertiary,False,False,55.286,"LINESTRING (79.2209356 12.6355074, 79.2207486 12.6350449)"
684933077,,,residential,False,True,223.37,"LINESTRING (79.2209356 12.6355074, 79.2203468 12.6355514, 79.2195998 12.6356077, 79.2195341 12.6355854, 79.2194992 12.6355095, 79.2194805 12.6353891, 79.2194805 12.6352059, 79.2195033 12.6350541, 79.2195395 12.6349691)"
684933081,,,residential,False,True,133.55700000000002,"LINESTRING (79.2166829 12.6350083, 79.2168693 12.6350096, 79.217037 12.6349848, 79.2170946 12.6349599, 79.2171952 12.6349625, 79.2178993 12.6350607)"
684933079,,,residential,False,False,57.419000000000004,"LINESTRING (79.2187147 12.6351039, 79.2188783 12.6349625, 79.2191572 12.634829)"
684933082,,,residential,False,False,88.604,"LINESTRING (79.2187147 12.6351039, 79.2182574 12.6350816, 79.2178993 12.6350607)"
684933082,,,residential,False,True,144.96300000000002,"LINESTRING (79.2187147 12.6351039, 79.2187053 12.635363, 79.2178966 12.6353145, 79.2178993 12.6350607)"
684933082,,,residential,False,True,64.619,"LINESTRING (79.2178993 12.6350607, 79.217957 12.6344823)"
684933081,,,residential,False,False,133.557,"LINESTRING (79.2178993 12.6350607, 79.2171952 12.6349625, 79.2170946 12.6349599, 79.217037 12.6349848, 79.2168693 12.6350096, 79.2166829 12.6350083)"
684933082,,,residential,False,False,144.963,"LINESTRING (79.2178993 12.6350607, 79.2178966 12.6353145, 79.2187053 12.635363, 79.2187147 12.6351039)"
684933082,,,residential,False,True,88.604,"LINESTRING (79.2178993 12.6350607, 79.2182574 12.6350816, 79.2187147 12.6351039)"
530064906,,,tertiary,False,False,41.033,"LINESTRING (79.2204598 12.6343301, 79.2203092 12.6339916)"
530064906,,,tertiary,False,True,85.436,"LINESTRING (79.2204598 12.6343301, 79.2205641 12.6345883, 79.2207486 12.6350449)"
684933088,,,residential,False,True,40.480999999999995,"LINESTRING (79.2204598 12.6343301, 79.2203897 12.6344443, 79.2201644 12.6343736)"
684933087,,,residential,False,False,45.289,"LINESTRING (79.2201644 12.6343736, 79.2203092 12.6339916)"
684933088,,,residential,False,False,40.480999999999995,"LINESTRING (79.2201644 12.6343736, 79.2203897 12.6344443, 79.2204598 12.6343301)"
684933088,,,residential,False,True,129.737,"LINESTRING (79.2201644 12.6343736, 79.2197286 12.6342454, 79.2194979 12.6342048, 79.2192109 12.6341891, 79.2189923 12.6341944)"
530064906,,,tertiary,False,True,55.286,"LINESTRING (79.2207486 12.6350449, 79.2209356 12.6355074)"
530064906,,,tertiary,False,False,85.436,"LINESTRING (79.2207486 12.6350449, 79.2205641 12.6345883, 79.2204598 12.6343301)"
684933090,,,residential,False,True,131.827,"LINESTRING (79.2207486 12.6350449, 79.2206204 12.6350541, 79.220438 12.6350463, 79.2196789 12.6350018, 79.2195395 12.6349691)"
684933077,,,residential,False,False,223.37,"LINESTRING (79.2195395 12.6349691, 79.2195033 12.6350541, 79.2194805 12.6352059, 79.2194805 12.6353891, 79.2194992 12.6355095, 79.2195341 12.6355854, 79.2195998 12.6356077, 79.2203468 12.6355514, 79.2209356 12.6355074)"
684933090,,,residential,False,False,131.827,"LINESTRING (79.2195395 12.6349691, 79.2196789 12.6350018, 79.220438 12.6350463, 79.2206204 12.6350541, 79.2207486 12.6350449)"
684933090,,,residential,False,True,45.063,"LINESTRING (79.2195395 12.6349691, 79.2193584 12.6348683, 79.219282 12.6348408, 79.2191572 12.634829)"
684933079,,,residential,False,True,57.419000000000004,"LINESTRING (79.2191572 12.634829, 79.2188783 12.6349625, 79.2187147 12.6351039)"
684933090,,,residential,False,False,45.063,"LINESTRING (79.2191572 12.634829, 79.219282 12.6348408, 79.2193584 12.6348683, 79.2195395 12.6349691)"
684933090,,,residential,False,True,75.678,"LINESTRING (79.2191572 12.634829, 79.2190969 12.6347937, 79.219062 12.6346877, 79.2190298 12.634604, 79.2189923 12.6341944)"
684933090,,,residential,False,True,31.78,"LINESTRING (79.2189923 12.6341944, 79.2189749 12.6339091)"
684933088,,,residential,False,False,129.737,"LINESTRING (79.2189923 12.6341944, 79.2192109 12.6341891, 79.2194979 12.6342048, 79.2197286 12.6342454, 79.2201644 12.6343736)"
684933090,,,residential,False,False,75.678,"LINESTRING (79.2189923 12.6341944, 79.2190298 12.634604, 79.219062 12.6346877, 79.2190969 12.6347937, 79.2191572 12.634829)"
684933090,,,residential,False,False,25.326,"LINESTRING (79.2189802 12.6336814, 79.2189749 12.6339091)"
684933090,,,residential,False,True,115.737,"LINESTRING (79.2189802 12.6336814, 79.2189185 12.6326423)"
684933085,,,residential,False,True,186.79500000000002,"LINESTRING (79.2189802 12.6336814, 79.2195314 12.6336984, 79.2195636 12.6335649, 79.2195381 12.633243, 79.2194523 12.6325664)"
684933090,,,residential,False,False,31.78,"LINESTRING (79.2189749 12.6339091, 79.2189923 12.6341944)"
684933090,,,residential,False,True,25.326,"LINESTRING (79.2189749 12.6339091, 79.2189802 12.6336814)"
684933092,,,residential,False,True,33.404,"LINESTRING (79.2189749 12.6339091, 79.2186677 12.6338894)"
684933092,,,residential,False,False,58.937,"LINESTRING (79.2181246 12.6338803, 79.2186677 12.6338894)"
684933093,,,residential,False,False,56.322,"LINESTRING (79.2181246 12.6338803, 79.2181206 12.6333738)"
684933093,,,residential,False,True,78.58500000000001,"LINESTRING (79.2181246 12.6338803, 79.2180844 12.6339012, 79.2180817 12.6343383, 79.2180777 12.6344312, 79.2180562 12.6344548, 79.217957 12.6344823)"
684933082,,,residential,False,False,64.619,"LINESTRING (79.217957 12.6344823, 79.2178993 12.6350607)"
684933093,,,residential,False,False,78.58500000000001,"LINESTRING (79.217957 12.6344823, 79.2180562 12.6344548, 79.2180777 12.6344312, 79.2180817 12.6343383, 79.2180844 12.6339012, 79.2181246 12.6338803)"
684933093,,,residential,False,True,160.94400000000002,"LINESTRING (79.217957 12.6344823, 79.2175546 12.634494, 79.2173561 12.6345307, 79.2172609 12.6345477, 79.2169458 12.6345608, 79.2167889 12.6345267, 79.2164831 12.6345254)"
684933093,,,residential,False,False,73.513,"LINESTRING (79.2152211 12.6345359, 79.2158984 12.6345189)"
684933093,,,residential,False,True,63.446,"LINESTRING (79.2164831 12.6345254, 79.2158984 12.6345189)"
684933095,,,residential,False,True,136.8,"LINESTRING (79.2164831 12.6345254, 79.2165448 12.6332966)"
684933093,,,residential,False,False,160.94400000000002,"LINESTRING (79.2164831 12.6345254, 79.2167889 12.6345267, 79.2169458 12.6345608, 79.2172609 12.6345477, 79.2173561 12.6345307, 79.2175546 12.634494, 79.217957 12.6344823)"
684933093,,,residential,False,False,63.446,"LINESTRING (79.2158984 12.6345189, 79.2164831 12.6345254)"
684933093,,,residential,False,True,73.513,"LINESTRING (79.2158984 12.6345189, 79.2152211 12.6345359)"
684933096,,,residential,False,True,174.301,"LINESTRING (79.2158984 12.6345189, 79.215897 12.6340412, 79.2158554 12.6335296, 79.2158595 12.6331841, 79.2159131 12.632959)"
684933096,,,residential,False,True,17.918,"LINESTRING (79.2159131 12.632959, 79.2159359 12.6327994)"
684933096,,,residential,False,False,174.30100000000002,"LINESTRING (79.2159131 12.632959, 79.2158595 12.6331841, 79.2158554 12.6335296, 79.215897 12.6340412, 79.2158984 12.6345189)"
684933098,,,residential,False,True,88.00200000000001,"LINESTRING (79.2159131 12.632959, 79.2160352 12.633209, 79.2161357 12.6332665, 79.2162108 12.6332796, 79.2165448 12.6332966)"
684933095,,,residential,False,False,136.8,"LINESTRING (79.2165448 12.6332966, 79.2164831 12.6345254)"
684933098,,,residential,False,True,171.194,"LINESTRING (79.2165448 12.6332966, 79.2181206 12.6333738)"
684933098,,,residential,False,False,88.002,"LINESTRING (79.2165448 12.6332966, 79.2162108 12.6332796, 79.2161357 12.6332665, 79.2160352 12.633209, 79.2159131 12.632959)"
684933093,,,residential,False,True,56.322,"LINESTRING (79.2181206 12.6333738, 79.2181246 12.6338803)"
684933098,,,residential,False,False,171.194,"LINESTRING (79.2181206 12.6333738, 79.2165448 12.6332966)"
684933098,,,residential,False,True,61.593,"LINESTRING (79.2181206 12.6333738, 79.2186879 12.6333935)"
684933093,,,residential,False,False,79.52,"LINESTRING (79.2181206 12.6333738, 79.2181246 12.6331697, 79.2180991 12.6326593)"
684933092,,,residential,False,False,33.404,"LINESTRING (79.2186677 12.6338894, 79.2189749 12.6339091)"
684933092,,,residential,False,True,58.937,"LINESTRING (79.2186677 12.6338894, 79.2181246 12.6338803)"
684933099,,,residential,False,True,55.185,"LINESTRING (79.2186677 12.6338894, 79.2186879 12.6333935)"
684933098,,,residential,False,False,61.593,"LINESTRING (79.2186879 12.6333935, 79.2181206 12.6333738)"
684933099,,,residential,False,False,55.185,"LINESTRING (79.2186879 12.6333935, 79.2186677 12.6338894)"
684933099,,,residential,False,True,78.948,"LINESTRING (79.2186879 12.6333935, 79.21872 12.6326842)"
684933101,,,residential,False,False,81.65,"LINESTRING (79.2186704 12.6318296, 79.218653 12.6310955)"
684933101,,,residential,False,True,94.174,"LINESTRING (79.2186704 12.6318296, 79.2186503 12.6326763)"
684933105,,,residential,False,True,78.749,"LINESTRING (79.2153727 12.6303417, 79.215307 12.6296364)"
684933101,,,residential,False,True,81.65,"LINESTRING (79.218653 12.6310955, 79.2186704 12.6318296)"
684933106,,,residential,False,False,74.363,"LINESTRING (79.218653 12.6310955, 79.2193374 12.6310603)"
69076502,SH237,Arni - Ettiavadi Road,primary,False,True,119.718,"LINESTRING (79.2184388 12.6299188, 79.2176814 12.6291359)"
69076502,SH237,Arni - Ettiavadi Road,primary,False,False,74.903,"LINESTRING (79.2184388 12.6299188, 79.2185543 12.6300382, 79.2189091 12.6304119)"
684933109,,,residential,False,True,282.712,"LINESTRING (79.2184388 12.6299188, 79.2180012 12.6299465, 79.2163812 12.630046, 79.2163101 12.6295199)"
921666568,MDR42,Arni - Kalambur Road,secondary,False,True,51.017,"LINESTRING (79.2163101 12.6295199, 79.2158433 12.6295748)"
684933109,,,residential,False,False,282.712,"LINESTRING (79.2163101 12.6295199, 79.2163812 12.630046, 79.2180012 12.6299465, 79.2184388 12.6299188)"
921666568,MDR42,Arni - Kalambur Road,secondary,False,False,155.217,"LINESTRING (79.2163101 12.6295199, 79.2165086 12.6294898, 79.2168277 12.6294244, 79.2172676 12.6292778, 79.2174742 12.6292019, 79.2176814 12.6291359)"
684933110,,,residential,False,False,341.17800000000005,"LINESTRING (79.2159386 12.6304765, 79.2164174 12.6304922, 79.2172395 12.6304896, 79.2172354 12.6306231, 79.2177933 12.6306048, 79.2187858 12.6304844, 79.2188501 12.630466, 79.2189091 12.6304119)"
684933111,,,residential,False,False,100.89699999999999,"LINESTRING (79.2159386 12.6304765, 79.2159238 12.6301467, 79.2158433 12.6295748)"
530064906,,,tertiary,False,False,8.57,"LINESTRING (79.2199575 12.632657, 79.2199816 12.6325836)"
684933112,,,residential,False,True,55.734,"LINESTRING (79.2199575 12.632657, 79.2194523 12.6325664)"
530064906,,,tertiary,False,True,155.722,"LINESTRING (79.2199575 12.632657, 79.2199284 12.6327457, 79.2199659 12.6330755, 79.2200598 12.6333398, 79.2203092 12.6339916)"
684933112,,,residential,False,False,55.734,"LINESTRING (79.2194523 12.6325664, 79.2199575 12.632657)"
684933112,,,residential,False,True,20.144,"LINESTRING (79.2194523 12.6325664, 79.2192686 12.6325402)"
684933085,,,residential,False,False,186.79500000000002,"LINESTRING (79.2194523 12.6325664, 79.2195381 12.633243, 79.2195636 12.6335649, 79.2195314 12.6336984, 79.2189802 12.6336814)"
684933112,,,residential,False,False,20.144,"LINESTRING (79.2192686 12.6325402, 79.2194523 12.6325664)"
684933084,,,residential,False,False,164.79399999999998,"LINESTRING (79.2192686 12.6325402, 79.219294 12.6315522, 79.2193374 12.6310603)"
684933112,,,residential,False,True,40.739000000000004,"LINESTRING (79.2192686 12.6325402, 79.2190647 12.6325559, 79.2189185 12.6326423)"
684933090,,,residential,False,False,115.737,"LINESTRING (79.2189185 12.6326423, 79.2189802 12.6336814)"
684933112,,,residential,False,True,22.036,"LINESTRING (79.2189185 12.6326423, 79.21872 12.6326842)"
684933112,,,residential,False,False,40.739000000000004,"LINESTRING (79.2189185 12.6326423, 79.2190647 12.6325559, 79.2192686 12.6325402)"
684933099,,,residential,False,False,78.948,"LINESTRING (79.21872 12.6326842, 79.2186879 12.6333935)"
684933112,,,residential,False,False,22.036,"LINESTRING (79.21872 12.6326842, 79.2189185 12.6326423)"
684933112,,,residential,False,True,7.614,"LINESTRING (79.21872 12.6326842, 79.2186503 12.6326763)"
684933101,,,residential,False,False,94.174,"LINESTRING (79.2186503 12.6326763, 79.2186704 12.6318296)"
684933112,,,residential,False,False,7.614,"LINESTRING (79.2186503 12.6326763, 79.21872 12.6326842)"
684933112,,,residential,False,True,59.837,"LINESTRING (79.2186503 12.6326763, 79.2180991 12.6326593)"
684933112,,,residential,False,False,59.837,"LINESTRING (79.2180991 12.6326593, 79.2186503 12.6326763)"
684933093,,,residential,False,True,79.52,"LINESTRING (79.2180991 12.6326593, 79.2181246 12.6331697, 79.2181206 12.6333738)"
684933112,,,residential,False,True,237.04000000000002,"LINESTRING (79.2180991 12.6326593, 79.2174889 12.632675, 79.2161478 12.6327235, 79.2160057 12.632747, 79.2159359 12.6327994)"
684933096,,,residential,False,False,17.918,"LINESTRING (79.2159359 12.6327994, 79.2159131 12.632959)"
684933112,,,residential,False,False,237.04,"LINESTRING (79.2159359 12.6327994, 79.2160057 12.632747, 79.2161478 12.6327235, 79.2174889 12.632675, 79.2180991 12.6326593)"
