osmid,ref,highway,oneway,reversed,length,geometry
663610524,MDR170,unclassified,False,True,191.236,"LINESTRING (76.718967 28.0262182, 76.7196965 28.0256973, 76.7204506 28.0251042)"
663610527,MDR170,residential,False,False,385.58,"LINESTRING (76.718967 28.0262182, 76.7190045 28.0268007, 76.7189359 28.0273241, 76.7198574 28.0282165, 76.7202973 28.0287468, 76.7202973 28.0292393)"
663610529,,unclassified,False,True,452.74700000000007,"LINESTRING (76.718967 28.0262182, 76.7187604 28.0262561, 76.7184198 28.0264597, 76.7181218 28.0269157, 76.7177768 28.0269734, 76.7172316 28.0270729, 76.7168426 28.0272244, 76.7166522 28.0271605, 76.7161158 28.0269356, 76.7156625 28.0267698, 76.7152977 28.0266822, 76.7149043 28.0267085)"
663610515,,residential,False,False,34.734,"LINESTRING (76.7203563 28.0299969, 76.720013 28.0300727)"
571557871,,residential,False,False,254.055,"LINESTRING (76.7203563 28.0299969, 76.7213649 28.0300822, 76.721912 28.0301106, 76.7222983 28.0300964, 76.7229318 28.0300131)"
571557872,,residential,False,True,191.212,"LINESTRING (76.7203563 28.0299969, 76.7204207 28.030442, 76.7206085 28.0308919, 76.7211154 28.0315447)"
663610522,,unclassified,False,True,18.639,"LINESTRING (76.7160326 28.0299733, 76.7161754 28.0298628)"
663610512,,unclassified,False,False,130.457,"LINESTRING (76.7160326 28.0299733, 76.7158663 28.0302289, 76.7156464 28.0304231, 76.714966 28.0304863)"
663610522,,unclassified,False,False,150.846,"LINESTRING (76.7160326 28.0299733, 76.7163116 28.0304752, 76.7165851 28.0308848, 76.7167531 28.0311707)"
571557861,,residential,False,False,180.911,"LINESTRING (76.7186183 28.0302952, 76.7182481 28.0303379, 76.7177331 28.0303899, 76.7173415 28.0306314, 76.7171708 28.0310215)"
571557873,,residential,False,False,119.697,"LINESTRING (76.7186183 28.0302952, 76.7184037 28.0297838, 76.7182428 28.0294855, 76.7180683 28.0293568)"
663610516,,residential,False,True,139.141,"LINESTRING (76.7186183 28.0302952, 76.7192352 28.03021, 76.720013 28.0300727)"
663610518,,residential,False,True,183.772,"LINESTRING (76.7186183 28.0302952, 76.7186344 28.0309013, 76.7187363 28.0313938, 76.7188137 28.0319353)"
663610515,,residential,False,True,34.734,"LINESTRING (76.720013 28.0300727, 76.7203563 28.0299969)"
663610516,,residential,False,False,139.141,"LINESTRING (76.720013 28.0300727, 76.7192352 28.03021, 76.7186183 28.0302952)"
663610520,,residential,False,True,121.65299999999999,"LINESTRING (76.720013 28.0300727, 76.7199004 28.0297649, 76.7198896 28.0293813, 76.7202973 28.0292393)"
663610520,,residential,False,False,121.65299999999999,"LINESTRING (76.7202973 28.0292393, 76.7198896 28.0293813, 76.7199004 28.0297649, 76.720013 28.0300727)"
663610520,,residential,False,True,284.456,"LINESTRING (76.7202973 28.0292393, 76.7207801 28.0292204, 76.7217243 28.0291351, 76.722604 28.0291067, 76.7231827 28.0291846)"
663610527,MDR170,residential,False,True,385.58000000000004,"LINESTRING (76.7202973 28.0292393, 76.7202973 28.0287468, 76.7198574 28.0282165, 76.7189359 28.0273241, 76.7190045 28.0268007, 76.718967 28.0262182)"
663610522,,unclassified,False,False,18.639,"LINESTRING (76.7161754 28.0298628, 76.7160326 28.0299733)"
571557873,,residential,False,True,102.221,"LINESTRING (76.7161754 28.0298628, 76.716392 28.0297365, 76.7166388 28.0295234, 76.7168587 28.0292961, 76.71695 28.0292647)"
663610531,,unclassified,False,True,121.94200000000001,"LINESTRING (76.7161754 28.0298628, 76.7160085 28.0296205, 76.7157993 28.0291943, 76.7156089 28.0288889)"
610221837,,unclassified,False,False,103.80099999999999,"LINESTRING (76.7156089 28.0288889, 76.7154882 28.0284532, 76.7154424 28.0282785, 76.7153644 28.0279807)"
610221838,,residential,False,True,172.28699999999998,"LINESTRING (76.7156089 28.0288889, 76.7161936 28.0288297, 76.7164645 28.0287894, 76.71669 28.02881, 76.7167407 28.0287705, 76.71695 28.0292647)"
663610531,,unclassified,False,False,121.942,"LINESTRING (76.7156089 28.0288889, 76.7157993 28.0291943, 76.7160085 28.0296205, 76.7161754 28.0298628)"
571557873,,residential,False,False,102.22100000000002,"LINESTRING (76.71695 28.0292647, 76.7168587 28.0292961, 76.7166388 28.0295234, 76.716392 28.0297365, 76.7161754 28.0298628)"
571557873,,residential,False,True,120.74499999999999,"LINESTRING (76.71695 28.0292647, 76.71737 28.02912, 76.7175776 28.0291067, 76.7177806 28.0291892, 76.7179155 28.029244, 76.7180683 28.0293568)"
610221838,,residential,False,False,172.287,"LINESTRING (76.71695 28.0292647, 76.7167407 28.0287705, 76.71669 28.02881, 76.7164645 28.0287894, 76.7161936 28.0288297, 76.7156089 28.0288889)"
610221839,,unclassified,False,True,12.165,"LINESTRING (76.7180683 28.0293568, 76.71796 28.02941)"
571557873,,residential,False,False,120.74499999999999,"LINESTRING (76.7180683 28.0293568, 76.7179155 28.029244, 76.7177806 28.0291892, 76.7175776 28.0291067, 76.71737 28.02912, 76.71695 28.0292647)"
571557873,,residential,False,True,119.697,"LINESTRING (76.7180683 28.0293568, 76.7182428 28.0294855, 76.7184037 28.0297838, 76.7186183 28.0302952)"
177228859,,tertiary,False,False,170.11599999999999,"LINESTRING (76.714966 28.0304863, 76.7155303 28.0311656, 76.716144 28.031589)"
663610512,,unclassified,False,True,130.457,"LINESTRING (76.714966 28.0304863, 76.7156464 28.0304231, 76.7158663 28.0302289, 76.7160326 28.0299733)"
177228859,,tertiary,False,False,149.67,"LINESTRING (76.7149043 28.0267085, 76.7149438 28.0270284, 76.715203 28.0276986, 76.7153644 28.0279807)"
663610529,,unclassified,False,False,452.74699999999996,"LINESTRING (76.7149043 28.0267085, 76.7152977 28.0266822, 76.7156625 28.0267698, 76.7161158 28.0269356, 76.7166522 28.0271605, 76.7168426 28.0272244, 76.7172316 28.0270729, 76.7177768 28.0269734, 76.7181218 28.0269157, 76.7184198 28.0264597, 76.7187604 28.0262561, 76.718967 28.0262182)"
179323249,SH108;109,primary,False,False,73.107,"LINESTRING (76.7199979 28.024584, 76.7200985 28.0246712, 76.7204506 28.0251042)"
177228850,SH109,primary,False,False,7.867,"LINESTRING (76.7162085 28.031547, 76.716144 28.031589)"
177228850,SH109,primary,False,True,67.931,"LINESTRING (76.7162085 28.031547, 76.7165644 28.0313152, 76.7167531 28.0311707)"
179323410,SH108,primary,False,True,360.252,"LINESTRING (76.7241876 28.0333174, 76.7235073 28.0329324, 76.7214764 28.0317552, 76.7211154 28.0315447)"
