osmid,oneway,name,highway,reversed,length,geometry
835879284,False,,residential,True,264.952,"LINESTRING (82.2009036 26.7981809, 82.2009476 26.7984436, 82.2010484 26.7985017, 82.2011752 26.7985888, 82.2012565 26.7987006, 82.2012988 26.7988747, 82.2013622 26.7989067, 82.2014905 26.7989796, 82.201598 26.7992086, 82.2017021 26.7995134, 82.2018436 26.7999024, 82.2019591 26.8001896, 82.2020025 26.8002526)"
835879283,False,,residential,True,13.892,"LINESTRING (82.2023383 26.7975645, 82.2023108 26.797442)"
835879283,False,,residential,False,59.951,"LINESTRING (82.2023383 26.7975645, 82.2023578 26.7976517, 82.2024359 26.7980305, 82.2024562 26.798093)"
835879284,False,,residential,True,165.348,"LINESTRING (82.2023383 26.7975645, 82.2021818 26.7975698, 82.2018989 26.7975524, 82.2015931 26.7976961, 82.201276 26.7978833, 82.2011085 26.7980241, 82.2009036 26.7981809)"
835879283,False,,residential,False,190.019,"LINESTRING (82.2024562 26.798093, 82.2025708 26.7984442, 82.2027546 26.7988724, 82.202979 26.799347, 82.2031178 26.799695)"
835879283,False,,residential,True,59.951,"LINESTRING (82.2024562 26.798093, 82.2024359 26.7980305, 82.2023578 26.7976517, 82.2023383 26.7975645)"
835879289,False,,residential,False,127.63300000000001,"LINESTRING (82.2024562 26.798093, 82.2027061 26.7979748, 82.2030065 26.7978924, 82.2034292 26.7977717, 82.2036529 26.7976824)"
955300713,True,Chowk Ayodhya Road,primary,False,24.376,"LINESTRING (82.2036529 26.7976824, 82.2037611 26.7978792)"
835879289,False,,residential,True,127.63299999999998,"LINESTRING (82.2036529 26.7976824, 82.2034292 26.7977717, 82.2030065 26.7978924, 82.2027061 26.7979748, 82.2024562 26.798093)"
260795565,False,Kanak Bhawan Road,tertiary,False,61.573,"LINESTRING (82.202679 26.7966824, 82.2031141 26.7970771)"
260795565,False,Kanak Bhawan Road,tertiary,True,59.755,"LINESTRING (82.202679 26.7966824, 82.2022568 26.7962993)"
835879291,False,,residential,True,57.744,"LINESTRING (82.202679 26.7966824, 82.2025326 26.7968101, 82.2023537 26.7969553, 82.2022407 26.7970217)"
835879283,False,,residential,False,8.636,"LINESTRING (82.2022565 26.7971372, 82.202267 26.7972143)"
835879283,False,,residential,True,12.938,"LINESTRING (82.2022565 26.7971372, 82.2022407 26.7970217)"
844218421,False,,residential,False,28.044,"LINESTRING (82.201362 26.8027266, 82.2016445 26.802732)"
835879327,False,,residential,False,53.801,"LINESTRING (82.201362 26.8027266, 82.2014694 26.8024334, 82.2015019 26.8023056, 82.2015125 26.8022623)"
835879276,False,,tertiary,False,63.783,"LINESTRING (82.2041521 26.8033782, 82.20479 26.8033085)"
957797548,False,,residential,True,48.093,"LINESTRING (82.2041521 26.8033782, 82.2040778 26.8029508)"
957797548,False,,residential,True,55.551,"LINESTRING (82.2039086 26.8026435, 82.2033489 26.8026471)"
835879335,False,,residential,False,37.351,"LINESTRING (82.2039086 26.8026435, 82.2038719 26.8023997, 82.2038736 26.8023098)"
957797548,False,,residential,False,42.667,"LINESTRING (82.2039086 26.8026435, 82.2039644 26.8026443, 82.2039947 26.8026569, 82.2040133 26.8026934, 82.2040263 26.8027666, 82.2040778 26.8029508)"
957747315,False,,residential,True,20.755,"LINESTRING (82.2033489 26.8026471, 82.2031406 26.8026636)"
957797548,False,,residential,False,55.551,"LINESTRING (82.2033489 26.8026471, 82.2039086 26.8026435)"
835879335,False,,residential,True,151.511,"LINESTRING (82.2033489 26.8026471, 82.2033735 26.8022536, 82.2034014 26.8019529, 82.203415 26.8015503, 82.2034212 26.8014928, 82.2034326 26.8014682, 82.203453 26.8014557, 82.2036267 26.8014281)"
957815709,False,,residential,False,62.77,"LINESTRING (82.2036267 26.8014281, 82.2034644 26.8008825)"
835879335,False,,residential,False,151.511,"LINESTRING (82.2036267 26.8014281, 82.203453 26.8014557, 82.2034326 26.8014682, 82.2034212 26.8014928, 82.203415 26.8015503, 82.2034014 26.8019529, 82.2033735 26.8022536, 82.2033489 26.8026471)"
835879335,False,,residential,True,101.076,"LINESTRING (82.2036267 26.8014281, 82.2037619 26.8019471, 82.2038736 26.8023098)"
836133460,False,,residential,True,18.928,"LINESTRING (82.2034644 26.8008825, 82.2032835 26.8009364)"
957815709,False,,residential,True,62.77,"LINESTRING (82.2034644 26.8008825, 82.2036267 26.8014281)"
836133460,False,,residential,False,47.655,"LINESTRING (82.2034644 26.8008825, 82.2034938 26.8008708, 82.2039166 26.8007387)"
836133460,False,,residential,False,109.254,"LINESTRING (82.2039166 26.8007387, 82.2040539 26.801139, 82.2042127 26.8016848)"
836133460,False,,residential,True,47.655,"LINESTRING (82.2039166 26.8007387, 82.2034938 26.8008708, 82.2034644 26.8008825)"
836133461,False,,residential,False,138.373,"LINESTRING (82.2039166 26.8007387, 82.2037446 26.8001856, 82.203719 26.8001067, 82.2035355 26.7995417)"
836133460,False,,residential,False,62.731,"LINESTRING (82.2042127 26.8016848, 82.2043489 26.8022357)"
843831385,False,,residential,True,43.059,"LINESTRING (82.2042127 26.8016848, 82.2046428 26.801634)"
836133460,False,,residential,True,109.254,"LINESTRING (82.2042127 26.8016848, 82.2040539 26.801139, 82.2039166 26.8007387)"
836133460,False,,residential,False,47.887,"LINESTRING (82.2043489 26.8022357, 82.2038736 26.8023098)"
836133460,False,,residential,True,62.731,"LINESTRING (82.2043489 26.8022357, 82.2042127 26.8016848)"
843831386,False,,residential,False,39.547,"LINESTRING (82.2043489 26.8022357, 82.2047389 26.8021628)"
836133460,False,,residential,True,47.887,"LINESTRING (82.2038736 26.8023098, 82.2043489 26.8022357)"
835879335,False,,residential,False,101.076,"LINESTRING (82.2038736 26.8023098, 82.2037619 26.8019471, 82.2036267 26.8014281)"
835879335,False,,residential,True,37.351,"LINESTRING (82.2038736 26.8023098, 82.2038719 26.8023997, 82.2039086 26.8026435)"
513695746,False,,primary,False,106.603,"LINESTRING (82.2035355 26.7995417, 82.2045642 26.799266)"
513695746,False,,primary,True,44.867999999999995,"LINESTRING (82.2035355 26.7995417, 82.203464 26.7995608, 82.2031178 26.799695)"
836133461,False,,residential,True,138.373,"LINESTRING (82.2035355 26.7995417, 82.203719 26.8001067, 82.2037446 26.8001856, 82.2039166 26.8007387)"
957742788,False,,residential,False,20.018,"LINESTRING (82.2072063 26.8026391, 82.2074033 26.8026005)"
836133477,False,,residential,False,166.47500000000002,"LINESTRING (82.2072063 26.8026391, 82.2070067 26.8023597, 82.2067528 26.8018537, 82.2065802 26.8014621, 82.2064545 26.8013081)"
836133477,False,,residential,False,64.26400000000001,"LINESTRING (82.2064545 26.8013081, 82.2062426 26.8011079, 82.2059146 26.8011841)"
836133477,False,,residential,True,166.475,"LINESTRING (82.2064545 26.8013081, 82.2065802 26.8014621, 82.2067528 26.8018537, 82.2070067 26.8023597, 82.2072063 26.8026391)"
957742791,False,,residential,False,165.14100000000002,"LINESTRING (82.2064545 26.8013081, 82.2066517 26.8012208, 82.2067914 26.8011847, 82.2068278 26.8011865, 82.2068602 26.80121, 82.206923 26.8013184, 82.2070545 26.8015786, 82.2071193 26.801687, 82.2071881 26.801752, 82.2073278 26.801893, 82.2073966 26.8019363, 82.2074655 26.802005, 82.2075305 26.8021028)"
836133477,False,,residential,True,7.117,"LINESTRING (82.2058452 26.8012002, 82.2059146 26.8011841)"
844218426,False,,residential,True,27.918,"LINESTRING (82.2058452 26.8012002, 82.2055652 26.8012242)"
836133489,False,,residential,False,98.07499999999999,"LINESTRING (82.2002578 26.803102, 82.2006569 26.8028052, 82.20085 26.8025945, 82.2009772 26.8025025)"
835879327,False,,residential,False,220.94099999999997,"LINESTRING (82.2015125 26.8022623, 82.2015572 26.8020792, 82.2016775 26.8017802, 82.2017247 26.8015436, 82.201806 26.8010936, 82.2019247 26.8007046, 82.2020385 26.8004042, 82.202058 26.8003411)"
835879327,False,,residential,True,53.801,"LINESTRING (82.2015125 26.8022623, 82.2015019 26.8023056, 82.2014694 26.8024334, 82.201362 26.8027266)"
836133489,False,,residential,True,59.736000000000004,"LINESTRING (82.2015125 26.8022623, 82.2010538 26.802447, 82.2009772 26.8025025)"
836133489,False,,residential,False,59.736000000000004,"LINESTRING (82.2009772 26.8025025, 82.2010538 26.802447, 82.2015125 26.8022623)"
836133489,False,,residential,True,98.075,"LINESTRING (82.2009772 26.8025025, 82.20085 26.8025945, 82.2006569 26.8028052, 82.2002578 26.803102)"
843831333,False,,residential,True,89.702,"LINESTRING (82.2071523 26.7963275, 82.2080273 26.7961256)"
837547444,False,,residential,False,235.577,"LINESTRING (82.2071523 26.7963275, 82.2071967 26.7966574, 82.2072538 26.7970816, 82.2072796 26.7973765, 82.2073396 26.7976627, 82.2075519 26.7984112)"
837547445,False,,residential,False,121.862,"LINESTRING (82.2071523 26.7963275, 82.2071406 26.7962679, 82.2068989 26.7952552)"
260795599,False,,primary,True,16.841,"LINESTRING (82.2077368 26.7995973, 82.2079056 26.7995819)"
837547444,False,,residential,True,113.726,"LINESTRING (82.2077368 26.7995973, 82.2075838 26.7985837)"
260795599,False,,primary,False,196.431,"LINESTRING (82.2077368 26.7995973, 82.2076094 26.7996016, 82.2064138 26.7997806, 82.2060483 26.7998244, 82.2058297 26.7998053, 82.2057799 26.7997959)"
493709461,False,,secondary,True,56.318,"LINESTRING (82.2068989 26.7952552, 82.2074661 26.7952417)"
493709461,False,,secondary,False,160.348,"LINESTRING (82.2068989 26.7952552, 82.2064676 26.7952524, 82.2063801 26.7952526, 82.2061163 26.7952533, 82.2056738 26.7952446, 82.2052848 26.7952163)"
837547445,False,,residential,True,121.862,"LINESTRING (82.2068989 26.7952552, 82.2071406 26.7962679, 82.2071523 26.7963275)"
843831296,False,,residential,False,12.283,"LINESTRING (82.2008733 26.7947658, 82.2009703 26.7948344)"
1017338463,False,,tertiary,False,17.966,"LINESTRING (82.2099789 26.7990912, 82.2099245 26.7989371)"
843831301,False,,residential,True,213.123,"LINESTRING (82.2099789 26.7990912, 82.2082882 26.799455, 82.2079056 26.7995819)"
1017338463,False,,tertiary,True,65.073,"LINESTRING (82.2099789 26.7990912, 82.2100288 26.7995999, 82.2100181 26.7996131, 82.209998 26.7996194, 82.2099546 26.7996258)"
493709461,False,,secondary,True,92.176,"LINESTRING (82.2081929 26.7953651, 82.2091085 26.7952265)"
493709461,False,,secondary,False,74.13499999999999,"LINESTRING (82.2081929 26.7953651, 82.208173 26.7953457, 82.2081334 26.7953326, 82.2079001 26.7952942, 82.2074661 26.7952417)"
843831333,False,,residential,False,106.72,"LINESTRING (82.2081929 26.7953651, 82.2082194 26.7956812, 82.2083036 26.7960619, 82.2080273 26.7961256)"
1017338463,False,,tertiary,True,17.966,"LINESTRING (82.2099245 26.7989371, 82.2099789 26.7990912)"
1017338463,False,,tertiary,False,301.60799999999995,"LINESTRING (82.2099245 26.7989371, 82.2095427 26.7965719, 82.2094787 26.7962542)"
493709461,False,,secondary,False,56.318,"LINESTRING (82.2074661 26.7952417, 82.2068989 26.7952552)"
493709461,False,,secondary,True,74.135,"LINESTRING (82.2074661 26.7952417, 82.2079001 26.7952942, 82.2081334 26.7953326, 82.208173 26.7953457, 82.2081929 26.7953651)"
844065533,False,,residential,False,53.695,"LINESTRING (82.2074661 26.7952417, 82.207469 26.7951327, 82.2073877 26.7948621, 82.2074296 26.7947762)"
493709461,False,,secondary,False,13.601,"LINESTRING (82.2092445 26.7952415, 82.2091085 26.7952265)"
493709461,False,,secondary,True,61.78,"LINESTRING (82.2092445 26.7952415, 82.2095214 26.7951737, 82.2096555 26.7951417, 82.2098466 26.7951009)"
1017338463,False,,tertiary,True,115.346,"LINESTRING (82.2092445 26.7952415, 82.2092758 26.795288, 82.2093085 26.7954236, 82.2094787 26.7962542)"
843831353,False,,residential,False,93.095,"LINESTRING (82.2094787 26.7962542, 82.2089445 26.7963412, 82.2088275 26.7963906, 82.2086256 26.7965445)"
1017338463,False,,tertiary,False,115.346,"LINESTRING (82.2094787 26.7962542, 82.2093085 26.7954236, 82.2092758 26.795288, 82.2092445 26.7952415)"
1017338463,False,,tertiary,True,301.60799999999995,"LINESTRING (82.2094787 26.7962542, 82.2095427 26.7965719, 82.2099245 26.7989371)"
843831353,False,,residential,True,93.095,"LINESTRING (82.2086256 26.7965445, 82.2088275 26.7963906, 82.2089445 26.7963412, 82.2094787 26.7962542)"
843831385,False,,residential,False,34.521,"LINESTRING (82.2054001 26.8015445, 82.2050553 26.8015853)"
835879276,False,,tertiary,False,41.43,"LINESTRING (82.2054001 26.8015445, 82.2054058 26.8014797, 82.2054253 26.8013519, 82.2055652 26.8012242)"
835879276,False,,tertiary,True,82.763,"LINESTRING (82.2054001 26.8015445, 82.2053733 26.8018483, 82.2054091 26.8022867)"
843831386,False,,residential,False,59.569,"LINESTRING (82.2047389 26.8021628, 82.2046428 26.801634)"
843831386,False,,residential,True,39.547,"LINESTRING (82.2047389 26.8021628, 82.2043489 26.8022357)"
843831388,False,,residential,False,27.713,"LINESTRING (82.2047389 26.8021628, 82.2048052 26.8024049)"
843831387,False,,residential,False,95.79499999999999,"LINESTRING (82.2047389 26.8021628, 82.2050875 26.8021158, 82.2051056 26.8021032, 82.2051204 26.8020835, 82.2051251 26.802056, 82.2050553 26.8015853)"
843831385,False,,residential,False,43.059,"LINESTRING (82.2046428 26.801634, 82.2042127 26.8016848)"
843831385,False,,residential,True,41.297,"LINESTRING (82.2046428 26.801634, 82.2050553 26.8015853)"
843831386,False,,residential,True,59.569,"LINESTRING (82.2046428 26.801634, 82.2047389 26.8021628)"
843831385,False,,residential,False,41.297,"LINESTRING (82.2050553 26.8015853, 82.2046428 26.801634)"
843831385,False,,residential,True,34.521,"LINESTRING (82.2050553 26.8015853, 82.2054001 26.8015445)"
843831387,False,,residential,True,95.79499999999999,"LINESTRING (82.2050553 26.8015853, 82.2051251 26.802056, 82.2051204 26.8020835, 82.2051056 26.8021032, 82.2050875 26.8021158, 82.2047389 26.8021628)"
844218425,False,,residential,False,108.225,"LINESTRING (82.2050553 26.8015853, 82.2050126 26.8013546, 82.2049756 26.8011995, 82.204979 26.8011508, 82.2052172 26.8011565, 82.2054682 26.801191, 82.2055652 26.8012242)"
843831388,False,,residential,True,27.713,"LINESTRING (82.2048052 26.8024049, 82.2047389 26.8021628)"
843831389,False,,residential,True,61.361,"LINESTRING (82.2048052 26.8024049, 82.2054091 26.8022867)"
843831388,False,,residential,False,105.136,"LINESTRING (82.2048052 26.8024049, 82.2048684 26.8028934, 82.2047778 26.8029591, 82.20479 26.8033085)"
843831389,False,,residential,False,109.167,"LINESTRING (82.2048052 26.8024049, 82.2044026 26.802485, 82.2044417 26.8030976)"
835879276,False,,tertiary,False,66.805,"LINESTRING (82.20479 26.8033085, 82.2054611 26.8032621)"
835879276,False,,tertiary,True,63.783,"LINESTRING (82.20479 26.8033085, 82.2041521 26.8033782)"
843831388,False,,residential,True,105.136,"LINESTRING (82.20479 26.8033085, 82.2047778 26.8029591, 82.2048684 26.8028934, 82.2048052 26.8024049)"
843831389,False,,residential,True,109.167,"LINESTRING (82.2044417 26.8030976, 82.2044026 26.802485, 82.2048052 26.8024049)"
835879276,False,,tertiary,False,32.027,"LINESTRING (82.2054615 26.8025709, 82.2054091 26.8022867)"
835879276,False,,tertiary,True,77.168,"LINESTRING (82.2054615 26.8025709, 82.2054904 26.8027279, 82.2054871 26.802844, 82.2054611 26.8032621)"
843831390,False,,residential,False,57.814,"LINESTRING (82.2054615 26.8025709, 82.2058703 26.8025082, 82.2060269 26.8024546)"
843831390,False,,residential,True,57.814,"LINESTRING (82.2060269 26.8024546, 82.2058703 26.8025082, 82.2054615 26.8025709)"
843831396,False,,residential,False,97.059,"LINESTRING (82.2066194 26.7987207, 82.2072564 26.7986524, 82.2075838 26.7985837)"
837547444,False,,residential,False,113.726,"LINESTRING (82.2075838 26.7985837, 82.2077368 26.7995973)"
837547444,False,,residential,True,19.454,"LINESTRING (82.2075838 26.7985837, 82.2075596 26.7984381, 82.2075519 26.7984112)"
843831396,False,,residential,True,97.059,"LINESTRING (82.2075838 26.7985837, 82.2072564 26.7986524, 82.2066194 26.7987207)"
843831397,False,,residential,False,61.92,"LINESTRING (82.2075519 26.7984112, 82.2081754 26.7983923)"
837547444,False,,residential,False,19.454,"LINESTRING (82.2075519 26.7984112, 82.2075596 26.7984381, 82.2075838 26.7985837)"
837547444,False,,residential,True,235.577,"LINESTRING (82.2075519 26.7984112, 82.2073396 26.7976627, 82.2072796 26.7973765, 82.2072538 26.7970816, 82.2071967 26.7966574, 82.2071523 26.7963275)"
843831397,False,,residential,True,61.92,"LINESTRING (82.2081754 26.7983923, 82.2075519 26.7984112)"
843831397,False,,residential,False,45.464999999999996,"LINESTRING (82.2081754 26.7983923, 82.208245 26.7983936, 82.2086301 26.7983481)"
843831398,False,,residential,False,60.519999999999996,"LINESTRING (82.2081754 26.7983923, 82.2081771 26.7983355, 82.2080327 26.7978654)"
843831397,False,,residential,True,45.464999999999996,"LINESTRING (82.2086301 26.7983481, 82.208245 26.7983936, 82.2081754 26.7983923)"
843831398,False,,residential,True,60.519999999999996,"LINESTRING (82.2080327 26.7978654, 82.2081771 26.7983355, 82.2081754 26.7983923)"
844065533,False,,residential,True,53.695,"LINESTRING (82.2074296 26.7947762, 82.2073877 26.7948621, 82.207469 26.7951327, 82.2074661 26.7952417)"
844065535,False,,residential,False,6.629,"LINESTRING (82.2030873 26.7964197, 82.2031503 26.7963999)"
955300713,True,Chowk Ayodhya Road,primary,False,121.345,"LINESTRING (82.2030873 26.7964197, 82.2035216 26.7974398)"
844065535,False,,residential,True,31.191,"LINESTRING (82.2040532 26.7960894, 82.2037968 26.7961972, 82.2037677 26.7962063)"
260795566,False,,unclassified,False,93.85499999999999,"LINESTRING (82.2084691 26.7946998, 82.2089099 26.7949096, 82.2090435 26.7949672, 82.2091085 26.7952265)"
493709461,False,,secondary,False,61.78,"LINESTRING (82.2098466 26.7951009, 82.2096555 26.7951417, 82.2095214 26.7951737, 82.2092445 26.7952415)"
843831296,False,,residential,True,56.56099999999999,"LINESTRING (82.2013549 26.7946666, 82.2013051 26.7947064, 82.201206 26.7948378, 82.2011323 26.7949329, 82.2009703 26.7948344)"
843831296,False,,residential,True,12.283,"LINESTRING (82.2009703 26.7948344, 82.2008733 26.7947658)"
843831296,False,,residential,False,56.561,"LINESTRING (82.2009703 26.7948344, 82.2011323 26.7949329, 82.201206 26.7948378, 82.2013051 26.7947064, 82.2013549 26.7946666)"
844218434,False,,residential,False,47.9,"LINESTRING (82.2009703 26.7948344, 82.2008982 26.7949032, 82.2006642 26.7951671)"
844218428,False,,residential,True,76.129,"LINESTRING (82.2010412 26.7955966, 82.2012809 26.7955718, 82.2014021 26.795584, 82.2014435 26.7956228, 82.2014961 26.7956908, 82.2016194 26.795754, 82.2016823 26.7958334)"
844218433,False,,residential,False,61.516,"LINESTRING (82.2010412 26.7955966, 82.2010247 26.795554, 82.2009174 26.795485, 82.2007694 26.7952935, 82.2006642 26.7951671)"
844218408,False,,tertiary,False,76.037,"LINESTRING (82.2020963 26.7959737, 82.2028389 26.7958057)"
260795565,False,Kanak Bhawan Road,tertiary,False,39.556,"LINESTRING (82.2020963 26.7959737, 82.2022158 26.7962141, 82.2022568 26.7962993)"
260795565,False,Kanak Bhawan Road,tertiary,True,48.986000000000004,"LINESTRING (82.2020963 26.7959737, 82.2018756 26.7957975, 82.2016823 26.7958334)"
835879283,False,,residential,False,13.892,"LINESTRING (82.2023108 26.797442, 82.2023383 26.7975645)"
835879283,False,,residential,True,25.707,"LINESTRING (82.2023108 26.797442, 82.2022781 26.797296, 82.202267 26.7972143)"
844218409,False,,residential,False,33.823,"LINESTRING (82.2023108 26.797442, 82.2024877 26.7974272, 82.2026172 26.7973387)"
844218409,False,,residential,False,57.557,"LINESTRING (82.2026172 26.7973387, 82.2027227 26.7972972, 82.2028443 26.7972443, 82.2030102 26.7971544, 82.2031141 26.7970771)"
844218409,False,,residential,True,33.823,"LINESTRING (82.2026172 26.7973387, 82.2024877 26.7974272, 82.2023108 26.797442)"
844218410,False,,residential,False,43.587,"LINESTRING (82.2026172 26.7973387, 82.2024982 26.7972683, 82.2024755 26.7971937, 82.202267 26.7972143)"
260795565,False,Kanak Bhawan Road,tertiary,True,61.573,"LINESTRING (82.2031141 26.7970771, 82.202679 26.7966824)"
260795565,False,Kanak Bhawan Road,tertiary,False,58.004999999999995,"LINESTRING (82.2031141 26.7970771, 82.2031761 26.7971334, 82.2034036 26.797387, 82.2035216 26.7974398)"
844218409,False,,residential,True,57.557,"LINESTRING (82.2031141 26.7970771, 82.2030102 26.7971544, 82.2028443 26.7972443, 82.2027227 26.7972972, 82.2026172 26.7973387)"
835879283,False,,residential,True,8.636,"LINESTRING (82.202267 26.7972143, 82.2022565 26.7971372)"
835879283,False,,residential,False,25.707,"LINESTRING (82.202267 26.7972143, 82.2022781 26.797296, 82.2023108 26.797442)"
844218410,False,,residential,True,43.587,"LINESTRING (82.202267 26.7972143, 82.2024755 26.7971937, 82.2024982 26.7972683, 82.2026172 26.7973387)"
844218411,False,,residential,True,76.009,"LINESTRING (82.204513 26.7980089, 82.2037611 26.7978792)"
