osmid,ref,highway,oneway,reversed,length,geometry
255366410,,unclassified,False,False,184.482,"LINESTRING (75.0984855 30.2160972, 75.0983796 30.2158971, 75.098152 30.2156829, 75.0972599 30.2148319)"
255066049,ODR2,tertiary,False,True,17.661,"LINESTRING (75.0912328 30.2153874, 75.0914026 30.2153266)"
717094161,,unclassified,False,False,32.536,"LINESTRING (75.0912328 30.2153874, 75.091292 30.2150993)"
255066049,ODR2,tertiary,False,False,71.823,"LINESTRING (75.0912328 30.2153874, 75.0911917 30.2155594, 75.0910918 30.2160217)"
717087736,,unclassified,False,False,22.939,"LINESTRING (75.0941742 30.2141102, 75.0943746 30.2139981)"
717087736,,unclassified,False,True,138.274,"LINESTRING (75.0941742 30.2141102, 75.0928879 30.2146677)"
717087743,,residential,False,False,32.054,"LINESTRING (75.0941742 30.2141102, 75.0941353 30.2143965)"
717087743,,residential,False,True,254.37699999999998,"LINESTRING (75.0941742 30.2141102, 75.0944089 30.2141531, 75.095978 30.2143803, 75.09678 30.2145124)"
717087736,,unclassified,False,False,18.097,"LINESTRING (75.0950057 30.2137139, 75.0951827 30.2136583)"
717087736,,unclassified,False,True,68.70400000000001,"LINESTRING (75.0950057 30.2137139, 75.0946838 30.2138252, 75.0943746 30.2139981)"
717089803,,residential,False,True,287.611,"LINESTRING (75.0950057 30.2137139, 75.0965922 30.2139306, 75.0967532 30.2131889, 75.0968229 30.2127491)"
717087736,,unclassified,False,True,18.097,"LINESTRING (75.0951827 30.2136583, 75.0950057 30.2137139)"
717087736,,unclassified,False,False,130.539,"LINESTRING (75.0951827 30.2136583, 75.0952659 30.2135934, 75.0953544 30.2132874, 75.0955063 30.2125371)"
717089804,,residential,False,False,248.75400000000002,"LINESTRING (75.0951827 30.2136583, 75.0948019 30.21358, 75.0939435 30.2134537, 75.0940669 30.2128957, 75.094193 30.2123278)"
717087736,,unclassified,False,True,81.797,"LINESTRING (75.0956575 30.2118132, 75.0955904 30.2121215, 75.0955063 30.2125371)"
717087737,,residential,False,False,128.691,"LINESTRING (75.0955063 30.2125371, 75.0968229 30.2127491)"
717089806,,residential,False,False,128.324,"LINESTRING (75.0955063 30.2125371, 75.094193 30.2123278)"
717087736,,unclassified,False,False,81.797,"LINESTRING (75.0955063 30.2125371, 75.0955904 30.2121215, 75.0956575 30.2118132)"
717087736,,unclassified,False,True,130.53900000000002,"LINESTRING (75.0955063 30.2125371, 75.0953544 30.2132874, 75.0952659 30.2135934, 75.0951827 30.2136583)"
717087737,,residential,False,False,29.77,"LINESTRING (75.0968229 30.2127491, 75.0971273 30.2127989)"
717087737,,residential,False,True,128.691,"LINESTRING (75.0968229 30.2127491, 75.0955063 30.2125371)"
717089803,,residential,False,False,287.611,"LINESTRING (75.0968229 30.2127491, 75.0967532 30.2131889, 75.0965922 30.2139306, 75.0950057 30.2137139)"
717089803,,residential,False,True,262.04999999999995,"LINESTRING (75.0968229 30.2127491, 75.0970133 30.2120369, 75.0970884 30.2116012, 75.0957393 30.2113879)"
717087737,,residential,False,True,29.77,"LINESTRING (75.0971273 30.2127989, 75.0968229 30.2127491)"
717087741,,residential,False,False,29.306,"LINESTRING (75.0971273 30.2127989, 75.0974275 30.2128454)"
717089802,,residential,False,False,143.272,"LINESTRING (75.0971273 30.2127989, 75.0968658 30.2140674)"
717087737,,residential,False,False,103.43299999999999,"LINESTRING (75.0971273 30.2127989, 75.0972373 30.2123423, 75.0973366 30.2118865)"
717087737,,residential,False,False,162.333,"LINESTRING (75.0974452 30.2113879, 75.0957795 30.2111445)"
717087737,,residential,False,True,29.667,"LINESTRING (75.0974452 30.2113879, 75.0973881 30.2116501)"
717087737,,residential,False,False,41.786,"LINESTRING (75.0957795 30.2111445, 75.0958562 30.2107746)"
717087737,,residential,False,True,162.333,"LINESTRING (75.0957795 30.2111445, 75.0974452 30.2113879)"
717089803,,residential,False,False,27.339,"LINESTRING (75.0957795 30.2111445, 75.0957393 30.2113879)"
717087737,,residential,False,False,29.667,"LINESTRING (75.0973881 30.2116501, 75.0974452 30.2113879)"
717087737,,residential,False,True,26.748,"LINESTRING (75.0973881 30.2116501, 75.0973366 30.2118865)"
717087737,,residential,False,False,26.748,"LINESTRING (75.0973366 30.2118865, 75.0973881 30.2116501)"
717087737,,residential,False,True,103.43299999999999,"LINESTRING (75.0973366 30.2118865, 75.0972373 30.2123423, 75.0971273 30.2127989)"
717087741,,residential,False,False,71.409,"LINESTRING (75.0977295 30.2128922, 75.0984599 30.2130106)"
717087741,,residential,False,True,29.482,"LINESTRING (75.0977295 30.2128922, 75.0974275 30.2128454)"
717087742,,residential,False,False,146.092,"LINESTRING (75.0977295 30.2128922, 75.0974479 30.2141833)"
717087741,,residential,False,True,71.409,"LINESTRING (75.0984599 30.2130106, 75.0977295 30.2128922)"
255066049,ODR2,tertiary,False,False,154.96800000000002,"LINESTRING (75.0984599 30.2130106, 75.0978836 30.2139031, 75.0976605 30.2142208)"
717087742,,residential,False,False,20.85,"LINESTRING (75.0974479 30.2141833, 75.0976605 30.2142208)"
717087742,,residential,False,True,146.092,"LINESTRING (75.0974479 30.2141833, 75.0977295 30.2128922)"
717087744,,residential,False,True,28.212,"LINESTRING (75.0974479 30.2141833, 75.0971618 30.2141263)"
255066049,ODR2,tertiary,False,False,52.591,"LINESTRING (75.0976605 30.2142208, 75.0973765 30.2146251)"
717087742,,residential,False,True,20.85,"LINESTRING (75.0976605 30.2142208, 75.0974479 30.2141833)"
255066049,ODR2,tertiary,False,True,154.96800000000002,"LINESTRING (75.0976605 30.2142208, 75.0978836 30.2139031, 75.0984599 30.2130106)"
255066049,ODR2,tertiary,False,False,25.579,"LINESTRING (75.0973765 30.2146251, 75.0972599 30.2148319)"
255066049,ODR2,tertiary,False,True,52.591,"LINESTRING (75.0973765 30.2146251, 75.0976605 30.2142208)"
717087743,,residential,False,False,31.279,"LINESTRING (75.0973765 30.2146251, 75.0970585 30.214565)"
717087743,,residential,False,True,27.392,"LINESTRING (75.09678 30.2145124, 75.0970585 30.214565)"
717087744,,residential,False,False,50.164,"LINESTRING (75.09678 30.2145124, 75.0968658 30.2140674)"
717087744,,residential,False,True,29.884,"LINESTRING (75.09678 30.2145124, 75.0967398 30.2147789)"
717087743,,residential,False,False,254.37699999999998,"LINESTRING (75.09678 30.2145124, 75.095978 30.2143803, 75.0944089 30.2141531, 75.0941742 30.2141102)"
717087743,,residential,False,True,32.054,"LINESTRING (75.0941353 30.2143965, 75.0941742 30.2141102)"
717089812,,residential,False,True,28.732,"LINESTRING (75.0941353 30.2143965, 75.094087 30.2146515)"
717087743,,residential,False,False,253.855,"LINESTRING (75.0941353 30.2143965, 75.0957634 30.2146283, 75.0967398 30.2147789)"
717087744,,residential,False,False,29.884,"LINESTRING (75.0967398 30.2147789, 75.09678 30.2145124)"
717087744,,residential,False,True,29.371,"LINESTRING (75.0967398 30.2147789, 75.0966834 30.2150385)"
717087743,,residential,False,False,50.349,"LINESTRING (75.0967398 30.2147789, 75.0971314 30.2148253, 75.0972599 30.2148319)"
717087743,,residential,False,True,253.855,"LINESTRING (75.0967398 30.2147789, 75.0957634 30.2146283, 75.0941353 30.2143965)"
717087744,,residential,False,False,28.779,"LINESTRING (75.0965563 30.215535, 75.096621 30.2152823)"
717091603,,residential,False,True,121.555,"LINESTRING (75.0965563 30.215535, 75.0953114 30.2153407)"
255066049,ODR2,tertiary,False,False,134.05,"LINESTRING (75.0965563 30.215535, 75.0963393 30.2156541, 75.0957972 30.2158008, 75.0954577 30.2158339, 75.0952298 30.2158224)"
255066049,ODR2,tertiary,False,True,104.241,"LINESTRING (75.0965563 30.215535, 75.0966843 30.2154648, 75.0970129 30.215143, 75.0972599 30.2148319)"
717087744,,residential,False,False,29.371,"LINESTRING (75.0966834 30.2150385, 75.0967398 30.2147789)"
717087744,,residential,False,True,27.765,"LINESTRING (75.0966834 30.2150385, 75.096621 30.2152823)"
717091601,,residential,False,True,253.169,"LINESTRING (75.0966834 30.2150385, 75.094087 30.2146515)"
717087744,,residential,False,False,29.187,"LINESTRING (75.0968658 30.2140674, 75.0971618 30.2141263)"
717087744,,residential,False,True,50.164,"LINESTRING (75.0968658 30.2140674, 75.09678 30.2145124)"
717089802,,residential,False,True,143.272,"LINESTRING (75.0968658 30.2140674, 75.0971273 30.2127989)"
717087743,,residential,False,False,27.392,"LINESTRING (75.0970585 30.214565, 75.09678 30.2145124)"
717087743,,residential,False,True,31.279,"LINESTRING (75.0970585 30.214565, 75.0973765 30.2146251)"
717089801,,residential,False,False,49.781,"LINESTRING (75.0970585 30.214565, 75.0971618 30.2141263)"
717087744,,residential,False,False,28.212,"LINESTRING (75.0971618 30.2141263, 75.0974479 30.2141833)"
717087744,,residential,False,True,29.187,"LINESTRING (75.0971618 30.2141263, 75.0968658 30.2140674)"
717089801,,residential,False,True,49.781,"LINESTRING (75.0971618 30.2141263, 75.0970585 30.214565)"
717089801,,residential,False,False,144.703,"LINESTRING (75.0971618 30.2141263, 75.0972762 30.2135528, 75.0974275 30.2128454)"
717087741,,residential,False,False,29.482,"LINESTRING (75.0974275 30.2128454, 75.0977295 30.2128922)"
717087741,,residential,False,True,29.306,"LINESTRING (75.0974275 30.2128454, 75.0971273 30.2127989)"
717089801,,residential,False,True,144.703,"LINESTRING (75.0974275 30.2128454, 75.0972762 30.2135528, 75.0971618 30.2141263)"
717089803,,residential,False,True,27.339,"LINESTRING (75.0957393 30.2113879, 75.0957795 30.2111445)"
717089803,,residential,False,False,262.04999999999995,"LINESTRING (75.0957393 30.2113879, 75.0970884 30.2116012, 75.0970133 30.2120369, 75.0968229 30.2127491)"
717089804,,residential,False,True,254.866,"LINESTRING (75.0957393 30.2113879, 75.0955046 30.211352, 75.0944371 30.2111967, 75.094193 30.2123278)"
717089805,,residential,False,False,91.328,"LINESTRING (75.0957393 30.2113879, 75.0955153 30.2111272, 75.0952256 30.2106983)"
717089806,,residential,False,False,49.595,"LINESTRING (75.094193 30.2123278, 75.0936879 30.2122361)"
717089806,,residential,False,True,128.324,"LINESTRING (75.094193 30.2123278, 75.0955063 30.2125371)"
717089804,,residential,False,False,254.866,"LINESTRING (75.094193 30.2123278, 75.0944371 30.2111967, 75.0955046 30.211352, 75.0957393 30.2113879)"
717089804,,residential,False,True,248.75400000000002,"LINESTRING (75.094193 30.2123278, 75.0940669 30.2128957, 75.0939435 30.2134537, 75.0948019 30.21358, 75.0951827 30.2136583)"
717089805,,residential,False,False,61.187,"LINESTRING (75.0952256 30.2106983, 75.0958562 30.2107746)"
717089805,,residential,False,True,91.328,"LINESTRING (75.0952256 30.2106983, 75.0955153 30.2111272, 75.0957393 30.2113879)"
717089807,,residential,False,False,310.048,"LINESTRING (75.0952256 30.2106983, 75.0940482 30.2105106, 75.0939489 30.2110715, 75.0936879 30.2122361)"
717087737,,residential,False,True,41.786,"LINESTRING (75.0958562 30.2107746, 75.0957795 30.2111445)"
717089805,,residential,False,True,61.187,"LINESTRING (75.0958562 30.2107746, 75.0952256 30.2106983)"
714763142,,tertiary,False,False,84.641,"LINESTRING (75.0933801 30.2121802, 75.0932316 30.2129305)"
717089806,,residential,False,True,30.223,"LINESTRING (75.0933801 30.2121802, 75.0936879 30.2122361)"
717089806,,residential,False,False,30.223,"LINESTRING (75.0936879 30.2122361, 75.0933801 30.2121802)"
717089806,,residential,False,True,49.595,"LINESTRING (75.0936879 30.2122361, 75.094193 30.2123278)"
717089807,,residential,False,False,179.759,"LINESTRING (75.0936879 30.2122361, 75.0933588 30.2138275)"
717089807,,residential,False,True,310.048,"LINESTRING (75.0936879 30.2122361, 75.0939489 30.2110715, 75.0940482 30.2105106, 75.0952256 30.2106983)"
717089807,,residential,False,False,28.86,"LINESTRING (75.0933588 30.2138275, 75.093063 30.2137825)"
717089807,,residential,False,True,179.759,"LINESTRING (75.0933588 30.2138275, 75.0936879 30.2122361)"
717089808,,residential,False,False,99.434,"LINESTRING (75.0933588 30.2138275, 75.0943746 30.2139981)"
714763142,,tertiary,False,False,99.858,"LINESTRING (75.093063 30.2137825, 75.0928879 30.2146677)"
714763142,,tertiary,False,True,45.057,"LINESTRING (75.093063 30.2137825, 75.0931421 30.2133831)"
717089807,,residential,False,True,28.86,"LINESTRING (75.093063 30.2137825, 75.0933588 30.2138275)"
717087736,,unclassified,False,True,22.939,"LINESTRING (75.0943746 30.2139981, 75.0941742 30.2141102)"
717089808,,residential,False,True,99.434,"LINESTRING (75.0943746 30.2139981, 75.0933588 30.2138275)"
717087736,,unclassified,False,False,68.70400000000001,"LINESTRING (75.0943746 30.2139981, 75.0946838 30.2138252, 75.0950057 30.2137139)"
714763142,,tertiary,False,False,45.057,"LINESTRING (75.0931421 30.2133831, 75.093063 30.2137825)"
714763142,,tertiary,False,True,51.056,"LINESTRING (75.0931421 30.2133831, 75.0932316 30.2129305)"
717089809,,residential,False,False,81.539,"LINESTRING (75.0931421 30.2133831, 75.0925944 30.2132683, 75.0923132 30.2132283)"
717089809,,residential,False,True,65.47,"LINESTRING (75.0916409 30.2131327, 75.0923132 30.2132283)"
717094161,,unclassified,False,True,60.572,"LINESTRING (75.0916409 30.2131327, 75.0915443 30.213671)"
717094162,,unclassified,False,False,51.733,"LINESTRING (75.0916409 30.2131327, 75.091716 30.212672)"
717094162,,unclassified,False,True,51.733,"LINESTRING (75.091716 30.212672, 75.0916409 30.2131327)"
717089810,,residential,False,False,68.64500000000001,"LINESTRING (75.091716 30.212672, 75.0920727 30.21273, 75.092416 30.2127949)"
717089811,,residential,False,False,49.194,"LINESTRING (75.092416 30.2127949, 75.0923132 30.2132283)"
717089810,,residential,False,False,79.822,"LINESTRING (75.092416 30.2127949, 75.0926843 30.2128459, 75.0932316 30.2129305)"
717089810,,residential,False,True,68.64500000000001,"LINESTRING (75.092416 30.2127949, 75.0920727 30.21273, 75.091716 30.212672)"
714763142,,tertiary,False,False,51.056,"LINESTRING (75.0932316 30.2129305, 75.0931421 30.2133831)"
714763142,,tertiary,False,True,84.641,"LINESTRING (75.0932316 30.2129305, 75.0933801 30.2121802)"
717089810,,residential,False,True,79.822,"LINESTRING (75.0932316 30.2129305, 75.0926843 30.2128459, 75.092416 30.2127949)"
717089809,,residential,False,False,65.47,"LINESTRING (75.0923132 30.2132283, 75.0916409 30.2131327)"
717089811,,residential,False,True,49.194,"LINESTRING (75.0923132 30.2132283, 75.092416 30.2127949)"
717089809,,residential,False,True,81.539,"LINESTRING (75.0923132 30.2132283, 75.0925944 30.2132683, 75.0931421 30.2133831)"
717089811,,residential,False,False,211.765,"LINESTRING (75.0923132 30.2132283, 75.0920486 30.2145842, 75.0919412 30.2151054)"
714763142,,tertiary,False,True,30.569,"LINESTRING (75.0919412 30.2151054, 75.0922217 30.2149757)"
714763142,,tertiary,False,False,57.317,"LINESTRING (75.0919412 30.2151054, 75.0918359 30.2151541, 75.0914026 30.2153266)"
717089811,,residential,False,True,211.765,"LINESTRING (75.0919412 30.2151054, 75.0920486 30.2145842, 75.0923132 30.2132283)"
717089812,,residential,False,False,28.732,"LINESTRING (75.094087 30.2146515, 75.0941353 30.2143965)"
717089812,,residential,False,True,6.833,"LINESTRING (75.094087 30.2146515, 75.0940759 30.2147122)"
717091601,,residential,False,False,253.169,"LINESTRING (75.094087 30.2146515, 75.0966834 30.2150385)"
717087744,,residential,False,False,27.765,"LINESTRING (75.096621 30.2152823, 75.0966834 30.2150385)"
717087744,,residential,False,True,28.779,"LINESTRING (75.096621 30.2152823, 75.0965563 30.215535)"
717091602,,residential,False,False,251.496,"LINESTRING (75.096621 30.2152823, 75.0940437 30.2148882)"
717089812,,residential,False,False,19.813,"LINESTRING (75.0940437 30.2148882, 75.0940759 30.2147122)"
717089812,,residential,False,True,27.885,"LINESTRING (75.0940437 30.2148882, 75.0939984 30.2151359)"
717091602,,residential,False,True,251.496,"LINESTRING (75.0940437 30.2148882, 75.096621 30.2152823)"
717089812,,residential,False,False,27.885,"LINESTRING (75.0939984 30.2151359, 75.0940437 30.2148882)"
717089812,,residential,False,True,29.192,"LINESTRING (75.0939984 30.2151359, 75.0939509 30.2153952)"
717091603,,residential,False,False,128.203,"LINESTRING (75.0939984 30.2151359, 75.0953114 30.2153407)"
717089812,,residential,False,False,29.192,"LINESTRING (75.0939509 30.2153952, 75.0939984 30.2151359)"
717089812,,residential,False,True,29.123,"LINESTRING (75.0939509 30.2153952, 75.0939036 30.2156539)"
717091604,,residential,False,False,129.121,"LINESTRING (75.0939509 30.2153952, 75.0948837 30.2155345, 75.0952779 30.2155763)"
717091604,,residential,False,False,26.395,"LINESTRING (75.0952779 30.2155763, 75.0953114 30.2153407)"
717091605,,residential,False,False,27.753,"LINESTRING (75.0952779 30.2155763, 75.0952298 30.2158224)"
717091604,,residential,False,True,129.121,"LINESTRING (75.0952779 30.2155763, 75.0948837 30.2155345, 75.0939509 30.2153952)"
717091603,,residential,False,False,121.555,"LINESTRING (75.0953114 30.2153407, 75.0965563 30.215535)"
717091603,,residential,False,True,128.203,"LINESTRING (75.0953114 30.2153407, 75.0939984 30.2151359)"
717091604,,residential,False,True,26.395,"LINESTRING (75.0953114 30.2153407, 75.0952779 30.2155763)"
255066049,ODR2,tertiary,False,False,41.32,"LINESTRING (75.0952298 30.2158224, 75.0948005 30.2158008)"
717091605,,residential,False,True,27.753,"LINESTRING (75.0952298 30.2158224, 75.0952779 30.2155763)"
255066049,ODR2,tertiary,False,True,134.05,"LINESTRING (75.0952298 30.2158224, 75.0954577 30.2158339, 75.0957972 30.2158008, 75.0963393 30.2156541, 75.0965563 30.215535)"
717091606,,residential,False,True,313.257,"LINESTRING (75.0979762 30.2164107, 75.0966754 30.2162137, 75.0959217 30.2160885, 75.0951814 30.2159309, 75.0948005 30.2158008)"
717094161,,unclassified,False,False,128.157,"LINESTRING (75.0913512 30.2148114, 75.0915443 30.213671)"
717094161,,unclassified,False,True,32.515,"LINESTRING (75.0913512 30.2148114, 75.091292 30.2150993)"
1152409618,,residential,False,False,90.669,"LINESTRING (75.0913512 30.2148114, 75.0904076 30.2148116)"
717094161,,unclassified,False,False,60.572,"LINESTRING (75.0915443 30.213671, 75.0916409 30.2131327)"
717094161,,unclassified,False,True,128.157,"LINESTRING (75.0915443 30.213671, 75.0913512 30.2148114)"
1152409613,,residential,False,True,88.53399999999999,"LINESTRING (75.0915443 30.213671, 75.0906897 30.2136155, 75.0906255 30.2136116)"
717094163,,residential,False,False,94.767,"LINESTRING (75.0898746 30.2111011, 75.0892148 30.2110153, 75.0892644 30.210743)"
1152409614,,residential,False,False,277.007,"LINESTRING (75.0898746 30.2111011, 75.0899409 30.211146, 75.0897362 30.2127288, 75.0896957 30.2135538)"
717094163,,residential,False,True,94.767,"LINESTRING (75.0892644 30.210743, 75.0892148 30.2110153, 75.0898746 30.2111011)"
1152409613,,residential,False,False,42.562,"LINESTRING (75.0889238 30.2135059, 75.0893656 30.2135333)"
717094165,,residential,False,False,525.2330000000001,"LINESTRING (75.0889238 30.2135059, 75.0886556 30.2145327, 75.0885617 30.2149545, 75.0884893 30.2153856, 75.088449 30.2159002, 75.0886475 30.2159373, 75.0906726 30.2159883, 75.0910918 30.2160217)"
255066049,ODR2,tertiary,False,True,71.823,"LINESTRING (75.0910918 30.2160217, 75.0911917 30.2155594, 75.0912328 30.2153874)"
717094165,,residential,False,True,525.233,"LINESTRING (75.0910918 30.2160217, 75.0906726 30.2159883, 75.0886475 30.2159373, 75.088449 30.2159002, 75.0884893 30.2153856, 75.0885617 30.2149545, 75.0886556 30.2145327, 75.0889238 30.2135059)"
714763142,,tertiary,False,False,30.569,"LINESTRING (75.0922217 30.2149757, 75.0919412 30.2151054)"
714763142,,tertiary,False,True,72.6,"LINESTRING (75.0922217 30.2149757, 75.0928879 30.2146677)"
717094166,,residential,False,False,55.714,"LINESTRING (75.0922217 30.2149757, 75.092467 30.2154297)"
255066049,ODR2,tertiary,False,True,44.075,"LINESTRING (75.092467 30.2154297, 75.0929184 30.2155001)"
717094166,,residential,False,True,55.714,"LINESTRING (75.092467 30.2154297, 75.0922217 30.2149757)"
255066049,ODR2,tertiary,False,False,103.107,"LINESTRING (75.092467 30.2154297, 75.0923581 30.2154127, 75.0919266 30.2153669, 75.0916106 30.2153254, 75.0914026 30.2153266)"
255066049,ODR2,tertiary,False,False,44.075,"LINESTRING (75.0929184 30.2155001, 75.092467 30.2154297)"
255066049,ODR2,tertiary,False,True,50.502,"LINESTRING (75.0929184 30.2155001, 75.0934356 30.2155809)"
717094167,,residential,False,False,111.503,"LINESTRING (75.0929184 30.2155001, 75.0928184 30.2152303, 75.0935694 30.2149197)"
717094167,,residential,False,False,54.307,"LINESTRING (75.0935694 30.2149197, 75.0938188 30.214783, 75.0940759 30.2147122)"
717094167,,residential,False,True,111.503,"LINESTRING (75.0935694 30.2149197, 75.0928184 30.2152303, 75.0929184 30.2155001)"
717094168,,residential,False,False,74.765,"LINESTRING (75.0935694 30.2149197, 75.0935613 30.2150495, 75.0934356 30.2155809)"
717089812,,residential,False,False,6.833,"LINESTRING (75.0940759 30.2147122, 75.094087 30.2146515)"
717089812,,residential,False,True,19.813,"LINESTRING (75.0940759 30.2147122, 75.0940437 30.2148882)"
717094167,,residential,False,True,54.307,"LINESTRING (75.0940759 30.2147122, 75.0938188 30.214783, 75.0935694 30.2149197)"
255066049,ODR2,tertiary,False,False,50.502,"LINESTRING (75.0934356 30.2155809, 75.0929184 30.2155001)"
255066049,ODR2,tertiary,False,True,45.696,"LINESTRING (75.0934356 30.2155809, 75.0939036 30.2156539)"
717094168,,residential,False,True,74.765,"LINESTRING (75.0934356 30.2155809, 75.0935613 30.2150495, 75.0935694 30.2149197)"
1152409613,,residential,False,False,46.984,"LINESTRING (75.0896957 30.2135538, 75.0901834 30.2135841)"
1152409613,,residential,False,True,31.801,"LINESTRING (75.0896957 30.2135538, 75.0893656 30.2135333)"
1152409614,,residential,False,True,277.007,"LINESTRING (75.0896957 30.2135538, 75.0897362 30.2127288, 75.0899409 30.211146, 75.0898746 30.2111011)"
1152409618,,residential,False,False,73.081,"LINESTRING (75.089556 30.2147648, 75.0887962 30.2147942)"
"[1152409619, 1152409615]",,residential,False,"[False, True]",147.197,"LINESTRING (75.089556 30.2147648, 75.0895646 30.2151005, 75.0888047 30.215125, 75.0887962 30.2147942)"
1152409618,,residential,False,True,3.546,"LINESTRING (75.089556 30.2147648, 75.0895929 30.2147648)"
1152409616,,residential,False,False,48.765,"LINESTRING (75.0899104 30.215076, 75.0904178 30.2150846)"
717094161,,unclassified,False,False,32.515,"LINESTRING (75.091292 30.2150993, 75.0913512 30.2148114)"
717094161,,unclassified,False,True,32.536,"LINESTRING (75.091292 30.2150993, 75.0912328 30.2153874)"
1152409616,,residential,False,True,84.016,"LINESTRING (75.091292 30.2150993, 75.0904178 30.2150846)"
1152409616,,residential,False,False,84.016,"LINESTRING (75.0904178 30.2150846, 75.091292 30.2150993)"
1152409616,,residential,False,True,48.765,"LINESTRING (75.0904178 30.2150846, 75.0899104 30.215076)"
1152409617,,residential,False,False,30.372,"LINESTRING (75.0904178 30.2150846, 75.0904076 30.2148116)"
1152409613,,residential,False,True,42.591,"LINESTRING (75.0906255 30.2136116, 75.0901834 30.2135841)"
1152409613,,residential,False,False,88.53399999999999,"LINESTRING (75.0906255 30.2136116, 75.0906897 30.2136155, 75.0915443 30.213671)"
1152409617,,residential,False,True,135.121,"LINESTRING (75.0906255 30.2136116, 75.0904066 30.2147844, 75.0904076 30.2148116)"
1152409617,,residential,False,True,30.372,"LINESTRING (75.0904076 30.2148116, 75.0904178 30.2150846)"
1152409618,,residential,False,True,90.669,"LINESTRING (75.0904076 30.2148116, 75.0913512 30.2148114)"
1152409617,,residential,False,False,135.121,"LINESTRING (75.0904076 30.2148116, 75.0904066 30.2147844, 75.0906255 30.2136116)"
1152409618,,residential,False,False,78.604,"LINESTRING (75.0904076 30.2148116, 75.08997 30.2147648, 75.0895929 30.2147648)"
1152409618,,residential,False,True,73.081,"LINESTRING (75.0887962 30.2147942, 75.089556 30.2147648)"
"[1152409619, 1152409615]",,residential,False,"[False, True]",147.197,"LINESTRING (75.0887962 30.2147942, 75.0888047 30.215125, 75.0895646 30.2151005, 75.089556 30.2147648)"
1152409619,,residential,False,False,132.477,"LINESTRING (75.0887962 30.2147942, 75.0887849 30.2145394, 75.0895816 30.2145174, 75.0895929 30.2147648)"
1152409618,,residential,False,False,3.546,"LINESTRING (75.0895929 30.2147648, 75.089556 30.2147648)"
1152409618,,residential,False,True,78.604,"LINESTRING (75.0895929 30.2147648, 75.08997 30.2147648, 75.0904076 30.2148116)"
1152409619,,residential,False,True,132.477,"LINESTRING (75.0895929 30.2147648, 75.0895816 30.2145174, 75.0887849 30.2145394, 75.0887962 30.2147942)"
1152409620,,residential,False,False,80.304,"LINESTRING (75.0900324 30.2142944, 75.0901834 30.2135841)"
1152409613,,residential,False,False,42.591,"LINESTRING (75.0901834 30.2135841, 75.0906255 30.2136116)"
1152409613,,residential,False,True,46.984,"LINESTRING (75.0901834 30.2135841, 75.0896957 30.2135538)"
1152409620,,residential,False,True,80.304,"LINESTRING (75.0901834 30.2135841, 75.0900324 30.2142944)"
1152409621,,residential,False,False,91.805,"LINESTRING (75.0891308 30.2143336, 75.0893656 30.2135333)"
1152409613,,residential,False,False,31.801,"LINESTRING (75.0893656 30.2135333, 75.0896957 30.2135538)"
1152409613,,residential,False,True,42.562,"LINESTRING (75.0893656 30.2135333, 75.0889238 30.2135059)"
1152409621,,residential,False,True,91.805,"LINESTRING (75.0893656 30.2135333, 75.0891308 30.2143336)"
