osmid,ref,highway,oneway,reversed,length,geometry
261285109,,tertiary,False,True,167.14999999999998,"LINESTRING (76.4884361 12.6675967, 76.4888655 12.6677705, 76.4890009 12.6681559, 76.4891512 12.6682187, 76.4895201 12.6682047, 76.4896452 12.6682154)"
203376965,,residential,False,False,139.702,"LINESTRING (76.4868679 12.6664936, 76.4866771 12.6652511)"
203376972,,residential,False,False,52.833,"LINESTRING (76.4868679 12.6664936, 76.4873529 12.6664507)"
203376965,,residential,False,True,110.884,"LINESTRING (76.4868679 12.6664936, 76.4868916 12.6670009, 76.4873916 12.6669621)"
159839521,SH85,primary,False,False,85.179,"LINESTRING (76.4895658 12.6631243, 76.4894205 12.6623715)"
159839521,SH85,primary,False,True,182.29000000000002,"LINESTRING (76.4895658 12.6631243, 76.4898742 12.6647224, 76.4898796 12.6647345)"
159839521,SH85,primary,False,True,87.693,"LINESTRING (76.4898796 12.6647345, 76.4900752 12.6654997)"
203376962,,tertiary,False,True,194.256,"LINESTRING (76.4898796 12.6647345, 76.4881156 12.6650342)"
159839521,SH85,primary,False,False,182.29000000000002,"LINESTRING (76.4898796 12.6647345, 76.4898742 12.6647224, 76.4895658 12.6631243)"
203376973,,residential,False,False,57.02,"LINESTRING (76.4873916 12.6669621, 76.4873529 12.6664507)"
203376973,,residential,False,True,85.815,"LINESTRING (76.4873916 12.6669621, 76.4874745 12.6677296)"
203376965,,residential,False,False,110.884,"LINESTRING (76.4873916 12.6669621, 76.4868916 12.6670009, 76.4868679 12.6664936)"
203376973,,residential,False,False,85.815,"LINESTRING (76.4874745 12.6677296, 76.4873916 12.6669621)"
261285109,,tertiary,False,True,105.364,"LINESTRING (76.4874745 12.6677296, 76.4884361 12.6675967)"
159839521,SH85,primary,False,False,85.552,"LINESTRING (76.4911438 12.6661555, 76.4909957 12.6653998)"
159839521,SH85,primary,False,True,71.05,"LINESTRING (76.4911438 12.6661555, 76.4912047 12.6667917)"
261285107,,residential,False,False,196.424,"LINESTRING (76.4911438 12.6661555, 76.4929447 12.6659734)"
203376963,,unclassified,False,True,98.736,"LINESTRING (76.4929447 12.6659734, 76.4929768 12.6668608)"
261285107,,residential,False,True,196.424,"LINESTRING (76.4929447 12.6659734, 76.4911438 12.6661555)"
203376963,,unclassified,False,False,285.21299999999997,"LINESTRING (76.4929447 12.6659734, 76.4929049 12.665321, 76.4927976 12.6652216, 76.4909957 12.6653998)"
154519748,,secondary,False,False,153.223,"LINESTRING (76.4903407 12.6674669, 76.4904342 12.6678502, 76.4904256 12.6680019, 76.490391 12.6680889, 76.4902586 12.668117, 76.4896452 12.6682154)"
154519748,,secondary,False,True,222.019,"LINESTRING (76.4903407 12.6674669, 76.4903622 12.6668702, 76.4902294 12.66612, 76.4900752 12.6654997)"
261285110,,tertiary,False,False,152.46,"LINESTRING (76.4903407 12.6674669, 76.4911776 12.6673099, 76.4912419 12.6672209, 76.4912047 12.6667917)"
159839521,SH85,primary,False,False,133.909,"LINESTRING (76.4941996 12.6670238, 76.4936202 12.666937, 76.4929768 12.6668608)"
824005145,,unclassified,False,True,1001.147,"LINESTRING (76.4941996 12.6670238, 76.494332 12.6653471, 76.4942944 12.6643317, 76.4941442 12.663264, 76.4940852 12.6630127, 76.4939028 12.6627772, 76.4927065 12.6620026, 76.4921755 12.6618717, 76.4919448 12.6618822, 76.4907807 12.6621753, 76.4894205 12.6623715)"
159839521,SH85,primary,False,True,85.179,"LINESTRING (76.4894205 12.6623715, 76.4895658 12.6631243)"
824005145,,unclassified,False,False,1001.1469999999999,"LINESTRING (76.4894205 12.6623715, 76.4907807 12.6621753, 76.4919448 12.6618822, 76.4921755 12.6618717, 76.4927065 12.6620026, 76.4939028 12.6627772, 76.4940852 12.6630127, 76.4941442 12.663264, 76.4942944 12.6643317, 76.494332 12.6653471, 76.4941996 12.6670238)"
