osmid,ref,highway,oneway,reversed,length,geometry
1250321055,,unclassified,False,False,111.192,"LINESTRING (75.2514605 15.2542093, 75.2514285 15.2532098)"
496254992,,unclassified,False,False,38.226,"LINESTRING (75.2518119 15.2542663, 75.2514605 15.2542093)"
496254992,,unclassified,False,True,37.796,"LINESTRING (75.2518119 15.2542663, 75.2521606 15.2543149)"
496254992,,unclassified,False,False,37.796,"LINESTRING (75.2521606 15.2543149, 75.2518119 15.2542663)"
1250215722,,unclassified,False,True,30.962000000000003,"LINESTRING (75.2521606 15.2543149, 75.2521339 15.2544001, 75.2521263 15.2545894)"
496254992,,unclassified,False,True,61.256,"LINESTRING (75.2509536 15.2539557, 75.2514605 15.2542093)"
630194972,,tertiary,False,False,224.384,"LINESTRING (75.2509536 15.2539557, 75.2510261 15.2542733, 75.2510369 15.2551532, 75.2510154 15.2559657)"
630194972,,tertiary,False,True,131.269,"LINESTRING (75.2509536 15.2539557, 75.2506827 15.2535489, 75.2505137 15.2531484, 75.2503742 15.2529206)"
158862001,,tertiary,False,True,5.986,"LINESTRING (75.2442623 15.2549416, 75.2442066 15.2549384)"
158862001,,tertiary,False,False,111.62599999999999,"LINESTRING (75.2442623 15.2549416, 75.2445245 15.2549565, 75.2449885 15.2549617, 75.2453023 15.2549565)"
496254993,SH73,primary,True,False,240.144,"LINESTRING (75.2442623 15.2549416, 75.2442821 15.2540615, 75.2442834 15.2536065, 75.2442898 15.2532906, 75.2443019 15.2529762, 75.2443075 15.2527825)"
158862001,,tertiary,False,False,33.185,"LINESTRING (75.2453023 15.2549565, 75.2456108 15.2549345)"
1250215475,,unclassified,False,True,92.291,"LINESTRING (75.2453023 15.2549565, 75.2451548 15.2557742)"
158862001,,tertiary,False,True,111.626,"LINESTRING (75.2453023 15.2549565, 75.2449885 15.2549617, 75.2445245 15.2549565, 75.2442623 15.2549416)"
496254995,SH73,primary,True,False,240.635,"LINESTRING (75.2443075 15.2527825, 75.2442603 15.2529303, 75.2442335 15.2532551, 75.2442214 15.253585, 75.24422 15.2540404, 75.2442066 15.2549384)"
630194969,,residential,False,True,231.56599999999997,"LINESTRING (75.2497478 15.2551183, 75.2494168 15.2552153, 75.2493364 15.2555413, 75.2491111 15.2556966, 75.2488696 15.2558337, 75.2487624 15.2559916, 75.2480509 15.2560288)"
630194971,,residential,False,False,129.53900000000002,"LINESTRING (75.2497478 15.2551183, 75.2497119 15.2556034, 75.2497065 15.2561675, 75.2496721 15.2562771)"
630194971,,residential,False,True,240.92000000000002,"LINESTRING (75.2497478 15.2551183, 75.2497709 15.2548064, 75.2497762 15.2539421, 75.249964 15.2529692)"
496254991,,tertiary,False,False,37.439,"LINESTRING (75.248309 15.2528863, 75.2484244 15.2526638, 75.2484771 15.2525921)"
824957976,,unclassified,False,False,108.501,"LINESTRING (75.248309 15.2528863, 75.2480328 15.2527673, 75.2480596 15.2524982, 75.2484771 15.2525921)"
496254991,,tertiary,False,True,355.572,"LINESTRING (75.248309 15.2528863, 75.2481669 15.2533676, 75.2480435 15.2540663, 75.247947 15.2544441, 75.2479362 15.2547754, 75.2480084 15.2550713, 75.248065 15.2553032, 75.2480509 15.2560288)"
630194971,,residential,False,True,52.803,"LINESTRING (75.2495295 15.2567316, 75.2496721 15.2562771)"
1085257875,,unclassified,False,False,28.644,"LINESTRING (75.2495295 15.2567316, 75.2496314 15.2569697)"
630194971,,residential,False,False,132.289,"LINESTRING (75.2495295 15.2567316, 75.2486872 15.2569387, 75.2483534 15.2570786)"
285368213,,tertiary,False,False,29.16,"LINESTRING (75.249964 15.2529692, 75.2500604 15.252724)"
496254991,,tertiary,False,True,168.246,"LINESTRING (75.249964 15.2529692, 75.2497601 15.2529329, 75.2492344 15.2526534, 75.2485424 15.2526068, 75.2484771 15.2525921)"
630194971,,residential,False,False,240.92000000000002,"LINESTRING (75.249964 15.2529692, 75.2497762 15.2539421, 75.2497709 15.2548064, 75.2497478 15.2551183)"
630194972,,tertiary,False,True,33.08,"LINESTRING (75.2508062 15.2573682, 75.2508759 15.2570784)"
630194972,,tertiary,False,False,297.094,"LINESTRING (75.2508062 15.2573682, 75.2505326 15.2578857, 75.2502537 15.2580721, 75.2501249 15.2582584, 75.2498673 15.2586207, 75.2497197 15.2586363, 75.2493552 15.2585626, 75.2489097 15.2585173, 75.2487381 15.2585197)"
1085257874,,unclassified,False,True,120.131,"LINESTRING (75.2508062 15.2573682, 75.2505916 15.2573268, 75.2503717 15.2573165, 75.2500176 15.2572544, 75.2497 15.25721)"
630194972,,tertiary,False,False,55.168,"LINESTRING (75.2510154 15.2559657, 75.2509577 15.2564587)"
630194972,,tertiary,False,True,224.384,"LINESTRING (75.2510154 15.2559657, 75.2510369 15.2551532, 75.2510261 15.2542733, 75.2509536 15.2539557)"
1250215723,,unclassified,False,False,152.669,"LINESTRING (75.2510154 15.2559657, 75.2510798 15.2561365, 75.2523136 15.2561831)"
630194971,,residential,False,False,52.803,"LINESTRING (75.2496721 15.2562771, 75.2495295 15.2567316)"
630194971,,residential,False,True,129.539,"LINESTRING (75.2496721 15.2562771, 75.2497065 15.2561675, 75.2497119 15.2556034, 75.2497478 15.2551183)"
630195152,,unclassified,False,True,141.707,"LINESTRING (75.2496721 15.2562771, 75.250141 15.2564418, 75.2503449 15.2564677, 75.2505219 15.2564367, 75.2509577 15.2564587)"
630194972,,tertiary,False,True,55.168,"LINESTRING (75.2509577 15.2564587, 75.2510154 15.2559657)"
630195152,,unclassified,False,True,97.763,"LINESTRING (75.2509577 15.2564587, 75.2518684 15.256491)"
630194972,,tertiary,False,False,69.467,"LINESTRING (75.2509577 15.2564587, 75.25094 15.25661, 75.2508759 15.2570784)"
630195152,,unclassified,False,False,141.707,"LINESTRING (75.2509577 15.2564587, 75.2505219 15.2564367, 75.2503449 15.2564677, 75.250141 15.2564418, 75.2496721 15.2562771)"
630194972,,tertiary,False,False,33.08,"LINESTRING (75.2508759 15.2570784, 75.2508062 15.2573682)"
630194972,,tertiary,False,True,69.467,"LINESTRING (75.2508759 15.2570784, 75.25094 15.25661, 75.2509577 15.2564587)"
1085257873,,unclassified,False,True,142.247,"LINESTRING (75.2508759 15.2570784, 75.2506775 15.2568973, 75.2503288 15.2568921, 75.2499533 15.2569076, 75.2496314 15.2569697)"
496254991,,tertiary,False,False,168.24599999999998,"LINESTRING (75.2484771 15.2525921, 75.2485424 15.2526068, 75.2492344 15.2526534, 75.2497601 15.2529329, 75.249964 15.2529692)"
496254991,,tertiary,False,True,37.439,"LINESTRING (75.2484771 15.2525921, 75.2484244 15.2526638, 75.248309 15.2528863)"
824957976,,unclassified,False,True,108.501,"LINESTRING (75.2484771 15.2525921, 75.2480596 15.2524982, 75.2480328 15.2527673, 75.248309 15.2528863)"
496254991,,tertiary,False,True,16.124,"LINESTRING (75.2483534 15.2570786, 75.2483591 15.2572235)"
496254991,,tertiary,False,False,121.218,"LINESTRING (75.2483534 15.2570786, 75.2482715 15.2568196, 75.2481642 15.2563849, 75.2480509 15.2560288)"
630194971,,residential,False,True,132.289,"LINESTRING (75.2483534 15.2570786, 75.2486872 15.2569387, 75.2495295 15.2567316)"
496254993,SH73,primary,True,False,303.221,"LINESTRING (75.2437437 15.257622, 75.243773 15.2574952, 75.2438536 15.257057, 75.2439715 15.2564157, 75.2440922 15.2558338, 75.2442455 15.2550477, 75.2442623 15.2549416)"
952871186,,unclassified,False,False,68.633,"LINESTRING (75.2437437 15.257622, 75.2440999 15.2576893, 75.2443766 15.2576972)"
952871186,,unclassified,False,False,30.291,"LINESTRING (75.2443766 15.2576972, 75.2446588 15.2576879)"
952871186,,unclassified,False,True,68.633,"LINESTRING (75.2443766 15.2576972, 75.2440999 15.2576893, 75.2437437 15.257622)"
952871188,,residential,False,True,319.8449999999999,"LINESTRING (75.2443766 15.2576972, 75.2443877 15.2585511, 75.2443441 15.2586108, 75.2441053 15.2586923, 75.2440222 15.2587834, 75.2439761 15.2590812, 75.2440066 15.2600183, 75.2439597 15.2601549, 75.2438222 15.2603061)"
952871186,,unclassified,False,True,30.291,"LINESTRING (75.2446588 15.2576879, 75.2443766 15.2576972)"
952871186,,unclassified,False,False,191.628,"LINESTRING (75.2446588 15.2576879, 75.2448172 15.2576454, 75.2448886 15.2574161, 75.2449049 15.2568546, 75.2449196 15.2567652, 75.2449587 15.2567272, 75.2456006 15.2567447)"
1250215475,,unclassified,False,False,235.756,"LINESTRING (75.2446588 15.2576879, 75.2446881 15.2570551, 75.2446666 15.2569076, 75.2446935 15.2566851, 75.2447632 15.2565298, 75.2448571 15.2563047, 75.2449644 15.2563228, 75.2450073 15.2560847, 75.2450824 15.2560278, 75.2451548 15.2557742)"
952871186,,unclassified,False,False,125.408,"LINESTRING (75.2456006 15.2567447, 75.2456636 15.2567605, 75.2456973 15.2570205, 75.2456581 15.2578226)"
952871186,,unclassified,False,True,191.628,"LINESTRING (75.2456006 15.2567447, 75.2449587 15.2567272, 75.2449196 15.2567652, 75.2449049 15.2568546, 75.2448886 15.2574161, 75.2448172 15.2576454, 75.2446588 15.2576879)"
952871187,,residential,False,False,43.584999999999994,"LINESTRING (75.2456006 15.2567447, 75.2456233 15.2564228, 75.2456814 15.256382)"
952871189,,unclassified,False,True,85.926,"LINESTRING (75.2456581 15.2578226, 75.2448735 15.2579781)"
952871186,,unclassified,False,False,123.261,"LINESTRING (75.2456581 15.2578226, 75.2462383 15.2577611, 75.2461422 15.2582196, 75.2461146 15.2582925)"
952871186,,unclassified,False,True,125.408,"LINESTRING (75.2456581 15.2578226, 75.2456973 15.2570205, 75.2456636 15.2567605, 75.2456006 15.2567447)"
1250214217,,unclassified,False,False,71.487,"LINESTRING (75.2461146 15.2582925, 75.246758 15.2584599)"
952871186,,unclassified,False,False,37.379,"LINESTRING (75.2461146 15.2582925, 75.2459984 15.2583525, 75.2459165 15.2584214, 75.2458729 15.2585167)"
952871186,,unclassified,False,True,123.261,"LINESTRING (75.2461146 15.2582925, 75.2461422 15.2582196, 75.2462383 15.2577611, 75.2456581 15.2578226)"
952871186,,unclassified,False,True,37.379000000000005,"LINESTRING (75.2458729 15.2585167, 75.2459165 15.2584214, 75.2459984 15.2583525, 75.2461146 15.2582925)"
952871187,,residential,False,True,43.584999999999994,"LINESTRING (75.2456814 15.256382, 75.2456233 15.2564228, 75.2456006 15.2567447)"
824957978,SH137,primary,False,False,42.898,"LINESTRING (75.2438222 15.2603061, 75.2440567 15.2606186)"
824957978,SH137,primary,False,True,56.169,"LINESTRING (75.2438222 15.2603061, 75.2435152 15.2598969)"
952871188,,residential,False,False,319.845,"LINESTRING (75.2438222 15.2603061, 75.2439597 15.2601549, 75.2440066 15.2600183, 75.2439761 15.2590812, 75.2440222 15.2587834, 75.2441053 15.2586923, 75.2443441 15.2586108, 75.2443877 15.2585511, 75.2443766 15.2576972)"
952871189,,unclassified,False,False,85.926,"LINESTRING (75.2448735 15.2579781, 75.2456581 15.2578226)"
496254991,,tertiary,False,False,16.124,"LINESTRING (75.2483591 15.2572235, 75.2483534 15.2570786)"
496254991,,tertiary,False,True,21.231,"LINESTRING (75.2483591 15.2572235, 75.2483665 15.2574143)"
1085257874,,unclassified,False,False,145.273,"LINESTRING (75.2483591 15.2572235, 75.2487248 15.2572595, 75.2490467 15.2573061, 75.2494544 15.2572544, 75.2497 15.25721)"
1085257875,,unclassified,False,False,27.715,"LINESTRING (75.2496314 15.2569697, 75.2497 15.25721)"
1085257875,,unclassified,False,True,28.644,"LINESTRING (75.2496314 15.2569697, 75.2495295 15.2567316)"
1085257873,,unclassified,False,False,142.247,"LINESTRING (75.2496314 15.2569697, 75.2499533 15.2569076, 75.2503288 15.2568921, 75.2506775 15.2568973, 75.2508759 15.2570784)"
1085257875,,unclassified,False,True,27.715,"LINESTRING (75.2497 15.25721, 75.2496314 15.2569697)"
1085257874,,unclassified,False,False,120.131,"LINESTRING (75.2497 15.25721, 75.2500176 15.2572544, 75.2503717 15.2573165, 75.2505916 15.2573268, 75.2508062 15.2573682)"
1085257874,,unclassified,False,True,145.273,"LINESTRING (75.2497 15.25721, 75.2494544 15.2572544, 75.2490467 15.2573061, 75.2487248 15.2572595, 75.2483591 15.2572235)"
1250211904,,unclassified,False,False,24.283,"LINESTRING (75.2455194 15.2608608, 75.2457395 15.2608098)"
1250211904,,unclassified,False,True,20.666,"LINESTRING (75.2455194 15.2608608, 75.2453321 15.2609043)"
1250211904,,unclassified,False,False,20.666,"LINESTRING (75.2453321 15.2609043, 75.2455194 15.2608608)"
1250211904,,unclassified,False,True,30.985,"LINESTRING (75.2453321 15.2609043, 75.2450502 15.260965)"
1250211904,,unclassified,False,True,79.574,"LINESTRING (75.2466944 15.2605743, 75.2459782 15.2607606)"
1250211904,,unclassified,False,False,79.574,"LINESTRING (75.2459782 15.2607606, 75.2466944 15.2605743)"
1250211904,,unclassified,False,True,26.184,"LINESTRING (75.2459782 15.2607606, 75.2457395 15.2608098)"
1250211904,,unclassified,False,False,26.184,"LINESTRING (75.2457395 15.2608098, 75.2459782 15.2607606)"
1250211904,,unclassified,False,True,24.283,"LINESTRING (75.2457395 15.2608098, 75.2455194 15.2608608)"
1250211904,,unclassified,False,False,30.985,"LINESTRING (75.2450502 15.260965, 75.2453321 15.2609043)"
1250211904,,unclassified,False,True,28.807,"LINESTRING (75.2450502 15.260965, 75.244782 15.260978)"
824957978,SH137,primary,False,False,56.169,"LINESTRING (75.2435152 15.2598969, 75.2438222 15.2603061)"
1250211904,,unclassified,False,False,28.807,"LINESTRING (75.244782 15.260978, 75.2450502 15.260965)"
1250211908,,unclassified,False,False,79.479,"LINESTRING (75.244782 15.260978, 75.2448007 15.2608564, 75.2447471 15.2605174, 75.2444977 15.2605812)"
1250215722,,unclassified,False,False,284.928,"LINESTRING (75.2521263 15.2545894, 75.2511629 15.2546123, 75.2510307 15.2546485, 75.2510771 15.2548659, 75.2521151 15.2548659, 75.2521263 15.2545894)"
1250215722,,unclassified,False,True,284.928,"LINESTRING (75.2521263 15.2545894, 75.2521151 15.2548659, 75.2510771 15.2548659, 75.2510307 15.2546485, 75.2511629 15.2546123, 75.2521263 15.2545894)"
1250215722,,unclassified,False,False,30.962000000000003,"LINESTRING (75.2521263 15.2545894, 75.2521339 15.2544001, 75.2521606 15.2543149)"
1250215723,,unclassified,False,True,152.669,"LINESTRING (75.2523136 15.2561831, 75.2510798 15.2561365, 75.2510154 15.2559657)"
630195152,,unclassified,False,False,97.763,"LINESTRING (75.2518684 15.256491, 75.2509577 15.2564587)"
1250214217,,unclassified,False,True,71.487,"LINESTRING (75.246758 15.2584599, 75.2461146 15.2582925)"
824957977,,tertiary,False,False,240.29500000000002,"LINESTRING (75.246758 15.2584599, 75.2473515 15.257627, 75.2475071 15.2573475, 75.247668 15.2573423, 75.2483665 15.2574143)"
824957977,,tertiary,False,True,108.691,"LINESTRING (75.246758 15.2584599, 75.246538 15.2587687, 75.2462245 15.2592901)"
1250215475,,unclassified,False,False,92.291,"LINESTRING (75.2451548 15.2557742, 75.2453023 15.2549565)"
1250215474,,unclassified,False,False,135.845,"LINESTRING (75.2451548 15.2557742, 75.2454981 15.255738, 75.2455384 15.255487, 75.2455008 15.2551454, 75.245482 15.2549927, 75.2456108 15.2549345)"
1250215475,,unclassified,False,True,235.756,"LINESTRING (75.2451548 15.2557742, 75.2450824 15.2560278, 75.2450073 15.2560847, 75.2449644 15.2563228, 75.2448571 15.2563047, 75.2447632 15.2565298, 75.2446935 15.2566851, 75.2446666 15.2569076, 75.2446881 15.2570551, 75.2446588 15.2576879)"
1250321051,,unclassified,False,True,61.891,"LINESTRING (75.2520722 15.2524283, 75.2514955 15.2524128)"
1250321050,,unclassified,False,True,43.477,"LINESTRING (75.2515626 15.2520272, 75.2514955 15.2524128)"
1250321050,,unclassified,False,False,47.025,"LINESTRING (75.2514653 15.2528347, 75.2514955 15.2524128)"
1250321054,,unclassified,False,True,18.569,"LINESTRING (75.2514653 15.2528347, 75.2516323 15.2528786)"
1250321054,,unclassified,False,False,90.387,"LINESTRING (75.2514653 15.2528347, 75.2510905 15.2527362, 75.2506372 15.2527621)"
1250321050,,unclassified,False,False,43.477,"LINESTRING (75.2514955 15.2524128, 75.2515626 15.2520272)"
1250321050,,unclassified,False,True,47.025,"LINESTRING (75.2514955 15.2524128, 75.2514653 15.2528347)"
1250321051,,unclassified,False,False,61.891,"LINESTRING (75.2514955 15.2524128, 75.2520722 15.2524283)"
1250321051,,unclassified,False,True,62.532,"LINESTRING (75.2514955 15.2524128, 75.2509135 15.2523817)"
1250321053,,unclassified,False,True,30.696,"LINESTRING (75.2510583 15.2521436, 75.2509135 15.2523817)"
1250321051,,unclassified,False,False,62.532,"LINESTRING (75.2509135 15.2523817, 75.2514955 15.2524128)"
1250321053,,unclassified,False,False,30.696,"LINESTRING (75.2509135 15.2523817, 75.2510583 15.2521436)"
1250321053,,unclassified,False,True,51.65,"LINESTRING (75.2509135 15.2523817, 75.2506372 15.2527621)"
1250321054,,unclassified,False,False,18.569,"LINESTRING (75.2516323 15.2528786, 75.2514653 15.2528347)"
1250321053,,unclassified,False,False,51.65,"LINESTRING (75.2506372 15.2527621, 75.2509135 15.2523817)"
1250321054,,unclassified,False,False,37.146,"LINESTRING (75.2506372 15.2527621, 75.2504039 15.2528242, 75.2503742 15.2529206)"
1250321054,,unclassified,False,True,90.387,"LINESTRING (75.2506372 15.2527621, 75.2510905 15.2527362, 75.2514653 15.2528347)"
1250321054,,unclassified,False,True,28.534,"LINESTRING (75.251694 15.2532253, 75.2514285 15.2532098)"
1250321054,,unclassified,False,False,28.534,"LINESTRING (75.2514285 15.2532098, 75.251694 15.2532253)"
1250321055,,unclassified,False,True,111.192,"LINESTRING (75.2514285 15.2532098, 75.2514605 15.2542093)"
1250321054,,unclassified,False,True,120.605,"LINESTRING (75.2514285 15.2532098, 75.2513051 15.2531891, 75.2511334 15.253083, 75.250892 15.2530054, 75.2505219 15.2530028, 75.2503742 15.2529206)"
