osmid,name,highway,oneway,reversed,length,geometry,lanes
418918162,,residential,False,False,24.718,"LINESTRING (74.1925107 30.1414154, 74.192535 30.1411941)",
418918164,,residential,False,True,33.452,"LINESTRING (74.1925107 30.1414154, 74.1924898 30.1417157)",
418942906,,residential,False,False,39.289,"LINESTRING (74.1925107 30.1414154, 74.1921022 30.1414085)",
261713391,,residential,False,False,24.126,"LINESTRING (74.1958409 30.1414624, 74.1958184 30.1416785)",
261713391,,residential,False,True,56.281,"LINESTRING (74.1958409 30.1414624, 74.1958935 30.1409583)",
261713435,,residential,False,True,65.044,"LINESTRING (74.1958409 30.1414624, 74.1955662 30.141438, 74.1955283 30.1414317, 74.1954884 30.1414137, 74.1954026 30.1413586, 74.1953757 30.1413445, 74.1953462 30.1413377, 74.1951987 30.1413293)",
261713408,,residential,False,False,50.881,"LINESTRING (74.1938748 30.1415495, 74.1944028 30.1415793)",
418918170,,residential,False,False,28.098,"LINESTRING (74.1938748 30.1415495, 74.1938549 30.1418016)",
418918170,,residential,False,True,28.086,"LINESTRING (74.1938748 30.1415495, 74.1938946 30.1412975)",
261713408,,residential,False,True,50.881,"LINESTRING (74.1944028 30.1415793, 74.1938748 30.1415495)",
418918168,,residential,False,False,21.41,"LINESTRING (74.1944028 30.1415793, 74.194426 30.1413878)",
418918168,,residential,False,True,31.589,"LINESTRING (74.1944028 30.1415793, 74.1943817 30.1418628)",
261713391,,residential,False,False,32.489,"LINESTRING (74.1958184 30.1416785, 74.1957881 30.1419695)",
261713391,,residential,False,True,24.126,"LINESTRING (74.1958184 30.1416785, 74.1958409 30.1414624)",
261713397,,residential,False,False,37.871,"LINESTRING (74.1958184 30.1416785, 74.1962101 30.1417139)",
261713397,,residential,False,True,5.491,"LINESTRING (74.1962669 30.141719, 74.1962101 30.1417139)",
353911903,,tertiary,True,False,80.705,"LINESTRING (74.1962669 30.141719, 74.1963171 30.1409945)",
261713419,,residential,False,True,64.782,"LINESTRING (74.1924898 30.1417157, 74.1931614 30.1417615)",
418918164,,residential,False,False,33.452,"LINESTRING (74.1924898 30.1417157, 74.1925107 30.1414154)",
418918164,,residential,False,True,38.892,"LINESTRING (74.1924898 30.1417157, 74.192424 30.1420608)",
261713419,,residential,False,False,64.782,"LINESTRING (74.1931614 30.1417615, 74.1924898 30.1417157)",
261713419,,residential,False,True,66.836,"LINESTRING (74.1931614 30.1417615, 74.1938549 30.1418016)",
418942898,Street# 4,residential,False,False,41.922,"LINESTRING (74.1931614 30.1417615, 74.1931328 30.1421377)",
418942898,Street# 4,residential,False,True,60.27,"LINESTRING (74.1931614 30.1417615, 74.1932439 30.1412242)",
261713430,,residential,False,True,8.553,"LINESTRING (74.1973348 30.1417714, 74.1973664 30.1418433)",
449378117,,residential,False,False,105.161,"LINESTRING (74.1973348 30.1417714, 74.1962491 30.1418849)",
261713430,,residential,False,False,100.269,"LINESTRING (74.1973348 30.1417714, 74.1972452 30.1412115, 74.1972166 30.1408759)",
261713419,,residential,False,False,66.836,"LINESTRING (74.1938549 30.1418016, 74.1931614 30.1417615)",
418918170,,residential,False,False,32.923,"LINESTRING (74.1938549 30.1418016, 74.1938317 30.142097)",
418918170,,residential,False,True,28.098,"LINESTRING (74.1938549 30.1418016, 74.1938748 30.1415495)",
261713430,,residential,False,False,8.553,"LINESTRING (74.1973664 30.1418433, 74.1973348 30.1417714)",
261713430,,residential,False,True,19.61,"LINESTRING (74.1973664 30.1418433, 74.1974172 30.1420141)",
261713431,,residential,False,True,152.043,"LINESTRING (74.1973664 30.1418433, 74.197557 30.1418022, 74.1975839 30.1417883, 74.1976724 30.1416943, 74.1976952 30.1416851, 74.1988579 30.141474)",
261713421,,residential,False,True,74.739,"LINESTRING (74.1943817 30.1418628, 74.1951574 30.141905)",
418918168,,residential,False,False,31.589,"LINESTRING (74.1943817 30.1418628, 74.1944028 30.1415793)",
418918168,,residential,False,True,30.644,"LINESTRING (74.1943817 30.1418628, 74.1943627 30.1421379)",
261713421,,residential,False,False,74.739,"LINESTRING (74.1951574 30.141905, 74.1943817 30.1418628)",
261713421,,residential,False,True,61.071,"LINESTRING (74.1951574 30.141905, 74.1957881 30.1419695)",
419188271,Street# 9,residential,False,False,45.458,"LINESTRING (74.1951574 30.141905, 74.1951094 30.1423117)",
419188271,Street# 9,residential,False,True,64.138,"LINESTRING (74.1951574 30.141905, 74.1951987 30.1413293)",
261713423,,residential,False,False,83.295,"LINESTRING (74.1962411 30.1419289, 74.1971046 30.1419882)",
261713423,,residential,False,True,5.489,"LINESTRING (74.1962411 30.1419289, 74.1961842 30.141925)",
353911903,,tertiary,True,False,4.953,"LINESTRING (74.1962411 30.1419289, 74.1962491 30.1418849)",
261713391,,residential,False,False,41.276,"LINESTRING (74.1957881 30.1419695, 74.1957495 30.1423392)",
261713391,,residential,False,True,32.489,"LINESTRING (74.1957881 30.1419695, 74.1958184 30.1416785)",
261713421,,residential,False,False,61.071,"LINESTRING (74.1957881 30.1419695, 74.1951574 30.141905)",
261713423,,residential,False,False,30.197,"LINESTRING (74.1971046 30.1419882, 74.1974172 30.1420141)",
261713423,,residential,False,True,83.295,"LINESTRING (74.1971046 30.1419882, 74.1962411 30.1419289)",
261713434,,residential,False,False,93.256,"LINESTRING (74.1971046 30.1419882, 74.1970381 30.1428249)",
261713423,,residential,False,True,30.197,"LINESTRING (74.1974172 30.1420141, 74.1971046 30.1419882)",
261713430,,residential,False,False,19.61,"LINESTRING (74.1974172 30.1420141, 74.1973664 30.1418433)",
261713430,,residential,False,True,93.723,"LINESTRING (74.1974172 30.1420141, 74.1973427 30.1428545)",
418918164,,residential,False,False,38.892,"LINESTRING (74.192424 30.1420608, 74.1924898 30.1417157)",
418918164,,residential,False,True,68.692,"LINESTRING (74.192424 30.1420608, 74.1931328 30.1421377)",
1067916485,,residential,False,True,43.524,"LINESTRING (74.192424 30.1420608, 74.1923894 30.1421429, 74.1923764 30.1421524, 74.1923532 30.1421538, 74.1920424 30.1421387)",
261713409,,residential,False,False,51.263,"LINESTRING (74.1938317 30.142097, 74.1943627 30.1421379)",
418918170,,residential,False,False,7.289,"LINESTRING (74.1938317 30.142097, 74.1938266 30.1421624)",
418918170,,residential,False,True,32.923,"LINESTRING (74.1938317 30.142097, 74.1938549 30.1418016)",
418918164,,residential,False,False,68.692,"LINESTRING (74.1931328 30.1421377, 74.192424 30.1420608)",
418918164,,residential,False,True,66.772,"LINESTRING (74.1931328 30.1421377, 74.1938266 30.1421624)",
418942898,Street# 4,residential,False,False,37.706,"LINESTRING (74.1931328 30.1421377, 74.1931013 30.1424757)",
418942898,Street# 4,residential,False,True,41.922,"LINESTRING (74.1931328 30.1421377, 74.1931614 30.1417615)",
261713409,,residential,False,True,51.263,"LINESTRING (74.1943627 30.1421379, 74.1938317 30.142097)",
418918168,,residential,False,False,30.644,"LINESTRING (74.1943627 30.1421379, 74.1943817 30.1418628)",
418918168,,residential,False,True,10.772,"LINESTRING (74.1943627 30.1421379, 74.194356 30.1422346)",
418918164,,residential,False,False,66.772,"LINESTRING (74.1938266 30.1421624, 74.1931328 30.1421377)",
418918170,,residential,False,True,7.289,"LINESTRING (74.1938266 30.1421624, 74.1938317 30.142097)",
261713425,,residential,False,True,62.417,"LINESTRING (74.1938266 30.1421624, 74.1938697 30.1422557, 74.1938844 30.1422707, 74.1939099 30.1422835, 74.1942807 30.1423015, 74.1942901 30.1422986, 74.1943025 30.1422899, 74.194356 30.1422346)",
261713391,,residential,False,True,72.952,"LINESTRING (74.194356 30.1422346, 74.1951094 30.1423117)",
418918168,,residential,False,False,10.772,"LINESTRING (74.194356 30.1422346, 74.1943627 30.1421379)",
261713425,,residential,False,False,62.417,"LINESTRING (74.194356 30.1422346, 74.1943025 30.1422899, 74.1942901 30.1422986, 74.1942807 30.1423015, 74.1939099 30.1422835, 74.1938844 30.1422707, 74.1938697 30.1422557, 74.1938266 30.1421624)",
261713391,,residential,False,False,72.952,"LINESTRING (74.1951094 30.1423117, 74.194356 30.1422346)",
261713391,,residential,False,True,61.628,"LINESTRING (74.1951094 30.1423117, 74.1957495 30.1423392)",
419188271,Street# 9,residential,False,False,33.314,"LINESTRING (74.1951094 30.1423117, 74.1950875 30.1426107)",
419188271,Street# 9,residential,False,True,45.458,"LINESTRING (74.1951094 30.1423117, 74.1951574 30.141905)",
261713391,,residential,False,False,61.628,"LINESTRING (74.1957495 30.1423392, 74.1951094 30.1423117)",
261713391,,residential,False,True,41.276,"LINESTRING (74.1957495 30.1423392, 74.1957881 30.1419695)",
261713417,,residential,False,False,39.239,"LINESTRING (74.1957495 30.1423392, 74.1958123 30.1424157, 74.1958357 30.1424287, 74.1958612 30.1424337, 74.1961048 30.1424609)",
261713432,,residential,False,False,89.675,"LINESTRING (74.1907138 30.1423988, 74.1906616 30.143204)",
1103179630,Old Fazilka Rd,secondary,True,False,33.252,"LINESTRING (74.1907138 30.1423988, 74.1910595 30.1424062)",2
261713439,,residential,False,True,92.282,"LINESTRING (74.1911346 30.1424078, 74.1910678 30.1432357)",
1103179630,Old Fazilka Rd,secondary,True,False,75.801,"LINESTRING (74.1911346 30.1424078, 74.1919221 30.1424383)",2
168242242,Circular Road,secondary,True,False,36.419,"LINESTRING (74.1923267 30.1424722, 74.1927045 30.1424952)",2
261713389,Street# 2,residential,False,False,51.919,"LINESTRING (74.1923267 30.1424722, 74.1922832 30.1429376)",
261713417,,residential,False,True,5.495,"LINESTRING (74.1961614 30.1424677, 74.1961048 30.1424609)",
353911903,,tertiary,True,False,60.4,"LINESTRING (74.1961614 30.1424677, 74.1962411 30.1419289)",
168242242,Circular Road,secondary,True,False,37.867,"LINESTRING (74.1927045 30.1424952, 74.1930963 30.1425294)",2
261713385,Street# 3,residential,False,True,53.248,"LINESTRING (74.1927045 30.1424952, 74.1926556 30.1429722)",
168242242,Circular Road,secondary,True,False,38.271,"LINESTRING (74.1930963 30.1425294, 74.1934925 30.1425621)",2
261713395,Street# 4,residential,False,False,51.778,"LINESTRING (74.1930963 30.1425294, 74.1930471 30.1429931)",
418942898,Street# 4,residential,False,True,5.991,"LINESTRING (74.1930963 30.1425294, 74.1931013 30.1424757)",
168242242,Circular Road,secondary,True,False,34.603,"LINESTRING (74.1934925 30.1425621, 74.1938513 30.1425859)",2
261713371,Street# 5,residential,False,True,51.864,"LINESTRING (74.1934925 30.1425621, 74.1934489 30.143027)",
168242242,Circular Road,secondary,True,False,37.165,"LINESTRING (74.1938513 30.1425859, 74.1942371 30.142606)",2
261713383,Street# 6,residential,False,False,51.817,"LINESTRING (74.1938513 30.1425859, 74.1938401 30.1430518)",
168242242,Circular Road,secondary,True,False,38.667,"LINESTRING (74.1942371 30.142606, 74.1946372 30.1426408)",2
261713386,Street# 7,residential,False,True,52.811,"LINESTRING (74.1942371 30.142606, 74.1942085 30.1430803)",
168242242,Circular Road,secondary,True,False,43.006,"LINESTRING (74.1946372 30.1426408, 74.1950836 30.1426645)",2
261713387,Street# 8,residential,False,False,52.393,"LINESTRING (74.1946372 30.1426408, 74.1946059 30.1431112)",
168242242,Circular Road,secondary,True,False,34.073,"LINESTRING (74.1950836 30.1426645, 74.1954362 30.1426948)",2
353911852,Street# 9,residential,False,False,52.839,"LINESTRING (74.1950836 30.1426645, 74.1950241 30.1431369)",
419188271,Street# 9,residential,False,True,5.994,"LINESTRING (74.1950836 30.1426645, 74.1950875 30.1426107)",
168242242,Circular Road,secondary,True,False,39.048,"LINESTRING (74.1954362 30.1426948, 74.195841 30.1427226)",2
261713376,Street# 10,residential,False,False,51.674,"LINESTRING (74.1954362 30.1426948, 74.1953928 30.143158)",
261713420,,residential,False,False,47.954,"LINESTRING (74.1916184 30.1428437, 74.1915869 30.1432741)",
261713434,,residential,False,False,49.841,"LINESTRING (74.1970381 30.1428249, 74.1969967 30.1432717)",
261713434,,residential,False,True,93.256,"LINESTRING (74.1970381 30.1428249, 74.1971046 30.1419882)",
1103179629,Circular Road,secondary,False,False,29.474,"LINESTRING (74.1970381 30.1428249, 74.1973427 30.1428545)",2
1103179629,Circular Road,secondary,False,True,87.226,"LINESTRING (74.1970381 30.1428249, 74.1961374 30.1427319)",2
261713430,,residential,False,False,93.723,"LINESTRING (74.1973427 30.1428545, 74.1974172 30.1420141)",
1103179629,Circular Road,secondary,False,False,23.759,"LINESTRING (74.1973427 30.1428545, 74.1975885 30.1428762)",2
1103179629,Circular Road,secondary,False,True,29.474,"LINESTRING (74.1973427 30.1428545, 74.1970381 30.1428249)",2
1109243478,,residential,False,True,49.306,"LINESTRING (74.1973427 30.1428545, 74.1972963 30.1432961)",
261713438,,residential,False,False,49.163,"LINESTRING (74.1975885 30.1428762, 74.1975612 30.1433177)",
1103179629,Circular Road,secondary,False,True,23.759,"LINESTRING (74.1975885 30.1428762, 74.1973427 30.1428545)",2
1103179629,Circular Road,secondary,False,False,60.626999999999995,"LINESTRING (74.1975885 30.1428762, 74.197706 30.142903, 74.1977649 30.1429219, 74.1979535 30.1430033, 74.1981773 30.1430663)",2
261713388,,residential,False,True,36.016,"LINESTRING (74.1922832 30.1429376, 74.1926556 30.1429722)",
261713389,Street# 2,residential,False,False,42.509,"LINESTRING (74.1922832 30.1429376, 74.1922417 30.1433182)",
261713389,Street# 2,residential,False,True,51.919,"LINESTRING (74.1922832 30.1429376, 74.1923267 30.1424722)",
261713385,Street# 3,residential,False,False,53.248,"LINESTRING (74.1926556 30.1429722, 74.1927045 30.1424952)",
261713385,Street# 3,residential,False,True,41.074,"LINESTRING (74.1926556 30.1429722, 74.1926214 30.1433404)",
261713388,,residential,False,False,36.016,"LINESTRING (74.1926556 30.1429722, 74.1922832 30.1429376)",
261713388,,residential,False,True,37.718,"LINESTRING (74.1926556 30.1429722, 74.1930471 30.1429931)",
261713388,,residential,False,False,37.718,"LINESTRING (74.1930471 30.1429931, 74.1926556 30.1429722)",
261713388,,residential,False,True,38.82,"LINESTRING (74.1930471 30.1429931, 74.1934489 30.143027)",
261713395,Street# 4,residential,False,False,42.512,"LINESTRING (74.1930471 30.1429931, 74.1930219 30.1433748)",
261713395,Street# 4,residential,False,True,51.778,"LINESTRING (74.1930471 30.1429931, 74.1930963 30.1425294)",
261713371,Street# 5,residential,False,False,51.864,"LINESTRING (74.1934489 30.143027, 74.1934925 30.1425621)",
261713371,Street# 5,residential,False,True,41.979,"LINESTRING (74.1934489 30.143027, 74.1934072 30.1434028)",
261713388,,residential,False,False,38.82,"LINESTRING (74.1934489 30.143027, 74.1930471 30.1429931)",
261713388,,residential,False,True,37.718,"LINESTRING (74.1934489 30.143027, 74.1938401 30.1430518)",
261713383,Street# 6,residential,False,False,41.694,"LINESTRING (74.1938401 30.1430518, 74.1937848 30.1434237)",
261713383,Street# 6,residential,False,True,51.817,"LINESTRING (74.1938401 30.1430518, 74.1938513 30.1425859)",
261713388,,residential,False,False,37.718,"LINESTRING (74.1938401 30.1430518, 74.1934489 30.143027)",
261713388,,residential,False,True,35.566,"LINESTRING (74.1938401 30.1430518, 74.1942085 30.1430803)",
261713386,Street# 7,residential,False,False,52.811,"LINESTRING (74.1942085 30.1430803, 74.1942371 30.142606)",
261713386,Street# 7,residential,False,True,42.142,"LINESTRING (74.1942085 30.1430803, 74.1941564 30.1434566)",
261713388,,residential,False,False,35.566,"LINESTRING (74.1942085 30.1430803, 74.1938401 30.1430518)",
261713388,,residential,False,True,38.368,"LINESTRING (74.1942085 30.1430803, 74.1946059 30.1431112)",
261713427,,residential,False,False,27.344,"LINESTRING (74.198231 30.1431031, 74.1982286 30.143349)",
1103179636,Circular Road,secondary,True,False,44.039,"LINESTRING (74.198231 30.1431031, 74.1986873 30.143137)",2
261713387,Street# 8,residential,False,False,41.896,"LINESTRING (74.1946059 30.1431112, 74.1945602 30.1434859)",
261713387,Street# 8,residential,False,True,52.393,"LINESTRING (74.1946059 30.1431112, 74.1946372 30.1426408)",
261713388,,residential,False,False,38.368,"LINESTRING (74.1946059 30.1431112, 74.1942085 30.1430803)",
261713388,,residential,False,True,40.315,"LINESTRING (74.1946059 30.1431112, 74.1950241 30.1431369)",
261713402,,residential,False,False,39.306,"LINESTRING (74.1986873 30.143137, 74.1986741 30.1434903)",
261713402,,residential,False,True,5.997,"LINESTRING (74.1986873 30.143137, 74.1986931 30.1430833)",
1103179636,Circular Road,secondary,True,False,99.124,"LINESTRING (74.1986873 30.143137, 74.198785 30.1431456, 74.1997164 30.1431872)",2
261713388,,residential,False,False,40.315,"LINESTRING (74.1950241 30.1431369, 74.1946059 30.1431112)",
261713388,,residential,False,True,35.531,"LINESTRING (74.1950241 30.1431369, 74.1953928 30.143158)",
353911852,Street# 9,residential,False,False,41.105,"LINESTRING (74.1950241 30.1431369, 74.1949836 30.1435049)",
353911852,Street# 9,residential,False,True,52.839,"LINESTRING (74.1950241 30.1431369, 74.1950836 30.1426645)",
261713422,,residential,False,False,5.795,"LINESTRING (74.1997164 30.1431872, 74.199715 30.1431351)",
261713422,,residential,False,True,37.643,"LINESTRING (74.1997164 30.1431872, 74.1997114 30.1435257)",
261713376,Street# 10,residential,False,False,42.344,"LINESTRING (74.1953928 30.143158, 74.1953578 30.1435376)",
261713376,Street# 10,residential,False,True,51.674,"LINESTRING (74.1953928 30.143158, 74.1954362 30.1426948)",
261713388,,residential,False,False,35.531,"LINESTRING (74.1953928 30.143158, 74.1950241 30.1431369)",
261713388,,residential,False,True,39.023,"LINESTRING (74.1953928 30.143158, 74.1957975 30.143184)",
261713388,,residential,False,False,39.023,"LINESTRING (74.1957975 30.143184, 74.1953928 30.143158)",
261713388,,residential,False,True,26.898,"LINESTRING (74.1957975 30.143184, 74.1960771 30.1431912)",
261713436,Street# 11,residential,False,True,42.025,"LINESTRING (74.1957975 30.143184, 74.19575 30.1435597)",
1067916487,,residential,False,False,51.476,"LINESTRING (74.1957975 30.143184, 74.195841 30.1427226)",
261713378,Street# 12,residential,False,False,43.09,"LINESTRING (74.1960771 30.1431912, 74.1960292 30.1435765)",
261713378,Street# 12,residential,False,True,51.4,"LINESTRING (74.1960771 30.1431912, 74.1961374 30.1427319)",
261713388,,residential,False,False,26.898,"LINESTRING (74.1960771 30.1431912, 74.1957975 30.143184)",
261713388,,residential,False,True,88.879,"LINESTRING (74.1960771 30.1431912, 74.1969967 30.1432717)",
261701257,,residential,False,True,39.218,"LINESTRING (74.1906616 30.143204, 74.1910678 30.1432357)",
261713432,,residential,False,False,128.446,"LINESTRING (74.1906616 30.143204, 74.1905446 30.1443547)",
261713432,,residential,False,True,89.675,"LINESTRING (74.1906616 30.143204, 74.1907138 30.1423988)",
261701257,,residential,False,False,39.218,"LINESTRING (74.1910678 30.1432357, 74.1906616 30.143204)",
261701257,,residential,False,True,50.098,"LINESTRING (74.1910678 30.1432357, 74.1915869 30.1432741)",
261713439,,residential,False,False,92.282,"LINESTRING (74.1910678 30.1432357, 74.1911346 30.1424078)",
261713439,,residential,False,True,128.163,"LINESTRING (74.1910678 30.1432357, 74.1909366 30.1443827)",
261713388,,residential,False,False,88.879,"LINESTRING (74.1969967 30.1432717, 74.1960771 30.1431912)",
261713388,,residential,False,True,28.937,"LINESTRING (74.1969967 30.1432717, 74.1972963 30.1432961)",
261713434,,residential,False,False,42.531,"LINESTRING (74.1969967 30.1432717, 74.1969424 30.1436513)",
261713434,,residential,False,True,49.841,"LINESTRING (74.1969967 30.1432717, 74.1970381 30.1428249)",
261701257,,residential,False,False,50.098,"LINESTRING (74.1915869 30.1432741, 74.1910678 30.1432357)",
261701257,,residential,False,True,31.31,"LINESTRING (74.1915869 30.1432741, 74.1919116 30.1432951)",
261713420,,residential,False,False,127.852,"LINESTRING (74.1915869 30.1432741, 74.191457 30.1444184)",
