osmid,ref,highway,oneway,reversed,length,geometry
673386551,,residential,False,False,86.146,"LINESTRING (77.2696449 27.6537205, 77.2696406 27.6536943, 77.2696593 27.6536111, 77.2696795 27.6535149, 77.2697294 27.6534502, 77.2697492 27.6534246, 77.269839 27.6534008, 77.2702602 27.6533937)"
673386551,,residential,False,True,87.423,"LINESTRING (77.2696449 27.6537205, 77.2697237 27.6541932, 77.2697157 27.6542787, 77.2698098 27.6544851)"
673386551,,residential,False,True,55.041,"LINESTRING (77.2698098 27.6544851, 77.270019 27.6549441)"
673386548,,residential,False,True,177.02499999999998,"LINESTRING (77.2698098 27.6544851, 77.2699209 27.6544308, 77.2703581 27.654293, 77.2704479 27.654312, 77.2708918 27.6542431, 77.2709978 27.6542217, 77.2711118 27.6541777, 77.2714658 27.6541267, 77.2715342 27.6541077)"
673386551,,residential,False,False,87.423,"LINESTRING (77.2698098 27.6544851, 77.2697157 27.6542787, 77.2697237 27.6541932, 77.2696449 27.6537205)"
673386550,,residential,False,False,4.756,"LINESTRING (77.2715342 27.6541077, 77.2715677 27.6541385)"
673386548,,residential,False,False,177.025,"LINESTRING (77.2715342 27.6541077, 77.2714658 27.6541267, 77.2711118 27.6541777, 77.2709978 27.6542217, 77.2708918 27.6542431, 77.2704479 27.654312, 77.2703581 27.654293, 77.2699209 27.6544308, 77.2698098 27.6544851)"
673386550,,residential,False,True,106.267,"LINESTRING (77.2715342 27.6541077, 77.2713183 27.6539093, 77.2710058 27.6535303, 77.2709267 27.6535161, 77.2708623 27.653389)"
191254934,MDR143,secondary,False,False,80.278,"LINESTRING (77.2715939 27.654426, 77.2723566 27.6541714)"
673386549,,residential,False,False,32.073,"LINESTRING (77.2715939 27.654426, 77.2715677 27.6541385)"
191254934,MDR143,secondary,False,True,165.49,"LINESTRING (77.2715939 27.654426, 77.2701499 27.6549081, 77.270019 27.6549441)"
191254934,MDR143,secondary,False,True,80.278,"LINESTRING (77.2723566 27.6541714, 77.2715939 27.654426)"
673386550,,residential,False,True,77.787,"LINESTRING (77.2723566 27.6541714, 77.2715677 27.6541385)"
191254934,MDR143,secondary,False,False,176.741,"LINESTRING (77.2723566 27.6541714, 77.2724296 27.654147, 77.2731996 27.6538742, 77.2736681 27.6537082, 77.2739294 27.6536301, 77.274036 27.6536252)"
673386549,,residential,False,True,32.073,"LINESTRING (77.2715677 27.6541385, 77.2715939 27.654426)"
673386550,,residential,False,False,77.787,"LINESTRING (77.2715677 27.6541385, 77.2723566 27.6541714)"
673386550,,residential,False,True,4.756,"LINESTRING (77.2715677 27.6541385, 77.2715342 27.6541077)"
673386550,,residential,False,False,106.267,"LINESTRING (77.2708623 27.653389, 77.2709267 27.6535161, 77.2710058 27.6535303, 77.2713183 27.6539093, 77.2715342 27.6541077)"
191254934,MDR143,secondary,False,True,52.872,"LINESTRING (77.270019 27.6549441, 77.2695064 27.6550853)"
673386551,,residential,False,False,55.041,"LINESTRING (77.270019 27.6549441, 77.2698098 27.6544851)"
191254934,MDR143,secondary,False,False,165.49,"LINESTRING (77.270019 27.6549441, 77.2701499 27.6549081, 77.2715939 27.654426)"
673386551,,residential,False,True,265.878,"LINESTRING (77.270019 27.6549441, 77.2702949 27.655453, 77.2704323 27.6557064, 77.2707231 27.6562426, 77.2708577 27.656491, 77.2710181 27.6567868, 77.2711877 27.6570995)"
673386551,,residential,False,False,265.87800000000004,"LINESTRING (77.2711877 27.6570995, 77.2710181 27.6567868, 77.2708577 27.656491, 77.2707231 27.6562426, 77.2704323 27.6557064, 77.2702949 27.655453, 77.270019 27.6549441)"
562585317,,tertiary,False,True,17.616,"LINESTRING (77.27344 27.6494572, 77.2734025 27.6496121)"
562585317,,tertiary,False,False,122.924,"LINESTRING (77.27344 27.6494572, 77.2734547 27.6493963, 77.2733152 27.6487833, 77.2729343 27.6486931, 77.272891 27.6486362)"
673386555,,residential,False,False,167.49900000000002,"LINESTRING (77.27344 27.6494572, 77.2728579 27.6495318, 77.2728203 27.6495187, 77.2727707 27.6492763, 77.2727667 27.6492538, 77.2728941 27.6491694, 77.2729169 27.6491338, 77.2728941 27.6489247, 77.272891 27.6486362)"
673321398,,secondary,False,False,133.049,"LINESTRING (77.2693463 27.6563752, 77.2688092 27.6552773)"
673386623,,residential,False,True,52.012,"LINESTRING (77.2741731 27.6506914, 77.2736516 27.6507649)"
673386620,,residential,False,True,127.634,"LINESTRING (77.2741731 27.6506914, 77.2741024 27.6503811, 77.2740246 27.649881, 77.2740085 27.6498109, 77.2739777 27.6497587, 77.2739294 27.6495674)"
673386620,,residential,False,False,127.634,"LINESTRING (77.2739294 27.6495674, 77.2739777 27.6497587, 77.2740085 27.6498109, 77.2740246 27.649881, 77.2741024 27.6503811, 77.2741731 27.6506914)"
673386622,,residential,False,True,52.230000000000004,"LINESTRING (77.2739294 27.6495674, 77.273857 27.6495638, 77.2734025 27.6496121)"
562585317,,tertiary,False,False,17.616,"LINESTRING (77.2734025 27.6496121, 77.27344 27.6494572)"
562585317,,tertiary,False,True,63.82300000000001,"LINESTRING (77.2734025 27.6496121, 77.2733742 27.649729, 77.2734332 27.6501804)"
673386622,,residential,False,False,52.230000000000004,"LINESTRING (77.2734025 27.6496121, 77.273857 27.6495638, 77.2739294 27.6495674)"
562585317,,tertiary,False,False,68.461,"LINESTRING (77.2736516 27.6507649, 77.2734332 27.6501804)"
673386623,,residential,False,False,52.012,"LINESTRING (77.2736516 27.6507649, 77.2741731 27.6506914)"
562585317,,tertiary,False,True,134.572,"LINESTRING (77.2736516 27.6507649, 77.2736907 27.6508694, 77.273637 27.6511355, 77.2737862 27.6519345, 77.2737899 27.6519542)"
562585317,,tertiary,False,False,134.572,"LINESTRING (77.2737899 27.6519542, 77.2737862 27.6519345, 77.273637 27.6511355, 77.2736907 27.6508694, 77.2736516 27.6507649)"
562585317,,tertiary,False,True,187.419,"LINESTRING (77.2737899 27.6519542, 77.2738624 27.6523424, 77.2739911 27.6532547, 77.2740233 27.6535208, 77.274036 27.6536252)"
673386647,,residential,False,False,136.402,"LINESTRING (77.2687407 27.6527558, 77.268742 27.652997, 77.268683 27.6533331, 77.2686455 27.6534044, 77.2685945 27.6534436, 77.2685717 27.6534769, 77.2685274 27.6535707, 77.2684926 27.6536087, 77.2684617 27.653642, 77.2683737 27.6539049)"
191254934,MDR143,secondary,False,False,115.986,"LINESTRING (77.2674011 27.6556796, 77.2680522 27.6554857, 77.2685208 27.6553567)"
191254934,MDR143,secondary,False,False,29.745,"LINESTRING (77.2685208 27.6553567, 77.2688092 27.6552773)"
191254934,MDR143,secondary,False,True,115.986,"LINESTRING (77.2685208 27.6553567, 77.2680522 27.6554857, 77.2674011 27.6556796)"
673386651,,residential,False,True,112.177,"LINESTRING (77.2685208 27.6553567, 77.2683839 27.655052, 77.2682793 27.6547135, 77.2681868 27.6543939)"
673386647,,residential,False,True,59.23100000000001,"LINESTRING (77.2681868 27.6543939, 77.2681881 27.6542514, 77.2682217 27.6541278, 77.2682686 27.6540851, 77.2683182 27.6540043, 77.2683638 27.6539342, 77.2683737 27.6539049)"
673386651,,residential,False,False,112.17699999999999,"LINESTRING (77.2681868 27.6543939, 77.2682793 27.6547135, 77.2683839 27.655052, 77.2685208 27.6553567)"
673386651,,residential,False,True,278.65500000000003,"LINESTRING (77.2681868 27.6543939, 77.2681345 27.654287, 77.2679977 27.654059, 77.2678113 27.6538154, 77.2675887 27.6534923, 77.2672856 27.653035, 77.2671881 27.6528602, 77.2671206 27.6527392, 77.2669195 27.6522462, 77.266898 27.6521987, 77.2668739 27.6521904)"
673386649,,residential,False,False,132.907,"LINESTRING (77.2668739 27.6521904, 77.2670576 27.6520205, 77.2670281 27.6518827, 77.2670442 27.6518269, 77.2670951 27.651676, 77.2671059 27.651632, 77.2670026 27.6514871, 77.2669369 27.6513505, 77.2668672 27.6511188)"
673386651,,residential,False,False,278.655,"LINESTRING (77.2668739 27.6521904, 77.266898 27.6521987, 77.2669195 27.6522462, 77.2671206 27.6527392, 77.2671881 27.6528602, 77.2672856 27.653035, 77.2675887 27.6534923, 77.2678113 27.6538154, 77.2679977 27.654059, 77.2681345 27.654287, 77.2681868 27.6543939)"
673386649,,residential,False,True,132.907,"LINESTRING (77.2668672 27.6511188, 77.2669369 27.6513505, 77.2670026 27.6514871, 77.2671059 27.651632, 77.2670951 27.651676, 77.2670442 27.6518269, 77.2670281 27.6518827, 77.2670576 27.6520205, 77.2668739 27.6521904)"
673386653,,residential,False,False,191.215,"LINESTRING (77.2668672 27.6511188, 77.2672722 27.6509715, 77.267873 27.6507078, 77.2680366 27.6506033, 77.2682565 27.6501637, 77.2682565 27.6500853)"
673386653,,residential,False,True,148.492,"LINESTRING (77.2670402 27.6496438, 77.2677228 27.6496933, 77.2680366 27.6497361, 77.2681761 27.6497884, 77.268219 27.6498477, 77.2682539 27.6499357, 77.2682565 27.6500853)"
673386654,,residential,False,False,156.276,"LINESTRING (77.2670402 27.6496438, 77.2670388 27.6496933, 77.267063 27.649843, 77.2671112 27.6499, 77.2672614 27.6499357, 77.2673821 27.6499618, 77.2674546 27.6500117, 77.2675055 27.6501376, 77.2675404 27.6501447, 77.2680554 27.6500806, 77.2682565 27.6500853)"
562585317,,tertiary,False,True,122.924,"LINESTRING (77.272891 27.6486362, 77.2729343 27.6486931, 77.2733152 27.6487833, 77.2734547 27.6493963, 77.27344 27.6494572)"
673386555,,residential,False,True,167.49900000000002,"LINESTRING (77.272891 27.6486362, 77.2728941 27.6489247, 77.2729169 27.6491338, 77.2728941 27.6491694, 77.2727667 27.6492538, 77.2727707 27.6492763, 77.2728203 27.6495187, 77.2728579 27.6495318, 77.27344 27.6494572)"
