osmid,ref,highway,oneway,reversed,length,geometry
612488527,,unclassified,False,False,217.576,"LINESTRING (78.0138463 21.327132, 78.0144846 21.3271395, 78.0150962 21.3271495, 78.0155066 21.327142, 78.01552 21.3275517)"
612488528,,unclassified,False,False,210.651,"LINESTRING (78.0138463 21.327132, 78.0130523 21.3271245, 78.0123523 21.3271195, 78.0118132 21.327097)"
583706559,,unclassified,False,True,7.791,"LINESTRING (78.0157406 21.3293905, 78.0157619 21.3293233)"
612488529,,unclassified,False,True,36.783,"LINESTRING (78.0157406 21.3293905, 78.0157047 21.3290614)"
583706559,,unclassified,False,False,86.268,"LINESTRING (78.0157406 21.3293905, 78.0156219 21.3297654, 78.0155383 21.3301424)"
612488527,,unclassified,False,True,217.57600000000002,"LINESTRING (78.01552 21.3275517, 78.0155066 21.327142, 78.0150962 21.3271495, 78.0144846 21.3271395, 78.0138463 21.327132)"
612488529,,unclassified,False,False,169.16400000000002,"LINESTRING (78.01552 21.3275517, 78.0155683 21.3282288, 78.0156755 21.3287935, 78.0157047 21.3290614)"
612488529,,unclassified,False,True,143.16500000000002,"LINESTRING (78.01552 21.3275517, 78.0144766 21.3276067, 78.0142003 21.3277866)"
612488530,,unclassified,False,True,124.416,"LINESTRING (78.0155012 21.3289159, 78.0148682 21.3288135, 78.014321 21.3287085)"
612488525,,unclassified,False,True,27.503,"LINESTRING (78.014321 21.3287085, 78.0141306 21.3288809)"
612488530,,unclassified,False,False,124.416,"LINESTRING (78.014321 21.3287085, 78.0148682 21.3288135, 78.0155012 21.3289159)"
612488530,,unclassified,False,True,104.42999999999999,"LINESTRING (78.014321 21.3287085, 78.0143344 21.3284312, 78.0142915 21.328019, 78.0142003 21.3277866)"
612488530,,unclassified,False,True,43.773,"LINESTRING (78.0142003 21.3277866, 78.0138516 21.3275642)"
612488529,,unclassified,False,False,143.16500000000002,"LINESTRING (78.0142003 21.3277866, 78.0144766 21.3276067, 78.01552 21.3275517)"
612488530,,unclassified,False,False,104.42999999999999,"LINESTRING (78.0142003 21.3277866, 78.0142915 21.328019, 78.0143344 21.3284312, 78.014321 21.3287085)"
612488528,,unclassified,False,False,48.062,"LINESTRING (78.0138516 21.3275642, 78.0138463 21.327132)"
612488530,,unclassified,False,False,43.773,"LINESTRING (78.0138516 21.3275642, 78.0142003 21.3277866)"
612488530,,unclassified,False,True,74.664,"LINESTRING (78.0138516 21.3275642, 78.0135351 21.3275992, 78.013133 21.3276028)"
