osmid,ref,highway,oneway,reversed,length,geometry
674631454,,unclassified,False,True,136.36700000000002,"LINESTRING (77.0994395 27.4196335, 77.099559 27.419631, 77.100302 27.419512, 77.1007526 27.4195263, 77.1008078 27.4195355)"
1266742679,,residential,False,True,34.207,"LINESTRING (77.0994395 27.4196335, 77.0994735 27.4198287, 77.099494 27.4199373)"
1266747000,,residential,False,False,6.331,"LINESTRING (77.0984718 27.4217646, 77.0984139 27.4217401)"
674631448,,tertiary,False,False,133.889,"LINESTRING (77.0957207 27.423103, 77.0970726 27.4232023)"
1266747001,,residential,False,False,124.856,"LINESTRING (77.0957207 27.423103, 77.0958076 27.4219828)"
1266747001,,residential,False,True,124.856,"LINESTRING (77.0958076 27.4219828, 77.0957207 27.423103)"
1266747001,,residential,False,False,142.735,"LINESTRING (77.0958076 27.4219828, 77.0958469 27.421875, 77.095883 27.4218514, 77.0970189 27.4219086, 77.097154 27.4219219)"
1266747001,,residential,False,False,128.038,"LINESTRING (77.097154 27.4219219, 77.0975017 27.4219562, 77.0976466 27.4219467, 77.0980286 27.4218343, 77.0984139 27.4217401)"
1266747001,,residential,False,True,142.73499999999999,"LINESTRING (77.097154 27.4219219, 77.0970189 27.4219086, 77.095883 27.4218514, 77.0958469 27.421875, 77.0958076 27.4219828)"
1266747003,,residential,False,False,83.124,"LINESTRING (77.097154 27.4219219, 77.0971081 27.4226309, 77.0970936 27.422666)"
1266747003,,residential,False,True,83.124,"LINESTRING (77.0970936 27.422666, 77.0971081 27.4226309, 77.097154 27.4219219)"
1266747000,,residential,False,True,6.331,"LINESTRING (77.0984139 27.4217401, 77.0984718 27.4217646)"
1266747000,,residential,False,False,173.46300000000002,"LINESTRING (77.0984139 27.4217401, 77.0982496 27.4215116, 77.0981326 27.421108, 77.0981247 27.4210137, 77.0979906 27.4206328, 77.097953 27.4204234, 77.0978558 27.420281)"
1266747001,,residential,False,True,128.038,"LINESTRING (77.0984139 27.4217401, 77.0980286 27.4218343, 77.0976466 27.4219467, 77.0975017 27.4219562, 77.097154 27.4219219)"
1266768953,,residential,False,False,97.807,"LINESTRING (77.1034784 27.4237812, 77.1038945 27.4245795)"
1266753256,,primary,True,False,201.925,"LINESTRING (77.1034784 27.4237812, 77.1041652 27.423458, 77.1045681 27.4233074, 77.1052302 27.423052, 77.1053111 27.4229866)"
947720403,,tertiary,False,True,6.61,"LINESTRING (77.1012158 27.4248436, 77.1011888 27.4247892)"
1266753256,,primary,True,False,252.638,"LINESTRING (77.1012158 27.4248436, 77.1024634 27.4242564, 77.1034784 27.4237812)"
1266753256,,primary,True,False,20.756,"LINESTRING (77.1010208 27.4249135, 77.1012158 27.4248436)"
1266760797,,tertiary,False,True,8.208,"LINESTRING (77.0975023 27.4253774, 77.0974716 27.425446)"
1266760797,,tertiary,False,False,175.676,"LINESTRING (77.0975023 27.4253774, 77.0975667 27.4252128, 77.0975613 27.42487, 77.0975935 27.4244225, 77.0976365 27.4240892, 77.0977867 27.4238442)"
674631448,,tertiary,False,True,100.31,"LINESTRING (77.0977867 27.4238442, 77.0970726 27.4232023)"
674631448,,tertiary,False,False,54.084,"LINESTRING (77.0977867 27.4238442, 77.0979148 27.4239594, 77.0980516 27.4240118, 77.0982662 27.424038)"
1266760797,,tertiary,False,True,175.67600000000002,"LINESTRING (77.0977867 27.4238442, 77.0976365 27.4240892, 77.0975935 27.4244225, 77.0975613 27.42487, 77.0975667 27.4252128, 77.0975023 27.4253774)"
1266753256,,primary,True,False,161.485,"LINESTRING (77.099457 27.4253392, 77.0999532 27.4252078, 77.1009135 27.4249519, 77.1010208 27.4249135)"
1266767041,,residential,False,True,67.64699999999999,"LINESTRING (77.099457 27.4253392, 77.0995837 27.4255059, 77.0996106 27.425543, 77.0997309 27.4258901)"
1266767042,,residential,False,False,19.774,"LINESTRING (77.0997309 27.4258901, 77.0999228 27.425839)"
1266767041,,residential,False,False,67.64699999999999,"LINESTRING (77.0997309 27.4258901, 77.0996106 27.425543, 77.0995837 27.4255059, 77.099457 27.4253392)"
1266767042,,residential,False,True,19.774,"LINESTRING (77.0999228 27.425839, 77.0997309 27.4258901)"
1266768953,,residential,False,True,24.847,"LINESTRING (77.1040398 27.4248583, 77.1039341 27.4246555)"
1266768953,,residential,False,False,9.311,"LINESTRING (77.1038945 27.4245795, 77.1039341 27.4246555)"
1266768953,,residential,False,True,97.807,"LINESTRING (77.1038945 27.4245795, 77.1034784 27.4237812)"
1266768954,,residential,False,False,68.11,"LINESTRING (77.1038945 27.4245795, 77.1032785 27.4248556)"
1266768954,,residential,False,True,68.11,"LINESTRING (77.1032785 27.4248556, 77.1038945 27.4245795)"
1266768953,,residential,False,False,24.847,"LINESTRING (77.1039341 27.4246555, 77.1040398 27.4248583)"
1266768953,,residential,False,True,9.311,"LINESTRING (77.1039341 27.4246555, 77.1038945 27.4245795)"
1266768955,,residential,False,False,42.166,"LINESTRING (77.1039341 27.4246555, 77.1043301 27.4245132)"
1266768955,,residential,False,True,42.166,"LINESTRING (77.1043301 27.4245132, 77.1039341 27.4246555)"
1266760797,,tertiary,False,False,8.208,"LINESTRING (77.0974716 27.425446, 77.0975023 27.4253774)"
1266753256,,primary,True,False,83.681,"LINESTRING (77.0974716 27.425446, 77.09762 27.4255323, 77.0979842 27.4255937, 77.0982675 27.4256052, 77.0982835 27.4256033)"
1267307601,,residential,False,True,8.019,"LINESTRING (77.0982835 27.4256033, 77.0982595 27.4255344)"
1266753256,,primary,True,False,119.72399999999999,"LINESTRING (77.0982835 27.4256033, 77.0985439 27.425573, 77.0988626 27.4254966, 77.099457 27.4253392)"
