osmid,name,highway,oneway,reversed,length,ref,geometry
91569624,,unclassified,False,False,180.785,,"LINESTRING (69.6104701 21.6385979, 69.6087225 21.6386652)"
373416277,,unclassified,False,False,101.64,,"LINESTRING (69.6104701 21.6385979, 69.6105362 21.6395099)"
373416277,,unclassified,False,True,72.351,,"LINESTRING (69.6104701 21.6385979, 69.6104436 21.6379477)"
91569622,,tertiary,False,False,37.642,,"LINESTRING (69.6095992 21.6446364, 69.6096091 21.644298)"
91569680,,tertiary,False,False,34.018,,"LINESTRING (69.6095992 21.6446364, 69.609303 21.6447698)"
91569637,,tertiary,False,False,118.94,,"LINESTRING (69.6140375 21.642008, 69.6151872 21.6419619)"
91569636,,unclassified,False,True,236.25799999999998,,"LINESTRING (69.6140375 21.642008, 69.6142592 21.6423059, 69.6143573 21.642504, 69.6144191 21.642629, 69.6145407 21.6427162, 69.6150523 21.6427014, 69.6151191 21.6426564, 69.6151501 21.64261, 69.6151838 21.6425594, 69.6151872 21.6419619)"
373414765,Uganda Road,secondary,False,False,80.504,,"LINESTRING (69.6140375 21.642008, 69.6136947 21.6413579)"
373414766,SVP Road,secondary,False,True,177.784,,"LINESTRING (69.6140375 21.642008, 69.612321 21.6421115)"
91569692,,unclassified,False,False,167.548,,"LINESTRING (69.607327 21.6403552, 69.6073446 21.6388485)"
371973347,,secondary,True,False,51.494,,"LINESTRING (69.607327 21.6403552, 69.606841 21.6404571)"
373414766,SVP Road,secondary,False,False,127.054,,"LINESTRING (69.6105788 21.6422166, 69.6118055 21.6421426)"
373414766,SVP Road,secondary,False,True,28.825,,"LINESTRING (69.6105788 21.6422166, 69.6103005 21.6422334)"
373416277,,unclassified,False,True,54.773,,"LINESTRING (69.6105788 21.6422166, 69.6105885 21.6417241)"
91569624,,unclassified,False,False,62.426,,"LINESTRING (69.6087225 21.6386652, 69.6081193 21.6386936)"
91569624,,unclassified,False,True,180.785,,"LINESTRING (69.6087225 21.6386652, 69.6104701 21.6385979)"
91569670,,unclassified,False,False,139.916,,"LINESTRING (69.6087225 21.6386652, 69.6090457 21.6398871)"
91569637,,tertiary,False,True,118.94,,"LINESTRING (69.6151872 21.6419619, 69.6140375 21.642008)"
91569636,,unclassified,False,False,236.25799999999998,,"LINESTRING (69.6151872 21.6419619, 69.6151838 21.6425594, 69.6151501 21.64261, 69.6151191 21.6426564, 69.6150523 21.6427014, 69.6145407 21.6427162, 69.6144191 21.642629, 69.6143573 21.642504, 69.6142592 21.6423059, 69.6140375 21.642008)"
91569692,,unclassified,False,True,183.005,,"LINESTRING (69.6068579 21.6372661, 69.6073446 21.6388485)"
371602595,,primary,False,False,45.044,SH6,"LINESTRING (69.6068579 21.6372661, 69.6064755 21.6374604)"
371602595,,primary,False,True,163.284,SH6,"LINESTRING (69.6068579 21.6372661, 69.6083105 21.6366889)"
91569624,,unclassified,False,False,89.924,,"LINESTRING (69.6073446 21.6388485, 69.6065006 21.6390448)"
91569624,,unclassified,False,True,81.904,,"LINESTRING (69.6073446 21.6388485, 69.6081193 21.6386936)"
91569692,,unclassified,False,False,183.005,,"LINESTRING (69.6073446 21.6388485, 69.6068579 21.6372661)"
91569692,,unclassified,False,True,167.548,,"LINESTRING (69.6073446 21.6388485, 69.607327 21.6403552)"
91569670,,unclassified,False,True,52.556,,"LINESTRING (69.6096797 21.6422706, 69.609568 21.6418095)"
373414766,SVP Road,secondary,False,False,16.094,,"LINESTRING (69.6096797 21.6422706, 69.6098353 21.6422761)"
373414766,SVP Road,secondary,False,True,118.76,,"LINESTRING (69.6096797 21.6422706, 69.6085332 21.6423415)"
91569643,,tertiary,False,True,96.082,,"LINESTRING (69.6083105 21.6366889, 69.6090953 21.637152)"
371602595,,primary,False,False,163.284,SH6,"LINESTRING (69.6083105 21.6366889, 69.6068579 21.6372661)"
91569643,,tertiary,False,False,123.814,,"LINESTRING (69.6104436 21.6379477, 69.6094323 21.6373509)"
91569643,,tertiary,False,True,88.439,,"LINESTRING (69.6104436 21.6379477, 69.6111551 21.6383895)"
91569677,,unclassified,False,True,64.664,,"LINESTRING (69.6104436 21.6379477, 69.6109316 21.6375838)"
373416277,,unclassified,False,False,72.351,,"LINESTRING (69.6104436 21.6379477, 69.6104701 21.6385979)"
371602134,MG Road,secondary,True,False,5.537,,"LINESTRING (69.6126863 21.6391105, 69.6126335 21.6391021)"
371602240,Wadia Road,secondary,False,False,81.832,,"LINESTRING (69.6126863 21.6391105, 69.6127036 21.6390795, 69.6130504 21.638457)"
371611474,,unclassified,False,False,189.41,,"LINESTRING (69.6126335 21.6391021, 69.6126328 21.6373987)"
371602134,MG Road,secondary,True,False,22.12,,"LINESTRING (69.6126335 21.6391021, 69.6125803 21.6391078, 69.612531 21.6391271, 69.6124894 21.6391584, 69.6124589 21.6391992)"
371602134,MG Road,secondary,True,False,26.555,,"LINESTRING (69.612464 21.6393667, 69.6125051 21.6394126, 69.6125602 21.6394432, 69.6126232 21.6394549, 69.6126868 21.6394464)"
91569670,,unclassified,False,False,74.384,,"LINESTRING (69.6090591 21.6399393, 69.6092274 21.6405897)"
91569670,,unclassified,False,True,5.967,,"LINESTRING (69.6090591 21.6399393, 69.6090457 21.6398871)"
371605385,,secondary,True,False,99.908,,"LINESTRING (69.6090591 21.6399393, 69.6099957 21.6397171)"
371605385,,secondary,True,False,168.212,,"LINESTRING (69.6105433 21.6395872, 69.6121585 21.6394018)"
373416277,,unclassified,False,False,85.073,,"LINESTRING (69.6105433 21.6395872, 69.610587 21.6403512)"
373416277,,unclassified,False,True,8.627,,"LINESTRING (69.6105433 21.6395872, 69.6105362 21.6395099)"
371602134,MG Road,secondary,True,False,6.636,,"LINESTRING (69.6124418 21.6393107, 69.612464 21.6393667)"
371973347,,secondary,True,False,198.201,,"LINESTRING (69.6124418 21.6393107, 69.6105362 21.6395099)"
68577347,,secondary,False,False,60.889,,"LINESTRING (69.6128177 21.6392653, 69.613403 21.6392032)"
371602134,MG Road,secondary,True,False,23.182,,"LINESTRING (69.6128177 21.6392653, 69.6128053 21.6392145, 69.6127774 21.6391692, 69.6127366 21.6391335, 69.6126863 21.6391105)"
91569643,,tertiary,False,False,162.069,,"LINESTRING (69.6124589 21.6391992, 69.6123817 21.6391512, 69.6111551 21.6383895)"
371602134,MG Road,secondary,True,False,12.692,,"LINESTRING (69.6124589 21.6391992, 69.6124405 21.6392536, 69.6124418 21.6393107)"
371611472,,unclassified,True,False,20.22,,"LINESTRING (69.6126425 21.6365389, 69.612707 21.6365304, 69.6127655 21.6365035, 69.6128119 21.6364609)"
371611476,,residential,False,True,102.738,,"LINESTRING (69.6126425 21.6365389, 69.612563 21.6367904, 69.6120529 21.6372521)"
371611473,,unclassified,False,False,46.535,,"LINESTRING (69.6128119 21.6364609, 69.6132106 21.6366553)"
371602240,Wadia Road,secondary,False,False,40.748,,"LINESTRING (69.613874 21.6369788, 69.6140553 21.6366534)"
371602240,Wadia Road,secondary,False,True,28.789,,"LINESTRING (69.613874 21.6369788, 69.6137459 21.6372087)"
371611473,,unclassified,False,True,42.997,,"LINESTRING (69.613874 21.6369788, 69.6135056 21.6367992)"
371611474,,unclassified,False,True,189.41,,"LINESTRING (69.6126328 21.6373987, 69.6126335 21.6391021)"
371611475,,unclassified,False,False,98.949,,"LINESTRING (69.6126328 21.6373987, 69.6130512 21.6373688, 69.613531 21.6375944)"
371611475,,unclassified,False,True,65.334,,"LINESTRING (69.6126328 21.6373987, 69.6121285 21.6373439, 69.6120529 21.6372521)"
91569677,,unclassified,False,False,114.481,,"LINESTRING (69.6117955 21.6369395, 69.6109316 21.6375838)"
91569677,,unclassified,False,True,42.431,,"LINESTRING (69.6117955 21.6369395, 69.6121157 21.6367007)"
371611475,,unclassified,False,False,43.773,,"LINESTRING (69.6117955 21.6369395, 69.6120529 21.6372521)"
371602240,Wadia Road,secondary,False,False,5.847,,"LINESTRING (69.613531 21.6375944, 69.613557 21.6375477)"
371602240,Wadia Road,secondary,False,True,108.017,,"LINESTRING (69.613531 21.6375944, 69.6130504 21.638457)"
371611475,,unclassified,False,True,98.949,,"LINESTRING (69.613531 21.6375944, 69.6130512 21.6373688, 69.6126328 21.6373987)"
371611475,,unclassified,False,True,43.773,,"LINESTRING (69.6120529 21.6372521, 69.6117955 21.6369395)"
371611475,,unclassified,False,False,65.334,,"LINESTRING (69.6120529 21.6372521, 69.6121285 21.6373439, 69.6126328 21.6373987)"
371611476,,residential,False,False,102.738,,"LINESTRING (69.6120529 21.6372521, 69.612563 21.6367904, 69.6126425 21.6365389)"
91569643,,tertiary,False,False,88.439,,"LINESTRING (69.6111551 21.6383895, 69.6104436 21.6379477)"
371611477,,residential,False,False,60.915,,"LINESTRING (69.6111551 21.6383895, 69.6114955 21.6379423)"
91569643,,tertiary,False,True,162.069,,"LINESTRING (69.6111551 21.6383895, 69.6123817 21.6391512, 69.6124589 21.6391992)"
371611477,,residential,False,True,60.915,,"LINESTRING (69.6114955 21.6379423, 69.6111551 21.6383895)"
371611478,,residential,False,False,30.448,,"LINESTRING (69.6114955 21.6379423, 69.6117423 21.6380918)"
371611478,,residential,False,True,70.613,,"LINESTRING (69.6114955 21.6379423, 69.6109316 21.6375838)"
91569677,,unclassified,False,False,64.664,,"LINESTRING (69.6109316 21.6375838, 69.6104436 21.6379477)"
91569677,,unclassified,False,True,114.481,,"LINESTRING (69.6109316 21.6375838, 69.6117955 21.6369395)"
371611478,,residential,False,False,70.613,,"LINESTRING (69.6109316 21.6375838, 69.6114955 21.6379423)"
374158417,,tertiary,False,True,86.849,,"LINESTRING (69.6109316 21.6375838, 69.6102315 21.6371519)"
371611478,,residential,False,True,30.448,,"LINESTRING (69.6117423 21.6380918, 69.6114955 21.6379423)"
371731989,Lohana Mahajan Vadi Road,unclassified,False,False,128.941,,"LINESTRING (69.6076516 21.6435659, 69.6071911 21.6424882)"
373434598,,unclassified,False,True,64.009,,"LINESTRING (69.6076516 21.6435659, 69.607085 21.6437983)"
371731989,Lohana Mahajan Vadi Road,unclassified,False,True,194.897,,"LINESTRING (69.6076516 21.6435659, 69.6077433 21.6437261, 69.6084952 21.6451334)"
373434598,,unclassified,False,False,133.268,,"LINESTRING (69.6076516 21.6435659, 69.6082476 21.6434652, 69.6089277 21.6434005)"
371731989,Lohana Mahajan Vadi Road,unclassified,False,False,87.46,,"LINESTRING (69.6071911 21.6424882, 69.6069882 21.6417246)"
371731989,Lohana Mahajan Vadi Road,unclassified,False,True,128.941,,"LINESTRING (69.6071911 21.6424882, 69.6076516 21.6435659)"
373414766,SVP Road,secondary,False,False,39.562,,"LINESTRING (69.6071911 21.6424882, 69.6075692 21.6424328)"
373414766,SVP Road,secondary,False,True,70.66900000000001,,"LINESTRING (69.6071911 21.6424882, 69.606931 21.6425737, 69.6065478 21.6427035)"
371731989,Lohana Mahajan Vadi Road,unclassified,False,False,5.905,,"LINESTRING (69.6065814 21.6405672, 69.6065728 21.6405147)"
371731989,Lohana Mahajan Vadi Road,unclassified,False,True,71.262,,"LINESTRING (69.6065814 21.6405672, 69.6067994 21.6411752)"
371605385,,secondary,True,False,93.45,,"LINESTRING (69.6065814 21.6405672, 69.6072876 21.6404212, 69.607461 21.640374)"
91569680,,tertiary,False,True,66.606,,"LINESTRING (69.6084952 21.6451334, 69.6090752 21.6448723)"
91569680,,tertiary,False,False,63.802,,"LINESTRING (69.6084952 21.6451334, 69.6084717 21.645145, 69.6079335 21.6453713)"
371731989,Lohana Mahajan Vadi Road,unclassified,False,False,194.897,,"LINESTRING (69.6084952 21.6451334, 69.6077433 21.6437261, 69.6076516 21.6435659)"
68577347,,secondary,False,True,67.525,,"LINESTRING (69.6140521 21.6391344, 69.613403 21.6392032)"
372962827,,unclassified,False,False,37.226,,"LINESTRING (69.6140521 21.6391344, 69.6142181 21.6388373)"
91569670,,unclassified,False,False,42.838,,"LINESTRING (69.6092274 21.6405897, 69.6093387 21.6409608)"
91569670,,unclassified,False,True,74.384,,"LINESTRING (69.6092274 21.6405897, 69.6090591 21.6399393)"
373428813,,unclassified,False,False,93.904,,"LINESTRING (69.6092274 21.6405897, 69.6083667 21.6408601)"
373428813,,unclassified,False,True,50.031,,"LINESTRING (69.6092274 21.6405897, 69.6097042 21.6405121)"
91569643,,tertiary,False,False,96.082,,"LINESTRING (69.6090953 21.637152, 69.6083105 21.6366889)"
91569643,,tertiary,False,True,41.261,,"LINESTRING (69.6090953 21.637152, 69.6094323 21.6373509)"
373428755,,unclassified,False,False,198.899,,"LINESTRING (69.6090953 21.637152, 69.6087528 21.637693, 69.6081193 21.6386936)"
371602595,,primary,False,True,45.044,SH6,"LINESTRING (69.6064755 21.6374604, 69.6068579 21.6372661)"
91569624,,unclassified,False,False,81.904,,"LINESTRING (69.6081193 21.6386936, 69.6073446 21.6388485)"
91569624,,unclassified,False,True,62.426,,"LINESTRING (69.6081193 21.6386936, 69.6087225 21.6386652)"
373428755,,unclassified,False,True,198.899,,"LINESTRING (69.6081193 21.6386936, 69.6087528 21.637693, 69.6090953 21.637152)"
91569624,,unclassified,False,True,89.924,,"LINESTRING (69.6065006 21.6390448, 69.6073446 21.6388485)"
373428775,,unclassified,False,True,160.933,,"LINESTRING (69.6065006 21.6390448, 69.6065817 21.6393815, 69.606841 21.6404571)"
373416277,,unclassified,False,False,37.574,,"LINESTRING (69.610587 21.6403512, 69.6106088 21.6406885)"
373416277,,unclassified,False,True,85.073,,"LINESTRING (69.610587 21.6403512, 69.6105433 21.6395872)"
373428813,,unclassified,False,False,24.344,,"LINESTRING (69.610587 21.6403512, 69.6103585 21.6404043)"
371973347,,secondary,True,False,28.451,,"LINESTRING (69.606841 21.6404571, 69.6065728 21.6405147)"
373428775,,unclassified,False,False,160.933,,"LINESTRING (69.606841 21.6404571, 69.6065817 21.6393815, 69.6065006 21.6390448)"
373428813,,unclassified,False,True,79.815,,"LINESTRING (69.607616 21.6410284, 69.6083667 21.6408601)"
373814751,,unclassified,False,True,22.137,,"LINESTRING (69.607616 21.6410284, 69.6076636 21.6412225)"
373428813,,unclassified,False,False,51.004999999999995,,"LINESTRING (69.607616 21.6410284, 69.6075306 21.6410437, 69.6072739 21.6410899, 69.6071315 21.6411155)"
373814751,,unclassified,False,False,74.509,,"LINESTRING (69.607616 21.6410284, 69.6075406 21.6407103, 69.6074703 21.6404132, 69.607461 21.640374)"
371731989,Lohana Mahajan Vadi Road,unclassified,False,False,71.262,,"LINESTRING (69.6067994 21.6411752, 69.6065814 21.6405672)"
371731989,Lohana Mahajan Vadi Road,unclassified,False,True,64.131,,"LINESTRING (69.6067994 21.6411752, 69.6069882 21.6417246)"
373428813,,unclassified,False,False,65.579,,"LINESTRING (69.6067994 21.6411752, 69.606165 21.641185)"
373428813,,unclassified,False,True,34.961,,"LINESTRING (69.6067994 21.6411752, 69.6071315 21.6411155)"
66301743,,primary,False,False,80.85,SH6,"LINESTRING (69.606165 21.641185, 69.6063581 21.6418896)"
373428813,,unclassified,False,True,65.579,,"LINESTRING (69.606165 21.641185, 69.6067994 21.6411752)"
373428773,,unclassified,False,True,26.847,,"LINESTRING (69.6064229 21.6423755, 69.6061789 21.6424583)"
66301743,,primary,False,False,38.703,SH6,"LINESTRING (69.6064229 21.6423755, 69.6064936 21.642575, 69.6065478 21.6427035)"
66301743,,primary,False,True,54.797,SH6,"LINESTRING (69.6064229 21.6423755, 69.6064347 21.642313, 69.6063581 21.6418896)"
373428773,,unclassified,False,False,26.847,,"LINESTRING (69.6061789 21.6424583, 69.6064229 21.6423755)"
373428772,,unclassified,False,True,39.556,,"LINESTRING (69.6061789 21.6424583, 69.6062114 21.6425287, 69.6062546 21.6426634, 69.6062669 21.6428015)"
91569673,SVP Road,secondary,False,False,31.01,,"LINESTRING (69.6062669 21.6428015, 69.6065478 21.6427035)"
373428772,,unclassified,False,False,39.556,,"LINESTRING (69.6062669 21.6428015, 69.6062546 21.6426634, 69.6062114 21.6425287, 69.6061789 21.6424583)"
91569622,,tertiary,False,True,56.063,,"LINESTRING (69.6096372 21.6433331, 69.6096225 21.6438371)"
373434598,,unclassified,False,True,73.713,,"LINESTRING (69.6096372 21.6433331, 69.6089277 21.6434005)"
91569622,,tertiary,False,False,53.307,,"LINESTRING (69.6096372 21.6433331, 69.6096464 21.6430179, 69.6096799 21.6428568)"
373434605,,residential,False,True,78.103,,"LINESTRING (69.6062746 21.6433948, 69.6064676 21.6440739)"
373434640,,residential,False,False,85.15899999999999,,"LINESTRING (69.6062746 21.6433948, 69.6064298 21.6433948, 69.6064839 21.6434652, 69.6067332 21.6439475)"
66301743,,primary,False,False,98.628,SH6,"LINESTRING (69.607085 21.6437983, 69.6075127 21.6445912)"
373434598,,unclassified,False,False,64.009,,"LINESTRING (69.607085 21.6437983, 69.6076516 21.6435659)"
373434598,,unclassified,False,True,39.966,,"LINESTRING (69.607085 21.6437983, 69.6067332 21.6439475)"
66301743,,primary,False,True,134.187,SH6,"LINESTRING (69.607085 21.6437983, 69.6066147 21.6429265, 69.6065478 21.6427035)"
373434598,,unclassified,False,False,39.966,,"LINESTRING (69.6067332 21.6439475, 69.607085 21.6437983)"
373434598,,unclassified,False,True,30.84,,"LINESTRING (69.6067332 21.6439475, 69.6064676 21.6440739)"
373434640,,residential,False,False,101.95,,"LINESTRING (69.6067332 21.6439475, 69.6071764 21.6447666)"
373434640,,residential,False,True,85.15899999999999,,"LINESTRING (69.6067332 21.6439475, 69.6064839 21.6434652, 69.6064298 21.6433948, 69.6062746 21.6433948)"
373434598,,unclassified,False,False,30.84,,"LINESTRING (69.6064676 21.6440739, 69.6067332 21.6439475)"
373434605,,residential,False,False,78.103,,"LINESTRING (69.6064676 21.6440739, 69.6062746 21.6433948)"
373434605,,residential,False,True,103.376,,"LINESTRING (69.6064676 21.6440739, 69.6068676 21.644926)"
66301743,,primary,False,False,31.843,SH6,"LINESTRING (69.6075127 21.6445912, 69.607651 21.6448471)"
66301743,,primary,False,True,98.628,SH6,"LINESTRING (69.6075127 21.6445912, 69.607085 21.6437983)"
373434636,,residential,False,False,39.856,,"LINESTRING (69.6075127 21.6445912, 69.6071764 21.6447666)"
373434636,,residential,False,False,36.507,,"LINESTRING (69.6071764 21.6447666, 69.6068676 21.644926)"
373434636,,residential,False,True,39.856,,"LINESTRING (69.6071764 21.6447666, 69.6075127 21.6445912)"
373434640,,residential,False,True,101.95,,"LINESTRING (69.6071764 21.6447666, 69.6067332 21.6439475)"
373434599,,residential,False,True,48.090999999999994,,"LINESTRING (69.6063616 21.6447741, 69.6065867 21.6448224, 69.606712 21.6450064)"
66301743,,primary,False,False,36.171,SH6,"LINESTRING (69.607651 21.6448471, 69.6078074 21.6451381)"
66301743,,primary,False,True,31.843,SH6,"LINESTRING (69.607651 21.6448471, 69.6075127 21.6445912)"
373434629,,residential,False,True,52.124,,"LINESTRING (69.607651 21.6448471, 69.6073475 21.6450089, 69.6074244 21.6451334)"
373434605,,residential,False,False,103.376,,"LINESTRING (69.6068676 21.644926, 69.6064676 21.6440739)"
373434636,,residential,False,False,18.4,,"LINESTRING (69.6068676 21.644926, 69.606712 21.6450064)"
373434636,,residential,False,True,36.507,,"LINESTRING (69.6068676 21.644926, 69.6071764 21.6447666)"
373434599,,residential,False,True,46.572,,"LINESTRING (69.606712 21.6450064, 69.6069116 21.6453819)"
373434636,,residential,False,False,39.688,,"LINESTRING (69.606712 21.6450064, 69.6063763 21.6451797)"
373434636,,residential,False,True,18.4,,"LINESTRING (69.606712 21.6450064, 69.6068676 21.644926)"
373434599,,residential,False,False,48.090999999999994,,"LINESTRING (69.606712 21.6450064, 69.6065867 21.6448224, 69.6063616 21.6447741)"
373434612,,residential,False,True,59.771,,"LINESTRING (69.6074244 21.6451334, 69.6069116 21.6453819)"
373434629,,residential,False,False,52.124,,"LINESTRING (69.6074244 21.6451334, 69.6073475 21.6450089, 69.607651 21.6448471)"
373434629,,residential,False,True,54.229,,"LINESTRING (69.6074244 21.6451334, 69.6075214 21.6452906, 69.6078074 21.6451381)"
66301743,,primary,False,False,29.022,SH6,"LINESTRING (69.6078074 21.6451381, 69.6079335 21.6453713)"
66301743,,primary,False,True,36.171,SH6,"LINESTRING (69.6078074 21.6451381, 69.607651 21.6448471)"
373434629,,residential,False,False,54.229,,"LINESTRING (69.6078074 21.6451381, 69.6075214 21.6452906, 69.6074244 21.6451334)"
373434636,,residential,False,True,39.688,,"LINESTRING (69.6063763 21.6451797, 69.606712 21.6450064)"
373434599,,residential,False,False,46.572,,"LINESTRING (69.6069116 21.6453819, 69.606712 21.6450064)"
373434612,,residential,False,False,59.771,,"LINESTRING (69.6069116 21.6453819, 69.6074244 21.6451334)"
371605385,,secondary,True,False,58.413,,"LINESTRING (69.6099957 21.6397171, 69.6105433 21.6395872)"
373814754,,unclassified,False,True,83.792,,"LINESTRING (69.6099957 21.6397171, 69.6101182 21.6400648, 69.6101593 21.6404506)"
373814746,,unclassified,False,False,41.034,,"LINESTRING (69.6103395 21.6400357, 69.6103585 21.6404043)"
371605385,,secondary,True,False,91.594,,"LINESTRING (69.6082086 21.6401707, 69.6090591 21.6399393)"
373814753,,unclassified,False,False,78.38,,"LINESTRING (69.6082086 21.6401707, 69.6083667 21.6408601)"
371973347,,secondary,True,False,12.727,,"LINESTRING (69.6074455 21.6403241, 69.607327 21.6403552)"
373814751,,unclassified,False,True,5.775,,"LINESTRING (69.6074455 21.6403241, 69.607461 21.640374)"
371605385,,secondary,True,False,80.509,,"LINESTRING (69.607461 21.640374, 69.6082086 21.6401707)"
373814751,,unclassified,False,False,5.775,,"LINESTRING (69.607461 21.640374, 69.6074455 21.6403241)"
373814751,,unclassified,False,True,74.509,,"LINESTRING (69.607461 21.640374, 69.6074703 21.6404132, 69.6075406 21.6407103, 69.607616 21.6410284)"
373428813,,unclassified,False,False,21.223,,"LINESTRING (69.6103585 21.6404043, 69.6101593 21.6404506)"
373428813,,unclassified,False,True,24.344,,"LINESTRING (69.6103585 21.6404043, 69.610587 21.6403512)"
373814746,,unclassified,False,False,37.64,,"LINESTRING (69.6103585 21.6404043, 69.6103599 21.6407428)"
373814746,,unclassified,False,True,41.034,,"LINESTRING (69.6103585 21.6404043, 69.6103395 21.6400357)"
373428813,,unclassified,False,False,47.533,,"LINESTRING (69.6101593 21.6404506, 69.6097042 21.6405121)"
373428813,,unclassified,False,True,21.223,,"LINESTRING (69.6101593 21.6404506, 69.6103585 21.6404043)"
373814754,,unclassified,False,True,36.685,,"LINESTRING (69.6101593 21.6404506, 69.6101944 21.6407789)"
373814754,,unclassified,False,False,83.792,,"LINESTRING (69.6101593 21.6404506, 69.6101182 21.6400648, 69.6099957 21.6397171)"
373428813,,unclassified,False,False,50.031,,"LINESTRING (69.6097042 21.6405121, 69.6092274 21.6405897)"
373428813,,unclassified,False,True,47.533,,"LINESTRING (69.6097042 21.6405121, 69.6101593 21.6404506)"
373814744,,unclassified,False,False,40.652,,"LINESTRING (69.6097042 21.6405121, 69.6097346 21.6408766)"
373416277,,unclassified,False,False,81.219,,"LINESTRING (69.6106088 21.6406885, 69.6105944 21.6414188)"
373416277,,unclassified,False,True,37.574,,"LINESTRING (69.6106088 21.6406885, 69.610587 21.6403512)"
373814752,,unclassified,False,True,26.425,,"LINESTRING (69.6106088 21.6406885, 69.6103599 21.6407428)"
373814746,,unclassified,False,True,37.64,,"LINESTRING (69.6103599 21.6407428, 69.6103585 21.6404043)"
373814752,,unclassified,False,False,26.425,,"LINESTRING (69.6103599 21.6407428, 69.6106088 21.6406885)"
373814752,,unclassified,False,True,17.57,,"LINESTRING (69.6103599 21.6407428, 69.6101944 21.6407789)"
373814752,,unclassified,False,False,17.57,,"LINESTRING (69.6101944 21.6407789, 69.6103599 21.6407428)"
373814752,,unclassified,False,True,48.75,,"LINESTRING (69.6101944 21.6407789, 69.6097346 21.6408766)"
373814754,,unclassified,False,False,36.685,,"LINESTRING (69.6101944 21.6407789, 69.6101593 21.6404506)"
373814754,,unclassified,False,True,34.249,,"LINESTRING (69.6101944 21.6407789, 69.6102168 21.6410862)"
373428813,,unclassified,False,False,79.815,,"LINESTRING (69.6083667 21.6408601, 69.607616 21.6410284)"
373428813,,unclassified,False,True,93.904,,"LINESTRING (69.6083667 21.6408601, 69.6092274 21.6405897)"
373814753,,unclassified,False,False,35.047,,"LINESTRING (69.6083667 21.6408601, 69.6084346 21.6411689)"
373814753,,unclassified,False,True,78.38,,"LINESTRING (69.6083667 21.6408601, 69.6082086 21.6401707)"
91569670,,unclassified,False,False,34.726,,"LINESTRING (69.6093387 21.6409608, 69.6094429 21.6412577)"
91569670,,unclassified,False,True,42.838,,"LINESTRING (69.6093387 21.6409608, 69.6092274 21.6405897)"
373814752,,unclassified,False,False,41.977,,"LINESTRING (69.6093387 21.6409608, 69.6097346 21.6408766)"
