osmid,highway,oneway,reversed,length,geometry,ref
251880751,residential,False,False,147.77499999999998,"LINESTRING (81.234514 22.00451, 81.2350126 22.0045012, 81.2358038 22.0044044, 81.2359388 22.0043848)",
251880510,residential,False,True,43.174,"LINESTRING (81.23321 22.0064931, 81.2336146 22.0063929)",
251880510,residential,False,False,259.5,"LINESTRING (81.23321 22.0064931, 81.231878 22.0068229, 81.231309 22.0070686, 81.2310034 22.007263, 81.2308661 22.0072369)",
251880748,residential,False,False,255.98399999999992,"LINESTRING (81.23321 22.0064931, 81.2333274 22.0069184, 81.2333872 22.0071848, 81.2334102 22.0072679, 81.2334079 22.0073617, 81.2334102 22.0074768, 81.2334332 22.0076282, 81.2334585 22.0077539, 81.23347 22.0078392, 81.2334976 22.0079671, 81.2335251 22.0080736, 81.2335642 22.0081632, 81.2336033 22.0082484, 81.2336815 22.0083934, 81.2337321 22.0085319, 81.2337826 22.0086428, 81.2338447 22.0086854)",
161135037,primary,False,False,90.167,"LINESTRING (81.234441 22.0066584, 81.2336146 22.0063929)",SH5
161135037,primary,False,True,137.548,"LINESTRING (81.234441 22.0066584, 81.2347988 22.0067734, 81.2356618 22.0071537)",SH5
251880750,residential,False,False,153.14399999999998,"LINESTRING (81.234441 22.0066584, 81.2344425 22.0071827, 81.2344471 22.0075855, 81.2344517 22.007901, 81.2344448 22.0080033, 81.2344232 22.0080284)",
251880750,residential,False,True,231.888,"LINESTRING (81.234441 22.0066584, 81.2344264 22.0061595, 81.2344287 22.0056885, 81.2344333 22.005373, 81.2344425 22.0050788, 81.2345068 22.0046355, 81.2345102 22.0045774)",
161135037,primary,False,False,137.548,"LINESTRING (81.2356618 22.0071537, 81.2347988 22.0067734, 81.234441 22.0066584)",SH5
161135037,primary,False,True,89.50999999999999,"LINESTRING (81.2356618 22.0071537, 81.2358904 22.0072545, 81.2363402 22.0076435)",SH5
251880749,residential,False,True,319.293,"LINESTRING (81.2356618 22.0071537, 81.2356655 22.00701, 81.2356563 22.0069354, 81.2356104 22.0068438, 81.2356058 22.0067372, 81.235615 22.0065603, 81.2356426 22.0063897, 81.2357368 22.0062299, 81.235792 22.0061105, 81.2358725 22.0060231, 81.2359414 22.005859, 81.2359805 22.0056693, 81.2360518 22.0053858, 81.236038 22.005, 81.2359437 22.0044117, 81.2359388 22.0043848)",
310590895,tertiary,False,True,64.021,"LINESTRING (81.2323181 22.0083891, 81.2321342 22.008468, 81.2318101 22.0085959, 81.231746 22.008611)",
310590895,tertiary,False,False,27.905,"LINESTRING (81.2314836 22.0086726, 81.231746 22.008611)",
310590895,tertiary,False,True,24.055999999999997,"LINESTRING (81.2314836 22.0086726, 81.2314353 22.0086555, 81.231254 22.0086658)",
251880748,residential,False,True,255.984,"LINESTRING (81.2338447 22.0086854, 81.2337826 22.0086428, 81.2337321 22.0085319, 81.2336815 22.0083934, 81.2336033 22.0082484, 81.2335642 22.0081632, 81.2335251 22.0080736, 81.2334976 22.0079671, 81.23347 22.0078392, 81.2334585 22.0077539, 81.2334332 22.0076282, 81.2334102 22.0074768, 81.2334079 22.0073617, 81.2334102 22.0072679, 81.2333872 22.0071848, 81.2333274 22.0069184, 81.23321 22.0064931)",
251880750,residential,False,True,210.08100000000002,"LINESTRING (81.2344228 22.0099035, 81.234454 22.0097575, 81.2344769 22.0092822, 81.2344723 22.0090243, 81.2344608 22.0087749, 81.2344356 22.0085063, 81.2344126 22.0082506, 81.2344103 22.0081312, 81.2343988 22.0080566, 81.2344232 22.0080284)",
310590970,residential,False,True,43.41,"LINESTRING (81.2344228 22.0099035, 81.2345532 22.0099875, 81.2347053 22.0101411, 81.2347197 22.0101731)",
310590895,tertiary,False,False,208.449,"LINESTRING (81.2285808 22.0100442, 81.2288249 22.0097036, 81.2293672 22.0089052, 81.2297471 22.0085197)",
161135038,secondary,False,False,9.297,"LINESTRING (81.2352653 22.0018426, 81.2353509 22.0018163)",
161135038,secondary,False,True,105.28,"LINESTRING (81.2352653 22.0018426, 81.2342961 22.0021408)",
161135035,tertiary,False,True,183.616,"LINESTRING (81.2326169 22.0026911, 81.2342961 22.0021408)",
161135035,tertiary,False,False,430.26300000000003,"LINESTRING (81.2326169 22.0026911, 81.231074 22.0031967, 81.2286323 22.0038353)",
251882505,residential,False,False,171.73600000000002,"LINESTRING (81.2326169 22.0026911, 81.2328078 22.0031242, 81.2329458 22.0034631, 81.2330906 22.0039321, 81.2332453 22.0041074)",
161135038,secondary,False,False,111.324,"LINESTRING (81.2335082 22.0039543, 81.2344226 22.0034218)",
161135038,secondary,False,True,32.007,"LINESTRING (81.2335082 22.0039543, 81.2332453 22.0041074)",
251882504,residential,False,False,84.275,"LINESTRING (81.2335082 22.0039543, 81.2336332 22.0044031, 81.2336884 22.004693)",
251880750,residential,False,True,7.505,"LINESTRING (81.2345102 22.0045774, 81.234514 22.00451)",
251882504,residential,False,True,85.693,"LINESTRING (81.2345102 22.0045774, 81.2336884 22.004693)",
251880750,residential,False,False,231.888,"LINESTRING (81.2345102 22.0045774, 81.2345068 22.0046355, 81.2344425 22.0050788, 81.2344333 22.005373, 81.2344287 22.0056885, 81.2344264 22.0061595, 81.234441 22.0066584)",
251882504,residential,False,False,85.693,"LINESTRING (81.2336884 22.004693, 81.2345102 22.0045774)",
251882507,residential,False,False,92.985,"LINESTRING (81.2336884 22.004693, 81.2327976 22.004824)",
251882504,residential,False,True,84.275,"LINESTRING (81.2336884 22.004693, 81.2336332 22.0044031, 81.2335082 22.0039543)",
251882507,residential,False,True,148.581,"LINESTRING (81.2336884 22.004693, 81.2338125 22.005341, 81.2338769 22.0058611, 81.233716 22.0059016)",
161135038,secondary,False,False,92.085,"LINESTRING (81.2327976 22.004824, 81.2332453 22.0041074)",
161135038,secondary,False,True,115.638,"LINESTRING (81.2327976 22.004824, 81.2322354 22.0057239)",
251882507,residential,False,True,92.985,"LINESTRING (81.2327976 22.004824, 81.2336884 22.004693)",
251882507,residential,False,False,148.58100000000002,"LINESTRING (81.233716 22.0059016, 81.2338769 22.0058611, 81.2338125 22.005341, 81.2336884 22.004693)",
251882503,residential,False,True,35.688,"LINESTRING (81.2336907 22.0061276, 81.2335849 22.0061276, 81.2334591 22.0063175)",
161135037,primary,False,False,142.38,"LINESTRING (81.2334591 22.0063175, 81.2322354 22.0057239)",SH5
161135037,primary,False,True,18.091,"LINESTRING (81.2334591 22.0063175, 81.2336146 22.0063929)",SH5
251882503,residential,False,False,35.688,"LINESTRING (81.2334591 22.0063175, 81.2335849 22.0061276, 81.2336907 22.0061276)",
251880749,residential,False,False,319.29299999999995,"LINESTRING (81.2359388 22.0043848, 81.2359437 22.0044117, 81.236038 22.005, 81.2360518 22.0053858, 81.2359805 22.0056693, 81.2359414 22.005859, 81.2358725 22.0060231, 81.235792 22.0061105, 81.2357368 22.0062299, 81.2356426 22.0063897, 81.235615 22.0065603, 81.2356058 22.0067372, 81.2356104 22.0068438, 81.2356563 22.0069354, 81.2356655 22.00701, 81.2356618 22.0071537)",
251880749,residential,False,True,292.26300000000003,"LINESTRING (81.2359388 22.0043848, 81.2358725 22.0040173, 81.2358196 22.0037999, 81.2357299 22.0033501, 81.2356816 22.003137, 81.2356311 22.0028918, 81.2354862 22.0023739, 81.2353782 22.0018708, 81.2353509 22.0018163)",
251880751,residential,False,True,147.775,"LINESTRING (81.2359388 22.0043848, 81.2358038 22.0044044, 81.2350126 22.0045012, 81.234514 22.00451)",
161135037,primary,False,True,248.468,"LINESTRING (81.2301223 22.0046493, 81.2322354 22.0057239)",SH5
161135037,primary,False,False,178.473,"LINESTRING (81.2301223 22.0046493, 81.2290913 22.0041249, 81.2286323 22.0038353)",SH5
310590971,residential,False,False,38.093,"LINESTRING (81.2363402 22.0076435, 81.2363597 22.0079856)",
161135037,primary,False,False,89.50999999999999,"LINESTRING (81.2363402 22.0076435, 81.2358904 22.0072545, 81.2356618 22.0071537)",SH5
310590971,residential,False,True,38.093,"LINESTRING (81.2363597 22.0079856, 81.2363402 22.0076435)",
310590933,residential,False,False,200.744,"LINESTRING (81.2363597 22.0079856, 81.2357943 22.0080754, 81.2349395 22.0080754, 81.2344232 22.0080284)",
310590971,residential,False,False,199.86499999999998,"LINESTRING (81.2363597 22.0079856, 81.2364258 22.0084921, 81.2369359 22.0092872, 81.2369496 22.0093383, 81.2369601 22.0096476)",
251880750,residential,False,False,210.08100000000002,"LINESTRING (81.2344232 22.0080284, 81.2343988 22.0080566, 81.2344103 22.0081312, 81.2344126 22.0082506, 81.2344356 22.0085063, 81.2344608 22.0087749, 81.2344723 22.0090243, 81.2344769 22.0092822, 81.234454 22.0097575, 81.2344228 22.0099035)",
251880750,residential,False,True,153.144,"LINESTRING (81.2344232 22.0080284, 81.2344448 22.0080033, 81.2344517 22.007901, 81.2344471 22.0075855, 81.2344425 22.0071827, 81.234441 22.0066584)",
310590933,residential,False,True,200.744,"LINESTRING (81.2344232 22.0080284, 81.2349395 22.0080754, 81.2357943 22.0080754, 81.2363597 22.0079856)",
310590853,residential,False,True,4.611,"LINESTRING (81.2369601 22.0096476, 81.2369182 22.0096621)",
310590971,residential,False,True,199.865,"LINESTRING (81.2369601 22.0096476, 81.2369496 22.0093383, 81.2369359 22.0092872, 81.2364258 22.0084921, 81.2363597 22.0079856)",
310590853,residential,False,False,4.611,"LINESTRING (81.2369182 22.0096621, 81.2369601 22.0096476)",
310590853,residential,False,True,71.099,"LINESTRING (81.2369182 22.0096621, 81.2362378 22.0097666)",
310590853,residential,False,False,71.099,"LINESTRING (81.2362378 22.0097666, 81.2369182 22.0096621)",
310590853,residential,False,True,167.761,"LINESTRING (81.2362378 22.0097666, 81.2354052 22.0098338, 81.235103 22.0099116, 81.2349821 22.0099712, 81.2347197 22.0101731)",
310590853,residential,False,False,167.76100000000002,"LINESTRING (81.2347197 22.0101731, 81.2349821 22.0099712, 81.235103 22.0099116, 81.2354052 22.0098338, 81.2362378 22.0097666)",
310590970,residential,False,False,43.41,"LINESTRING (81.2347197 22.0101731, 81.2347053 22.0101411, 81.2345532 22.0099875, 81.2344228 22.0099035)",
161135034,secondary,False,True,115.184,"LINESTRING (81.2304703 22.0077301, 81.2297471 22.0085197)",
161135034,secondary,False,False,68.779,"LINESTRING (81.2304703 22.0077301, 81.2307929 22.0073779, 81.2308661 22.0072369)",
663790834,residential,False,True,133.142,"LINESTRING (81.2304703 22.0077301, 81.2309293 22.0081364, 81.231254 22.0086658)",
310590895,tertiary,False,False,24.055999999999997,"LINESTRING (81.231254 22.0086658, 81.2314353 22.0086555, 81.2314836 22.0086726)",
310590895,tertiary,False,True,158.082,"LINESTRING (81.231254 22.0086658, 81.2310583 22.0086769, 81.2307272 22.0086683, 81.2303916 22.0086619, 81.2301042 22.008647, 81.2297471 22.0085197)",
663790834,residential,False,False,133.142,"LINESTRING (81.231254 22.0086658, 81.2309293 22.0081364, 81.2304703 22.0077301)",
310590895,tertiary,False,True,27.905,"LINESTRING (81.231746 22.008611, 81.2314836 22.0086726)",
310590895,tertiary,False,False,64.021,"LINESTRING (81.231746 22.008611, 81.2318101 22.0085959, 81.2321342 22.008468, 81.2323181 22.0083891)",
663790835,residential,False,True,172.587,"LINESTRING (81.231746 22.008611, 81.2316817 22.0083006, 81.2316468 22.0079736, 81.2316509 22.007567, 81.231679 22.0074774, 81.2320921 22.0073382)",
663790835,residential,False,False,172.587,"LINESTRING (81.2320921 22.0073382, 81.231679 22.0074774, 81.2316509 22.007567, 81.2316468 22.0079736, 81.2316817 22.0083006, 81.231746 22.008611)",
