osmid,ref,highway,oneway,reversed,length,geometry
668508160,,residential,False,True,13.573,"LINESTRING (74.7182757 34.0407645, 74.7181284 34.0407656)"
668508160,,residential,False,False,57.041,"LINESTRING (74.7182757 34.0407645, 74.7187726 34.0407705, 74.7188947 34.0407717)"
668508160,,residential,False,False,81.898,"LINESTRING (74.7172438 34.0406939, 74.7177024 34.0407328, 74.7181284 34.0407656)"
155869454,NH444,trunk,False,True,12.099,"LINESTRING (74.7233475 34.0396475, 74.7234651 34.0396959)"
155869454,NH444,trunk,False,False,275.93399999999997,"LINESTRING (74.7233475 34.0396475, 74.7232197 34.0395948, 74.7229287 34.039487, 74.7223869 34.0392714, 74.7217405 34.0389913, 74.7206971 34.0384957)"
668508160,,residential,False,True,389.617,"LINESTRING (74.7233475 34.0396475, 74.7232841 34.0397248, 74.7232479 34.0397515, 74.7231996 34.0397759, 74.7229689 34.0398759, 74.7229113 34.0398871, 74.7224446 34.0399593, 74.7220235 34.040016, 74.7217083 34.0400582, 74.721652 34.0400738, 74.7216077 34.0400893, 74.7213154 34.0402371, 74.7212711 34.040256, 74.72096 34.0403505, 74.7207615 34.0404027, 74.7204396 34.0405027, 74.7199729 34.0406116, 74.7199139 34.0406216, 74.7193761 34.0406794)"
1120248912,,residential,False,True,64.20400000000001,"LINESTRING (74.7239836 34.0393536, 74.7239782 34.0393895, 74.7239331 34.0394687, 74.7239024 34.0395031, 74.7238591 34.0395285, 74.7234651 34.0396959)"
1120248913,,residential,False,False,94.785,"LINESTRING (74.7188947 34.0407717, 74.7186603 34.0399417)"
668508160,,residential,False,False,45.607,"LINESTRING (74.7188947 34.0407717, 74.7191334 34.0407383, 74.7193761 34.0406794)"
668508160,,residential,False,True,57.041,"LINESTRING (74.7188947 34.0407717, 74.7187726 34.0407705, 74.7182757 34.0407645)"
1120248913,,residential,False,True,94.785,"LINESTRING (74.7186603 34.0399417, 74.7188947 34.0407717)"
