osmid,highway,oneway,reversed,length,geometry,bridge
438317313,unclassified,False,True,190.766,"LINESTRING (86.6751029 25.17805, 86.6747019 25.1783377, 86.6746824 25.1783632, 86.6746764 25.178402, 86.6746838 25.1785446, 86.6746824 25.1785738, 86.674675 25.1785907, 86.6746583 25.1786053, 86.6745486 25.1786539, 86.6745329 25.1786727, 86.6745279 25.1786915, 86.6745315 25.1787285, 86.6746348 25.1789821, 86.6746476 25.1790198, 86.6746546 25.1790498, 86.6746553 25.179078, 86.6746496 25.1791108, 86.6746415 25.1791338, 86.6746174 25.1791533, 86.6745396 25.1791727, 86.6743841 25.1791715, 86.6743049 25.1791933, 86.6742714 25.179214)",
1010404072,residential,False,True,47.286,"LINESTRING (86.6751029 25.17805, 86.6751753 25.1780537, 86.6752423 25.1780476, 86.675308 25.1780282, 86.6753885 25.1780161, 86.6754489 25.1780124, 86.6755065 25.1780064, 86.675566 25.177995)",
438321333,unclassified,False,False,17.274,"LINESTRING (86.6761627 25.1726151, 86.6761622 25.1726353, 86.6761824 25.1727692)",
438321333,unclassified,False,True,93.46300000000002,"LINESTRING (86.6761627 25.1726151, 86.676165 25.1725167, 86.6761824 25.1724779, 86.67622 25.1724585, 86.6764104 25.1724051, 86.6765392 25.172348, 86.6765808 25.1723055, 86.6765955 25.1722485, 86.6765968 25.1721417, 86.676625 25.1720155)",
1010403132,residential,False,True,120.028,"LINESTRING (86.6761627 25.1726151, 86.6760919 25.1725889, 86.6760745 25.1725768, 86.6760557 25.1725562, 86.6760477 25.1725392, 86.676041 25.1725137, 86.6760121 25.172308, 86.6759799 25.1721477, 86.6759437 25.171996, 86.6758525 25.1716113)",
1010403132,residential,False,False,120.02800000000002,"LINESTRING (86.6758525 25.1716113, 86.6759437 25.171996, 86.6759799 25.1721477, 86.6760121 25.172308, 86.676041 25.1725137, 86.6760477 25.1725392, 86.6760557 25.1725562, 86.6760745 25.1725768, 86.6760919 25.1725889, 86.6761627 25.1726151)",
1010402723,residential,False,True,97.876,"LINESTRING (86.6752732 25.1732935, 86.6757064 25.1732231, 86.6757439 25.1732037, 86.675768 25.1731806, 86.6757815 25.1731479, 86.6757788 25.1730945, 86.6757153 25.172777)",
438321324,residential,False,False,47.043,"LINESTRING (86.6757153 25.172777, 86.6758016 25.1727813, 86.6761824 25.1727692)",
1010402723,residential,False,False,97.876,"LINESTRING (86.6757153 25.172777, 86.6757788 25.1730945, 86.6757815 25.1731479, 86.675768 25.1731806, 86.6757439 25.1732037, 86.6757064 25.1732231, 86.6752732 25.1732935)",
1010401404,residential,False,False,76.054,"LINESTRING (86.673928 25.1796652, 86.6739348 25.1798402, 86.6739267 25.1799834, 86.6739562 25.1802262, 86.6739658 25.1803471)",
1010401404,residential,False,True,50.019999999999996,"LINESTRING (86.673928 25.1796652, 86.6739167 25.179376, 86.673912 25.1792844, 86.6739234 25.1792479, 86.6739468 25.1792255)",
"[1010421528, 1010421529, 438321333]",unclassified,False,False,318.319,"LINESTRING (86.6762589 25.1744672, 86.6764024 25.1746675, 86.6764654 25.1747755, 86.6764896 25.1748629, 86.676511 25.1749806, 86.6765097 25.1750753, 86.6765044 25.1751675, 86.6764855 25.1753726, 86.676456 25.1755984, 86.6764238 25.1758472, 86.676397 25.1761239, 86.6763675 25.1767004, 86.6763367 25.1767684, 86.6763112 25.1768036, 86.6762602 25.1768315, 86.6761798 25.1768497, 86.6760577 25.1768788, 86.6758981 25.1768958, 86.6758311 25.1769116)",yes
438321333,unclassified,False,True,172.803,"LINESTRING (86.6762589 25.1744672, 86.6761972 25.1743689, 86.6760899 25.1741492, 86.6760765 25.1740873, 86.6760617 25.1740096, 86.6760577 25.1732583, 86.6760859 25.1730581, 86.6761167 25.1729561)",
1010402865,residential,False,True,362.59400000000005,"LINESTRING (86.6762589 25.1744672, 86.6763648 25.1743859, 86.6764936 25.1743567, 86.6766626 25.1743519, 86.6768208 25.1743519, 86.6769388 25.1743446, 86.6770367 25.1743228, 86.6770837 25.1742997, 86.6771192 25.1742785, 86.6771454 25.1742372, 86.6771474 25.1742002, 86.6771387 25.1741632, 86.6771199 25.1741225, 86.6770823 25.1740509, 86.6770273 25.1739368, 86.6769938 25.1738312, 86.6769281 25.1735678, 86.6768959 25.1734343, 86.6768905 25.1733081, 86.676912 25.1731187, 86.6769388 25.1729173, 86.6769308 25.1727516, 86.6769207 25.17272, 86.676902 25.172683, 86.6768825 25.1726654, 86.676857 25.1726569, 86.6768141 25.1726575, 86.6767699 25.172666, 86.6767135 25.1726891, 86.6761167 25.1729561)",
438321333,unclassified,False,False,93.46300000000001,"LINESTRING (86.676625 25.1720155, 86.6765968 25.1721417, 86.6765955 25.1722485, 86.6765808 25.1723055, 86.6765392 25.172348, 86.6764104 25.1724051, 86.67622 25.1724585, 86.6761824 25.1724779, 86.676165 25.1725167, 86.6761627 25.1726151)",
1010402724,residential,False,False,219.54899999999998,"LINESTRING (86.676625 25.1720155, 86.6768892 25.1719535, 86.6770072 25.1719268, 86.6771252 25.1719123, 86.6772728 25.1719086, 86.6773801 25.1719099, 86.6774525 25.1719196, 86.6775182 25.1719511, 86.6775839 25.1720021, 86.677655 25.1720652, 86.6777073 25.1720968, 86.6777636 25.1721077, 86.677832 25.1721101, 86.6779312 25.1720907, 86.6780519 25.172047, 86.6781646 25.1719875, 86.6782115 25.171939, 86.6782317 25.1718844, 86.678233 25.1718358, 86.6782129 25.1715287)",
1010401404,residential,False,False,50.019999999999996,"LINESTRING (86.6739468 25.1792255, 86.6739234 25.1792479, 86.673912 25.1792844, 86.6739167 25.179376, 86.673928 25.1796652)",
1010401404,residential,False,True,33.467,"LINESTRING (86.6739468 25.1792255, 86.6739985 25.1792012, 86.6740568 25.1791958, 86.6741212 25.1791976, 86.6742714 25.179214)",
1010402724,residential,False,True,219.54900000000004,"LINESTRING (86.6782129 25.1715287, 86.678233 25.1718358, 86.6782317 25.1718844, 86.6782115 25.171939, 86.6781646 25.1719875, 86.6780519 25.172047, 86.6779312 25.1720907, 86.677832 25.1721101, 86.6777636 25.1721077, 86.6777073 25.1720968, 86.677655 25.1720652, 86.6775839 25.1720021, 86.6775182 25.1719511, 86.6774525 25.1719196, 86.6773801 25.1719099, 86.6772728 25.1719086, 86.6771252 25.1719123, 86.6770072 25.1719268, 86.6768892 25.1719535, 86.676625 25.1720155)",
1010404072,residential,False,False,41.406,"LINESTRING (86.6758592 25.1777946, 86.6757808 25.1778158, 86.6757664 25.1778249, 86.6757597 25.1778346, 86.6757587 25.177865, 86.675757 25.1778977, 86.6757476 25.1779193, 86.6757312 25.177936, 86.6756876 25.177959, 86.6756618 25.1779724, 86.6756205 25.1779845, 86.675566 25.177995)",
1010409914,residential,False,True,57.537,"LINESTRING (86.6756782 25.1784736, 86.6757171 25.1783996, 86.6757238 25.1783571, 86.6757198 25.1783171, 86.6757131 25.178277, 86.675566 25.177995)",
1010404072,residential,False,False,47.286,"LINESTRING (86.675566 25.177995, 86.6755065 25.1780064, 86.6754489 25.1780124, 86.6753885 25.1780161, 86.675308 25.1780282, 86.6752423 25.1780476, 86.6751753 25.1780537, 86.6751029 25.17805)",
1010404072,residential,False,True,41.406000000000006,"LINESTRING (86.675566 25.177995, 86.6756205 25.1779845, 86.6756618 25.1779724, 86.6756876 25.177959, 86.6757312 25.177936, 86.6757476 25.1779193, 86.675757 25.1778977, 86.6757587 25.177865, 86.6757597 25.1778346, 86.6757664 25.1778249, 86.6757808 25.1778158, 86.6758592 25.1777946)",
1010409914,residential,False,False,57.537,"LINESTRING (86.675566 25.177995, 86.6757131 25.178277, 86.6757198 25.1783171, 86.6757238 25.1783571, 86.6757171 25.1783996, 86.6756782 25.1784736)",
1010414117,residential,False,False,91.094,"LINESTRING (86.6756138 25.1761166, 86.6756487 25.1762526, 86.6756943 25.1764419, 86.675756 25.1766749, 86.6758311 25.1769116)",
1010401404,residential,False,True,76.054,"LINESTRING (86.6739658 25.1803471, 86.6739562 25.1802262, 86.6739267 25.1799834, 86.6739348 25.1798402, 86.673928 25.1796652)",
