osmid,ref,highway,oneway,reversed,length,geometry
648044233,,residential,False,True,279.282,"LINESTRING (76.6922919 19.6042911, 76.6923112 19.6044335, 76.6924399 19.6054745, 76.6924764 19.6067941)"
156080901,NH752I,trunk,False,True,93.934,"LINESTRING (76.6884596 19.604637, 76.688445 19.604712, 76.6882207 19.6054509)"
648044229,,residential,False,False,407.545,"LINESTRING (76.6884596 19.604637, 76.6888297 19.6047468, 76.6894144 19.6047165, 76.6902459 19.6046558, 76.6906571 19.6045697, 76.6911149 19.6044739, 76.6922919 19.6042911)"
648044233,,residential,False,False,162.916,"LINESTRING (76.6925096 19.6082589, 76.6924828 19.6070259, 76.6924764 19.6067941)"
648044233,,residential,False,True,225.74099999999996,"LINESTRING (76.6925096 19.6082589, 76.6919357 19.6082639, 76.691 19.60821, 76.6903907 19.6081578, 76.6903588 19.608157)"
304117649,SH217,primary,False,False,202.025,"LINESTRING (76.6874272 19.608086, 76.6879535 19.6063381)"
648044233,,residential,False,False,213.786,"LINESTRING (76.6874272 19.608086, 76.6883737 19.6081123, 76.6893768 19.6081325, 76.6894675 19.6081348)"
648048400,,residential,False,False,123.75999999999999,"LINESTRING (76.6903344 19.6092695, 76.690329 19.6090522, 76.6903588 19.608157)"
648048400,,residential,False,True,57.043,"LINESTRING (76.6903532 19.6064068, 76.6903639 19.6069197)"
648044233,,residential,False,True,93.393,"LINESTRING (76.6903588 19.608157, 76.6894675 19.6081348)"
648044233,,residential,False,False,225.74099999999999,"LINESTRING (76.6903588 19.608157, 76.6903907 19.6081578, 76.691 19.60821, 76.6919357 19.6082639, 76.6925096 19.6082589)"
648048400,,residential,False,False,137.695,"LINESTRING (76.6903588 19.608157, 76.690388 19.6074983, 76.6903639 19.6069197)"
648048400,,residential,False,True,123.75999999999999,"LINESTRING (76.6903588 19.608157, 76.690329 19.6090522, 76.6903344 19.6092695)"
648048403,,residential,False,True,90.219,"LINESTRING (76.6894573 19.6089461, 76.6894675 19.6081348)"
648044233,,residential,False,False,93.393,"LINESTRING (76.6894675 19.6081348, 76.6903588 19.608157)"
648048403,,residential,False,False,90.219,"LINESTRING (76.6894675 19.6081348, 76.6894573 19.6089461)"
648044233,,residential,False,True,213.786,"LINESTRING (76.6894675 19.6081348, 76.6893768 19.6081325, 76.6883737 19.6081123, 76.6874272 19.608086)"
648048403,,residential,False,True,227.309,"LINESTRING (76.6894675 19.6081348, 76.6894948 19.6069096, 76.6903639 19.6069197)"
648048400,,residential,False,False,57.043,"LINESTRING (76.6903639 19.6069197, 76.6903532 19.6064068)"
648048403,,residential,False,True,221.72,"LINESTRING (76.6903639 19.6069197, 76.6924764 19.6067941)"
648048400,,residential,False,True,137.695,"LINESTRING (76.6903639 19.6069197, 76.690388 19.6074983, 76.6903588 19.608157)"
648048403,,residential,False,False,227.309,"LINESTRING (76.6903639 19.6069197, 76.6894948 19.6069096, 76.6894675 19.6081348)"
648048403,,residential,False,False,221.72,"LINESTRING (76.6924764 19.6067941, 76.6903639 19.6069197)"
648044233,,residential,False,False,279.282,"LINESTRING (76.6924764 19.6067941, 76.6924399 19.6054745, 76.6923112 19.6044335, 76.6922919 19.6042911)"
648044233,,residential,False,True,162.916,"LINESTRING (76.6924764 19.6067941, 76.6924828 19.6070259, 76.6925096 19.6082589)"
