osmid,highway,oneway,reversed,length,geometry,ref
227663393,tertiary,False,True,148.041,"LINESTRING (76.3851894 18.7282238, 76.3859543 18.728252, 76.3865942 18.7282302)",
227663392,unclassified,False,False,141.768,"LINESTRING (76.3883525 18.7280795, 76.3885614 18.7281199, 76.3889798 18.7281199, 76.389409 18.7281301, 76.3896904 18.7281745)",
227663397,tertiary,False,True,93.726,"LINESTRING (76.3883525 18.7280795, 76.3879391 18.7281199, 76.3874712 18.7281942)",
649091974,residential,False,True,149.766,"LINESTRING (76.3861585 18.7352884, 76.3866842 18.7352529, 76.3867646 18.7354002, 76.3873198 18.7358345)",
649106935,tertiary,False,True,210.395,"LINESTRING (76.3861585 18.7352884, 76.3857079 18.7353265, 76.3854182 18.7351817, 76.3847905 18.7347702, 76.3844848 18.7345416, 76.3844265 18.7345142)",
712412656,secondary,False,True,216.756,"LINESTRING (76.3861585 18.7352884, 76.3860404 18.7344045, 76.3858741 18.7333579)",
649091962,residential,False,True,465.813,"LINESTRING (76.3858741 18.7333579, 76.3865447 18.7333986, 76.3870811 18.733617, 76.3879609 18.7336272, 76.3888085 18.7335154, 76.3897097 18.7333122, 76.3901925 18.73317)",
712412656,secondary,False,False,216.756,"LINESTRING (76.3858741 18.7333579, 76.3860404 18.7344045, 76.3861585 18.7352884)",
712412656,secondary,False,True,153.335,"LINESTRING (76.3858741 18.7333579, 76.3858312 18.7331039, 76.3857078 18.7328245, 76.3853353 18.7320855)",
649091962,residential,False,False,465.813,"LINESTRING (76.3901925 18.73317, 76.3897097 18.7333122, 76.3888085 18.7335154, 76.3879609 18.7336272, 76.3870811 18.733617, 76.3865447 18.7333986, 76.3858741 18.7333579)",
649106936,residential,False,False,191.77299999999997,"LINESTRING (76.3901925 18.73317, 76.390053 18.7328448, 76.3897741 18.7322809, 76.3894851 18.7315816)",
1040993467,residential,False,False,5.067,"LINESTRING (76.387859 18.736213, 76.3879069 18.7362173)",
649091972,residential,False,True,73.808,"LINESTRING (76.387859 18.736213, 76.3877061 18.7361952, 76.387623 18.7361521, 76.3873198 18.7358345)",
649091972,residential,False,False,73.80799999999999,"LINESTRING (76.3873198 18.7358345, 76.387623 18.7361521, 76.3877061 18.7361952, 76.387859 18.736213)",
649091974,residential,False,False,149.766,"LINESTRING (76.3873198 18.7358345, 76.3867646 18.7354002, 76.3866842 18.7352529, 76.3861585 18.7352884)",
303780481,primary,False,True,28.861,"LINESTRING (76.3821459 18.7324537, 76.3818723 18.7324689)",
303780481,primary,False,False,340.112,"LINESTRING (76.3821459 18.7324537, 76.3834488 18.7324537, 76.3849369 18.7321843, 76.3853353 18.7320855)",
649104155,residential,False,True,390.541,"LINESTRING (76.3821459 18.7324537, 76.3821244 18.7318135, 76.38206 18.7307568, 76.3835621 18.73064, 76.3835459 18.7302544)",
649104155,residential,False,False,390.541,"LINESTRING (76.3835459 18.7302544, 76.3835621 18.73064, 76.38206 18.7307568, 76.3821244 18.7318135, 76.3821459 18.7324537)",
649104157,residential,False,False,175.139,"LINESTRING (76.3835459 18.7302544, 76.3836265 18.7302539, 76.385209 18.7302437)",
649104157,residential,False,True,162.557,"LINESTRING (76.3870285 18.7316664, 76.3866734 18.7302437)",
303787639,primary,False,False,84.536,"LINESTRING (76.3870285 18.7316664, 76.3876285 18.7315004, 76.387806 18.7315082)",SH156
303787639,primary,False,True,184.596,"LINESTRING (76.3870285 18.7316664, 76.3856809 18.7320392, 76.3853353 18.7320855)",SH156
649104157,residential,False,False,162.557,"LINESTRING (76.3866734 18.7302437, 76.3870285 18.7316664)",
649105445,residential,False,False,61.036,"LINESTRING (76.3866734 18.7302437, 76.386593 18.7297001)",
649104157,residential,False,True,154.264,"LINESTRING (76.3866734 18.7302437, 76.3855416 18.730259, 76.385209 18.7302437)",
22840129,primary,False,True,57.632,"LINESTRING (76.385209 18.7302437, 76.3852197 18.7297255)",
22840129,primary,False,False,205.337,"LINESTRING (76.385209 18.7302437, 76.3852572 18.7309753, 76.3853216 18.7315443, 76.3853353 18.7320855)",
649104157,residential,False,False,154.264,"LINESTRING (76.385209 18.7302437, 76.3855416 18.730259, 76.3866734 18.7302437)",
649104157,residential,False,True,175.139,"LINESTRING (76.385209 18.7302437, 76.3836265 18.7302539, 76.3835459 18.7302544)",
227663390,tertiary,False,False,181.554,"LINESTRING (76.3882854 18.7296334, 76.3874712 18.7281942)",
227663390,tertiary,False,True,107.755,"LINESTRING (76.3882854 18.7296334, 76.3888009 18.7304705)",
649105444,residential,False,False,178.40699999999998,"LINESTRING (76.3882854 18.7296334, 76.3876122 18.7296747, 76.386593 18.7297001)",
22840129,primary,False,False,57.632,"LINESTRING (76.3852197 18.7297255, 76.385209 18.7302437)",
649105445,residential,False,True,144.645,"LINESTRING (76.3852197 18.7297255, 76.386593 18.7297001)",
22840129,primary,False,True,167.253,"LINESTRING (76.3852197 18.7297255, 76.3852465 18.7289432, 76.3851894 18.7282238)",
649105444,residential,False,False,163.446,"LINESTRING (76.386593 18.7297001, 76.3865942 18.7282302)",
649105445,residential,False,False,144.645,"LINESTRING (76.386593 18.7297001, 76.3852197 18.7297255)",
649105445,residential,False,True,61.036,"LINESTRING (76.386593 18.7297001, 76.3866734 18.7302437)",
649105444,residential,False,True,178.40699999999998,"LINESTRING (76.386593 18.7297001, 76.3876122 18.7296747, 76.3882854 18.7296334)",
1040993467,residential,False,True,5.067,"LINESTRING (76.3879069 18.7362173, 76.387859 18.736213)",
649105542,residential,False,False,182.08100000000002,"LINESTRING (76.3879069 18.7362173, 76.3881513 18.7363832, 76.3887683 18.7363832, 76.3892806 18.7363324, 76.3895761 18.7363114)",
1040993467,residential,False,False,173.521,"LINESTRING (76.3879069 18.7362173, 76.3882506 18.7360708, 76.3892698 18.7359793, 76.3895168 18.7359712)",
649106935,tertiary,False,False,232.296,"LINESTRING (76.3814968 18.7330328, 76.382516 18.733551, 76.3834316 18.7340361)",
662958337,tertiary,False,False,114.943,"LINESTRING (76.3814968 18.7330328, 76.3808396 18.7337313, 76.3808021 18.7338228)",
662958337,tertiary,False,True,74.298,"LINESTRING (76.3814968 18.7330328, 76.381647 18.7328474, 76.3818723 18.7324689)",
1040993470,residential,False,True,100.102,"LINESTRING (76.3814968 18.7330328, 76.3808209 18.7325553, 76.3807739 18.7324639)",
649108033,residential,False,True,38.34,"LINESTRING (76.3895761 18.7363114, 76.3895168 18.7359712)",
649105542,residential,False,True,182.08099999999996,"LINESTRING (76.3895761 18.7363114, 76.3892806 18.7363324, 76.3887683 18.7363832, 76.3881513 18.7363832, 76.3879069 18.7362173)",
649108033,residential,False,False,38.34,"LINESTRING (76.3895168 18.7359712, 76.3895761 18.7363114)",
1040993467,residential,False,True,173.521,"LINESTRING (76.3895168 18.7359712, 76.3892698 18.7359793, 76.3882506 18.7360708, 76.3879069 18.7362173)",
662958337,tertiary,False,True,114.943,"LINESTRING (76.3808021 18.7338228, 76.3808396 18.7337313, 76.3814968 18.7330328)",
303780481,primary,False,False,28.861,"LINESTRING (76.3818723 18.7324689, 76.3821459 18.7324537)",
662958337,tertiary,False,False,74.298,"LINESTRING (76.3818723 18.7324689, 76.381647 18.7328474, 76.3814968 18.7330328)",
1094573592,unclassified,False,False,204.362,"LINESTRING (76.383359 18.7357768, 76.3834508 18.7355711, 76.3836151 18.7354419, 76.3838963 18.7355289, 76.3840271 18.7352864, 76.384339 18.7346799, 76.3844265 18.7345142)",
1094573593,unclassified,False,True,213.632,"LINESTRING (76.383359 18.7357768, 76.3832175 18.7356888, 76.3831485 18.7355615, 76.3830668 18.7354669, 76.3830486 18.735264, 76.3831304 18.7350645, 76.3832048 18.7347085, 76.383292 18.7342683, 76.3834316 18.7340361)",
649106935,tertiary,False,False,210.395,"LINESTRING (76.3844265 18.7345142, 76.3844848 18.7345416, 76.3847905 18.7347702, 76.3854182 18.7351817, 76.3857079 18.7353265, 76.3861585 18.7352884)",
649106935,tertiary,False,True,117.503,"LINESTRING (76.3844265 18.7345142, 76.3835996 18.7341251, 76.3834316 18.7340361)",
1094573592,unclassified,False,True,204.362,"LINESTRING (76.3844265 18.7345142, 76.384339 18.7346799, 76.3840271 18.7352864, 76.3838963 18.7355289, 76.3836151 18.7354419, 76.3834508 18.7355711, 76.383359 18.7357768)",
649106935,tertiary,False,False,117.503,"LINESTRING (76.3834316 18.7340361, 76.3835996 18.7341251, 76.3844265 18.7345142)",
649106935,tertiary,False,True,232.296,"LINESTRING (76.3834316 18.7340361, 76.382516 18.733551, 76.3814968 18.7330328)",
1094573593,unclassified,False,False,213.632,"LINESTRING (76.3834316 18.7340361, 76.383292 18.7342683, 76.3832048 18.7347085, 76.3831304 18.7350645, 76.3830486 18.735264, 76.3830668 18.7354669, 76.3831485 18.7355615, 76.3832175 18.7356888, 76.383359 18.7357768)",
303787639,primary,False,False,104.859,"LINESTRING (76.3884904 18.7315381, 76.3894851 18.7315816)",SH156
303787639,primary,False,True,72.148,"LINESTRING (76.3884904 18.7315381, 76.387806 18.7315082)",SH156
1094573594,unclassified,False,False,164.56900000000002,"LINESTRING (76.3884904 18.7315381, 76.3885319 18.7324707, 76.3885244 18.7326393, 76.3889222 18.7326106)",
1094573594,unclassified,False,True,164.56900000000002,"LINESTRING (76.3889222 18.7326106, 76.3885244 18.7326393, 76.3885319 18.7324707, 76.3884904 18.7315381)",
303787639,primary,False,False,72.148,"LINESTRING (76.387806 18.7315082, 76.3884904 18.7315381)",SH156
303787639,primary,False,True,84.536,"LINESTRING (76.387806 18.7315082, 76.3876285 18.7315004, 76.3870285 18.7316664)",SH156
1094573595,unclassified,False,False,139.921,"LINESTRING (76.387806 18.7315082, 76.387846 18.7321022, 76.3878679 18.73233, 76.387412 18.7323778)",
1094573595,unclassified,False,True,139.921,"LINESTRING (76.387412 18.7323778, 76.3878679 18.73233, 76.387846 18.7321022, 76.387806 18.7315082)",
227663390,tertiary,False,False,62.959,"LINESTRING (76.3891021 18.7309596, 76.3888009 18.7304705)",
227663390,tertiary,False,True,80.064,"LINESTRING (76.3891021 18.7309596, 76.3894851 18.7315816)",
1094573596,unclassified,False,False,7.441,"LINESTRING (76.3902072 18.7298166, 76.3901405 18.7298387)",
1094573597,unclassified,False,True,364.399,"LINESTRING (76.3902072 18.7298166, 76.3901855 18.7297488, 76.3901528 18.7293349, 76.3900919 18.7287451, 76.390086 18.7283875, 76.3898897 18.7283143, 76.3898838 18.7283368, 76.3898585 18.7288703, 76.389808 18.7293757, 76.3897664 18.7296784, 76.3898973 18.7299194)",
227663390,tertiary,False,False,107.755,"LINESTRING (76.3888009 18.7304705, 76.3882854 18.7296334)",
227663390,tertiary,False,True,62.959,"LINESTRING (76.3888009 18.7304705, 76.3891021 18.7309596)",
1094573596,unclassified,False,True,135.07000000000002,"LINESTRING (76.3888009 18.7304705, 76.3890309 18.730381, 76.3890187 18.7303353, 76.3892255 18.7302608, 76.3898577 18.7299325, 76.3898973 18.7299194)",
1094573596,unclassified,False,True,27.137,"LINESTRING (76.3898973 18.7299194, 76.3901405 18.7298387)",
1094573598,unclassified,False,True,221.90300000000002,"LINESTRING (76.3898973 18.7299194, 76.3902064 18.7304541, 76.3903431 18.7306751, 76.3904591 18.7306934, 76.3905601 18.7306667, 76.390355 18.7302176, 76.3901405 18.7298387)",
1094573596,unclassified,False,False,135.07,"LINESTRING (76.3898973 18.7299194, 76.3898577 18.7299325, 76.3892255 18.7302608, 76.3890187 18.7303353, 76.3890309 18.730381, 76.3888009 18.7304705)",
1094573597,unclassified,False,False,364.39899999999994,"LINESTRING (76.3898973 18.7299194, 76.3897664 18.7296784, 76.389808 18.7293757, 76.3898585 18.7288703, 76.3898838 18.7283368, 76.3898897 18.7283143, 76.390086 18.7283875, 76.3900919 18.7287451, 76.3901528 18.7293349, 76.3901855 18.7297488, 76.3902072 18.7298166)",
1094573596,unclassified,False,False,27.137,"LINESTRING (76.3901405 18.7298387, 76.3898973 18.7299194)",
1094573598,unclassified,False,False,221.90300000000002,"LINESTRING (76.3901405 18.7298387, 76.390355 18.7302176, 76.3905601 18.7306667, 76.3904591 18.7306934, 76.3903431 18.7306751, 76.3902064 18.7304541, 76.3898973 18.7299194)",
1094573596,unclassified,False,True,7.441,"LINESTRING (76.3901405 18.7298387, 76.3902072 18.7298166)",
227663401,unclassified,False,True,50.416,"LINESTRING (76.3900488 18.7278739, 76.3896904 18.7281745)",
1040993470,residential,False,False,100.102,"LINESTRING (76.3807739 18.7324639, 76.3808209 18.7325553, 76.3814968 18.7330328)",
