osmid,ref,highway,oneway,reversed,length,geometry
177186277,MDR25,secondary,False,False,88.95,"LINESTRING (76.6410753 27.800021, 76.6409706 27.799812, 76.6409357 27.7996101, 76.6409169 27.7994367, 76.6408514 27.7992527)"
177186277,MDR25,secondary,False,True,60.048,"LINESTRING (76.6410753 27.800021, 76.641129 27.8002561, 76.6411534 27.8004567, 76.6411655 27.8005124, 76.6411881 27.800549)"
177479765,,residential,False,True,94.329,"LINESTRING (76.6468894 27.8005606, 76.6476889 27.8000921)"
22835239,MDR25,secondary,False,False,67.263,"LINESTRING (76.6468894 27.8005606, 76.6465757 27.8005037, 76.6462198 27.8004378)"
22835239,MDR25,secondary,False,False,174.761,"LINESTRING (76.6448442 27.8001831, 76.6431002 27.7998828)"
22835239,MDR25,secondary,False,True,46.057,"LINESTRING (76.6448442 27.8001831, 76.6453025 27.800268)"
1214256879,,residential,False,True,37.795,"LINESTRING (76.6448442 27.8001831, 76.6445616 27.8004134)"
571336502,,residential,False,False,31.266,"LINESTRING (76.6454422 27.8030855, 76.6451689 27.8032291)"
1214257750,,residential,False,False,29.718,"LINESTRING (76.6454422 27.8030855, 76.6456244 27.8032987)"
1214257750,,residential,False,True,76.415,"LINESTRING (76.6454422 27.8030855, 76.64489 27.8026021)"
571336502,,residential,False,True,100.40899999999999,"LINESTRING (76.6454422 27.8030855, 76.6462576 27.8026585, 76.6463217 27.8026271)"
571336504,,unclassified,False,False,25.955,"LINESTRING (76.6425776 27.8025731, 76.6423957 27.8027422)"
571336506,,residential,False,False,38.916,"LINESTRING (76.6425776 27.8025731, 76.6428711 27.8028078)"
571336506,,residential,False,True,10.872,"LINESTRING (76.6425776 27.8025731, 76.6426639 27.802512)"
571336506,,residential,False,False,35.264,"LINESTRING (76.6440689 27.8013583, 76.6438065 27.8015744)"
571336506,,residential,False,True,37.657,"LINESTRING (76.6440689 27.8013583, 76.6443319 27.8011122)"
1214254408,,residential,False,False,35.927,"LINESTRING (76.6440689 27.8013583, 76.6443268 27.8015871)"
1214254408,,residential,False,True,43.786,"LINESTRING (76.6440689 27.8013583, 76.6437904 27.8010511)"
571336506,,residential,False,False,42.22,"LINESTRING (76.6446268 27.8008363, 76.6443319 27.8011122)"
571336506,,residential,False,True,30.09,"LINESTRING (76.6446268 27.8008363, 76.6448508 27.800652)"
1214254412,,residential,False,False,39.227,"LINESTRING (76.6446268 27.8008363, 76.6443317 27.800599)"
1214254412,,residential,False,True,40.841,"LINESTRING (76.6446268 27.8008363, 76.6448681 27.8011352)"
22835239,MDR25,secondary,False,False,46.057,"LINESTRING (76.6453025 27.800268, 76.6448442 27.8001831)"
22835239,MDR25,secondary,False,True,92.181,"LINESTRING (76.6453025 27.800268, 76.6462198 27.8004378)"
571336506,,residential,False,False,61.621,"LINESTRING (76.6453025 27.800268, 76.6448508 27.800652)"
571557870,,residential,False,True,32.467,"LINESTRING (76.6438329 27.7946341, 76.6437006 27.7949016)"
571557870,,residential,False,False,17.371,"LINESTRING (76.6438597 27.7951704, 76.6437611 27.7950408)"
571557870,,residential,False,True,25.194,"LINESTRING (76.6438597 27.7951704, 76.6439832 27.7953689)"
1214260838,,residential,False,True,155.34199999999998,"LINESTRING (76.6438597 27.7951704, 76.6437256 27.7952546, 76.6434735 27.7954445, 76.6432213 27.795639, 76.6436559 27.7961326, 76.6436827 27.796161)"
571557891,,residential,False,False,44.77,"LINESTRING (76.645453 27.7972868, 76.6453386 27.7968971)"
571557891,,residential,False,True,39.795,"LINESTRING (76.645453 27.7972868, 76.6455751 27.797628)"
1214260834,,residential,False,False,75.448,"LINESTRING (76.645453 27.7972868, 76.64482 27.79767)"
1214260834,,residential,False,True,51.234,"LINESTRING (76.645453 27.7972868, 76.6459197 27.7970822)"
571557891,,residential,False,False,82.536,"LINESTRING (76.646204 27.7982169, 76.6458607 27.7984257, 76.6457332 27.7980694)"
571557891,,residential,False,True,102.251,"LINESTRING (76.646204 27.7982169, 76.6466653 27.7987104, 76.6468404 27.7989427)"
1214262012,,residential,False,True,47.942,"LINESTRING (76.646204 27.7982169, 76.6462791 27.7981505, 76.6465741 27.7979369)"
571557891,,residential,False,False,39.971,"LINESTRING (76.6472661 27.7995076, 76.6470407 27.7992085)"
571557891,,residential,False,True,29.423,"LINESTRING (76.6472661 27.7995076, 76.6474273 27.7997305)"
1214260389,,residential,False,True,62.812,"LINESTRING (76.6472661 27.7995076, 76.6474056 27.7993746, 76.6477543 27.7991468)"
177479765,,residential,False,False,94.329,"LINESTRING (76.6476889 27.8000921, 76.6468894 27.8005606)"
571557891,,residential,False,False,47.737,"LINESTRING (76.6476889 27.8000921, 76.6474273 27.7997305)"
177479765,,residential,False,True,65.898,"LINESTRING (76.6476889 27.8000921, 76.6478446 27.8000009, 76.6482264 27.7997389)"
571557892,,unclassified,False,True,82.471,"LINESTRING (76.6421955 27.7989164, 76.6424167 27.7987674, 76.6428351 27.7984376)"
571557893,,unclassified,False,False,58.629,"LINESTRING (76.6421955 27.7989164, 76.642245 27.7990806, 76.6423201 27.7994317)"
571557893,,unclassified,False,True,58.977000000000004,"LINESTRING (76.6421955 27.7989164, 76.6420734 27.7985111, 76.6420889 27.798401)"
571557893,,unclassified,False,False,113.01100000000001,"LINESTRING (76.6423201 27.7994317, 76.642288 27.7997069, 76.6431002 27.7998828)"
571557893,,unclassified,False,True,58.629,"LINESTRING (76.6423201 27.7994317, 76.642245 27.7990806, 76.6421955 27.7989164)"
1214260824,,residential,False,True,110.837,"LINESTRING (76.6423201 27.7994317, 76.6426474 27.7994213, 76.6427761 27.7993738, 76.6433072 27.7990274)"
571557893,,unclassified,False,False,28.102,"LINESTRING (76.643908 27.7960056, 76.6436827 27.796161)"
571557870,,residential,False,False,43.179,"LINESTRING (76.643908 27.7960056, 76.6440475 27.7958585, 76.6442084 27.7957233)"
571557893,,unclassified,False,True,104.057,"LINESTRING (76.643908 27.7960056, 76.6442406 27.7962713, 76.6445303 27.7967459)"
571557893,,unclassified,False,True,8.36,"LINESTRING (76.6445303 27.7967459, 76.6445613 27.7968159)"
571557892,,unclassified,False,False,101.53,"LINESTRING (76.6445303 27.7967459, 76.6442601 27.7970864, 76.6441011 27.7972868, 76.6439146 27.7974776)"
571557893,,unclassified,False,False,104.057,"LINESTRING (76.6445303 27.7967459, 76.6442406 27.7962713, 76.643908 27.7960056)"
571557893,,unclassified,False,False,43.761,"LINESTRING (76.6447234 27.7971824, 76.6445613 27.7968159)"
571557893,,unclassified,False,True,28.81,"LINESTRING (76.6447234 27.7971824, 76.644774 27.7974376)"
1214260837,,residential,False,False,83.756,"LINESTRING (76.6447234 27.7971824, 76.6444102 27.7973724, 76.6440337 27.7976238)"
571557893,,unclassified,False,False,26.235,"LINESTRING (76.64482 27.79767, 76.644774 27.7974376)"
571557893,,unclassified,False,True,32.849,"LINESTRING (76.64482 27.79767, 76.6449641 27.7979365)"
1214260834,,residential,False,False,59.307,"LINESTRING (76.64482 27.79767, 76.6443131 27.7979588)"
1214260834,,residential,False,True,75.448,"LINESTRING (76.64482 27.79767, 76.645453 27.7972868)"
177186277,MDR25,secondary,False,False,28.012,"LINESTRING (76.6392917 27.7962264, 76.6390912 27.7960475)"
177186277,MDR25,secondary,False,True,31.601,"LINESTRING (76.6392917 27.7962264, 76.6395178 27.7964283)"
571557910,,residential,False,True,107.18,"LINESTRING (76.6392917 27.7962264, 76.6390586 27.7964706, 76.6387217 27.7970418)"
1214265648,,residential,False,True,128.23600000000002,"LINESTRING (76.6392917 27.7962264, 76.6393837 27.7960476, 76.639491 27.7957154, 76.6395607 27.7956537, 76.6396787 27.7957676, 76.6397323 27.7958103, 76.6399897 27.7960144)"
571557878,,residential,False,False,43.131,"LINESTRING (76.6383313 27.800051, 76.6383592 27.8004381)"
610219402,,residential,False,True,60.293,"LINESTRING (76.6383313 27.800051, 76.6388818 27.7999957, 76.63894 27.7999875)"
610219402,,residential,False,False,44.905,"LINESTRING (76.6393939 27.7999442, 76.63894 27.7999875)"
610219403,,residential,False,True,60.365,"LINESTRING (76.6393939 27.7999442, 76.6393429 27.7994032)"
610219403,,residential,False,False,110.166,"LINESTRING (76.6393939 27.7999442, 76.6397586 27.7999039, 76.6400483 27.7996144, 76.6400466 27.7993354)"
610219405,,residential,False,False,69.626,"LINESTRING (76.6400466 27.7993354, 76.6393429 27.7994032)"
610219405,,residential,False,True,37.589,"LINESTRING (76.6400466 27.7993354, 76.6404265 27.7992988)"
610219403,,residential,False,True,110.166,"LINESTRING (76.6400466 27.7993354, 76.6400483 27.7996144, 76.6397586 27.7999039, 76.6393939 27.7999442)"
610219404,,residential,False,True,113.34299999999999,"LINESTRING (76.6400466 27.7993354, 76.6400188 27.7990545, 76.6396943 27.7988338, 76.6392705 27.7988504)"
610219405,,residential,False,False,46.495,"LINESTRING (76.6392705 27.7988504, 76.6388001 27.7988915)"
610219405,,residential,False,True,61.88,"LINESTRING (76.6392705 27.7988504, 76.6393429 27.7994032)"
610219404,,residential,False,False,113.343,"LINESTRING (76.6392705 27.7988504, 76.6396943 27.7988338, 76.6400188 27.7990545, 76.6400466 27.7993354)"
610219403,,residential,False,False,60.365,"LINESTRING (76.6393429 27.7994032, 76.6393939 27.7999442)"
610219405,,residential,False,False,61.88,"LINESTRING (76.6393429 27.7994032, 76.6392705 27.7988504)"
610219405,,residential,False,True,69.626,"LINESTRING (76.6393429 27.7994032, 76.6400466 27.7993354)"
610219405,,residential,False,False,42.107,"LINESTRING (76.6408514 27.7992527, 76.6404265 27.7992988)"
177186277,MDR25,secondary,False,False,94.14500000000001,"LINESTRING (76.6408514 27.7992527, 76.640823 27.7991731, 76.640627 27.7987503, 76.6405185 27.7984595)"
177186277,MDR25,secondary,False,True,88.95,"LINESTRING (76.6408514 27.7992527, 76.6409169 27.7994367, 76.6409357 27.7996101, 76.6409706 27.799812, 76.6410753 27.800021)"
610219405,,residential,False,False,37.589,"LINESTRING (76.6404265 27.7992988, 76.6400466 27.7993354)"
610219405,,residential,False,True,42.107,"LINESTRING (76.6404265 27.7992988, 76.6408514 27.7992527)"
610219406,,residential,False,False,43.569,"LINESTRING (76.6404265 27.7992988, 76.6405123 27.7996832)"
610219406,,residential,False,True,84.745,"LINESTRING (76.6404265 27.7992988, 76.6403702 27.7989192, 76.6400591 27.7986582)"
177186277,MDR25,secondary,False,False,43.814,"LINESTRING (76.6399877 27.7970949, 76.6399154 27.7969215, 76.6398054 27.7967363)"
177186277,MDR25,secondary,False,True,160.481,"LINESTRING (76.6399877 27.7970949, 76.6401195 27.7974108, 76.6404497 27.7982753, 76.6405185 27.7984595)"
610219407,,residential,False,True,125.054,"LINESTRING (76.6399877 27.7970949, 76.6393965 27.79746, 76.6389942 27.7977922)"
571557910,,residential,False,True,26.833,"LINESTRING (76.638502 27.7973225, 76.6383363 27.7975142)"
610219408,,residential,False,True,71.216,"LINESTRING (76.638502 27.7973225, 76.6389942 27.7977922)"
571557910,,residential,False,False,38.075,"LINESTRING (76.638502 27.7973225, 76.6386723 27.7971255, 76.6387217 27.7970418)"
610219408,,residential,False,False,71.216,"LINESTRING (76.6389942 27.7977922, 76.638502 27.7973225)"
610219408,,residential,False,True,93.93,"LINESTRING (76.6389942 27.7977922, 76.6395975 27.798447)"
610219407,,residential,False,False,125.054,"LINESTRING (76.6389942 27.7977922, 76.6393965 27.79746, 76.6399877 27.7970949)"
610219408,,residential,False,False,93.93,"LINESTRING (76.6395975 27.798447, 76.6389942 27.7977922)"
610219409,,residential,False,False,56.16,"LINESTRING (76.6395975 27.798447, 76.639815 27.7984328, 76.6400591 27.7986582)"
177186277,MDR25,secondary,False,False,160.481,"LINESTRING (76.6405185 27.7984595, 76.6404497 27.7982753, 76.6401195 27.7974108, 76.6399877 27.7970949)"
177186277,MDR25,secondary,False,True,94.14500000000001,"LINESTRING (76.6405185 27.7984595, 76.640627 27.7987503, 76.640823 27.7991731, 76.6408514 27.7992527)"
610219409,,residential,False,True,50.528,"LINESTRING (76.6405185 27.7984595, 76.6403702 27.7985016, 76.6400591 27.7986582)"
610219406,,residential,False,False,84.745,"LINESTRING (76.6400591 27.7986582, 76.6403702 27.7989192, 76.6404265 27.7992988)"
610219409,,residential,False,False,50.528,"LINESTRING (76.6400591 27.7986582, 76.6403702 27.7985016, 76.6405185 27.7984595)"
610219409,,residential,False,True,56.16,"LINESTRING (76.6400591 27.7986582, 76.639815 27.7984328, 76.6395975 27.798447)"
610219410,,residential,False,False,34.318,"LINESTRING (76.6407841 27.799851, 76.6410753 27.800021)"
610219410,,residential,False,True,32.602,"LINESTRING (76.6407841 27.799851, 76.6405123 27.7996832)"
"[1216999516, 1216999517]",,residential,False,True,107.61099999999999,"LINESTRING (76.6407841 27.799851, 76.6400885 27.8003299, 76.63997 27.8004097, 76.6399181 27.8004423)"
610219406,,residential,False,True,43.569,"LINESTRING (76.6405123 27.7996832, 76.6404265 27.7992988)"
610219410,,residential,False,False,32.602,"LINESTRING (76.6405123 27.7996832, 76.6407841 27.799851)"
610219410,,residential,False,True,241.42400000000004,"LINESTRING (76.6405123 27.7996832, 76.640279 27.799911, 76.6399035 27.8002669, 76.6390559 27.8003737, 76.6383592 27.8004381)"
571557878,,residential,False,True,43.131,"LINESTRING (76.6383592 27.8004381, 76.6383313 27.800051)"
571557878,,residential,False,False,209.567,"LINESTRING (76.6383592 27.8004381, 76.6383612 27.8004662, 76.6381788 27.8011163, 76.6383693 27.8013985, 76.6386402 27.8017616, 76.6387211 27.8019508, 76.6387528 27.8021697)"
610219410,,residential,False,False,241.424,"LINESTRING (76.6383592 27.8004381, 76.6390559 27.8003737, 76.6399035 27.8002669, 76.640279 27.799911, 76.6405123 27.7996832)"
571557878,,residential,False,False,95.599,"LINESTRING (76.6387528 27.8021697, 76.6387957 27.8030286)"
571557878,,residential,False,True,209.56699999999998,"LINESTRING (76.6387528 27.8021697, 76.6387211 27.8019508, 76.6386402 27.8017616, 76.6383693 27.8013985, 76.6381788 27.8011163, 76.6383612 27.8004662, 76.6383592 27.8004381)"
"[1216999514, 1216999515]",,residential,False,True,384.379,"LINESTRING (76.6387528 27.8021697, 76.6389448 27.8021692, 76.6390456 27.8021512, 76.6390957 27.8021128, 76.6392298 27.8020132, 76.6392512 27.8019657, 76.6392733 27.8019086, 76.6392097 27.8017292, 76.6397662 27.8012162, 76.6395835 27.8010231, 76.6389966 27.8014236, 76.6388863 27.8012931, 76.638778 27.8011572, 76.6394282 27.8006991)"
571557878,,residential,False,True,95.599,"LINESTRING (76.6387957 27.8030286, 76.6387528 27.8021697)"
610219411,,unclassified,False,False,371.14099999999996,"LINESTRING (76.6387957 27.8030286, 76.6395199 27.802611, 76.6399383 27.8018376, 76.6402817 27.8013108, 76.6408342 27.8008221, 76.6410863 27.8006109, 76.6411881 27.800549)"
1214256880,,residential,False,False,33.021,"LINESTRING (76.6413735 27.802654, 76.6416072 27.8024408)"
1214254405,,residential,False,False,36.929,"LINESTRING (76.6432861 27.8005578, 76.6430179 27.8007902)"
1214254406,,residential,False,False,16.629,"LINESTRING (76.6432861 27.8005578, 76.6434034 27.8004501)"
1214254408,,residential,False,False,36.591,"LINESTRING (76.6432861 27.8005578, 76.6435383 27.8007997)"
1214254407,,residential,False,False,56.394000000000005,"LINESTRING (76.6432861 27.8005578, 76.6429643 27.80024, 76.6429107 27.8002305, 76.6428802 27.800248)"
1214254405,,residential,False,False,36.943,"LINESTRING (76.6430179 27.8007902, 76.6427444 27.8010179)"
1214254405,,residential,False,True,36.929,"LINESTRING (76.6430179 27.8007902, 76.6432861 27.8005578)"
1214254409,,residential,False,False,38.856,"LINESTRING (76.6430179 27.8007902, 76.6427551 27.8005293)"
1214254409,,residential,False,True,36.946,"LINESTRING (76.6430179 27.8007902, 76.6432754 27.8010321)"
1214254405,,residential,False,False,39.546,"LINESTRING (76.6427444 27.8010179, 76.6424547 27.8012645)"
1214254405,,residential,False,True,36.943,"LINESTRING (76.6427444 27.8010179, 76.6430179 27.8007902)"
1214256434,,residential,False,False,36.631,"LINESTRING (76.6427444 27.8010179, 76.6424976 27.8007712)"
1214256434,,residential,False,True,36.922,"LINESTRING (76.6427444 27.8010179, 76.6430072 27.801255)"
1214254405,,residential,False,False,38.8,"LINESTRING (76.6424547 27.8012645, 76.6421704 27.8015064)"
1214254405,,residential,False,True,39.546,"LINESTRING (76.6424547 27.8012645, 76.6427444 27.8010179)"
1214256438,,residential,False,False,36.616,"LINESTRING (76.6424547 27.8012645, 76.642208 27.8010179)"
1214256438,,residential,False,True,35.879,"LINESTRING (76.6424547 27.8012645, 76.6426961 27.8015064)"
1214254405,,residential,False,False,36.928,"LINESTRING (76.6421704 27.8015064, 76.6419022 27.8017388)"
1214254405,,residential,False,True,38.8,"LINESTRING (76.6421704 27.8015064, 76.6424547 27.8012645)"
1214256442,,residential,False,False,36.584,"LINESTRING (76.6421704 27.8015064, 76.6419183 27.8012645)"
1214256442,,residential,False,True,36.232,"LINESTRING (76.6421704 27.8015064, 76.6424172 27.8017483)"
1214254405,,residential,False,True,36.928,"LINESTRING (76.6419022 27.8017388, 76.6421704 27.8015064)"
1214256439,,residential,False,True,35.879,"LINESTRING (76.6419022 27.8017388, 76.6421436 27.8019807)"
"[1214256882, 1214254405]",,residential,False,"[False, True]",68.12100000000001,"LINESTRING (76.6419022 27.8017388, 76.6418057 27.8018195, 76.6417091 27.8019001, 76.6416716 27.801938, 76.6416877 27.8020044, 76.6417788 27.8021041, 76.6418754 27.8022037)"
"[1214256440, 1214256439]",,residential,False,"[False, True]",70.61,"LINESTRING (76.6419022 27.8017388, 76.6416716 27.8015064, 76.6419183 27.8012645)"
1214254406,,residential,False,True,16.629,"LINESTRING (76.6434034 27.8004501, 76.6432861 27.8005578)"
1214254410,,residential,False,True,69.437,"LINESTRING (76.6434034 27.8004501, 76.6429565 27.7999667)"
1214254406,,residential,False,False,55.678,"LINESTRING (76.6434034 27.8004501, 76.6435758 27.8003396, 76.6438118 27.800572)"
1214254406,,residential,False,False,37.024,"LINESTRING (76.6438118 27.800572, 76.6440586 27.8008234)"
1214256436,,residential,False,False,37.029,"LINESTRING (76.6438118 27.800572, 76.6440849 27.8003428)"
1214256436,,residential,False,True,36.943,"LINESTRING (76.6438118 27.800572, 76.6435383 27.8007997)"
1214254406,,residential,False,True,55.678,"LINESTRING (76.6438118 27.800572, 76.6435758 27.8003396, 76.6434034 27.8004501)"
1214254406,,residential,False,False,41.879,"LINESTRING (76.6440586 27.8008234, 76.6443319 27.8011122)"
1214254406,,residential,False,True,37.024,"LINESTRING (76.6440586 27.8008234, 76.6438118 27.800572)"
1214256879,,residential,False,False,36.663,"LINESTRING (76.6440586 27.8008234, 76.6443317 27.800599)"
1214256879,,residential,False,True,36.565,"LINESTRING (76.6440586 27.8008234, 76.6437904 27.8010511)"
571336506,,residential,False,False,37.657,"LINESTRING (76.6443319 27.8011122, 76.6440689 27.8013583)"
571336506,,residential,False,True,42.22,"LINESTRING (76.6443319 27.8011122, 76.6446268 27.8008363)"
1214254406,,residential,False,False,38.112,"LINESTRING (76.6443319 27.8011122, 76.6446003 27.8013594)"
1214254406,,residential,False,True,41.879,"LINESTRING (76.6443319 27.8011122, 76.6440586 27.8008234)"
1214254406,,residential,False,False,36.459,"LINESTRING (76.6446003 27.8013594, 76.644852 27.8016001)"
1214254406,,residential,False,True,38.112,"LINESTRING (76.6446003 27.8013594, 76.6443319 27.8011122)"
1214256886,,residential,False,False,36.268,"LINESTRING (76.6446003 27.8013594, 76.6448681 27.8011352)"
1214256886,,residential,False,True,36.942,"LINESTRING (76.6446003 27.8013594, 76.6443268 27.8015871)"
1214254406,,residential,False,True,36.459,"LINESTRING (76.644852 27.8016001, 76.6446003 27.8013594)"
1214256889,,residential,False,False,36.957,"LINESTRING (76.644852 27.8016001, 76.6445784 27.8018279)"
1214256889,,residential,False,True,36.942,"LINESTRING (76.644852 27.8016001, 76.6451255 27.8013724)"
1214258553,,residential,False,True,57.847,"LINESTRING (76.6454259 27.802421, 76.6458872 27.8020983)"
1214258554,,residential,False,False,36.784,"LINESTRING (76.6464237 27.8022027, 76.6466489 27.8024668)"
1214258554,,residential,False,True,43.591,"LINESTRING (76.6464237 27.8022027, 76.6461501 27.8018943)"
1214258556,,residential,False,True,50.261,"LINESTRING (76.6464237 27.8022027, 76.6468206 27.801918)"
571336502,,residential,False,False,36.789,"LINESTRING (76.6466489 27.8024668, 76.6463217 27.8026271)"
1214258554,,residential,False,True,36.784,"LINESTRING (76.6466489 27.8024668, 76.6464237 27.8022027)"
571336502,,residential,False,True,51.445,"LINESTRING (76.6466489 27.8024668, 76.6470516 27.8022694, 76.6470911 27.8022264)"
1214258555,,residential,False,True,48.779,"LINESTRING (76.6465363 27.8016191, 76.6461501 27.8018943)"
1214258557,,residential,False,False,23.725,"LINESTRING (76.6465363 27.8016191, 76.6465899 27.8016476, 76.646708 27.8017662)"
1214258557,,residential,False,True,64.755,"LINESTRING (76.6465363 27.8016191, 76.6464397 27.8014673, 76.6468152 27.8012301)"
1214258556,,residential,False,False,50.261,"LINESTRING (76.6468206 27.801918, 76.6464237 27.8022027)"
1214258557,,residential,False,True,20.189,"LINESTRING (76.6468206 27.801918, 76.646708 27.8017662)"
1214258557,,residential,False,False,44.579,"LINESTRING (76.6468206 27.801918, 76.6469332 27.8019892, 76.646944 27.8020366, 76.6470911 27.8022264)"
1214258559,,residential,False,False,39.714,"LINESTRING (76.6468152 27.8012301, 76.6470727 27.8015052)"
1214258560,,residential,False,False,38.956,"LINESTRING (76.6468152 27.8012301, 76.6471371 27.801026)"
1214258557,,residential,False,False,64.755,"LINESTRING (76.6468152 27.8012301, 76.6464397 27.8014673, 76.6465363 27.8016191)"
1214258557,,residential,False,False,20.189,"LINESTRING (76.646708 27.8017662, 76.6468206 27.801918)"
1214258558,,residential,False,True,46.142,"LINESTRING (76.646708 27.8017662, 76.6470727 27.8015052)"
1214258557,,residential,False,True,23.725,"LINESTRING (76.646708 27.8017662, 76.6465899 27.8016476, 76.6465363 27.8016191)"
571336502,,residential,False,True,50.297,"LINESTRING (76.6470911 27.8022264, 76.6474135 27.8018753)"
571336502,,residential,False,False,51.445,"LINESTRING (76.6470911 27.8022264, 76.6470516 27.8022694, 76.6466489 27.8024668)"
1214258557,,residential,False,True,44.579,"LINESTRING (76.6470911 27.8022264, 76.646944 27.8020366, 76.6469332 27.8019892, 76.6468206 27.801918)"
1214258558,,residential,False,False,46.142,"LINESTRING (76.6470727 27.8015052, 76.646708 27.8017662)"
1214258559,,residential,False,True,39.714,"LINESTRING (76.6470727 27.8015052, 76.6468152 27.8012301)"
1214258561,,residential,False,False,41.493,"LINESTRING (76.6470727 27.8015052, 76.6473892 27.8012585)"
1214258559,,residential,False,False,53.089,"LINESTRING (76.6470727 27.8015052, 76.647298 27.8017425, 76.6474135 27.8018753)"
571336502,,residential,False,False,50.297,"LINESTRING (76.6474135 27.8018753, 76.6470911 27.8022264)"
571336502,,residential,False,True,26.374000000000002,"LINESTRING (76.6474135 27.8018753, 76.64747 27.8018138, 76.6475931 27.8016994)"
1214258559,,residential,False,True,53.089,"LINESTRING (76.6474135 27.8018753, 76.647298 27.8017425, 76.6470727 27.8015052)"
1214258560,,residential,False,True,38.956,"LINESTRING (76.6471371 27.801026, 76.6468152 27.8012301)"
1214258561,,residential,False,True,41.493,"LINESTRING (76.6473892 27.8012585, 76.6470727 27.8015052)"
1214258562,,residential,False,False,52.123,"LINESTRING (76.6459731 27.8030425, 76.6464237 27.8027958)"
1214258564,,residential,False,False,44.586,"LINESTRING (76.6459731 27.8030425, 76.6456244 27.8032987)"
1214256434,,residential,False,False,36.63,"LINESTRING (76.643254 27.8015017, 76.6430072 27.801255)"
1214256435,,residential,False,False,42.986,"LINESTRING (76.643254 27.8015017, 76.6435383 27.8017953)"
1214256879,,residential,False,False,36.942,"LINESTRING (76.643254 27.8015017, 76.6435275 27.801274)"
1214256879,,residential,False,True,41.42,"LINESTRING (76.643254 27.8015017, 76.6429482 27.8017578)"
1214256434,,residential,False,False,36.922,"LINESTRING (76.6430072 27.801255, 76.6427444 27.8010179)"
1214256434,,residential,False,True,36.63,"LINESTRING (76.6430072 27.801255, 76.643254 27.8015017)"
1214256436,,residential,False,False,36.197,"LINESTRING (76.6430072 27.801255, 76.6432754 27.8010321)"
1214256436,,residential,False,True,41.446,"LINESTRING (76.6430072 27.801255, 76.6426961 27.8015064)"
1214256434,,residential,False,True,36.631,"LINESTRING (76.6424976 27.8007712, 76.6427444 27.8010179)"
1214256440,,residential,False,False,39.546,"LINESTRING (76.6424976 27.8007712, 76.642208 27.8010179)"
1214256434,,residential,False,False,52.080000000000005,"LINESTRING (76.6424976 27.8007712, 76.6422992 27.8005625, 76.6422509 27.8005388, 76.6421543 27.8004194)"
1214256440,,residential,False,True,37.066,"LINESTRING (76.6424976 27.8007712, 76.6427068 27.800591, 76.6427551 27.8005293)"
22835239,MDR25,secondary,False,False,39.867999999999995,"LINESTRING (76.6421543 27.8004194, 76.6418847 27.80058, 76.641811 27.8006082)"
22835239,MDR25,secondary,False,True,34.739999999999995,"LINESTRING (76.6421543 27.8004194, 76.6423287 27.8003155, 76.6424494 27.8002478)"
1214256434,,residential,False,True,52.08,"LINESTRING (76.6421543 27.8004194, 76.6422509 27.8005388, 76.6422992 27.8005625, 76.6424976 27.8007712)"
571336506,,residential,False,True,36.045,"LINESTRING (76.6435383 27.8017953, 76.6438065 27.8015744)"
1214256435,,residential,False,False,36.259,"LINESTRING (76.6435383 27.8017953, 76.643785 27.8020376)"
1214256435,,residential,False,True,42.986,"LINESTRING (76.6435383 27.8017953, 76.643254 27.8015017)"
