osmid,highway,oneway,reversed,length,geometry,bridge
952650883,residential,False,True,124.84600000000002,"LINESTRING (83.1933288 25.9924922, 83.193077 25.9924897, 83.1926512 25.9924863, 83.1923174 25.9924829, 83.1920799 25.992475)",
952650880,residential,False,False,628.925,"LINESTRING (83.1867108 25.9954237, 83.1869459 25.9953001, 83.1875201 25.9949756, 83.1878767 25.9947691, 83.1882619 25.9945564, 83.1888524 25.9942464, 83.1891603 25.9940755, 83.1895657 25.9938527, 83.1899469 25.9936481, 83.1903104 25.9934555, 83.1905467 25.993326, 83.1909205 25.9931213, 83.1912821 25.9929169, 83.1916465 25.9927231, 83.1920799 25.992475)",
952650880,residential,False,True,104.452,"LINESTRING (83.1867108 25.9954237, 83.186629 25.9954579, 83.186593 25.9954732, 83.1865646 25.9954715, 83.1865456 25.9954562, 83.1865209 25.995405, 83.1864299 25.9952243, 83.186409 25.9951629, 83.1863996 25.995122, 83.1863787 25.9950709, 83.186354 25.995018, 83.1863294 25.9949908, 83.1862839 25.9949635, 83.1862213 25.9949499, 83.1861416 25.9949464, 83.1860942 25.9949379, 83.1860468 25.9949243)",
952650880,residential,False,False,104.452,"LINESTRING (83.1860468 25.9949243, 83.1860942 25.9949379, 83.1861416 25.9949464, 83.1862213 25.9949499, 83.1862839 25.9949635, 83.1863294 25.9949908, 83.186354 25.995018, 83.1863787 25.9950709, 83.1863996 25.995122, 83.186409 25.9951629, 83.1864299 25.9952243, 83.1865209 25.995405, 83.1865456 25.9954562, 83.1865646 25.9954715, 83.186593 25.9954732, 83.186629 25.9954579, 83.1867108 25.9954237)",
952650880,residential,False,True,289.152,"LINESTRING (83.1860468 25.9949243, 83.1859899 25.9948902, 83.1859592 25.9948548, 83.1859339 25.9947659, 83.1859223 25.9947211, 83.1859191 25.9946899, 83.1859361 25.994668, 83.1860241 25.9946103, 83.1861088 25.9945326, 83.186182 25.9944352, 83.1862248 25.9943923, 83.1863503 25.9943117, 83.1864793 25.9941992, 83.1865684 25.9941123, 83.1866424 25.994056, 83.1866993 25.994027, 83.1867372 25.9939964, 83.1867638 25.9939589, 83.186777 25.9939196, 83.1867922 25.9938054, 83.1868074 25.9936861, 83.186796 25.9936469, 83.1867448 25.9935685, 83.1865703 25.993398, 83.1865324 25.9933451, 83.1864394 25.9932105, 83.1862668 25.9929189, 83.1862397 25.9928523)",
952653126,residential,False,False,71.003,"LINESTRING (83.1860468 25.9949243, 83.1860915 25.9952212, 83.1861366 25.9955577)",
952650885,residential,False,False,28.625999999999998,"LINESTRING (83.1893307 25.9921174, 83.1892968 25.9921012, 83.1892627 25.9921008, 83.1890611 25.9921651)",
"[952650884, 952650885, 952650886]",residential,False,True,45.263,"LINESTRING (83.1893307 25.9921174, 83.1893456 25.9921406, 83.1893546 25.9921747, 83.1893932 25.9924057, 83.1894048 25.9925119, 83.1894053 25.9925168)",yes
952653125,residential,False,False,62.604,"LINESTRING (83.1893307 25.9921174, 83.1894745 25.992052, 83.189508 25.9920348, 83.1895271 25.9920205, 83.1895319 25.9919918, 83.1895192 25.9919517, 83.189516 25.9919259, 83.1895303 25.9919044, 83.1895702 25.99189, 83.1897859 25.9918379)",
952650885,residential,False,True,28.625999999999998,"LINESTRING (83.1890611 25.9921651, 83.1892627 25.9921008, 83.1892968 25.9921012, 83.1893307 25.9921174)",
952650880,residential,False,False,289.15199999999993,"LINESTRING (83.1862397 25.9928523, 83.1862668 25.9929189, 83.1864394 25.9932105, 83.1865324 25.9933451, 83.1865703 25.993398, 83.1867448 25.9935685, 83.186796 25.9936469, 83.1868074 25.9936861, 83.1867922 25.9938054, 83.186777 25.9939196, 83.1867638 25.9939589, 83.1867372 25.9939964, 83.1866993 25.994027, 83.1866424 25.994056, 83.1865684 25.9941123, 83.1864793 25.9941992, 83.1863503 25.9943117, 83.1862248 25.9943923, 83.186182 25.9944352, 83.1861088 25.9945326, 83.1860241 25.9946103, 83.1859361 25.994668, 83.1859191 25.9946899, 83.1859223 25.9947211, 83.1859339 25.9947659, 83.1859592 25.9948548, 83.1859899 25.9948902, 83.1860468 25.9949243)",
952650883,residential,False,False,318.79600000000005,"LINESTRING (83.1862397 25.9928523, 83.1865089 25.9928324, 83.1868977 25.9928076, 83.1870532 25.9927872, 83.1873519 25.9927531, 83.1877446 25.992713, 83.188012 25.9926917, 83.1884027 25.9926269, 83.1887735 25.9925732, 83.1891187 25.99254, 83.1894053 25.9925168)",
952650880,residential,False,True,628.9250000000001,"LINESTRING (83.1920799 25.992475, 83.1916465 25.9927231, 83.1912821 25.9929169, 83.1909205 25.9931213, 83.1905467 25.993326, 83.1903104 25.9934555, 83.1899469 25.9936481, 83.1895657 25.9938527, 83.1891603 25.9940755, 83.1888524 25.9942464, 83.1882619 25.9945564, 83.1878767 25.9947691, 83.1875201 25.9949756, 83.1869459 25.9953001, 83.1867108 25.9954237)",
952650883,residential,False,False,124.846,"LINESTRING (83.1920799 25.992475, 83.1923174 25.9924829, 83.1926512 25.9924863, 83.193077 25.9924897, 83.1933288 25.9924922)",
952650883,residential,False,True,267.728,"LINESTRING (83.1920799 25.992475, 83.1920092 25.9924726, 83.1916659 25.9924607, 83.1913254 25.9924539, 83.1908579 25.992442, 83.1904093 25.992442, 83.1899826 25.9924692, 83.1895511 25.992505, 83.1894053 25.9925168)",
952650883,residential,False,False,267.728,"LINESTRING (83.1894053 25.9925168, 83.1895511 25.992505, 83.1899826 25.9924692, 83.1904093 25.992442, 83.1908579 25.992442, 83.1913254 25.9924539, 83.1916659 25.9924607, 83.1920092 25.9924726, 83.1920799 25.992475)",
952650883,residential,False,True,318.796,"LINESTRING (83.1894053 25.9925168, 83.1891187 25.99254, 83.1887735 25.9925732, 83.1884027 25.9926269, 83.188012 25.9926917, 83.1877446 25.992713, 83.1873519 25.9927531, 83.1870532 25.9927872, 83.1868977 25.9928076, 83.1865089 25.9928324, 83.1862397 25.9928523)",
"[952650884, 952650885, 952650886]",residential,False,False,45.263,"LINESTRING (83.1894053 25.9925168, 83.1894048 25.9925119, 83.1893932 25.9924057, 83.1893546 25.9921747, 83.1893456 25.9921406, 83.1893307 25.9921174)",yes
952653125,residential,False,True,62.604,"LINESTRING (83.1897859 25.9918379, 83.1895702 25.99189, 83.1895303 25.9919044, 83.189516 25.9919259, 83.1895192 25.9919517, 83.1895319 25.9919918, 83.1895271 25.9920205, 83.189508 25.9920348, 83.1894745 25.992052, 83.1893307 25.9921174)",
952653126,residential,False,True,71.003,"LINESTRING (83.1861366 25.9955577, 83.1860915 25.9952212, 83.1860468 25.9949243)",
952662490,residential,False,False,42.002,"LINESTRING (83.1953121 25.9881619, 83.1951405 25.9878171)",
952662490,residential,False,True,120.707,"LINESTRING (83.1953121 25.9881619, 83.1953978 25.9883867, 83.1954702 25.9886351, 83.1955212 25.9887797, 83.1955534 25.9888424, 83.1956312 25.9889388, 83.1956875 25.9890112, 83.1957719 25.9891554)",
952662487,residential,False,True,361.6310000000001,"LINESTRING (83.1922439 25.9895981, 83.1924397 25.9896861, 83.1925283 25.9897211, 83.1926007 25.9897368, 83.1927053 25.989744, 83.1927562 25.9897464, 83.192881 25.9897404, 83.1930781 25.9897295, 83.1931237 25.9897331, 83.1931505 25.9897512, 83.1931733 25.9897838, 83.1931878 25.9898218, 83.193222 25.9901031, 83.1932959 25.9904696, 83.1933149 25.9906315, 83.1933035 25.9907048, 83.1932751 25.9907509, 83.1931878 25.9908174, 83.1931556 25.9908617, 83.1931499 25.9909128, 83.193148 25.9909844, 83.193148 25.9910935, 83.1931385 25.9911447, 83.1930944 25.9911924, 83.1929564 25.9912708, 83.1928806 25.9913169, 83.1928407 25.9913544, 83.1928123 25.9914021, 83.1928047 25.9914413, 83.1928066 25.9914856, 83.1928161 25.9915504, 83.192835 25.9915965, 83.1928654 25.9916442, 83.1929109 25.9916936, 83.1929583 25.9917345, 83.1929887 25.9917584, 83.1930095 25.9917925, 83.1930505 25.9918723)",
952662488,residential,False,False,73.014,"LINESTRING (83.1944797 25.9893273, 83.1944394 25.9892067, 83.1942624 25.9887004)",
952662488,residential,False,True,119.65100000000001,"LINESTRING (83.1944797 25.9893273, 83.1944743 25.9893827, 83.1944367 25.9894623, 83.1944341 25.9895298, 83.1944501 25.9896263, 83.1944916 25.9897015, 83.1945918 25.9898274, 83.1946237 25.9898618, 83.1946636 25.9898833, 83.1947051 25.9898934, 83.1947609 25.9899049, 83.1948087 25.9899235, 83.1948475 25.9899427, 83.1949005 25.9899828, 83.1949555 25.9900322, 83.1949896 25.9900748, 83.1950234 25.9901511)",
952662489,residential,False,False,135.08100000000002,"LINESTRING (83.1944797 25.9893273, 83.194668 25.9892569, 83.1947442 25.9892402, 83.1950013 25.9891713, 83.1952991 25.9891023, 83.195369 25.9890861, 83.1954164 25.9890861, 83.1954592 25.9891003, 83.1955111 25.9891328, 83.1955548 25.989149, 83.1956058 25.989151, 83.1957051 25.989149, 83.1957719 25.9891554)",
952662488,residential,False,True,73.014,"LINESTRING (83.1942624 25.9887004, 83.1944394 25.9892067, 83.1944797 25.9893273)",
952662489,residential,False,True,135.08100000000002,"LINESTRING (83.1957719 25.9891554, 83.1957051 25.989149, 83.1956058 25.989151, 83.1955548 25.989149, 83.1955111 25.9891328, 83.1954592 25.9891003, 83.1954164 25.9890861, 83.195369 25.9890861, 83.1952991 25.9891023, 83.1950013 25.9891713, 83.1947442 25.9892402, 83.194668 25.9892569, 83.1944797 25.9893273)",
952662490,residential,False,False,120.707,"LINESTRING (83.1957719 25.9891554, 83.1956875 25.9890112, 83.1956312 25.9889388, 83.1955534 25.9888424, 83.1955212 25.9887797, 83.1954702 25.9886351, 83.1953978 25.9883867, 83.1953121 25.9881619)",
952662490,residential,False,True,42.002,"LINESTRING (83.1951405 25.9878171, 83.1953121 25.9881619)",
