osmid,ref,highway,oneway,reversed,length,geometry
549693493,,unclassified,False,True,282.056,"LINESTRING (76.0360149 24.1600038, 76.035693 24.1597419, 76.0351029 24.1593063, 76.034494 24.1588682, 76.033861 24.1584008)"
549693493,,unclassified,False,False,282.05600000000004,"LINESTRING (76.033861 24.1584008, 76.034494 24.1588682, 76.0351029 24.1593063, 76.035693 24.1597419, 76.0360149 24.1600038)"
549693493,,unclassified,False,True,270.788,"LINESTRING (76.033861 24.1584008, 76.0332468 24.1578257, 76.032933 24.1575859, 76.0326272 24.1573069, 76.0324207 24.1571796, 76.0322168 24.1571086, 76.0320479 24.1570842, 76.0317394 24.1570744)"
549694570,,unclassified,False,False,112.034,"LINESTRING (76.033861 24.1584008, 76.0337055 24.1585281, 76.0336116 24.1586382, 76.033515 24.1588119, 76.0334775 24.1589465, 76.0334077 24.1592843)"
549693493,,unclassified,False,True,64.953,"LINESTRING (76.0365781 24.1599622, 76.0362992 24.1600576, 76.0362455 24.1600992, 76.0361811 24.1601066, 76.036106 24.160087, 76.0360149 24.1600038)"
549694578,,unclassified,False,False,17.982,"LINESTRING (76.0299607 24.1576339, 76.0300121 24.1576544, 76.0300228 24.1577645)"
549694578,,unclassified,False,True,22.475,"LINESTRING (76.0299607 24.1576339, 76.0298833 24.157603, 76.0297465 24.1576103)"
549694568,,unclassified,False,False,71.093,"LINESTRING (76.0313559 24.1593773, 76.0315785 24.1593626, 76.0320553 24.1593382)"
549694581,,unclassified,False,False,112.628,"LINESTRING (76.0320553 24.1593382, 76.0319808 24.1603488)"
549694568,,unclassified,False,False,138.323,"LINESTRING (76.0320553 24.1593382, 76.0325333 24.1592598, 76.0328954 24.1592378, 76.0334077 24.1592843)"
549694568,,unclassified,False,True,71.093,"LINESTRING (76.0320553 24.1593382, 76.0315785 24.1593626, 76.0313559 24.1593773)"
549694581,,unclassified,False,True,139.942,"LINESTRING (76.0320553 24.1593382, 76.0320801 24.1590028, 76.0322329 24.1584718, 76.0318561 24.1583262)"
549694569,,unclassified,False,True,76.249,"LINESTRING (76.0332522 24.1600772, 76.0332602 24.1599793, 76.0333246 24.159737, 76.0334346 24.159414)"
549694570,,unclassified,False,True,65.712,"LINESTRING (76.0337242 24.1599426, 76.0334346 24.159414)"
549694570,,unclassified,False,False,65.712,"LINESTRING (76.0334346 24.159414, 76.0337242 24.1599426)"
549694570,,unclassified,False,True,14.678,"LINESTRING (76.0334346 24.159414, 76.0334077 24.1592843)"
549694569,,unclassified,False,False,76.249,"LINESTRING (76.0334346 24.159414, 76.0333246 24.159737, 76.0332602 24.1599793, 76.0332522 24.1600772)"
549694570,,unclassified,False,False,14.678,"LINESTRING (76.0334077 24.1592843, 76.0334346 24.159414)"
549694568,,unclassified,False,True,138.323,"LINESTRING (76.0334077 24.1592843, 76.0328954 24.1592378, 76.0325333 24.1592598, 76.0320553 24.1593382)"
549694570,,unclassified,False,True,112.03399999999999,"LINESTRING (76.0334077 24.1592843, 76.0334775 24.1589465, 76.033515 24.1588119, 76.0336116 24.1586382, 76.0337055 24.1585281, 76.033861 24.1584008)"
549694571,,unclassified,False,False,54.247,"LINESTRING (76.03438 24.1620962, 76.0345195 24.1624106, 76.0346077 24.1625356)"
549694572,,unclassified,False,True,22.113,"LINESTRING (76.0346077 24.1625356, 76.034427 24.1626468)"
549694571,,unclassified,False,False,166.887,"LINESTRING (76.0346077 24.1625356, 76.0347408 24.1627422, 76.0349607 24.1631876, 76.0350144 24.1634519, 76.0350295 24.1639556)"
549694571,,unclassified,False,True,54.247,"LINESTRING (76.0346077 24.1625356, 76.0345195 24.1624106, 76.03438 24.1620962)"
549694572,,unclassified,False,False,154.483,"LINESTRING (76.0346077 24.1625356, 76.0346657 24.1625, 76.0348749 24.1624143, 76.0354462 24.162221, 76.0360283 24.1620423)"
549694572,,unclassified,False,False,22.113,"LINESTRING (76.034427 24.1626468, 76.0346077 24.1625356)"
549694573,,unclassified,False,False,104.056,"LINESTRING (76.0353175 24.1629649, 76.036334 24.1628401)"
204671354,SH19D,primary,False,False,37.627,"LINESTRING (76.0368266 24.1637326, 76.0371234 24.163685, 76.0371887 24.1636632)"
204671354,SH19D,primary,False,True,184.11,"LINESTRING (76.0368266 24.1637326, 76.0366647 24.1637585, 76.0357793 24.1638393, 76.0350295 24.1639556)"
549694575,,unclassified,False,False,111.304,"LINESTRING (76.0368266 24.1637326, 76.0367069 24.1634568, 76.0364413 24.1630237, 76.036334 24.1628401)"
549694573,,unclassified,False,True,104.056,"LINESTRING (76.036334 24.1628401, 76.0353175 24.1629649)"
549694575,,unclassified,False,False,93.979,"LINESTRING (76.036334 24.1628401, 76.0362107 24.1625097, 76.0360283 24.1620423)"
549694575,,unclassified,False,True,111.304,"LINESTRING (76.036334 24.1628401, 76.0364413 24.1630237, 76.0367069 24.1634568, 76.0368266 24.1637326)"
549694572,,unclassified,False,True,154.48300000000003,"LINESTRING (76.0360283 24.1620423, 76.0354462 24.162221, 76.0348749 24.1624143, 76.0346657 24.1625, 76.0346077 24.1625356)"
549694575,,unclassified,False,False,441.96300000000014,"LINESTRING (76.0360283 24.1620423, 76.0358405 24.1614207, 76.0357895 24.1613326, 76.035693 24.1613033, 76.0354248 24.1612886, 76.0352987 24.1612592, 76.0345584 24.1613742, 76.0337108 24.1615162, 76.0334077 24.1615333, 76.0333246 24.1615406, 76.0328069 24.1615162, 76.0324341 24.1615088, 76.0322866 24.161526)"
549694575,,unclassified,False,True,93.979,"LINESTRING (76.0360283 24.1620423, 76.0362107 24.1625097, 76.036334 24.1628401)"
549694574,,unclassified,False,True,106.56,"LINESTRING (76.0324717 24.160596, 76.0324046 24.1607991, 76.0323563 24.1608505, 76.0322866 24.161526)"
549694574,,unclassified,False,False,34.524,"LINESTRING (76.0322463 24.1618343, 76.0322866 24.161526)"
549694575,,unclassified,False,True,39.796,"LINESTRING (76.031203 24.1614525, 76.0315061 24.1613767, 76.031557 24.1613228)"
549694574,,unclassified,False,True,34.524,"LINESTRING (76.0322866 24.161526, 76.0322463 24.1618343)"
549694574,,unclassified,False,False,106.56,"LINESTRING (76.0322866 24.161526, 76.0323563 24.1608505, 76.0324046 24.1607991, 76.0324717 24.160596)"
549694575,,unclassified,False,False,78.882,"LINESTRING (76.0322866 24.161526, 76.031954 24.1613644, 76.0318199 24.1613375, 76.031557 24.1613228)"
549694575,,unclassified,False,True,441.963,"LINESTRING (76.0322866 24.161526, 76.0324341 24.1615088, 76.0328069 24.1615162, 76.0333246 24.1615406, 76.0334077 24.1615333, 76.0337108 24.1615162, 76.0345584 24.1613742, 76.0352987 24.1612592, 76.0354248 24.1612886, 76.035693 24.1613033, 76.0357895 24.1613326, 76.0358405 24.1614207, 76.0360283 24.1620423)"
549694575,,unclassified,False,False,39.796,"LINESTRING (76.031557 24.1613228, 76.0315061 24.1613767, 76.031203 24.1614525)"
549694575,,unclassified,False,True,78.882,"LINESTRING (76.031557 24.1613228, 76.0318199 24.1613375, 76.031954 24.1613644, 76.0322866 24.161526)"
549694576,,unclassified,False,False,83.692,"LINESTRING (76.031557 24.1613228, 76.03149 24.1610683, 76.0313961 24.1609044, 76.0313398 24.1607844, 76.0312647 24.1606229)"
549694577,,unclassified,False,True,31.433,"LINESTRING (76.0310275 24.1604701, 76.0310099 24.1606596, 76.0310148 24.160752)"
549694578,,unclassified,False,False,29.787,"LINESTRING (76.0310275 24.1604701, 76.0310608 24.1605104, 76.0312647 24.1606229)"
549694578,,unclassified,False,True,335.06699999999995,"LINESTRING (76.0310275 24.1604701, 76.0309616 24.1603904, 76.030916 24.1602142, 76.0308757 24.1599034, 76.0307792 24.1596881, 76.0306799 24.1596195, 76.0305244 24.1595437, 76.0304439 24.1595045, 76.0303634 24.159414, 76.0302883 24.159299, 76.0302508 24.1587924, 76.030224 24.1586553, 76.0301542 24.1584351, 76.0300443 24.1582662, 76.0300121 24.1581659, 76.0300228 24.1577645)"
549694587,,tertiary,False,True,29.135,"LINESTRING (76.0310148 24.160752, 76.0312647 24.1606229)"
549694577,,unclassified,False,False,31.433,"LINESTRING (76.0310148 24.160752, 76.0310099 24.1606596, 76.0310275 24.1604701)"
549694578,,unclassified,False,False,22.475,"LINESTRING (76.0297465 24.1576103, 76.0298833 24.157603, 76.0299607 24.1576339)"
549694579,,unclassified,False,False,122.09200000000001,"LINESTRING (76.030755 24.15867, 76.031203 24.1586627, 76.0317904 24.158391, 76.0318561 24.1583262)"
549694578,,unclassified,False,False,335.067,"LINESTRING (76.0300228 24.1577645, 76.0300121 24.1581659, 76.0300443 24.1582662, 76.0301542 24.1584351, 76.030224 24.1586553, 76.0302508 24.1587924, 76.0302883 24.159299, 76.0303634 24.159414, 76.0304439 24.1595045, 76.0305244 24.1595437, 76.0306799 24.1596195, 76.0307792 24.1596881, 76.0308757 24.1599034, 76.030916 24.1602142, 76.0309616 24.1603904, 76.0310275 24.1604701)"
549694578,,unclassified,False,True,17.982,"LINESTRING (76.0300228 24.1577645, 76.0300121 24.1576544, 76.0299607 24.1576339)"
549694580,,unclassified,False,False,193.80200000000002,"LINESTRING (76.0300228 24.1577645, 76.0302803 24.1577596, 76.0305753 24.1578037, 76.030755 24.1578746, 76.0309884 24.1579994, 76.031203 24.1580582, 76.0314685 24.1581218, 76.0316697 24.1581977, 76.0318293 24.158254)"
549694581,,unclassified,False,False,8.476,"LINESTRING (76.0318293 24.158254, 76.0318561 24.1583262)"
549694580,,unclassified,False,True,193.80200000000002,"LINESTRING (76.0318293 24.158254, 76.0316697 24.1581977, 76.0314685 24.1581218, 76.031203 24.1580582, 76.0309884 24.1579994, 76.030755 24.1578746, 76.0305753 24.1578037, 76.0302803 24.1577596, 76.0300228 24.1577645)"
"[549693490, 549694581]",,unclassified,False,"[False, True]",134.47899999999998,"LINESTRING (76.0318293 24.158254, 76.0318682 24.1580924, 76.0319218 24.1578428, 76.0319057 24.1576642, 76.0318521 24.1573925, 76.0317877 24.1572041, 76.0317394 24.1570744)"
549694581,,unclassified,False,True,8.476,"LINESTRING (76.0318561 24.1583262, 76.0318293 24.158254)"
549694579,,unclassified,False,True,122.09200000000001,"LINESTRING (76.0318561 24.1583262, 76.0317904 24.158391, 76.031203 24.1586627, 76.030755 24.15867)"
549694581,,unclassified,False,False,139.942,"LINESTRING (76.0318561 24.1583262, 76.0322329 24.1584718, 76.0320801 24.1590028, 76.0320553 24.1593382)"
549694581,,unclassified,False,True,112.628,"LINESTRING (76.0319808 24.1603488, 76.0320553 24.1593382)"
549694583,,tertiary,False,True,92.757,"LINESTRING (76.0294721 24.1640125, 76.0296822 24.1641518, 76.0300711 24.1644235, 76.0301693 24.1645442)"
549694587,,tertiary,False,False,29.135,"LINESTRING (76.0312647 24.1606229, 76.0310148 24.160752)"
549694576,,unclassified,False,True,83.692,"LINESTRING (76.0312647 24.1606229, 76.0313398 24.1607844, 76.0313961 24.1609044, 76.03149 24.1610683, 76.031557 24.1613228)"
549694578,,unclassified,False,True,29.787,"LINESTRING (76.0312647 24.1606229, 76.0310608 24.1605104, 76.0310275 24.1604701)"
204671354,SH19D,primary,False,False,140.68200000000002,"LINESTRING (76.033697 24.1642745, 76.0341937 24.1640889, 76.0346471 24.1639935, 76.0350295 24.1639556)"
204671354,SH19D,primary,False,True,366.964,"LINESTRING (76.033697 24.1642745, 76.0329032 24.1645712, 76.0323908 24.1646862, 76.0320608 24.1646862, 76.0315323 24.1646715, 76.0309125 24.1646421, 76.0304779 24.1646054, 76.0301693 24.1645442)"
204671354,SH19D,primary,False,True,37.627,"LINESTRING (76.0371887 24.1636632, 76.0371234 24.163685, 76.0368266 24.1637326)"
