osmid,ref,highway,oneway,reversed,length,geometry
487448661,,residential,False,False,177.45000000000002,"LINESTRING (75.9350849 15.0202214, 75.9350511 15.020163, 75.9350887 15.0199636, 75.9351155 15.0197304, 75.935137 15.0195335, 75.9351718 15.019303, 75.9352013 15.0191631, 75.9352174 15.0189597, 75.9352416 15.0187343, 75.9352523 15.0186476)"
158268223,SH40,primary,False,True,30.231,"LINESTRING (75.9321069 15.0230289, 75.9321966 15.0227712)"
158268223,SH40,primary,False,False,53.099999999999994,"LINESTRING (75.9321069 15.0230289, 75.9320887 15.0232206, 75.9321111 15.023398, 75.9321496 15.0234976)"
485110111,,residential,False,False,102.08800000000002,"LINESTRING (75.9321069 15.0230289, 75.9319488 15.0230191, 75.9318362 15.0229932, 75.9318201 15.0228689, 75.931804 15.0228015, 75.9318147 15.0225839, 75.9318362 15.0224596, 75.9318079 15.0223479)"
158268223,SH40,primary,False,True,53.099999999999994,"LINESTRING (75.9321496 15.0234976, 75.9321111 15.023398, 75.9320887 15.0232206, 75.9321069 15.0230289)"
490459209,,residential,False,True,175.29100000000003,"LINESTRING (75.9321496 15.0234976, 75.931803 15.0239413, 75.9315348 15.0242056, 75.9313121 15.0243765, 75.9311163 15.0243519, 75.9309286 15.0243144)"
147569176,SH40,primary,False,False,18.206,"LINESTRING (75.9316393 15.022365, 75.9318079 15.0223479)"
147569176,SH40,primary,False,True,240.031,"LINESTRING (75.9316393 15.022365, 75.9306938 15.022136, 75.9299589 15.0220272, 75.9294426 15.0220061)"
487454343,,residential,False,False,221.34699999999995,"LINESTRING (75.9316393 15.022365, 75.9316622 15.0221814, 75.9316246 15.0219845, 75.9315415 15.0218939, 75.9314583 15.0217954, 75.9312893 15.0216814, 75.9311579 15.021627, 75.9310265 15.0215675, 75.9309675 15.0214664, 75.9309594 15.0213576, 75.93082 15.0212877, 75.9306966 15.0211789, 75.9305893 15.0210765, 75.9304994 15.0209007)"
490459208,,residential,False,True,260.229,"LINESTRING (75.9316393 15.022365, 75.9316058 15.0226072, 75.9315737 15.0227911, 75.931516 15.0230806, 75.9314623 15.0232257, 75.9314006 15.023374, 75.9312746 15.0233844, 75.9310546 15.0234336, 75.9310251 15.0235994, 75.9309634 15.0236123, 75.930942 15.023659, 75.9308937 15.0237574, 75.9308669 15.0239258, 75.9308562 15.0241175, 75.9309286 15.0243144)"
158268223,SH40,primary,False,False,30.231,"LINESTRING (75.9321966 15.0227712, 75.9321069 15.0230289)"
158268223,SH40,primary,False,True,30.612000000000002,"LINESTRING (75.9321966 15.0227712, 75.9322063 15.0227434, 75.93223 15.0224985)"
485110082,,residential,False,True,308.556,"LINESTRING (75.9321966 15.0227712, 75.9322961 15.0227795, 75.9323887 15.0227808, 75.9325228 15.0227782, 75.93261 15.0227821, 75.9327106 15.0227964, 75.9328111 15.0228145, 75.9329318 15.0228197, 75.9330954 15.0228326, 75.9332296 15.0228223, 75.9333234 15.0227575, 75.9334683 15.0226798, 75.9336238 15.0226357, 75.9338304 15.0226047, 75.9340342 15.0225658, 75.9341925 15.022514, 75.9341871 15.0224207, 75.9341656 15.0222731, 75.9341308 15.0221772, 75.9340745 15.0220866, 75.9339859 15.0219985, 75.9338438 15.0219233, 75.9337907 15.0219155)"
217668686,,secondary,False,True,65.132,"LINESTRING (75.9323611 15.0219266, 75.93223 15.0224985)"
217668686,,secondary,False,False,204.391,"LINESTRING (75.9323611 15.0219266, 75.9324633 15.0214804, 75.9325459 15.0212096, 75.932671 15.0209241, 75.9328679 15.0204915, 75.9329995 15.0202019)"
485110082,,residential,False,False,154.363,"LINESTRING (75.9323611 15.0219266, 75.9325067 15.0219233, 75.9327454 15.0219091, 75.9329104 15.0218884, 75.9330552 15.0218612, 75.9332483 15.0218689, 75.9333851 15.0218793, 75.9335139 15.0218793, 75.9336855 15.0219, 75.9337907 15.0219155)"
147569176,SH40,primary,False,True,18.206,"LINESTRING (75.9318079 15.0223479, 75.9316393 15.022365)"
147569176,SH40,primary,False,False,52.251999999999995,"LINESTRING (75.9318079 15.0223479, 75.9319451 15.0223339, 75.9321114 15.0223702, 75.93223 15.0224985)"
485110111,,residential,False,True,102.088,"LINESTRING (75.9318079 15.0223479, 75.9318362 15.0224596, 75.9318147 15.0225839, 75.931804 15.0228015, 75.9318201 15.0228689, 75.9318362 15.0229932, 75.9319488 15.0230191, 75.9321069 15.0230289)"
485111771,,residential,False,True,190.822,"LINESTRING (75.9348992 15.0185789, 75.9348912 15.0186463, 75.9348966 15.018724, 75.9348912 15.0188742, 75.9348536 15.0190815, 75.9348161 15.0192732, 75.9348107 15.0195064, 75.9347678 15.019724, 75.9347356 15.0199001, 75.9347249 15.0200607, 75.934677 15.0202758)"
147569170,,tertiary,False,False,64.301,"LINESTRING (75.934677 15.0202758, 75.9344927 15.020268, 75.9340802 15.0202312)"
147569170,,tertiary,False,True,44.42,"LINESTRING (75.934677 15.0202758, 75.9347661 15.0202795, 75.9350849 15.0202214)"
485111771,,residential,False,False,190.82199999999997,"LINESTRING (75.934677 15.0202758, 75.9347249 15.0200607, 75.9347356 15.0199001, 75.9347678 15.019724, 75.9348107 15.0195064, 75.9348161 15.0192732, 75.9348536 15.0190815, 75.9348912 15.0188742, 75.9348966 15.018724, 75.9348912 15.0186463, 75.9348992 15.0185789)"
143456583,SH45,primary,False,False,55.92,"LINESTRING (75.9333035 15.0180999, 75.9333363 15.0186018)"
143456583,SH45,primary,False,True,79.428,"LINESTRING (75.9333035 15.0180999, 75.933257 15.017387)"
143456583,SH45,primary,False,True,177.797,"LINESTRING (75.934698 15.0176978, 75.9337843 15.0183359, 75.9335738 15.0184878, 75.9333363 15.0186018)"
487448660,,residential,False,True,154.738,"LINESTRING (75.9355232 15.0187317, 75.9355017 15.018882, 75.9354857 15.0192343, 75.9354803 15.0194105, 75.9354374 15.0195815, 75.9354535 15.0198871, 75.9354413 15.0201158)"
147569170,,tertiary,False,False,40.037,"LINESTRING (75.9354413 15.0201158, 75.9350849 15.0202214)"
487448660,,residential,False,False,154.73800000000003,"LINESTRING (75.9354413 15.0201158, 75.9354535 15.0198871, 75.9354374 15.0195815, 75.9354803 15.0194105, 75.9354857 15.0192343, 75.9355017 15.018882, 75.9355232 15.0187317)"
487448661,,residential,False,True,177.45,"LINESTRING (75.9352523 15.0186476, 75.9352416 15.0187343, 75.9352174 15.0189597, 75.9352013 15.0191631, 75.9351718 15.019303, 75.935137 15.0195335, 75.9351155 15.0197304, 75.9350887 15.0199636, 75.9350511 15.020163, 75.9350849 15.0202214)"
147569176,SH40,primary,False,False,240.031,"LINESTRING (75.9294426 15.0220061, 75.9299589 15.0220272, 75.9306938 15.022136, 75.9316393 15.022365)"
147569176,SH40,primary,False,True,28.762999999999998,"LINESTRING (75.9294426 15.0220061, 75.929324 15.0220013, 75.9291812 15.0220428)"
487450451,,residential,False,True,168.51399999999998,"LINESTRING (75.9294426 15.0220061, 75.9295258 15.0218761, 75.9295875 15.0217711, 75.9297618 15.021582, 75.9299388 15.021411, 75.9300998 15.0212427, 75.9302258 15.0211598, 75.93036 15.0210458, 75.9304994 15.0209007)"
487450451,,residential,False,False,168.514,"LINESTRING (75.9304994 15.0209007, 75.93036 15.0210458, 75.9302258 15.0211598, 75.9300998 15.0212427, 75.9299388 15.021411, 75.9297618 15.021582, 75.9295875 15.0217711, 75.9295258 15.0218761, 75.9294426 15.0220061)"
487450451,,residential,False,True,69.036,"LINESTRING (75.9304994 15.0209007, 75.9303734 15.0207971, 75.9302044 15.0206468, 75.9300354 15.020472)"
487454343,,residential,False,False,145.87500000000003,"LINESTRING (75.9304994 15.0209007, 75.9305651 15.0208719, 75.9306295 15.0207449, 75.9307019 15.0206621, 75.93082 15.0206025, 75.9308924 15.0204807, 75.9309635 15.0204088, 75.9310104 15.0203194, 75.9310211 15.0201854, 75.9310117 15.0200701, 75.9309943 15.0199179, 75.9309849 15.0197978)"
487454343,,residential,False,True,221.347,"LINESTRING (75.9304994 15.0209007, 75.9305893 15.0210765, 75.9306966 15.0211789, 75.93082 15.0212877, 75.9309594 15.0213576, 75.9309675 15.0214664, 75.9310265 15.0215675, 75.9311579 15.021627, 75.9312893 15.0216814, 75.9314583 15.0217954, 75.9315415 15.0218939, 75.9316246 15.0219845, 75.9316622 15.0221814, 75.9316393 15.022365)"
487451949,,residential,False,False,17.655,"LINESTRING (75.9300354 15.020472, 75.9301051 15.0203282)"
487450451,,residential,False,False,69.036,"LINESTRING (75.9300354 15.020472, 75.9302044 15.0206468, 75.9303734 15.0207971, 75.9304994 15.0209007)"
487450451,,residential,False,True,62.54900000000001,"LINESTRING (75.9300354 15.020472, 75.9297511 15.0203839, 75.9294722 15.020333)"
487450451,,residential,False,True,25.056,"LINESTRING (75.9286916 15.0202401, 75.9284583 15.0202388)"
487453403,,residential,False,False,31.608,"LINESTRING (75.9286916 15.0202401, 75.9287332 15.0199587)"
487450451,,residential,False,False,84.54,"LINESTRING (75.9286916 15.0202401, 75.9289464 15.0202582, 75.9291986 15.0202867, 75.9294319 15.0203256, 75.9294722 15.020333)"
487450451,,residential,False,False,25.056,"LINESTRING (75.9284583 15.0202388, 75.9286916 15.0202401)"
487450451,,residential,False,True,111.73400000000001,"LINESTRING (75.9284583 15.0202388, 75.9281659 15.020231, 75.927844 15.0202155, 75.927608 15.0201585, 75.927429 15.0201251)"
487451946,,residential,False,True,85.697,"LINESTRING (75.9284583 15.0202388, 75.9284623 15.0199785, 75.9284623 15.0196002, 75.928476 15.0194688)"
155922663,SH40,primary,False,False,132.915,"LINESTRING (75.927429 15.0201251, 75.9281394 15.0211039)"
155922663,SH40,primary,False,True,6.083,"LINESTRING (75.927429 15.0201251, 75.9273965 15.0200803)"
487450451,,residential,False,False,111.73399999999998,"LINESTRING (75.927429 15.0201251, 75.927608 15.0201585, 75.927844 15.0202155, 75.9281659 15.020231, 75.9284583 15.0202388)"
104162442,,tertiary,False,True,167.078,"LINESTRING (75.9349585 15.0214695, 75.9348845 15.0213479, 75.9346578 15.021073, 75.934454 15.0207932, 75.9340802 15.0202312)"
487450452,,residential,False,True,169.33,"LINESTRING (75.9349585 15.0214695, 75.9344101 15.0214726, 75.934158 15.02147, 75.9338334 15.0214816, 75.9338146 15.0216319, 75.9337907 15.0219155)"
485110082,,residential,False,False,308.55600000000004,"LINESTRING (75.9337907 15.0219155, 75.9338438 15.0219233, 75.9339859 15.0219985, 75.9340745 15.0220866, 75.9341308 15.0221772, 75.9341656 15.0222731, 75.9341871 15.0224207, 75.9341925 15.022514, 75.9340342 15.0225658, 75.9338304 15.0226047, 75.9336238 15.0226357, 75.9334683 15.0226798, 75.9333234 15.0227575, 75.9332296 15.0228223, 75.9330954 15.0228326, 75.9329318 15.0228197, 75.9328111 15.0228145, 75.9327106 15.0227964, 75.93261 15.0227821, 75.9325228 15.0227782, 75.9323887 15.0227808, 75.9322961 15.0227795, 75.9321966 15.0227712)"
485110082,,residential,False,True,154.363,"LINESTRING (75.9337907 15.0219155, 75.9336855 15.0219, 75.9335139 15.0218793, 75.9333851 15.0218793, 75.9332483 15.0218689, 75.9330552 15.0218612, 75.9329104 15.0218884, 75.9327454 15.0219091, 75.9325067 15.0219233, 75.9323611 15.0219266)"
487450452,,residential,False,False,169.32999999999998,"LINESTRING (75.9337907 15.0219155, 75.9338146 15.0216319, 75.9338334 15.0214816, 75.934158 15.02147, 75.9344101 15.0214726, 75.9349585 15.0214695)"
487451936,,residential,False,True,43.902,"LINESTRING (75.9309621 15.0192991, 75.9310828 15.0192835, 75.9313698 15.019281)"
487451937,,residential,False,False,25.301,"LINESTRING (75.9313698 15.019281, 75.9313805 15.0195083)"
487451936,,residential,False,False,43.902,"LINESTRING (75.9313698 15.019281, 75.9310828 15.0192835, 75.9309621 15.0192991)"
487451936,,residential,False,True,185.981,"LINESTRING (75.9313698 15.019281, 75.9316313 15.0192537, 75.9318834 15.0192382, 75.9320927 15.0192434, 75.9323502 15.0192537, 75.9325164 15.0192537, 75.9326613 15.0192796, 75.9327847 15.0192796, 75.932908 15.0193055, 75.9329094 15.019485)"
487451937,,residential,False,True,75.756,"LINESTRING (75.9313698 15.019281, 75.931351 15.0190944, 75.9313591 15.0189999, 75.9313376 15.0187836, 75.9313483 15.0186022)"
487451937,,residential,False,True,20.756,"LINESTRING (75.9313483 15.0186022, 75.9313403 15.0184157)"
487451937,,residential,False,False,75.756,"LINESTRING (75.9313483 15.0186022, 75.9313376 15.0187836, 75.9313591 15.0189999, 75.931351 15.0190944, 75.9313698 15.019281)"
487453410,,residential,False,False,136.648,"LINESTRING (75.9313483 15.0186022, 75.9316474 15.0185698, 75.9319425 15.0185802, 75.9321624 15.018575, 75.9323877 15.0185698, 75.9326184 15.0185646)"
487453410,,residential,False,True,104.66899999999998,"LINESTRING (75.9313483 15.0186022, 75.931056 15.0185912, 75.9308387 15.0185886, 75.9306376 15.0185964, 75.9303741 15.0185965)"
487451937,,residential,False,False,20.756,"LINESTRING (75.9313403 15.0184157, 75.9313483 15.0186022)"
487451937,,residential,False,True,7.517,"LINESTRING (75.9313403 15.0184157, 75.9313457 15.0183483)"
487453411,,residential,False,True,106.196,"LINESTRING (75.9313403 15.0184157, 75.9312062 15.018415, 75.9309782 15.0184021, 75.9307314 15.0183995, 75.9305115 15.0183969, 75.9303519 15.0183981)"
487451937,,residential,False,False,7.517,"LINESTRING (75.9313457 15.0183483, 75.9313403 15.0184157)"
487451937,,residential,False,True,15.755,"LINESTRING (75.9313457 15.0183483, 75.9313323 15.0182072)"
490458834,,residential,False,False,95.368,"LINESTRING (75.9313457 15.0183483, 75.9316206 15.0183418, 75.9318781 15.0183418, 75.9321463 15.0183418, 75.9322321 15.0183574)"
487451937,,residential,False,False,15.755,"LINESTRING (75.9313323 15.0182072, 75.9313457 15.0183483)"
487451938,,residential,False,False,8.078,"LINESTRING (75.9313323 15.0182072, 75.9313296 15.0181346)"
487451938,,residential,False,True,108.942,"LINESTRING (75.9313323 15.0182072, 75.9310962 15.0182059, 75.9307878 15.0182033, 75.9305169 15.0182162, 75.9303184 15.0182233)"
487451938,,residential,False,True,8.078,"LINESTRING (75.9313296 15.0181346, 75.9313323 15.0182072)"
487451939,,residential,False,False,118.352,"LINESTRING (75.9313296 15.0181346, 75.9313188 15.0180336, 75.9310667 15.0180154, 75.9308092 15.018031, 75.9305544 15.0180258, 75.9303237 15.0180407)"
487451939,,residential,False,True,298.66800000000006,"LINESTRING (75.9313296 15.0181346, 75.9315415 15.0181281, 75.9317963 15.0181359, 75.9321369 15.0181437, 75.9325124 15.0181463, 75.9325795 15.0181255, 75.9325848 15.0179338, 75.9322818 15.0179274, 75.9320967 15.0179196, 75.9318714 15.017917, 75.9316219 15.0179222, 75.931343 15.017917, 75.9313376 15.0178335)"
143456583,SH45,primary,False,False,79.428,"LINESTRING (75.933257 15.017387, 75.9333035 15.0180999)"
487451940,,residential,False,False,238.52000000000004,"LINESTRING (75.933257 15.017387, 75.9330194 15.0173782, 75.9327726 15.0173678, 75.9324588 15.0173561, 75.9323569 15.0173587, 75.9320162 15.0173652, 75.931858 15.0173652, 75.9316273 15.0173652, 75.9313591 15.0173782, 75.9313457 15.0175336, 75.9313376 15.0176884)"
487451940,,residential,False,True,135.764,"LINESTRING (75.9326009 15.0177162, 75.9322603 15.0176955, 75.9319197 15.0176968, 75.9315897 15.0176968, 75.9313376 15.0176884)"
487451941,,residential,False,True,145.83499999999998,"LINESTRING (75.9299831 15.0176171, 75.9301414 15.0176107, 75.9303988 15.017621, 75.93071 15.0176469, 75.931107 15.0176625, 75.9313376 15.0176884)"
487451941,,residential,False,True,16.134,"LINESTRING (75.9313376 15.0176884, 75.9313376 15.0178335)"
487451940,,residential,False,False,135.764,"LINESTRING (75.9313376 15.0176884, 75.9315897 15.0176968, 75.9319197 15.0176968, 75.9322603 15.0176955, 75.9326009 15.0177162)"
487451940,,residential,False,True,238.52,"LINESTRING (75.9313376 15.0176884, 75.9313457 15.0175336, 75.9313591 15.0173782, 75.9316273 15.0173652, 75.931858 15.0173652, 75.9320162 15.0173652, 75.9323569 15.0173587, 75.9324588 15.0173561, 75.9327726 15.0173678, 75.9330194 15.0173782, 75.933257 15.017387)"
487451941,,residential,False,False,145.83499999999998,"LINESTRING (75.9313376 15.0176884, 75.931107 15.0176625, 75.93071 15.0176469, 75.9303988 15.017621, 75.9301414 15.0176107, 75.9299831 15.0176171)"
487451941,,residential,False,False,16.134,"LINESTRING (75.9313376 15.0178335, 75.9313376 15.0176884)"
487451939,,residential,False,False,298.66800000000006,"LINESTRING (75.9313376 15.0178335, 75.931343 15.017917, 75.9316219 15.0179222, 75.9318714 15.017917, 75.9320967 15.0179196, 75.9322818 15.0179274, 75.9325848 15.0179338, 75.9325795 15.0181255, 75.9325124 15.0181463, 75.9321369 15.0181437, 75.9317963 15.0181359, 75.9315415 15.0181281, 75.9313296 15.0181346)"
487451941,,residential,False,True,111.563,"LINESTRING (75.9313376 15.0178335, 75.9311445 15.0178335, 75.9307744 15.0178386, 75.9302996 15.0178645)"
487451943,,residential,False,True,39.208,"LINESTRING (75.9283738 15.0172519, 75.9284086 15.0176029)"
487451944,,residential,False,False,43.475,"LINESTRING (75.9294279 15.0183062, 75.9293421 15.0179241)"
487451944,,residential,False,True,32.587,"LINESTRING (75.9294279 15.0183062, 75.9295137 15.0185873)"
487453400,,residential,False,True,50.428,"LINESTRING (75.9294279 15.0183062, 75.9291543 15.018315, 75.9289585 15.018315)"
487451946,,residential,False,True,3.915,"LINESTRING (75.9303733 15.0185613, 75.9303741 15.0185965)"
487451945,,residential,False,True,93.032,"LINESTRING (75.9303733 15.0185613, 75.9301682 15.0185511, 75.9299858 15.0185718, 75.9296961 15.0186132, 75.9295137 15.0185873)"
487451946,,residential,False,False,18.346,"LINESTRING (75.9303733 15.0185613, 75.930372 15.0185031, 75.9303519 15.0183981)"
487451944,,residential,False,False,32.587,"LINESTRING (75.9295137 15.0185873, 75.9294279 15.0183062)"
487451945,,residential,False,True,31.937,"LINESTRING (75.9295137 15.0185873, 75.9292187 15.0185511)"
487451944,,residential,False,True,203.91,"LINESTRING (75.9295137 15.0185873, 75.929562 15.018792, 75.9296586 15.019086, 75.9297658 15.0193995, 75.9298839 15.0197596, 75.9300099 15.0200989, 75.9301051 15.0203282)"
487451945,,residential,False,False,93.032,"LINESTRING (75.9295137 15.0185873, 75.9296961 15.0186132, 75.9299858 15.0185718, 75.9301682 15.0185511, 75.9303733 15.0185613)"
487451945,,residential,False,False,31.937,"LINESTRING (75.9292187 15.0185511, 75.9295137 15.0185873)"
487451945,,residential,False,True,26.564999999999998,"LINESTRING (75.9292187 15.0185511, 75.9290416 15.0185459, 75.9289722 15.0185359)"
487453409,,residential,False,True,43.658,"LINESTRING (75.9292187 15.0185511, 75.9292898 15.0187411, 75.92933 15.0189277)"
487451945,,residential,False,False,23.907,"LINESTRING (75.928752 15.0185044, 75.9289722 15.0185359)"
487451945,,residential,False,True,30.013,"LINESTRING (75.928752 15.0185044, 75.928473 15.0184889)"
487453404,,residential,False,False,23.551,"LINESTRING (75.928752 15.0185044, 75.9287386 15.018293)"
487453404,,residential,False,True,87.99900000000001,"LINESTRING (75.928752 15.0185044, 75.9287734 15.0186997, 75.9287842 15.0189134, 75.9287922 15.0190844, 75.9287868 15.0192942)"
487451946,,residential,False,False,19.759,"LINESTRING (75.9284945 15.019292, 75.928476 15.0194688)"
487451946,,residential,False,True,6.541,"LINESTRING (75.9284945 15.019292, 75.9284929 15.0192332)"
487453401,,residential,False,True,31.393,"LINESTRING (75.9284945 15.019292, 75.9287868 15.0192942)"
487451945,,residential,False,False,30.013,"LINESTRING (75.928473 15.0184889, 75.928752 15.0185044)"
487451946,,residential,False,False,13.025,"LINESTRING (75.928473 15.0184889, 75.9284762 15.018606)"
487451946,,residential,False,True,24.367,"LINESTRING (75.928473 15.0184889, 75.9284462 15.0182713)"
487451946,,residential,False,False,24.367,"LINESTRING (75.9284462 15.0182713, 75.928473 15.0184889)"
487451946,,residential,False,True,35.769,"LINESTRING (75.9284462 15.0182713, 75.9284301 15.01795)"
487453744,,residential,False,True,118.03800000000001,"LINESTRING (75.9284462 15.0182713, 75.9281351 15.0182904, 75.927899 15.0183007, 75.9276657 15.01835, 75.9275557 15.0184614, 75.9275208 15.0186051)"
487451946,,residential,False,False,35.769,"LINESTRING (75.9284301 15.01795, 75.9284462 15.0182713)"
487451946,,residential,False,True,38.665,"LINESTRING (75.9284301 15.01795, 75.9284086 15.0176029)"
487453753,,residential,False,False,99.957,"LINESTRING (75.9284301 15.01795, 75.9280412 15.0179471, 75.9274994 15.0179497)"
487451943,,residential,False,False,39.208,"LINESTRING (75.9284086 15.0176029, 75.9283738 15.0172519)"
487451946,,residential,False,False,38.665,"LINESTRING (75.9284086 15.0176029, 75.9284301 15.01795)"
487451946,,residential,False,True,34.575,"LINESTRING (75.9284086 15.0176029, 75.9286983 15.0175874, 75.92873 15.0175851)"
487451946,,residential,False,False,34.56,"LINESTRING (75.9284846 15.0189225, 75.9284929 15.0192332)"
487451946,,residential,False,True,35.205,"LINESTRING (75.9284846 15.0189225, 75.9284762 15.018606)"
487453747,,residential,False,False,105.587,"LINESTRING (75.9284846 15.0189225, 75.9282397 15.018938, 75.9279768 15.0189484, 75.9277596 15.0189743, 75.9277166 15.0192178)"
487451946,,residential,False,False,35.205,"LINESTRING (75.9284762 15.018606, 75.9284846 15.0189225)"
487451946,,residential,False,True,13.025,"LINESTRING (75.9284762 15.018606, 75.928473 15.0184889)"
487453750,,residential,False,True,102.725,"LINESTRING (75.9284762 15.018606, 75.9282665 15.0186103, 75.9279822 15.0186207, 75.9277327 15.0186233, 75.9275208 15.0186051)"
487453744,,residential,False,False,118.038,"LINESTRING (75.9275208 15.0186051, 75.9275557 15.0184614, 75.9276657 15.01835, 75.927899 15.0183007, 75.9281351 15.0182904, 75.9284462 15.0182713)"
487453750,,residential,False,False,102.72500000000001,"LINESTRING (75.9275208 15.0186051, 75.9277327 15.0186233, 75.9279822 15.0186207, 75.9282665 15.0186103, 75.9284762 15.018606)"
487453750,,residential,False,True,117.71,"LINESTRING (75.9275208 15.0186051, 75.9274913 15.0186803, 75.9273572 15.0187424, 75.9272955 15.0188046, 75.9273009 15.0190533, 75.9273277 15.0191647, 75.9274431 15.0192036, 75.9275772 15.0192295, 75.9277166 15.0192178)"
487453747,,residential,False,True,105.587,"LINESTRING (75.9277166 15.0192178, 75.9277596 15.0189743, 75.9279768 15.0189484, 75.9282397 15.018938, 75.9284846 15.0189225)"
487453750,,residential,False,False,117.71000000000001,"LINESTRING (75.9277166 15.0192178, 75.9275772 15.0192295, 75.9274431 15.0192036, 75.9273277 15.0191647, 75.9273009 15.0190533, 75.9272955 15.0188046, 75.9273572 15.0187424, 75.9274913 15.0186803, 75.9275208 15.0186051)"
487453750,,residential,False,True,83.399,"LINESTRING (75.9277166 15.0192178, 75.927958 15.0192178, 75.9281753 15.0192256, 75.9284929 15.0192332)"
487451946,,residential,False,False,6.541,"LINESTRING (75.9284929 15.0192332, 75.9284945 15.019292)"
487451946,,residential,False,True,34.56,"LINESTRING (75.9284929 15.0192332, 75.9284846 15.0189225)"
487453750,,residential,False,False,83.399,"LINESTRING (75.9284929 15.0192332, 75.9281753 15.0192256, 75.927958 15.0192178, 75.9277166 15.0192178)"
487453753,,residential,False,True,99.957,"LINESTRING (75.9274994 15.0179497, 75.9280412 15.0179471, 75.9284301 15.01795)"
487451946,,residential,False,False,28.354,"LINESTRING (75.9292079 15.01752, 75.9289483 15.0175664)"
487451946,,residential,False,True,47.212,"LINESTRING (75.9292079 15.01752, 75.9292857 15.0177324, 75.9293421 15.0179241)"
487451944,,residential,False,True,43.475,"LINESTRING (75.9293421 15.0179241, 75.9294279 15.0183062)"
487451946,,residential,False,False,47.212,"LINESTRING (75.9293421 15.0179241, 75.9292857 15.0177324, 75.9292079 15.01752)"
487451946,,residential,False,True,103.32000000000001,"LINESTRING (75.9293421 15.0179241, 75.9296264 15.0178762, 75.9297954 15.0178684, 75.9301494 15.0178633, 75.9302996 15.0178645)"
487451946,,residential,False,True,19.763,"LINESTRING (75.9302996 15.0178645, 75.9303237 15.0180407)"
487451941,,residential,False,False,111.563,"LINESTRING (75.9302996 15.0178645, 75.9307744 15.0178386, 75.9311445 15.0178335, 75.9313376 15.0178335)"
487451946,,residential,False,False,103.32,"LINESTRING (75.9302996 15.0178645, 75.9301494 15.0178633, 75.9297954 15.0178684, 75.9296264 15.0178762, 75.9293421 15.0179241)"
487451946,,residential,False,False,19.763,"LINESTRING (75.9303237 15.0180407, 75.9302996 15.0178645)"
487451946,,residential,False,True,20.312,"LINESTRING (75.9303237 15.0180407, 75.9303184 15.0182233)"
487451939,,residential,False,True,118.352,"LINESTRING (75.9303237 15.0180407, 75.9305544 15.0180258, 75.9308092 15.018031, 75.9310667 15.0180154, 75.9313188 15.0180336, 75.9313296 15.0181346)"
487451946,,residential,False,False,20.312,"LINESTRING (75.9303184 15.0182233, 75.9303237 15.0180407)"
487451946,,residential,False,True,19.767,"LINESTRING (75.9303184 15.0182233, 75.9303519 15.0183981)"
487451938,,residential,False,False,108.94200000000001,"LINESTRING (75.9303184 15.0182233, 75.9305169 15.0182162, 75.9307878 15.0182033, 75.9310962 15.0182059, 75.9313323 15.0182072)"
58601503,,secondary,False,False,108.191,"LINESTRING (75.9331729 15.0195619, 75.9333363 15.0186018)"
