osmid,ref,highway,oneway,reversed,length,geometry
1226071125,,residential,False,True,90.58,"LINESTRING (72.2143316 25.8199358, 72.2138811 25.8193081, 72.2138542 25.8192453)"
1226071126,,residential,False,False,27.445,"LINESTRING (72.2138542 25.8192453, 72.2140903 25.8191198)"
1226071127,,residential,False,False,54.374,"LINESTRING (72.2138542 25.8192453, 72.2133178 25.8193226)"
1226071125,,residential,False,False,90.58,"LINESTRING (72.2138542 25.8192453, 72.2138811 25.8193081, 72.2143316 25.8199358)"
1226071125,,residential,False,True,74.222,"LINESTRING (72.2147125 25.8205085, 72.2143316 25.8199358)"
1226079886,SH40,primary,False,False,6.123,"LINESTRING (72.2147125 25.8205085, 72.2146665 25.8205448)"
1226079886,SH40,primary,False,True,86.971,"LINESTRING (72.2147125 25.8205085, 72.2151127 25.820193, 72.2153616 25.8199886)"
1226071126,,residential,False,False,11.414,"LINESTRING (72.2143729 25.8191115, 72.2144865 25.8191204)"
1226071126,,residential,False,True,28.302,"LINESTRING (72.2143729 25.8191115, 72.2140903 25.8191198)"
1226071136,,residential,False,False,115.87799999999999,"LINESTRING (72.2143729 25.8191115, 72.2142803 25.8189175, 72.2142114 25.8187543, 72.2141977 25.8186282, 72.214177 25.8184444, 72.2140898 25.8183059, 72.2139921 25.8181423)"
1226071127,,residential,False,False,75.02,"LINESTRING (72.2133178 25.8193226, 72.2125936 25.8194964)"
1226071127,,residential,False,True,54.374,"LINESTRING (72.2133178 25.8193226, 72.2138542 25.8192453)"
1226071129,,residential,False,False,53.858,"LINESTRING (72.2133178 25.8193226, 72.2135056 25.8188687)"
1226071128,,residential,False,False,187.094,"LINESTRING (72.2133178 25.8193226, 72.2136611 25.8198876, 72.2136879 25.8199358, 72.2137845 25.8201242, 72.2141814 25.8208144)"
1226071129,,residential,False,True,293.15799999999996,"LINESTRING (72.2133178 25.8193226, 72.2130496 25.8198489, 72.212481 25.8205491, 72.212363 25.8207471, 72.2122879 25.8209885, 72.2122825 25.8211286, 72.2123798 25.8215069, 72.2125132 25.8216492)"
1226071127,,residential,False,True,75.02,"LINESTRING (72.2125936 25.8194964, 72.2133178 25.8193226)"
1226071127,,residential,False,False,145.114,"LINESTRING (72.2125936 25.8194964, 72.2124435 25.8196799, 72.2121216 25.8199841, 72.2114833 25.8203028)"
1226071133,,residential,False,False,100.864,"LINESTRING (72.2125936 25.8194964, 72.2125747 25.8193302, 72.2126967 25.8187031, 72.2127566 25.8186149)"
1226071127,,residential,False,False,148.834,"LINESTRING (72.2114833 25.8203028, 72.2113867 25.8203704, 72.2107376 25.8205877, 72.2100939 25.8207616)"
1226071127,,residential,False,True,145.114,"LINESTRING (72.2114833 25.8203028, 72.2121216 25.8199841, 72.2124435 25.8196799, 72.2125936 25.8194964)"
1226071137,,residential,False,False,100.55799999999999,"LINESTRING (72.2114833 25.8203028, 72.2114718 25.8202411, 72.2115308 25.819401)"
1226071127,,residential,False,False,146.203,"LINESTRING (72.2100939 25.8207616, 72.209182 25.8208244, 72.208887 25.820863, 72.2086617 25.8209563)"
1226071127,,residential,False,True,148.834,"LINESTRING (72.2100939 25.8207616, 72.2107376 25.8205877, 72.2113867 25.8203704, 72.2114833 25.8203028)"
1226071150,,residential,False,False,108.843,"LINESTRING (72.2100939 25.8207616, 72.2100824 25.8213129, 72.2100126 25.8217357)"
1226071150,,residential,False,True,186.24200000000002,"LINESTRING (72.2100939 25.8207616, 72.2101253 25.8202604, 72.2099965 25.8194782, 72.2100234 25.8190968)"
1226071961,,residential,False,False,88.73599999999999,"LINESTRING (72.2089773 25.8179864, 72.2087252 25.8182905, 72.2085911 25.8186913)"
1226071962,,residential,False,False,144.60999999999999,"LINESTRING (72.2089773 25.8179864, 72.2091382 25.8178367, 72.2092187 25.817827, 72.2098379 25.8178493, 72.2100132 25.8178493, 72.2100771 25.8178886, 72.210128 25.8179912, 72.2101682 25.8181071)"
1226072635,,residential,False,False,105.286,"LINESTRING (72.2089773 25.8179864, 72.2087466 25.8177015, 72.2083497 25.8177112, 72.2080975 25.8176436)"
1226071961,,residential,False,False,23.3,"LINESTRING (72.2085911 25.8186913, 72.2085321 25.818894)"
1226071961,,residential,False,True,88.73599999999999,"LINESTRING (72.2085911 25.8186913, 72.2087252 25.8182905, 72.2089773 25.8179864)"
1226071964,,residential,False,False,97.60600000000001,"LINESTRING (72.2085911 25.8186913, 72.2091865 25.8188168, 72.2093582 25.8188747, 72.2095137 25.8189568)"
1226071966,,residential,False,False,168.587,"LINESTRING (72.2085911 25.8186913, 72.2074324 25.8182616, 72.2070564 25.8180718)"
1226071961,,residential,False,True,23.3,"LINESTRING (72.2085321 25.818894, 72.2085911 25.8186913)"
1226071965,,residential,False,True,98.501,"LINESTRING (72.2085321 25.818894, 72.2095137 25.8189568)"
1226071961,,residential,False,False,71.089,"LINESTRING (72.2085321 25.818894, 72.2084623 25.8192079, 72.2084838 25.8195265)"
1226071965,,residential,False,False,140.262,"LINESTRING (72.2085321 25.818894, 72.2078722 25.8188458, 72.207191 25.8188602, 72.2071373 25.8188795)"
154086697,MDR113,secondary,False,False,88.241,"LINESTRING (72.2078991 25.8205446, 72.2071588 25.8201137)"
154086697,MDR113,secondary,False,True,51.407,"LINESTRING (72.2078991 25.8205446, 72.2083304 25.8207956)"
1226071961,,residential,False,True,129.13400000000001,"LINESTRING (72.2078991 25.8205446, 72.208237 25.8201107, 72.2084301 25.8197776, 72.2084838 25.8195265)"
1226071962,,residential,False,False,92.92,"LINESTRING (72.2101682 25.8181071, 72.2097659 25.8188602)"
1226071962,,residential,False,True,144.61,"LINESTRING (72.2101682 25.8181071, 72.210128 25.8179912, 72.2100771 25.8178886, 72.2100132 25.8178493, 72.2098379 25.8178493, 72.2092187 25.817827, 72.2091382 25.8178367, 72.2089773 25.8179864)"
1226071963,,residential,False,False,38.542,"LINESTRING (72.2101682 25.8181071, 72.2102877 25.8180945, 72.2104503 25.8181135, 72.2105133 25.8181843)"
1226071965,,residential,False,True,140.262,"LINESTRING (72.2071373 25.8188795, 72.207191 25.8188602, 72.2078722 25.8188458, 72.2085321 25.818894)"
1226071967,,residential,False,True,124.146,"LINESTRING (72.2071373 25.8188795, 72.2070825 25.8190404, 72.2071375 25.8191924, 72.2074004 25.8194581, 72.2076147 25.8198452)"
1226069471,,residential,False,False,67.591,"LINESTRING (72.2158706 25.8153098, 72.2155541 25.8157106, 72.2155916 25.8158217)"
1226069472,,unclassified,False,False,56.361999999999995,"LINESTRING (72.2158706 25.8153098, 72.2159672 25.8153388, 72.2162193 25.8156865)"
1226070712,,residential,False,True,29.802,"LINESTRING (72.2155916 25.8158217, 72.2153562 25.8159858)"
1226069471,,residential,False,True,67.591,"LINESTRING (72.2155916 25.8158217, 72.2155541 25.8157106, 72.2158706 25.8153098)"
1226070712,,residential,False,False,65.071,"LINESTRING (72.2155916 25.8158217, 72.2157156 25.815812, 72.2159999 25.8157154, 72.2162193 25.8156865)"
1226069472,,unclassified,False,True,56.361999999999995,"LINESTRING (72.2162193 25.8156865, 72.2159672 25.8153388, 72.2158706 25.8153098)"
1226070712,,residential,False,True,65.071,"LINESTRING (72.2162193 25.8156865, 72.2159999 25.8157154, 72.2157156 25.815812, 72.2155916 25.8158217)"
1226070712,,residential,False,False,44.497,"LINESTRING (72.2143102 25.8165025, 72.2147286 25.8163673)"
1226070733,,residential,False,True,25.971,"LINESTRING (72.2143102 25.8165025, 72.2144389 25.8167053)"
1226070733,,residential,False,False,260.222,"LINESTRING (72.2143102 25.8165025, 72.2141332 25.816377, 72.2140044 25.8161452, 72.213924 25.8160486, 72.2138703 25.815841, 72.2138757 25.8156623, 72.2142083 25.8155271, 72.214337 25.8155174, 72.2146374 25.8157396, 72.2150075 25.8162031)"
1226070712,,residential,False,False,33.358,"LINESTRING (72.2147286 25.8163673, 72.2150075 25.8162031)"
1226070712,,residential,False,True,44.497,"LINESTRING (72.2147286 25.8163673, 72.2143102 25.8165025)"
1226070730,,residential,False,False,151.46800000000002,"LINESTRING (72.2147286 25.8163673, 72.2151041 25.8167246, 72.2156137 25.8171641, 72.2158158 25.8173129)"
1226070712,,residential,False,False,42.451,"LINESTRING (72.2150075 25.8162031, 72.2153562 25.8159858)"
1226070712,,residential,False,True,33.358,"LINESTRING (72.2150075 25.8162031, 72.2147286 25.8163673)"
1226070733,,residential,False,True,260.22200000000004,"LINESTRING (72.2150075 25.8162031, 72.2146374 25.8157396, 72.214337 25.8155174, 72.2142083 25.8155271, 72.2138757 25.8156623, 72.2138703 25.815841, 72.213924 25.8160486, 72.2140044 25.8161452, 72.2141332 25.816377, 72.2143102 25.8165025)"
1226070712,,residential,False,False,29.802,"LINESTRING (72.2153562 25.8159858, 72.2155916 25.8158217)"
1226070712,,residential,False,True,42.451,"LINESTRING (72.2153562 25.8159858, 72.2150075 25.8162031)"
1226070723,,residential,False,False,159.75300000000001,"LINESTRING (72.2153562 25.8159858, 72.2157639 25.8165556, 72.2160857 25.8169178, 72.2160999 25.8169451, 72.2160589 25.8172075)"
1226070724,,residential,False,True,27.009,"LINESTRING (72.2160589 25.8172075, 72.2158158 25.8173129)"
1226070723,,residential,False,True,159.75300000000001,"LINESTRING (72.2160589 25.8172075, 72.2160999 25.8169451, 72.2160857 25.8169178, 72.2157639 25.8165556, 72.2153562 25.8159858)"
1226070735,,residential,False,False,17.294,"LINESTRING (72.215147 25.8176228, 72.2149914 25.8176904)"
1226070724,,residential,False,False,76.471,"LINESTRING (72.215147 25.8176228, 72.2155118 25.8175214, 72.2158158 25.8173129)"
1226070733,,residential,False,False,124.714,"LINESTRING (72.215147 25.8176228, 72.2148734 25.817193, 72.2145784 25.8168357, 72.2144389 25.8167053)"
1226070734,,residential,False,False,82.75999999999999,"LINESTRING (72.215147 25.8176228, 72.2151845 25.8177001, 72.215442 25.8180188, 72.2156403 25.8182158)"
1226070724,,residential,False,False,27.009,"LINESTRING (72.2158158 25.8173129, 72.2160589 25.8172075)"
1226070724,,residential,False,True,76.471,"LINESTRING (72.2158158 25.8173129, 72.2155118 25.8175214, 72.215147 25.8176228)"
1226070730,,residential,False,True,151.468,"LINESTRING (72.2158158 25.8173129, 72.2156137 25.8171641, 72.2151041 25.8167246, 72.2147286 25.8163673)"
1226070739,,residential,False,True,75.416,"LINESTRING (72.2162472 25.8185404, 72.2161407 25.8186693, 72.2159651 25.8188399, 72.2157424 25.8190425)"
1226070733,,residential,False,False,25.971,"LINESTRING (72.2144389 25.8167053, 72.2143102 25.8165025)"
1226070733,,residential,False,True,124.714,"LINESTRING (72.2144389 25.8167053, 72.2145784 25.8168357, 72.2148734 25.817193, 72.215147 25.8176228)"
1226075160,,residential,False,True,76.92200000000001,"LINESTRING (72.2144389 25.8167053, 72.214355 25.8167963, 72.2142332 25.8169117, 72.2140922 25.8170687, 72.2139701 25.8172505)"
1226070734,,residential,False,True,82.76,"LINESTRING (72.2156403 25.8182158, 72.215442 25.8180188, 72.2151845 25.8177001, 72.215147 25.8176228)"
1226070735,,residential,False,True,17.294,"LINESTRING (72.2149914 25.8176904, 72.215147 25.8176228)"
1226070735,,residential,False,False,92.00399999999999,"LINESTRING (72.2149914 25.8176904, 72.2146052 25.8178015, 72.2142619 25.8178063, 72.2141117 25.8178787)"
1226070736,,residential,False,True,113.09,"LINESTRING (72.2149914 25.8176904, 72.2150344 25.8178836, 72.2151309 25.8180671, 72.2153455 25.8183713, 72.2153669 25.8186272)"
1226071129,,residential,False,True,31.662,"LINESTRING (72.2141117 25.8178787, 72.2139921 25.8181423)"
1226070735,,residential,False,True,92.00399999999999,"LINESTRING (72.2141117 25.8178787, 72.2142619 25.8178063, 72.2146052 25.8178015, 72.2149914 25.8176904)"
1226071129,,residential,False,False,68.797,"LINESTRING (72.2141117 25.8178787, 72.2136236 25.8175456, 72.2135538 25.8175214)"
1226071123,,residential,False,False,37.667,"LINESTRING (72.2152489 25.8196654, 72.2153616 25.8199886)"
1226070736,,residential,False,False,62.837,"LINESTRING (72.2152489 25.8196654, 72.2152275 25.8191391, 72.2152419 25.8191029)"
1226071123,,residential,False,True,54.922999999999995,"LINESTRING (72.2152489 25.8196654, 72.2149807 25.8197089, 72.2149378 25.819733, 72.2147232 25.8196703)"
1226070737,,residential,False,False,59.542,"LINESTRING (72.2153669 25.8186272, 72.2157424 25.8190425)"
1226070736,,residential,False,False,113.09,"LINESTRING (72.2153669 25.8186272, 72.2153455 25.8183713, 72.2151309 25.8180671, 72.2150344 25.8178836, 72.2149914 25.8176904)"
1226070736,,residential,False,True,54.525000000000006,"LINESTRING (72.2153669 25.8186272, 72.2153026 25.8189508, 72.2152419 25.8191029)"
1226070738,,residential,False,False,50.572,"LINESTRING (72.2153669 25.8186272, 72.2152811 25.8185644, 72.2150612 25.8184534, 72.2149271 25.8184099)"
1226070737,,residential,False,False,52.065,"LINESTRING (72.2157424 25.8190425, 72.2160804 25.8193984)"
1226070737,,residential,False,True,59.542,"LINESTRING (72.2157424 25.8190425, 72.2153669 25.8186272)"
1226070739,,residential,False,False,75.416,"LINESTRING (72.2157424 25.8190425, 72.2159651 25.8188399, 72.2161407 25.8186693, 72.2162472 25.8185404)"
1226070739,,residential,False,True,50.922000000000004,"LINESTRING (72.2157424 25.8190425, 72.2156077 25.8190835, 72.2153034 25.8191026, 72.2152419 25.8191029)"
1226070737,,residential,False,True,52.065,"LINESTRING (72.2160804 25.8193984, 72.2157424 25.8190425)"
1226079886,SH40,primary,False,False,97.383,"LINESTRING (72.2160804 25.8193984, 72.2153616 25.8199886)"
1226070738,,residential,False,True,50.572,"LINESTRING (72.2149271 25.8184099, 72.2150612 25.8184534, 72.2152811 25.8185644, 72.2153669 25.8186272)"
1226070736,,residential,False,False,54.525000000000006,"LINESTRING (72.2152419 25.8191029, 72.2153026 25.8189508, 72.2153669 25.8186272)"
1226070736,,residential,False,True,62.837,"LINESTRING (72.2152419 25.8191029, 72.2152275 25.8191391, 72.2152489 25.8196654)"
1226070739,,residential,False,False,50.922,"LINESTRING (72.2152419 25.8191029, 72.2153034 25.8191026, 72.2156077 25.8190835, 72.2157424 25.8190425)"
1226071126,,residential,False,True,75.856,"LINESTRING (72.2152419 25.8191029, 72.2150651 25.8190877, 72.2147794 25.819093, 72.2144865 25.8191204)"
1226071128,,residential,False,False,109.20800000000001,"LINESTRING (72.2141814 25.8208144, 72.2143531 25.8208968, 72.214455 25.8210417, 72.2145677 25.8212493, 72.214605 25.8213477, 72.2145996 25.8214186, 72.2145371 25.8214846, 72.2144172 25.8215779)"
1226071128,,residential,False,True,187.094,"LINESTRING (72.2141814 25.8208144, 72.2137845 25.8201242, 72.2136879 25.8199358, 72.2136611 25.8198876, 72.2133178 25.8193226)"
"[1226079881, 1226079878]",,residential,False,"[False, True]",96.264,"LINESTRING (72.2141814 25.8208144, 72.2141433 25.8210176, 72.2139716 25.8212349, 72.2136766 25.8215246)"
1226079886,SH40,primary,False,False,191.044,"LINESTRING (72.2141814 25.8208144, 72.2140615 25.8208764, 72.2135847 25.8211142, 72.2125132 25.8216492)"
1226079886,SH40,primary,False,True,57.214,"LINESTRING (72.2141814 25.8208144, 72.2145976 25.8205991, 72.2146665 25.8205448)"
1226071129,,residential,False,False,84.074,"LINESTRING (72.212937 25.822302, 72.2125132 25.8216492)"
1226079878,,residential,False,False,114.327,"LINESTRING (72.212937 25.822302, 72.213108 25.8221765, 72.2133279 25.8218964, 72.2136766 25.8215246)"
1226079878,,residential,False,True,153.794,"LINESTRING (72.212937 25.822302, 72.2128183 25.8224276, 72.2124803 25.8226208, 72.2116435 25.8230312)"
1226071129,,residential,False,True,84.074,"LINESTRING (72.2125132 25.8216492, 72.212937 25.822302)"
1226071129,,residential,False,False,293.158,"LINESTRING (72.2125132 25.8216492, 72.2123798 25.8215069, 72.2122825 25.8211286, 72.2122879 25.8209885, 72.212363 25.8207471, 72.212481 25.8205491, 72.2130496 25.8198489, 72.2133178 25.8193226)"
1226079886,SH40,primary,False,False,134.917,"LINESTRING (72.2125132 25.8216492, 72.2122691 25.8217711, 72.2116683 25.8220871, 72.211321 25.8222094)"
1226079886,SH40,primary,False,True,191.044,"LINESTRING (72.2125132 25.8216492, 72.2135847 25.8211142, 72.2140615 25.8208764, 72.2141814 25.8208144)"
1226071129,,residential,False,False,45.272,"LINESTRING (72.2135056 25.8188687, 72.2136772 25.818492)"
1226071129,,residential,False,True,53.858,"LINESTRING (72.2135056 25.8188687, 72.2133178 25.8193226)"
1226071130,,residential,False,False,64.89699999999999,"LINESTRING (72.2135056 25.8188687, 72.2137817 25.8189743, 72.2140903 25.8191198)"
1226071130,,residential,False,True,87.274,"LINESTRING (72.2135056 25.8188687, 72.2133614 25.8187139, 72.2131756 25.8186093, 72.213065 25.8185754, 72.2127566 25.8186149)"
1226071129,,residential,False,True,45.272,"LINESTRING (72.2136772 25.818492, 72.2135056 25.8188687)"
1226071129,,residential,False,False,50.303999999999995,"LINESTRING (72.2136772 25.818492, 72.2139186 25.8182554, 72.2139722 25.8181781, 72.2139921 25.8181423)"
"[1226075154, 1226071131]",,residential,False,False,88.861,"LINESTRING (72.2136772 25.818492, 72.2135592 25.8182264, 72.2135485 25.8181685, 72.2135536 25.8181132, 72.2137659 25.8181024, 72.2139921 25.8181423)"
"[1226071129, 1226075155]",,residential,False,False,120.061,"LINESTRING (72.2135538 25.8175214, 72.2133495 25.8174209, 72.2132374 25.817391, 72.2129899 25.8172621, 72.212727 25.8170545, 72.2126466 25.8168759)"
1226071129,,residential,False,True,68.797,"LINESTRING (72.2135538 25.8175214, 72.2136236 25.8175456, 72.2141117 25.8178787)"
1226075159,,residential,False,False,51.852000000000004,"LINESTRING (72.2135538 25.8175214, 72.2137127 25.8173953, 72.2138537 25.8172949, 72.2139701 25.8172505)"
1226071130,,residential,False,False,20.095,"LINESTRING (72.2125607 25.8185754, 72.2127566 25.8186149)"
1226071134,,residential,False,True,128.772,"LINESTRING (72.2125607 25.8185754, 72.2124749 25.8182567, 72.2123891 25.8181119, 72.2122228 25.8179526, 72.2117883 25.8177353)"
1226071135,,residential,False,True,97.522,"LINESTRING (72.2125607 25.8185754, 72.212196 25.8186188, 72.2119009 25.8185512, 72.2116702 25.8184692, 72.2116166 25.8184643)"
1226071130,,residential,False,True,20.095,"LINESTRING (72.2127566 25.8186149, 72.2125607 25.8185754)"
1226071130,,residential,False,False,87.274,"LINESTRING (72.2127566 25.8186149, 72.213065 25.8185754, 72.2131756 25.8186093, 72.2133614 25.8187139, 72.2135056 25.8188687)"
1226071133,,residential,False,True,100.864,"LINESTRING (72.2127566 25.8186149, 72.2126967 25.8187031, 72.2125747 25.8193302, 72.2125936 25.8194964)"
1226071126,,residential,False,False,28.302,"LINESTRING (72.2140903 25.8191198, 72.2143729 25.8191115)"
1226071126,,residential,False,True,27.445,"LINESTRING (72.2140903 25.8191198, 72.2138542 25.8192453)"
1226071130,,residential,False,True,64.89699999999999,"LINESTRING (72.2140903 25.8191198, 72.2137817 25.8189743, 72.2135056 25.8188687)"
1226071129,,residential,False,False,31.662,"LINESTRING (72.2139921 25.8181423, 72.2141117 25.8178787)"
1226071129,,residential,False,True,50.303999999999995,"LINESTRING (72.2139921 25.8181423, 72.2139722 25.8181781, 72.2139186 25.8182554, 72.2136772 25.818492)"
"[1226075154, 1226071131]",,residential,False,True,88.86099999999999,"LINESTRING (72.2139921 25.8181423, 72.2137659 25.8181024, 72.2135536 25.8181132, 72.2135485 25.8181685, 72.2135592 25.8182264, 72.2136772 25.818492)"
1226071136,,residential,False,True,115.878,"LINESTRING (72.2139921 25.8181423, 72.2140898 25.8183059, 72.214177 25.8184444, 72.2141977 25.8186282, 72.2142114 25.8187543, 72.2142803 25.8189175, 72.2143729 25.8191115)"
1226071143,,residential,False,True,48.223,"LINESTRING (72.2117883 25.8177353, 72.2114932 25.8180781)"
1226071134,,residential,False,False,128.772,"LINESTRING (72.2117883 25.8177353, 72.2122228 25.8179526, 72.2123891 25.8181119, 72.2124749 25.8182567, 72.2125607 25.8185754)"
1226071143,,residential,False,False,67.334,"LINESTRING (72.2117883 25.8177353, 72.2118634 25.8175711, 72.2118956 25.8174311, 72.2118365 25.8171511)"
1226071141,,residential,False,True,16.427,"LINESTRING (72.2116166 25.8184643, 72.2115147 25.8183485)"
1226071135,,residential,False,False,97.522,"LINESTRING (72.2116166 25.8184643, 72.2116702 25.8184692, 72.2119009 25.8185512, 72.212196 25.8186188, 72.2125607 25.8185754)"
1226071137,,residential,False,True,104.759,"LINESTRING (72.2116166 25.8184643, 72.2115951 25.8185223, 72.211563 25.818783, 72.2115308 25.819401)"
1226071137,,residential,False,False,104.759,"LINESTRING (72.2115308 25.819401, 72.211563 25.818783, 72.2115951 25.8185223, 72.2116166 25.8184643)"
1226071137,,residential,False,True,100.55799999999999,"LINESTRING (72.2115308 25.819401, 72.2114718 25.8202411, 72.2114833 25.8203028)"
1226071138,,residential,False,False,50.074,"LINESTRING (72.2115308 25.819401, 72.2116434 25.8194493, 72.2120189 25.8194444)"
1226071139,,residential,False,False,57.883,"LINESTRING (72.2115308 25.819401, 72.2114396 25.819343, 72.2113323 25.8193286, 72.210989 25.8192368)"
1226071138,,residential,False,True,50.074,"LINESTRING (72.2120189 25.8194444, 72.2116434 25.8194493, 72.2115308 25.819401)"
1226071139,,residential,False,False,97.897,"LINESTRING (72.210989 25.8192368, 72.2100234 25.8190968)"
1226071140,,residential,False,False,82.832,"LINESTRING (72.210989 25.8192368, 72.2110344 25.818493)"
1226071139,,residential,False,True,57.883,"LINESTRING (72.210989 25.8192368, 72.2113323 25.8193286, 72.2114396 25.819343, 72.2115308 25.819401)"
1226071139,,residential,False,True,97.897,"LINESTRING (72.2100234 25.8190968, 72.210989 25.8192368)"
1226071150,,residential,False,True,27.915,"LINESTRING (72.2100234 25.8190968, 72.210018 25.8188458)"
1226071150,,residential,False,False,186.242,"LINESTRING (72.2100234 25.8190968, 72.2099965 25.8194782, 72.2101253 25.8202604, 72.2100939 25.8207616)"
1226071140,,residential,False,True,82.832,"LINESTRING (72.2110344 25.818493, 72.210989 25.8192368)"
1226071146,,residential,False,False,23.806,"LINESTRING (72.2110344 25.818493, 72.2112411 25.8183871)"
1226071146,,residential,False,True,68.112,"LINESTRING (72.2110344 25.818493, 72.2108434 25.8185995, 72.2104257 25.8187637)"
1226071141,,residential,False,False,16.427,"LINESTRING (72.2115147 25.8183485, 72.2116166 25.8184643)"
1226071146,,residential,False,True,27.72,"LINESTRING (72.2115147 25.8183485, 72.2112411 25.8183871)"
1226071142,,residential,False,True,30.247,"LINESTRING (72.2115147 25.8183485, 72.21152 25.818276, 72.2114932 25.8180781)"
1226071143,,residential,False,False,48.223,"LINESTRING (72.2114932 25.8180781, 72.2117883 25.8177353)"
1226071142,,residential,False,False,30.247,"LINESTRING (72.2114932 25.8180781, 72.21152 25.818276, 72.2115147 25.8183485)"
1226071144,,residential,False,False,36.038000000000004,"LINESTRING (72.2114932 25.8180781, 72.2113108 25.8181457, 72.2112196 25.8182084, 72.2111982 25.8182471)"
1226071143,,residential,False,False,51.964,"LINESTRING (72.2118365 25.8171511, 72.2116327 25.8171028, 72.211563 25.8170304, 72.2114074 25.8169145)"
1226071143,,residential,False,True,67.334,"LINESTRING (72.2118365 25.8171511, 72.2118956 25.8174311, 72.2118634 25.8175711, 72.2117883 25.8177353)"
1226075156,,residential,False,True,90.509,"LINESTRING (72.2118365 25.8171511, 72.2119327 25.8170555, 72.2123867 25.8168768, 72.2125198 25.8168521, 72.2126466 25.8168759)"
1226071143,,residential,False,False,101.523,"LINESTRING (72.2114074 25.8169145, 72.2112947 25.8165379, 72.2112724 25.8163532, 72.2113998 25.8160361)"
1226071143,,residential,False,True,51.964,"LINESTRING (72.2114074 25.8169145, 72.211563 25.8170304, 72.2116327 25.8171028, 72.2118365 25.8171511)"
1226071148,,residential,False,True,231.10899999999998,"LINESTRING (72.2114074 25.8169145, 72.21108 25.8168119, 72.21079 25.8167827, 72.2107207 25.8168276, 72.210592 25.8170256, 72.2106778 25.8174456, 72.2106725 25.8178753, 72.2105133 25.8181843)"
1226071145,,residential,False,True,16.149,"LINESTRING (72.2111982 25.8182471, 72.2112411 25.8183871)"
1226071144,,residential,False,True,36.038,"LINESTRING (72.2111982 25.8182471, 72.2112196 25.8182084, 72.2113108 25.8181457, 72.2114932 25.8180781)"
1226071147,,residential,False,True,71.417,"LINESTRING (72.2111982 25.8182471, 72.2109675 25.8183002, 72.2108388 25.8182905, 72.2105133 25.8181843)"
1226071145,,residential,False,False,16.149,"LINESTRING (72.2112411 25.8183871, 72.2111982 25.8182471)"
