osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1011276283,1,MDR047,Sabji Patti road,secondary,20,False,True,138.353,"LINESTRING (86.4171393 23.7422824, 86.4168504 23.7424178, 86.4165848 23.7425627, 86.4162442 23.7428033, 86.416086 23.7429285, 86.4160216 23.7429809)"
117695874,,NH218,,trunk,,False,False,17.954,"LINESTRING (86.411545 23.7399921, 86.4115501 23.7401535)"
117695874,,NH218,,trunk,,False,True,32.492,"LINESTRING (86.411545 23.7399921, 86.4115423 23.7396999)"
1031087956,,,,residential,,False,False,148.50900000000001,"LINESTRING (86.411545 23.7399921, 86.4119198 23.7395194, 86.4123186 23.7390785, 86.4124047 23.7389734, 86.4124298 23.7389316)"
117695874,,NH218,,trunk,,False,False,157.445,"LINESTRING (86.4115827 23.7407178, 86.4115584 23.7408637, 86.411486 23.7409987, 86.4113867 23.7411239, 86.4111748 23.7413596, 86.4106733 23.741831)"
117695874,,NH218,,trunk,,False,True,62.88,"LINESTRING (86.4115827 23.7407178, 86.4115581 23.7404876, 86.411553 23.7403442, 86.4115501 23.7401535)"
1031087955,,,,residential,,False,False,56.172,"LINESTRING (86.4115827 23.7407178, 86.4119135 23.7404421, 86.4119645 23.74041, 86.412006 23.7404012)"
117695874,,NH218,,trunk,,False,False,21.902,"LINESTRING (86.4098552 23.742926, 86.4097556 23.7431006)"
117695874,,NH218,,trunk,,False,True,147.768,"LINESTRING (86.4098552 23.742926, 86.4100295 23.7426584, 86.4102307 23.7423613, 86.4104453 23.7420839, 86.4106733 23.741831)"
1031083403,,,,residential,,False,False,96.138,"LINESTRING (86.4098552 23.742926, 86.4099694 23.7430026, 86.4100036 23.7430199, 86.4100377 23.7430234, 86.4100794 23.7430061, 86.4101098 23.7429679, 86.4102957 23.7426137, 86.4103564 23.7425199, 86.4104084 23.7424598)"
117695874,,NH218,,trunk,,False,True,12.908,"LINESTRING (86.4096969 23.7432035, 86.4097556 23.7431006)"
1031083402,,,,residential,,False,False,142.916,"LINESTRING (86.4096969 23.7432035, 86.4101475 23.7434558, 86.4103325 23.7435463, 86.4106068 23.7436631, 86.4107025 23.7436806, 86.4107791 23.7436835, 86.4109684 23.743688)"
117695867,1,4,Main road jharia,tertiary,20,False,False,57.377,"LINESTRING (86.4187887 23.7410778, 86.4190471 23.7415364)"
117695867,1,4,Main road jharia,tertiary,20,False,True,40.187,"LINESTRING (86.4187887 23.7410778, 86.4186077 23.7407566)"
1011276283,1,MDR047,Sabji Patti road,secondary,20,False,True,6.941,"LINESTRING (86.4179715 23.7419649, 86.4179081 23.7419879)"
1011276283,1,MDR047,Sabji Patti road,secondary,20,False,False,55.876,"LINESTRING (86.4179715 23.7419649, 86.4180493 23.7419366, 86.4184248 23.7417917, 86.4184777 23.7417705)"
1029524376,,,,residential,,False,True,179.678,"LINESTRING (86.4179715 23.7419649, 86.4178777 23.7417451, 86.417816 23.7416174, 86.4177248 23.7414701, 86.4174163 23.7409962, 86.4173814 23.7409399, 86.4173163 23.7408697, 86.41725 23.7408293, 86.4169635 23.7407065)"
1029524376,,,,residential,,False,False,179.67800000000003,"LINESTRING (86.4169635 23.7407065, 86.41725 23.7408293, 86.4173163 23.7408697, 86.4173814 23.7409399, 86.4174163 23.7409962, 86.4177248 23.7414701, 86.417816 23.7416174, 86.4178777 23.7417451, 86.4179715 23.7419649)"
1029524376,,,,residential,,False,True,82.05999999999999,"LINESTRING (86.4169635 23.7407065, 86.4163599 23.7403807, 86.4162764 23.7403217)"
1031088483,,,,residential,,False,True,106.61999999999999,"LINESTRING (86.4169635 23.7407065, 86.4162347 23.7406967, 86.4159161 23.7407001)"
117695867,1,4,Main road jharia,tertiary,20,False,False,40.187,"LINESTRING (86.4186077 23.7407566, 86.4187887 23.7410778)"
117695867,1,4,Main road jharia,tertiary,20,False,True,12.826,"LINESTRING (86.4186077 23.7407566, 86.4185499 23.7406541)"
1029524377,,,,residential,,False,True,34.651,"LINESTRING (86.4186077 23.7407566, 86.4183099 23.7409076)"
1029524377,,,,residential,,False,False,34.651,"LINESTRING (86.4183099 23.7409076, 86.4186077 23.7407566)"
1029524378,,,,residential,,False,False,176.84400000000002,"LINESTRING (86.4183099 23.7409076, 86.418052 23.7405224, 86.4179501 23.74038, 86.4175907 23.7399233, 86.4175209 23.7398153, 86.4173788 23.7395673)"
1029524378,,,,residential,,False,True,95.388,"LINESTRING (86.4183099 23.7409076, 86.4185107 23.7412074, 86.4187875 23.7416456)"
1011276283,1,MDR047,Sabji Patti road,secondary,20,False,False,8.445,"LINESTRING (86.4187875 23.7416456, 86.4188629 23.7416139)"
1011276283,1,MDR047,Sabji Patti road,secondary,20,False,True,34.457,"LINESTRING (86.4187875 23.7416456, 86.4187494 23.7416616, 86.4184777 23.7417705)"
1029524378,,,,residential,,False,False,95.388,"LINESTRING (86.4187875 23.7416456, 86.4185107 23.7412074, 86.4183099 23.7409076)"
1029524379,,,,residential,,False,False,50.07,"LINESTRING (86.4174378 23.7395378, 86.4178117 23.7392452)"
1029524379,,,,residential,,False,True,6.843,"LINESTRING (86.4174378 23.7395378, 86.4173788 23.7395673)"
1031105326,,,,residential,,False,False,107.298,"LINESTRING (86.4174378 23.7395378, 86.4172491 23.739273, 86.4170281 23.739017, 86.41683 23.7387503)"
1029524379,,,,residential,,False,False,6.843,"LINESTRING (86.4173788 23.7395673, 86.4174378 23.7395378)"
1029524378,,,,residential,,False,True,176.844,"LINESTRING (86.4173788 23.7395673, 86.4175209 23.7398153, 86.4175907 23.7399233, 86.4179501 23.74038, 86.418052 23.7405224, 86.4183099 23.7409076)"
1029524379,,,,residential,,False,True,151.581,"LINESTRING (86.4173788 23.7395673, 86.4172527 23.7396189, 86.4171079 23.7396508, 86.4165124 23.7397269, 86.4163785 23.739752, 86.4162206 23.7398098, 86.4159652 23.7399434)"
528391330,1,,Nayi Duniya,residential,20,False,True,79.571,"LINESTRING (86.4194038 23.7389216, 86.4192134 23.7386515, 86.4191705 23.7386343, 86.4191257 23.7386338, 86.4190525 23.7386663, 86.4188328 23.7387894)"
1029530248,,,,residential,,False,True,5.804,"LINESTRING (86.4194231 23.740172, 86.4193741 23.7401987)"
1029530243,,,,residential,,False,True,60.441,"LINESTRING (86.4191383 23.7392555, 86.4188328 23.7387894)"
528391330,1,,Nayi Duniya,residential,20,False,True,115.969,"LINESTRING (86.4188328 23.7387894, 86.4178662 23.7393415)"
1029530243,,,,residential,,False,False,60.441,"LINESTRING (86.4188328 23.7387894, 86.4191383 23.7392555)"
528391330,1,,Nayi Duniya,residential,20,False,False,79.571,"LINESTRING (86.4188328 23.7387894, 86.4190525 23.7386663, 86.4191257 23.7386338, 86.4191705 23.7386343, 86.4192134 23.7386515, 86.4194038 23.7389216)"
1029530248,,,,residential,,False,True,52.528,"LINESTRING (86.4189912 23.7404092, 86.4185499 23.7406541)"
1029530244,,,,residential,,False,True,45.303,"LINESTRING (86.4189912 23.7404092, 86.4189211 23.7403235, 86.4188755 23.7402621, 86.418736 23.7400755)"
1029530248,,,,residential,,False,False,45.463,"LINESTRING (86.4189912 23.7404092, 86.4191544 23.7403186, 86.4193741 23.7401987)"
1029530248,,,,residential,,False,False,5.804,"LINESTRING (86.4193741 23.7401987, 86.4194231 23.740172)"
1029530245,,,,residential,,False,True,89.152,"LINESTRING (86.4193741 23.7401987, 86.4192697 23.7400019, 86.4192402 23.7399479, 86.4192107 23.7399159, 86.4191544 23.7398963, 86.4191115 23.7399012, 86.4188486 23.7400117, 86.418736 23.7400755)"
1029530248,,,,residential,,False,True,45.463,"LINESTRING (86.4193741 23.7401987, 86.4191544 23.7403186, 86.4189912 23.7404092)"
1029530244,,,,residential,,False,False,45.303,"LINESTRING (86.418736 23.7400755, 86.4188755 23.7402621, 86.4189211 23.7403235, 86.4189912 23.7404092)"
1029530245,,,,residential,,False,False,89.15199999999999,"LINESTRING (86.418736 23.7400755, 86.4188486 23.7400117, 86.4191115 23.7399012, 86.4191544 23.7398963, 86.4192107 23.7399159, 86.4192402 23.7399479, 86.4192697 23.7400019, 86.4193741 23.7401987)"
1029530245,,,,residential,,False,True,47.22,"LINESTRING (86.418736 23.7400755, 86.418618 23.740159, 86.418373 23.7403399)"
117695867,1,4,Main road jharia,tertiary,20,False,False,39.304,"LINESTRING (86.418373 23.7403399, 86.4185499 23.7406541)"
117695867,1,4,Main road jharia,tertiary,20,False,True,122.421,"LINESTRING (86.418373 23.7403399, 86.418056 23.7397049, 86.4178662 23.7393415)"
1029530245,,,,residential,,False,False,47.22,"LINESTRING (86.418373 23.7403399, 86.418618 23.740159, 86.418736 23.7400755)"
1029525683,,,,residential,,False,False,257.33500000000004,"LINESTRING (86.4192188 23.7366357, 86.4190766 23.7367314, 86.4189345 23.7368444, 86.4188191 23.7369573, 86.4187118 23.7370826, 86.4183873 23.7375834, 86.4183229 23.7376767, 86.4182585 23.737743, 86.4180601 23.7378854, 86.4178991 23.7379738, 86.4177945 23.738045, 86.4177033 23.7381089, 86.4175028 23.7382904)"
117695867,1,4,Main road jharia,tertiary,20,False,True,12.06,"LINESTRING (86.4178662 23.7393415, 86.4178117 23.7392452)"
528391330,1,,Nayi Duniya,residential,20,False,False,115.969,"LINESTRING (86.4178662 23.7393415, 86.4188328 23.7387894)"
117695867,1,4,Main road jharia,tertiary,20,False,False,122.421,"LINESTRING (86.4178662 23.7393415, 86.418056 23.7397049, 86.418373 23.7403399)"
117695867,1,4,Main road jharia,tertiary,20,False,False,12.826,"LINESTRING (86.4185499 23.7406541, 86.4186077 23.7407566)"
117695867,1,4,Main road jharia,tertiary,20,False,True,39.304,"LINESTRING (86.4185499 23.7406541, 86.418373 23.7403399)"
1029530248,,,,residential,,False,False,52.528,"LINESTRING (86.4185499 23.7406541, 86.4189912 23.7404092)"
1029536260,,,,residential,,False,True,2.412,"LINESTRING (86.4193308 23.7437031, 86.4193086 23.7437107)"
1029536252,,,,residential,,False,True,25.936,"LINESTRING (86.4180432 23.7439669, 86.4182451 23.7438246)"
1029536251,,,,residential,,False,True,122.921,"LINESTRING (86.4180432 23.7439669, 86.4177753 23.7436569, 86.4177174 23.7436071, 86.4176264 23.7435654, 86.4175543 23.7435515, 86.4174861 23.7435481, 86.4174443 23.7435585, 86.4171006 23.743762)"
1029536252,,,,residential,,False,False,72.464,"LINESTRING (86.4180432 23.7439669, 86.4179072 23.7440628, 86.4177516 23.7441684, 86.4176014 23.7442494, 86.4174407 23.7443061)"
1031104731,,,,residential,,False,False,25.292,"LINESTRING (86.4174407 23.7443061, 86.4174938 23.7445283)"
1029536252,,,,residential,,False,True,72.464,"LINESTRING (86.4174407 23.7443061, 86.4176014 23.7442494, 86.4177516 23.7441684, 86.4179072 23.7440628, 86.4180432 23.7439669)"
1031104731,,,,residential,,False,True,60.291,"LINESTRING (86.4174407 23.7443061, 86.4174065 23.7442297, 86.4173117 23.7440596, 86.4172662 23.7439936, 86.4171752 23.7438721, 86.4171502 23.7438353)"
1029536253,,,,residential,,False,False,23.045,"LINESTRING (86.4179903 23.7431274, 86.418162 23.7429923)"
1029536253,,,,residential,,False,True,5.013,"LINESTRING (86.4179903 23.7431274, 86.4179503 23.7431537)"
1029536252,,,,residential,,False,False,101.606,"LINESTRING (86.4179903 23.7431274, 86.4183739 23.7435079, 86.4184114 23.7435472, 86.4184302 23.7435914, 86.4184275 23.7436307, 86.4184007 23.7436724, 86.4183685 23.7437092, 86.4182451 23.7438246)"
1029536252,,,,residential,,False,False,25.936,"LINESTRING (86.4182451 23.7438246, 86.4180432 23.7439669)"
1029536252,,,,residential,,False,True,101.606,"LINESTRING (86.4182451 23.7438246, 86.4183685 23.7437092, 86.4184007 23.7436724, 86.4184275 23.7436307, 86.4184302 23.7435914, 86.4184114 23.7435472, 86.4183739 23.7435079, 86.4179903 23.7431274)"
1029536254,,,,residential,,False,True,112.38600000000001,"LINESTRING (86.4182451 23.7438246, 86.418392 23.7439486, 86.4184041 23.7439695, 86.4184061 23.7439904, 86.4184014 23.7440094, 86.4183906 23.7440272, 86.4183598 23.7440536, 86.4182988 23.7441021, 86.4181915 23.7442052, 86.4178321 23.7445661)"
1029536254,,,,residential,,False,False,112.386,"LINESTRING (86.4178321 23.7445661, 86.4181915 23.7442052, 86.4182988 23.7441021, 86.4183598 23.7440536, 86.4183906 23.7440272, 86.4184014 23.7440094, 86.4184061 23.7439904, 86.4184041 23.7439695, 86.418392 23.7439486, 86.4182451 23.7438246)"
1029536253,,,,residential,,False,True,23.045,"LINESTRING (86.418162 23.7429923, 86.4179903 23.7431274)"
1029536260,,,,residential,,False,False,155.645,"LINESTRING (86.418162 23.7429923, 86.4182022 23.7430832, 86.4182344 23.7431396, 86.4183766 23.7432747, 86.418744 23.7435546, 86.4189854 23.7437461, 86.4190176 23.7437706, 86.4190431 23.7437829, 86.4190672 23.7437841, 86.4191088 23.7437792, 86.4193086 23.7437107)"
1029536260,,,,residential,,False,True,115.40499999999999,"LINESTRING (86.418162 23.7429923, 86.4181566 23.7429089, 86.4181298 23.7426461, 86.4180842 23.7424473, 86.4180198 23.7422509, 86.4179081 23.7419879)"
1011276283,1,MDR047,Sabji Patti road,secondary,20,False,False,6.941,"LINESTRING (86.4179081 23.7419879, 86.4179715 23.7419649)"
1011276283,1,MDR047,Sabji Patti road,secondary,20,False,True,71.816,"LINESTRING (86.4179081 23.7419879, 86.4176846 23.7420692, 86.4172569 23.7422364)"
1029536260,,,,residential,,False,False,115.405,"LINESTRING (86.4179081 23.7419879, 86.4180198 23.7422509, 86.4180842 23.7424473, 86.4181298 23.7426461, 86.4181566 23.7429089, 86.418162 23.7429923)"
1029550072,,,,residential,,False,True,11.633,"LINESTRING (86.4190788 23.7432927, 86.4190226 23.7432016)"
1029550072,,,,residential,,False,False,52.045,"LINESTRING (86.4190788 23.7432927, 86.4191222 23.7433631, 86.4191866 23.7434809, 86.4193086 23.7437107)"
1029536260,,,,residential,,False,False,2.412,"LINESTRING (86.4193086 23.7437107, 86.4193308 23.7437031)"
1029536260,,,,residential,,False,True,155.645,"LINESTRING (86.4193086 23.7437107, 86.4191088 23.7437792, 86.4190672 23.7437841, 86.4190431 23.7437829, 86.4190176 23.7437706, 86.4189854 23.7437461, 86.418744 23.7435546, 86.4183766 23.7432747, 86.4182344 23.7431396, 86.4182022 23.7430832, 86.418162 23.7429923)"
1029550072,,,,residential,,False,True,52.045,"LINESTRING (86.4193086 23.7437107, 86.4191866 23.7434809, 86.4191222 23.7433631, 86.4190788 23.7432927)"
1029550072,,,,residential,,False,False,11.633,"LINESTRING (86.4190226 23.7432016, 86.4190788 23.7432927)"
1029944088,,,,residential,,False,True,122.386,"LINESTRING (86.4188996 23.7427959, 86.4187816 23.7425651, 86.4187548 23.7424694, 86.4187279 23.7423638, 86.4187038 23.7422533, 86.418677 23.7421723, 86.4184777 23.7417705)"
1011276283,1,MDR047,Sabji Patti road,secondary,20,False,False,34.457,"LINESTRING (86.4184777 23.7417705, 86.4187494 23.7416616, 86.4187875 23.7416456)"
1011276283,1,MDR047,Sabji Patti road,secondary,20,False,True,55.876,"LINESTRING (86.4184777 23.7417705, 86.4184248 23.7417917, 86.4180493 23.7419366, 86.4179715 23.7419649)"
1029944088,,,,residential,,False,False,122.386,"LINESTRING (86.4184777 23.7417705, 86.418677 23.7421723, 86.4187038 23.7422533, 86.4187279 23.7423638, 86.4187548 23.7424694, 86.4187816 23.7425651, 86.4188996 23.7427959)"
1029944089,,,,residential,,False,True,49.321,"LINESTRING (86.4190981 23.7420017, 86.4188629 23.7416139)"
1011276283,1,MDR047,Sabji Patti road,secondary,20,False,False,20.634,"LINESTRING (86.4188629 23.7416139, 86.4190471 23.7415364)"
1011276283,1,MDR047,Sabji Patti road,secondary,20,False,True,8.445,"LINESTRING (86.4188629 23.7416139, 86.4187875 23.7416456)"
1029944089,,,,residential,,False,False,49.321,"LINESTRING (86.4188629 23.7416139, 86.4190981 23.7420017)"
1010048626,1,MDR047,Sabji Patti road,secondary,20,False,False,4.85,"LINESTRING (86.4137694 23.7440416, 86.4138114 23.744021)"
1010048626,1,MDR047,Sabji Patti road,secondary,20,False,True,233.51399999999998,"LINESTRING (86.4137694 23.7440416, 86.4135566 23.7441463, 86.4132938 23.7442887, 86.4128646 23.7445563, 86.4122182 23.7449786, 86.4118652 23.7452094)"
1010048626,1,MDR047,Sabji Patti road,secondary,20,False,False,233.514,"LINESTRING (86.4118652 23.7452094, 86.4122182 23.7449786, 86.4128646 23.7445563, 86.4132938 23.7442887, 86.4135566 23.7441463, 86.4137694 23.7440416)"
1031085200,,,,residential,,False,False,129.847,"LINESTRING (86.4099545 23.7415408, 86.4100904 23.7415393, 86.4102004 23.7415324, 86.4102876 23.741522, 86.4103597 23.7415011, 86.4104052 23.7414699, 86.41072 23.7411435, 86.4109304 23.7409067)"
1031085200,,,,residential,,False,True,29.974,"LINESTRING (86.4099545 23.7415408, 86.4097793 23.7415428, 86.4096603 23.7415501)"
