osmid,ref,highway,oneway,reversed,length,geometry
570260056,,unclassified,False,True,24.967,"LINESTRING (77.7450111 21.2403074, 77.7448824 21.2403324, 77.7447786 21.2403647)"
570260057,,unclassified,False,True,70.547,"LINESTRING (77.7445793 21.2405999, 77.7446303 21.2408999, 77.7446516 21.24123)"
570260053,,unclassified,False,False,39.616,"LINESTRING (77.7446571 21.2413149, 77.744278 21.2413605)"
570260057,,unclassified,False,False,9.458,"LINESTRING (77.7446571 21.2413149, 77.7446516 21.24123)"
570260057,,unclassified,False,True,38.74,"LINESTRING (77.7446571 21.2413149, 77.7446839 21.2416624)"
570260051,,unclassified,False,False,35.627,"LINESTRING (77.7446839 21.2416624, 77.7448046 21.2419624)"
570260057,,unclassified,False,False,38.74,"LINESTRING (77.7446839 21.2416624, 77.7446571 21.2413149)"
570260057,,unclassified,False,True,113.848,"LINESTRING (77.7446839 21.2416624, 77.744185 21.2417149, 77.7435892 21.2417402)"
570260058,,unclassified,False,True,41.405,"LINESTRING (77.743139 21.2417849, 77.7435359 21.2417424)"
570260057,,unclassified,False,False,5.529,"LINESTRING (77.7435359 21.2417424, 77.7435892 21.2417402)"
570260058,,unclassified,False,False,41.405,"LINESTRING (77.7435359 21.2417424, 77.743139 21.2417849)"
570260058,,unclassified,False,True,41.763,"LINESTRING (77.7435359 21.2417424, 77.7436888 21.2413949)"
570260058,,unclassified,False,False,41.763,"LINESTRING (77.7436888 21.2413949, 77.7435359 21.2417424)"
570260053,,unclassified,False,True,61.226,"LINESTRING (77.7436888 21.2413949, 77.7441367 21.2413774, 77.744278 21.2413605)"
570260058,,unclassified,False,True,93.43900000000001,"LINESTRING (77.7436888 21.2413949, 77.7439517 21.2408574, 77.7440317 21.2406192)"
570260058,,unclassified,False,False,20.604,"LINESTRING (77.7440912 21.2404424, 77.7440317 21.2406192)"
570260056,,unclassified,False,False,72.458,"LINESTRING (77.7440912 21.2404424, 77.744244 21.2404324, 77.7445686 21.2404299, 77.7447786 21.2403647)"
570260058,,unclassified,False,True,107.38999999999999,"LINESTRING (77.7440912 21.2404424, 77.7440724 21.2401899, 77.7444372 21.2399599, 77.744641 21.2397249)"
570243858,,unclassified,False,False,57.499,"LINESTRING (77.7456752 21.2397921, 77.7456629 21.2394724, 77.7456142 21.2392805)"
570243858,,unclassified,False,True,66.877,"LINESTRING (77.7456752 21.2397921, 77.7456897 21.2401674, 77.7459311 21.2401474)"
570260059,,unclassified,False,True,86.63499999999999,"LINESTRING (77.7456752 21.2397921, 77.7456039 21.2397949, 77.745223 21.2398024, 77.7448425 21.2398475)"
570260058,,unclassified,False,False,107.39000000000001,"LINESTRING (77.744641 21.2397249, 77.7444372 21.2399599, 77.7440724 21.2401899, 77.7440912 21.2404424)"
570260059,,unclassified,False,False,30.362000000000002,"LINESTRING (77.744641 21.2397249, 77.7447161 21.2398624, 77.7448425 21.2398475)"
570260059,,unclassified,False,True,141.816,"LINESTRING (77.744641 21.2397249, 77.7447268 21.2396174, 77.7448636 21.2393874, 77.7449548 21.2391974, 77.7451935 21.2389274, 77.7454807 21.2387513)"
570243858,,unclassified,False,False,16.554,"LINESTRING (77.7454807 21.2387513, 77.7454459 21.238606)"
570243858,,unclassified,False,True,60.449,"LINESTRING (77.7454807 21.2387513, 77.7454966 21.2388174, 77.7456142 21.2392805)"
570260059,,unclassified,False,False,141.816,"LINESTRING (77.7454807 21.2387513, 77.7451935 21.2389274, 77.7449548 21.2391974, 77.7448636 21.2393874, 77.7447268 21.2396174, 77.744641 21.2397249)"
570260061,,unclassified,False,True,91.21799999999999,"LINESTRING (77.7473474 21.2411174, 77.7474278 21.2409724, 77.7476183 21.2409749, 77.7476853 21.2411049, 77.7480447 21.2410899)"
570260062,,unclassified,False,True,114.5,"LINESTRING (77.746658 21.2417774, 77.7466258 21.2415149, 77.7463523 21.2414599, 77.7461967 21.2414299, 77.7460626 21.2414324, 77.7458534 21.2413074)"
570260060,,unclassified,False,True,96.67300000000002,"LINESTRING (77.7458534 21.2413074, 77.745856 21.2412649, 77.7459204 21.2411874, 77.7459258 21.2410224, 77.7458936 21.2408524, 77.7458346 21.2406974, 77.7457863 21.2406674, 77.7457541 21.2404975)"
570260062,,unclassified,False,False,114.50000000000001,"LINESTRING (77.7458534 21.2413074, 77.7460626 21.2414324, 77.7461967 21.2414299, 77.7463523 21.2414599, 77.7466258 21.2415149, 77.746658 21.2417774)"
570260062,,unclassified,False,True,32.433,"LINESTRING (77.7458534 21.2413074, 77.7456844 21.2412924, 77.7455449 21.2413224)"
570260066,,unclassified,False,True,29.171,"LINESTRING (77.7477577 21.2419899, 77.7477202 21.2417299)"
570260068,,unclassified,False,True,109.529,"LINESTRING (77.7468586 21.2399952, 77.7468297 21.2398074, 77.7468029 21.2396049, 77.7467519 21.2393049, 77.7467492 21.2390174)"
570260070,,unclassified,False,False,73.305,"LINESTRING (77.7468586 21.2399952, 77.7465561 21.2400649, 77.7463737 21.2400474, 77.7461618 21.2400349)"
570260070,,unclassified,False,True,89.259,"LINESTRING (77.7468586 21.2399952, 77.747055 21.2399499, 77.7475002 21.2398349, 77.7476558 21.2397224)"
570260068,,unclassified,False,False,61.641000000000005,"LINESTRING (77.7467895 21.2384699, 77.7467573 21.2385649, 77.746776 21.2388299, 77.7467492 21.2390174)"
570260069,,unclassified,False,False,33.629999999999995,"LINESTRING (77.7467895 21.2384699, 77.7467331 21.2382624, 77.7466593 21.2382069)"
570260069,,unclassified,False,True,74.507,"LINESTRING (77.7467895 21.2384699, 77.7470013 21.2384674, 77.7475083 21.2384599)"
570243858,,unclassified,False,False,65.64,"LINESTRING (77.7485666 21.2383722, 77.7484416 21.2389509)"
570243858,,unclassified,False,True,37.522,"LINESTRING (77.7485666 21.2383722, 77.7486381 21.2380414)"
570260071,,unclassified,False,False,110.19999999999999,"LINESTRING (77.7485666 21.2383722, 77.7480715 21.2384324, 77.7475083 21.2384599)"
570260069,,unclassified,False,False,74.507,"LINESTRING (77.7475083 21.2384599, 77.7470013 21.2384674, 77.7467895 21.2384699)"
570260071,,unclassified,False,False,57.517,"LINESTRING (77.7475083 21.2384599, 77.747519 21.2386774, 77.7475832 21.2389709)"
570260071,,unclassified,False,True,110.19999999999999,"LINESTRING (77.7475083 21.2384599, 77.7480715 21.2384324, 77.7485666 21.2383722)"
570243858,,unclassified,False,False,66.344,"LINESTRING (77.7483565 21.2393451, 77.7482301 21.23993)"
570243858,,unclassified,False,True,44.712,"LINESTRING (77.7483565 21.2393451, 77.7484416 21.2389509)"
570260070,,unclassified,False,False,85.904,"LINESTRING (77.7483565 21.2393451, 77.7481762 21.2395224, 77.7478489 21.2396799, 77.7476558 21.2397224)"
570260071,,unclassified,False,True,31.196,"LINESTRING (77.7489942 21.2410299, 77.749013 21.2407499)"
570260071,,unclassified,False,False,69.725,"LINESTRING (77.7489942 21.2410299, 77.7489567 21.2412699, 77.7488655 21.2414274, 77.7486992 21.2415624)"
570260075,,unclassified,False,False,91.114,"LINESTRING (77.7489942 21.2410299, 77.7487582 21.2410424, 77.7484336 21.2411124, 77.7481252 21.2410874)"
570260071,,unclassified,False,False,31.196,"LINESTRING (77.749013 21.2407499, 77.7489942 21.2410299)"
583706548,,unclassified,False,False,42.123,"LINESTRING (77.749013 21.2407499, 77.7494194 21.2407549)"
570260071,,unclassified,False,True,99.91400000000002,"LINESTRING (77.749013 21.2407499, 77.7487045 21.2406549, 77.7484041 21.2406899, 77.7480692 21.2407195)"
583706548,,unclassified,False,True,97.715,"LINESTRING (77.749013 21.2407499, 77.7489996 21.2405075, 77.7489245 21.2401574, 77.7489567 21.23988)"
570260071,,unclassified,False,True,29.689,"LINESTRING (77.7480692 21.2407195, 77.7477846 21.2407499)"
570243858,,unclassified,False,False,42.392,"LINESTRING (77.7480692 21.2407195, 77.7480447 21.2408424, 77.7481252 21.2410874)"
570243858,,unclassified,False,True,89.36,"LINESTRING (77.7480692 21.2407195, 77.7481842 21.2401424, 77.7482301 21.23993)"
570260071,,unclassified,False,False,99.914,"LINESTRING (77.7480692 21.2407195, 77.7484041 21.2406899, 77.7487045 21.2406549, 77.749013 21.2407499)"
570260071,,unclassified,False,False,29.689,"LINESTRING (77.7477846 21.2407499, 77.7480692 21.2407195)"
570260067,,unclassified,False,False,93.827,"LINESTRING (77.7477846 21.2407499, 77.7473742 21.2408249, 77.7470684 21.2408699, 77.7468914 21.2408824)"
570260071,,unclassified,False,True,115.356,"LINESTRING (77.7477846 21.2407499, 77.7476826 21.2402124, 77.7476558 21.2400149, 77.7476558 21.2397224)"
570260070,,unclassified,False,False,89.25900000000001,"LINESTRING (77.7476558 21.2397224, 77.7475002 21.2398349, 77.747055 21.2399499, 77.7468586 21.2399952)"
570260070,,unclassified,False,True,85.904,"LINESTRING (77.7476558 21.2397224, 77.7478489 21.2396799, 77.7481762 21.2395224, 77.7483565 21.2393451)"
570260071,,unclassified,False,False,115.356,"LINESTRING (77.7476558 21.2397224, 77.7476558 21.2400149, 77.7476826 21.2402124, 77.7477846 21.2407499)"
570260071,,unclassified,False,True,83.904,"LINESTRING (77.7476558 21.2397224, 77.7476263 21.2393849, 77.7475832 21.2389709)"
570260071,,unclassified,False,False,83.904,"LINESTRING (77.7475832 21.2389709, 77.7476263 21.2393849, 77.7476558 21.2397224)"
570260071,,unclassified,False,True,57.517,"LINESTRING (77.7475832 21.2389709, 77.747519 21.2386774, 77.7475083 21.2384599)"
570260072,,unclassified,False,False,89.032,"LINESTRING (77.7475832 21.2389709, 77.7478918 21.2389749, 77.7484416 21.2389509)"
570260072,,unclassified,False,True,86.614,"LINESTRING (77.7475832 21.2389709, 77.7475136 21.2389699, 77.7467492 21.2390174)"
570243858,,unclassified,False,False,44.712,"LINESTRING (77.7484416 21.2389509, 77.7483565 21.2393451)"
570243858,,unclassified,False,True,65.64,"LINESTRING (77.7484416 21.2389509, 77.7485666 21.2383722)"
570260072,,unclassified,False,True,89.032,"LINESTRING (77.7484416 21.2389509, 77.7478918 21.2389749, 77.7475832 21.2389709)"
570260072,,unclassified,False,True,65.99,"LINESTRING (77.7467492 21.2390174, 77.7461125 21.2390138)"
570260068,,unclassified,False,False,109.52900000000001,"LINESTRING (77.7467492 21.2390174, 77.7467519 21.2393049, 77.7468029 21.2396049, 77.7468297 21.2398074, 77.7468586 21.2399952)"
570260068,,unclassified,False,True,61.641000000000005,"LINESTRING (77.7467492 21.2390174, 77.746776 21.2388299, 77.7467573 21.2385649, 77.7467895 21.2384699)"
570260072,,unclassified,False,False,86.614,"LINESTRING (77.7467492 21.2390174, 77.7475136 21.2389699, 77.7475832 21.2389709)"
570260072,,unclassified,False,False,65.99,"LINESTRING (77.7461125 21.2390138, 77.7467492 21.2390174)"
570260073,,unclassified,False,True,14.763,"LINESTRING (77.7461125 21.2390138, 77.746135 21.2391449)"
570260073,,unclassified,False,False,73.191,"LINESTRING (77.7461125 21.2390138, 77.7460813 21.2388324, 77.7460779 21.2383579)"
22865780,NH353J,trunk,False,True,29.563,"LINESTRING (77.7460779 21.2383579, 77.7458102 21.2384497)"
22865780,NH353J,trunk,False,False,13.544,"LINESTRING (77.7460779 21.2383579, 77.7461768 21.238324, 77.7462013 21.2383181)"
570260073,,unclassified,False,True,73.191,"LINESTRING (77.7460779 21.2383579, 77.7460813 21.2388324, 77.7461125 21.2390138)"
570243858,,unclassified,False,False,60.449,"LINESTRING (77.7456142 21.2392805, 77.7454966 21.2388174, 77.7454807 21.2387513)"
570243858,,unclassified,False,True,57.499,"LINESTRING (77.7456142 21.2392805, 77.7456629 21.2394724, 77.7456752 21.2397921)"
570260074,,unclassified,False,True,56.07899999999999,"LINESTRING (77.7456142 21.2392805, 77.7458212 21.2392174, 77.746135 21.2391449)"
570260073,,unclassified,False,False,14.763,"LINESTRING (77.746135 21.2391449, 77.7461125 21.2390138)"
570260074,,unclassified,False,False,56.07899999999999,"LINESTRING (77.746135 21.2391449, 77.7458212 21.2392174, 77.7456142 21.2392805)"
570260074,,unclassified,False,True,99.369,"LINESTRING (77.746135 21.2391449, 77.7461591 21.2394299, 77.7461913 21.2397774, 77.7461618 21.2400349)"
570260074,,unclassified,False,True,26.985,"LINESTRING (77.7461618 21.2400349, 77.7459311 21.2401474)"
570260070,,unclassified,False,True,73.305,"LINESTRING (77.7461618 21.2400349, 77.7463737 21.2400474, 77.7465561 21.2400649, 77.7468586 21.2399952)"
570260074,,unclassified,False,False,99.369,"LINESTRING (77.7461618 21.2400349, 77.7461913 21.2397774, 77.7461591 21.2394299, 77.746135 21.2391449)"
570260067,,unclassified,False,True,93.827,"LINESTRING (77.7468914 21.2408824, 77.7470684 21.2408699, 77.7473742 21.2408249, 77.7477846 21.2407499)"
570260075,,unclassified,False,False,128.031,"LINESTRING (77.7468914 21.2408824, 77.7467224 21.2407124, 77.7463523 21.2406774, 77.7461699 21.2406049, 77.7460492 21.2403899, 77.7459687 21.2403374, 77.7459472 21.2402874)"
570260075,,unclassified,False,True,95.223,"LINESTRING (77.7468914 21.2408824, 77.7469557 21.2412449, 77.746996 21.2417324)"
570260075,,unclassified,False,False,95.223,"LINESTRING (77.746996 21.2417324, 77.7469557 21.2412449, 77.7468914 21.2408824)"
570260075,,unclassified,False,True,75.219,"LINESTRING (77.746996 21.2417324, 77.7474841 21.2417099, 77.7477202 21.2417299)"
570260066,,unclassified,False,False,29.171,"LINESTRING (77.7477202 21.2417299, 77.7477577 21.2419899)"
570260075,,unclassified,False,False,75.219,"LINESTRING (77.7477202 21.2417299, 77.7474841 21.2417099, 77.746996 21.2417324)"
570260075,,unclassified,False,True,81.96,"LINESTRING (77.7477202 21.2417299, 77.7478784 21.2416224, 77.7480447 21.2410899)"
570260075,,unclassified,False,True,8.348,"LINESTRING (77.7480447 21.2410899, 77.7481252 21.2410874)"
570260061,,unclassified,False,False,91.218,"LINESTRING (77.7480447 21.2410899, 77.7476853 21.2411049, 77.7476183 21.2409749, 77.7474278 21.2409724, 77.7473474 21.2411174)"
570260075,,unclassified,False,False,81.96,"LINESTRING (77.7480447 21.2410899, 77.7478784 21.2416224, 77.7477202 21.2417299)"
583706546,,unclassified,False,False,42.11,"LINESTRING (77.7515805 21.2406518, 77.7511748 21.2406725)"
583706546,,unclassified,False,True,190.093,"LINESTRING (77.7515805 21.2406518, 77.751596 21.2405712, 77.7523564 21.2404962, 77.7523577 21.2401925, 77.7517033 21.2402325)"
650281068,,residential,False,True,117.96000000000001,"LINESTRING (77.7515805 21.2406518, 77.7515946 21.2412712, 77.7511213 21.2412598)"
583706546,,unclassified,False,True,47.965,"LINESTRING (77.7517033 21.2402325, 77.7512412 21.2402562)"
1056582607,,residential,False,False,35.271,"LINESTRING (77.7517033 21.2402325, 77.7517181 21.2399156)"
583706546,,unclassified,False,False,190.093,"LINESTRING (77.7517033 21.2402325, 77.7523577 21.2401925, 77.7523564 21.2404962, 77.751596 21.2405712, 77.7515805 21.2406518)"
583706546,,unclassified,False,False,189.27800000000002,"LINESTRING (77.7494174 21.2403448, 77.7507269 21.2402825, 77.7512412 21.2402562)"
583706548,,unclassified,False,False,62.21,"LINESTRING (77.7494174 21.2403448, 77.7494127 21.2402474, 77.7494985 21.2397924)"
583706548,,unclassified,False,True,33.836,"LINESTRING (77.7494174 21.2403448, 77.7494287 21.2405775, 77.7494703 21.2406374)"
583706547,,unclassified,False,True,75.511,"LINESTRING (77.7489567 21.23988, 77.7482301 21.23993)"
583706548,,unclassified,False,False,97.715,"LINESTRING (77.7489567 21.23988, 77.7489245 21.2401574, 77.7489996 21.2405075, 77.749013 21.2407499)"
583706548,,unclassified,False,True,65.40299999999999,"LINESTRING (77.7489567 21.23988, 77.7489674 21.2397874, 77.7494985 21.2397924)"
570243858,,unclassified,False,True,66.344,"LINESTRING (77.7482301 21.23993, 77.7483565 21.2393451)"
583706547,,unclassified,False,False,75.511,"LINESTRING (77.7482301 21.23993, 77.7489567 21.23988)"
570243858,,unclassified,False,False,89.36,"LINESTRING (77.7482301 21.23993, 77.7481842 21.2401424, 77.7480692 21.2407195)"
583706548,,unclassified,False,False,65.40299999999999,"LINESTRING (77.7494985 21.2397924, 77.7489674 21.2397874, 77.7489567 21.23988)"
583706548,,unclassified,False,True,62.21,"LINESTRING (77.7494985 21.2397924, 77.7494127 21.2402474, 77.7494174 21.2403448)"
583706639,,unclassified,False,False,259.537,"LINESTRING (77.7494985 21.2397924, 77.7501154 21.2398174, 77.7509093 21.2397874, 77.7508718 21.2394174, 77.7508825 21.2391124, 77.7512484 21.2391044)"
583706546,,unclassified,False,True,42.11,"LINESTRING (77.7511748 21.2406725, 77.7515805 21.2406518)"
583706548,,unclassified,False,True,10.332,"LINESTRING (77.7511748 21.2406725, 77.7511557 21.2407637)"
583706548,,unclassified,False,False,189.55399999999997,"LINESTRING (77.7511748 21.2406725, 77.7511615 21.2405487, 77.7502495 21.2405625, 77.7496648 21.2406175, 77.7494703 21.2406374)"
583706548,,unclassified,False,False,10.332,"LINESTRING (77.7511557 21.2407637, 77.7511748 21.2406725)"
650281067,,residential,False,False,55.279,"LINESTRING (77.7511557 21.2407637, 77.7511213 21.2412598)"
583706548,,unclassified,False,True,80.135,"LINESTRING (77.7511557 21.2407637, 77.7507269 21.2407875, 77.7503838 21.2408054)"
1122752596,NH353J,trunk,False,False,110.109,"LINESTRING (77.751575 21.2386185, 77.7526271 21.238756)"
1122752596,NH353J,trunk,False,True,18.095,"LINESTRING (77.751575 21.2386185, 77.7514021 21.2385959)"
583706639,,unclassified,False,True,65.011,"LINESTRING (77.751575 21.2386185, 77.7515691 21.2390974, 77.7514557 21.2390999)"
304042621,SH24A,primary,False,False,16.49,"LINESTRING (77.7494705 21.2345016, 77.7495239 21.2343619)"
304042621,SH24A,primary,False,True,42.802,"LINESTRING (77.7494705 21.2345016, 77.7493319 21.2348642)"
