osmid,highway,oneway,reversed,length,geometry,ref
645721564,secondary,False,False,72.75500000000001,"LINESTRING (76.1530368 26.0505138, 76.1529487 26.0502512, 76.1528693 26.0500143, 76.1528327 26.0499091, 76.1528253 26.0498877)",MDR182
187942892,secondary,False,False,54.235,"LINESTRING (76.1537597 26.0466596, 76.154172 26.0463423)",MDR182
645721564,secondary,False,True,32.653,"LINESTRING (76.1537597 26.0466596, 76.1539902 26.0468678)",MDR182
918584093,tertiary,False,True,39.4,"LINESTRING (76.1537597 26.0466596, 76.1536287 26.0465708, 76.1534842 26.0464097)",
918681950,secondary,False,False,68.663,"LINESTRING (76.149724 26.0514642, 76.1503799 26.0512796)",MDR182
919654538,residential,False,True,60.991,"LINESTRING (76.149724 26.0514642, 76.1496955 26.0514225, 76.1496452 26.0513486, 76.1495631 26.0512685, 76.149334 26.0510447)",
920628191,residential,False,False,284.204,"LINESTRING (76.149724 26.0514642, 76.1499359 26.0519784, 76.1504096 26.0533139, 76.1506424 26.0538826)",
920628194,residential,False,True,38.833,"LINESTRING (76.1523565 26.0484854, 76.1519727 26.0485408)",
645721564,secondary,False,False,77.309,"LINESTRING (76.1523565 26.0484854, 76.1524 26.048454, 76.1524675 26.0484282, 76.1527535 26.0483465, 76.1529299 26.0482879, 76.1530636 26.0482148)",MDR182
645721564,secondary,False,True,53.378,"LINESTRING (76.1523565 26.0484854, 76.1523478 26.0485299, 76.1523535 26.0485803, 76.1524568 26.0488281, 76.1524956 26.0489425)",MDR182
645721564,secondary,False,False,32.653,"LINESTRING (76.1539902 26.0468678, 76.1537597 26.0466596)",MDR182
919659129,residential,False,False,42.697,"LINESTRING (76.1539902 26.0468678, 76.1543475 26.0470785)",
645721564,secondary,False,True,119.555,"LINESTRING (76.1539902 26.0468678, 76.1540745 26.0469759, 76.1541415 26.0470919, 76.1541573 26.0472071, 76.1541615 26.0472963, 76.154125 26.047388, 76.154042 26.0475141, 76.1538852 26.0476674, 76.1537584 26.0477726)",MDR182
919653329,residential,False,True,119.83600000000001,"LINESTRING (76.1500775 26.048241, 76.1500842 26.0480587, 76.1500696 26.0479376, 76.1500404 26.0477655, 76.1500192 26.0475598, 76.1500322 26.0472869, 76.1500691 26.0471719)",
920628194,residential,False,False,35.223,"LINESTRING (76.1516263 26.0485996, 76.1519052 26.0485501, 76.1519727 26.0485408)",
919653329,residential,False,False,119.836,"LINESTRING (76.1500691 26.0471719, 76.1500322 26.0472869, 76.1500192 26.0475598, 76.1500404 26.0477655, 76.1500696 26.0479376, 76.1500842 26.0480587, 76.1500775 26.048241)",
919653329,residential,False,True,342.13500000000005,"LINESTRING (76.1500691 26.0471719, 76.1501118 26.0471235, 76.1501865 26.0470842, 76.1502872 26.0470594, 76.1504106 26.0470462, 76.1505064 26.0470316, 76.1506201 26.0469908, 76.1507792 26.0469032, 76.150914 26.0468186, 76.1511202 26.046626, 76.1513053 26.0464699, 76.1513622 26.0464306, 76.151432 26.0464072, 76.1516057 26.0463664, 76.1517486 26.0463416, 76.1525265 26.0462438, 76.1527571 26.0462117, 76.1529243 26.0461709, 76.1531661 26.0460972)",
919653330,residential,False,True,158.171,"LINESTRING (76.1500691 26.0471719, 76.1499933 26.0471431, 76.1499629 26.0471421, 76.1498932 26.0471653, 76.1498234 26.0471946, 76.1497256 26.047226, 76.1495288 26.0472694, 76.1491802 26.047326, 76.1490969 26.047323, 76.149043 26.0473088, 76.149007 26.0472856, 76.1489642 26.0472442, 76.1488965 26.0471454, 76.148765 26.0469207)",
919653330,residential,False,False,158.17099999999996,"LINESTRING (76.148765 26.0469207, 76.1488965 26.0471454, 76.1489642 26.0472442, 76.149007 26.0472856, 76.149043 26.0473088, 76.1490969 26.047323, 76.1491802 26.047326, 76.1495288 26.0472694, 76.1497256 26.047226, 76.1498234 26.0471946, 76.1498932 26.0471653, 76.1499629 26.0471421, 76.1499933 26.0471431, 76.1500691 26.0471719)",
918681950,secondary,False,True,68.663,"LINESTRING (76.1503799 26.0512796, 76.149724 26.0514642)",MDR182
918681950,secondary,False,False,197.914,"LINESTRING (76.1503799 26.0512796, 76.1505875 26.0512218, 76.1517745 26.050885, 76.1522723 26.050753)",MDR182
919656982,residential,False,True,103.661,"LINESTRING (76.1503799 26.0512796, 76.1502726 26.0509661, 76.1502439 26.0508666, 76.1502465 26.050814, 76.1502843 26.0507695, 76.1504367 26.0506659, 76.1506562 26.0505658)",
645721564,secondary,False,False,61.608,"LINESTRING (76.1526746 26.0494727, 76.1524956 26.0489425)",MDR182
645721564,secondary,False,True,48.54,"LINESTRING (76.1526746 26.0494727, 76.1528253 26.0498877)",MDR182
919656985,residential,False,True,38.443,"LINESTRING (76.1526746 26.0494727, 76.1523063 26.0495729)",
919656985,residential,False,False,50.069,"LINESTRING (76.1526746 26.0494727, 76.1528186 26.0494395, 76.1529409 26.0494243, 76.1531692 26.0494075)",
645721564,secondary,False,False,48.54,"LINESTRING (76.1528253 26.0498877, 76.1526746 26.0494727)",MDR182
919656982,residential,False,False,75.906,"LINESTRING (76.1528253 26.0498877, 76.1521025 26.0500982)",
645721564,secondary,False,True,72.755,"LINESTRING (76.1528253 26.0498877, 76.1528327 26.0499091, 76.1528693 26.0500143, 76.1529487 26.0502512, 76.1530368 26.0505138)",MDR182
919656982,residential,False,True,41.328,"LINESTRING (76.1528253 26.0498877, 76.1530672 26.0498175, 76.1532147 26.049763)",
919656983,residential,False,True,61.666,"LINESTRING (76.1506562 26.0505658, 76.1503298 26.0500951)",
919656982,residential,False,False,103.661,"LINESTRING (76.1506562 26.0505658, 76.1504367 26.0506659, 76.1502843 26.0507695, 76.1502465 26.050814, 76.1502439 26.0508666, 76.1502726 26.0509661, 76.1503799 26.0512796)",
919656982,residential,False,True,147.161,"LINESTRING (76.1506562 26.0505658, 76.151396 26.0503039, 76.1520409 26.0501161)",
919656983,residential,False,False,12.515,"LINESTRING (76.1502635 26.0499996, 76.1503298 26.0500951)",
919656982,residential,False,False,6.468,"LINESTRING (76.1521025 26.0500982, 76.1520409 26.0501161)",
919656982,residential,False,True,75.906,"LINESTRING (76.1521025 26.0500982, 76.1528253 26.0498877)",
919656984,residential,False,False,49.094,"LINESTRING (76.1521025 26.0500982, 76.1519548 26.0496771)",
919656984,residential,False,True,35.567,"LINESTRING (76.1518479 26.049372, 76.1519548 26.0496771)",
919656984,residential,False,False,35.567,"LINESTRING (76.1519548 26.0496771, 76.1518479 26.049372)",
919656984,residential,False,True,49.094,"LINESTRING (76.1519548 26.0496771, 76.1521025 26.0500982)",
919656985,residential,False,False,36.977,"LINESTRING (76.1519548 26.0496771, 76.1523063 26.0495729)",
919656986,residential,False,False,38.048,"LINESTRING (76.1519727 26.0485408, 76.1520789 26.0488694)",
920628194,residential,False,False,38.833,"LINESTRING (76.1519727 26.0485408, 76.1523565 26.0484854)",
920628194,residential,False,True,35.223,"LINESTRING (76.1519727 26.0485408, 76.1519052 26.0485501, 76.1516263 26.0485996)",
919656985,residential,False,False,38.443,"LINESTRING (76.1523063 26.0495729, 76.1526746 26.0494727)",
919656985,residential,False,True,36.977,"LINESTRING (76.1523063 26.0495729, 76.1519548 26.0496771)",
919656986,residential,False,True,81.458,"LINESTRING (76.1523063 26.0495729, 76.1520789 26.0488694)",
919656986,residential,False,False,81.458,"LINESTRING (76.1520789 26.0488694, 76.1523063 26.0495729)",
919656986,residential,False,True,38.048,"LINESTRING (76.1520789 26.0488694, 76.1519727 26.0485408)",
919656987,residential,False,False,225.13400000000001,"LINESTRING (76.1520789 26.0488694, 76.151776 26.048955, 76.1516362 26.04901, 76.1515069 26.0490822, 76.1510123 26.0495313, 76.1509284 26.0495894, 76.1506331 26.0498547, 76.1503298 26.0500951)",
919656983,residential,False,False,61.666,"LINESTRING (76.1503298 26.0500951, 76.1506562 26.0505658)",
919656983,residential,False,True,12.515,"LINESTRING (76.1503298 26.0500951, 76.1502635 26.0499996)",
919656987,residential,False,True,225.13400000000001,"LINESTRING (76.1503298 26.0500951, 76.1506331 26.0498547, 76.1509284 26.0495894, 76.1510123 26.0495313, 76.1515069 26.0490822, 76.1516362 26.04901, 76.151776 26.048955, 76.1520789 26.0488694)",
919656982,residential,False,True,6.468,"LINESTRING (76.1520409 26.0501161, 76.1521025 26.0500982)",
919654531,residential,False,False,74.503,"LINESTRING (76.1520409 26.0501161, 76.1522006 26.0505431, 76.1522723 26.050753)",
919656982,residential,False,False,147.161,"LINESTRING (76.1520409 26.0501161, 76.151396 26.0503039, 76.1506562 26.0505658)",
919656990,residential,False,False,50.218,"LINESTRING (76.1539617 26.0502323, 76.1541357 26.050656)",
921952132,unclassified,False,True,97.554,"LINESTRING (76.1539617 26.0502323, 76.1530368 26.0505138)",
921952132,unclassified,False,False,41.822,"LINESTRING (76.1539617 26.0502323, 76.1540789 26.0501988, 76.1542198 26.0501645, 76.1543612 26.0501204)",
919659133,residential,False,True,34.867,"LINESTRING (76.1543612 26.0501204, 76.1542032 26.0498408)",
921952132,unclassified,False,False,81.877,"LINESTRING (76.1543612 26.0501204, 76.1545902 26.0500713, 76.1551666 26.049986)",
921952132,unclassified,False,True,41.822,"LINESTRING (76.1543612 26.0501204, 76.1542198 26.0501645, 76.1540789 26.0501988, 76.1539617 26.0502323)",
921270408,unclassified,False,True,29.026,"LINESTRING (76.1568242 26.0497452, 76.1567889 26.0494861)",
919656988,residential,False,False,127.918,"LINESTRING (76.1568242 26.0497452, 76.1570915 26.0496278, 76.1571362 26.0496178, 76.1571762 26.049622, 76.157203 26.0496385, 76.1572258 26.0496746, 76.1573124 26.0498705, 76.1574036 26.0500669, 76.1574197 26.0501211, 76.1574049 26.0501584, 76.1573661 26.0501857, 76.1573064 26.0502075, 76.157216 26.0502338, 76.1571858 26.0502407)",
921270408,unclassified,False,False,65.035,"LINESTRING (76.1568242 26.0497452, 76.1567749 26.0499843, 76.1567724 26.0500069, 76.1567746 26.0500295, 76.1567848 26.0500746, 76.1568263 26.0503221)",
921952132,unclassified,False,True,128.426,"LINESTRING (76.1568242 26.0497452, 76.1565484 26.0497857, 76.1555545 26.049926)",
919654532,residential,False,True,55.079,"LINESTRING (76.1530646 26.0513919, 76.1529086 26.0509168)",
919656989,residential,False,True,25.918,"LINESTRING (76.1530646 26.0513919, 76.1533131 26.0513249)",
919654532,residential,False,False,203.485,"LINESTRING (76.1530646 26.0513919, 76.1532876 26.0520084, 76.1535117 26.0526226, 76.1536811 26.0531359)",
919656989,residential,False,False,112.146,"LINESTRING (76.1530646 26.0513919, 76.1528574 26.0514628, 76.1528132 26.0514898, 76.152804 26.0515296, 76.1528301 26.0516103, 76.1530385 26.0522188)",
919656989,residential,False,True,112.146,"LINESTRING (76.1530385 26.0522188, 76.1528301 26.0516103, 76.152804 26.0515296, 76.1528132 26.0514898, 76.1528574 26.0514628, 76.1530646 26.0513919)",
1081191644,tertiary,False,False,20.534,"LINESTRING (76.153213 26.0510242, 76.1531529 26.0508476)",
919656991,residential,False,False,61.164,"LINESTRING (76.153213 26.0510242, 76.1535843 26.0508907, 76.1537009 26.0508316, 76.1537667 26.0507932)",
1081191644,tertiary,False,True,34.9,"LINESTRING (76.153213 26.0510242, 76.1532403 26.0511104, 76.1533131 26.0513249)",
919656990,residential,False,True,78.018,"LINESTRING (76.1546283 26.0516456, 76.154376 26.0511854, 76.1543263 26.0510898, 76.1542871 26.0510145)",
919656990,residential,False,False,25.305,"LINESTRING (76.1541357 26.050656, 76.1542234 26.0508695)",
919656990,residential,False,True,50.218,"LINESTRING (76.1541357 26.050656, 76.1539617 26.0502323)",
919656991,residential,False,True,40.0,"LINESTRING (76.1541357 26.050656, 76.1538852 26.0507387, 76.1538081 26.0507691, 76.1537667 26.0507932)",
919656992,residential,False,False,34.143,"LINESTRING (76.1535528 26.0520278, 76.1538834 26.0519499)",
1081191644,tertiary,False,False,81.745,"LINESTRING (76.1535528 26.0520278, 76.1533131 26.0513249)",
1081191644,tertiary,False,True,143.542,"LINESTRING (76.1535528 26.0520278, 76.1536051 26.0521923, 76.1536946 26.0524345, 76.1537989 26.0527463, 76.1539825 26.0532595)",
919656992,residential,False,True,8.874,"LINESTRING (76.1542459 26.0518864, 76.1541576 26.0518951)",
919658037,residential,False,False,133.854,"LINESTRING (76.1542459 26.0518864, 76.1546455 26.0530354)",
919656992,residential,False,False,186.606,"LINESTRING (76.1542459 26.0518864, 76.1544224 26.0518896, 76.1545867 26.0519037, 76.1546706 26.0519053, 76.1553941 26.0519335, 76.1561108 26.0519765)",
919656993,residential,False,False,43.902,"LINESTRING (76.1537667 26.0507932, 76.1539133 26.0511654)",
919656991,residential,False,False,40.0,"LINESTRING (76.1537667 26.0507932, 76.1538081 26.0507691, 76.1538852 26.0507387, 76.1541357 26.050656)",
919656991,residential,False,True,61.164,"LINESTRING (76.1537667 26.0507932, 76.1537009 26.0508316, 76.1535843 26.0508907, 76.153213 26.0510242)",
919656992,residential,False,False,8.874,"LINESTRING (76.1541576 26.0518951, 76.1542459 26.0518864)",
919656992,residential,False,True,28.118000000000002,"LINESTRING (76.1541576 26.0518951, 76.1540868 26.0519021, 76.1538834 26.0519499)",
919656993,residential,False,True,84.798,"LINESTRING (76.1541576 26.0518951, 76.1541096 26.0517106, 76.1539907 26.051362, 76.1539133 26.0511654)",
919656993,residential,False,True,43.902,"LINESTRING (76.1539133 26.0511654, 76.1537667 26.0507932)",
921145765,residential,False,False,31.169,"LINESTRING (76.1539133 26.0511654, 76.1536141 26.0512449)",
919656993,residential,False,False,84.798,"LINESTRING (76.1539133 26.0511654, 76.1539907 26.051362, 76.1541096 26.0517106, 76.1541576 26.0518951)",
921145765,residential,False,True,40.943,"LINESTRING (76.1539133 26.0511654, 76.1540082 26.0511296, 76.1542871 26.0510145)",
919656990,residential,False,False,78.018,"LINESTRING (76.1542871 26.0510145, 76.1543263 26.0510898, 76.154376 26.0511854, 76.1546283 26.0516456)",
919656990,residential,False,True,17.346,"LINESTRING (76.1542871 26.0510145, 76.1542675 26.0509768, 76.1542234 26.0508695)",
921145765,residential,False,False,40.943,"LINESTRING (76.1542871 26.0510145, 76.1540082 26.0511296, 76.1539133 26.0511654)",
919656994,residential,False,False,82.88,"LINESTRING (76.1536141 26.0512449, 76.1538834 26.0519499)",
921145765,residential,False,False,31.357,"LINESTRING (76.1536141 26.0512449, 76.1533131 26.0513249)",
921145765,residential,False,True,31.169,"LINESTRING (76.1536141 26.0512449, 76.1539133 26.0511654)",
919656992,residential,False,True,34.143,"LINESTRING (76.1538834 26.0519499, 76.1535528 26.0520278)",
919656994,residential,False,True,82.88,"LINESTRING (76.1538834 26.0519499, 76.1536141 26.0512449)",
919656992,residential,False,False,28.118000000000002,"LINESTRING (76.1538834 26.0519499, 76.1540868 26.0519021, 76.1541576 26.0518951)",
919656994,residential,False,False,140.267,"LINESTRING (76.1538834 26.0519499, 76.1540289 26.052391, 76.1541099 26.0526368, 76.1542822 26.0531594)",
919656994,residential,False,False,41.318,"LINESTRING (76.1542822 26.0531594, 76.1544065 26.0535138)",
921952134,residential,False,False,31.941,"LINESTRING (76.1542822 26.0531594, 76.1539825 26.0532595)",
921952134,residential,False,True,38.823,"LINESTRING (76.1542822 26.0531594, 76.1546455 26.0530354)",
919656994,residential,False,True,140.267,"LINESTRING (76.1542822 26.0531594, 76.1541099 26.0526368, 76.1540289 26.052391, 76.1538834 26.0519499)",
919654530,residential,False,False,43.94500000000001,"LINESTRING (76.1506424 26.0538826, 76.1507243 26.053868, 76.1508461 26.0538578, 76.1510003 26.0538505, 76.1510782 26.0538355)",
920628191,residential,False,True,284.204,"LINESTRING (76.1506424 26.0538826, 76.1504096 26.0533139, 76.1499359 26.0519784, 76.149724 26.0514642)",
919654532,residential,False,False,22.846,"LINESTRING (76.1536811 26.0531359, 76.1537504 26.0533317)",
919654530,residential,False,True,196.783,"LINESTRING (76.1536811 26.0531359, 76.1528483 26.053372, 76.1520461 26.0535981, 76.1517995 26.0536593)",
919654532,residential,False,True,203.485,"LINESTRING (76.1536811 26.0531359, 76.1535117 26.0526226, 76.1532876 26.0520084, 76.1530646 26.0513919)",
920628190,residential,False,True,25.589,"LINESTRING (76.1531529 26.0508476, 76.1529086 26.0509168)",
1081191644,tertiary,False,False,38.887,"LINESTRING (76.1531529 26.0508476, 76.1530368 26.0505138)",
1081191644,tertiary,False,True,20.534,"LINESTRING (76.1531529 26.0508476, 76.153213 26.0510242)",
919656989,residential,False,False,25.918,"LINESTRING (76.1533131 26.0513249, 76.1530646 26.0513919)",
921145765,residential,False,True,31.357,"LINESTRING (76.1533131 26.0513249, 76.1536141 26.0512449)",
1081191644,tertiary,False,True,81.745,"LINESTRING (76.1533131 26.0513249, 76.1535528 26.0520278)",
1081191644,tertiary,False,False,34.9,"LINESTRING (76.1533131 26.0513249, 76.1532403 26.0511104, 76.153213 26.0510242)",
918681950,secondary,False,False,80.871,"LINESTRING (76.1522723 26.050753, 76.1530368 26.0505138)",MDR182
918681950,secondary,False,True,197.914,"LINESTRING (76.1522723 26.050753, 76.1517745 26.050885, 76.1505875 26.0512218, 76.1503799 26.0512796)",MDR182
919654531,residential,False,True,74.503,"LINESTRING (76.1522723 26.050753, 76.1522006 26.0505431, 76.1520409 26.0501161)",
920628190,residential,False,False,37.741,"LINESTRING (76.1525468 26.0510145, 76.1529086 26.0509168)",
919654532,residential,False,False,55.079,"LINESTRING (76.1529086 26.0509168, 76.1530646 26.0513919)",
920628190,residential,False,False,25.589,"LINESTRING (76.1529086 26.0509168, 76.1531529 26.0508476)",
920628190,residential,False,True,37.741,"LINESTRING (76.1529086 26.0509168, 76.1525468 26.0510145)",
919654532,residential,False,True,22.846,"LINESTRING (76.1537504 26.0533317, 76.1536811 26.0531359)",
920628193,residential,False,False,16.998,"LINESTRING (76.1537504 26.0533317, 76.1535896 26.0533817)",
920628193,residential,False,True,24.536,"LINESTRING (76.1537504 26.0533317, 76.1539825 26.0532595)",
919654534,residential,False,False,34.444,"LINESTRING (76.151927 26.0539765, 76.1520461 26.0542672)",
919654534,residential,False,True,37.5,"LINESTRING (76.151927 26.0539765, 76.1517995 26.0536593)",
920628193,residential,False,False,73.148,"LINESTRING (76.151927 26.0539765, 76.1512302 26.0541787)",
920628193,residential,False,True,82.285,"LINESTRING (76.151927 26.0539765, 76.1527148 26.0537604)",
919654534,residential,False,False,37.5,"LINESTRING (76.1517995 26.0536593, 76.151927 26.0539765)",
919654530,residential,False,False,196.78300000000002,"LINESTRING (76.1517995 26.0536593, 76.1520461 26.0535981, 76.1528483 26.053372, 76.1536811 26.0531359)",
919654530,residential,False,True,74.678,"LINESTRING (76.1517995 26.0536593, 76.1511286 26.0538257, 76.1510782 26.0538355)",
919654534,residential,False,True,44.352,"LINESTRING (76.1521995 26.0546415, 76.1520461 26.0542672)",
919654535,residential,False,False,103.167,"LINESTRING (76.1521995 26.0546415, 76.1522769 26.0546391, 76.1523668 26.0546567, 76.1524437 26.0546778, 76.1525153 26.0546848, 76.1525765 26.0546778, 76.1528084 26.0546005, 76.1531933 26.0544968)",
919654535,residential,False,True,24.552,"LINESTRING (76.1534298 26.0544367, 76.1531933 26.0544968)",
919654535,residential,False,False,124.51700000000001,"LINESTRING (76.1534298 26.0544367, 76.1534892 26.0544163, 76.1535276 26.0543802, 76.1535381 26.0543409, 76.1535416 26.054286, 76.1535263 26.0541691, 76.1535127 26.0540647, 76.1535172 26.0539834, 76.1535428 26.0539021, 76.1535851 26.0537489, 76.1535987 26.0536608, 76.1536107 26.0535578, 76.1536123 26.0534765, 76.1535896 26.0533817)",
920628193,residential,False,True,16.998,"LINESTRING (76.1535896 26.0533817, 76.1537504 26.0533317)",
919654535,residential,False,True,124.51699999999998,"LINESTRING (76.1535896 26.0533817, 76.1536123 26.0534765, 76.1536107 26.0535578, 76.1535987 26.0536608, 76.1535851 26.0537489, 76.1535428 26.0539021, 76.1535172 26.0539834, 76.1535127 26.0540647, 76.1535263 26.0541691, 76.1535416 26.054286, 76.1535381 26.0543409, 76.1535276 26.0543802, 76.1534892 26.0544163, 76.1534298 26.0544367)",
920628193,residential,False,False,97.95499999999998,"LINESTRING (76.1535896 26.0533817, 76.1531791 26.0535095, 76.1530698 26.0535656, 76.1529562 26.0536459, 76.1528652 26.0537071, 76.1527759 26.0537436, 76.1527148 26.0537604)",
919654536,residential,False,False,41.072,"LINESTRING (76.1510782 26.0538355, 76.1512302 26.0541787)",
919654530,residential,False,False,74.678,"LINESTRING (76.1510782 26.0538355, 76.1511286 26.0538257, 76.1517995 26.0536593)",
919654530,residential,False,True,43.945,"LINESTRING (76.1510782 26.0538355, 76.1510003 26.0538505, 76.1508461 26.0538578, 76.1507243 26.053868, 76.1506424 26.0538826)",
919654536,residential,False,True,35.404,"LINESTRING (76.1513588 26.0544754, 76.1512302 26.0541787)",
919654537,residential,False,False,72.456,"LINESTRING (76.1513588 26.0544754, 76.1520461 26.0542672)",
919654534,residential,False,False,44.352,"LINESTRING (76.1520461 26.0542672, 76.1521995 26.0546415)",
919654534,residential,False,True,34.444,"LINESTRING (76.1520461 26.0542672, 76.151927 26.0539765)",
919654537,residential,False,True,72.456,"LINESTRING (76.1520461 26.0542672, 76.1513588 26.0544754)",
919654538,residential,False,False,60.99100000000001,"LINESTRING (76.149334 26.0510447, 76.1495631 26.0512685, 76.1496452 26.0513486, 76.1496955 26.0514225, 76.149724 26.0514642)",
919656982,residential,False,False,18.329,"LINESTRING (76.1539641 26.0494176, 76.1538006 26.0494924)",
919659133,residential,False,False,52.773,"LINESTRING (76.1539641 26.0494176, 76.1542032 26.0498408)",
919656982,residential,False,True,123.147,"LINESTRING (76.1539641 26.0494176, 76.1542663 26.0492888, 76.1546218 26.0491701, 76.1547476 26.0491051, 76.1549018 26.0490344, 76.1550927 26.0489787)",
919656982,residential,False,False,123.14699999999999,"LINESTRING (76.1550927 26.0489787, 76.1549018 26.0490344, 76.1547476 26.0491051, 76.1546218 26.0491701, 76.1542663 26.0492888, 76.1539641 26.0494176)",
919659129,residential,False,False,41.56699999999999,"LINESTRING (76.1550927 26.0489787, 76.1550909 26.0490564, 76.1550997 26.0493524)",
919659129,residential,False,True,55.393,"LINESTRING (76.1550927 26.0489787, 76.1550959 26.0488433, 76.1550157 26.0484878)",
919659129,residential,False,True,42.697,"LINESTRING (76.1543475 26.0470785, 76.1539902 26.0468678)",
919659137,residential,False,True,12.287,"LINESTRING (76.1543475 26.0470785, 76.1544543 26.0470237)",
919659129,residential,False,False,63.840999999999994,"LINESTRING (76.1543475 26.0470785, 76.154407 26.0471361, 76.1545912 26.047381, 76.1546776 26.0475653)",
919659129,residential,False,True,70.811,"LINESTRING (76.1551666 26.049986, 76.1551237 26.0496617, 76.1551035 26.0494781, 76.1550997 26.0493524)",
921952130,residential,False,False,66.148,"LINESTRING (76.1551666 26.049986, 76.1551948 26.0500951, 76.1552471 26.0502265, 76.1554004 26.050541)",
921952132,unclassified,False,False,39.321,"LINESTRING (76.1551666 26.049986, 76.1552488 26.0499738, 76.1555545 26.049926)",
921952132,unclassified,False,True,81.877,"LINESTRING (76.1551666 26.049986, 76.1545902 26.0500713, 76.1543612 26.0501204)",
919656982,residential,False,True,18.329,"LINESTRING (76.1538006 26.0494924, 76.1539641 26.0494176)",
919656982,residential,False,False,65.83,"LINESTRING (76.1538006 26.0494924, 76.1536938 26.0495403, 76.1534924 26.0496279, 76.15331 26.0497184, 76.1532147 26.049763)",
919659130,residential,False,False,82.607,"LINESTRING (76.1538006 26.0494924, 76.1537745 26.0492363, 76.1537745 26.0490837, 76.1537965 26.0490074, 76.1538657 26.0489396, 76.1540273 26.048867)",
919659129,residential,False,False,3.915,"LINESTRING (76.1550079 26.0484533, 76.1550157 26.0484878)",
919659129,residential,False,True,45.232,"LINESTRING (76.1550079 26.0484533, 76.1549849 26.0483513, 76.1548921 26.0480603)",
919659130,residential,False,True,108.68,"LINESTRING (76.1550079 26.0484533, 76.1546207 26.0485694, 76.1541048 26.0488322, 76.1540273 26.048867)",
919659132,residential,False,False,49.395,"LINESTRING (76.154027 26.0479681, 76.1544341 26.047716)",
919659131,residential,False,False,113.49200000000002,"LINESTRING (76.154027 26.0479681, 76.1540575 26.0480092, 76.154064 26.048064, 76.1540401 26.048107, 76.1539507 26.0481697, 76.1538505 26.0482617, 76.1538309 26.0483419, 76.1538527 26.0484496, 76.1540273 26.048867)",
919659131,residential,False,True,34.538000000000004,"LINESTRING (76.154027 26.0479681, 76.153966 26.0479211, 76.1537584 26.0477726)",
919659130,residential,False,False,108.68,"LINESTRING (76.1540273 26.048867, 76.1541048 26.0488322, 76.1546207 26.0485694, 76.1550079 26.0484533)",
919659130,residential,False,True,82.607,"LINESTRING (76.1540273 26.048867, 76.1538657 26.0489396, 76.1537965 26.0490074, 76.1537745 26.0490837, 76.1537745 26.0492363, 76.1538006 26.0494924)",
919659131,residential,False,True,113.49199999999999,"LINESTRING (76.1540273 26.048867, 76.1538527 26.0484496, 76.1538309 26.0483419, 76.1538505 26.0482617, 76.1539507 26.0481697, 76.1540401 26.048107, 76.154064 26.048064, 76.1540575 26.0480092, 76.154027 26.0479681)",
919659129,residential,False,False,16.445,"LINESTRING (76.1546776 26.0475653, 76.1547415 26.0477016)",
