osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
324199808,,,residential,,False,True,284.301,"LINESTRING (83.0841058 26.300263, 83.0839816 26.3001306, 83.0837215 26.2998535, 83.0836546 26.2998391, 83.0833085 26.3000762, 83.0828564 26.3004464, 83.0827775 26.3005002, 83.0823662 26.3007804, 83.0822016 26.3009622, 83.08215 26.301192)"
334346597,SH30A,Azamgarh Maharajganj Rajesultanpur Road,primary,90,False,False,52.775,"LINESTRING (83.0841058 26.300263, 83.0838514 26.3004951, 83.0837347 26.3006015)"
324199808,,,residential,,False,True,7.95,"LINESTRING (83.08215 26.301192, 83.0820849 26.3012333)"
324199812,,,residential,,False,False,63.998,"LINESTRING (83.08215 26.301192, 83.0825573 26.3016369)"
324199808,,,residential,,False,False,284.301,"LINESTRING (83.08215 26.301192, 83.0822016 26.3009622, 83.0823662 26.3007804, 83.0827775 26.3005002, 83.0828564 26.3004464, 83.0833085 26.3000762, 83.0836546 26.2998391, 83.0837215 26.2998535, 83.0839816 26.3001306, 83.0841058 26.300263)"
324199812,,,residential,,False,True,63.998,"LINESTRING (83.0825573 26.3016369, 83.08215 26.301192)"
334346597,SH30A,Azamgarh Maharajganj Rajesultanpur Road,primary,90,False,False,227.06799999999998,"LINESTRING (83.0825573 26.3016369, 83.0818726 26.3022458, 83.0816983 26.3023932, 83.0809172 26.3030538)"
334346597,SH30A,Azamgarh Maharajganj Rajesultanpur Road,primary,90,False,True,164.42700000000002,"LINESTRING (83.0825573 26.3016369, 83.0833096 26.3009899, 83.0837347 26.3006015)"
324199805,,,residential,,False,True,273.682,"LINESTRING (83.0809172 26.3030538, 83.0810967 26.303215, 83.0811596 26.3032694, 83.0812303 26.3033305, 83.0812938 26.3033854, 83.0813247 26.3034121, 83.0813546 26.3034466, 83.0814514 26.3035581, 83.0816395 26.3037746, 83.0817617 26.3039644, 83.0817721 26.3039804, 83.0818947 26.3041688, 83.0819397 26.3042223, 83.0821009 26.3044145, 83.0821442 26.3044723, 83.0822448 26.3046067, 83.0823669 26.3048111, 83.082518 26.3050372)"
324199819,,,unclassified,,False,False,85.737,"LINESTRING (83.0809172 26.3030538, 83.0804175 26.3025458, 83.0803483 26.3024755)"
334346597,SH30A,Azamgarh Maharajganj Rajesultanpur Road,primary,90,False,False,260.224,"LINESTRING (83.0809172 26.3030538, 83.0806802 26.3032619, 83.080645 26.3032928, 83.0801113 26.3037613, 83.0800167 26.3038458, 83.0799339 26.3039198, 83.0795895 26.3042275, 83.0790906 26.3046733, 83.0790679 26.3046935, 83.0790612 26.3046995)"
334346597,SH30A,Azamgarh Maharajganj Rajesultanpur Road,primary,90,False,True,227.06799999999998,"LINESTRING (83.0809172 26.3030538, 83.0816983 26.3023932, 83.0818726 26.3022458, 83.0825573 26.3016369)"
324199808,,,residential,,False,False,225.909,"LINESTRING (83.0803483 26.3024755, 83.0810251 26.302186, 83.081252 26.3020132, 83.0813366 26.3018981, 83.0814266 26.3017757, 83.0816073 26.3015633, 83.0818261 26.3014049, 83.0819647 26.3013059, 83.0820849 26.3012333)"
324199819,,,unclassified,,False,False,34.913000000000004,"LINESTRING (83.0803483 26.3024755, 83.0801113 26.3023771, 83.0800268 26.3023519)"
324199819,,,unclassified,,False,True,85.737,"LINESTRING (83.0803483 26.3024755, 83.0804175 26.3025458, 83.0809172 26.3030538)"
334564050,,,residential,,False,False,20.218,"LINESTRING (83.0786399 26.3024951, 83.0788167 26.302406)"
450924219,,,residential,,False,True,61.68,"LINESTRING (83.0786399 26.3024951, 83.0780979 26.3027627)"
334970062,,,residential,,False,False,58.174,"LINESTRING (83.0786399 26.3024951, 83.0785843 26.3025794, 83.078519 26.3026809, 83.0784595 26.3027997, 83.0784384 26.302853, 83.0784365 26.3029218, 83.0784515 26.3029725)"
334970062,,,residential,,False,True,26.555999999999997,"LINESTRING (83.0786399 26.3024951, 83.0786284 26.3023179, 83.0786172 26.3022574)"
450924217,,,residential,,False,False,98.126,"LINESTRING (83.0766408 26.3030733, 83.077568 26.3027769)"
334278003,,,residential,,False,False,249.77699999999996,"LINESTRING (83.0766408 26.3030733, 83.0764738 26.3030612, 83.0758539 26.3030526, 83.0758011 26.303048, 83.0753461 26.3030081, 83.0752263 26.3029976, 83.0744222 26.3029047, 83.0741562 26.3028358)"
334278003,,,residential,,False,True,77.162,"LINESTRING (83.0766408 26.3030733, 83.0768039 26.3032091, 83.0770847 26.3036346)"
447376983,,,residential,,False,False,227.97100000000003,"LINESTRING (83.0766408 26.3030733, 83.0765562 26.3029758, 83.0764703 26.3028459, 83.0764087 26.3027473, 83.0763041 26.302567, 83.076245 26.3024131, 83.0762638 26.3023001, 83.0764113 26.3021173, 83.0763979 26.3020428, 83.0762424 26.3018528, 83.0760814 26.3015739, 83.0760734 26.3013647, 83.0760543 26.3012436)"
324199819,,,unclassified,,False,False,27.729,"LINESTRING (83.0800268 26.3023519, 83.0799409 26.3022301, 83.0799118 26.302189, 83.079878 26.3021412)"
324199819,,,unclassified,,False,True,34.913000000000004,"LINESTRING (83.0800268 26.3023519, 83.0801113 26.3023771, 83.0803483 26.3024755)"
324199827,,,residential,,False,False,171.96699999999998,"LINESTRING (83.0800268 26.3023519, 83.0798086 26.3023982, 83.0793499 26.3026039, 83.0785707 26.3029245, 83.0784515 26.3029725)"
324199809,,,residential,,False,False,124.80199999999999,"LINESTRING (83.0836225 26.304611, 83.0835262 26.3045714, 83.0833836 26.3045912, 83.0830865 26.3047046, 83.082518 26.3050372)"
324199805,,,residential,,False,False,273.682,"LINESTRING (83.082518 26.3050372, 83.0823669 26.3048111, 83.0822448 26.3046067, 83.0821442 26.3044723, 83.0821009 26.3044145, 83.0819397 26.3042223, 83.0818947 26.3041688, 83.0817721 26.3039804, 83.0817617 26.3039644, 83.0816395 26.3037746, 83.0814514 26.3035581, 83.0813546 26.3034466, 83.0813247 26.3034121, 83.0812938 26.3033854, 83.0812303 26.3033305, 83.0811596 26.3032694, 83.0810967 26.303215, 83.0809172 26.3030538)"
324199809,,,residential,,False,False,185.53700000000003,"LINESTRING (83.082518 26.3050372, 83.081896 26.3054011, 83.0815926 26.3055549, 83.0814383 26.3056332, 83.0810626 26.3058765, 83.0809999 26.3059098, 83.0809786 26.3059566)"
324199809,,,residential,,False,True,124.80199999999999,"LINESTRING (83.082518 26.3050372, 83.0830865 26.3047046, 83.0833836 26.3045912, 83.0835262 26.3045714, 83.0836225 26.304611)"
334339466,,,unclassified,,False,False,177.42499999999998,"LINESTRING (83.079581 26.3054268, 83.0796141 26.3054366, 83.0797538 26.3054645, 83.0798631 26.3055471, 83.0799788 26.3056346, 83.0803759 26.3060671, 83.0804493 26.3061431, 83.0806686 26.3060552, 83.0808378 26.3059867, 83.0809786 26.3059566)"
436581595,,,tertiary,,False,False,197.07299999999998,"LINESTRING (83.079581 26.3054268, 83.0795905 26.3054526, 83.0795913 26.3054641, 83.0796074 26.305694, 83.0795921 26.3060685, 83.0795586 26.3063174, 83.0795223 26.3064366, 83.0794716 26.3066027, 83.0794096 26.3068062, 83.0793385 26.3071718)"
462733538,,,tertiary,,False,True,12.348,"LINESTRING (83.079581 26.3054268, 83.0795378 26.3053605, 83.0795171 26.3053317)"
324199822,,,unclassified,,False,True,33.277,"LINESTRING (83.0755852 26.3077448, 83.0754373 26.3074765)"
450924053,,,residential,,False,True,81.52,"LINESTRING (83.0755852 26.3077448, 83.0758631 26.3084343)"
333938200,SH30A,Baskhari Jahangirganj Rajesultanpur Road,primary,90,False,False,165.45,"LINESTRING (83.0755852 26.3077448, 83.0749863 26.3082621, 83.0748841 26.3083504, 83.0743899 26.3087772)"
333938200,SH30A,Baskhari Jahangirganj Rajesultanpur Road,primary,90,False,True,250.53,"LINESTRING (83.0755852 26.3077448, 83.0761351 26.3072697, 83.0763964 26.3070327, 83.0766148 26.3068359, 83.0773682 26.306157)"
324199809,,,residential,,False,True,185.537,"LINESTRING (83.0809786 26.3059566, 83.0809999 26.3059098, 83.0810626 26.3058765, 83.0814383 26.3056332, 83.0815926 26.3055549, 83.081896 26.3054011, 83.082518 26.3050372)"
334339466,,,unclassified,,False,False,343.69199999999995,"LINESTRING (83.0809786 26.3059566, 83.0810107 26.3059767, 83.081063 26.3060095, 83.0812216 26.3062174, 83.0816702 26.3069057, 83.0818188 26.3070705, 83.0819556 26.30711, 83.0823321 26.3069769, 83.0825027 26.3069716, 83.082716 26.306998, 83.0829175 26.3071285, 83.0834999 26.3075352, 83.0835134 26.3075446)"
334339466,,,unclassified,,False,True,177.42499999999998,"LINESTRING (83.0809786 26.3059566, 83.0808378 26.3059867, 83.0806686 26.3060552, 83.0804493 26.3061431, 83.0803759 26.3060671, 83.0799788 26.3056346, 83.0798631 26.3055471, 83.0797538 26.3054645, 83.0796141 26.3054366, 83.079581 26.3054268)"
450924216,,,residential,,False,True,56.16,"LINESTRING (83.0778095 26.3032332, 83.077568 26.3027769)"
324199827,,,residential,,False,True,70.257,"LINESTRING (83.0778095 26.3032332, 83.0779444 26.3031768, 83.0782963 26.303035, 83.0784515 26.3029725)"
324199831,,,residential,,False,True,84.924,"LINESTRING (83.0778095 26.3032332, 83.0776062 26.3033458, 83.0770847 26.3036346)"
334278007,,,residential,,False,False,205.73900000000003,"LINESTRING (83.0778095 26.3032332, 83.0780434 26.303532, 83.0780554 26.3035473, 83.0784511 26.3040527, 83.0785646 26.3041517, 83.0786719 26.3042453, 83.0786837 26.3042581, 83.0787485 26.3043284, 83.0787837 26.3043701, 83.0788989 26.3045069, 83.0789657 26.3045862, 83.0790612 26.3046995)"
324199822,,,unclassified,,False,False,158.39299999999997,"LINESTRING (83.0743955 26.3055374, 83.0747286 26.3061951, 83.0750776 26.3068237)"
334970066,,,residential,,False,True,327.71500000000003,"LINESTRING (83.0743955 26.3055374, 83.0738517 26.3045991, 83.0735699 26.3040878, 83.0735514 26.3039843, 83.0736738 26.303527, 83.073803 26.3033738, 83.0740546 26.3031627, 83.0741275 26.3029282)"
447375723,,,residential,,False,True,235.364,"LINESTRING (83.0743955 26.3055374, 83.0744748 26.305486, 83.0747645 26.3052792, 83.0749951 26.3051181, 83.0752392 26.3049354, 83.0754538 26.3047238, 83.0756362 26.3045122, 83.0757622 26.3043343, 83.0759205 26.3041155, 83.076011 26.3040205)"
324199810,,,unclassified,,False,False,38.209,"LINESTRING (83.0837347 26.3006015, 83.083913 26.3007577, 83.0839719 26.3008656)"
334346597,SH30A,Azamgarh Maharajganj Rajesultanpur Road,primary,90,False,False,164.42700000000002,"LINESTRING (83.0837347 26.3006015, 83.0833096 26.3009899, 83.0825573 26.3016369)"
334346597,SH30A,Azamgarh Maharajganj Rajesultanpur Road,primary,90,False,True,52.775,"LINESTRING (83.0837347 26.3006015, 83.0838514 26.3004951, 83.0841058 26.300263)"
334970066,,,residential,,False,False,10.665,"LINESTRING (83.0741562 26.3028358, 83.0741275 26.3029282)"
334278003,,,residential,,False,True,249.77700000000002,"LINESTRING (83.0741562 26.3028358, 83.0744222 26.3029047, 83.0752263 26.3029976, 83.0753461 26.3030081, 83.0758011 26.303048, 83.0758539 26.3030526, 83.0764738 26.3030612, 83.0766408 26.3030733)"
333938200,SH30A,Baskhari Jahangirganj Rajesultanpur Road,primary,90,False,False,3.227,"LINESTRING (83.077391 26.3061364, 83.0773682 26.306157)"
333938200,SH30A,Baskhari Jahangirganj Rajesultanpur Road,primary,90,False,True,74.967,"LINESTRING (83.077391 26.3061364, 83.0779616 26.3056972)"
447376254,,,residential,,False,True,58.105000000000004,"LINESTRING (83.077391 26.3061364, 83.0772261 26.3058499, 83.0771349 26.3056672)"
324199819,,,unclassified,,False,False,150.18600000000004,"LINESTRING (83.0798031 26.3017406, 83.0798197 26.3015893, 83.0798285 26.3015196, 83.0798518 26.3013356, 83.0799502 26.3012294, 83.0800767 26.3011142, 83.0801094 26.3010797, 83.0802473 26.3009342, 83.0803196 26.3007057, 83.080347 26.3005376)"
324199819,,,unclassified,,False,True,45.915,"LINESTRING (83.0798031 26.3017406, 83.0797894 26.3018648, 83.0798705 26.3021306, 83.079878 26.3021412)"
334564050,,,residential,,False,True,138.033,"LINESTRING (83.0798031 26.3017406, 83.0796137 26.3017433, 83.0794903 26.3018395, 83.0791899 26.3020992, 83.0792436 26.3022098, 83.0789485 26.3023396, 83.0788167 26.302406)"
324199808,,,residential,,False,False,7.95,"LINESTRING (83.0820849 26.3012333, 83.08215 26.301192)"
324199808,,,residential,,False,True,225.909,"LINESTRING (83.0820849 26.3012333, 83.0819647 26.3013059, 83.0818261 26.3014049, 83.0816073 26.3015633, 83.0814266 26.3017757, 83.0813366 26.3018981, 83.081252 26.3020132, 83.0810251 26.302186, 83.0803483 26.3024755)"
447373502,,,residential,,False,True,120.554,"LINESTRING (83.0820849 26.3012333, 83.0814269 26.3005795, 83.0812232 26.3004895)"
334805276,,,residential,,False,True,80.474,"LINESTRING (83.0744673 26.3001584, 83.0747892 26.3008221)"
334970066,,,residential,,False,True,10.665,"LINESTRING (83.0741275 26.3029282, 83.0741562 26.3028358)"
334970066,,,residential,,False,False,327.71500000000003,"LINESTRING (83.0741275 26.3029282, 83.0740546 26.3031627, 83.073803 26.3033738, 83.0736738 26.303527, 83.0735514 26.3039843, 83.0735699 26.3040878, 83.0738517 26.3045991, 83.0743955 26.3055374)"
324199827,,,residential,,False,False,70.257,"LINESTRING (83.0784515 26.3029725, 83.0782963 26.303035, 83.0779444 26.3031768, 83.0778095 26.3032332)"
324199827,,,residential,,False,True,171.96699999999998,"LINESTRING (83.0784515 26.3029725, 83.0785707 26.3029245, 83.0793499 26.3026039, 83.0798086 26.3023982, 83.0800268 26.3023519)"
334970062,,,residential,,False,True,58.17399999999999,"LINESTRING (83.0784515 26.3029725, 83.0784365 26.3029218, 83.0784384 26.302853, 83.0784595 26.3027997, 83.078519 26.3026809, 83.0785843 26.3025794, 83.0786399 26.3024951)"
324199810,,,unclassified,,False,False,34.858,"LINESTRING (83.0839719 26.3008656, 83.0840615 26.3010295, 83.0841232 26.3011482)"
324199810,,,unclassified,,False,True,38.209,"LINESTRING (83.0839719 26.3008656, 83.083913 26.3007577, 83.0837347 26.3006015)"
447333952,,,residential,,False,False,121.11300000000001,"LINESTRING (83.0839719 26.3008656, 83.0837831 26.3009475, 83.0835739 26.3010581, 83.0834935 26.3011639, 83.0833433 26.3012793, 83.0831448 26.301414, 83.0832199 26.3015535)"
447333952,,,residential,,False,False,161.998,"LINESTRING (83.0832199 26.3015535, 83.0830697 26.3016352, 83.0829356 26.3016785, 83.0827746 26.3017987, 83.0826352 26.3019382, 83.0825064 26.302044, 83.0823616 26.3022027, 83.0822596 26.3022363, 83.0822972 26.3023277, 83.0820652 26.3024475)"
447333952,,,residential,,False,True,121.11300000000001,"LINESTRING (83.0832199 26.3015535, 83.0831448 26.301414, 83.0833433 26.3012793, 83.0834935 26.3011639, 83.0835739 26.3010581, 83.0837831 26.3009475, 83.0839719 26.3008656)"
447623797,,,residential,,False,False,104.678,"LINESTRING (83.0832199 26.3015535, 83.0833121 26.3015597, 83.084047 26.3012543, 83.0840953 26.3012231, 83.0841232 26.3011482)"
447333952,,,residential,,False,True,161.998,"LINESTRING (83.0820652 26.3024475, 83.0822972 26.3023277, 83.0822596 26.3022363, 83.0823616 26.3022027, 83.0825064 26.302044, 83.0826352 26.3019382, 83.0827746 26.3017987, 83.0829356 26.3016785, 83.0830697 26.3016352, 83.0832199 26.3015535)"
447334494,,,residential,,False,False,262.409,"LINESTRING (83.0771349 26.3056672, 83.0769767 26.3057201, 83.0768989 26.3057634, 83.0769042 26.3058379, 83.0769874 26.3059196, 83.0769498 26.3059581, 83.076805 26.3060182, 83.0761157 26.3063669, 83.0760749 26.3063837, 83.0759869 26.3064198, 83.0757884 26.3065111, 83.0755149 26.3066145, 83.0750776 26.3068237)"
447376254,,,residential,,False,False,58.105000000000004,"LINESTRING (83.0771349 26.3056672, 83.0772261 26.3058499, 83.077391 26.3061364)"
447376254,,,residential,,False,True,216.262,"LINESTRING (83.0771349 26.3056672, 83.076982 26.3053979, 83.0768968 26.3052167, 83.0767252 26.3049907, 83.0764569 26.3046661, 83.0763496 26.304517, 83.0762772 26.3044016, 83.0762799 26.3043559, 83.0761592 26.3041996, 83.076011 26.3040205)"
324199822,,,unclassified,,False,False,80.96000000000001,"LINESTRING (83.0750776 26.3068237, 83.0751135 26.3068889, 83.0754373 26.3074765)"
324199822,,,unclassified,,False,True,158.39299999999997,"LINESTRING (83.0750776 26.3068237, 83.0747286 26.3061951, 83.0743955 26.3055374)"
447334494,,,residential,,False,True,262.409,"LINESTRING (83.0750776 26.3068237, 83.0755149 26.3066145, 83.0757884 26.3065111, 83.0759869 26.3064198, 83.0760749 26.3063837, 83.0761157 26.3063669, 83.076805 26.3060182, 83.0769498 26.3059581, 83.0769874 26.3059196, 83.0769042 26.3058379, 83.0768989 26.3057634, 83.0769767 26.3057201, 83.0771349 26.3056672)"
324199822,,,unclassified,,False,False,33.277,"LINESTRING (83.0754373 26.3074765, 83.0755852 26.3077448)"
324199822,,,unclassified,,False,True,80.96000000000001,"LINESTRING (83.0754373 26.3074765, 83.0751135 26.3068889, 83.0750776 26.3068237)"
450924048,,,residential,,False,False,244.66199999999998,"LINESTRING (83.0754373 26.3074765, 83.0746563 26.3077922, 83.0745232 26.307846, 83.0739775 26.3081579, 83.0742535 26.3085724, 83.0743899 26.3087772)"
333938200,SH30A,Baskhari Jahangirganj Rajesultanpur Road,primary,90,False,True,165.45,"LINESTRING (83.0743899 26.3087772, 83.0748841 26.3083504, 83.0749863 26.3082621, 83.0755852 26.3077448)"
450924048,,,residential,,False,True,244.662,"LINESTRING (83.0743899 26.3087772, 83.0742535 26.3085724, 83.0739775 26.3081579, 83.0745232 26.307846, 83.0746563 26.3077922, 83.0754373 26.3074765)"
447368801,,,residential,,False,False,128.758,"LINESTRING (83.0795171 26.3053317, 83.0793591 26.3054019, 83.0792277 26.3054067, 83.0790211 26.3055389, 83.0788066 26.3056736, 83.0786832 26.3057433, 83.0786108 26.3057313, 83.0785598 26.3057553, 83.0785598 26.3058202, 83.0784659 26.3058852)"
462733538,,,tertiary,,False,False,12.348,"LINESTRING (83.0795171 26.3053317, 83.0795378 26.3053605, 83.079581 26.3054268)"
462733538,,,tertiary,,False,True,83.707,"LINESTRING (83.0795171 26.3053317, 83.0794865 26.3052894, 83.0790612 26.3046995)"
447368801,,,residential,,False,False,70.17699999999999,"LINESTRING (83.0784659 26.3058852, 83.0783157 26.3059958, 83.0781521 26.3058082, 83.078077 26.3057169, 83.0779616 26.3056972)"
447368801,,,residential,,False,True,128.75799999999998,"LINESTRING (83.0784659 26.3058852, 83.0785598 26.3058202, 83.0785598 26.3057553, 83.0786108 26.3057313, 83.0786832 26.3057433, 83.0788066 26.3056736, 83.0790211 26.3055389, 83.0792277 26.3054067, 83.0793591 26.3054019, 83.0795171 26.3053317)"
447370108,,,residential,,False,True,168.944,"LINESTRING (83.0784659 26.3058852, 83.0786027 26.3060318, 83.0787154 26.3062026, 83.0788468 26.3064021, 83.0790372 26.3065897, 83.0791874 26.3068109, 83.0792733 26.3070104, 83.0793385 26.3071718)"
436581595,,,tertiary,,False,False,6.986,"LINESTRING (83.0793385 26.3071718, 83.0793265 26.3072337)"
436581595,,,tertiary,,False,True,197.07299999999998,"LINESTRING (83.0793385 26.3071718, 83.0794096 26.3068062, 83.0794716 26.3066027, 83.0795223 26.3064366, 83.0795586 26.3063174, 83.0795921 26.3060685, 83.0796074 26.305694, 83.0795913 26.3054641, 83.0795905 26.3054526, 83.079581 26.3054268)"
447370108,,,residential,,False,False,168.94400000000002,"LINESTRING (83.0793385 26.3071718, 83.0792733 26.3070104, 83.0791874 26.3068109, 83.0790372 26.3065897, 83.0788468 26.3064021, 83.0787154 26.3062026, 83.0786027 26.3060318, 83.0784659 26.3058852)"
324199819,,,unclassified,,False,True,150.18600000000004,"LINESTRING (83.080347 26.3005376, 83.0803196 26.3007057, 83.0802473 26.3009342, 83.0801094 26.3010797, 83.0800767 26.3011142, 83.0799502 26.3012294, 83.0798518 26.3013356, 83.0798285 26.3015196, 83.0798197 26.3015893, 83.0798031 26.3017406)"
447373502,,,residential,,False,False,98.326,"LINESTRING (83.080347 26.3005376, 83.0804963 26.3004823, 83.0805902 26.3004582, 83.08066 26.3004582, 83.0807431 26.3004173, 83.0808665 26.3003981, 83.0810328 26.3003428, 83.0810998 26.3004342, 83.0812232 26.3004895)"
447373502,,,residential,,False,False,120.554,"LINESTRING (83.0812232 26.3004895, 83.0814269 26.3005795, 83.0820849 26.3012333)"
447373502,,,residential,,False,True,98.326,"LINESTRING (83.0812232 26.3004895, 83.0810998 26.3004342, 83.0810328 26.3003428, 83.0808665 26.3003981, 83.0807431 26.3004173, 83.08066 26.3004582, 83.0805902 26.3004582, 83.0804963 26.3004823, 83.080347 26.3005376)"
324199819,,,unclassified,,False,False,45.915,"LINESTRING (83.079878 26.3021412, 83.0798705 26.3021306, 83.0797894 26.3018648, 83.0798031 26.3017406)"
324199819,,,unclassified,,False,True,27.729,"LINESTRING (83.079878 26.3021412, 83.0799118 26.302189, 83.0799409 26.3022301, 83.0800268 26.3023519)"
447375097,,,residential,,False,False,113.409,"LINESTRING (83.079878 26.3021412, 83.0797453 26.3022063, 83.0796112 26.3022664, 83.0794691 26.3023073, 83.079343 26.3023458, 83.079284 26.3023626, 83.0791821 26.3023458, 83.0790667 26.3024035, 83.0789568 26.3024299, 83.0788167 26.302406)"
334564050,,,residential,,False,True,20.218,"LINESTRING (83.0788167 26.302406, 83.0786399 26.3024951)"
334564050,,,residential,,False,False,138.033,"LINESTRING (83.0788167 26.302406, 83.0789485 26.3023396, 83.0792436 26.3022098, 83.0791899 26.3020992, 83.0794903 26.3018395, 83.0796137 26.3017433, 83.0798031 26.3017406)"
447375097,,,residential,,False,True,113.40900000000002,"LINESTRING (83.0788167 26.302406, 83.0789568 26.3024299, 83.0790667 26.3024035, 83.0791821 26.3023458, 83.079284 26.3023626, 83.079343 26.3023458, 83.0794691 26.3023073, 83.0796112 26.3022664, 83.0797453 26.3022063, 83.079878 26.3021412)"
447375723,,,residential,,False,False,235.364,"LINESTRING (83.076011 26.3040205, 83.0759205 26.3041155, 83.0757622 26.3043343, 83.0756362 26.3045122, 83.0754538 26.3047238, 83.0752392 26.3049354, 83.0749951 26.3051181, 83.0747645 26.3052792, 83.0744748 26.305486, 83.0743955 26.3055374)"
447375723,,,residential,,False,True,125.09500000000001,"LINESTRING (83.076011 26.3040205, 83.0760466 26.3039832, 83.0761378 26.3039279, 83.076296 26.3038823, 83.0764677 26.3038173, 83.0765428 26.3038486, 83.0766045 26.3038774, 83.0767573 26.3037765, 83.0768378 26.3037572, 83.0768754 26.3037813, 83.0769746 26.3037163, 83.0770847 26.3036346)"
447376254,,,residential,,False,False,216.262,"LINESTRING (83.076011 26.3040205, 83.0761592 26.3041996, 83.0762799 26.3043559, 83.0762772 26.3044016, 83.0763496 26.304517, 83.0764569 26.3046661, 83.0767252 26.3049907, 83.0768968 26.3052167, 83.076982 26.3053979, 83.0771349 26.3056672)"
334805276,,,residential,,False,False,80.474,"LINESTRING (83.0747892 26.3008221, 83.0744673 26.3001584)"
447376983,,,residential,,False,True,148.989,"LINESTRING (83.0747892 26.3008221, 83.0749746 26.300779, 83.0751612 26.3007671, 83.0753109 26.3007491, 83.0755144 26.3008291, 83.0756484 26.3008763, 83.0757877 26.3010726, 83.0759762 26.3011465, 83.0760543 26.3012436)"
447376983,,,residential,,False,False,148.989,"LINESTRING (83.0760543 26.3012436, 83.0759762 26.3011465, 83.0757877 26.3010726, 83.0756484 26.3008763, 83.0755144 26.3008291, 83.0753109 26.3007491, 83.0751612 26.3007671, 83.0749746 26.300779, 83.0747892 26.3008221)"
447376983,,,residential,,False,True,227.971,"LINESTRING (83.0760543 26.3012436, 83.0760734 26.3013647, 83.0760814 26.3015739, 83.0762424 26.3018528, 83.0763979 26.3020428, 83.0764113 26.3021173, 83.0762638 26.3023001, 83.076245 26.3024131, 83.0763041 26.302567, 83.0764087 26.3027473, 83.0764703 26.3028459, 83.0765562 26.3029758, 83.0766408 26.3030733)"
450925043,,,residential,,False,True,178.58499999999998,"LINESTRING (83.0760543 26.3012436, 83.0766506 26.3008839, 83.077564 26.3003795)"
