osmid,ref,highway,oneway,reversed,length,geometry
378872083,,residential,False,False,187.912,"LINESTRING (74.7841622 15.5960767, 74.7843049 15.5958295, 74.7843275 15.59578, 74.7844468 15.5958176, 74.7844797 15.5957582, 74.7846319 15.5958315, 74.7847285 15.5958969, 74.7847594 15.5959583, 74.784856 15.5960454, 74.7850473 15.5961346, 74.7850987 15.5962475, 74.7851583 15.5963425, 74.7852447 15.5964654, 74.7852694 15.5965667)"
162532800,SH56,primary,False,True,56.614,"LINESTRING (74.7915093 15.5960507, 74.7909821 15.5960136)"
378872112,,residential,False,True,59.824,"LINESTRING (74.7915093 15.5960507, 74.7915409 15.5965225, 74.791554 15.5965865)"
378872124,,residential,False,True,32.502,"LINESTRING (74.7836172 15.5961078, 74.7837457 15.595843)"
378872124,,residential,False,False,83.327,"LINESTRING (74.7836172 15.5961078, 74.7836069 15.5961573, 74.7836501 15.596189, 74.7842655 15.5964473)"
335763446,,tertiary,False,True,27.923,"LINESTRING (74.7843986 15.5961826, 74.7841622 15.5960767)"
378872091,,residential,False,True,32.704,"LINESTRING (74.7843986 15.5961826, 74.7842655 15.5964473)"
335763446,,tertiary,False,False,102.812,"LINESTRING (74.7843986 15.5961826, 74.7851894 15.5965106, 74.7852694 15.5965667)"
378872103,,residential,False,False,75.009,"LINESTRING (74.7858088 15.5961928, 74.7859394 15.5962194, 74.786252 15.5962451, 74.786505 15.5962372)"
378872119,,residential,False,True,67.144,"LINESTRING (74.7858088 15.5961928, 74.7857618 15.5962465, 74.7856396 15.5963908, 74.7855102 15.596542, 74.785411 15.5966595)"
378872081,,residential,False,True,198.288,"LINESTRING (74.786505 15.5962372, 74.7865194 15.5963006, 74.7865584 15.5966096, 74.7865975 15.5967443, 74.7867435 15.5967958, 74.7868299 15.5968473, 74.7868484 15.5969087, 74.7868546 15.5969721, 74.7869142 15.5970593, 74.7869225 15.5971563, 74.786832 15.597297, 74.7865168 15.597725)"
378872103,,residential,False,True,75.009,"LINESTRING (74.786505 15.5962372, 74.786252 15.5962451, 74.7859394 15.5962194, 74.7858088 15.5961928)"
378872091,,residential,False,False,32.704,"LINESTRING (74.7842655 15.5964473, 74.7843986 15.5961826)"
378872124,,residential,False,False,8.121,"LINESTRING (74.7842655 15.5964473, 74.784335 15.5964765)"
378872124,,residential,False,True,83.327,"LINESTRING (74.7842655 15.5964473, 74.7836501 15.596189, 74.7836069 15.5961573, 74.7836172 15.5961078)"
378872093,,residential,False,True,55.148,"LINESTRING (74.784335 15.5964765, 74.7841622 15.5969437)"
378872124,,residential,False,True,8.121,"LINESTRING (74.784335 15.5964765, 74.7842655 15.5964473)"
378872124,,residential,False,False,67.051,"LINESTRING (74.784335 15.5964765, 74.7843864 15.596498, 74.7849087 15.5967179)"
162532792,SH140,primary,False,False,63.77,"LINESTRING (74.7907378 15.5965366, 74.7909821 15.5960136)"
162532792,SH140,primary,False,True,65.345,"LINESTRING (74.7907378 15.5965366, 74.790672 15.5966663, 74.7904865 15.597072)"
378872100,,residential,False,False,87.7,"LINESTRING (74.7907378 15.5965366, 74.7909455 15.5965564, 74.7912766 15.5965881, 74.791554 15.5965865)"
335763446,,tertiary,False,False,18.343,"LINESTRING (74.7852694 15.5965667, 74.785411 15.5966595)"
335763446,,tertiary,False,True,102.812,"LINESTRING (74.7852694 15.5965667, 74.7851894 15.5965106, 74.7843986 15.5961826)"
378872083,,residential,False,True,187.91199999999998,"LINESTRING (74.7852694 15.5965667, 74.7852447 15.5964654, 74.7851583 15.5963425, 74.7850987 15.5962475, 74.7850473 15.5961346, 74.784856 15.5960454, 74.7847594 15.5959583, 74.7847285 15.5958969, 74.7846319 15.5958315, 74.7844797 15.5957582, 74.7844468 15.5958176, 74.7843275 15.59578, 74.7843049 15.5958295, 74.7841622 15.5960767)"
378872100,,residential,False,True,87.7,"LINESTRING (74.791554 15.5965865, 74.7912766 15.5965881, 74.7909455 15.5965564, 74.7907378 15.5965366)"
378872112,,residential,False,False,59.824,"LINESTRING (74.791554 15.5965865, 74.7915409 15.5965225, 74.7915093 15.5960507)"
378872112,,residential,False,True,69.627,"LINESTRING (74.791554 15.5965865, 74.7916311 15.5969623, 74.7916332 15.5972054)"
378872124,,residential,False,True,67.051,"LINESTRING (74.7849087 15.5967179, 74.7843864 15.596498, 74.784335 15.5964765)"
378872104,,residential,False,False,52.677,"LINESTRING (74.7844577 15.5969117, 74.784513 15.5968164, 74.7847951 15.5969425, 74.7848363 15.596994)"
378872093,,residential,False,False,55.148,"LINESTRING (74.7841622 15.5969437, 74.784335 15.5964765)"
378872104,,residential,False,True,52.677,"LINESTRING (74.7848363 15.596994, 74.7847951 15.5969425, 74.784513 15.5968164, 74.7844577 15.5969117)"
378872119,,residential,False,False,32.382,"LINESTRING (74.7848363 15.596994, 74.7849412 15.5970177, 74.7850913 15.597089, 74.7851175 15.5970962)"
378872119,,residential,False,True,26.054000000000002,"LINESTRING (74.7848363 15.596994, 74.7847417 15.5970653, 74.7846389 15.5971306)"
378872080,,residential,False,True,9.437,"LINESTRING (74.7851175 15.5970962, 74.7850861 15.5971755)"
378872119,,residential,False,False,57.845,"LINESTRING (74.7851175 15.5970962, 74.785411 15.5966595)"
378872119,,residential,False,True,32.382,"LINESTRING (74.7851175 15.5970962, 74.7850913 15.597089, 74.7849412 15.5970177, 74.7848363 15.596994)"
378872119,,residential,False,False,26.054000000000002,"LINESTRING (74.7846389 15.5971306, 74.7847417 15.5970653, 74.7848363 15.596994)"
378872129,,residential,False,True,213.598,"LINESTRING (74.7846389 15.5971306, 74.7845799 15.5974126, 74.7845624 15.5975527, 74.7844926 15.5977544, 74.784417 15.5979701, 74.784321 15.5981886, 74.7841407 15.5987685, 74.7840417 15.5989548)"
378448341,,residential,False,True,86.522,"LINESTRING (74.7912883 15.5971671, 74.7904865 15.597072)"
378448341,,residential,False,False,37.186,"LINESTRING (74.7912883 15.5971671, 74.791529 15.5971956, 74.7916332 15.5972054)"
378872105,,residential,False,False,94.449,"LINESTRING (74.7912883 15.5971671, 74.7912613 15.5973853, 74.7912078 15.5977557, 74.7911605 15.5980073)"
378872080,,residential,False,False,9.437,"LINESTRING (74.7850861 15.5971755, 74.7851175 15.5970962)"
378872072,,residential,False,False,195.19799999999998,"LINESTRING (74.7850861 15.5971755, 74.7852373 15.5972948, 74.7854451 15.5974394, 74.785515 15.597473, 74.7856137 15.5975285, 74.7856857 15.5976137, 74.7857021 15.5977286, 74.786025 15.5981525, 74.7861011 15.598309, 74.7862142 15.5984892)"
378872080,,residential,False,True,94.767,"LINESTRING (74.7850861 15.5971755, 74.7850317 15.5973126, 74.7849926 15.5974513, 74.7849433 15.5977563, 74.784903 15.5980064)"
378448341,,residential,False,False,98.762,"LINESTRING (74.7916332 15.5972054, 74.792551 15.5972915)"
378448341,,residential,False,True,37.186,"LINESTRING (74.7916332 15.5972054, 74.791529 15.5971956, 74.7912883 15.5971671)"
378872112,,residential,False,False,69.627,"LINESTRING (74.7916332 15.5972054, 74.7916311 15.5969623, 74.791554 15.5965865)"
378872094,,residential,False,True,44.281,"LINESTRING (74.7886179 15.5975584, 74.7885829 15.5979552)"
335763446,,tertiary,False,False,221.13,"LINESTRING (74.7865168 15.597725, 74.7872679 15.5982804, 74.7874773 15.5983299, 74.7879989 15.5984745, 74.7883552 15.5985199)"
335763446,,tertiary,False,True,168.0,"LINESTRING (74.7865168 15.597725, 74.7864855 15.5977019, 74.7856952 15.5970055, 74.785411 15.5966595)"
378872081,,residential,False,False,198.288,"LINESTRING (74.7865168 15.597725, 74.786832 15.597297, 74.7869225 15.5971563, 74.7869142 15.5970593, 74.7868546 15.5969721, 74.7868484 15.5969087, 74.7868299 15.5968473, 74.7867435 15.5967958, 74.7865975 15.5967443, 74.7865584 15.5966096, 74.7865194 15.5963006, 74.786505 15.5962372)"
378872073,,residential,False,False,23.107,"LINESTRING (74.7885829 15.5979552, 74.7887985 15.597963)"
378872094,,residential,False,False,44.281,"LINESTRING (74.7885829 15.5979552, 74.7886179 15.5975584)"
378872073,,residential,False,True,83.682,"LINESTRING (74.7885829 15.5979552, 74.7883965 15.5979484, 74.7883718 15.5982594, 74.7883552 15.5985199)"
378872073,,residential,False,True,23.107,"LINESTRING (74.7887985 15.597963, 74.7885829 15.5979552)"
378872080,,residential,False,True,137.964,"LINESTRING (74.784903 15.5980064, 74.7847057 15.5992325)"
378872080,,residential,False,False,94.767,"LINESTRING (74.784903 15.5980064, 74.7849433 15.5977563, 74.7849926 15.5974513, 74.7850317 15.5973126, 74.7850861 15.5971755)"
378872120,,residential,False,False,116.38000000000001,"LINESTRING (74.784903 15.5980064, 74.7851622 15.5980546, 74.7853678 15.5980803, 74.7855077 15.5981199, 74.7856146 15.5981754, 74.7858285 15.5982626, 74.7859252 15.598324)"
378872105,,residential,False,True,94.449,"LINESTRING (74.7911605 15.5980073, 74.7912078 15.5977557, 74.7912613 15.5973853, 74.7912883 15.5971671)"
378872120,,residential,False,True,116.38,"LINESTRING (74.7859252 15.598324, 74.7858285 15.5982626, 74.7856146 15.5981754, 74.7855077 15.5981199, 74.7853678 15.5980803, 74.7851622 15.5980546, 74.784903 15.5980064)"
378872072,,residential,False,True,195.19799999999998,"LINESTRING (74.7862142 15.5984892, 74.7861011 15.598309, 74.786025 15.5981525, 74.7857021 15.5977286, 74.7856857 15.5976137, 74.7856137 15.5975285, 74.785515 15.597473, 74.7854451 15.5974394, 74.7852373 15.5972948, 74.7850861 15.5971755)"
335763446,,tertiary,False,False,74.86699999999999,"LINESTRING (74.7883552 15.5985199, 74.7885955 15.5985506, 74.7890462 15.5986213)"
335763446,,tertiary,False,True,221.13,"LINESTRING (74.7883552 15.5985199, 74.7879989 15.5984745, 74.7874773 15.5983299, 74.7872679 15.5982804, 74.7865168 15.597725)"
378872073,,residential,False,False,83.682,"LINESTRING (74.7883552 15.5985199, 74.7883718 15.5982594, 74.7883965 15.5979484, 74.7885829 15.5979552)"
378872073,,residential,False,True,132.727,"LINESTRING (74.7883552 15.5985199, 74.788343 15.5988219, 74.7883142 15.599022, 74.7882422 15.5992775, 74.7881723 15.5994756, 74.7880723 15.5996683)"
22865152,SH56,primary,False,False,81.21600000000001,"LINESTRING (74.7840417 15.5989548, 74.7841155 15.5990404, 74.7842615 15.5991612, 74.7847057 15.5992325)"
378872129,,residential,False,False,213.598,"LINESTRING (74.7840417 15.5989548, 74.7841407 15.5987685, 74.784321 15.5981886, 74.784417 15.5979701, 74.7844926 15.5977544, 74.7845624 15.5975527, 74.7845799 15.5974126, 74.7846389 15.5971306)"
378872080,,residential,False,False,137.964,"LINESTRING (74.7847057 15.5992325, 74.784903 15.5980064)"
378872080,,residential,False,True,52.92,"LINESTRING (74.7847057 15.5992325, 74.7846539 15.5997058)"
22865152,SH56,primary,False,False,183.897,"LINESTRING (74.7847057 15.5992325, 74.7854563 15.5993514, 74.7864024 15.5994861)"
22865152,SH56,primary,False,True,81.216,"LINESTRING (74.7847057 15.5992325, 74.7842615 15.5991612, 74.7841155 15.5990404, 74.7840417 15.5989548)"
22865152,SH56,primary,False,False,180.015,"LINESTRING (74.7864024 15.5994861, 74.7876733 15.5996366, 74.7880723 15.5996683)"
22865152,SH56,primary,False,True,183.897,"LINESTRING (74.7864024 15.5994861, 74.7854563 15.5993514, 74.7847057 15.5992325)"
378872089,,residential,False,False,57.794,"LINESTRING (74.7864024 15.5994861, 74.7863461 15.5997558, 74.7862947 15.5999954)"
22865152,SH56,primary,False,False,34.713,"LINESTRING (74.7880723 15.5996683, 74.7883942 15.5997048)"
22865152,SH56,primary,False,True,180.015,"LINESTRING (74.7880723 15.5996683, 74.7876733 15.5996366, 74.7864024 15.5994861)"
378872073,,residential,False,False,132.727,"LINESTRING (74.7880723 15.5996683, 74.7881723 15.5994756, 74.7882422 15.5992775, 74.7883142 15.599022, 74.788343 15.5988219, 74.7883552 15.5985199)"
162532792,SH140,primary,False,True,3.705,"LINESTRING (74.7884079 15.5996742, 74.7883942 15.5997048)"
162532792,SH140,primary,False,False,135.773,"LINESTRING (74.7884079 15.5996742, 74.7887306 15.5990793, 74.7889622 15.5987533, 74.7890462 15.5986213)"
378872110,,residential,False,True,153.80499999999998,"LINESTRING (74.7884079 15.5996742, 74.788834 15.5998052, 74.7895116 15.5999915, 74.7896522 15.6000421, 74.7897734 15.6000973)"
378872080,,residential,False,False,52.92,"LINESTRING (74.7846539 15.5997058, 74.7847057 15.5992325)"
378872080,,residential,False,True,95.146,"LINESTRING (74.7846539 15.5997058, 74.7846499 15.5997341, 74.7846033 15.600003, 74.7845335 15.6001851, 74.7844026 15.6005227)"
378872133,,residential,False,False,180.78099999999998,"LINESTRING (74.7846539 15.5997058, 74.7847983 15.5997187, 74.7848827 15.5997089, 74.7849539 15.5996809, 74.7851532 15.5997117, 74.785444 15.5997901, 74.7856925 15.5998575, 74.785963 15.5999149, 74.7862947 15.5999954)"
162532799,SH140,primary,False,False,5.025,"LINESTRING (74.7883815 15.5997483, 74.7883942 15.5997048)"
162532799,SH140,primary,False,True,261.281,"LINESTRING (74.7883815 15.5997483, 74.7881587 15.6004752, 74.7880166 15.6011633, 74.7880336 15.6015988, 74.7881058 15.6020479)"
378872117,,residential,False,False,155.08499999999998,"LINESTRING (74.7883815 15.5997483, 74.7886827 15.5998388, 74.7892426 15.5999817, 74.7895174 15.6000461, 74.7896818 15.6001106, 74.7897661 15.6001484)"
378872089,,residential,False,False,379.01900000000006,"LINESTRING (74.7862947 15.5999954, 74.786268 15.6001203, 74.7862412 15.6004907, 74.7862186 15.6008749, 74.7862083 15.6011206, 74.7862267 15.6013635, 74.7862558 15.6014811, 74.7863692 15.6015679, 74.7865524 15.6016128, 74.7867531 15.6016828, 74.7868549 15.6017612, 74.7869197 15.6018295, 74.7871973 15.6019166, 74.7874605 15.6019899, 74.7877423 15.6020196, 74.7881058 15.6020479)"
378872089,,residential,False,True,57.794,"LINESTRING (74.7862947 15.5999954, 74.7863461 15.5997558, 74.7864024 15.5994861)"
378872133,,residential,False,True,180.78099999999998,"LINESTRING (74.7862947 15.5999954, 74.785963 15.5999149, 74.7856925 15.5998575, 74.785444 15.5997901, 74.7851532 15.5997117, 74.7849539 15.5996809, 74.7848827 15.5997089, 74.7847983 15.5997187, 74.7846539 15.5997058)"
378872107,,residential,False,False,2.649,"LINESTRING (74.7897734 15.6000973, 74.78977 15.6001209)"
378872107,,residential,False,True,549.566,"LINESTRING (74.7897734 15.6000973, 74.7897895 15.6000686, 74.7898434 15.5999281, 74.7898958 15.5997573, 74.7899568 15.5996872, 74.7900615 15.5995696, 74.790239 15.5993791, 74.7904804 15.5991102, 74.7907596 15.5988524, 74.7908497 15.5988132, 74.790969 15.598816, 74.7911318 15.5988188, 74.7913761 15.5988552, 74.7920015 15.5990037, 74.792237 15.5991438, 74.7922981 15.5993091, 74.792301 15.5994911, 74.7922853 15.6000331, 74.7922668 15.6005343, 74.7922544 15.6008453, 74.7922501 15.6009922)"
378872110,,residential,False,False,153.80499999999998,"LINESTRING (74.7897734 15.6000973, 74.7896522 15.6000421, 74.7895116 15.5999915, 74.788834 15.5998052, 74.7884079 15.5996742)"
378872107,,residential,False,False,3.086,"LINESTRING (74.78977 15.6001209, 74.7897661 15.6001484)"
378872107,,residential,False,True,2.649,"LINESTRING (74.78977 15.6001209, 74.7897734 15.6000973)"
378872085,,residential,False,False,131.15099999999998,"LINESTRING (74.78977 15.6001209, 74.7898558 15.6001793, 74.7899954 15.6002662, 74.790212 15.6004202, 74.790452 15.6006051, 74.7906207 15.6007284, 74.7907036 15.6007858, 74.7907559 15.6008194)"
378872107,,residential,False,True,3.086,"LINESTRING (74.7897661 15.6001484, 74.78977 15.6001209)"
378872107,,residential,False,False,244.677,"LINESTRING (74.7897661 15.6001484, 74.7897516 15.6002986, 74.7897187 15.6005561, 74.7896755 15.6009344, 74.7896776 15.6010572, 74.789694 15.6010988, 74.7897331 15.6012018, 74.7898524 15.6012909, 74.7901197 15.6015009, 74.7902246 15.60159, 74.7903048 15.6016613, 74.7903809 15.6017109, 74.7905105 15.6017683, 74.7907038 15.601802)"
378872117,,residential,False,True,155.085,"LINESTRING (74.7897661 15.6001484, 74.7896818 15.6001106, 74.7895174 15.6000461, 74.7892426 15.5999817, 74.7886827 15.5998388, 74.7883815 15.5997483)"
378872080,,residential,False,False,95.146,"LINESTRING (74.7844026 15.6005227, 74.7845335 15.6001851, 74.7846033 15.600003, 74.7846499 15.5997341, 74.7846539 15.5997058)"
378872085,,residential,False,False,162.02999999999997,"LINESTRING (74.7907559 15.6008194, 74.7908738 15.6008417, 74.7910979 15.6008437, 74.7915278 15.6008476, 74.791682 15.6008655, 74.7918979 15.6009051, 74.7922501 15.6009922)"
378872085,,residential,False,True,131.151,"LINESTRING (74.7907559 15.6008194, 74.7907036 15.6007858, 74.7906207 15.6007284, 74.790452 15.6006051, 74.790212 15.6004202, 74.7899954 15.6002662, 74.7898558 15.6001793, 74.78977 15.6001209)"
378872126,,residential,False,True,113.074,"LINESTRING (74.7907559 15.6008194, 74.7907847 15.6008842, 74.7908049 15.6009324, 74.7908296 15.6011404, 74.7908296 15.6013306, 74.7908111 15.6015445, 74.7907802 15.6016713, 74.7907038 15.601802)"
378872085,,residential,False,True,162.03,"LINESTRING (74.7922501 15.6009922, 74.7918979 15.6009051, 74.791682 15.6008655, 74.7915278 15.6008476, 74.7910979 15.6008437, 74.7908738 15.6008417, 74.7907559 15.6008194)"
378872107,,residential,False,False,549.566,"LINESTRING (74.7922501 15.6009922, 74.7922544 15.6008453, 74.7922668 15.6005343, 74.7922853 15.6000331, 74.792301 15.5994911, 74.7922981 15.5993091, 74.792237 15.5991438, 74.7920015 15.5990037, 74.7913761 15.5988552, 74.7911318 15.5988188, 74.790969 15.598816, 74.7908497 15.5988132, 74.7907596 15.5988524, 74.7904804 15.5991102, 74.790239 15.5993791, 74.7900615 15.5995696, 74.7899568 15.5996872, 74.7898958 15.5997573, 74.7898434 15.5999281, 74.7897895 15.6000686, 74.7897734 15.6000973)"
378872107,,residential,False,True,250.65499999999997,"LINESTRING (74.7922501 15.6009922, 74.7922483 15.6010552, 74.7922873 15.6012592, 74.7923182 15.6014514, 74.7923038 15.6016277, 74.7922112 15.6017109, 74.7920961 15.6017683, 74.7919501 15.6018238, 74.7916457 15.6018733, 74.7914297 15.6018951, 74.7913064 15.6018971, 74.7911315 15.6018852, 74.7907038 15.601802)"
378872107,,residential,False,False,250.65500000000003,"LINESTRING (74.7907038 15.601802, 74.7911315 15.6018852, 74.7913064 15.6018971, 74.7914297 15.6018951, 74.7916457 15.6018733, 74.7919501 15.6018238, 74.7920961 15.6017683, 74.7922112 15.6017109, 74.7923038 15.6016277, 74.7923182 15.6014514, 74.7922873 15.6012592, 74.7922483 15.6010552, 74.7922501 15.6009922)"
378872107,,residential,False,True,244.67700000000002,"LINESTRING (74.7907038 15.601802, 74.7905105 15.6017683, 74.7903809 15.6017109, 74.7903048 15.6016613, 74.7902246 15.60159, 74.7901197 15.6015009, 74.7898524 15.6012909, 74.7897331 15.6012018, 74.789694 15.6010988, 74.7896776 15.6010572, 74.7896755 15.6009344, 74.7897187 15.6005561, 74.7897516 15.6002986, 74.7897661 15.6001484)"
378872126,,residential,False,False,113.074,"LINESTRING (74.7907038 15.601802, 74.7907802 15.6016713, 74.7908111 15.6015445, 74.7908296 15.6013306, 74.7908296 15.6011404, 74.7908049 15.6009324, 74.7907847 15.6008842, 74.7907559 15.6008194)"
162532799,SH140,primary,False,False,261.281,"LINESTRING (74.7881058 15.6020479, 74.7880336 15.6015988, 74.7880166 15.6011633, 74.7881587 15.6004752, 74.7883815 15.5997483)"
162532799,SH140,primary,False,True,133.329,"LINESTRING (74.7881058 15.6020479, 74.7881595 15.6023823, 74.788271 15.6026822, 74.7884259 15.6029658, 74.7886071 15.6031025)"
378872089,,residential,False,True,379.01900000000006,"LINESTRING (74.7881058 15.6020479, 74.7877423 15.6020196, 74.7874605 15.6019899, 74.7871973 15.6019166, 74.7869197 15.6018295, 74.7868549 15.6017612, 74.7867531 15.6016828, 74.7865524 15.6016128, 74.7863692 15.6015679, 74.7862558 15.6014811, 74.7862267 15.6013635, 74.7862083 15.6011206, 74.7862186 15.6008749, 74.7862412 15.6004907, 74.786268 15.6001203, 74.7862947 15.5999954)"
