osmid,ref,highway,oneway,reversed,length,geometry
1218431459,,residential,False,True,140.27800000000002,"LINESTRING (72.2060271 24.7514188, 72.2061719 24.7512386, 72.2062255 24.7510973, 72.2062899 24.7502102)"
1218431672,,residential,False,True,16.814,"LINESTRING (72.2082291 24.7520327, 72.2082806 24.7518889)"
1218431460,,residential,False,True,71.116,"LINESTRING (72.2082291 24.7520327, 72.2081674 24.7520035, 72.2076745 24.7516404)"
1218431672,,residential,False,False,114.18200000000002,"LINESTRING (72.2082291 24.7520327, 72.2081895 24.7525516, 72.2081573 24.7526929, 72.2079535 24.7530045)"
1218431461,,residential,False,False,97.826,"LINESTRING (72.2083718 24.7513822, 72.2084255 24.7511093, 72.2085113 24.7508657, 72.2086454 24.750541)"
1218431463,,residential,False,False,54.297000000000004,"LINESTRING (72.2083718 24.7513822, 72.2084416 24.7513919, 72.2089082 24.7513724)"
1218431464,,residential,False,False,57.561,"LINESTRING (72.2083718 24.7513822, 72.208286 24.7517232, 72.2082699 24.7518548, 72.2082806 24.7518889)"
1218431461,,residential,False,False,30.274,"LINESTRING (72.2086454 24.750541, 72.2086609 24.7502691)"
181221299,,tertiary,False,True,84.076,"LINESTRING (72.2086454 24.750541, 72.2082355 24.7504531, 72.2078301 24.7503894)"
1218431461,,residential,False,True,97.826,"LINESTRING (72.2086454 24.750541, 72.2085113 24.7508657, 72.2084255 24.7511093, 72.2083718 24.7513822)"
1218431461,,residential,False,False,104.893,"LINESTRING (72.2086609 24.7502691, 72.2086776 24.7493259)"
1218431461,,residential,False,True,30.274,"LINESTRING (72.2086609 24.7502691, 72.2086454 24.750541)"
1218431466,,residential,False,True,82.148,"LINESTRING (72.2086609 24.7502691, 72.2078676 24.7501055)"
1218431463,,residential,False,True,54.297000000000004,"LINESTRING (72.2089082 24.7513724, 72.2084416 24.7513919, 72.2083718 24.7513822)"
1218431672,,residential,False,False,16.814,"LINESTRING (72.2082806 24.7518889, 72.2082291 24.7520327)"
1218431464,,residential,False,True,57.56100000000001,"LINESTRING (72.2082806 24.7518889, 72.2082699 24.7518548, 72.208286 24.7517232, 72.2083718 24.7513822)"
203594935,SH11,primary,False,False,49.542,"LINESTRING (72.202197 24.7481763, 72.2018317 24.7478789)"
203594935,SH11,primary,False,True,243.24699999999999,"LINESTRING (72.202197 24.7481763, 72.2024262 24.7483628, 72.2039367 24.7496891)"
"[1218430285, 1218430286]",,residential,False,False,137.94899999999998,"LINESTRING (72.202197 24.7481763, 72.2024974 24.7482133, 72.2027201 24.7482955, 72.2030606 24.7484958, 72.203321 24.7486434, 72.2034115 24.7487)"
1218430286,,residential,False,False,36.085,"LINESTRING (72.2034115 24.7487, 72.2035434 24.7483984)"
"[1218430285, 1218430286]",,residential,False,True,137.949,"LINESTRING (72.2034115 24.7487, 72.203321 24.7486434, 72.2030606 24.7484958, 72.2027201 24.7482955, 72.2024974 24.7482133, 72.202197 24.7481763)"
1218430287,,residential,False,False,108.035,"LINESTRING (72.2034115 24.7487, 72.2037824 24.7489279, 72.2040766 24.749109, 72.2043222 24.7492032)"
1218430286,,residential,False,True,36.085,"LINESTRING (72.2035434 24.7483984, 72.2034115 24.7487)"
1218430291,,residential,False,False,26.228,"LINESTRING (72.2035434 24.7483984, 72.2037866 24.7484812)"
1218430286,,residential,False,False,59.021,"LINESTRING (72.2035434 24.7483984, 72.2036829 24.7479989, 72.2037349 24.7478977)"
1218430289,,residential,False,False,59.321,"LINESTRING (72.2037349 24.7478977, 72.2039297 24.7473944)"
1218430286,,residential,False,False,72.58500000000001,"LINESTRING (72.2037349 24.7478977, 72.2038277 24.7479453, 72.2043451 24.7482425)"
1218430286,,residential,False,True,59.021,"LINESTRING (72.2037349 24.7478977, 72.2036829 24.7479989, 72.2035434 24.7483984)"
203594935,SH11,primary,False,False,110.91399999999999,"LINESTRING (72.2043451 24.7482425, 72.2042867 24.7483229, 72.2042057 24.7485803, 72.2042209 24.7487711, 72.2042969 24.7490538, 72.2043222 24.7492032)"
203594935,SH11,primary,False,True,69.664,"LINESTRING (72.2043451 24.7482425, 72.2045969 24.7478956, 72.2047353 24.7477261)"
1218430286,,residential,False,True,72.58500000000001,"LINESTRING (72.2043451 24.7482425, 72.2038277 24.7479453, 72.2037349 24.7478977)"
1218430306,,residential,False,True,20.219,"LINESTRING (72.2084838 24.7492802, 72.2086776 24.7493259)"
1218430288,,residential,False,False,53.568000000000005,"LINESTRING (72.2084838 24.7492802, 72.2084362 24.7493015, 72.2079588 24.7493015)"
1218430295,,residential,False,True,88.008,"LINESTRING (72.2084838 24.7492802, 72.2084355 24.7485397, 72.2084463 24.748491)"
1218430288,,residential,False,False,28.294,"LINESTRING (72.2079588 24.7493015, 72.2076799 24.7493259)"
1218430303,,residential,False,False,57.096,"LINESTRING (72.2079588 24.7493015, 72.2080071 24.7487899)"
1218430303,,residential,False,True,89.874,"LINESTRING (72.2079588 24.7493015, 72.2078676 24.7501055)"
1218430288,,residential,False,True,53.568000000000005,"LINESTRING (72.2079588 24.7493015, 72.2084362 24.7493015, 72.2084838 24.7492802)"
1218430288,,residential,False,False,24.383,"LINESTRING (72.2076799 24.7493259, 72.2074385 24.7493308)"
1218430288,,residential,False,True,28.294,"LINESTRING (72.2076799 24.7493259, 72.2079588 24.7493015)"
1218431454,,residential,False,True,84.1,"LINESTRING (72.2076799 24.7493259, 72.2076042 24.7500791)"
1218430288,,residential,False,False,31.04,"LINESTRING (72.2074385 24.7493308, 72.2071328 24.74936)"
1218430288,,residential,False,True,24.383,"LINESTRING (72.2074385 24.7493308, 72.2076799 24.7493259)"
1218430300,,residential,False,False,80.773,"LINESTRING (72.2074385 24.7493308, 72.207342 24.7500519)"
1218430300,,residential,False,True,31.942,"LINESTRING (72.2074385 24.7493308, 72.207519 24.749053)"
1218430288,,residential,False,True,31.04,"LINESTRING (72.2071328 24.74936, 72.2074385 24.7493308)"
1218430288,,residential,False,False,27.911,"LINESTRING (72.2071328 24.74936, 72.2070577 24.7493551, 72.2068592 24.7493844)"
1218431456,,residential,False,True,74.263,"LINESTRING (72.2071328 24.74936, 72.2071482 24.7496261, 72.2071053 24.7500256)"
1218430288,,residential,False,False,266.336,"LINESTRING (72.2068592 24.7493844, 72.2060922 24.7495257, 72.205631 24.7495549, 72.2048747 24.7494818, 72.2043222 24.7492032)"
1218430288,,residential,False,True,27.911,"LINESTRING (72.2068592 24.7493844, 72.2070577 24.7493551, 72.2071328 24.74936)"
1218430299,,residential,False,False,49.086,"LINESTRING (72.2068592 24.7493844, 72.2068371 24.7491876, 72.2068907 24.7489489)"
1218431457,,residential,False,True,65.613,"LINESTRING (72.2068592 24.7493844, 72.2068854 24.749704, 72.2068532 24.749972)"
1218430289,,residential,False,True,59.321,"LINESTRING (72.2039297 24.7473944, 72.2037349 24.7478977)"
1218430290,,residential,False,False,89.323,"LINESTRING (72.2039297 24.7473944, 72.2047353 24.7477261)"
203594935,SH11,primary,False,True,51.927,"LINESTRING (72.2047353 24.7477261, 72.2050416 24.747351)"
1218430290,,residential,False,True,89.323,"LINESTRING (72.2047353 24.7477261, 72.2039297 24.7473944)"
203594935,SH11,primary,False,False,69.664,"LINESTRING (72.2047353 24.7477261, 72.2045969 24.7478956, 72.2043451 24.7482425)"
1218430291,,residential,False,True,26.228,"LINESTRING (72.2037866 24.7484812, 72.2035434 24.7483984)"
203594935,SH11,primary,False,False,51.927,"LINESTRING (72.2050416 24.747351, 72.2047353 24.7477261)"
1218430292,,residential,False,False,153.34799999999998,"LINESTRING (72.2050416 24.747351, 72.2055497 24.7474825, 72.2065152 24.7476822)"
1218430292,,residential,False,True,153.34799999999998,"LINESTRING (72.2065152 24.7476822, 72.2055497 24.7474825, 72.2050416 24.747351)"
1218430295,,residential,False,False,45.95,"LINESTRING (72.2075773 24.7473218, 72.2078401 24.7475897, 72.2078669 24.7476384)"
1218430299,,residential,False,True,145.349,"LINESTRING (72.2075773 24.7473218, 72.2075344 24.7473802, 72.207293 24.7479112, 72.2070624 24.7485397)"
1218430295,,residential,False,False,112.894,"LINESTRING (72.2078669 24.7476384, 72.2080654 24.7478187, 72.2081834 24.7480135, 72.2083229 24.7481938, 72.2084463 24.748491)"
1218430295,,residential,False,True,45.95,"LINESTRING (72.2078669 24.7476384, 72.2078401 24.7475897, 72.2075773 24.7473218)"
1218430300,,residential,False,False,115.767,"LINESTRING (72.2078669 24.7476384, 72.2078247 24.747752, 72.2078033 24.7482491, 72.2076477 24.7486486)"
1218430295,,residential,False,False,88.008,"LINESTRING (72.2084463 24.748491, 72.2084355 24.7485397, 72.2084838 24.7492802)"
1218430295,,residential,False,True,112.894,"LINESTRING (72.2084463 24.748491, 72.2083229 24.7481938, 72.2081834 24.7480135, 72.2080654 24.7478187, 72.2078669 24.7476384)"
1218430299,,residential,False,False,48.693,"LINESTRING (72.2068907 24.7489489, 72.2070624 24.7485397)"
1218430302,,residential,False,True,64.494,"LINESTRING (72.2068907 24.7489489, 72.207519 24.749053)"
1218430299,,residential,False,True,49.086,"LINESTRING (72.2068907 24.7489489, 72.2068371 24.7491876, 72.2068592 24.7493844)"
1218430299,,residential,False,True,48.693,"LINESTRING (72.2070624 24.7485397, 72.2068907 24.7489489)"
1218430301,,residential,False,True,60.333,"LINESTRING (72.2070624 24.7485397, 72.2076477 24.7486486)"
1218430299,,residential,False,False,145.34900000000002,"LINESTRING (72.2070624 24.7485397, 72.207293 24.7479112, 72.2075344 24.7473802, 72.2075773 24.7473218)"
1218430301,,residential,False,False,60.333,"LINESTRING (72.2076477 24.7486486, 72.2070624 24.7485397)"
1218430300,,residential,False,False,47.011,"LINESTRING (72.2076477 24.7486486, 72.2076424 24.7487022, 72.207578 24.7488484, 72.207519 24.749053)"
1218430300,,residential,False,True,115.76700000000001,"LINESTRING (72.2076477 24.7486486, 72.2078033 24.7482491, 72.2078247 24.747752, 72.2078669 24.7476384)"
1218430300,,residential,False,False,31.942,"LINESTRING (72.207519 24.749053, 72.2074385 24.7493308)"
1218430302,,residential,False,False,64.494,"LINESTRING (72.207519 24.749053, 72.2068907 24.7489489)"
1218430300,,residential,False,True,47.011,"LINESTRING (72.207519 24.749053, 72.207578 24.7488484, 72.2076424 24.7487022, 72.2076477 24.7486486)"
1218430300,,residential,False,False,30.2,"LINESTRING (72.207342 24.7500519, 72.2073259 24.7503231)"
1218430300,,residential,False,True,80.773,"LINESTRING (72.207342 24.7500519, 72.2074385 24.7493308)"
1218431466,,residential,False,False,26.649,"LINESTRING (72.207342 24.7500519, 72.2076042 24.7500791)"
1218431466,,residential,False,True,24.08,"LINESTRING (72.207342 24.7500519, 72.2071053 24.7500256)"
181221299,,tertiary,False,True,25.668,"LINESTRING (72.2073259 24.7503231, 72.2070731 24.750299)"
1218430300,,residential,False,True,30.2,"LINESTRING (72.2073259 24.7503231, 72.207342 24.7500519)"
181221299,,tertiary,False,False,27.216,"LINESTRING (72.2073259 24.7503231, 72.2075362 24.7503432, 72.2075934 24.7503522)"
1218430300,,residential,False,False,106.395,"LINESTRING (72.2073259 24.7503231, 72.2072669 24.7508462, 72.2071811 24.7512701)"
1218431460,,residential,False,True,27.888,"LINESTRING (72.2071811 24.7512701, 72.2069712 24.7511071)"
1218430300,,residential,False,True,106.395,"LINESTRING (72.2071811 24.7512701, 72.2072669 24.7508462, 72.2073259 24.7503231)"
1218431460,,residential,False,False,64.658,"LINESTRING (72.2071811 24.7512701, 72.2073091 24.751375, 72.2076745 24.7516404)"
1218430303,,residential,False,False,140.49599999999998,"LINESTRING (72.2076745 24.7516404, 72.2077335 24.7514796, 72.2077818 24.7510849, 72.2078301 24.7503894)"
1218431460,,residential,False,False,71.116,"LINESTRING (72.2076745 24.7516404, 72.2081674 24.7520035, 72.2082291 24.7520327)"
1218431460,,residential,False,True,64.658,"LINESTRING (72.2076745 24.7516404, 72.2073091 24.751375, 72.2071811 24.7512701)"
181221299,,tertiary,False,True,24.257,"LINESTRING (72.2078301 24.7503894, 72.2075934 24.7503522)"
1218430303,,residential,False,False,31.795,"LINESTRING (72.2078301 24.7503894, 72.2078676 24.7501055)"
181221299,,tertiary,False,False,84.076,"LINESTRING (72.2078301 24.7503894, 72.2082355 24.7504531, 72.2086454 24.750541)"
1218430303,,residential,False,True,140.496,"LINESTRING (72.2078301 24.7503894, 72.2077818 24.7510849, 72.2077335 24.7514796, 72.2076745 24.7516404)"
1218430303,,residential,False,False,89.874,"LINESTRING (72.2078676 24.7501055, 72.2079588 24.7493015)"
1218430303,,residential,False,True,31.795,"LINESTRING (72.2078676 24.7501055, 72.2078301 24.7503894)"
1218431466,,residential,False,False,82.148,"LINESTRING (72.2078676 24.7501055, 72.2086609 24.7502691)"
1218431466,,residential,False,True,26.76,"LINESTRING (72.2078676 24.7501055, 72.2076042 24.7500791)"
1218430303,,residential,False,True,57.096,"LINESTRING (72.2080071 24.7487899, 72.2079588 24.7493015)"
1218430306,,residential,False,False,20.219,"LINESTRING (72.2086776 24.7493259, 72.2084838 24.7492802)"
1218431461,,residential,False,True,104.893,"LINESTRING (72.2086776 24.7493259, 72.2086609 24.7502691)"
204447118,,residential,False,True,52.202,"LINESTRING (72.2064079 24.7517363, 72.2060271 24.7514188)"
204447118,,residential,False,False,210.346,"LINESTRING (72.2064079 24.7517363, 72.2066664 24.7519518, 72.2079535 24.7530045)"
1218431671,,residential,False,True,90.87899999999999,"LINESTRING (72.2064079 24.7517363, 72.2068317 24.7511996, 72.2069712 24.7511071)"
204447118,,residential,False,True,210.346,"LINESTRING (72.2079535 24.7530045, 72.2066664 24.7519518, 72.2064079 24.7517363)"
1218431672,,residential,False,True,114.182,"LINESTRING (72.2079535 24.7530045, 72.2081573 24.7526929, 72.2081895 24.7525516, 72.2082291 24.7520327)"
1219444861,,residential,False,False,65.334,"LINESTRING (72.1991934 24.7485901, 72.199219 24.7491772)"
1219444861,,residential,False,True,35.991,"LINESTRING (72.1991934 24.7485901, 72.1991816 24.7482666)"
1219444862,,residential,False,False,40.059,"LINESTRING (72.1991934 24.7485901, 72.1995899 24.7486014)"
1219444861,,residential,False,False,35.991,"LINESTRING (72.1991816 24.7482666, 72.1991934 24.7485901)"
1219444864,,residential,False,False,31.44,"LINESTRING (72.1991816 24.7482666, 72.1991685 24.7479841)"
1219444863,,residential,False,False,78.08699999999999,"LINESTRING (72.1991816 24.7482666, 72.1993268 24.7482539, 72.1994877 24.7482393, 72.199552 24.7482442, 72.1995681 24.7482588, 72.1995789 24.7483221, 72.1995896 24.7484829, 72.1995899 24.7486014)"
1219444861,,residential,False,True,65.334,"LINESTRING (72.199219 24.7491772, 72.1991934 24.7485901)"
203594935,SH11,primary,False,True,42.596000000000004,"LINESTRING (72.199219 24.7491772, 72.1993151 24.7491735, 72.1996379 24.7491346)"
1219444862,,residential,False,True,40.059,"LINESTRING (72.1995899 24.7486014, 72.1991934 24.7485901)"
1219444863,,residential,False,False,59.487,"LINESTRING (72.1995899 24.7486014, 72.1996379 24.7491346)"
1219444863,,residential,False,True,78.087,"LINESTRING (72.1995899 24.7486014, 72.1995896 24.7484829, 72.1995789 24.7483221, 72.1995681 24.7482588, 72.199552 24.7482442, 72.1994877 24.7482393, 72.1993268 24.7482539, 72.1991816 24.7482666)"
1219444863,,residential,False,True,59.487,"LINESTRING (72.1996379 24.7491346, 72.1995899 24.7486014)"
203594935,SH11,primary,False,False,42.596000000000004,"LINESTRING (72.1996379 24.7491346, 72.1993151 24.7491735, 72.199219 24.7491772)"
203594935,SH11,primary,False,True,259.18100000000004,"LINESTRING (72.1996379 24.7491346, 72.199906 24.7491023, 72.2002245 24.749008, 72.2004536 24.7487902, 72.2006866 24.7484092, 72.2009387 24.7479529, 72.2013442 24.7475669)"
1219444864,,residential,False,True,31.44,"LINESTRING (72.1991685 24.7479841, 72.1991816 24.7482666)"
203594935,SH11,primary,False,True,49.542,"LINESTRING (72.2018317 24.7478789, 72.202197 24.7481763)"
203594935,SH11,primary,False,False,60.466,"LINESTRING (72.2018317 24.7478789, 72.2016674 24.7477452, 72.2013442 24.7475669)"
