osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
325137711,SH,Chipurupalle - Laveru Road,primary,False,False,98.96100000000001,"LINESTRING (83.5694921 18.3100394, 83.5692778 18.3100531, 83.5687414 18.3101244, 83.5685625 18.3101506)",
721655891,,,residential,False,False,113.127,"LINESTRING (83.5694921 18.3100394, 83.5694978 18.3102199, 83.5695367 18.3105191, 83.5695957 18.3107445, 83.5696453 18.3108132, 83.5698133 18.3109644)",
325137711,SH,Chipurupalle - Laveru Road,primary,False,False,82.273,"LINESTRING (83.5703136 18.3101496, 83.5701844 18.3101397, 83.5699967 18.3101142, 83.5698169 18.310076, 83.5695434 18.3100416)",
721655892,,,residential,False,True,106.509,"LINESTRING (83.5703136 18.3101496, 83.5702877 18.3102708, 83.5702474 18.3103663, 83.5701562 18.3105484, 83.570049 18.3107088, 83.5698133 18.3109644)",
721655892,,,residential,False,False,60.756,"LINESTRING (83.5696054 18.3121422, 83.5695206 18.3116688, 83.5695201 18.3116026)",
721655904,,,residential,False,False,85.203,"LINESTRING (83.5696054 18.3121422, 83.5694951 18.3121577, 83.5691585 18.3122163, 83.5688084 18.3122621)",
721655904,,,residential,False,True,269.3879999999999,"LINESTRING (83.5696054 18.3121422, 83.5697848 18.312117, 83.5703132 18.3120533, 83.5705438 18.3119909, 83.5707168 18.3119553, 83.5710964 18.3118636, 83.5711205 18.3119527, 83.5711473 18.3121284, 83.5711044 18.3121704, 83.5710762 18.3122201, 83.5710615 18.3122761, 83.5710561 18.3123423, 83.5710816 18.3124658, 83.5711031 18.3125193, 83.5711205 18.3125409, 83.5711728 18.3125817, 83.5711943 18.3126173, 83.5712224 18.3127103, 83.5712347 18.3127654)",
721655893,,,residential,False,True,149.204,"LINESTRING (83.5685362 18.314191, 83.5690753 18.3140968, 83.569086 18.3140815, 83.5690901 18.3140573, 83.5690834 18.3139236, 83.5690995 18.3137887, 83.5690995 18.3136588, 83.5690619 18.3134309, 83.5690293 18.3132858)",
721655898,,,residential,False,False,6.659,"LINESTRING (83.5690293 18.3132858, 83.5689698 18.3133057)",
721655893,,,residential,False,False,149.204,"LINESTRING (83.5690293 18.3132858, 83.5690619 18.3134309, 83.5690995 18.3136588, 83.5690995 18.3137887, 83.5690834 18.3139236, 83.5690901 18.3140573, 83.569086 18.3140815, 83.5690753 18.3140968, 83.5685362 18.314191)",
721655898,,,residential,False,True,240.10699999999997,"LINESTRING (83.5690293 18.3132858, 83.569247 18.3132132, 83.5697003 18.3131113, 83.5703105 18.3129967, 83.5708161 18.3128783, 83.5712347 18.3127654)",
721655894,,,residential,False,False,80.128,"LINESTRING (83.5677275 18.3132768, 83.5678348 18.3130808, 83.567934 18.3127905, 83.5679649 18.3125982)",
721655904,,,residential,False,False,4.363,"LINESTRING (83.5679528 18.3124376, 83.5679126 18.3124467)",
721655894,,,residential,False,True,17.944,"LINESTRING (83.5679528 18.3124376, 83.5679649 18.3125218, 83.5679649 18.3125982)",
721655904,,,residential,False,True,90.38399999999999,"LINESTRING (83.5679528 18.3124376, 83.5685804 18.3122952, 83.5687889 18.3122649)",
721655894,,,residential,False,False,17.944,"LINESTRING (83.5679649 18.3125982, 83.5679649 18.3125218, 83.5679528 18.3124376)",
721655894,,,residential,False,True,80.128,"LINESTRING (83.5679649 18.3125982, 83.567934 18.3127905, 83.5678348 18.3130808, 83.5677275 18.3132768)",
721655895,,,residential,False,True,88.963,"LINESTRING (83.5679649 18.3125982, 83.5684986 18.3125779, 83.5688042 18.3125371)",
721655895,,,residential,False,False,88.963,"LINESTRING (83.5688042 18.3125371, 83.5684986 18.3125779, 83.5679649 18.3125982)",
721655896,,,residential,False,False,30.317,"LINESTRING (83.5688042 18.3125371, 83.5688017 18.3124391, 83.5687889 18.3122649)",
721655896,,,residential,False,True,87.716,"LINESTRING (83.5688042 18.3125371, 83.5688084 18.3127039, 83.5688353 18.3128554, 83.5688701 18.3130006, 83.568913 18.3131342, 83.5689698 18.3133057)",
721655904,,,residential,False,True,2.082,"LINESTRING (83.5687889 18.3122649, 83.5688084 18.3122621)",
721655896,,,residential,False,True,30.317,"LINESTRING (83.5687889 18.3122649, 83.5688017 18.3124391, 83.5688042 18.3125371)",
721655904,,,residential,False,False,90.38399999999999,"LINESTRING (83.5687889 18.3122649, 83.5685804 18.3122952, 83.5679528 18.3124376)",
721655898,,,residential,False,True,6.659,"LINESTRING (83.5689698 18.3133057, 83.5690293 18.3132858)",
721655896,,,residential,False,False,87.716,"LINESTRING (83.5689698 18.3133057, 83.568913 18.3131342, 83.5688701 18.3130006, 83.5688353 18.3128554, 83.5688084 18.3127039, 83.5688042 18.3125371)",
721655898,,,residential,False,False,217.41400000000002,"LINESTRING (83.5689698 18.3133057, 83.5689037 18.3133278, 83.5687119 18.3133774, 83.5685067 18.3134169, 83.5681137 18.313464, 83.5677798 18.3134805, 83.5676524 18.3134754, 83.5676001 18.3134576, 83.5675344 18.3134513, 83.5671911 18.3134933, 83.5669389 18.3135327)",
721655897,,,unclassified,False,False,636.1849999999998,"LINESTRING (83.571488 18.3163172, 83.5713619 18.3162357, 83.5711527 18.3161771, 83.5703346 18.3161313, 83.569656 18.3160192, 83.5689077 18.3158525, 83.568386 18.315715, 83.5682291 18.3156628, 83.5678388 18.315389, 83.5677235 18.3152579, 83.5674593 18.3148352, 83.5672219 18.3144214, 83.5670985 18.3142304, 83.567014 18.3140216, 83.5669389 18.3135327)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,False,177.35,"LINESTRING (83.5668638 18.313287, 83.5668263 18.3133914, 83.5666479 18.313725, 83.566428 18.3142203, 83.5663462 18.3143883, 83.5662872 18.3144749, 83.566208 18.3145678, 83.5660771 18.3146768)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,True,100.58500000000001,"LINESTRING (83.5668638 18.313287, 83.5668772 18.3131533, 83.5668826 18.3126924, 83.5669282 18.3123861)",
721655897,,,unclassified,False,True,28.522999999999996,"LINESTRING (83.5668638 18.313287, 83.5669054 18.3133901, 83.5669389 18.3135327)",
721655897,,,unclassified,False,False,28.522999999999996,"LINESTRING (83.5669389 18.3135327, 83.5669054 18.3133901, 83.5668638 18.313287)",
721655897,,,unclassified,False,True,636.185,"LINESTRING (83.5669389 18.3135327, 83.567014 18.3140216, 83.5670985 18.3142304, 83.5672219 18.3144214, 83.5674593 18.3148352, 83.5677235 18.3152579, 83.5678388 18.315389, 83.5682291 18.3156628, 83.568386 18.315715, 83.5689077 18.3158525, 83.569656 18.3160192, 83.5703346 18.3161313, 83.5711527 18.3161771, 83.5713619 18.3162357, 83.571488 18.3163172)",
721655898,,,residential,False,True,217.41400000000002,"LINESTRING (83.5669389 18.3135327, 83.5671911 18.3134933, 83.5675344 18.3134513, 83.5676001 18.3134576, 83.5676524 18.3134754, 83.5677798 18.3134805, 83.5681137 18.313464, 83.5685067 18.3134169, 83.5687119 18.3133774, 83.5689037 18.3133278, 83.5689698 18.3133057)",
721655904,,,residential,False,True,26.0,"LINESTRING (83.5712347 18.3127654, 83.5712855 18.3129942)",
721655898,,,residential,False,False,240.10700000000003,"LINESTRING (83.5712347 18.3127654, 83.5708161 18.3128783, 83.5703105 18.3129967, 83.5697003 18.3131113, 83.569247 18.3132132, 83.5690293 18.3132858)",
721655904,,,residential,False,False,269.388,"LINESTRING (83.5712347 18.3127654, 83.5712224 18.3127103, 83.5711943 18.3126173, 83.5711728 18.3125817, 83.5711205 18.3125409, 83.5711031 18.3125193, 83.5710816 18.3124658, 83.5710561 18.3123423, 83.5710615 18.3122761, 83.5710762 18.3122201, 83.5711044 18.3121704, 83.5711473 18.3121284, 83.5711205 18.3119527, 83.5710964 18.3118636, 83.5707168 18.3119553, 83.5705438 18.3119909, 83.5703132 18.3120533, 83.5697848 18.312117, 83.5696054 18.3121422)",
721655899,,,residential,False,True,231.788,"LINESTRING (83.5707034 18.3147193, 83.5707195 18.3146264, 83.5707155 18.3145207, 83.5706833 18.314359, 83.5705465 18.3140293, 83.5705277 18.3138931, 83.5705385 18.3138485, 83.5705854 18.3138001, 83.5706739 18.3137581, 83.5707356 18.3137084, 83.5707544 18.3136473, 83.5707678 18.3135531, 83.5707705 18.3134322, 83.5707933 18.3133685, 83.5710253 18.3131928, 83.5711808 18.3130642, 83.5712855 18.3129942)",
721655899,,,residential,False,False,123.35799999999999,"LINESTRING (83.5722819 18.3131546, 83.5721692 18.3131024, 83.5721156 18.3130578, 83.5720083 18.3128656, 83.5719748 18.3128516, 83.5713673 18.3129674, 83.5712855 18.3129942)",
721655904,,,residential,False,False,26.0,"LINESTRING (83.5712855 18.3129942, 83.5712347 18.3127654)",
721655899,,,residential,False,False,231.78799999999995,"LINESTRING (83.5712855 18.3129942, 83.5711808 18.3130642, 83.5710253 18.3131928, 83.5707933 18.3133685, 83.5707705 18.3134322, 83.5707678 18.3135531, 83.5707544 18.3136473, 83.5707356 18.3137084, 83.5706739 18.3137581, 83.5705854 18.3138001, 83.5705385 18.3138485, 83.5705277 18.3138931, 83.5705465 18.3140293, 83.5706833 18.314359, 83.5707155 18.3145207, 83.5707195 18.3146264, 83.5707034 18.3147193)",
721655899,,,residential,False,True,123.358,"LINESTRING (83.5712855 18.3129942, 83.5713673 18.3129674, 83.5719748 18.3128516, 83.5720083 18.3128656, 83.5721156 18.3130578, 83.5721692 18.3131024, 83.5722819 18.3131546)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,False,100.58500000000001,"LINESTRING (83.5669282 18.3123861, 83.5668826 18.3126924, 83.5668772 18.3131533, 83.5668638 18.313287)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,True,131.364,"LINESTRING (83.5669282 18.3123861, 83.5669912 18.3119973, 83.5670717 18.311213)",
721655904,,,residential,False,True,105.76899999999999,"LINESTRING (83.5669282 18.3123861, 83.5671267 18.3123996, 83.5672796 18.3124225, 83.5673332 18.3124505, 83.5674204 18.3124798, 83.5676457 18.3124798, 83.5679126 18.3124467)",
721655902,,,residential,False,True,33.873,"LINESTRING (83.5676578 18.3107686, 83.567717 18.311068)",
721655902,,,residential,False,False,33.873,"LINESTRING (83.567717 18.311068, 83.5676578 18.3107686)",
721655903,,,residential,False,False,53.447,"LINESTRING (83.567717 18.311068, 83.5676886 18.3110869, 83.5674244 18.3111672, 83.5672353 18.3112092)",
721655903,,,residential,False,True,107.03999999999999,"LINESTRING (83.567717 18.311068, 83.5678992 18.3109469, 83.5679474 18.3109253, 83.5680936 18.3108947, 83.5682143 18.3108896, 83.5683002 18.3109087, 83.5685898 18.3110042, 83.5686613 18.3110179)",
721655900,,,residential,False,False,71.133,"LINESTRING (83.5686613 18.3110179, 83.5686716 18.311115, 83.5687199 18.311418, 83.5687485 18.3116521)",
721655900,,,residential,False,True,97.004,"LINESTRING (83.5686613 18.3110179, 83.5686207 18.310635, 83.5685625 18.3101506)",
721655903,,,residential,False,False,107.03999999999999,"LINESTRING (83.5686613 18.3110179, 83.5685898 18.3110042, 83.5683002 18.3109087, 83.5682143 18.3108896, 83.5680936 18.3108947, 83.5679474 18.3109253, 83.5678992 18.3109469, 83.567717 18.311068)",
721655903,,,residential,False,True,17.276,"LINESTRING (83.5670717 18.311213, 83.5672353 18.3112092)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,False,131.364,"LINESTRING (83.5670717 18.311213, 83.5669912 18.3119973, 83.5669282 18.3123861)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,True,93.157,"LINESTRING (83.5670717 18.311213, 83.5670784 18.3110335, 83.5670556 18.3107954, 83.5670114 18.3105331, 83.5669788 18.3103828)",
721655903,,,residential,False,False,17.276,"LINESTRING (83.5672353 18.3112092, 83.5670717 18.311213)",
721655901,,,residential,False,True,155.32299999999998,"LINESTRING (83.5672353 18.3112092, 83.567297 18.3112907, 83.5674177 18.3114765, 83.5675947 18.3117999, 83.5679126 18.3124467)",
721655903,,,residential,False,True,53.447,"LINESTRING (83.5672353 18.3112092, 83.5674244 18.3111672, 83.5676886 18.3110869, 83.567717 18.311068)",
721655904,,,residential,False,True,4.363,"LINESTRING (83.5679126 18.3124467, 83.5679528 18.3124376)",
721655901,,,residential,False,False,155.32299999999998,"LINESTRING (83.5679126 18.3124467, 83.5675947 18.3117999, 83.5674177 18.3114765, 83.567297 18.3112907, 83.5672353 18.3112092)",
721655904,,,residential,False,False,105.769,"LINESTRING (83.5679126 18.3124467, 83.5676457 18.3124798, 83.5674204 18.3124798, 83.5673332 18.3124505, 83.5672796 18.3124225, 83.5671267 18.3123996, 83.5669282 18.3123861)",
721655904,,,residential,False,False,2.082,"LINESTRING (83.5688084 18.3122621, 83.5687889 18.3122649)",
721655900,,,residential,False,True,68.17,"LINESTRING (83.5688084 18.3122621, 83.5687789 18.3120431, 83.5687669 18.3118025, 83.5687485 18.3116521)",
721655904,,,residential,False,True,85.203,"LINESTRING (83.5688084 18.3122621, 83.5691585 18.3122163, 83.5694951 18.3121577, 83.5696054 18.3121422)",
325137711,SH,Chipurupalle - Laveru Road,primary,False,False,169.166,"LINESTRING (83.5685625 18.3101506, 83.5669788 18.3103828)",
325137711,SH,Chipurupalle - Laveru Road,primary,False,True,98.96100000000001,"LINESTRING (83.5685625 18.3101506, 83.5687414 18.3101244, 83.5692778 18.3100531, 83.5694921 18.3100394)",
721655900,,,residential,False,False,97.004,"LINESTRING (83.5685625 18.3101506, 83.5686207 18.310635, 83.5686613 18.3110179)",
721709117,,,residential,False,False,182.163,"LINESTRING (83.5644485 18.3149652, 83.5644887 18.3149638, 83.5646255 18.3149943, 83.5648039 18.315002, 83.5650037 18.31496, 83.565288 18.3148887, 83.5656166 18.3148225, 83.5657051 18.3147919, 83.5658459 18.3146799, 83.5658969 18.3146544, 83.5659479 18.3146404, 83.5659908 18.3146353, 83.566031 18.3146417, 83.5660771 18.3146768)",
"[325009556, 325009564, 325009558]",SH,Vizianagaram - Palakonda Road,primary,False,False,219.91799999999998,"LINESTRING (83.5660771 18.3146768, 83.566023 18.3147219, 83.5656354 18.3149676, 83.5655281 18.3150644, 83.5654436 18.315165, 83.5654087 18.3152401, 83.5653692 18.3153468, 83.5653137 18.3155792, 83.5652773 18.3157315, 83.5652746 18.3158321, 83.5652854 18.3159148, 83.5653444 18.3160294, 83.5654128 18.3161033, 83.5655428 18.3161695, 83.5655997 18.3161911)",yes
325009564,SH,Vizianagaram - Palakonda Road,primary,False,True,177.35000000000002,"LINESTRING (83.5660771 18.3146768, 83.566208 18.3145678, 83.5662872 18.3144749, 83.5663462 18.3143883, 83.566428 18.3142203, 83.5666479 18.313725, 83.5668263 18.3133914, 83.5668638 18.313287)",
721709117,,,residential,False,True,182.163,"LINESTRING (83.5660771 18.3146768, 83.566031 18.3146417, 83.5659908 18.3146353, 83.5659479 18.3146404, 83.5658969 18.3146544, 83.5658459 18.3146799, 83.5657051 18.3147919, 83.5656166 18.3148225, 83.565288 18.3148887, 83.5650037 18.31496, 83.5648039 18.315002, 83.5646255 18.3149943, 83.5644887 18.3149638, 83.5644485 18.3149652)",
721709122,,,residential,False,False,104.83200000000001,"LINESTRING (83.5647033 18.3156233, 83.5648066 18.3155991, 83.5648844 18.3155889, 83.565048 18.3156016, 83.5651124 18.3156195, 83.5651351 18.3156424, 83.5651553 18.3156933, 83.5651821 18.315883, 83.5652237 18.3160307, 83.5652854 18.3161326)",
325009556,SH,Vizianagaram - Palakonda Road,primary,False,False,53.586,"LINESTRING (83.5655997 18.3161911, 83.5658446 18.3162841, 83.5660799 18.3163449)",
"[325009564, 325009556, 325009558]",SH,Vizianagaram - Palakonda Road,primary,False,True,219.91799999999998,"LINESTRING (83.5655997 18.3161911, 83.5655428 18.3161695, 83.5654128 18.3161033, 83.5653444 18.3160294, 83.5652854 18.3159148, 83.5652746 18.3158321, 83.5652773 18.3157315, 83.5653137 18.3155792, 83.5653692 18.3153468, 83.5654087 18.3152401, 83.5654436 18.315165, 83.5655281 18.3150644, 83.5656354 18.3149676, 83.566023 18.3147219, 83.5660771 18.3146768)",yes
721709122,,,residential,False,True,35.461,"LINESTRING (83.5655997 18.3161911, 83.5655227 18.3162077, 83.5654396 18.3161988, 83.5653497 18.3161797, 83.5652854 18.3161326)",
721709122,,,residential,False,False,35.461,"LINESTRING (83.5652854 18.3161326, 83.5653497 18.3161797, 83.5654396 18.3161988, 83.5655227 18.3162077, 83.5655997 18.3161911)",
721709122,,,residential,False,True,104.83200000000001,"LINESTRING (83.5652854 18.3161326, 83.5652237 18.3160307, 83.5651821 18.315883, 83.5651553 18.3156933, 83.5651351 18.3156424, 83.5651124 18.3156195, 83.565048 18.3156016, 83.5648844 18.3155889, 83.5648066 18.3155991, 83.5647033 18.3156233)",
325009556,SH,Vizianagaram - Palakonda Road,primary,False,False,26.105,"LINESTRING (83.5660799 18.3163449, 83.5663185 18.3164066)",
325009556,SH,Vizianagaram - Palakonda Road,primary,False,True,53.586,"LINESTRING (83.5660799 18.3163449, 83.5658446 18.3162841, 83.5655997 18.3161911)",
721709126,,,residential,False,False,21.768,"LINESTRING (83.5650131 18.3084068, 83.5648133 18.3084552)",
721709126,,,residential,False,True,81.20400000000001,"LINESTRING (83.5640663 18.3086284, 83.5644324 18.3085533, 83.5648133 18.3084552)",
721709126,,,residential,False,True,21.768,"LINESTRING (83.5648133 18.3084552, 83.5650131 18.3084068)",
721709126,,,residential,False,False,81.20400000000001,"LINESTRING (83.5648133 18.3084552, 83.5644324 18.3085533, 83.5640663 18.3086284)",
721709127,,,residential,False,True,68.23400000000001,"LINESTRING (83.5648133 18.3084552, 83.564769 18.3082515, 83.5646859 18.3078536)",
721709128,,,residential,False,False,19.53,"LINESTRING (83.5646859 18.3078536, 83.5645075 18.3079001)",
721709127,,,residential,False,False,68.23400000000001,"LINESTRING (83.5646859 18.3078536, 83.564769 18.3082515, 83.5648133 18.3084552)",
721709128,,,residential,False,True,39.453,"LINESTRING (83.5646859 18.3078536, 83.5647811 18.3078288, 83.5650459 18.3077583)",
721709128,,,residential,False,False,39.453,"LINESTRING (83.5650459 18.3077583, 83.5647811 18.3078288, 83.5646859 18.3078536)",
721709133,,,residential,False,False,437.7409999999999,"LINESTRING (83.5650459 18.3077583, 83.565111 18.3078759, 83.5651606 18.3080453, 83.5652237 18.3084374, 83.5652947 18.3089709, 83.5653283 18.3093605, 83.5653162 18.3095489, 83.5653135 18.3097183, 83.5653524 18.3098609, 83.5654235 18.3099971, 83.5655791 18.310183, 83.5656515 18.3102543, 83.5660028 18.3104287, 83.5660887 18.3104554, 83.5662308 18.3104567, 83.5665862 18.3103956, 83.5669656 18.3103165)",
721709128,,,residential,False,True,46.196,"LINESTRING (83.564081 18.3079931, 83.5645075 18.3079001)",
721709128,,,residential,False,False,46.196,"LINESTRING (83.5645075 18.3079001, 83.564081 18.3079931)",
721709128,,,residential,False,True,19.53,"LINESTRING (83.5645075 18.3079001, 83.5646859 18.3078536)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,False,7.503,"LINESTRING (83.5669656 18.3103165, 83.5669788 18.3103828)",
325009564,SH,Vizianagaram - Palakonda Road,primary,False,True,9.261,"LINESTRING (83.5669656 18.3103165, 83.5669491 18.3102347)",
721709133,,,residential,False,True,437.74099999999993,"LINESTRING (83.5669656 18.3103165, 83.5665862 18.3103956, 83.5662308 18.3104567, 83.5660887 18.3104554, 83.5660028 18.3104287, 83.5656515 18.3102543, 83.5655791 18.310183, 83.5654235 18.3099971, 83.5653524 18.3098609, 83.5653135 18.3097183, 83.5653162 18.3095489, 83.5653283 18.3093605, 83.5652947 18.3089709, 83.5652237 18.3084374, 83.5651606 18.3080453, 83.565111 18.3078759, 83.5650459 18.3077583)",
721709155,,,residential,False,True,323.183,"LINESTRING (83.5678589 18.3076531, 83.5673372 18.3076849, 83.5672943 18.3077129, 83.5672581 18.3078033, 83.5672514 18.3078925, 83.5672635 18.3080363, 83.5672809 18.3081204, 83.5673104 18.308156, 83.5673547 18.3081789, 83.5678107 18.3081764, 83.5678495 18.308184, 83.5679421 18.3082311, 83.5679837 18.3082413, 83.5682183 18.3082222, 83.5685268 18.3081738, 83.5689694 18.308114, 83.5691732 18.3080618, 83.5692639 18.3080214)",
398431757,,,unclassified,False,False,152.23300000000003,"LINESTRING (83.5692639 18.3080214, 83.5692966 18.3080682, 83.5693932 18.3081293, 83.5695112 18.3081853, 83.5695782 18.3082464, 83.5696158 18.3083228, 83.5696802 18.3086946, 83.5697043 18.3090498, 83.5697231 18.3091288, 83.5697432 18.3091848, 83.5697463 18.3092167)",
398431757,,,unclassified,False,True,47.973,"LINESTRING (83.5692639 18.3080214, 83.5692175 18.3079549, 83.5691839 18.3078937, 83.5690664 18.307634)",
721709155,,,residential,False,False,323.18299999999994,"LINESTRING (83.5692639 18.3080214, 83.5691732 18.3080618, 83.5689694 18.308114, 83.5685268 18.3081738, 83.5682183 18.3082222, 83.5679837 18.3082413, 83.5679421 18.3082311, 83.5678495 18.308184, 83.5678107 18.3081764, 83.5673547 18.3081789, 83.5673104 18.308156, 83.5672809 18.3081204, 83.5672635 18.3080363, 83.5672514 18.3078925, 83.5672581 18.3078033, 83.5672943 18.3077129, 83.5673372 18.3076849, 83.5678589 18.3076531)",
721709156,,,residential,False,True,55.576,"LINESTRING (83.5702381 18.3087417, 83.5707561 18.3086525)",
721709156,,,residential,False,False,55.576,"LINESTRING (83.5707561 18.3086525, 83.5702381 18.3087417)",
721709160,,,residential,False,True,11.945,"LINESTRING (83.5707561 18.3086525, 83.5707751 18.3087584)",
721709160,,,residential,False,False,141.70499999999998,"LINESTRING (83.5707561 18.3086525, 83.5707048 18.3083674, 83.5706726 18.3081968, 83.5706833 18.3081522, 83.5707101 18.3081357, 83.5714736 18.3080094)",
721709157,,,residential,False,True,55.215,"LINESTRING (83.5712828 18.3086488, 83.571146 18.3086679, 83.5710722 18.308687, 83.5710387 18.3087048, 83.570977 18.3087226, 83.5707751 18.3087584)",
721709160,,,residential,False,False,11.945,"LINESTRING (83.5707751 18.3087584, 83.5707561 18.3086525)",
721709160,,,residential,False,True,21.919,"LINESTRING (83.5707751 18.3087584, 83.5708101 18.3089527)",
721709157,,,residential,False,False,55.214999999999996,"LINESTRING (83.5707751 18.3087584, 83.570977 18.3087226, 83.5710387 18.3087048, 83.5710722 18.308687, 83.571146 18.3086679, 83.5712828 18.3086488)",
721709158,,,residential,False,True,66.657,"LINESTRING (83.5710078 18.3078823, 83.5714048 18.3078224, 83.5714316 18.307825, 83.5714491 18.3078441, 83.5714736 18.3080094)",
721709160,,,residential,False,False,79.176,"LINESTRING (83.5714736 18.3080094, 83.5722125 18.3078873)",
721709158,,,residential,False,False,66.65700000000001,"LINESTRING (83.5714736 18.3080094, 83.5714491 18.3078441, 83.5714316 18.307825, 83.5714048 18.3078224, 83.5710078 18.3078823)",
721709160,,,residential,False,True,141.70499999999998,"LINESTRING (83.5714736 18.3080094, 83.5707101 18.3081357, 83.5706833 18.3081522, 83.5706726 18.3081968, 83.5707048 18.3083674, 83.5707561 18.3086525)",
721709159,,,residential,False,True,35.782,"LINESTRING (83.5722511 18.308207, 83.572235 18.3080694, 83.5722125 18.3078873)",
721709160,,,residential,False,False,9.012,"LINESTRING (83.5722125 18.3078873, 83.5722966 18.3078734)",
