osmid,ref,highway,oneway,reversed,length,geometry
624434222,,residential,False,True,290.985,"LINESTRING (74.5240107 30.407048, 74.5243137 30.4071499, 74.5246437 30.4071429, 74.5253705 30.4069694, 74.5267224 30.4061921)"
624434232,,residential,False,True,193.33,"LINESTRING (74.5240107 30.407048, 74.5240873 30.4074579, 74.5241557 30.4078627, 74.5242027 30.4082467, 74.5243073 30.4087672)"
624434222,,residential,False,False,134.787,"LINESTRING (74.5280356 30.4059844, 74.5274734 30.4062199, 74.5269198 30.4062805, 74.5267224 30.4061921)"
624434239,,residential,False,False,157.93900000000002,"LINESTRING (74.5280356 30.4059844, 74.5284164 30.4068588, 74.5286697 30.4070596, 74.5288601 30.4071544)"
624434239,,residential,False,True,157.93900000000002,"LINESTRING (74.5288601 30.4071544, 74.5286697 30.4070596, 74.5284164 30.4068588, 74.5280356 30.4059844)"
718755251,,residential,False,False,135.99300000000002,"LINESTRING (74.5288601 30.4071544, 74.5288413 30.4073307, 74.5288332 30.4075251, 74.5288011 30.4077934, 74.5287742 30.4079738, 74.5288198 30.4083717)"
249901895,NH354,trunk,False,False,76.824,"LINESTRING (74.5229853 30.4092259, 74.5229276 30.409915)"
624434225,,residential,False,True,136.653,"LINESTRING (74.5229853 30.4092259, 74.5243073 30.4087672)"
249901895,NH354,trunk,False,True,271.595,"LINESTRING (74.5229853 30.4092259, 74.5231729 30.4070356, 74.5231827 30.4067895)"
249901895,NH354,trunk,False,True,83.879,"LINESTRING (74.5231811 30.4047437, 74.5231375 30.4039903)"
249901895,NH354,trunk,False,False,105.14,"LINESTRING (74.5231811 30.4047437, 74.5232079 30.4052068, 74.5232296 30.4056883)"
624434226,,residential,False,True,363.63199999999995,"LINESTRING (74.5231811 30.4047437, 74.521609 30.4048277, 74.5216211 30.4067394)"
624434231,,residential,False,True,46.711,"LINESTRING (74.5246346 30.4100164, 74.5251209 30.4100403)"
624434231,,residential,False,False,118.761,"LINESTRING (74.5246346 30.4100164, 74.5244092 30.4100279, 74.5244038 30.4109012)"
624434232,,residential,False,False,68.97,"LINESTRING (74.5246346 30.4100164, 74.5245823 30.4097134, 74.5244871 30.4094104)"
624434232,,residential,False,False,74.26599999999999,"LINESTRING (74.5244871 30.4094104, 74.5244334 30.4091374, 74.5244387 30.409068, 74.5243073 30.4087672)"
624434232,,residential,False,True,68.97,"LINESTRING (74.5244871 30.4094104, 74.5245823 30.4097134, 74.5246346 30.4100164)"
718755248,,residential,False,False,160.39199999999997,"LINESTRING (74.5244871 30.4094104, 74.5239463 30.4095977, 74.5233964 30.4098152, 74.5231818 30.4098799, 74.5229276 30.409915)"
624434225,,residential,False,False,136.653,"LINESTRING (74.5243073 30.4087672, 74.5229853 30.4092259)"
624434232,,residential,False,False,193.33,"LINESTRING (74.5243073 30.4087672, 74.5242027 30.4082467, 74.5241557 30.4078627, 74.5240873 30.4074579, 74.5240107 30.407048)"
624434232,,residential,False,True,74.26599999999999,"LINESTRING (74.5243073 30.4087672, 74.5244387 30.409068, 74.5244334 30.4091374, 74.5244871 30.4094104)"
250457180,,tertiary,False,False,149.113,"LINESTRING (74.5244038 30.4109012, 74.5228511 30.4108294)"
250457180,,tertiary,False,True,311.695,"LINESTRING (74.5244038 30.4109012, 74.526198 30.4109954, 74.5264808 30.4108909, 74.5275227 30.4104811)"
624434231,,residential,False,True,118.761,"LINESTRING (74.5244038 30.4109012, 74.5244092 30.4100279, 74.5246346 30.4100164)"
249901895,NH354,trunk,False,False,101.941,"LINESTRING (74.5229276 30.409915, 74.5228511 30.4108294)"
249901895,NH354,trunk,False,True,76.824,"LINESTRING (74.5229276 30.409915, 74.5229853 30.4092259)"
718755248,,residential,False,True,160.392,"LINESTRING (74.5229276 30.409915, 74.5231818 30.4098799, 74.5233964 30.4098152, 74.5239463 30.4095977, 74.5244871 30.4094104)"
250457180,,tertiary,False,False,311.695,"LINESTRING (74.5275227 30.4104811, 74.5264808 30.4108909, 74.526198 30.4109954, 74.5244038 30.4109012)"
"[718755249, 624434231]",,residential,False,"[False, True]",287.714,"LINESTRING (74.5275227 30.4104811, 74.5275021 30.410022, 74.5269772 30.4100072, 74.5265078 30.4099771, 74.5264085 30.4100141, 74.5263752 30.4101019, 74.5251209 30.4100403)"
624434231,,residential,False,False,46.711,"LINESTRING (74.5251209 30.4100403, 74.5246346 30.4100164)"
"[718755249, 624434231]",,residential,False,"[False, True]",287.714,"LINESTRING (74.5251209 30.4100403, 74.5263752 30.4101019, 74.5264085 30.4100141, 74.5265078 30.4099771, 74.5269772 30.4100072, 74.5275021 30.410022, 74.5275227 30.4104811)"
718755250,,residential,False,False,160.442,"LINESTRING (74.5251209 30.4100403, 74.5250326 30.4097203, 74.524818 30.4089384, 74.5247187 30.40864)"
718755250,,residential,False,True,160.442,"LINESTRING (74.5247187 30.40864, 74.524818 30.4089384, 74.5250326 30.4097203, 74.5251209 30.4100403)"
718755251,,residential,False,True,135.993,"LINESTRING (74.5288198 30.4083717, 74.5287742 30.4079738, 74.5288011 30.4077934, 74.5288332 30.4075251, 74.5288413 30.4073307, 74.5288601 30.4071544)"
249901895,NH354,trunk,False,False,83.879,"LINESTRING (74.5231375 30.4039903, 74.5231811 30.4047437)"
249901895,NH354,trunk,False,True,33.278,"LINESTRING (74.5231375 30.4039903, 74.5231202 30.4036914)"
718755252,,residential,False,False,177.761,"LINESTRING (74.5231375 30.4039903, 74.5232703 30.4040597, 74.5236029 30.4045548, 74.5240696 30.4052141, 74.5241287 30.4053228)"
718755252,,residential,False,False,95.553,"LINESTRING (74.5241287 30.4053228, 74.5239033 30.4053876, 74.5235788 30.4055241, 74.5232296 30.4056883)"
718755252,,residential,False,True,177.761,"LINESTRING (74.5241287 30.4053228, 74.5240696 30.4052141, 74.5236029 30.4045548, 74.5232703 30.4040597, 74.5231375 30.4039903)"
718755253,,residential,False,False,511.781,"LINESTRING (74.5241287 30.4053228, 74.5241796 30.4053413, 74.524354 30.4052904, 74.5244371 30.4052256, 74.5246034 30.4050383, 74.5249709 30.4047745, 74.5250379 30.4047514, 74.5252766 30.4046311, 74.5253437 30.4045363, 74.5256146 30.4044391, 74.5259767 30.4044414, 74.5261779 30.4044507, 74.5265131 30.4043743, 74.5267814 30.4043766, 74.5267706 30.4045756, 74.5267948 30.4047005, 74.5268726 30.4049504, 74.5269718 30.4052349, 74.527063 30.4056721, 74.5270549 30.4058896, 74.5270093 30.4059867, 74.5269155 30.4060515, 74.5267224 30.4061921)"
249901895,NH354,trunk,False,False,122.65599999999999,"LINESTRING (74.5232296 30.4056883, 74.5232324 30.40575, 74.5232324 30.4062872, 74.5231827 30.4067895)"
249901895,NH354,trunk,False,True,105.14,"LINESTRING (74.5232296 30.4056883, 74.5232079 30.4052068, 74.5231811 30.4047437)"
718755252,,residential,False,True,95.553,"LINESTRING (74.5232296 30.4056883, 74.5235788 30.4055241, 74.5239033 30.4053876, 74.5241287 30.4053228)"
