osmid,ref,highway,oneway,reversed,length,geometry
198324828,,residential,False,True,86.75800000000001,"LINESTRING (74.5059271 29.5530328, 74.5056737 29.5530397, 74.5050997 29.5530524, 74.5050305 29.5530514)"
198324849,,residential,False,False,76.141,"LINESTRING (74.5070149 29.5530292, 74.5070879 29.553711)"
198324828,,residential,False,False,253.596,"LINESTRING (74.5070149 29.5530292, 74.5071886 29.5530285, 74.5077706 29.55302, 74.5083914 29.5530074, 74.5089961 29.5529989, 74.5096363 29.5529961)"
198324828,,residential,False,True,105.22999999999999,"LINESTRING (74.5070149 29.5530292, 74.5065483 29.5530313, 74.5060859 29.5530285, 74.5059271 29.5530328)"
198324777,,residential,False,True,97.447,"LINESTRING (74.5050305 29.5530514, 74.5050496 29.5521752)"
198324777,,residential,False,False,359.875,"LINESTRING (74.5050305 29.5530514, 74.5051189 29.5539874, 74.5052157 29.5546113, 74.5053558 29.5553164, 74.5053558 29.5556095, 74.5053057 29.55583, 74.5052224 29.555949, 74.5050889 29.5560361, 74.5049507 29.5561255)"
198324828,,residential,False,False,86.758,"LINESTRING (74.5050305 29.5530514, 74.5050997 29.5530524, 74.5056737 29.5530397, 74.5059271 29.5530328)"
198324828,,residential,False,True,100.29499999999999,"LINESTRING (74.5050305 29.5530514, 74.5045872 29.5530454, 74.5039937 29.5530414)"
408011050,,residential,False,False,72.243,"LINESTRING (74.5096178 29.5536456, 74.5096363 29.5529961)"
198324842,,residential,False,True,140.606,"LINESTRING (74.5096178 29.5536456, 74.5092454 29.5536417, 74.5081645 29.5536638)"
408011050,,residential,False,True,184.125,"LINESTRING (74.5096178 29.5536456, 74.5096178 29.5549001, 74.5096313 29.5553013)"
198324801,,residential,False,False,57.573,"LINESTRING (74.5081645 29.5536638, 74.5082546 29.5541756)"
198324842,,residential,False,False,140.606,"LINESTRING (74.5081645 29.5536638, 74.5092454 29.5536417, 74.5096178 29.5536456)"
198324842,,residential,False,True,104.271,"LINESTRING (74.5081645 29.5536638, 74.5081112 29.5536649, 74.5070879 29.553711)"
198324849,,residential,False,True,76.141,"LINESTRING (74.5070879 29.553711, 74.5070149 29.5530292)"
198324842,,residential,False,False,104.271,"LINESTRING (74.5070879 29.553711, 74.5081112 29.5536649, 74.5081645 29.5536638)"
198324849,,residential,False,False,139.686,"LINESTRING (74.5070879 29.553711, 74.5070937 29.5537665, 74.5071504 29.5544281, 74.5072172 29.554962)"
179592293,SH76;99,primary,False,False,73.432,"LINESTRING (74.5020392 29.5537865, 74.502027 29.5544468)"
179592293,SH76;99,primary,False,True,83.981,"LINESTRING (74.5020392 29.5537865, 74.5020425 29.553606, 74.5020466 29.5530475, 74.5020476 29.5530313)"
198324859,,residential,False,True,281.212,"LINESTRING (74.5020392 29.5537865, 74.5027719 29.5538735, 74.5027585 29.5542391, 74.5027085 29.5547383, 74.5026718 29.5550052, 74.5025751 29.555249, 74.5024583 29.5554202, 74.5023839 29.555706)"
198324801,,residential,False,True,57.573,"LINESTRING (74.5082546 29.5541756, 74.5081645 29.5536638)"
198324787,,residential,False,False,93.316,"LINESTRING (74.5010634 29.5544062, 74.502027 29.5544468)"
179592293,SH76;99,primary,False,True,73.432,"LINESTRING (74.502027 29.5544468, 74.5020392 29.5537865)"
198324787,,residential,False,True,93.316,"LINESTRING (74.502027 29.5544468, 74.5010634 29.5544062)"
179592293,SH76;99,primary,False,False,90.267,"LINESTRING (74.502027 29.5544468, 74.5020258 29.5545091, 74.5021 29.5552558)"
198324785,,residential,False,False,208.387,"LINESTRING (74.5040324 29.5549124, 74.5040324 29.55477, 74.5039981 29.5543046, 74.5039386 29.5533797, 74.5039262 29.5530409)"
198324785,,residential,False,True,67.53200000000001,"LINESTRING (74.5040324 29.5549124, 74.5040324 29.554955, 74.5039775 29.5552175, 74.5039289 29.5555124)"
198324827,,residential,False,False,73.19200000000001,"LINESTRING (74.5040324 29.5549124, 74.5045799 29.5549501, 74.5047867 29.5549646)"
198324824,,residential,False,True,95.1,"LINESTRING (74.5030788 29.5549646, 74.5030354 29.5553331, 74.5029821 29.5558157)"
198324827,,residential,False,True,73.19200000000001,"LINESTRING (74.5047867 29.5549646, 74.5045799 29.5549501, 74.5040324 29.5549124)"
198324849,,residential,False,True,139.686,"LINESTRING (74.5072172 29.554962, 74.5071504 29.5544281, 74.5070937 29.5537665, 74.5070879 29.553711)"
198324783,,residential,False,False,339.427,"LINESTRING (74.5096313 29.5553013, 74.5088609 29.5553348, 74.5086574 29.5553581, 74.508554 29.5553435, 74.5083405 29.5552768, 74.5081537 29.555242, 74.5078201 29.5552565, 74.5072864 29.5553116, 74.5067326 29.5554219, 74.5061695 29.5555005)"
408011050,,residential,False,False,184.125,"LINESTRING (74.5096313 29.5553013, 74.5096178 29.5549001, 74.5096178 29.5536456)"
408011050,,residential,False,True,139.216,"LINESTRING (74.5096313 29.5553013, 74.5096469 29.5557693, 74.5096469 29.5565531)"
198324785,,residential,False,False,67.532,"LINESTRING (74.5039289 29.5555124, 74.5039775 29.5552175, 74.5040324 29.554955, 74.5040324 29.5549124)"
198324785,,residential,False,True,91.10600000000001,"LINESTRING (74.5039289 29.5555124, 74.5038838 29.5557008, 74.5037283 29.5557704, 74.5036117 29.5560111, 74.5034755 29.5561888)"
198324838,,residential,False,False,124.78,"LINESTRING (74.5039289 29.5555124, 74.5041941 29.5555827, 74.504443 29.555653, 74.5046662 29.5559286, 74.5049507 29.5561255)"
198324783,,residential,False,True,339.427,"LINESTRING (74.5061695 29.5555005, 74.5067326 29.5554219, 74.5072864 29.5553116, 74.5078201 29.5552565, 74.5081537 29.555242, 74.5083405 29.5552768, 74.508554 29.5553435, 74.5086574 29.5553581, 74.5088609 29.5553348, 74.5096313 29.5553013)"
198324786,,residential,False,False,166.357,"LINESTRING (74.5061695 29.5555005, 74.5062198 29.555862, 74.5062631 29.556216, 74.5064333 29.5567412, 74.5064437 29.5569713)"
198324786,,residential,False,True,275.871,"LINESTRING (74.5061695 29.5555005, 74.5061097 29.5550698, 74.506053 29.5544894, 74.5060663 29.55397, 74.5060096 29.5535289, 74.5059271 29.5530328)"
198324838,,residential,False,True,14.869,"LINESTRING (74.5022356 29.5556708, 74.5023839 29.555706)"
163413105,SH76,primary,False,False,218.00300000000001,"LINESTRING (74.5022356 29.5556708, 74.5022575 29.5557354, 74.5022663 29.5559406, 74.5021012 29.556415, 74.501718 29.5572689, 74.501605 29.5575263)"
163413105,SH76,primary,False,True,48.119,"LINESTRING (74.5022356 29.5556708, 74.5022044 29.555579, 74.5021337 29.5554148, 74.5021 29.5552558)"
198324838,,residential,False,False,14.869,"LINESTRING (74.5023839 29.555706, 74.5022356 29.5556708)"
198324838,,residential,False,True,59.133,"LINESTRING (74.5023839 29.555706, 74.5029821 29.5558157)"
198324859,,residential,False,False,281.212,"LINESTRING (74.5023839 29.555706, 74.5024583 29.5554202, 74.5025751 29.555249, 74.5026718 29.5550052, 74.5027085 29.5547383, 74.5027585 29.5542391, 74.5027719 29.5538735, 74.5020392 29.5537865)"
198324838,,residential,False,False,59.133,"LINESTRING (74.5029821 29.5558157, 74.5023839 29.555706)"
198324824,,residential,False,False,95.1,"LINESTRING (74.5029821 29.5558157, 74.5030354 29.5553331, 74.5030788 29.5549646)"
198324838,,residential,False,True,69.444,"LINESTRING (74.5029821 29.5558157, 74.5032278 29.5558861, 74.5033604 29.5559479, 74.5034639 29.556083, 74.5034755 29.5561888)"
198324847,,residential,False,True,45.869,"LINESTRING (74.5041896 29.5561485, 74.5041963 29.5563546, 74.5042278 29.5565591)"
198324838,,residential,False,False,19.996,"LINESTRING (74.5049507 29.5561255, 74.5049468 29.5563053)"
198324777,,residential,False,True,359.875,"LINESTRING (74.5049507 29.5561255, 74.5050889 29.5560361, 74.5052224 29.555949, 74.5053057 29.55583, 74.5053558 29.5556095, 74.5053558 29.5553164, 74.5052157 29.5546113, 74.5051189 29.5539874, 74.5050305 29.5530514)"
198324838,,residential,False,True,124.77999999999999,"LINESTRING (74.5049507 29.5561255, 74.5046662 29.5559286, 74.504443 29.555653, 74.5041941 29.5555827, 74.5039289 29.5555124)"
198324785,,residential,False,False,91.106,"LINESTRING (74.5034755 29.5561888, 74.5036117 29.5560111, 74.5037283 29.5557704, 74.5038838 29.5557008, 74.5039289 29.5555124)"
198324838,,residential,False,False,69.444,"LINESTRING (74.5034755 29.5561888, 74.5034639 29.556083, 74.5033604 29.5559479, 74.5032278 29.5558861, 74.5029821 29.5558157)"
198324838,,residential,False,True,112.392,"LINESTRING (74.5034755 29.5561888, 74.5034833 29.5562602, 74.5034154 29.556533, 74.5034251 29.556713, 74.5034542 29.5568565, 74.5035447 29.5569437, 74.5037711 29.5570337)"
198324838,,residential,False,True,19.996,"LINESTRING (74.5049468 29.5563053, 74.5049507 29.5561255)"
198324834,,residential,False,False,75.408,"LINESTRING (74.5049468 29.5563053, 74.50472 29.5563807, 74.5044965 29.5564909, 74.5042278 29.5565591)"
198324838,,residential,False,False,80.42699999999999,"LINESTRING (74.5049468 29.5563053, 74.504941 29.5565671, 74.5049184 29.5568203, 74.5048537 29.556989, 74.5048518 29.5570186)"
198324834,,residential,False,True,75.408,"LINESTRING (74.5042278 29.5565591, 74.5044965 29.5564909, 74.50472 29.5563807, 74.5049468 29.5563053)"
198324847,,residential,False,False,45.869,"LINESTRING (74.5042278 29.5565591, 74.5041963 29.5563546, 74.5041896 29.5561485)"
198324847,,residential,False,True,50.854,"LINESTRING (74.5042278 29.5565591, 74.5042397 29.556636, 74.5042736 29.5570146)"
198324839,,residential,False,False,313.71,"LINESTRING (74.5096469 29.5565531, 74.5090464 29.5565941, 74.5083105 29.5566844, 74.5073906 29.5568649, 74.5064437 29.5569713)"
408011050,,residential,False,False,139.216,"LINESTRING (74.5096469 29.5565531, 74.5096469 29.5557693, 74.5096313 29.5553013)"
408011050,,residential,False,True,258.73,"LINESTRING (74.5096469 29.5565531, 74.5096469 29.5570434, 74.5096663 29.5583879, 74.5096665 29.5588798)"
198324791,,residential,False,True,190.19,"LINESTRING (74.502506 29.5569725, 74.502626 29.5570276, 74.5030831 29.557135, 74.5030264 29.5572946, 74.5029463 29.5575528, 74.5028696 29.5577153, 74.5027461 29.5578981, 74.5023358 29.5579301)"
198324786,,residential,False,False,105.713,"LINESTRING (74.5064437 29.5569713, 74.5064533 29.5571823, 74.5063799 29.5575624, 74.5063899 29.5579164)"
198324786,,residential,False,True,166.35700000000003,"LINESTRING (74.5064437 29.5569713, 74.5064333 29.5567412, 74.5062631 29.556216, 74.5062198 29.555862, 74.5061695 29.5555005)"
198324839,,residential,False,True,313.71,"LINESTRING (74.5064437 29.5569713, 74.5073906 29.5568649, 74.5083105 29.5566844, 74.5090464 29.5565941, 74.5096469 29.5565531)"
198324840,,residential,False,False,12.021,"LINESTRING (74.5041496 29.5570074, 74.5042736 29.5570146)"
198324840,,residential,False,True,36.727,"LINESTRING (74.5041496 29.5570074, 74.5037711 29.5570337)"
198324856,,residential,False,True,180.21300000000002,"LINESTRING (74.5041496 29.5570074, 74.5041963 29.5572106, 74.5042897 29.5572947, 74.504273 29.5574746, 74.504293 29.5577793, 74.5043764 29.5580782, 74.5045309 29.5585632)"
198324840,,residential,False,False,36.727,"LINESTRING (74.5037711 29.5570337, 74.5041496 29.5570074)"
198324838,,residential,False,False,112.392,"LINESTRING (74.5037711 29.5570337, 74.5035447 29.5569437, 74.5034542 29.5568565, 74.5034251 29.556713, 74.5034154 29.556533, 74.5034833 29.5562602, 74.5034755 29.5561888)"
198324838,,residential,False,True,192.416,"LINESTRING (74.5037711 29.5570337, 74.5037614 29.5572587, 74.5036385 29.5578859, 74.5035771 29.5582403, 74.5035447 29.5587185, 74.503544 29.5587501)"
198324840,,residential,False,True,12.021,"LINESTRING (74.5042736 29.5570146, 74.5041496 29.5570074)"
198324840,,residential,False,False,56.054,"LINESTRING (74.5042736 29.5570146, 74.5046033 29.5570336, 74.5048518 29.5570186)"
198324847,,residential,False,False,50.854,"LINESTRING (74.5042736 29.5570146, 74.5042397 29.556636, 74.5042278 29.5565591)"
198324838,,residential,False,False,46.69799999999999,"LINESTRING (74.5048518 29.5570186, 74.504844 29.5571409, 74.5049345 29.5572338, 74.5051147 29.5573132)"
198324838,,residential,False,True,80.42699999999999,"LINESTRING (74.5048518 29.5570186, 74.5048537 29.556989, 74.5049184 29.5568203, 74.504941 29.5565671, 74.5049468 29.5563053)"
198324840,,residential,False,True,56.054,"LINESTRING (74.5048518 29.5570186, 74.5046033 29.5570336, 74.5042736 29.5570146)"
198324833,,residential,False,True,121.55799999999999,"LINESTRING (74.5051147 29.5573132, 74.5051036 29.5573644, 74.505127 29.5576864, 74.5051647 29.5584041)"
198324838,,residential,False,False,106.701,"LINESTRING (74.5051147 29.5573132, 74.5051641 29.557335, 74.5054454 29.5574503, 74.5056265 29.5577063, 74.5058424 29.5579901)"
198324838,,residential,False,True,46.698,"LINESTRING (74.5051147 29.5573132, 74.5049345 29.5572338, 74.504844 29.5571409, 74.5048518 29.5570186)"
163413105,SH76,primary,False,False,120.505,"LINESTRING (74.501605 29.5575263, 74.5015706 29.5576048, 74.5013642 29.5578946, 74.5012729 29.5581699, 74.5012184 29.5584393, 74.5012064 29.5585375)"
163413105,SH76,primary,False,True,218.00300000000001,"LINESTRING (74.501605 29.5575263, 74.501718 29.5572689, 74.5021012 29.556415, 74.5022663 29.5559406, 74.5022575 29.5557354, 74.5022356 29.5556708)"
198324850,,residential,False,False,100.25,"LINESTRING (74.501605 29.5575263, 74.5020423 29.5575702, 74.502079 29.5578314, 74.502139 29.5578923, 74.5023358 29.5579301)"
198324791,,residential,False,False,190.19,"LINESTRING (74.5023358 29.5579301, 74.5027461 29.5578981, 74.5028696 29.5577153, 74.5029463 29.5575528, 74.5030264 29.5572946, 74.5030831 29.557135, 74.502626 29.5570276, 74.502506 29.5569725)"
198324791,,residential,False,True,97.023,"LINESTRING (74.5023358 29.5579301, 74.5022224 29.5583247, 74.5020423 29.5585365, 74.5019613 29.5587262)"
198324850,,residential,False,True,100.25,"LINESTRING (74.5023358 29.5579301, 74.502139 29.5578923, 74.502079 29.5578314, 74.5020423 29.5575702, 74.501605 29.5575263)"
198324786,,residential,False,False,53.587,"LINESTRING (74.5063899 29.5579164, 74.5058424 29.5579901)"
198324786,,residential,False,True,105.713,"LINESTRING (74.5063899 29.5579164, 74.5063799 29.5575624, 74.5064533 29.5571823, 74.5064437 29.5569713)"
198324857,,residential,False,False,338.81399999999996,"LINESTRING (74.5063899 29.5579164, 74.5069403 29.5580615, 74.5074574 29.5582936, 74.5081479 29.5585751, 74.508765 29.5587956, 74.5090152 29.5588711, 74.5096665 29.5588798)"
198324786,,residential,False,True,53.587,"LINESTRING (74.5058424 29.5579901, 74.5063899 29.5579164)"
198324838,,residential,False,False,42.046,"LINESTRING (74.5058424 29.5579901, 74.5059111 29.5580804, 74.5060474 29.5583228)"
198324838,,residential,False,True,106.70100000000001,"LINESTRING (74.5058424 29.5579901, 74.5056265 29.5577063, 74.5054454 29.5574503, 74.5051641 29.557335, 74.5051147 29.5573132)"
198324821,,residential,False,True,50.447,"LINESTRING (74.501642 29.5581303, 74.5015753 29.5582783, 74.5015224 29.5585694)"
198324808,,residential,False,True,86.43,"LINESTRING (74.5060474 29.5583228, 74.5055366 29.5583253, 74.5051647 29.5584041)"
198324838,,residential,False,True,42.046,"LINESTRING (74.5060474 29.5583228, 74.5059111 29.5580804, 74.5058424 29.5579901)"
198324808,,residential,False,False,86.43,"LINESTRING (74.5051647 29.5584041, 74.5055366 29.5583253, 74.5060474 29.5583228)"
198324808,,residential,False,True,63.80499999999999,"LINESTRING (74.5051647 29.5584041, 74.5047169 29.558518, 74.5045309 29.5585632)"
198324833,,residential,False,False,121.558,"LINESTRING (74.5051647 29.5584041, 74.505127 29.5576864, 74.5051036 29.5573644, 74.5051147 29.5573132)"
198324803,,residential,False,True,43.347,"LINESTRING (74.5030112 29.5584383, 74.5030793 29.5588236)"
163413105,SH76,primary,False,True,120.505,"LINESTRING (74.5012064 29.5585375, 74.5012184 29.5584393, 74.5012729 29.5581699, 74.5013642 29.5578946, 74.5015706 29.5576048, 74.501605 29.5575263)"
198324779,,residential,False,True,30.815,"LINESTRING (74.5012064 29.5585375, 74.5014785 29.5585597, 74.5015224 29.5585694)"
198324779,,residential,False,False,30.815,"LINESTRING (74.5015224 29.5585694, 74.5014785 29.5585597, 74.5012064 29.5585375)"
198324779,,residential,False,True,46.198,"LINESTRING (74.5015224 29.5585694, 74.5016887 29.5586062, 74.5019088 29.5586961, 74.5019613 29.5587262)"
198324821,,residential,False,False,50.447,"LINESTRING (74.5015224 29.5585694, 74.5015753 29.5582783, 74.501642 29.5581303)"
198324808,,residential,False,False,63.80499999999999,"LINESTRING (74.5045309 29.5585632, 74.5047169 29.558518, 74.5051647 29.5584041)"
198324808,,residential,False,True,32.228,"LINESTRING (74.5045309 29.5585632, 74.5044161 29.5585911, 74.5042067 29.5586295)"
198324856,,residential,False,False,180.213,"LINESTRING (74.5045309 29.5585632, 74.5043764 29.5580782, 74.504293 29.5577793, 74.504273 29.5574746, 74.5042897 29.5572947, 74.5041963 29.5572106, 74.5041496 29.5570074)"
198324808,,residential,False,False,32.228,"LINESTRING (74.5042067 29.5586295, 74.5044161 29.5585911, 74.5045309 29.5585632)"
198324808,,residential,False,True,65.48599999999999,"LINESTRING (74.5042067 29.5586295, 74.5038244 29.5586994, 74.503544 29.5587501)"
198324779,,residential,False,False,46.198,"LINESTRING (74.5019613 29.5587262, 74.5019088 29.5586961, 74.5016887 29.5586062, 74.5015224 29.5585694)"
198324779,,residential,False,True,94.443,"LINESTRING (74.5019613 29.5587262, 74.5020356 29.5587686, 74.5022491 29.558818, 74.5025393 29.5588731, 74.5029077 29.5588471)"
198324791,,residential,False,False,97.023,"LINESTRING (74.5019613 29.5587262, 74.5020423 29.5585365, 74.5022224 29.5583247, 74.5023358 29.5579301)"
198324808,,residential,False,False,65.48599999999999,"LINESTRING (74.503544 29.5587501, 74.5038244 29.5586994, 74.5042067 29.5586295)"
198324808,,residential,False,True,45.701,"LINESTRING (74.503544 29.5587501, 74.5033491 29.5587866, 74.5030793 29.5588236)"
198324838,,residential,False,False,192.416,"LINESTRING (74.503544 29.5587501, 74.5035447 29.5587185, 74.5035771 29.5582403, 74.5036385 29.5578859, 74.5037614 29.5572587, 74.5037711 29.5570337)"
198324838,,residential,False,True,58.239000000000004,"LINESTRING (74.503544 29.5587501, 74.5035383 29.5589829, 74.5034413 29.5592613)"
198324808,,residential,False,False,16.802,"LINESTRING (74.5029077 29.5588471, 74.5030793 29.5588236)"
198324808,,residential,False,True,40.304,"LINESTRING (74.5029077 29.5588471, 74.5029562 29.5592071)"
198324779,,residential,False,False,94.443,"LINESTRING (74.5029077 29.5588471, 74.5025393 29.5588731, 74.5022491 29.558818, 74.5020356 29.5587686, 74.5019613 29.5587262)"
198324803,,residential,False,False,43.347,"LINESTRING (74.5030793 29.5588236, 74.5030112 29.5584383)"
198324808,,residential,False,True,16.802,"LINESTRING (74.5030793 29.5588236, 74.5029077 29.5588471)"
198324808,,residential,False,False,45.701,"LINESTRING (74.5030793 29.5588236, 74.5033491 29.5587866, 74.503544 29.5587501)"
198324857,,residential,False,True,338.81399999999996,"LINESTRING (74.5096665 29.5588798, 74.5090152 29.5588711, 74.508765 29.5587956, 74.5081479 29.5585751, 74.5074574 29.5582936, 74.5069403 29.5580615, 74.5063899 29.5579164)"
408011050,,residential,False,False,258.73,"LINESTRING (74.5096665 29.5588798, 74.5096663 29.5583879, 74.5096469 29.5570434, 74.5096469 29.5565531)"
198324798,,residential,False,False,47.306,"LINESTRING (74.5029562 29.5592071, 74.5034413 29.5592613)"
198324808,,residential,False,False,40.304,"LINESTRING (74.5029562 29.5592071, 74.5029077 29.5588471)"
198324798,,residential,False,True,47.306,"LINESTRING (74.5034413 29.5592613, 74.5029562 29.5592071)"
198324838,,residential,False,False,58.239000000000004,"LINESTRING (74.5034413 29.5592613, 74.5035383 29.5589829, 74.503544 29.5587501)"
