osmid,ref,highway,oneway,reversed,length,geometry
194467622,,residential,False,False,128.563,"LINESTRING (74.3391731 29.5774627, 74.3385965 29.5775747, 74.3385785 29.5775804, 74.3385705 29.5775873, 74.3385657 29.577601, 74.3385672 29.5776154, 74.3387277 29.5781857)"
194467661,,residential,False,False,38.461,"LINESTRING (74.336816 29.5775297, 74.3368961 29.5778685)"
194467661,,residential,False,True,29.364,"LINESTRING (74.336816 29.5775297, 74.3367562 29.5772708)"
194467589,,residential,False,True,71.102,"LINESTRING (74.336816 29.5775297, 74.3363038 29.577627, 74.3360977 29.5776662)"
194467537,,residential,False,False,47.252,"LINESTRING (74.3315246 29.5776803, 74.3314438 29.5772612)"
194467537,,residential,False,True,26.456,"LINESTRING (74.3315246 29.5776803, 74.3315783 29.5779136)"
194467548,,residential,False,True,60.351,"LINESTRING (74.3315246 29.5776803, 74.330915 29.5777965)"
194467589,,residential,False,True,32.426,"LINESTRING (74.3360977 29.5776662, 74.3357693 29.5777251)"
194467590,,residential,False,False,31.677,"LINESTRING (74.3360977 29.5776662, 74.3360386 29.577386)"
194467590,,residential,False,True,53.904,"LINESTRING (74.3360977 29.5776662, 74.336214 29.5781403)"
194467589,,residential,False,False,71.102,"LINESTRING (74.3360977 29.5776662, 74.3363038 29.577627, 74.336816 29.5775297)"
194467600,,residential,False,False,46.399,"LINESTRING (74.3380015 29.5776775, 74.3375309 29.5777588)"
194467651,,residential,False,True,70.361,"LINESTRING (74.3380015 29.5776775, 74.3378538 29.5770579)"
194467651,,residential,False,False,123.21799999999999,"LINESTRING (74.3380015 29.5776775, 74.338118 29.5782192, 74.338122 29.5782317, 74.3381281 29.5782448, 74.3381388 29.5782532, 74.3381514 29.5782559, 74.3381667 29.5782539, 74.3387277 29.5781857)"
194467557,,residential,False,False,119.899,"LINESTRING (74.3375309 29.5777588, 74.3377893 29.5788134)"
194467600,,residential,False,False,62.588,"LINESTRING (74.3375309 29.5777588, 74.3368961 29.5778685)"
194467600,,residential,False,True,46.399,"LINESTRING (74.3375309 29.5777588, 74.3380015 29.5776775)"
194467548,,residential,False,False,60.351,"LINESTRING (74.330915 29.5777965, 74.3315246 29.5776803)"
194467655,,residential,False,False,48.424,"LINESTRING (74.330915 29.5777965, 74.3308178 29.5773693)"
194467655,,residential,False,True,23.689,"LINESTRING (74.330915 29.5777965, 74.3309625 29.5780055)"
194450886,,unclassified,False,False,56.472,"LINESTRING (74.3353006 29.5778096, 74.3354202 29.5783067)"
194450886,,unclassified,False,True,33.492,"LINESTRING (74.3353006 29.5778096, 74.3352296 29.5775148)"
194467589,,residential,False,False,46.289,"LINESTRING (74.3353006 29.5778096, 74.3357693 29.5777251)"
194467600,,residential,False,True,62.588,"LINESTRING (74.3368961 29.5778685, 74.3375309 29.5777588)"
194467661,,residential,False,False,48.556,"LINESTRING (74.3368961 29.5778685, 74.3369934 29.5782969)"
194467661,,residential,False,True,38.461,"LINESTRING (74.3368961 29.5778685, 74.336816 29.5775297)"
194467537,,residential,False,False,26.456,"LINESTRING (74.3315783 29.5779136, 74.3315246 29.5776803)"
194467537,,residential,False,True,30.334,"LINESTRING (74.3315783 29.5779136, 74.3316469 29.5781798)"
194467572,,residential,False,True,60.421,"LINESTRING (74.3315783 29.5779136, 74.3309625 29.5780055)"
194467572,,residential,False,False,60.421,"LINESTRING (74.3309625 29.5780055, 74.3315783 29.5779136)"
194467655,,residential,False,False,23.689,"LINESTRING (74.3309625 29.5780055, 74.330915 29.5777965)"
194467655,,residential,False,True,28.514,"LINESTRING (74.3309625 29.5780055, 74.3310099 29.5782586)"
194450863,,unclassified,False,False,33.769,"LINESTRING (74.3318389 29.5781446, 74.3321832 29.5780939)"
194450863,,unclassified,False,True,18.975,"LINESTRING (74.3318389 29.5781446, 74.3316469 29.5781798)"
194467553,,residential,False,True,255.493,"LINESTRING (74.3318389 29.5781446, 74.3313511 29.5758864)"
194467614,,residential,False,True,126.211,"LINESTRING (74.3318389 29.5781446, 74.3321061 29.5792556)"
194467593,,residential,False,False,74.577,"LINESTRING (74.3391856 29.5781333, 74.3391731 29.5774627)"
194467593,,residential,False,True,62.673,"LINESTRING (74.3391856 29.5781333, 74.339179 29.5786969)"
194467651,,residential,False,True,44.663,"LINESTRING (74.3391856 29.5781333, 74.3387277 29.5781857)"
194450863,,unclassified,False,False,18.975,"LINESTRING (74.3316469 29.5781798, 74.3318389 29.5781446)"
194467537,,residential,False,False,30.334,"LINESTRING (74.3316469 29.5781798, 74.3315783 29.5779136)"
194467537,,residential,False,True,58.053,"LINESTRING (74.3316469 29.5781798, 74.3317694 29.5786909)"
194450863,,unclassified,False,True,62.285,"LINESTRING (74.3316469 29.5781798, 74.3313696 29.5782204, 74.3311172 29.5782548, 74.3310099 29.5782586)"
194450863,,unclassified,False,True,43.015,"LINESTRING (74.3304632 29.5781826, 74.3300303 29.5780937)"
194450863,,unclassified,False,False,46.587999999999994,"LINESTRING (74.3304632 29.5781826, 74.3304868 29.5781878, 74.3308142 29.5782444, 74.3309372 29.578255)"
194467671,,residential,False,False,76.911,"LINESTRING (74.3304632 29.5781826, 74.3305765 29.5785774, 74.3306649 29.5788516)"
194467651,,residential,False,False,44.663,"LINESTRING (74.3387277 29.5781857, 74.3391856 29.5781333)"
194467622,,residential,False,True,128.56300000000002,"LINESTRING (74.3387277 29.5781857, 74.3385672 29.5776154, 74.3385657 29.577601, 74.3385705 29.5775873, 74.3385785 29.5775804, 74.3385965 29.5775747, 74.3391731 29.5774627)"
194467651,,residential,False,True,123.21800000000002,"LINESTRING (74.3387277 29.5781857, 74.3381667 29.5782539, 74.3381514 29.5782559, 74.3381388 29.5782532, 74.3381281 29.5782448, 74.338122 29.5782317, 74.338118 29.5782192, 74.3380015 29.5776775)"
194450863,,unclassified,False,False,7.042,"LINESTRING (74.3309372 29.578255, 74.3310099 29.5782586)"
194467563,,residential,False,False,67.672,"LINESTRING (74.3309372 29.578255, 74.3311181 29.5788429)"
194450863,,unclassified,False,True,46.587999999999994,"LINESTRING (74.3309372 29.578255, 74.3308142 29.5782444, 74.3304868 29.5781878, 74.3304632 29.5781826)"
194450863,,unclassified,False,True,7.042,"LINESTRING (74.3310099 29.5782586, 74.3309372 29.578255)"
194467655,,residential,False,False,28.514,"LINESTRING (74.3310099 29.5782586, 74.3309625 29.5780055)"
194450863,,unclassified,False,False,62.285,"LINESTRING (74.3310099 29.5782586, 74.3311172 29.5782548, 74.3313696 29.5782204, 74.3316469 29.5781798)"
194467604,,residential,False,True,50.263,"LINESTRING (74.3369934 29.5782969, 74.3364845 29.5783888)"
194467661,,residential,False,False,64.452,"LINESTRING (74.3369934 29.5782969, 74.3371688 29.5788561)"
194467661,,residential,False,True,48.556,"LINESTRING (74.3369934 29.5782969, 74.3368961 29.5778685)"
194467590,,residential,False,False,32.385,"LINESTRING (74.3362877 29.5784244, 74.336214 29.5781403)"
194467604,,residential,False,False,19.439,"LINESTRING (74.3362877 29.5784244, 74.3364845 29.5783888)"
194467604,,residential,False,True,79.43,"LINESTRING (74.3362877 29.5784244, 74.3354835 29.5785697)"
194450886,,unclassified,False,True,29.878,"LINESTRING (74.3354835 29.5785697, 74.3354202 29.5783067)"
194467604,,residential,False,False,79.43,"LINESTRING (74.3354835 29.5785697, 74.3362877 29.5784244)"
194450886,,unclassified,False,False,45.486999999999995,"LINESTRING (74.3354835 29.5785697, 74.3355528 29.5788578, 74.3355763 29.5789707)"
194467593,,residential,False,False,62.673,"LINESTRING (74.339179 29.5786969, 74.3391856 29.5781333)"
194467624,,residential,False,True,27.853,"LINESTRING (74.339179 29.5786969, 74.3388923 29.5787209)"
194467658,,residential,False,False,38.497,"LINESTRING (74.3297183 29.5787818, 74.3296811 29.5791265)"
194467542,,residential,False,False,93.12200000000001,"LINESTRING (74.3297183 29.5787818, 74.3297691 29.5788027, 74.3298861 29.5788371, 74.3301058 29.5788697, 74.3304317 29.5788697, 74.3306097 29.5788607, 74.3306649 29.5788516)"
