osmid,highway,oneway,reversed,length,geometry,name
646800469,residential,False,False,130.724,"LINESTRING (75.4988712 28.1859474, 75.4989414 28.1861646, 75.4989561 28.1863003, 75.4989609 28.1864449, 75.4989349 28.1867117, 75.4989116 28.1871122)",
646787015,residential,False,False,75.253,"LINESTRING (75.4985334 28.1862419, 75.4977878 28.1860803)",
126128539,tertiary,False,False,49.528999999999996,"LINESTRING (75.4985334 28.1862419, 75.4987094 28.1861723, 75.4988316 28.1860677, 75.4988712 28.1859474)",s
126128539,tertiary,False,True,115.957,"LINESTRING (75.4985334 28.1862419, 75.4984543 28.1863971, 75.4982383 28.186756, 75.4981132 28.1869155, 75.4979104 28.1871212)",s
126128539,tertiary,False,False,7.554,"LINESTRING (75.4978862 28.1871857, 75.4979104 28.1871212)",s
126128539,tertiary,False,True,62.653,"LINESTRING (75.4978862 28.1871857, 75.4978673 28.1873025, 75.4978512 28.1876159, 75.497866 28.187747)",s
126128583,unclassified,False,True,132.711,"LINESTRING (75.4978862 28.1871857, 75.4974934 28.1872986, 75.4967901 28.1875279, 75.4966803 28.187553, 75.4966031 28.1875601)",
231115012,unclassified,False,True,77.874,"LINESTRING (75.4978512 28.1881155, 75.4986298 28.1882552)",
126128539,tertiary,False,False,41.346000000000004,"LINESTRING (75.4978512 28.1881155, 75.4978669 28.1880884, 75.497866 28.187747)",s
126128539,tertiary,False,True,88.545,"LINESTRING (75.4978512 28.1881155, 75.4978189 28.18812, 75.4969872 28.1880379, 75.4969538 28.1880428)",s
943740093,residential,False,True,85.327,"LINESTRING (75.4963737 28.1858032, 75.4963278 28.1865695)",
646787015,residential,False,True,141.997,"LINESTRING (75.4963737 28.1858032, 75.4972983 28.1859743, 75.4977878 28.1860803)",
126128583,unclassified,False,False,23.944,"LINESTRING (75.4963591 28.1875494, 75.4966031 28.1875601)",
126128583,unclassified,False,True,8.844,"LINESTRING (75.4963591 28.1875494, 75.4962697 28.1875386)",
646787019,residential,False,True,19.925,"LINESTRING (75.4963591 28.1875494, 75.4963389 28.1877277)",
646787019,residential,False,False,48.905,"LINESTRING (75.4959424 28.1898386, 75.4959935 28.1894011)",
126128539,tertiary,False,False,72.969,"LINESTRING (75.4959424 28.1898386, 75.4960535 28.1898296, 75.4961889 28.1898157, 75.4962867 28.1897923, 75.4963707 28.1897528, 75.4964493 28.1896848, 75.4965723 28.1895572)",s
646787021,residential,False,True,97.537,"LINESTRING (75.5008242 28.188376, 75.5007024 28.1888339, 75.5006915 28.1889387, 75.5007248 28.1890324, 75.5007768 28.1892306)",
646787027,residential,False,False,47.92400000000001,"LINESTRING (75.5008242 28.188376, 75.5012655 28.188447, 75.5013058 28.1884445)",
646787027,residential,False,True,66.186,"LINESTRING (75.5008242 28.188376, 75.5003367 28.1883071, 75.5002946 28.1882909, 75.5002811 28.1882555, 75.5002516 28.1881775)",
646787021,residential,False,False,9.586,"LINESTRING (75.5007988 28.1893146, 75.5007768 28.1892306)",
646788283,residential,False,True,32.209,"LINESTRING (75.5007988 28.1893146, 75.5011153 28.1893926)",
646787021,residential,False,True,84.702,"LINESTRING (75.5007988 28.1893146, 75.500727 28.1899983, 75.5007291 28.1900734)",
646787021,residential,False,True,10.588,"LINESTRING (75.5007291 28.1900734, 75.500762 28.1901641)",
646787021,residential,False,False,84.702,"LINESTRING (75.5007291 28.1900734, 75.500727 28.1899983, 75.5007988 28.1893146)",
943844544,residential,False,False,63.213,"LINESTRING (75.5007291 28.1900734, 75.5009396 28.1900829, 75.5009651 28.1900853, 75.5009893 28.19009, 75.5010094 28.1901101, 75.5010268 28.1901373, 75.5010416 28.1901491, 75.5010644 28.1901585, 75.5011582 28.1901798, 75.5013312 28.1902082)",
646787025,residential,False,False,23.042,"LINESTRING (75.5003465 28.1919444, 75.5004831 28.1919413, 75.5005811 28.1919329)",
646787025,residential,False,True,103.90100000000001,"LINESTRING (75.5003465 28.1919444, 75.499966 28.1918415, 75.4994806 28.1917702, 75.499388 28.1917425, 75.4993279 28.1917071)",
646787027,residential,False,False,66.287,"LINESTRING (75.5016558 28.1881137, 75.5016852 28.1881489, 75.5017981 28.188415, 75.5019283 28.1885597, 75.5019969 28.1886175)",
646787027,residential,False,True,56.759,"LINESTRING (75.5016558 28.1881137, 75.5015398 28.1881125, 75.5015015 28.1881255, 75.5014834 28.1881506, 75.5014251 28.1883223, 75.5013514 28.188415, 75.5013058 28.1884445)",
943828307,residential,False,False,58.797,"LINESTRING (75.5016558 28.1881137, 75.5017133 28.18786, 75.5017565 28.1876292, 75.5017583 28.1875931)",
646787027,residential,False,False,56.759,"LINESTRING (75.5013058 28.1884445, 75.5013514 28.188415, 75.5014251 28.1883223, 75.5014834 28.1881506, 75.5015015 28.1881255, 75.5015398 28.1881125, 75.5016558 28.1881137)",
646787027,residential,False,True,47.92400000000001,"LINESTRING (75.5013058 28.1884445, 75.5012655 28.188447, 75.5008242 28.188376)",
943830777,residential,False,False,63.44199999999999,"LINESTRING (75.5013058 28.1884445, 75.5014356 28.188516, 75.5015219 28.1885486, 75.5018932 28.1886806)",
646787027,residential,False,True,88.631,"LINESTRING (75.5002516 28.1881775, 75.4993585 28.1883027)",
646787027,residential,False,False,66.186,"LINESTRING (75.5002516 28.1881775, 75.5002811 28.1882555, 75.5002946 28.1882909, 75.5003367 28.1883071, 75.5008242 28.188376)",
646788286,residential,False,False,159.717,"LINESTRING (75.5002516 28.1881775, 75.5001097 28.1875508, 75.500088 28.1875273, 75.5000468 28.1875256, 75.4994282 28.1876148, 75.4992281 28.1876401)",
646787032,unclassified,False,False,19.973,"LINESTRING (75.5028411 28.1901613, 75.5026388 28.1901396)",
646787027,residential,False,True,89.465,"LINESTRING (75.5028411 28.1901613, 75.5027278 28.1895971, 75.5026453 28.1893772)",
646787032,unclassified,False,True,100.182,"LINESTRING (75.5028411 28.1901613, 75.5030304 28.1901396, 75.5031618 28.1900991, 75.5037761 28.1898181)",
646800459,residential,False,True,6.041,"LINESTRING (75.5019969 28.1886175, 75.5019462 28.1886484)",
646787027,residential,False,False,27.846,"LINESTRING (75.5019969 28.1886175, 75.5021305 28.1886574, 75.5022577 28.1887151)",
646787027,residential,False,True,66.287,"LINESTRING (75.5019969 28.1886175, 75.5019283 28.1885597, 75.5017981 28.188415, 75.5016852 28.1881489, 75.5016558 28.1881137)",
646787032,unclassified,False,True,167.93,"LINESTRING (75.5026745 28.1916495, 75.5026388 28.1901396)",
646787025,residential,False,True,79.34100000000001,"LINESTRING (75.5026745 28.1916495, 75.5023489 28.1916364, 75.5022003 28.1916395, 75.5019242 28.1916894, 75.5018718 28.1916972)",
646787032,unclassified,False,False,20.719,"LINESTRING (75.5026745 28.1916495, 75.5027041 28.1916915, 75.5028222 28.1917804)",
646787032,unclassified,False,False,167.93,"LINESTRING (75.5026388 28.1901396, 75.5026745 28.1916495)",
646787032,unclassified,False,True,19.973,"LINESTRING (75.5026388 28.1901396, 75.5028411 28.1901613)",
646800458,residential,False,True,82.823,"LINESTRING (75.5026388 28.1901396, 75.5022128 28.1900867, 75.501802 28.1900356)",
646800467,residential,False,True,11.388,"LINESTRING (75.5037761 28.1898181, 75.5037866 28.1897161)",
646787032,unclassified,False,False,100.182,"LINESTRING (75.5037761 28.1898181, 75.5031618 28.1900991, 75.5030304 28.1901396, 75.5028411 28.1901613)",
646787032,unclassified,False,True,216.751,"LINESTRING (75.5037761 28.1898181, 75.5041905 28.1897803, 75.5044748 28.1897768, 75.5046786 28.1897732, 75.5048557 28.1897827, 75.5051158 28.1898264, 75.5058977 28.189934, 75.5059433 28.1899387, 75.5059701 28.189934)",
657063034,residential,False,True,64.606,"LINESTRING (75.5032017 28.1874585, 75.5030285 28.1868979)",
944135591,residential,False,False,60.067,"LINESTRING (75.5032017 28.1874585, 75.5038083 28.1873814)",
657063034,residential,False,False,79.104,"LINESTRING (75.5032017 28.1874585, 75.5034542 28.1879099, 75.5035675 28.1880925)",
646787041,tertiary,False,True,35.647,"LINESTRING (75.5030285 28.1868979, 75.5026867 28.1867883)",
657063034,residential,False,False,64.606,"LINESTRING (75.5030285 28.1868979, 75.5032017 28.1874585)",
646787038,tertiary,False,False,71.101,"LINESTRING (75.5030285 28.1868979, 75.5032324 28.1868716, 75.5037375 28.186765)",
646787041,tertiary,False,False,126.887,"LINESTRING (75.5017688 28.1861013, 75.5018122 28.1861386, 75.5020548 28.1865615, 75.502119 28.1866231, 75.5021977 28.1866658, 75.5025215 28.1867353, 75.5026867 28.1867883)",
646787041,tertiary,False,True,23.322,"LINESTRING (75.5017688 28.1861013, 75.5016953 28.1860969, 75.5015342 28.1861253)",
646800473,residential,False,True,136.086,"LINESTRING (75.5017688 28.1861013, 75.5022096 28.1859646, 75.5022517 28.185955, 75.5022783 28.1859443, 75.5023031 28.1859254, 75.502314 28.1859086, 75.5022687 28.1855013, 75.5022419 28.1852909, 75.5022177 28.1852152)",
646787041,tertiary,False,False,51.624,"LINESTRING (75.4998949 28.1860805, 75.4999655 28.1860977, 75.5004156 28.1861464)",
646787041,tertiary,False,True,64.498,"LINESTRING (75.4998949 28.1860805, 75.4998298 28.1860379, 75.4997432 28.1860142, 75.4992617 28.185954)",
646800471,residential,False,True,76.122,"LINESTRING (75.4998949 28.1860805, 75.5000022 28.1858015, 75.500022 28.1857393, 75.5000448 28.1857009, 75.5000835 28.1856798, 75.5002908 28.1855958, 75.5003241 28.1855674)",
126128539,tertiary,False,True,4.684,"LINESTRING (75.4988727 28.1859053, 75.4988712 28.1859474)",s
646787041,tertiary,False,False,38.508,"LINESTRING (75.4988727 28.1859053, 75.4992617 28.185954)",
126128539,tertiary,False,False,53.867999999999995,"LINESTRING (75.4988727 28.1859053, 75.498846 28.1857478, 75.4987892 28.1856662, 75.4985961 28.1855123)",s
646787027,residential,False,False,88.631,"LINESTRING (75.4993585 28.1883027, 75.5002516 28.1881775)",
231115012,unclassified,False,False,71.744,"LINESTRING (75.4993585 28.1883027, 75.4993242 28.1882984, 75.4987496 28.1882767, 75.4986298 28.1882552)",
231115012,unclassified,False,True,169.938,"LINESTRING (75.4993585 28.1883027, 75.4993681 28.18833, 75.4994075 28.1889403, 75.4993991 28.1889803, 75.4993772 28.1890072, 75.499241 28.1890386, 75.499196 28.189063, 75.4991762 28.1890904, 75.4991616 28.189249, 75.4990827 28.189696)",
646788283,residential,False,False,32.209,"LINESTRING (75.5011153 28.1893926, 75.5007988 28.1893146)",
646788283,residential,False,True,24.344,"LINESTRING (75.5011153 28.1893926, 75.5013011 28.1895379)",
646800459,residential,False,False,115.40899999999999,"LINESTRING (75.5011153 28.1893926, 75.5012957 28.1893439, 75.5013406 28.1893169, 75.5013905 28.1892674, 75.5015884 28.1888921, 75.5016636 28.1888203, 75.5018932 28.1886806)",
646788283,residential,False,True,60.837,"LINESTRING (75.501802 28.1900356, 75.5018859 28.1905777)",
646788283,residential,False,False,74.25399999999999,"LINESTRING (75.501802 28.1900356, 75.5014962 28.1896905, 75.5013011 28.1895379)",
646800458,residential,False,False,82.823,"LINESTRING (75.501802 28.1900356, 75.5022128 28.1900867, 75.5026388 28.1901396)",
646788283,residential,False,False,60.837,"LINESTRING (75.5018859 28.1905777, 75.501802 28.1900356)",
943830786,residential,False,True,98.906,"LINESTRING (75.5018859 28.1905777, 75.5008771 28.1905528)",
646788283,residential,False,True,81.031,"LINESTRING (75.5018859 28.1905777, 75.5018994 28.1907598, 75.5019065 28.1910749, 75.5018936 28.1913057)",
646787019,residential,False,False,26.609,"LINESTRING (75.4962901 28.1879631, 75.4963389 28.1877277)",
646787019,residential,False,True,26.977,"LINESTRING (75.4962901 28.1879631, 75.4962025 28.1881931)",
646788285,residential,False,True,65.649,"LINESTRING (75.4962901 28.1879631, 75.4969538 28.1880428)",
646787019,residential,False,False,19.925,"LINESTRING (75.4963389 28.1877277, 75.4963591 28.1875494)",
646787019,residential,False,True,26.609,"LINESTRING (75.4963389 28.1877277, 75.4962901 28.1879631)",
943828305,residential,False,False,150.151,"LINESTRING (75.4963389 28.1877277, 75.4969231 28.1877862, 75.4970248 28.1877862, 75.497866 28.187747)",
646788286,residential,False,True,66.922,"LINESTRING (75.497866 28.187747, 75.4985484 28.1877259)",
126128539,tertiary,False,False,62.653,"LINESTRING (75.497866 28.187747, 75.4978512 28.1876159, 75.4978673 28.1873025, 75.4978862 28.1871857)",s
126128539,tertiary,False,True,41.346000000000004,"LINESTRING (75.497866 28.187747, 75.4978669 28.1880884, 75.4978512 28.1881155)",s
943828305,residential,False,True,150.151,"LINESTRING (75.497866 28.187747, 75.4970248 28.1877862, 75.4969231 28.1877862, 75.4963389 28.1877277)",
646788286,residential,False,False,66.922,"LINESTRING (75.4985484 28.1877259, 75.497866 28.187747)",
646788286,residential,False,True,37.662,"LINESTRING (75.4985484 28.1877259, 75.4989288 28.1876779)",
943828309,residential,False,False,59.394,"LINESTRING (75.4985484 28.1877259, 75.4986298 28.1882552)",
646800456,residential,False,True,15.802,"LINESTRING (75.5037305 28.1889304, 75.5035729 28.1889604)",
657063034,residential,False,True,8.19,"LINESTRING (75.5037305 28.1889304, 75.503789 28.1888778)",
646800456,residential,False,False,65.46000000000001,"LINESTRING (75.5037305 28.1889304, 75.5038378 28.1891503, 75.5038565 28.1892307, 75.5038512 28.1893098, 75.5038096 28.1894942)",
646800463,residential,False,True,65.025,"LINESTRING (75.505659 28.1886479, 75.5056382 28.1892324)",
944135596,residential,False,False,40.529,"LINESTRING (75.505659 28.1886479, 75.5052473 28.1886136)",
646800463,residential,False,False,65.025,"LINESTRING (75.5056382 28.1892324, 75.505659 28.1886479)",
646800465,residential,False,True,37.959,"LINESTRING (75.5056382 28.1892324, 75.5052638 28.1893198)",
646800467,residential,False,False,24.777,"LINESTRING (75.5038096 28.1894942, 75.5037866 28.1897161)",
646800467,residential,False,True,66.304,"LINESTRING (75.5038096 28.1894942, 75.5031512 28.1893571)",
646800456,residential,False,True,65.46,"LINESTRING (75.5038096 28.1894942, 75.5038512 28.1893098, 75.5038565 28.1892307, 75.5038378 28.1891503, 75.5037305 28.1889304)",
646800465,residential,False,False,143.981,"LINESTRING (75.5038096 28.1894942, 75.504161 28.1894588, 75.5044694 28.1894221, 75.5047631 28.1893973, 75.5049174 28.189382, 75.5051292 28.1893512, 75.5052638 28.1893198)",
646800467,residential,False,False,66.304,"LINESTRING (75.5031512 28.1893571, 75.5038096 28.1894942)",
646800467,residential,False,True,49.632,"LINESTRING (75.5031512 28.1893571, 75.5026453 28.1893772)",
646800456,residential,False,False,63.849000000000004,"LINESTRING (75.5031512 28.1893571, 75.5032128 28.1892094, 75.5032343 28.189168, 75.5032644 28.1891328, 75.503301 28.1891012, 75.5034341 28.1890084, 75.5035105 28.188973, 75.5035729 28.1889604)",
646800467,residential,False,False,49.632,"LINESTRING (75.5026453 28.1893772, 75.5031512 28.1893571)",
646787027,residential,False,False,89.465,"LINESTRING (75.5026453 28.1893772, 75.5027278 28.1895971, 75.5028411 28.1901613)",
646787027,residential,False,True,62.432,"LINESTRING (75.5026453 28.1893772, 75.5026003 28.1890452, 75.5025829 28.1889767, 75.5025617 28.1889285, 75.5024851 28.1888478)",
646788286,residential,False,False,37.662,"LINESTRING (75.4989288 28.1876779, 75.4985484 28.1877259)",
646788286,residential,False,True,29.633,"LINESTRING (75.4989288 28.1876779, 75.4992281 28.1876401)",
646800469,residential,False,True,62.938,"LINESTRING (75.4989288 28.1876779, 75.498924 28.1873169, 75.4989116 28.1871122)",
646800471,residential,False,False,76.122,"LINESTRING (75.5003241 28.1855674, 75.5002908 28.1855958, 75.5000835 28.1856798, 75.5000448 28.1857009, 75.500022 28.1857393, 75.5000022 28.1858015, 75.4998949 28.1860805)",
646800471,residential,False,True,12.286,"LINESTRING (75.5003241 28.1855674, 75.5003346 28.1855187, 75.5003417 28.1854581)",
943833253,residential,False,False,94.84400000000002,"LINESTRING (75.5003241 28.1855674, 75.5003542 28.1857976, 75.5003811 28.1858259, 75.5005018 28.1859016, 75.5005769 28.1859418, 75.5007351 28.1859914, 75.5007834 28.1860103, 75.5008156 28.1860364, 75.5008451 28.1860813, 75.500863 28.1861712)",
943833255,residential,False,False,56.566,"LINESTRING (75.5022177 28.1852152, 75.5016471 28.1852916)",
646800473,residential,False,False,136.08599999999998,"LINESTRING (75.5022177 28.1852152, 75.5022419 28.1852909, 75.5022687 28.1855013, 75.502314 28.1859086, 75.5023031 28.1859254, 75.5022783 28.1859443, 75.5022517 28.185955, 75.5022096 28.1859646, 75.5017688 28.1861013)",
646800473,residential,False,True,23.911,"LINESTRING (75.5022177 28.1852152, 75.5022029 28.1851076, 75.5022066 28.185001)",
646800475,residential,False,True,63.784,"LINESTRING (75.4988891 28.1850001, 75.4985961 28.1855123)",
646800475,residential,False,False,124.144,"LINESTRING (75.4988891 28.1850001, 75.4989803 28.1842104, 75.4989977 28.1838881)",
943835144,residential,False,False,60.541000000000004,"LINESTRING (75.4988891 28.1850001, 75.4990701 28.1849845, 75.4991872 28.1849682, 75.499258 28.1849492, 75.4994152 28.1848949, 75.499483 28.1848678)",
126128539,tertiary,False,False,65.108,"LINESTRING (75.4985961 28.1855123, 75.4980527 28.1851755)",s
646800475,residential,False,False,63.784,"LINESTRING (75.4985961 28.1855123, 75.4988891 28.1850001)",
126128539,tertiary,False,True,53.867999999999995,"LINESTRING (75.4985961 28.1855123, 75.4987892 28.1856662, 75.498846 28.1857478, 75.4988727 28.1859053)",s
126128583,unclassified,False,False,8.844,"LINESTRING (75.4962697 28.1875386, 75.4963591 28.1875494)",
943740093,residential,False,False,107.91,"LINESTRING (75.4962697 28.1875386, 75.4963278 28.1865695)",
126128583,unclassified,False,True,23.944,"LINESTRING (75.4966031 28.1875601, 75.4963591 28.1875494)",
126128583,unclassified,False,False,132.711,"LINESTRING (75.4966031 28.1875601, 75.4966803 28.187553, 75.4967901 28.1875279, 75.4974934 28.1872986, 75.4978862 28.1871857)",
943740096,residential,False,False,130.259,"LINESTRING (75.4966031 28.1875601, 75.4966557 28.1870371, 75.4966734 28.1868652, 75.4966699 28.1868121, 75.4966557 28.1867808, 75.4964997 28.1865996, 75.4964572 28.1865746, 75.4963898 28.1865684, 75.4963278 28.1865695)",
943737404,residential,False,False,76.27,"LINESTRING (75.497097 28.1847874, 75.4968465 28.1854368)",
126128539,tertiary,False,True,93.807,"LINESTRING (75.497097 28.1847874, 75.4973619 28.184869, 75.4977133 28.1849868, 75.4978089 28.1850313, 75.4979687 28.1851258)",s
943737404,residential,False,True,76.27,"LINESTRING (75.4968465 28.1854368, 75.497097 28.1847874)",
646787015,residential,False,True,75.253,"LINESTRING (75.4977878 28.1860803, 75.4985334 28.1862419)",
646787015,residential,False,False,141.997,"LINESTRING (75.4977878 28.1860803, 75.4972983 28.1859743, 75.4963737 28.1858032)",
943737405,residential,False,False,104.106,"LINESTRING (75.4977878 28.1860803, 75.4979907 28.1854979, 75.4980527 28.1851755)",
943740093,residential,False,False,85.327,"LINESTRING (75.4963278 28.1865695, 75.4963737 28.1858032)",
943740093,residential,False,True,107.91,"LINESTRING (75.4963278 28.1865695, 75.4962697 28.1875386)",
943740096,residential,False,True,130.25900000000001,"LINESTRING (75.4963278 28.1865695, 75.4963898 28.1865684, 75.4964572 28.1865746, 75.4964997 28.1865996, 75.4966557 28.1867808, 75.4966699 28.1868121, 75.4966734 28.1868652, 75.4966557 28.1870371, 75.4966031 28.1875601)",
646787019,residential,False,False,26.977,"LINESTRING (75.4962025 28.1881931, 75.4962901 28.1879631)",
646787019,residential,False,True,136.002,"LINESTRING (75.4962025 28.1881931, 75.496122 28.1885419, 75.4960881 28.1888797, 75.4960332 28.1891701, 75.4959935 28.1894011)",
646787019,residential,False,True,48.905,"LINESTRING (75.4959935 28.1894011, 75.4959424 28.1898386)",
646787019,residential,False,False,136.002,"LINESTRING (75.4959935 28.1894011, 75.4960332 28.1891701, 75.4960881 28.1888797, 75.496122 28.1885419, 75.4962025 28.1881931)",
943824158,residential,False,False,39.148,"LINESTRING (75.4966849 28.1891975, 75.4962902 28.1891434)",
126128539,tertiary,False,False,131.22,"LINESTRING (75.4966849 28.1891975, 75.4966984 28.189148, 75.4968813 28.1884045, 75.4969359 28.1880808, 75.4969538 28.1880428)",s
126128539,tertiary,False,True,41.582,"LINESTRING (75.4966849 28.1891975, 75.4966058 28.1894873, 75.4965723 28.1895572)",s
943824158,residential,False,True,39.148,"LINESTRING (75.4962902 28.1891434, 75.4966849 28.1891975)",
126128539,tertiary,False,True,7.554,"LINESTRING (75.4979104 28.1871212, 75.4978862 28.1871857)",s
943828306,residential,False,False,98.131,"LINESTRING (75.4979104 28.1871212, 75.4989116 28.1871122)",
126128539,tertiary,False,False,115.957,"LINESTRING (75.4979104 28.1871212, 75.4981132 28.1869155, 75.4982383 28.186756, 75.4984543 28.1863971, 75.4985334 28.1862419)",s
943828306,residential,False,True,98.131,"LINESTRING (75.4989116 28.1871122, 75.4979104 28.1871212)",
646800469,residential,False,False,62.938,"LINESTRING (75.4989116 28.1871122, 75.498924 28.1873169, 75.4989288 28.1876779)",
646800469,residential,False,True,130.724,"LINESTRING (75.4989116 28.1871122, 75.4989349 28.1867117, 75.4989609 28.1864449, 75.4989561 28.1863003, 75.4989414 28.1861646, 75.4988712 28.1859474)",
646788286,residential,False,False,29.633,"LINESTRING (75.4992281 28.1876401, 75.4989288 28.1876779)",
646788286,residential,False,True,159.71699999999998,"LINESTRING (75.4992281 28.1876401, 75.4994282 28.1876148, 75.5000468 28.1875256, 75.500088 28.1875273, 75.5001097 28.1875508, 75.5002516 28.1881775)",
943828308,residential,False,True,203.47899999999998,"LINESTRING (75.4992281 28.1876401, 75.499258 28.1871081, 75.4992821 28.1867842, 75.4992897 28.1867503, 75.4993004 28.1867196, 75.4993192 28.1867006, 75.4993514 28.1866983, 75.4998664 28.1867172, 75.4999495 28.1867219, 75.4999978 28.1867408, 75.5000702 28.1867763, 75.5001131 28.1867881, 75.5001534 28.1867881, 75.5002312 28.1867787, 75.5002965 28.1867595)",
657063034,residential,False,False,40.76899999999999,"LINESTRING (75.5038451 28.1885214, 75.5038539 28.1885841, 75.5038351 28.1887691, 75.5038257 28.188814, 75.5038136 28.1888447, 75.503789 28.1888778)",
657063034,residential,False,True,25.033,"LINESTRING (75.5038451 28.1885214, 75.5038284 28.188486, 75.5037183 28.1883264)",
944135592,residential,False,False,128.73000000000002,"LINESTRING (75.5038451 28.1885214, 75.5038857 28.1884703, 75.5038971 28.1884455, 75.5039045 28.1884103, 75.5039061 28.1883634, 75.5038565 28.1878016, 75.5038083 28.1873814)",
657063034,residential,False,False,8.19,"LINESTRING (75.503789 28.1888778, 75.5037305 28.1889304)",
657063034,residential,False,True,40.769,"LINESTRING (75.503789 28.1888778, 75.5038136 28.1888447, 75.5038257 28.188814, 75.5038351 28.1887691, 75.5038539 28.1885841, 75.5038451 28.1885214)",
944135595,residential,False,False,168.10899999999998,"LINESTRING (75.503789 28.1888778, 75.5043494 28.1889056, 75.5043749 28.1889026, 75.5043943 28.1888955, 75.5044051 28.1888802, 75.5044084 28.1888636, 75.5044024 28.1888116, 75.5043856 28.1887436, 75.5042461 28.1883441, 75.5042341 28.1882945, 75.504224 28.1882342, 75.5041881 28.1879464)",
646787027,residential,False,False,62.432,"LINESTRING (75.5024851 28.1888478, 75.5025617 28.1889285, 75.5025829 28.1889767, 75.5026003 28.1890452, 75.5026453 28.1893772)",
646787027,residential,False,True,26.807000000000002,"LINESTRING (75.5024851 28.1888478, 75.5023379 28.1887515, 75.5022577 28.1887151)",
943830778,residential,False,True,73.097,"LINESTRING (75.5024851 28.1888478, 75.5024986 28.1885784, 75.5025109 28.1885459, 75.5025294 28.1885296, 75.502588 28.1885051, 75.5026218 28.1884834, 75.5026403 28.1884617, 75.5026465 28.1884209, 75.5026572 28.1882531)",
943828307,residential,False,False,44.1,"LINESTRING (75.5007783 28.1865517, 75.5007676 28.1865115, 75.500781 28.1863649, 75.500796 28.1863315, 75.5008308 28.1862794, 75.500863 28.1861712)",
943828307,residential,False,True,130.751,"LINESTRING (75.5007783 28.1865517, 75.5007998 28.1865682, 75.5008266 28.1865753, 75.500899 28.1865801, 75.5011082 28.1866392, 75.5011458 28.1866628, 75.5011619 28.1866817, 75.5011591 28.1867103, 75.501127 28.1868356, 75.5011162 28.1868806, 75.5011216 28.1869326, 75.5011377 28.1869728, 75.501168 28.1870019, 75.5012419 28.187048, 75.50155 28.1872055, 75.5016058 28.1872593)",
943828308,residential,False,False,55.357,"LINESTRING (75.5007783 28.1865517, 75.5007408 28.1866226, 75.5007193 28.1866439, 75.5006818 28.1866605, 75.5005208 28.1866935, 75.5002965 28.1867595)",
646787041,tertiary,False,False,66.25399999999999,"LINESTRING (75.500863 28.1861712, 75.5012923 28.1861679, 75.5015342 28.1861253)",
646787041,tertiary,False,True,44.028,"LINESTRING (75.500863 28.1861712, 75.5006593 28.1861727, 75.5004156 28.1861464)",
943828307,residential,False,True,44.1,"LINESTRING (75.500863 28.1861712, 75.5008308 28.1862794, 75.500796 28.1863315, 75.500781 28.1863649, 75.5007676 28.1865115, 75.5007783 28.1865517)",
943833253,residential,False,True,94.84400000000001,"LINESTRING (75.500863 28.1861712, 75.5008451 28.1860813, 75.5008156 28.1860364, 75.5007834 28.1860103, 75.5007351 28.1859914, 75.5005769 28.1859418, 75.5005018 28.1859016, 75.5003811 28.1858259, 75.5003542 28.1857976, 75.5003241 28.1855674)",
