osmid,highway,oneway,reversed,length,geometry,bridge
534795105,unclassified,False,True,42.415,"LINESTRING (77.4991284 28.7700561, 77.4989867 28.7703238, 77.4989475 28.770403)",
1070275730,residential,False,False,121.96799999999999,"LINESTRING (77.4991284 28.7700561, 77.4993359 28.7703191, 77.499366 28.7703617, 77.4993914 28.7704134, 77.4994046 28.7704713, 77.4994254 28.7705065, 77.4994585 28.7705241, 77.4995024 28.7705261, 77.4995609 28.7705119, 77.4996628 28.7704958, 77.4997358 28.7705004, 77.499817 28.7705275, 77.4998908 28.7705698, 77.5000007 28.7706686)",
1072606750,residential,False,False,61.071,"LINESTRING (77.4991284 28.7700561, 77.4989919 28.7699005, 77.4987544 28.7696155)",
534795105,unclassified,False,True,10.921,"LINESTRING (77.4996655 28.7695036, 77.4995809 28.769568)",
1070275733,residential,False,False,39.32,"LINESTRING (77.4996655 28.7695036, 77.499926 28.7697736)",
534795105,unclassified,False,False,61.989,"LINESTRING (77.4996655 28.7695036, 77.4998519 28.7693508, 77.4999377 28.7692567, 77.5000824 28.7690852)",
534795105,unclassified,False,False,12.347,"LINESTRING (77.5000824 28.7690852, 77.500153 28.768993)",
534795105,unclassified,False,True,61.989000000000004,"LINESTRING (77.5000824 28.7690852, 77.4999377 28.7692567, 77.4998519 28.7693508, 77.4996655 28.7695036)",
534846315,unclassified,False,True,16.278,"LINESTRING (77.5074324 28.7719764, 77.5074474 28.7718306)",
534846315,unclassified,False,False,134.003,"LINESTRING (77.5074324 28.7719764, 77.5073982 28.7721998, 77.5073735 28.7723753, 77.5073242 28.7726103, 77.5072719 28.7728776, 77.5072595 28.7731342, 77.5072585 28.7731701)",
1070840460,residential,False,False,90.863,"LINESTRING (77.5074324 28.7719764, 77.5078516 28.7723425, 77.5080716 28.7725703)",
534846315,unclassified,False,False,43.089999999999996,"LINESTRING (77.5069822 28.7748329, 77.5069675 28.7749193, 77.5069329 28.7751219, 77.5069171 28.7752162)",
534846315,unclassified,False,True,49.013000000000005,"LINESTRING (77.5069822 28.7748329, 77.5070562 28.7745412, 77.5070862 28.7744017)",
1070884035,residential,False,True,95.81,"LINESTRING (77.5069822 28.7748329, 77.5066057 28.7745313, 77.5065574 28.7745008, 77.5065172 28.7744914, 77.5064796 28.7745031, 77.5062417 28.774706)",
534846315,unclassified,False,True,104.42500000000001,"LINESTRING (77.506617 28.7778308, 77.5066218 28.7775713, 77.5066423 28.7772986, 77.5066872 28.7770983, 77.5066939 28.7770684, 77.5067229 28.7768986)",
605149481,residential,False,True,69.387,"LINESTRING (77.5040522 28.7768377, 77.5036124 28.776347)",
605149481,residential,False,False,138.009,"LINESTRING (77.5040522 28.7768377, 77.5043902 28.7772021, 77.5046637 28.77751, 77.5049136 28.7778221)",
1070839221,residential,False,False,70.657,"LINESTRING (77.5040522 28.7768377, 77.5040174 28.7768694, 77.5036056 28.7771456, 77.5035091 28.7772103, 77.5034829 28.7772303)",
605149481,residential,False,False,26.69,"LINESTRING (77.5034433 28.7761582, 77.5036124 28.776347)",
1071406612,residential,False,True,69.622,"LINESTRING (77.5034433 28.7761582, 77.5028774 28.7765403)",
605149481,residential,False,True,53.373000000000005,"LINESTRING (77.5034433 28.7761582, 77.5032346 28.7759251, 77.5030903 28.7757919)",
1071406612,residential,False,False,118.994,"LINESTRING (77.5034433 28.7761582, 77.5038993 28.7758597, 77.5044245 28.7755214)",
605149481,residential,False,True,138.00900000000001,"LINESTRING (77.5049136 28.7778221, 77.5046637 28.77751, 77.5043902 28.7772021, 77.5040522 28.7768377)",
605176269,residential,False,True,54.126999999999995,"LINESTRING (77.5049136 28.7778221, 77.5050634 28.7777357, 77.5052112 28.7776417, 77.505337 28.7775618, 77.5053679 28.7775423)",
532881074,tertiary,False,True,15.203,"LINESTRING (77.5030903 28.7757919, 77.5029643 28.7758725)",
532881074,tertiary,False,False,56.697,"LINESTRING (77.5030903 28.7757919, 77.5031831 28.7757415, 77.5033825 28.7756027, 77.5035628 28.7754954)",
605149481,residential,False,False,53.373000000000005,"LINESTRING (77.5030903 28.7757919, 77.5032346 28.7759251, 77.5034433 28.7761582)",
534846315,unclassified,False,False,104.42500000000001,"LINESTRING (77.5067229 28.7768986, 77.5066939 28.7770684, 77.5066872 28.7770983, 77.5066423 28.7772986, 77.5066218 28.7775713, 77.506617 28.7778308)",
534846315,unclassified,False,True,111.66199999999999,"LINESTRING (77.5067229 28.7768986, 77.5067474 28.776736, 77.5067832 28.7764845, 77.5068159 28.7762183, 77.5068282 28.7759617, 77.506836 28.7758999)",
605176269,residential,False,False,108.20999999999998,"LINESTRING (77.5067229 28.7768986, 77.5066084 28.7769576, 77.5063428 28.7770539, 77.5060478 28.7771856, 77.505734 28.7773384)",
645217213,residential,True,False,23.309,"LINESTRING (77.5078058 28.768958, 77.507777 28.7691661)",
1268356930,residential,False,False,5.326,"LINESTRING (77.5078058 28.768958, 77.5078602 28.7689625)",
645217216,residential,False,True,59.45,"LINESTRING (77.4986464 28.7717428, 77.4983922 28.7712568)",
"[645217216, 1072691890, 1072691891, 534845154]",residential,False,False,99.31200000000001,"LINESTRING (77.4986464 28.7717428, 77.4986706 28.7717938, 77.4986892 28.7718249, 77.4986958 28.7718352, 77.4987078 28.7718413, 77.4987234 28.7718417, 77.4987446 28.7718339, 77.4994779 28.7714573)",yes
645217216,residential,False,False,59.45,"LINESTRING (77.4983922 28.7712568, 77.4986464 28.7717428)",
1070275725,residential,False,True,28.003,"LINESTRING (77.4983922 28.7712568, 77.498253 28.7710365)",
1070280942,residential,False,False,6.807,"LINESTRING (77.5074026 28.7716894, 77.5074717 28.7716983)",
1070280942,residential,False,True,216.648,"LINESTRING (77.5074026 28.7716894, 77.5067753 28.7715858, 77.5063586 28.771511, 77.5061289 28.7714504, 77.5058951 28.7713613, 77.5054357 28.7711617, 77.5052994 28.7711037)",
1068379786,residential,False,False,15.61,"LINESTRING (77.5078187 28.7692849, 77.5079285 28.7693871)",
1268356927,residential,True,False,36.077,"LINESTRING (77.5078187 28.7692849, 77.5078602 28.7689625)",
1068379786,residential,False,True,15.61,"LINESTRING (77.5079285 28.7693871, 77.5078187 28.7692849)",
534768442,residential,False,False,39.549,"LINESTRING (77.5026914 28.7692664, 77.5027944 28.7691957, 77.5029203 28.7691122, 77.5029594 28.7690855, 77.5030127 28.7690492)",
534768442,residential,False,True,33.643,"LINESTRING (77.5026914 28.7692664, 77.5025823 28.7693358, 77.5024518 28.7694137, 77.5024082 28.7694393)",
1068382226,residential,False,False,50.032,"LINESTRING (77.5026914 28.7692664, 77.5025327 28.7690528, 77.5024588 28.7689452, 77.502417 28.7688862)",
1068381587,residential,False,False,139.62199999999999,"LINESTRING (77.5034422 28.7693748, 77.503285 28.7694675, 77.5031056 28.7695756, 77.5030906 28.7695912, 77.503085 28.7696074, 77.5030916 28.7696272, 77.5031048 28.7696441, 77.5032192 28.7697929, 77.5033373 28.7699357, 77.5034501 28.7700597, 77.5035652 28.7701932, 77.5035768 28.7702166, 77.5035755 28.7702395, 77.50356 28.7702642, 77.5035148 28.7703118)",
1068381587,residential,False,True,34.093,"LINESTRING (77.5034422 28.7693748, 77.5035516 28.7693052, 77.5036457 28.7692438, 77.5037258 28.7691954)",
1068383069,residential,False,False,118.13399999999999,"LINESTRING (77.5034422 28.7693748, 77.5035174 28.7694791, 77.5036381 28.7696484, 77.5036797 28.7697037, 77.5037212 28.7697542, 77.5038983 28.7699799, 77.5039271 28.7700143, 77.5040217 28.7701328, 77.5041201 28.7702551)",
1068381587,residential,False,False,34.093,"LINESTRING (77.5037258 28.7691954, 77.5036457 28.7692438, 77.5035516 28.7693052, 77.5034422 28.7693748)",
1068381587,residential,False,True,37.367999999999995,"LINESTRING (77.5037258 28.7691954, 77.5038164 28.7691352, 77.5040415 28.769005)",
1068383068,residential,False,False,32.345,"LINESTRING (77.5037258 28.7691954, 77.5037851 28.7692576, 77.5038634 28.7693451, 77.5039331 28.7694225)",
1068381586,residential,False,True,32.267,"LINESTRING (77.5049419 28.7697618, 77.5047327 28.7695369)",
1068381588,residential,False,False,14.843,"LINESTRING (77.5049419 28.7697618, 77.5048144 28.7698348)",
1068381586,residential,False,False,36.226,"LINESTRING (77.5049419 28.7697618, 77.5049595 28.7697807, 77.5051706 28.7700186)",
534768442,residential,False,True,39.549,"LINESTRING (77.5030127 28.7690492, 77.5029594 28.7690855, 77.5029203 28.7691122, 77.5027944 28.7691957, 77.5026914 28.7692664)",
1068381586,residential,False,False,1.918,"LINESTRING (77.5053799 28.7702544, 77.505392 28.770268)",
1068381586,residential,False,True,33.221000000000004,"LINESTRING (77.5053799 28.7702544, 77.5053477 28.7702182, 77.5051706 28.7700186)",
1069490841,residential,False,True,79.22800000000001,"LINESTRING (77.5053799 28.7702544, 77.5054812 28.7701994, 77.5056306 28.7701216, 77.505708 28.7700774, 77.5057549 28.7700501, 77.5057998 28.7700182, 77.5058742 28.7699656, 77.5059176 28.7699298, 77.5059636 28.7698911, 77.5060303 28.7698324)",
1068383591,residential,False,False,29.576,"LINESTRING (77.5060303 28.7698324, 77.5060505 28.7698565, 77.5060937 28.7699041, 77.506125 28.7699398, 77.5061603 28.7699807, 77.5062119 28.7700454)",
1068383591,residential,False,True,38.647000000000006,"LINESTRING (77.5060303 28.7698324, 77.5060057 28.769803, 77.5059676 28.769759, 77.5058669 28.769644, 77.5057941 28.7695533)",
1069490841,residential,False,False,79.22800000000001,"LINESTRING (77.5060303 28.7698324, 77.5059636 28.7698911, 77.5059176 28.7699298, 77.5058742 28.7699656, 77.5057998 28.7700182, 77.5057549 28.7700501, 77.505708 28.7700774, 77.5056306 28.7701216, 77.5054812 28.7701994, 77.5053799 28.7702544)",
1069490841,residential,False,True,53.036,"LINESTRING (77.5060303 28.7698324, 77.5061404 28.7697537, 77.5062729 28.7696569, 77.5064088 28.7695632, 77.5064404 28.7695444, 77.5064557 28.7695353)",
534768442,residential,False,False,33.643,"LINESTRING (77.5024082 28.7694393, 77.5024518 28.7694137, 77.5025823 28.7693358, 77.5026914 28.7692664)",
534768442,residential,False,True,39.216,"LINESTRING (77.5024082 28.7694393, 77.5022927 28.769498, 77.5021687 28.7695526, 77.5020487 28.7695966)",
1068383591,residential,False,False,30.717000000000002,"LINESTRING (77.5053881 28.7690868, 77.5055531 28.7692721, 77.5055649 28.769286, 77.5055812 28.7693051)",
1068383591,residential,False,False,34.534,"LINESTRING (77.5055812 28.7693051, 77.5057576 28.7695119, 77.5057794 28.7695382, 77.5057941 28.7695533)",
1068383591,residential,False,True,30.717000000000002,"LINESTRING (77.5055812 28.7693051, 77.5055649 28.769286, 77.5055531 28.7692721, 77.5053881 28.7690868)",
1068383592,residential,False,False,54.269,"LINESTRING (77.5055812 28.7693051, 77.5058104 28.7691492, 77.5058622 28.7691137, 77.5060163 28.7690007)",
1068383592,residential,False,True,69.88600000000001,"LINESTRING (77.5055812 28.7693051, 77.5054407 28.7694004, 77.5053063 28.7695, 77.5052841 28.76951, 77.5052619 28.7695102, 77.5052397 28.7694997, 77.5052036 28.7694671, 77.5051615 28.7694202, 77.5050591 28.7693001)",
1068383592,residential,False,True,54.269,"LINESTRING (77.5060163 28.7690007, 77.5058622 28.7691137, 77.5058104 28.7691492, 77.5055812 28.7693051)",
1068385587,residential,False,False,33.514,"LINESTRING (77.5060163 28.7690007, 77.5061035 28.7691035, 77.506154 28.7691608, 77.5061939 28.7692057, 77.5062268 28.7692389)",
1068383594,residential,False,False,54.947,"LINESTRING (77.5062268 28.7692389, 77.5060842 28.7693292, 77.5060258 28.769367, 77.5059318 28.769432, 77.5059044 28.7694524, 77.5058439 28.769504, 77.5057941 28.7695533)",
1068383594,residential,False,True,35.248,"LINESTRING (77.5062268 28.7692389, 77.5064082 28.7691221, 77.5064787 28.7690719, 77.5065136 28.769046)",
1068385587,residential,False,False,39.862,"LINESTRING (77.5062268 28.7692389, 77.5063735 28.7693915, 77.5064197 28.7694426, 77.5064891 28.7695139)",
1068385587,residential,False,True,33.513999999999996,"LINESTRING (77.5062268 28.7692389, 77.5061939 28.7692057, 77.506154 28.7691608, 77.5061035 28.7691035, 77.5060163 28.7690007)",
1068383068,residential,False,False,68.249,"LINESTRING (77.5041021 28.7696262, 77.5041802 28.7697273, 77.5042436 28.7698071, 77.5042689 28.7698236, 77.5042992 28.7698262, 77.5043241 28.7698166, 77.5044575 28.7697227, 77.5046076 28.769621)",
1068383068,residential,False,True,28.009999999999998,"LINESTRING (77.5041021 28.7696262, 77.5040297 28.7695367, 77.5039439 28.7694345, 77.5039331 28.7694225)",
1069237000,residential,False,False,38.522999999999996,"LINESTRING (77.5041021 28.7696262, 77.5042765 28.7695198, 77.5044215 28.7694223)",
1068381586,residential,False,False,28.997999999999998,"LINESTRING (77.5045473 28.769333, 77.5045928 28.7693864, 77.5047327 28.7695369)",
1068381586,residential,False,True,30.003999999999998,"LINESTRING (77.5045473 28.769333, 77.5044249 28.7691892, 77.5043625 28.7691172)",
1068383593,residential,False,False,42.144000000000005,"LINESTRING (77.5045473 28.769333, 77.504716 28.7692215, 77.5048932 28.7691056)",
1068383592,residential,False,False,27.004,"LINESTRING (77.5048932 28.7691056, 77.5050591 28.7693001)",
1068383593,residential,False,True,42.144000000000005,"LINESTRING (77.5048932 28.7691056, 77.504716 28.7692215, 77.5045473 28.769333)",
1068383591,residential,False,False,38.647000000000006,"LINESTRING (77.5057941 28.7695533, 77.5058669 28.769644, 77.5059676 28.769759, 77.5060057 28.769803, 77.5060303 28.7698324)",
1068383591,residential,False,True,34.534,"LINESTRING (77.5057941 28.7695533, 77.5057794 28.7695382, 77.5057576 28.7695119, 77.5055812 28.7693051)",
1068383594,residential,False,False,79.981,"LINESTRING (77.5057941 28.7695533, 77.5055886 28.7697227, 77.5055212 28.7697796, 77.5054571 28.7698327, 77.5053808 28.7698875, 77.5053099 28.7699353, 77.5051706 28.7700186)",
1068383594,residential,False,True,54.947,"LINESTRING (77.5057941 28.7695533, 77.5058439 28.769504, 77.5059044 28.7694524, 77.5059318 28.769432, 77.5060258 28.769367, 77.5060842 28.7693292, 77.5062268 28.7692389)",
1068381586,residential,False,False,33.221000000000004,"LINESTRING (77.5051706 28.7700186, 77.5053477 28.7702182, 77.5053799 28.7702544)",
1068381586,residential,False,True,36.226,"LINESTRING (77.5051706 28.7700186, 77.5049595 28.7697807, 77.5049419 28.7697618)",
1068383594,residential,False,False,111.92699999999999,"LINESTRING (77.5051706 28.7700186, 77.5050264 28.7701217, 77.5048655 28.7702357, 77.5046911 28.7703591, 77.5045168 28.7704861, 77.5042896 28.7706639)",
1068383594,residential,False,True,79.98100000000001,"LINESTRING (77.5051706 28.7700186, 77.5053099 28.7699353, 77.5053808 28.7698875, 77.5054571 28.7698327, 77.5055212 28.7697796, 77.5055886 28.7697227, 77.5057941 28.7695533)",
1068381586,residential,False,False,32.267,"LINESTRING (77.5047327 28.7695369, 77.5049419 28.7697618)",
1068383595,residential,False,False,41.297,"LINESTRING (77.5047327 28.7695369, 77.5050591 28.7693001)",
1068381586,residential,False,True,28.997999999999998,"LINESTRING (77.5047327 28.7695369, 77.5045928 28.7693864, 77.5045473 28.769333)",
1068383592,residential,False,True,27.004,"LINESTRING (77.5050591 28.7693001, 77.5048932 28.7691056)",
1068383595,residential,False,True,41.297,"LINESTRING (77.5050591 28.7693001, 77.5047327 28.7695369)",
1068383592,residential,False,False,69.886,"LINESTRING (77.5050591 28.7693001, 77.5051615 28.7694202, 77.5052036 28.7694671, 77.5052397 28.7694997, 77.5052619 28.7695102, 77.5052841 28.76951, 77.5053063 28.7695, 77.5054407 28.7694004, 77.5055812 28.7693051)",
645217213,residential,True,False,29.235,"LINESTRING (77.507777 28.7691661, 77.507763 28.7692716, 77.5077352 28.7694264)",
1068381587,residential,False,True,17.421,"LINESTRING (77.5040415 28.769005, 77.5041803 28.7689063)",
1068381587,residential,False,False,37.367999999999995,"LINESTRING (77.5040415 28.769005, 77.5038164 28.7691352, 77.5037258 28.7691954)",
1069236999,residential,False,False,29.979999999999997,"LINESTRING (77.5040415 28.769005, 77.5040942 28.7690681, 77.5041383 28.7691144, 77.5042165 28.7691994, 77.5042321 28.7692165)",
645217213,residential,True,False,5.175,"LINESTRING (77.50768 28.7697737, 77.5076727 28.7698198)",
1068388068,residential,False,False,137.219,"LINESTRING (77.50768 28.7697737, 77.5074611 28.7698794, 77.5074254 28.7698947, 77.5073882 28.7699136, 77.5070805 28.77008, 77.5068026 28.7702355, 77.5064737 28.7704091)",
645217213,residential,True,False,38.991,"LINESTRING (77.5077352 28.7694264, 77.50768 28.7697737)",
1068388069,residential,False,False,87.78200000000001,"LINESTRING (77.5077352 28.7694264, 77.5076579 28.7694161, 77.5076234 28.7694154, 77.5076015 28.7694206, 77.5075681 28.7694315, 77.5075424 28.7694454, 77.5073883 28.7695259, 77.5071898 28.7696364, 77.5070315 28.769721, 77.5069454 28.7697646)",
1068383591,residential,False,False,47.92,"LINESTRING (77.5062119 28.7700454, 77.5063105 28.7701688, 77.5064124 28.7703005, 77.5064737 28.7704091)",
1068383591,residential,False,True,29.575999999999997,"LINESTRING (77.5062119 28.7700454, 77.5061603 28.7699807, 77.506125 28.7699398, 77.5060937 28.7699041, 77.5060505 28.7698565, 77.5060303 28.7698324)",
1068388070,residential,False,False,49.657,"LINESTRING (77.5062119 28.7700454, 77.5063777 28.7699572, 77.5066477 28.7698141)",
1069869752,residential,False,True,6.519,"LINESTRING (77.5066477 28.7698141, 77.5066846 28.769863)",
1068388070,residential,False,True,49.657,"LINESTRING (77.5066477 28.7698141, 77.5063777 28.7699572, 77.5062119 28.7700454)",
1069869752,residential,False,False,36.212,"LINESTRING (77.5066477 28.7698141, 77.5064852 28.7695778, 77.5064557 28.7695353)",
1068383594,residential,False,False,17.723,"LINESTRING (77.5066512 28.7689418, 77.5065305 28.7690335, 77.5065136 28.769046)",
1068381588,residential,False,True,14.843,"LINESTRING (77.5048144 28.7698348, 77.5049419 28.7697618)",
1068381588,residential,False,False,82.274,"LINESTRING (77.5048144 28.7698348, 77.5047362 28.7698795, 77.5046734 28.7699165, 77.5046402 28.7699386, 77.5043813 28.7701047, 77.5042741 28.7701688, 77.5041416 28.7702425, 77.5041201 28.7702551)",
1069236999,residential,False,True,31.17,"LINESTRING (77.5048144 28.7698348, 77.504753 28.7697714, 77.5046777 28.7696957, 77.5046076 28.769621)",
1068383068,residential,False,True,68.249,"LINESTRING (77.5046076 28.769621, 77.5044575 28.7697227, 77.5043241 28.7698166, 77.5042992 28.7698262, 77.5042689 28.7698236, 77.5042436 28.7698071, 77.5041802 28.7697273, 77.5041021 28.7696262)",
1069236999,residential,False,False,31.17,"LINESTRING (77.5046076 28.769621, 77.5046777 28.7696957, 77.504753 28.7697714, 77.5048144 28.7698348)",
1069236999,residential,False,True,28.588,"LINESTRING (77.5046076 28.769621, 77.5045282 28.7695381, 77.5044215 28.7694223)",
1069236999,residential,False,False,28.588,"LINESTRING (77.5044215 28.7694223, 77.5045282 28.7695381, 77.5046076 28.769621)",
1069236999,residential,False,True,29.402,"LINESTRING (77.5044215 28.7694223, 77.5043121 28.7693045, 77.5042321 28.7692165)",
1069237000,residential,False,True,38.522999999999996,"LINESTRING (77.5044215 28.7694223, 77.5042765 28.7695198, 77.5041021 28.7696262)",
1069237001,residential,False,False,16.836,"LINESTRING (77.5042321 28.7692165, 77.5043625 28.7691172)",
1069236999,residential,False,False,29.402,"LINESTRING (77.5042321 28.7692165, 77.5043121 28.7693045, 77.5044215 28.7694223)",
1069236999,residential,False,True,29.979999999999997,"LINESTRING (77.5042321 28.7692165, 77.5042165 28.7691994, 77.5041383 28.7691144, 77.5040942 28.7690681, 77.5040415 28.769005)",
1069237001,residential,False,True,37.068,"LINESTRING (77.5042321 28.7692165, 77.5041179 28.7692945, 77.5040216 28.7693614, 77.5039331 28.7694225)",
1068383068,residential,False,False,28.009999999999998,"LINESTRING (77.5039331 28.7694225, 77.5039439 28.7694345, 77.5040297 28.7695367, 77.5041021 28.7696262)",
1068383068,residential,False,True,32.345,"LINESTRING (77.5039331 28.7694225, 77.5038634 28.7693451, 77.5037851 28.7692576, 77.5037258 28.7691954)",
1069237001,residential,False,False,37.068,"LINESTRING (77.5039331 28.7694225, 77.5040216 28.7693614, 77.5041179 28.7692945, 77.5042321 28.7692165)",
1069237001,residential,False,True,16.836,"LINESTRING (77.5043625 28.7691172, 77.5042321 28.7692165)",
1068381586,residential,False,False,30.003999999999998,"LINESTRING (77.5043625 28.7691172, 77.5044249 28.7691892, 77.5045473 28.769333)",
1068381586,residential,False,True,29.42,"LINESTRING (77.5043625 28.7691172, 77.5042404 28.7689792, 77.5041803 28.7689063)",
1068383594,residential,False,True,111.92699999999999,"LINESTRING (77.5042896 28.7706639, 77.5045168 28.7704861, 77.5046911 28.7703591, 77.5048655 28.7702357, 77.5050264 28.7701217, 77.5051706 28.7700186)",
1070280942,residential,False,False,38.516,"LINESTRING (77.5042896 28.7706639, 77.5045495 28.7707893, 77.5046386 28.7708261)",
1070280942,residential,False,True,52.093,"LINESTRING (77.5042896 28.7706639, 77.5040697 28.7705577, 77.5038168 28.7704456)",
1068381588,residential,False,True,36.368,"LINESTRING (77.5038168 28.7704456, 77.5041201 28.7702551)",
1070280942,residential,False,True,32.982,"LINESTRING (77.5038168 28.7704456, 77.5035148 28.7703118)",
1070280942,residential,False,False,52.093,"LINESTRING (77.5038168 28.7704456, 77.5040697 28.7705577, 77.5042896 28.7706639)",
1068381588,residential,False,False,36.368,"LINESTRING (77.5041201 28.7702551, 77.5038168 28.7704456)",
1068381588,residential,False,True,82.27399999999999,"LINESTRING (77.5041201 28.7702551, 77.5041416 28.7702425, 77.5042741 28.7701688, 77.5043813 28.7701047, 77.5046402 28.7699386, 77.5046734 28.7699165, 77.5047362 28.7698795, 77.5048144 28.7698348)",
1068383069,residential,False,True,118.134,"LINESTRING (77.5041201 28.7702551, 77.5040217 28.7701328, 77.5039271 28.7700143, 77.5038983 28.7699799, 77.5037212 28.7697542, 77.5036797 28.7697037, 77.5036381 28.7696484, 77.5035174 28.7694791, 77.5034422 28.7693748)",
1068381587,residential,False,False,17.421,"LINESTRING (77.5041803 28.7689063, 77.5040415 28.769005)",
1068381586,residential,False,False,29.42,"LINESTRING (77.5041803 28.7689063, 77.5042404 28.7689792, 77.5043625 28.7691172)",
1069869752,residential,False,False,6.519,"LINESTRING (77.5066846 28.769863, 77.5066477 28.7698141)",
1069490841,residential,False,False,4.032,"LINESTRING (77.5064891 28.7695139, 77.5064557 28.7695353)",
1068385587,residential,False,True,39.862,"LINESTRING (77.5064891 28.7695139, 77.5064197 28.7694426, 77.5063735 28.7693915, 77.5062268 28.7692389)",
1069490841,residential,False,True,78.905,"LINESTRING (77.5064891 28.7695139, 77.5067324 28.7693409, 77.5067638 28.769316, 77.5067935 28.7692959, 77.5070451 28.7691287, 77.507127 28.7690774)",
1069490841,residential,False,False,78.905,"LINESTRING (77.507127 28.7690774, 77.5070451 28.7691287, 77.5067935 28.7692959, 77.5067638 28.769316, 77.5067324 28.7693409, 77.5064891 28.7695139)",
1068383594,residential,False,False,35.248,"LINESTRING (77.5065136 28.769046, 77.5064787 28.7690719, 77.5064082 28.7691221, 77.5062268 28.7692389)",
1068383594,residential,False,True,17.723,"LINESTRING (77.5065136 28.769046, 77.5065305 28.7690335, 77.5066512 28.7689418)",
1068382226,residential,False,True,50.032,"LINESTRING (77.502417 28.7688862, 77.5024588 28.7689452, 77.5025327 28.7690528, 77.5026914 28.7692664)",
1068388069,residential,False,True,87.78200000000001,"LINESTRING (77.5069454 28.7697646, 77.5070315 28.769721, 77.5071898 28.7696364, 77.5073883 28.7695259, 77.5075424 28.7694454, 77.5075681 28.7694315, 77.5076015 28.7694206, 77.5076234 28.7694154, 77.5076579 28.7694161, 77.5077352 28.7694264)",
