osmid,highway,oneway,reversed,length,geometry,ref
646830880,residential,False,False,128.474,"LINESTRING (75.9449952 25.6770622, 75.9448868 25.6767548, 75.9447151 25.6763487, 75.9445486 25.6759798)",
646830880,residential,False,True,43.047,"LINESTRING (75.9449952 25.6770622, 75.9450155 25.6771198, 75.9451148 25.677434)",
646830876,residential,False,False,242.50400000000002,"LINESTRING (75.9464344 25.6772963, 75.9465873 25.6767282, 75.9468019 25.6763124, 75.9470165 25.6759933, 75.9471559 25.6752391)",
646830877,residential,False,False,146.566,"LINESTRING (75.9464344 25.6772963, 75.9458631 25.6772044, 75.9453937 25.6771222, 75.9449952 25.6770622)",
646830877,residential,False,True,79.106,"LINESTRING (75.9464344 25.6772963, 75.9465659 25.6775307, 75.9467751 25.6777942, 75.9468001 25.6779169)",
646830871,residential,False,False,32.075,"LINESTRING (75.9468287 25.6780577, 75.9469038 25.6783381)",
646830877,residential,False,False,15.916,"LINESTRING (75.9468287 25.6780577, 75.9468001 25.6779169)",
646830877,residential,False,True,101.76799999999999,"LINESTRING (75.9468287 25.6780577, 75.9464827 25.6780722, 75.9462145 25.6780287, 75.9460965 25.6781447, 75.9458953 25.6782293)",
646830873,residential,False,True,54.341,"LINESTRING (75.9458953 25.6782293, 75.9461367 25.6786669)",
646830877,residential,False,False,101.768,"LINESTRING (75.9458953 25.6782293, 75.9460965 25.6781447, 75.9462145 25.6780287, 75.9464827 25.6780722, 75.9468287 25.6780577)",
646830877,residential,False,True,131.89000000000001,"LINESTRING (75.9458953 25.6782293, 75.9455627 25.6781882, 75.9453991 25.677683, 75.9451148 25.677434)",
178552370,primary,False,False,4.916,"LINESTRING (75.9437637 25.6755639, 75.9437961 25.6755307)",SH34;SH37A
178552370,primary,False,True,84.704,"LINESTRING (75.9437637 25.6755639, 75.943206 25.6761363)",SH34;SH37A
646830878,residential,False,True,87.46300000000001,"LINESTRING (75.9437637 25.6755639, 75.9440151 25.6757419, 75.9442994 25.6757951, 75.944522 25.6759208)",
178552370,primary,False,False,84.704,"LINESTRING (75.943206 25.6761363, 75.9437637 25.6755639)",SH34;SH37A
178552370,primary,False,True,103.376,"LINESTRING (75.943206 25.6761363, 75.9427263 25.6766286, 75.9425307 25.676839)",SH34;SH37A
646830879,residential,False,True,135.674,"LINESTRING (75.943206 25.6761363, 75.9438542 25.6760561, 75.9445486 25.6759798)",
646830880,residential,False,False,7.081,"LINESTRING (75.9445486 25.6759798, 75.944522 25.6759208)",
646830879,residential,False,False,135.674,"LINESTRING (75.9445486 25.6759798, 75.9438542 25.6760561, 75.943206 25.6761363)",
646830880,residential,False,True,128.474,"LINESTRING (75.9445486 25.6759798, 75.9447151 25.6763487, 75.9448868 25.6767548, 75.9449952 25.6770622)",
178552370,primary,False,False,37.103,"LINESTRING (75.94432 25.6749852, 75.9445444 25.6747198)",SH34;SH37A
178552370,primary,False,True,80.242,"LINESTRING (75.94432 25.6749852, 75.9442697 25.6750447, 75.9437961 25.6755307)",SH34;SH37A
646830880,residential,False,True,90.118,"LINESTRING (75.94432 25.6749852, 75.9444308 25.6754301, 75.9444958 25.6757797)",
646830880,residential,False,False,15.908,"LINESTRING (75.944522 25.6759208, 75.9444958 25.6757797)",
646830880,residential,False,True,7.081,"LINESTRING (75.944522 25.6759208, 75.9445486 25.6759798)",
646830878,residential,False,False,87.463,"LINESTRING (75.944522 25.6759208, 75.9442994 25.6757951, 75.9440151 25.6757419, 75.9437637 25.6755639)",
646830877,residential,False,False,131.89,"LINESTRING (75.9451148 25.677434, 75.9453991 25.677683, 75.9455627 25.6781882, 75.9458953 25.6782293)",
646830880,residential,False,False,43.047,"LINESTRING (75.9451148 25.677434, 75.9450155 25.6771198, 75.9449952 25.6770622)",
646830880,residential,False,True,151.488,"LINESTRING (75.9451148 25.677434, 75.9451577 25.6777966, 75.9451175 25.6780625, 75.945155 25.6784251, 75.9447554 25.6784856)",
178552370,primary,False,False,103.376,"LINESTRING (75.9425307 25.676839, 75.9427263 25.6766286, 75.943206 25.6761363)",SH34;SH37A
178552370,primary,False,True,131.31799999999998,"LINESTRING (75.9425307 25.676839, 75.9422035 25.6771907, 75.9420019 25.677554, 75.9419202 25.6778611)",SH34;SH37A
646830881,residential,False,True,135.679,"LINESTRING (75.9425307 25.676839, 75.9425452 25.6770787, 75.9426203 25.6775186, 75.9424512 25.6780315)",
646830881,residential,False,False,135.679,"LINESTRING (75.9424512 25.6780315, 75.9426203 25.6775186, 75.9425452 25.6770787, 75.9425307 25.676839)",
646830881,residential,False,True,196.39999999999998,"LINESTRING (75.9424512 25.6780315, 75.9422502 25.6786258, 75.9421268 25.6790222, 75.9420034 25.6793244, 75.9419846 25.6797353)",
646830882,residential,False,False,56.528,"LINESTRING (75.9424512 25.6780315, 75.942269 25.6779828, 75.9419202 25.6778611)",
646830882,residential,False,True,237.327,"LINESTRING (75.9424512 25.6780315, 75.9426847 25.678094, 75.9432748 25.678239, 75.9438488 25.6783768, 75.9443584 25.6784783, 75.9447554 25.6784856)",
646830880,residential,False,False,151.488,"LINESTRING (75.9447554 25.6784856, 75.945155 25.6784251, 75.9451175 25.6780625, 75.9451577 25.6777966, 75.9451148 25.677434)",
646830882,residential,False,False,237.32699999999997,"LINESTRING (75.9447554 25.6784856, 75.9443584 25.6784783, 75.9438488 25.6783768, 75.9432748 25.678239, 75.9426847 25.678094, 75.9424512 25.6780315)",
646830882,residential,False,True,62.882999999999996,"LINESTRING (75.9447554 25.6784856, 75.9449431 25.6786959, 75.9451427 25.6789305)",
646830882,residential,False,False,62.882999999999996,"LINESTRING (75.9451427 25.6789305, 75.9449431 25.6786959, 75.9447554 25.6784856)",
646830883,residential,False,False,64.41900000000001,"LINESTRING (75.9451427 25.6789305, 75.945316 25.6788989, 75.9457719 25.6788119)",
646830883,residential,False,True,105.102,"LINESTRING (75.9451427 25.6789305, 75.9447849 25.6789956, 75.9444898 25.67916, 75.944286 25.6794017)",
646830883,residential,False,True,64.41900000000001,"LINESTRING (75.9457719 25.6788119, 75.945316 25.6788989, 75.9451427 25.6789305)",
646830873,residential,False,False,254.02699999999996,"LINESTRING (75.944286 25.6794017, 75.9446937 25.6796, 75.9451497 25.6795661, 75.9454822 25.6794549, 75.9460831 25.6795371, 75.9465766 25.679305, 75.9466034 25.6792229)",
646830883,residential,False,False,105.102,"LINESTRING (75.944286 25.6794017, 75.9444898 25.67916, 75.9447849 25.6789956, 75.9451427 25.6789305)",
646830883,residential,False,True,170.132,"LINESTRING (75.944286 25.6794017, 75.9437174 25.6796145, 75.9427839 25.6801076)",
646830883,residential,False,False,170.132,"LINESTRING (75.9427839 25.6801076, 75.9437174 25.6796145, 75.944286 25.6794017)",
646830883,residential,False,True,92.294,"LINESTRING (75.9427839 25.6801076, 75.9425694 25.6799142, 75.9419846 25.6797353)",
646831102,residential,False,False,407.957,"LINESTRING (75.9427839 25.6801076, 75.9419256 25.6808811, 75.9415877 25.6812195, 75.9411156 25.6817852, 75.94037 25.6813791, 75.9398428 25.6809704)",
646830883,residential,False,True,76.703,"LINESTRING (75.9419846 25.6797353, 75.9413018 25.6794236)",
646830881,residential,False,False,196.39999999999998,"LINESTRING (75.9419846 25.6797353, 75.9420034 25.6793244, 75.9421268 25.6790222, 75.9422502 25.6786258, 75.9424512 25.6780315)",
646830883,residential,False,False,92.294,"LINESTRING (75.9419846 25.6797353, 75.9425694 25.6799142, 75.9427839 25.6801076)",
646830883,residential,False,False,76.703,"LINESTRING (75.9413018 25.6794236, 75.9419846 25.6797353)",
178552370,primary,False,False,185.07399999999998,"LINESTRING (75.9413018 25.6794236, 75.9413846 25.6793026, 75.9415673 25.6788712, 75.9418192 25.678241, 75.9419202 25.6778611)",SH34;SH37A
178552370,primary,False,True,226.56499999999997,"LINESTRING (75.9413018 25.6794236, 75.9412019 25.6795695, 75.9408365 25.6799839, 75.9404145 25.6804835, 75.9398428 25.6809704)",SH34;SH37A
178552370,primary,False,False,226.565,"LINESTRING (75.9398428 25.6809704, 75.9404145 25.6804835, 75.9408365 25.6799839, 75.9412019 25.6795695, 75.9413018 25.6794236)",SH34;SH37A
646831102,residential,False,True,407.957,"LINESTRING (75.9398428 25.6809704, 75.94037 25.6813791, 75.9411156 25.6817852, 75.9415877 25.6812195, 75.9419256 25.6808811, 75.9427839 25.6801076)",
178552370,primary,False,True,37.103,"LINESTRING (75.9445444 25.6747198, 75.94432 25.6749852)",SH34;SH37A
178552370,primary,False,False,162.503,"LINESTRING (75.9445444 25.6747198, 75.9448514 25.6743567, 75.9452255 25.6737706, 75.9454008 25.6734823)",SH34;SH37A
