osmid,highway,oneway,reversed,length,geometry,name
814908692,residential,False,False,69.695,"LINESTRING (74.4130558 14.4259367, 74.4131201 14.426064, 74.4131362 14.4261965, 74.4131175 14.4263342, 74.4130504 14.4265368)",
814908692,residential,False,True,129.965,"LINESTRING (74.4130558 14.4259367, 74.4129458 14.4258848, 74.4127473 14.4258536, 74.412581 14.4258302, 74.4123343 14.4258146, 74.4121385 14.4257549, 74.41192 14.4256134)",
1061969085,residential,False,True,78.447,"LINESTRING (74.4130558 14.4259367, 74.4135438 14.4260299, 74.4137746 14.4260406)",
449159507,primary,False,False,32.979,"LINESTRING (74.41192 14.4256134, 74.4117631 14.4258681)",
449159507,primary,False,True,89.927,"LINESTRING (74.41192 14.4256134, 74.4119612 14.4255465, 74.412551 14.4250906)",
814908692,residential,False,False,129.965,"LINESTRING (74.41192 14.4256134, 74.4121385 14.4257549, 74.4123343 14.4258146, 74.412581 14.4258302, 74.4127473 14.4258536, 74.4129458 14.4258848, 74.4130558 14.4259367)",
814908693,residential,False,True,68.905,"LINESTRING (74.4122753 14.4245314, 74.412551 14.4250906)",
1061969086,residential,False,True,37.545,"LINESTRING (74.4122753 14.4245314, 74.4120845 14.424814)",
814908693,residential,False,False,363.13899999999995,"LINESTRING (74.4122753 14.4245314, 74.4120231 14.4243132, 74.4117871 14.4242768, 74.4114786 14.4242353, 74.4112158 14.4242249, 74.4109878 14.4242041, 74.4108134 14.4241132, 74.410564 14.4239755, 74.4103467 14.4238768, 74.4101027 14.4238534, 74.409754 14.4238248, 74.4093114 14.4237573, 74.4090915 14.4237209)",
1061969086,residential,False,False,82.006,"LINESTRING (74.4122753 14.4245314, 74.4123367 14.4244294, 74.4126317 14.4240137, 74.4126693 14.4239046)",
814908693,residential,False,False,68.905,"LINESTRING (74.412551 14.4250906, 74.4122753 14.4245314)",
449159507,primary,False,False,89.927,"LINESTRING (74.412551 14.4250906, 74.4119612 14.4255465, 74.41192 14.4256134)",
449159507,primary,False,True,159.858,"LINESTRING (74.412551 14.4250906, 74.4130047 14.4247399, 74.4137818 14.4242927)",
814908710,residential,False,False,163.875,"LINESTRING (74.4127795 14.4267225, 74.4138698 14.426929, 74.4141313 14.4269862, 74.4142735 14.4269745)",
496643418,secondary,False,False,218.025,"LINESTRING (74.4093189 14.4268341, 74.4112635 14.4273798)",
1061967504,residential,False,False,65.928,"LINESTRING (74.4093189 14.4268341, 74.4091131 14.4273925)",
496643418,secondary,False,True,158.631,"LINESTRING (74.4093189 14.4268341, 74.4080859 14.4264881, 74.4079089 14.426423)",
"[1061967506, 814908711]",residential,False,"[False, True]",135.549,"LINESTRING (74.4093189 14.4268341, 74.4094844 14.4263342, 74.4095595 14.4258289, 74.409478 14.4256632)",
252941133,residential,False,False,119.94800000000002,"LINESTRING (74.4079556 14.4296734, 74.4077477 14.429602, 74.4075143 14.4295578, 74.4074325 14.4295526, 74.4073963 14.4295253, 74.4074003 14.4294266, 74.4073749 14.4293123, 74.4073279 14.4291526, 74.4072998 14.4290263)",
252941133,residential,False,False,196.132,"LINESTRING (74.4072998 14.4290263, 74.4073091 14.4288993, 74.4073306 14.4287188, 74.407348 14.4285668, 74.4074111 14.4284227, 74.4074862 14.4282889, 74.4075572 14.4281382, 74.4076176 14.4279434, 74.407745 14.4276213, 74.4077879 14.4275083, 74.4078066 14.4273506)",
252941133,residential,False,True,119.94800000000001,"LINESTRING (74.4072998 14.4290263, 74.4073279 14.4291526, 74.4073749 14.4293123, 74.4074003 14.4294266, 74.4073963 14.4295253, 74.4074325 14.4295526, 74.4075143 14.4295578, 74.4077477 14.429602, 74.4079556 14.4296734)",
814908712,residential,False,False,304.5160000000001,"LINESTRING (74.4072998 14.4290263, 74.4073601 14.4290539, 74.4074942 14.4290876, 74.4075827 14.4290838, 74.4076484 14.4290812, 74.4077316 14.4290487, 74.4077826 14.4290266, 74.4078335 14.4290188, 74.4078992 14.4290279, 74.4079944 14.4290617, 74.4080655 14.4290682, 74.4081353 14.4290435, 74.4082439 14.4289928, 74.4083418 14.4289383, 74.4084451 14.4288915, 74.408547 14.4288669, 74.4086274 14.428863, 74.4087321 14.4288824, 74.4088393 14.4289409, 74.4089882 14.429111, 74.4092028 14.4294007, 74.4094093 14.4296059, 74.4095126 14.4297137, 74.4095139 14.4297916, 74.4094643 14.4298371)",
814908712,residential,False,True,141.49,"LINESTRING (74.4072998 14.4290263, 74.4071214 14.4289448, 74.4070262 14.4288928, 74.4069403 14.4288279, 74.4068237 14.4286915, 74.4067097 14.428572, 74.406589 14.4284993, 74.4064602 14.4284863, 74.4062939 14.4284928, 74.4061893 14.4285241)",
814908712,residential,False,True,304.51600000000013,"LINESTRING (74.4094643 14.4298371, 74.4095139 14.4297916, 74.4095126 14.4297137, 74.4094093 14.4296059, 74.4092028 14.4294007, 74.4089882 14.429111, 74.4088393 14.4289409, 74.4087321 14.4288824, 74.4086274 14.428863, 74.408547 14.4288669, 74.4084451 14.4288915, 74.4083418 14.4289383, 74.4082439 14.4289928, 74.4081353 14.4290435, 74.4080655 14.4290682, 74.4079944 14.4290617, 74.4078992 14.4290279, 74.4078335 14.4290188, 74.4077826 14.4290266, 74.4077316 14.4290487, 74.4076484 14.4290812, 74.4075827 14.4290838, 74.4074942 14.4290876, 74.4073601 14.4290539, 74.4072998 14.4290263)",
124340628,primary,False,False,32.871,"LINESTRING (74.4115316 14.42752, 74.411327 14.4274218, 74.4112635 14.4273798)",
814908719,residential,False,False,149.09300000000002,"LINESTRING (74.4075224 14.4272745, 74.4074862 14.4272927, 74.4073628 14.4276083, 74.4073212 14.4276888, 74.4072126 14.4277265, 74.4071133 14.4277343, 74.4069953 14.4277343, 74.4067432 14.4277382, 74.4064268 14.427717)",
814908719,residential,False,True,31.429000000000002,"LINESTRING (74.4075224 14.4272745, 74.4076055 14.4272888, 74.4078099 14.4273231)",
1061967503,residential,False,False,93.90100000000001,"LINESTRING (74.4075224 14.4272745, 74.4073855 14.4272264, 74.4069456 14.4272108, 74.4066855 14.4270953)",
252941133,residential,False,True,3.078,"LINESTRING (74.4078099 14.4273231, 74.4078066 14.4273506)",
252941133,residential,False,False,100.699,"LINESTRING (74.4078099 14.4273231, 74.4078161 14.4272706, 74.4078523 14.4270147, 74.4078778 14.4266589, 74.4079089 14.426423)",
814908719,residential,False,False,31.429000000000002,"LINESTRING (74.4078099 14.4273231, 74.4076055 14.4272888, 74.4075224 14.4272745)",
814908710,residential,False,True,163.875,"LINESTRING (74.4142735 14.4269745, 74.4141313 14.4269862, 74.4138698 14.426929, 74.4127795 14.4267225)",
814908725,residential,False,True,58.29499999999999,"LINESTRING (74.4142735 14.4269745, 74.4141944 14.426916, 74.4141515 14.426831, 74.4141334 14.4267608, 74.414122 14.4266686, 74.4141407 14.4265861, 74.4141877 14.426516)",
814908725,residential,False,False,58.295,"LINESTRING (74.4141877 14.426516, 74.4141407 14.4265861, 74.414122 14.4266686, 74.4141334 14.4267608, 74.4141515 14.426831, 74.4141944 14.426916, 74.4142735 14.4269745)",
814908726,residential,False,True,70.35499999999999,"LINESTRING (74.4141877 14.426516, 74.4139999 14.4263368, 74.4138148 14.4261601, 74.4137746 14.4260406)",
814908726,residential,False,False,70.35499999999999,"LINESTRING (74.4137746 14.4260406, 74.4138148 14.4261601, 74.4139999 14.4263368, 74.4141877 14.426516)",
814908726,residential,False,True,198.50699999999998,"LINESTRING (74.4137746 14.4260406, 74.4137853 14.4258224, 74.4138497 14.425612, 74.4139194 14.425386, 74.4139516 14.425173, 74.413906 14.4248847, 74.4138497 14.42456, 74.4137818 14.4242927)",
1061969085,residential,False,False,78.447,"LINESTRING (74.4137746 14.4260406, 74.4135438 14.4260299, 74.4130558 14.4259367)",
449159507,primary,False,False,159.858,"LINESTRING (74.4137818 14.4242927, 74.4130047 14.4247399, 74.412551 14.4250906)",
449159507,primary,False,True,104.524,"LINESTRING (74.4137818 14.4242927, 74.4143894 14.4239431, 74.414636 14.4238522)",
814908726,residential,False,False,198.50699999999998,"LINESTRING (74.4137818 14.4242927, 74.4138497 14.42456, 74.413906 14.4248847, 74.4139516 14.425173, 74.4139194 14.425386, 74.4138497 14.425612, 74.4137853 14.4258224, 74.4137746 14.4260406)",
1061967504,residential,False,True,65.928,"LINESTRING (74.4091131 14.4273925, 74.4093189 14.4268341)",
252941133,residential,False,True,74.296,"LINESTRING (74.4078575 14.4257567, 74.4079089 14.426423)",
252941133,residential,False,False,123.771,"LINESTRING (74.4078575 14.4257567, 74.4078365 14.4254837, 74.4078529 14.4247449, 74.4078378 14.4246456)",
1061967505,residential,False,False,174.897,"LINESTRING (74.4078575 14.4257567, 74.4085981 14.4257047, 74.4087161 14.4257099, 74.409478 14.4256632)",
1061967505,residential,False,True,174.897,"LINESTRING (74.409478 14.4256632, 74.4087161 14.4257099, 74.4085981 14.4257047, 74.4078575 14.4257567)",
"[1061967506, 814908711]",residential,False,"[False, True]",135.549,"LINESTRING (74.409478 14.4256632, 74.4095595 14.4258289, 74.4094844 14.4263342, 74.4093189 14.4268341)",
1061967506,residential,False,True,28.286,"LINESTRING (74.409478 14.4256632, 74.4094619 14.4256112, 74.4094835 14.4254122)",
1061969086,residential,False,False,37.545,"LINESTRING (74.4120845 14.424814, 74.4122753 14.4245314)",
1061969086,residential,False,True,82.006,"LINESTRING (74.4126693 14.4239046, 74.4126317 14.4240137, 74.4123367 14.4244294, 74.4122753 14.4245314)",
237957640,residential,False,True,49.161,"LINESTRING (74.4078181 14.4242039, 74.4078378 14.4246456)",
1061969087,residential,False,False,122.672,"LINESTRING (74.4078181 14.4242039, 74.4082762 14.4242714, 74.4089519 14.4242631)",
1061969088,residential,False,True,62.136,"LINESTRING (74.4089519 14.4242631, 74.4090915 14.4237209)",
1061969087,residential,False,True,122.672,"LINESTRING (74.4089519 14.4242631, 74.4082762 14.4242714, 74.4078181 14.4242039)",
1061969088,residential,False,False,96.207,"LINESTRING (74.4089519 14.4242631, 74.4089519 14.4244346, 74.4090484 14.4247359, 74.4090538 14.4248086, 74.4089304 14.4250896)",
124340616,primary,False,False,128.589,"LINESTRING (74.4089304 14.4250896, 74.4084458 14.4248152, 74.4078378 14.4246456)",
124340616,primary,False,True,69.533,"LINESTRING (74.4089304 14.4250896, 74.409052 14.4251585, 74.4094835 14.4254122)",
1061969088,residential,False,True,96.207,"LINESTRING (74.4089304 14.4250896, 74.4090538 14.4248086, 74.4090484 14.4247359, 74.4089519 14.4244346, 74.4089519 14.4242631)",
