osmid,highway,oneway,reversed,length,geometry,name
382211613,residential,False,False,170.064,"LINESTRING (88.6244273 22.8398798, 88.6245774 22.8398931, 88.6247283 22.83989, 88.6248776 22.8398703, 88.6250234 22.8398344, 88.6251634 22.8397827, 88.6252959 22.8397161, 88.6254188 22.8396355, 88.6255304 22.8395419, 88.6256291 22.8394368, 88.6257136 22.8393216, 88.6257827 22.839198)",
382211613,residential,False,True,198.304,"LINESTRING (88.6244273 22.8398798, 88.6242818 22.8398506, 88.6241411 22.8398058, 88.6240071 22.8397462, 88.6238815 22.8396724, 88.6237663 22.8395856, 88.6236628 22.839487, 88.6235727 22.8393778, 88.623497 22.8392597, 88.623437 22.8391342, 88.6233933 22.839003, 88.6233666 22.8388681, 88.6233573 22.8387311, 88.6233654 22.8385942)",
382211609,residential,False,False,119.801,"LINESTRING (88.6243202 22.8406002, 88.6241506 22.8416662)",
382211609,residential,False,True,32.299,"LINESTRING (88.6243202 22.8406002, 88.6243827 22.8403155)",
556414837,residential,False,True,50.316,"LINESTRING (88.6243202 22.8406002, 88.6238292 22.8405983)",
382211609,residential,False,False,24.264,"LINESTRING (88.6241506 22.8416662, 88.6241155 22.841882)",
382211609,residential,False,True,119.801,"LINESTRING (88.6241506 22.8416662, 88.6243202 22.8406002)",
544107073,residential,False,True,54.39,"LINESTRING (88.6241506 22.8416662, 88.6238882 22.8416553, 88.6237411 22.8416574, 88.6236202 22.8416613)",
1039245229,unclassified,False,False,12.196,"LINESTRING (88.6259021 22.8365333, 88.6259861 22.8364556)",
1039245229,unclassified,False,True,42.129,"LINESTRING (88.6259021 22.8365333, 88.6256597 22.8368393)",
422897789,residential,False,True,76.111,"LINESTRING (88.6259021 22.8365333, 88.6256349 22.8364006, 88.6252243 22.836257)",
1039245229,unclassified,False,True,39.988,"LINESTRING (88.6249354 22.8375951, 88.6246752 22.8378631)",
382211613,residential,False,False,221.257,"LINESTRING (88.6249354 22.8375951, 88.6247839 22.8375686, 88.62463 22.8375593, 88.624476 22.8375672, 88.6243243 22.8375924, 88.6241769 22.8376343, 88.6240362 22.8376925, 88.6239042 22.837766, 88.6237829 22.8378537, 88.623674 22.8379544, 88.6235792 22.8380665, 88.6234999 22.8381884, 88.6234373 22.8383183, 88.6233922 22.8384542, 88.6233654 22.8385942)",
382211613,residential,False,True,180.017,"LINESTRING (88.6249354 22.8375951, 88.6251713 22.8376739, 88.6253858 22.837794, 88.6255703 22.8379508, 88.6257177 22.8381379, 88.6258222 22.8383482, 88.6258796 22.8385734, 88.6258877 22.8388045)",
1039245229,unclassified,False,False,71.17399999999999,"LINESTRING (88.6249354 22.8375951, 88.6249741 22.8375489, 88.6253922 22.8371131)",
544172316,residential,False,False,34.373,"LINESTRING (88.6246752 22.8378631, 88.6246708 22.8381722)",
1039245229,unclassified,False,False,39.988,"LINESTRING (88.6246752 22.8378631, 88.6249354 22.8375951)",
1039245229,unclassified,False,True,133.07199999999997,"LINESTRING (88.6246752 22.8378631, 88.6246028 22.8378945, 88.6244081 22.83794, 88.624215 22.8380181, 88.6240605 22.8381223, 88.6239298 22.8382546, 88.6238446 22.8383784, 88.6237794 22.8385241, 88.6237636 22.8386068)",
382211612,secondary,False,False,102.317,"LINESTRING (88.6202109 22.8394619, 88.6202773 22.8395866, 88.6206491 22.8402887)",Nagarukhra - Ashokenagar Road
1020553770,residential,False,False,69.191,"LINESTRING (88.6202109 22.8394619, 88.6204703 22.8394784, 88.6208836 22.8395146)",
535669673,residential,False,True,59.656,"LINESTRING (88.6224589 22.8396421, 88.6224591 22.8391056)",
535669673,residential,False,False,122.206,"LINESTRING (88.6224589 22.8396421, 88.6224709 22.8401345, 88.6224952 22.8403349, 88.6225526 22.840534, 88.622613 22.8407249)",
1020553770,residential,False,True,146.177,"LINESTRING (88.6224589 22.8396421, 88.6222646 22.8396329, 88.6220127 22.8396193, 88.6215192 22.8395908, 88.6210381 22.8395337)",
422897789,residential,False,True,28.656,"LINESTRING (88.6227968 22.8361247, 88.6225267 22.836058)",
422897789,residential,False,False,153.393,"LINESTRING (88.6227968 22.8361247, 88.6232813 22.8360842, 88.623982 22.8361168, 88.6242901 22.8361351)",
422897790,residential,False,False,47.038999999999994,"LINESTRING (88.6227968 22.8361247, 88.6227774 22.8362228, 88.6227278 22.8364761, 88.6227159 22.8365411)",
422897789,residential,False,True,16.71,"LINESTRING (88.6252243 22.836257, 88.6250657 22.8362221)",
1049227982,residential,False,True,62.317,"LINESTRING (88.6252243 22.836257, 88.625381 22.8357155)",
422897789,residential,False,False,76.111,"LINESTRING (88.6252243 22.836257, 88.6256349 22.8364006, 88.6259021 22.8365333)",
1020194571,unclassified,False,False,16.955,"LINESTRING (88.6222918 22.838472, 88.622457 22.8384804)",
422897790,residential,False,True,58.108999999999995,"LINESTRING (88.6222918 22.838472, 88.6224014 22.8382041, 88.6224215 22.8380086, 88.6224296 22.8379694)",
1020194571,unclassified,False,True,194.39600000000002,"LINESTRING (88.6222918 22.838472, 88.6218049 22.8384472, 88.6203976 22.8383778)",
1020194571,unclassified,False,False,51.273,"LINESTRING (88.622457 22.8384804, 88.6229566 22.8385054)",
1020194571,unclassified,False,True,16.955,"LINESTRING (88.622457 22.8384804, 88.6222918 22.838472)",
535669673,residential,False,False,69.532,"LINESTRING (88.622457 22.8384804, 88.6224523 22.8389012, 88.6224591 22.8391056)",
544057191,residential,False,False,196.82,"LINESTRING (88.6267322 22.8356255, 88.6259575 22.8353205, 88.625616 22.8352006, 88.6249533 22.8349589)",
1039245229,unclassified,False,False,39.164,"LINESTRING (88.6267322 22.8356255, 88.6269111 22.8354335, 88.6269799 22.8353573)",
1039245229,unclassified,False,True,63.247,"LINESTRING (88.6267322 22.8356255, 88.6264246 22.8359814, 88.6263412 22.8360653)",
544057191,residential,False,False,59.037,"LINESTRING (88.6249533 22.8349589, 88.6243865 22.8350538)",
544172304,residential,False,False,43.244,"LINESTRING (88.6249533 22.8349589, 88.6253687 22.8348905)",
544057191,residential,False,True,196.82,"LINESTRING (88.6249533 22.8349589, 88.625616 22.8352006, 88.6259575 22.8353205, 88.6267322 22.8356255)",
544057191,residential,False,False,59.308,"LINESTRING (88.6243865 22.8350538, 88.6243126 22.8355828)",
544057191,residential,False,True,59.037,"LINESTRING (88.6243865 22.8350538, 88.6249533 22.8349589)",
544172308,residential,False,False,46.342,"LINESTRING (88.6243865 22.8350538, 88.6243993 22.8346372)",
544057191,residential,False,True,61.456,"LINESTRING (88.6242901 22.8361351, 88.6243126 22.8355828)",
422897789,residential,False,False,80.197,"LINESTRING (88.6242901 22.8361351, 88.6246403 22.8361559, 88.6249872 22.8362049, 88.6250657 22.8362221)",
422897789,residential,False,True,153.393,"LINESTRING (88.6242901 22.8361351, 88.623982 22.8361168, 88.6232813 22.8360842, 88.6227968 22.8361247)",
1020194571,unclassified,False,True,52.052,"LINESTRING (88.6203976 22.8383778, 88.6198911 22.8383427)",
544107068,residential,False,False,137.701,"LINESTRING (88.6203976 22.8383778, 88.6203798 22.8384896, 88.6204199 22.8385772, 88.6205133 22.8387605, 88.6206964 22.8391213, 88.6208836 22.8395146)",
1020194571,unclassified,False,False,194.39600000000002,"LINESTRING (88.6203976 22.8383778, 88.6218049 22.8384472, 88.6222918 22.838472)",
1020553770,residential,False,True,15.974,"LINESTRING (88.6210381 22.8395337, 88.6208836 22.8395146)",
544107070,residential,False,False,131.614,"LINESTRING (88.6210381 22.8395337, 88.6210563 22.8397231, 88.6211395 22.8398716, 88.6212435 22.8400393, 88.6212609 22.8400674, 88.6212556 22.8400956, 88.6212895 22.8401553, 88.6213527 22.8402191, 88.6215023 22.8404945, 88.6215165 22.8405507, 88.6215473 22.8405952)",
1020553770,residential,False,False,146.177,"LINESTRING (88.6210381 22.8395337, 88.6215192 22.8395908, 88.6220127 22.8396193, 88.6222646 22.8396329, 88.6224589 22.8396421)",
544107070,residential,False,True,8.465,"LINESTRING (88.6215917 22.8406594, 88.6215473 22.8405952)",
544107070,residential,False,False,161.369,"LINESTRING (88.6215917 22.8406594, 88.6217442 22.8409104, 88.6219739 22.8412944, 88.6220534 22.8414909, 88.6221281 22.8416609, 88.6221842 22.8417684, 88.6223025 22.841951)",
1026960536,residential,False,False,111.663,"LINESTRING (88.6215917 22.8406594, 88.6217415 22.8405599, 88.6218274 22.8405426, 88.6218971 22.840545, 88.6222592 22.8406711, 88.6223853 22.8407057, 88.6225194 22.8407181, 88.622613 22.8407249)",
544107070,residential,False,True,161.369,"LINESTRING (88.6223025 22.841951, 88.6221842 22.8417684, 88.6221281 22.8416609, 88.6220534 22.8414909, 88.6219739 22.8412944, 88.6217442 22.8409104, 88.6215917 22.8406594)",
544107071,residential,False,False,76.438,"LINESTRING (88.6223025 22.841951, 88.6222714 22.8419653, 88.6221704 22.8419975, 88.6220383 22.8420391, 88.6218479 22.8420931, 88.6217075 22.8421603, 88.6216158 22.8422116)",
544107072,residential,False,False,66.353,"LINESTRING (88.6223025 22.841951, 88.6223641 22.8419328, 88.6227393 22.841828, 88.6229186 22.841768)",
382211612,secondary,False,False,54.438,"LINESTRING (88.6216158 22.8422116, 88.6217244 22.8424119, 88.6218233 22.8425971, 88.621848 22.8426518)",Nagarukhra - Ashokenagar Road
382211612,secondary,False,True,204.12,"LINESTRING (88.6216158 22.8422116, 88.6214512 22.8418996, 88.6212896 22.8415933, 88.6211336 22.8412829, 88.6209746 22.8409711, 88.6207751 22.8405477)",Nagarukhra - Ashokenagar Road
544107071,residential,False,True,76.438,"LINESTRING (88.6216158 22.8422116, 88.6217075 22.8421603, 88.6218479 22.8420931, 88.6220383 22.8420391, 88.6221704 22.8419975, 88.6222714 22.8419653, 88.6223025 22.841951)",
556197149,residential,False,False,59.212999999999994,"LINESTRING (88.6216158 22.8422116, 88.6213794 22.8422976, 88.6210825 22.8424164)",
535669673,residential,False,True,4.601,"LINESTRING (88.6229186 22.841768, 88.6229067 22.8417281)",
535669673,residential,False,False,56.113,"LINESTRING (88.6229186 22.841768, 88.6229968 22.8420628, 88.6230636 22.8422543)",
544107072,residential,False,True,66.35300000000001,"LINESTRING (88.6229186 22.841768, 88.6227393 22.841828, 88.6223641 22.8419328, 88.6223025 22.841951)",
535669673,residential,False,False,4.601,"LINESTRING (88.6229067 22.8417281, 88.6229186 22.841768)",
535669673,residential,False,True,115.575,"LINESTRING (88.6229067 22.8417281, 88.6227742 22.8413237, 88.622613 22.8407249)",
544107073,residential,False,False,73.651,"LINESTRING (88.6229067 22.8417281, 88.6231247 22.8417198, 88.6233321 22.841692, 88.623475 22.841666, 88.6236202 22.8416613)",
1020194571,unclassified,False,False,52.052,"LINESTRING (88.6198911 22.8383427, 88.6203976 22.8383778)",
382211609,residential,False,True,24.264,"LINESTRING (88.6241155 22.841882, 88.6241506 22.8416662)",
544107085,residential,False,False,73.665,"LINESTRING (88.6241155 22.841882, 88.6248283 22.8419678)",
544107085,residential,False,False,73.461,"LINESTRING (88.6248283 22.8419678, 88.6247224 22.8426212)",
544107085,residential,False,True,73.665,"LINESTRING (88.6248283 22.8419678, 88.6241155 22.841882)",
544107086,residential,False,False,59.712999999999994,"LINESTRING (88.6248283 22.8419678, 88.6248912 22.8415663, 88.6249207 22.8414378)",
544107085,residential,False,True,73.461,"LINESTRING (88.6247224 22.8426212, 88.6248283 22.8419678)",
544107087,residential,False,False,20.642,"LINESTRING (88.6250753 22.8403367, 88.6252664 22.840278)",
544107086,residential,False,False,70.9,"LINESTRING (88.6250753 22.8403367, 88.6245904 22.8403302, 88.6243892 22.8402857)",
544107086,residential,False,True,59.833,"LINESTRING (88.6250753 22.8403367, 88.6250859 22.8404411, 88.6250788 22.8405356, 88.6250268 22.8408707)",
382211609,residential,False,False,3.38,"LINESTRING (88.6243892 22.8402857, 88.6243827 22.8403155)",
382211609,residential,False,True,45.303,"LINESTRING (88.6243892 22.8402857, 88.6244273 22.8398798)",
544107086,residential,False,True,70.9,"LINESTRING (88.6243892 22.8402857, 88.6245904 22.8403302, 88.6250753 22.8403367)",
544107087,residential,False,True,20.642,"LINESTRING (88.6252664 22.840278, 88.6250753 22.8403367)",
544107087,residential,False,False,190.612,"LINESTRING (88.6252664 22.840278, 88.6253655 22.8403432, 88.6257654 22.8404802, 88.6260415 22.8405781, 88.6264662 22.8406955, 88.6270006 22.8408846)",
544107088,residential,False,False,76.043,"LINESTRING (88.6252664 22.840278, 88.6254248 22.8402129, 88.6256354 22.8401183, 88.6257558 22.8400243, 88.6258488 22.8399321, 88.6258746 22.839904)",
544107088,residential,False,True,64.305,"LINESTRING (88.6270006 22.8408846, 88.6271962 22.8403351)",
556798261,residential,False,False,193.659,"LINESTRING (88.6270006 22.8408846, 88.6287711 22.8414936)",
544107087,residential,False,True,190.612,"LINESTRING (88.6270006 22.8408846, 88.6264662 22.8406955, 88.6260415 22.8405781, 88.6257654 22.8404802, 88.6253655 22.8403432, 88.6252664 22.840278)",
694452188,residential,False,False,67.227,"LINESTRING (88.6270006 22.8408846, 88.6269347 22.8409752, 88.6267526 22.8414121, 88.6267429 22.8414381)",
544107088,residential,False,False,101.344,"LINESTRING (88.6258746 22.839904, 88.6260265 22.839965, 88.6264211 22.8400954, 88.6268027 22.8402178)",
544107088,residential,False,True,76.043,"LINESTRING (88.6258746 22.839904, 88.6258488 22.8399321, 88.6257558 22.8400243, 88.6256354 22.8401183, 88.6254248 22.8402129, 88.6252664 22.840278)",
556798263,residential,False,False,101.772,"LINESTRING (88.6258746 22.839904, 88.6260994 22.8393615, 88.6257827 22.839198)",
544107088,residential,False,False,64.305,"LINESTRING (88.6271962 22.8403351, 88.6270006 22.8408846)",
544107088,residential,False,True,42.381,"LINESTRING (88.6271962 22.8403351, 88.6268027 22.8402178)",
557254600,residential,False,True,50.06,"LINESTRING (88.6271962 22.8403351, 88.6276299 22.8404942, 88.6276505 22.8405005)",
544172304,residential,False,False,53.055,"LINESTRING (88.6261451 22.8347626, 88.6266285 22.8349334)",
544172304,residential,False,True,80.827,"LINESTRING (88.6261451 22.8347626, 88.6253687 22.8348905)",
544172309,residential,False,True,55.022000000000006,"LINESTRING (88.6261451 22.8347626, 88.6261934 22.8343145, 88.6261854 22.8342706)",
544172304,residential,False,True,56.327,"LINESTRING (88.6271252 22.8351503, 88.6266285 22.8349334)",
1039245229,unclassified,False,True,27.414,"LINESTRING (88.6271252 22.8351503, 88.6269799 22.8353573)",
1039245229,unclassified,False,False,33.323,"LINESTRING (88.6271252 22.8351503, 88.6272947 22.8349242, 88.6273032 22.8349006)",
1039245229,unclassified,False,False,30.082,"LINESTRING (88.6275772 22.8345129, 88.6277548 22.8342975)",
1039245229,unclassified,False,True,12.844,"LINESTRING (88.6275772 22.8345129, 88.6275229 22.834617)",
544172306,residential,False,False,105.809,"LINESTRING (88.6263412 22.8360653, 88.625381 22.8357155)",
1039245229,unclassified,False,True,56.637,"LINESTRING (88.6263412 22.8360653, 88.6259861 22.8364556)",
1039245229,unclassified,False,False,63.247,"LINESTRING (88.6263412 22.8360653, 88.6264246 22.8359814, 88.6267322 22.8356255)",
544057191,residential,False,False,61.456,"LINESTRING (88.6243126 22.8355828, 88.6242901 22.8361351)",
544057191,residential,False,True,59.308,"LINESTRING (88.6243126 22.8355828, 88.6243865 22.8350538)",
1049227981,residential,False,False,49.291,"LINESTRING (88.6243126 22.8355828, 88.6238337 22.8355416)",
544172306,residential,False,True,111.295,"LINESTRING (88.6243126 22.8355828, 88.6251782 22.8356416, 88.625381 22.8357155)",
544172304,residential,False,False,56.327,"LINESTRING (88.6266285 22.8349334, 88.6271252 22.8351503)",
544172304,residential,False,True,53.055,"LINESTRING (88.6266285 22.8349334, 88.6261451 22.8347626)",
544172307,residential,False,False,48.087,"LINESTRING (88.6266285 22.8349334, 88.6267463 22.8347661, 88.6268742 22.8345651)",
544172308,residential,False,True,46.342,"LINESTRING (88.6243993 22.8346372, 88.6243865 22.8350538)",
544172308,residential,False,False,32.746,"LINESTRING (88.6243993 22.8346372, 88.6243674 22.8344393, 88.6243351 22.8343497)",
544172309,residential,False,False,101.02000000000001,"LINESTRING (88.6243993 22.8346372, 88.6247398 22.8345442, 88.6248735 22.8345105, 88.6253561 22.8344223)",
544172309,residential,False,True,86.645,"LINESTRING (88.6261854 22.8342706, 88.6253561 22.8344223)",
544172309,residential,False,False,55.022000000000006,"LINESTRING (88.6261854 22.8342706, 88.6261934 22.8343145, 88.6261451 22.8347626)",
544172310,residential,False,False,77.815,"LINESTRING (88.6261854 22.8342706, 88.6264921 22.8344036, 88.6268742 22.8345651)",
544172307,residential,False,True,48.087,"LINESTRING (88.6268742 22.8345651, 88.6267463 22.8347661, 88.6266285 22.8349334)",
544172310,residential,False,True,77.815,"LINESTRING (88.6268742 22.8345651, 88.6264921 22.8344036, 88.6261854 22.8342706)",
544172316,residential,False,True,34.373,"LINESTRING (88.6246708 22.8381722, 88.6246752 22.8378631)",
1206163413,residential,False,False,35.84,"LINESTRING (88.6246708 22.8381722, 88.624667 22.8384945)",
382211615,residential,False,False,90.74499999999999,"LINESTRING (88.6246708 22.8381722, 88.6245209 22.8381799, 88.6243776 22.8382214, 88.62425 22.8382943, 88.6241458 22.838394, 88.6240715 22.8385143, 88.6240319 22.8386329)",
382211615,residential,False,True,95.542,"LINESTRING (88.6246708 22.8381722, 88.6248232 22.8382005, 88.6249626 22.8382637, 88.6250799 22.8383576, 88.6251673 22.838476, 88.6252189 22.8386111, 88.6252314 22.8387538)",
382211611,residential,False,False,59.92,"LINESTRING (88.6264724 22.8388006, 88.6258877 22.8388045)",
382211611,residential,False,True,44.127,"LINESTRING (88.6264724 22.8388006, 88.6269018 22.8388302)",
544172318,residential,False,False,230.54700000000003,"LINESTRING (88.6264724 22.8388006, 88.6264783 22.8387631, 88.626483 22.8386517, 88.6264747 22.8385193, 88.626436 22.8383339, 88.6263175 22.8380226, 88.6262173 22.8378286, 88.6260809 22.8376644, 88.6257855 22.8373405, 88.6253922 22.8371131)",
544172318,residential,False,True,230.547,"LINESTRING (88.6253922 22.8371131, 88.6257855 22.8373405, 88.6260809 22.8376644, 88.6262173 22.8378286, 88.6263175 22.8380226, 88.626436 22.8383339, 88.6264747 22.8385193, 88.626483 22.8386517, 88.6264783 22.8387631, 88.6264724 22.8388006)",
1039245229,unclassified,False,False,25.233999999999998,"LINESTRING (88.6253922 22.8371131, 88.6255228 22.836979, 88.6255554 22.8369432)",
1039245229,unclassified,False,True,71.17399999999999,"LINESTRING (88.6253922 22.8371131, 88.6249741 22.8375489, 88.6249354 22.8375951)",
422897789,residential,False,False,16.71,"LINESTRING (88.6250657 22.8362221, 88.6252243 22.836257)",
544172319,residential,False,False,62.479,"LINESTRING (88.6250657 22.8362221, 88.6248611 22.8367514)",
422897789,residential,False,True,80.197,"LINESTRING (88.6250657 22.8362221, 88.6249872 22.8362049, 88.6246403 22.8361559, 88.6242901 22.8361351)",
544172319,residential,False,True,62.479,"LINESTRING (88.6248611 22.8367514, 88.6250657 22.8362221)",
544172319,residential,False,False,74.778,"LINESTRING (88.6248611 22.8367514, 88.6253573 22.8369245, 88.6255554 22.8369432)",
544172320,residential,False,False,247.418,"LINESTRING (88.6248611 22.8367514, 88.6248206 22.83681, 88.6247484 22.8369146, 88.6245419 22.8370036, 88.6244467 22.8370163, 88.6242093 22.8370481, 88.6240895 22.8370966, 88.6237483 22.8372347, 88.623519 22.8373968, 88.6233133 22.8376326, 88.6232395 22.8377172, 88.6229928 22.8380095)",
544172322,residential,False,False,181.091,"LINESTRING (88.6248611 22.8367514, 88.6246883 22.8366944, 88.6245094 22.8366544, 88.6241638 22.8366199, 88.6236877 22.8365877, 88.623114 22.8365602)",
1039245229,unclassified,False,False,15.739,"LINESTRING (88.6255554 22.8369432, 88.6256597 22.8368393)",
544172319,residential,False,True,74.778,"LINESTRING (88.6255554 22.8369432, 88.6253573 22.8369245, 88.6248611 22.8367514)",
1039245229,unclassified,False,True,25.233999999999998,"LINESTRING (88.6255554 22.8369432, 88.6255228 22.836979, 88.6253922 22.8371131)",
544172320,residential,False,False,55.266,"LINESTRING (88.6229928 22.8380095, 88.6229619 22.8384334, 88.6229566 22.8385054)",
544172320,residential,False,True,247.41799999999998,"LINESTRING (88.6229928 22.8380095, 88.6232395 22.8377172, 88.6233133 22.8376326, 88.623519 22.8373968, 88.6237483 22.8372347, 88.6240895 22.8370966, 88.6242093 22.8370481, 88.6244467 22.8370163, 88.6245419 22.8370036, 88.6247484 22.8369146, 88.6248206 22.83681, 88.6248611 22.8367514)",
"[1205416412, 544485679]","['residential', 'unclassified']",False,False,161.699,"LINESTRING (88.6229928 22.8380095, 88.6230223 22.8375328, 88.6230749 22.8371272, 88.6230869 22.8368758, 88.623114 22.8365602)",
559807523,residential,False,True,59.87200000000001,"LINESTRING (88.6229928 22.8380095, 88.6229456 22.8379805, 88.6224696 22.8379422, 88.6224296 22.8379694)",
556414837,residential,False,False,70.272,"LINESTRING (88.6229566 22.8385054, 88.6229366 22.8391371)",
1020194571,unclassified,False,False,43.041,"LINESTRING (88.6229566 22.8385054, 88.6233654 22.8385942)",
1020194571,unclassified,False,True,51.273,"LINESTRING (88.6229566 22.8385054, 88.622457 22.8384804)",
544172320,residential,False,True,55.266,"LINESTRING (88.6229566 22.8385054, 88.6229619 22.8384334, 88.6229928 22.8380095)",
544172322,residential,False,True,40.852,"LINESTRING (88.6227159 22.8365411, 88.623114 22.8365602)",
422897790,residential,False,False,68.434,"LINESTRING (88.6227159 22.8365411, 88.6226098 22.8368592, 88.6225556 22.8371374)",
422897790,residential,False,True,47.039,"LINESTRING (88.6227159 22.8365411, 88.6227278 22.8364761, 88.6227774 22.8362228, 88.6227968 22.8361247)",
422897789,residential,False,False,165.869,"LINESTRING (88.6209252 22.8359975, 88.621179 22.8359504, 88.6215542 22.8359309, 88.6219045 22.8359602, 88.6223682 22.8360189, 88.6225267 22.836058)",
422897789,residential,False,True,86.16300000000001,"LINESTRING (88.6209252 22.8359975, 88.6208445 22.8360027, 88.6206713 22.8360066, 88.6204207 22.8360359, 88.6200933 22.8360969)",
544172326,residential,False,False,123.983,"LINESTRING (88.6209252 22.8359975, 88.6209194 22.8358323, 88.6209221 22.8357754, 88.6209352 22.8357379, 88.6210924 22.8354108, 88.6212539 22.8351579, 88.6213332 22.8350363, 88.6213585 22.8349807)",
544489138,residential,False,False,58.757,"LINESTRING (88.6274993 22.8368165, 88.6278009 22.8372659)",
544489138,residential,False,True,68.326,"LINESTRING (88.6274993 22.8368165, 88.6280646 22.8364907)",
544489139,residential,False,False,78.193,"LINESTRING (88.6274993 22.8368165, 88.6269115 22.837125, 88.6268356 22.8371634)",
544489138,residential,False,False,52.56,"LINESTRING (88.6278009 22.8372659, 88.6280127 22.8376964)",
544489138,residential,False,True,58.757,"LINESTRING (88.6278009 22.8372659, 88.6274993 22.8368165)",
559809592,residential,False,False,67.117,"LINESTRING (88.6278009 22.8372659, 88.6283607 22.8369526)",
382211611,residential,False,False,4.397,"LINESTRING (88.6281376 22.838856, 88.6280947 22.8388552)",
